audio_file	reference	hypothesis
spontaneous-speech-bew-20915.mp3	Nyarapnya nasi goreng uduk kadang-kadang roti Kalo nggak ada roti nasi uduk ya makan nasi putih ama gorengan bala-bala bala-bala jengkol tahu goreng Terus bareng ya sisa lauk kemaren dimakan juga Dan kalo yang buat mindonya ya itu biasa terasi goreng sayur asem Ya apa adanya dah yang sisa bekas pagi buat mindo	Nyarapnya nasi goreng uduk kadang-kadang roti ya kalo ga ada roti nasi uduk ya makan nasi putih ama gorengan bala-bala bala-bala jengkol tau goreng terus kadang ya sisa yang lau kemeren ya makan juga dan kalo lagi yang buat mindonya ya itu biasa terasi goreng sayur asem ya apa adanya dah yang sisa bekas pagi buat mindo
spontaneous-speech-bew-20916.mp3	Permasalahannya biasa itu ibu-ibu pada berantem berantem masalah anak anak-anaknya pada berantem ibu-ibunya pada berantem Apalagi kalo tuh denger berita maling weilah ibu-ibu ibu-ibu mah langsung pada nyumpahin maling tega amat tuh maling ngambil itu Padahal jangan diambil tuh nggak punya apa-ape itu Emang dasar maling mampus dikatain nyumpah-nyumpahin dah tuh Jadinya ibu-ibu emang kerjaannya begitu kalo udah begitu dia mah emang begitu uplek kongkow dah tuh bareng-bareng jadinya nyeritain maling nyeritain temen berantem nyeritain anaknya berantem	Permasalahannya biasa itu ibu-ibu pada berantem berantem masalah anak anak pada yang berantem ibu-ibu pada berantem Apalagi kalo denger tuh berita maling ibu-ibu mau langsung pada nyumpain maling teteh ga amat maling pake ngambil itu padahal yang diambil tuh gapunya apa-apa itu emang dasar maling mampus apa yang nyumpain-nyumpain tuh jadinya ibu-ibu emang kerjanya begitu kalo udah nemuanu ga udah dia mah berantem
spontaneous-speech-bew-20920.mp3	ngajarin sih bahasa daerah yang emak bisa aja ngajarin ke anak kalo bahasa daerah yang laen-laen ya ngga bisa saya ngajarinnya ke anak paling bahasa yang biasanya saya pakek bahasa betawi itu buat masa depan dié ini mah aja ntar dah kalo ngga diajarin kalo ngga dibilangin baru ke Jakarta dua hari udah lupa dah tuh ngomong bahasa betawi sendiri Jadi orang sono jadinya	Ngajarin si bahasa daerah yang mah bisa aja ya ngajarin ke anak Kalo bahasa daerah yang laen-laen mah ya ga bisa saya ngajarin ke anak Palingan bahasa yang biasa saya pake bahasa Bétawi itu buat masa depan dié Ini mah entar aja dah kalo ga diajarin kalo ga dibilangin baru ke Jakarta dua hari ga udah lupa tuh ngomong bahasa Bétawi sendiri jadi orang somong ini ya
spontaneous-speech-bew-20921.mp3	kémbang putri malu kémbang soré pagi kémbang pain litok apa lagi tu kalau kémbang putri malu kalo di colék tuh udêh mêrêngket udah ketakutan ajê sama kémbang itu tuh kémbang kamboja yang kémbang kuburan	Kémbang putri malu kémbang sore pagi kémbang taen litok apalagi tuh kalo putri malu tuh kalo dicolek tuh udah merengkêt udah kétakutan ajé sama kémbang itu tuh kémbang tamboja kémbang kuburan
spontaneous-speech-bew-20923.mp3	Jambu aér jambu biji salak trus buah nangka semangka melon banyak déh buah-buahan di sini yang sering dimakan tapi tu yang yang buah buahan yang dulu itu tuh yang sekarang udéh suseh juwêt juwét sekarang nyarinyé susah banget jaman dulu wéilêh juwét banyak bener itu tinggal mungutin doang di kebon orang dikantongin dêh ampê padê gêtaan ituh	Jambu aér jambu biji salak terus buah nangka semangka melon Banyak dah buah-buahan sih yang sering dimakan tapi tuh yang buah-buahan yang dulu itu tuh yang sekarang udah susah juwét Juwét sekarang nyariinnya susah banget jaman dulu juwét banyak bener itu tinggal motin doang dikebon orang di kantongin apé pada getaan itu
spontaneous-speech-bew-20927.mp3	Ulêr binyawak kodok terus apalagi tuh kalo nêmu waduh takut bênêr tuh takut dicatok Apalagi tuh yang namanya binyawak tuh uh di mana-mana tuh berkeliaran Soalnya kan di depan rumah saya ada kobak itu ama sêmêk Anak binyawak banyak bênêr Ama ulêr tuh ulêr kalo lêwat tuh êlêh itu banyak bênêr dah ah Depan rumah saya kan ada kali tuh Ulêr-ulêr biasa tuh ulêr kadut ulêr lêmpê ulêr aêr	ulér binyawak kodok tuh apélagi tuh kalo namé binyawak takut bènér tuh takut di catok apélagi tuh yang namé binyawak tuh hmm dimana-mana tuh pada keliaran kalo kan depan rumah saya mah ada kobak itu semék tuh anak binyawak banyak bènér ama ulér tuh ulér kalo lewat bènér itu banyak bènér dah depan rumah saya kan ada kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-kodok-
spontaneous-speech-bew-20930.mp3	Jeruk salak apel terus nanas apa itu salak itu gocéng sepanggulan maling apé Semua tu kebuagian tetangge-tetangge sodare sodare juga anak juga emang itu dicari-cari kan lebih murah kan lebih enak kan jadi kebagian semua kan kalo orang kampung mah kalo jalan-jalan emang begitu bawanya yang banyak yang murah biar tetangga-tangga pada kebagian anak pada kenyang makannya kan enak tu kan jadinya	Jerok salak apel terus nanas apa itu salak itu wéh goceng sepanggulan maling apé Semua tuh kebuagian tetangga-tetangga saudara-saudara juga anak juga Emang ini dicari-cari kan lebih murah kan lebih banyak enak jadi kebuagian semua Kan kalo orang kampung mah kalo jalan-jalan emang begitu bawanya yang banyak yang murah biar tuh tetangga-tetangga kebuagian lebih banyak
spontaneous-speech-bew-20932.mp3	Buah yang sering dipaké di masyarakat salak pisang yang murêh-murêh itu biasanya nyari yang murêh yang banyak isinya kan biar kêbagian semua Kayak semangkê tu mureh tu cuman sekilonya goceng Salak apalagi tu seiketnya cuman goceng sêpanggulan maleh Orang kampung mah begitu emang nyari yang murêh banyak yang penting kebagian semuanya Kan enak tuh jadi tetangga-tangga kebagian ngerasain	Buah ke yang sering paké di masyarakat salak pisang yang muréh-muréh itu biasa nyari yang muréh banyak isinya biar kebahagiaan semua kaisa mangké tuh muréh itu cuman sekilanya goceng salak apelahnyé tuh seiketnya cuman goceng sepanggulan maling orang kamu mah begitu ya nyari yang muréh banyak yang penting kebahagiaan semuanya kan enak tuh jadinya tetangga-tetangga kebahagiaan ngerasain
spontaneous-speech-bew-20933.mp3	Hemat liburan ya itu kita bawa dari rumah kita beli di rumah Jadinya kita hemat kan kalo beli di tempat liburan kan banyak tu yang mahal-mahal jadinya kita olok Nah mangkanya kita beli di rumah tu seperti kaya cemil-cemilan terus kaya popmie terus bawa dah tu aer panas pake termos Sekalian bawa nasi bawa lauknya bawa tiker Daripada di sono tempat liburan bayar nyewa mendingan kita buat jajan yang laen	Hemat liburan ya itu kita bawa dari rumah kita beli di rumah jadinyé itu kita hemat kan kalo beli di tempat liburan kan banyak itu yang mahal-mahal jadinyé kita olok Nah mangkanya kita beli di rumah tuh seperti kayak cemil-cemilan tuh terus ama pokmi tuh bawa dah tuh aér panas pake termos kalian bawa nasi bawa launyé bawa tikér dari di sana tempat liburan kita bayar yang banyak
spontaneous-speech-bew-20937.mp3	Mendidik anak di rumah tuh ya itu biasê kalo orang kampung mah ibu-ibu Satu ya bangun pagi-pagi suruh sêkola Pulang sêkola makan Habis makan tuh istirahat Biarin dêh tuh dia main sebentar Habis pulang maén kita suruh ngaji tuh habis johor dia ngaji siang Habis ngaji siang nah baru dia main lagi dêh tuh sono dêh Namanya orang tua mah biarin dêh terserah anak yang penting dia udah ngaji sekola udah dilakuin ya udah dêh	Menilai anak di rumah ya itu biase kalo orang kampung mah ibu-ibu satu ya bangun pagi-pagi suruh sekolah nah pulang sekolah makan abis makan tuh istirahat biarin dia main tuh sebentar abis pulang main lagi kita suruh ngaji tuh abis johor dia ngaji siang abis ngaji siang nah dia biarin dia main lagi dah kesono dah namanya orang tuh biarin dah setelah anak yang penting dia udah ngaji sekolah dilakuin ya udah dah
spontaneous-speech-bew-20941.mp3	Di tempat saya si biasanya nih anak orang-orang lêlaki yang bapak-bapak tuh kerjaanya ngêcor kerjaannya nyintok motong padi nyari génjér tuh yang kalo dijualnyé seikêt toh gocéng Ya tapi juga itu meh jualan génjér juga kerjaan bapak-bapak halal tapi banyak di kampung kité yang jualan génjér yang kerjaannyé nyintok ngecor apalagi kalo ngeliat tukang ngécor ya Allah késian banget toh Ampé keringetnyé apalagi kalo ga dibayar amé bosnyé toh késian bénér tuh yang padé ngécor Dan ama itu tuh ojék online yang kalo orang panén dia yang bawain tuh sekarungnyé paling 5 ribu ya jauh dékétnya ya segitu déh pokonya harganya tapi alhamdulillah bapak-bapak di kampung si kerjaan begitu si yang penting bisa nyari duit si bisa ngempanin anak bininyé buat makan	ditempat saya si biasanya nih anak orang-orang lélaki yang bapa-bapa tuh kerjaannya ngécor terus kerjaannya nyintok motong padi nyari génggér tuh yang kalo dijualnya séikêt tuh gocénk ya tapi juga itu mah orang génggér ya namanya kerjaan bapa-bapa halal tapi banyak tuh di kampung saya tuh yang jualan génggér yang kerjaannya nyintok yang kerjaannya nécor apalagi kalo ngéliat tukang nécor ya Allah keseluruhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya Tuhan ya
spontaneous-speech-bew-20945.mp3	Zaman dulu si tuh cerita rakyat atau mitos kampung saya ada tuh yang beguru beguru kuntilanak kadang-kadang begurunya pocong kolor ijo babi ngepet ampe pade ketakutan Ye emang begitu kalo orang kampung si kaya mendadak dengan cara singkat apé lagi kalo yang namanye beguru pocong padé takut-takut bener tuh nyari tumbal tuh Kayé tumbalnya depan pintu bawang putih bambu kuning udéh tuh padé ga bisa tidur karena gara-gara itu	Jaman dulu si itu masa cerita rakyat atau mitos di kampung saya dulu pernah yang beguruh tuh ya Allah beguruh kuntilanak kadang-kadang beguruhnya pocong beguruh kolor ijo babi ngepet ya Allah apa pada ketakutan itu ya emang begitu orang kampung si kalo pengen kaya mendadak dengan cara singkat apelagi kalo yang namanya beguruh pocong ya Allah apa takut-takut bener itu sampe udah nyari tumbal dah kaya tumbanya dah
spontaneous-speech-bew-20946.mp3	kégiatan laki-laki ama pérémpuan kalo kégiatan laki-laki ya itu kaya nyangkul trus bérsih-bérsihin pohon trus lah itu ngérit di kampung ngarit padi ngarit rumput buat émpan kambing atau émpan sapi ya kalo pékérjaan pérémpuan ya biasa pérémpuan mah terutama ngégosip tuh kalo pagi-pagi baru déh tuh masak baru dah dié nyuci baru dah dié mandi abis rapih-rapihin ruméh baru dah dié makan abis bégitu kongko amé tétanggé yang kaga-kaga diomongin tétangga yang punya ini diomongin lah yang punya itu lah diomongin emang dasar ibu-ibu tukang gosip	Kegiatan laki-laki ya mah perempuan nih kalo kegiatan laki-laki ya itu kayak nyangkul di sawah bersihin-bersihin pohon terus ya itu ngarit di kampung ngarit padi ngarit rumput buat pan kambing atau sapi Nah kalo kerjaan perempuan biasa perempuan mah terutama ngebosip tuh kalo pagi-pagi ngebosip-bosip baru tuh dia masak baru udah dia nyuci baru udah dia mandi rapi-rapi ngerapiin-rapiin ya itu ya
spontaneous-speech-bew-20951.mp3	Biasa kalo musim ujan sih makannya singkong rebus ubi rebus singkong rebus Bosen direbus dikolak tuh singkong sama ubi dicampurin Yang namanya orang kampung paling makannya begitu doang Apalagi musim ujan emang paling ènak makan yang angêt-angêt juga tuh direbus baé kita makan tidur Kan pèrut pèrih bukan pengennya makan terus Udah begitu ènak benêr makan singkong ama ubi rebus juga Ah ilêh udah nggak ada lagi yang kita makan begitu juga udah nikmat	Biasa kalo musim ujan si makannya singkong rebus ubi rebus singkong rebus Bosa rebus di kolak toh singkong ama ubi dicampurin Ya namanya orang kampung paling makannya begitu doang Apalagi musim ujan emang paling enak makan yang ngata-ngata gitu-gitu Ya abis begitu makan tidur kan perut perih Bukan pengen makan aja Udah begitu udah enak bener makan singkong ama ubi rebus juga Wuih ilah udah ga ada lagi yang kita makan begitu udah menikmatkan
spontaneous-speech-bew-20953.mp3	Kalo saya sih sukanya liburan ya di pantai kan hawanya enak adem liat pemandangan liat ombak ngeliat aér-aér laut dah tuh ama pasir-pasir dah tuh ya paling ya gitu-gitu doang jalan-jalan ke arah mondar mandir abis itu udah makan Kalo dibuat naik gunung takut naik gunung capek apalagi saya orangnya mah ngga suka naik-naik gitu apa-apa takut liat ketinggian saya mah paling enak mah liburan di pantai aja udah	Kalo saya sih sukanya liburan ya di pantai kan hawa nya enak adem mah tuh liat pembahannya mah liat ombak liat aér-aér laut itu ama pasir-pasir tuh Ya paling ya begitu-gitu doang jalan suno-jalan karemonar mandi abis begitu udah makan Kalo liburan di gunung mah takut naik gunungnya capek Apalagi saya mah orang ya ga suka naik-naik begitu apa-apa takut liat ketinggian saya mah orang ya enak mah liburan di pantai aja udah
spontaneous-speech-bew-20955.mp3	waktu pas orang ramé kerja sih yang ènak pagi tuh jam 8 udah mulai kérja kan kalo pagi kan masih ènak tuh suasana masih adém ténaga masih kuat kan ènak tuh kalo kérja pagi-pagi tuh segala apa-apa kalo kérja pagi-pagi mah ènak jadi sémangat apa yang kita kérjain kan ténaga masih full kalo kita kerja pagi-pagi kan ènak kalo siang mah udah tinggal lélahnya doang ngantuk dah apalagi kalo abis makan siang ngantuk dah itu jadinya ségala kerjaan juga jadi balik awang jadi ujung-ujungnya jadi ngga dikerjain tuh kerjaan	Waktu pas orang mulai kerja siang enak pagi tuh jam 8 dimulai kerja kan kalo pagi kan masih enak tuh suasana masih adem tenaga masih kuat kan enak tuh kerja pagi-pagi tuh segala apa juga kalo kerja pagi-pagi mah enak kerjaan jadi kita jadi semangat apa yang kita kerjain soalnya kenapa kan masih tenaga masih full kalo kita kerja pagi-pagi mah enak kalo siang mah tinggal lelahnya doang untuk doang apelagi kalo kerjaan
spontaneous-speech-bew-20955.mp3	Waktu pas mulai kerja si yang ènak pagi tuh jam 8 udah mulai kérja kan kalo pagi kan masih ènak suasana masih adém ténaga masih kuat kan ènak tuh kérja pagi-pagi tuh Segala apa-apa juga kalo kérja pagi-pagi mah ènak dikérjain jadi kita jadi sémanget apé yang kita kérjain soalnyé kenapé ténagé masi full kalo kita kérja pagi-pagi ènak kalau siang méh yéé tinggal lélahnye doang ngantuk déh apalagi kalo abis makan siang ngantuk tuh déh jadinyé soal kérjaan jadi balik awang jadi ujung-ujungnyé kenapé engga dikerjain tuh kerjaan	Waktu pas orang mulai kerja siang enak pagi tuh jam 8 dimulai kerja kan kalo pagi kan masih enak tuh suasana masih adem tenaga masih kuat kan enak tuh kerja pagi-pagi tuh segala apa juga kalo kerja pagi-pagi mah enak kerjaan jadi kita jadi semangat apa yang kita kerjain soalnya kenapa kan masih tenaga masih full kalo kita kerja pagi-pagi mah enak kalo siang mah tinggal lelahnya doang untuk doang apelagi kalo kerjaan
spontaneous-speech-bew-20957.mp3	kronologi di masyarakat ya itu yaa kerja gotong royong misalkan ada kerja bakti nih ni kita saling membantu baréng-baréng trus kalo ada kerjaan siskamling di waktu malam hari ikut dan emang itu kerjaan laki kan di lingkungan masyarakat kita ya biar supaya jangan ada maling mangkanya diadakan tu ngeronda ngeronda laki-laki kan gitu tuh nah laén éntu ujung-ujungnya ngopi ngerokok abis tu balik dah	Perondahan laki di masyarakat ya itu ya gotong kerja potong royong misalkan ada kerja bakti nih ya kita saling membantu bareng-bareng terus kalo ada kerjaan sisi kami di waktu malem hari ya ingin ikut ya emang itu kan kerjaan laki kan di lingkungan masyarakat kita ya biar supaya jangan ada maling emang diadakan tuh ngeronda ngeronda kan laki-laki kan begitu tuh kalo ngeronda dengan lain tuh ujung-ujung apa ngopi ngerokok abis begitu balik
spontaneous-speech-bew-20960.mp3	Menjaga alam ya kalau tetep asri ya itu kita merawat menanam memupuk biasé itu meh yang kita lakuin Kaya ya kita misal nanem pohon nih nih kita tanem kita pupuk kita siram biar ape biar dia cepet subur cepet gede tuh kan diliatnye meh indah kan	Menjaga alam ya kalo tetep asli ya itu kita merawat menanam memupuk biasa itu mah kita yang kita lakuin kaya ya Kita bisa menanam pohon nih ya kita tanem terus kita pupuk kita siram biar apa biar cepet subur cepet gede itu kan lama-lama kan liatnya indah kan
spontaneous-speech-bew-20962.mp3	Kalo saya denger sih nih jaman dulu orang pada cerite katanye ya Allah di jaman kompeni dulu tuh nenek-nenek katanya pada ngumpet di tempat yang duri-duri tuh Pada ketakutan katanya ada kompeni kompeni katanya Kalo yang diliat kompeni langsung katanya ngumpet katanya Yang namanya orang jaman dulu kan kagak punya apa-apa tuh paling nyelametin diri sendiri Yaudah kadang-kadang ngumpet dalem aer ngumpet di semak-semak itu	Kalo saya denger sih nih jaman dulu orang pada cerite katanya Ya Allah di jaman kompani dulu tuh nenek-nenek katanya pada umpet di tempat yang duri-duri tuh pada ketakutan katanya ada kompani-kompani katanya Kalo yang di kampanye langsung katanya ditembak katanya Ya namanya orang jaman dulu kan ya kaga punya apa-apa tuh Palingan nyelamatin diri sendiri ya umpet Kadang-kadang umpet dalam aér umpet di semak-semak gitu
spontaneous-speech-bew-20963.mp3	Kalo ngurangin sampeh ya biasa itu kita gali dulu tu tanah digali Nah tanah digali kan jadi lobang tuh nah sampehnya tuh kita kumpulin nah setelah sampeh kita kumpulin kita bakar abis bakar yaudah begitu Ya biar sampeh itu ngga kabur-kaburan setelah ada angin kan kalo gitu kan enak tuh jadi keliatan bersih jadi sampeh-sampeh plastik tu ngga berserakan di mana-mana apalagi plastik tuh kalo ada angin udah mau kabur aja jadi gegara tuh halaman kita	Kalo ngurangin sampeh ya biasa itu kita gali dulu tuh tanah digali Nah di tanah digali kan jadi lobang tuh Nah sampenya tuh kita kumpulin Nah setelah sampeh kita kumpulin ya kita bakar Abis bakar ya udah begitu Biar tuh sampah itu gak kabur-kaburan setelah ada angin Nah kan kalo begitu kan enak tuh jadinya keliatan bersih Jadi sampah-sampah plastik tuh gak berserakan dimana-mana Apalagi plastik tuh kalo ada anginnya udah mau kaburin
spontaneous-speech-bew-20966.mp3	pengguna sosial media ni sekarang kebanyakan ni ibu-ibu nih menggunakan sosial media seperti kayak di pesbuk tuh curhat dah tuh kadang-kadang cerita ini cerita itu beli ini beli itu kadang-kadang gosip sono gosip mari manas-manasin temen apalagi kalau dia punya barang baru mah udah diupload aja tuh nih gua beli mas nih sekian-sekian harganya nih gua beli baju ni lu pada beli ngga dijawab lagi ama temennya tuh iya gua sih besok dah nyusul dah yang namanya ibu-ibu apalagi kalo lagi panas disosial media ujung-ujungnya apa berantem pada ribut pada main panas-panasan	Penggunaan sosial media nih sekarang kebanyakan ibu-ibu nih menggunakan sosial media seperti kayak di Facebook tuh curhat itu kadang-kadang cerita ini cerita itu beli ini beli itu kadang-kadang gosip sana gosip maré manas-manas ini temen apalagi kalo dia punya barang baru mah udah diaport aja tuh Nyi gua beli emas nih sekian-sekian harganya gua beli baju nih lo pada beli gak jawab lagi ama temen itu
spontaneous-speech-bew-20970.mp3	Kalo yang saya suka sih jalan Ya kalo dewékan kadang-kadang iseng nggak rame tuh Tapi sih enjoy sih Tapi yang saya suka sih jalan-jalan bareng-bareng tuh ama temen Apalagi kalo temennya tuh yang banyak omong tuh kayak temen saudarê anak yang banyak omong udah ngomong ini ngomong itu walah rame jadinya Jadi jalan-jalan apalagi kalo jalan-jalan naek mobil bak tuh bareng-bareng ngomongin ini ngomongin itu walah jadi tau geli bener itu jadinya Kalo kagak diomingin jadinya jadi bahan topik pembicaraan jadinya tuh	Kalo yang saya suka sih jalan ya kalo dewekan kadang-kadang iseng ga rame tuh tapi si enjoy si tapi yang saya suka sih jalan-jalan bareng-bareng tuh ama temen apalagi kalo temennya tuh yang banyak omong tuh kayak temen saudara anak tuh yang banyak omong udah ngomong ini ngomong itu walau ramé jadinyé jalan-jalan apalagi kalo jalan-jalan naik ke mobil bak tuh bareng-bareng ngomong ini ngomong itu walau jadi tau geli bener itu
spontaneous-speech-bew-20974.mp3	Sejarah yang ada di tempat kampung ayé sih itu tuh biasa tuh Candi Jiwa baru nongol dulu tuh jaman dulu ayé masih kecil tuh kan Candi Jiwa nongol tuh ada tuh oilah rame bener tuh waktu itu di situ tuh Ayé jadi penasaran pengen ke sono trus ame itu tuh tempat Bang Pitung tuh yang adanya di Marunda Katanya bisa jiarah di sono katanya itu tapi ayé sih belum pernah ke sono itu Paling ke Candi Jiwa nah itu tuh kampung kalenda tuh makam wali kayak Waha tuh saya pernah ke situ pernah jiarah sih ya cuma diajarin baca-baca doa kita pengen minta keselametan aja udah begitu Nah paling sejarahnya begitu-begitu aja	Sejarah yang ada di tempat kampung ayé si itu tuh biasa itu candi jiwa baru nongol dulu tuh jaman dulu ayé masih kecil tuh kan candi jiwa nongol tuh ada tuh wah ilah rameh bener itu katanya situ tuh ayé jadi penasaran pengen kesono terus amé itu tuh tempat buang pitung tuh yang adanya di marunda katanya biar ada di sono katanya itu tapi ayé si belom pernah kesono itu paling ke candi jiwa
spontaneous-speech-bew-20975.mp3	Barang yang saya beli di onlen si itu paling yang muréh-muréh yang ayé beli kuota aja bayar yang terutama ya itu ayé cari gratis ongkir biar lebih muréh yang saya beli si biasanya baju baju daster yang mureh-mureh aje ibu-ibu méh ya kadang-kadang lipstik kadang-kadang handbody ya kadang-kadang apa ajé yang muréh déh kalau beli di online méh yang penting kita bisa bayar	Barang yang saya beli di onlen si itu paling yang murah-murah yang ayé beli yang kuat ayé bayar Ya terutama ya itu ayé cari gratis ongkir biar lebih murah yang saya beli si biasanya ke baju-baju daster yang murah-murah aja yang namanya ibu-ibu mah ya kadang-kadang lipstik ya kadang-kadang yang bodi ya kadang-kadang yang apa aja yang murah deh kalo dibeli di onlen mah yang penting kita bisa bayar
spontaneous-speech-bew-20977.mp3	Kalo bisa ayé keluar negeri sih banyak yang pengen ayé sabe kaye Jepang itu kan Amerika terus yang deket-deket aja dah tuh Singapur kata orang-orang kayak Singapur kan deket tuh biayanya lebih murah Kalo ke sono ya pengennya ya itu beli-beli barang-barang mahal gitu kan beli barang-barang yang enak diliat tuh yang enak dibawa	Kalo pèk kalo bisa liburang keanlugi si banyak banget tuh yang pengen ayé sabé kayé Jepang itu kan Amerika terus yang deket aja tuh Singapur kata orang-orang si Singapur kan deket-deket tuh biayénya lebih murah Kalo kesana ya pengennya ya itu beli-beli barang-barang yang mahal gitu kan beli barang-barang yang enak diliat tuh yang dibawa
spontaneous-speech-bew-20979.mp3	pendidikan itu sangat penting nantikan kalo kité udéh sekoléh kan bisa baca tuh bisa tulis jadi kalo kita kémana tuh jadi kita tau oh ini nih kité mao késini nih naék mobil ini jurusan ini térus kité kalo mau beli barang-barang ini nih oh ini ni sekian hargényé sekian terus kita kalo mau jalan-jalan oh ini nih wisata ini nih itu tu kan begitu mangkanyé penting kité sekoleh ya begitu ya mangkanyé itu anak dari sekarang tuh dari kecil-kecil kita sekolahin dari SD SMP SMA apélagi kité kalo bisa punya duit ampé sekoleh perguruan tinggi tuh biar anak kité jangan kayé kité nih sekoléh cuma SD doang yang taunyé cuman bangku sekolahan SD doang itu éngga tau pengalaman ini itu	Pendidikan di sekolah tuh sangat penting Nanti kan kalo kita udah sekolah kan bisa baca tuh bisa tulis Jadi kalo kita kemana-mana tuh jadi kita tau oh ini nih kita mau kesini nih naik mobil ini jurusan ini terus kita mau beli barang ini nih oh ini nih harganya sekian harganya sekian terus kalo kita mau jalan-jalan oh ini nih wisata ini nih jadi kita begitu mangkanya penting kita sekolah ya begitu mangkanya tuh anak dari sekarang bisa baca
spontaneous-speech-bew-20981.mp3	dari jaman dulu si kalo alat-alat komunikasi ya biasényé léwatnyé kita kirim surat léwat pos yé palinggé nyampényé itu beberapa bulan atau beberapa minggu baru nyampé dah baru dah kita tau kabar kalo jaman sekarang si kita makényé lebih gampang bénér ituh makenyé hp jadi lebih cepét mengabari apa yang titujukan jadikan lebih enakkan	Jaman dulu sih kalo alat-alat yang komunikasi ya biasanya lewatnya kita kirim surat lewat pos Ya paling gak nyampényé beberapa bulan atau beberapa minggu baru nyampé baru kita tau kabar tuh Ya kalo zaman sekarang sih ya makanya ya lebih gampang ménér itu makanya hapé jadi lebih cepet mengabari apa yang ditujukan jadi kan lebih enak kan
spontaneous-speech-bew-20984.mp3	kalo ayé tidur si biasénye ya jém sembilanan karna apé ayé kan orang pedagang dagang kelontongan jadi itu bangun adé yang beli adé apé yang kaga ya kita tungguin ajé biasé ajé yang naménye orang jauh meh bégitu setelah itu kalo enggak ada pembeli baru déh ayé tidur jém sembilanan udéh tidur baru dah besok paginyé bangun lagi buat kerjé seperti biasényé	Kalo ayé tidur sih biasanya ya jam sembilanan Karna ape ayé kan orang pedagang dagang kelontongan Ya begitu nemuin dulu ada yang beli apa yang kaga Ya kita tungguin dulu biar sahabat yang namanya orang jauh ya begitu lah Setelah itu baru kaga ada pembeli baru dah ayé tidur jam sembilanan Tidur-tidur baru dah besok pagi bangun lagi buat kerja seperti biasanya
spontaneous-speech-bew-20984.mp3	kalo ayé tidur sih biasanyé ya jam 9 nan karna apé ayé kan orang pédagang dagang klontongan ya bégitu nungguin dulu ada yang beli atau yang kaga kita tungguin yang namanya orang dagang ya udah setelah itu kalo gada pembeli baru ayé tidur jam 9 nan udah tidur baru déh besok pagi bangung kerja seperti biasanya	Kalo ayé tidur sih biasanya ya jam sembilanan Karna ape ayé kan orang pedagang dagang kelontongan Ya begitu nemuin dulu ada yang beli apa yang kaga Ya kita tungguin dulu biar sahabat yang namanya orang jauh ya begitu lah Setelah itu baru kaga ada pembeli baru dah ayé tidur jam sembilanan Tidur-tidur baru dah besok pagi bangun lagi buat kerja seperti biasanya
spontaneous-speech-bew-20985.mp3	kalo yang saya lakuin musim panas nêh ya kalo saya punya jemuran padi ya saya jemur padi yê gaadê jemuran padi yaudê ya paling kalo saya abis nyuci saya jemur tuh jemuran pakéan paling biar cepêt kering setelah itu ya yaudê saya nikmatin ajê musim panas	Kalo yang saya lakuin musim panas ya kalo saya punya jemuran padi ya saya jemur padi ya ga ada jemuran padi ya udah ya paling kalo saya bes nyuci saya jemur jemur pake ampé cepet kering setelah itu ya udah saya nikmatin aja musim panas
spontaneous-speech-bew-20987.mp3	Kalo mendidik anak muda zaman sekarang mêh biar menjaga lingkungan ya itu kita bilangin 'Hêh tong elo tuh tuh jagê tuh kebersihan jangan buang sampah sembarangan tanemin tuh pohon biar ijo tuh jangan seenaknyê ajê loh buang-buang sampèh sembarangan nebang-nebangin pohon lo mau nanti lo kebanjiran kampung kita sendiri' Jadi orang mêh tong kudu benêr jadi orang mêh	Kalo mendidik anak muda jaman sekarang mah biar menjaga lingkungan ya itu kita bilangin Hei tong lo tuh tu jaga tuh kebersihan jangan buang sampah sembarangan Tanemin tuh pohon biar ijo tuh jangan seenaknya aja lo buang-buang sampah sembarangan nabang-nabangin pohon Lo mau nanti lo kebanjiran lo sama kita sendiri jadi orang mah tong ya kudu bener jadi orang mah
