audio_file	reference	hypothesis
spontaneous-speech-koo-50774.mp3	Ebikasiha emiwembe emitsungwe amapere ne bindi ebighuma ebya thukayiherera omwa malima wethu	Ebikasaeniwembe emitsungwe omapere nebindi bighumabya thukayiherera omwamalimawethuu
spontaneous-speech-koo-50775.mp3	Likaleka iwi kalha bobuholho noku malhwere awa... Poor voice	Erikaleka iwikalha nobuholho byakusaghe syonokwa malhwere weiibwikalho omwthendyowae
spontaneous-speech-koo-50777.mp3	Ngasoma ebitabu byayi ingasaba oku Nyamuhanga neryo inga kesya	Egasoma ebitabu byaghi ingasabaku nya muhanga nero ngakesyiyero
spontaneous-speech-koo-50778.mp3	Thukayirimirabyo omwamalhimawethu nibindi ithwabighulha ebyathuthakoka erilhimaomwamalhima	Ehukayirimirabyo omwamalima wethu nebindi thwabighulha ebya thuthathoka erilimu malima
spontaneous-speech-koo-50780.mp3	Ebiro ebinene thukahera emithi ithwahera ne'ebirimwa nebyalya ebyeriryako	Eibyira ebinene thukahera emithi ithwahera nebirilimwa nebyalya byeribyakuuAEAE
spontaneous-speech-koo-50781.mp3	Yikaleka abandu ibikalha omwa buholho kandi yabathekathekania omwa miyi yabu	Eikaleka bandu bialhaom buholho ikandiya bathekatheka nia haghhumwaomaiyabu
spontaneous-speech-koo-50782.mp3	Yikabeghesaya emitse eyitiwene kandi eyaleka ebikala nabandu omwabulhumi	Eikabghesaya emitse eyithiwene kandiyaleka ebikalha na bandu omwa bulhumnomwabib
spontaneous-speech-koo-50784.mp3	Obulhwere bwe corona mubwaleka esyosente isyabulha neryo abana be sukuru effizi yabo muyabulha eyikabasomesaya kandi muyaleka abana bamakulira omu malhambo esya sukuru musyimana neryo nabandi mubasagha erithasyasuba omwa sukuru kundi babya ibabirikulha nabandi mubabatweka neryo ekiaomo kyabo kyamaghana erilholha embere	Ebulera owekorona mubalika esyosene esyabulha neryo abana besukuru eizi yabo iyabulha ikabasomeseya kandi mulyaleka abana bamakulira omaomwa balhambu indi esyasukula oma esyiman neryo nabandi mu balasagha erisosasoumwa sukurikundi baya babirikulha neya mbandi mubabatwika abamayisangane babyibyabakule nero ekyisoomu ekyabukyamagnlembere
spontaneous-speech-koo-50785.mp3	Erikangirirya abana abomo bulhambo bwayi okwa mighaneghane eyebya kera yikawathikaya abana eriminya ebya abakera babya bakakolha kandi nuko ibabighiramu erithunga esyo ngeso nerighendera okwa ebya babyabakakolha neryo ekyi ikyikabawathikaya okwi kulha ndeke ibanayisikirye omwa bandu ngabakera ngoku babya bakakolha	Erikangirilya abana bomwabulhambo baghi okwa mighanane eyebya kere ikawethikaya abanerieminya ebyabakera ba bakakolha kandi nuku babighiramu erithuunga esyongesu nerighendera okubiko bya babibakakolha neryo ekyi kyikabawathikaya okwikulha ndeke ibanayisikirye omubandu ngabakera nwo okubababakakolhaAAEAEAEAEAEAEAEAEAEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBE
spontaneous-speech-koo-50786.mp3	Abanyauganda batholere ibayitsunga akabonde bakakolesya esyokondomu ibakabanangana kandi ibayirinda obutswatswa kandi ibayisighangana	Ebanya yuganda batholere ibayitsungakabondi oibakakolesya esyako ndomu omamughulhlakabanangana kandi batholere ibayirinda okwa busuhatso kandi batholere omundu omughlhu mathunga muinyoni wiweeatholera inamuye sigha okwabindu ebyo okanjgjingo inanibyakamuthimb
spontaneous-speech-koo-50789.mp3	Abandu abandi ekyikaleka ibathathoka erihikwako ndeke emibere eyeri kolesya ebya menge mahyaka abandi sibalyanguhirawa ebindu ebyerikolesya amenge wa kutsibu abandi bawithe obughatha nabandi bawithe erithendilengekania kutsibu okwa bindu ebya lhubalhuba ebyeri kolesya obwenge bwa lhubalhuba	Ebandu abandi ekyikaleka bathathokeri eriyikwaondekemiberyerikolesya ebyamingemahyaka abandi sibalya nguhirawa ebindu ebyierikolesyamenga wakutsibuabandi bagithwa obughatha nabandi bawithe erithendi lingekania kutsibu okw bindu ebyalhubalhuba ebyerikla esyoubeng wlhubaluAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEA
spontaneous-speech-koo-50792.mp3	Omwabulhambo bwethu abandu bakathungiramu esyangulhu ne myatsi okwa ma radio kandi bakathasyathunga emyatsi okwa sya TV esya Television bakathungirako emyatsi eya amakuru	Emwa bulhambo bwethu abandu bakathongiramu esyomngulhu nemyatsi okwa maridiyo kandi bakasathunga emyatsi oka esyotibi eyathelaebizyo babathungira kw emya tsiyamakunomwamaramiryo baka nathungira mwemyatsi eyabungairekumakul
spontaneous-speech-koo-50793.mp3	Epindi byethu irilhangira thuthi bikabya ibinemo obulho thutholere ithwaghendera okobyabembembetya bathi bakathuhabulha Kandi ithwaghendathukakania emyatsi iyakaletha obuholho Kandi ithwikalha ithunemulhangira thuthi thukakoleranira ebindu ebithendithulethamo etsughuru omobulhambo bwethu	Embipindi byethu erilhangirathuthi bikabya ibinemu obuholho thutholere ithwagyendera okoby byimbembetya bethu bakathuhabulha kandi ithwayaithukakani emyazi eyikalethw obuholho kandi ikalha ithunemulhangerathuthi hukakolera mira ebindu ebithendi ithulyathamu izsugugulu omwa bulhambo bwethu
spontaneous-speech-koo-50794.mp3	Erilhangira indi abasyakulhu nabakekulhu bamikalha ibana yowire ibanasikibirwe omwa kyipindi kyethu lyerikalha ithunabasikirye kandi ithune mubasaba amahanu neryo ibakendi yowa ibanasikibirwe neryowa ebya bakathuhabulha kandi ithwabikwama ithwabihira omwa mikolere	Erilhangirindi baesyakulhu nabaekulhuubamikalha ibena yowiriibana sikibiro omakiendi ekyethuyerikalha ithunabasikirye kandi ithunimubasaba amahamneryo ibakindi yuwa ibanasikibirw neryuwa eby bakathuhabulha kandi ithwabikwama ithwebihiro oma mikolere
spontaneous-speech-koo-50795.mp3	Omubuthi oyawithe omwana ayakaghenda omwa bingungu ebya abandi bana abakaghenda omwilhumba nerithamira iningendimuhabulha okwibya akakunga omwana wiwe okwithendi lhuhirira erimuhabulha buli kathuku nerisomesya omwana wiwe okwa bitsibu ebiri omwa syathamiro	Emubuthi eyawithomwanayakaghenda omuomabyingungwa ebya bandi ibana bakaghenda omwillumba nerithamira inenge ndi muhabulha okuibya kakungo mwanawibwe ukithendielhuherira eri muhabulha ulikathuku erisomesyo mwanawiwe okw bitsibu ebiri omayathamiruAEAEAEAEAEAEAEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBE
spontaneous-speech-koo-50796.mp3	Abatahwa abali omwamatambiriro owe uganda bakatunga esyapinduka esyebitsibu eritendi batuha ndeke kandi nabandi bakatunga amalweri bamabya ise batakengawo okwa misomere koku basomagho	Ebathahoaabaliomamathamberilo yikanda akathonga ebitsibu esyambinduka esyomwithendi bathuhandeke kandi na bandi bakathunga amalhwere awandi ibagne kengaghundieke okw misomerieya basomera
spontaneous-speech-koo-50999.mp3	Ebirobikulhu nge noweli epasika nebindi thukabikulhaya omwimbalha ndeke Kandi ithwaghenda okwamaramiryo erisaba omukama nerimusima kandi thukahika omwamaka wethu ithwalya ndeke	Ebiro bikulhu gegnoweliyepasika nebindi thukabikulhaya omwa mbalha ndeke kandi ithwaghenda okur malha miryo ithwaeya sabo omukama nerimusima kandi thukaeyika oma makawethu ithwalya ndeke ithwayesyalagndi thwenyw ndeke
spontaneous-speech-koo-51007.mp3	Batholere iba somesya abandu bomwa bulhambu ebibuya ebikalhwa omwe ribya iwabirisoma nge ribyahu ndeke nerigha erisoma ne rihandika nuku abandu ibigha ndeke omughasu we kyisomo	Eatholere ibasomesya abandu iboomwa bulhambo ebibuya ebikalhwa omweribya iwabirisoma eribyahundeke nerierisoma nere handita nukwa bandu ibigha ndeke muasuwe ekyisomu
spontaneous-speech-koo-51015.mp3	Ngathingalhwa omwanyumba yayi obulhingyacha ngatsuka bwasaba omukama kandi ingowa ingabiryowa okwamubiriwaghe ingambalha ndeke neryo ibwa imungahenda omwabandu	Egathengalhwa omanyumbayaghebulinjakya ngatsuko basaba omukama kandi nowa ingabiryoga ngabiryoowa mubiri waghe ingambalha ndike neribumungaghenda omabandu omu yaiAEAEAEAEAEAEBEBEBEBEBEBEBEBEBEBEBE
spontaneous-speech-koo-51019.mp3	Omughulhu omunene abandu abanene bakalwa omwakyalhu bakaghenda omwatawuni ibakahumira omwatawuni bakasondya emibiri nerikulakulania emibere yabu eyo busubure Nikon banatoka erithunda esyosente syandeke	Emughulhu omuneneabandu abanenebakalha omw kyalo bakaghena omatauni ibakaghumir omwate ghuni bakasondi emibiri nerikulhakulhenia emiberiyabu eyousubule nuku banathoka eri ithunga esyosene esyandeke
spontaneous-speech-koo-51026.mp3	Obusama bukaleka abandu abomo bulhambo ibaghana erithunga ebindu ebiwene ibaghana erisoma ndeke ibaghana erirya ndeke ibaghana nerihimba ndeke neribya omwa buholho bwabo ngoku batholere	Ebusama bukaleka abandu obaomw bulhambu ibaghanerithunga ebingdua ebiwena ibaghanerisomandeke ibaghanerirya ndeke ibana nerihimbandeke neriribya omu buholhu obwabu ngaku batholeeieuAEAEAEAEA
spontaneous-speech-koo-51030.mp3	Wutholere iwasomesya omwana oyo oko mitse mibi eyikalwa omwinya obwabu Kandi iwamukangirirya ngoko angaleka eritsira erinywa obwabu keghe iwamuthangisyana abanywani babi	Eutholere wasomesyo omwanoyo okw mitemibi eyikalhwa omwinyu bwabu andi iwaomukangirirya ngakwangaleka eritsira eri nyubwabukaiboomuthangisania obanynibabya
spontaneous-speech-koo-51034.mp3	Mungayowa ndeke Kundi bwa mungathoka erikania nabanyoni bayi abatabya nahakuhi iningakanaya nabo ndeke mungayowa ndeke kighi obunywani obunywani mubwabya ibuneho ndeke nahatya	Eungayo owa ndeke kundibwa mungathoka erikania ena banyoni baghe abathabya hakuhe ingakanahana bundeke mungayo wandkekeyaobunywaniobuinywni mubwabya ibunehundeke nahathi
spontaneous-speech-koo-51038.mp3	Lya mabirileka abandu iba sighalha ibanimulhangira ekyikafayu ebikaghenda emuliru omwa omwa malhambwabo keghi ibaminyerera abandu ababikere nabu	Eyamabirileka abandu basiyalhe ibwaanimughulhangiere kyikafwayo ebikaghendi muliro omwa mamwamalhambwbukeyibaminyerera abandu ababik erinabo
spontaneous-speech-koo-51043.mp3	Bali omwapindi ebithiemo enethiwaka kyekyangaleka ibalemwa eribana obiherezya buhyaka nerikulhakulhania ebya'mengae abu	Ebali omwa bipindi ebitse mwinithuwaka kyikyengaleka ibalemwa eribana obuereo buyaka nerikulhakulhania bya mengabuAE
spontaneous-speech-koo-51047.mp3	Eryoya esyonjimba syethu sikaleka ithwabya ithukaghana erithunga amalwere Kandi sikaleka ithwabya thukabya ithunahenirye embere syabandi bandu omubulhambu bwethu	Eryoya esyongimbasyethusikaleka ithwabya ithukaghni ithungamalhwere kandi sikaleka ithwyithukabyaithunahenirye emberi syabandi banu omabulhambo bwethu
spontaneous-speech-koo-51050.mp3	Omwa mughulhu owe mbulha nene abandu bakathunga ebitsibu ngebirimwa byabo erisenda esyonyumba syabo sikasenda nabandi bakathunga ebitsibu ebye esyangwangwa	Emwamughulhu wa embulha nene abandu bakathunga ebitsibu ngebirimabya beri senda esyonyumbasyabusikasenda nabandi bakathunga ebitsibw ebya esyamkwangwauAEA
spontaneous-speech-koo-51054.mp3	Bwakalha nabathwaniri babo kandi bakasibalithunga eshodawa sikaghunza erilhwa omugavumenti ishaleka ibathakolha ndeke imibiri yabo	Ebakalhwa na bwathwaniiri babo kandi bakasubalithunga esyada wesikaghunza erilhwa omwagabumente esyaleke bathekolha ndeke emibiriyaba
spontaneous-speech-koo-51056.mp3	Bakalima nabandi basubura nabandi babya omwa bitebe bikabwe ebikabweka neribwekulha ikyaleka ibathunga esyasente esyerikolesya	Ebakalima nabandi ibasubura nabandi ibabya omwa bitebe ebikabwikaibikabwika neri obwekulha ikyoleke bathunga esyosente esy erikolesyauA
spontaneous-speech-koo-51062.mp3	Bikasondekania abalimi ibabasorokerya haima ibyabeghesya okwabulimi neryo iberya ndeke	Ebikasonda kasondekanaya bali mi bahaw omb basirokierya hagumu ebyabghesya obulime ubwene nero obaliibiri ebyalaebyabundeke
spontaneous-speech-koo-51071.mp3	Erikehya likakuwathikaya erithibitha okwa syandwalha esikasira omwirya esukali nene omwa buyingo bwaghu	Erikeehya rikakuwathikaya eesy erithibitha okwa syandwalha eesikasira omiri esukali neno obwyingu bwago
spontaneous-speech-koo-51076.mp3	Rikaleka omundu inayiponakandi imibiriyiwe iyaghana nerighenda ngokwayisunzire kundi ibwa akabya inamathebwa	Erikaleka omundu inayipona kandi nemibiriyiwae iyanighenda ngo okwayisunzire kundibwa akabya namathebwa
spontaneous-speech-koo-51082.mp3	Bakabulhawa esyosente esyeribawathikya neru ibathwamo ibakolha obusingiri ibwatsandya emibere yabo	Ebakabulhawa esyosente esyeriibawathikya nero ibathwamua ibakolha obusingiri ibwatsandi mibire yabouA
spontaneous-speech-koo-51085.mp3	Banganakolha obulime ibakolha nemibiri eyobuyonjo ngeryoya esyanjimba eryoya esyabakuli neriramya omukama	Eanganakolha obuline bakolha nemibiri yo obuyonzo ngeriyesyanjimba eriyesyabakuli neriramya mukam
spontaneous-speech-koo-51095.mp3	Eribasikya neribaramukya ndeke nerbakolhamu banywani bethu nerikolhongana nabo ndeke omu malhambo wethu	Eribasikya ner baramukyandeke neri ibakolha mwabanyoni bethu nero kolhangana nabundeke omwamalhambo wethu
spontaneous-speech-koo-51099.mp3	Thukasyoghaya omu amaghetse ne sabuni obuli saha syamakyina isabya isinahenirye obulikiro	Ehukasyighoya omwa maghete nesabune obulisaghasya mwakina esyalek eribya isinahenirya kwo bulikiro
spontaneous-speech-koo-51111.mp3	Erithahya omukali mughuma kyikaleka iwamutsomana ndeke Kandi iwikalha nayu ndeke imwanzana nayu ndeeke Kandi imwakulhakulhana ndeke	Erithayo omukali nugmwa kyikaleka iwamutsomanandeke kandu wikalha nagyendeka imwanzana nayindeke kimwakulhakulhanahaghumanayundekeuAEMEMEMEMEMEME
spontaneous-speech-koo-51117.mp3	Rikabasaya okwa malhwera awangabere inakibahamba omwa bulere bwabu ibyaleka ibakulha ndeke no buholho	Erikabasaya okwa malhwere wangabiri inakibahambo omw bulere bwau byaleke bakulha ndeke nobuholhu
spontaneous-speech-koo-51121.mp3	Thukakolesaya esyottodoba esyakando thukakolerya omwa kiro esaha yikabya eyiri omwirima	Ethukakolesaya esyotodola nesyakandu thukakolaeeri omwa tsiru esahlyikabya yiri omwirimai
spontaneous-speech-koo-51124.mp3	Bukaleka andu ibahwa amaha erikolha ebindu ebyanga thwalha obuthuku bunene kundi ibwa bakabya ibanalindirire olhuholho	Eukaleka abandu ibahwa ma erikolha ebindu ebyangathwalha obuthuku bunene kundi bwa bakabana y balinerire olhuholho
spontaneous-speech-koo-51128.mp3	Omwamalhambo ethu abakali banganakola emibiri eyobusubure kandi banganakola emibiri eyobulime	Emwa malhambwethu abakali bangana kolha ngemibiri eyobusuburi kandi bangalhakola emibiri yobulime
spontaneous-speech-koo-51142.mp3	Bakathunga erisenderwa amalima wabo ebyalya bya balimire ebyatsanda neru bakwa enzalha nene	Ebakathunga erisenderwa mumalimawabu ebyalibya walimiri bya tsanda nero ibwakuhenzalhanene
spontaneous-speech-koo-51147.mp3	Ngindi sabya ingamabiribya omundu oyuwene kundi ibwa ngendisabya ingamabirikulha ingamabirithunga nesyosent omwamibiri eyongakolha	Egisabya ingamabiriibyo omungu gwene ibangisa nga amabirikulha amabiri ithungane sente omamibirya ngakolhaA
spontaneous-speech-koo-51153.mp3	Thukayibweka esyambulho omwabanywani bethu isyathuwathikyaa eribathwala omomathendekero	Ehukayibweka esyo ombulhu omwa banywani bethu esyathuwathitkyeribathwalha omwumathendekero
spontaneous-speech-koo-51157.mp3	Thutholere ithwanaba buli kiro kandi ithwakolesya esabuni ndeke	Ehutholereithwanaba bulitiiro kande ithwakolaesya sabunindeke
spontaneous-speech-koo-51160.mp3	Omubiri owakalhangirawa ngerithoka eryigha erikolha emibiri yeyo yemibiri eye byalha emibiri ngeyeri randa omundu inakolha ekyindu ikyalhangirika emibiri eyerihimba kutsibutsibu eyi yikaleka omundu inaminyibwa ngomundu oyowabiryigha erikolha emibiri eyerikolha eyindi mibiri	Emubiri owakalangirawa omwabunenekubwithoka abandu eryeri olha emibiiemibiriyeyu emibiri eyebyara emibiri ngeyeriranda omui nakola ekyendu ekyalhangirika emibiri eyerihimba kutsibutsiba eyikaleka omundu inaminyebwa ngo omundu ayabirigherikolha embii eyerikolhe eyindimbir
spontaneous-speech-koo-51163.mp3	Abandu abakulire omo kipindi kyaghe bakathunga ebitsibu ngebyerithendikwana emyatsi eminene eyikasa omwa bulhambu abanene sibali bahira muyo ngerile ngekyerireberyako ngesya poroguramu esyekafumenti esinyoho sinyoho nge parish development model nesindi sike sike abanene bakasighalha sibali siminyako	Ebandu bakulire omwakipindi kyayi makathung ebitsibu ngebyerithendi kwama emyanz minene eyikasomabulhamu abanenesiibali bahiray asibalibahira muuyungerilebngekyerieriryakungaesyapuro ogulhamasine esyakabumenti esi nyozi nyohnga esyapal syibalha obumenti mondo nesindi sekaesikaabanenebakasighalha sibala siminyaoAAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEA
spontaneous-speech-koo-51168.mp3	Abambesa abali omwa bulhambo buno bakathunga ebihendeka nge ebitsibu ebihambanganire okwi bulha efizi nabandi bakanathunga ebitsibu ibithe ebyerithendithunga ebindu ebyerikolesya ngomwa buthuku bwabu obwerighenda okwa kwezi nabandi bakathunga ebihendeka ebitsibu ebye ribatweka ebyeribabuthako isibalibahika	Ebambesabalyi omwa bulhambo buna bakathugaebihendkalo ndebitsibu ebya mbanganire okwi bulha efizi nabagndi bakana ithongi bitsibu ebyerithendilebuebyerithendi thunga ebindi ebyebirikolesya nesyapai omwa buthu ubwabo obarighendu oko kwirzi naban dibakaithungi ebihendeka ebitsibu ebyheribatika ebyeribabuthako esibalibahia
spontaneous-speech-koo-51178.mp3	Esyo dini Omo Uganda syamatawatikya abanya uganda okwamibere mibuya eya batolere ibambaliramu esyangimba esibuya Kandi nemibere eyabatolere ibambaliramu esyongimba syabo nomwamwanya owaliteghere	Esyodini omayunganda sighamathawathikya banya yukanda okuibahabulha obwa mibere mibuya eyabatholere ibambaleramu esyongjimba kandi nemibere eyabanolera bambaler maesyonji mbasirere nemyenya miribi yabatholeri bambalilabakabahabulha okwa biesyeiuAEAEAEAEAEAEAEAEAEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBE
spontaneous-speech-koo-51191.mp3	Ekyangatuwatikya eritegha obuyitsotse bomu bwoweru ne byalani byethu reribya tukabyogha bulikiro obilikyiro kandi obulikatuku Itwabyatukarangira thuthi binahenire neryo ekyikyikenditughatikya erithegha obuyitsotse omubyalanibe no mubwoweru byethu	Eekyangathuwathikya eritheya obuyitsotse wuma byowero nomubyolho nebyethulyeribyaithukabyoyya bulikiro obulikyiro kandi bulikathukuthwathukalhangerathuthi binahinirye eri eki kyikithuwathikya eritheeya obuyitsotse bumabyoero bhethu kand mablonibyethu
spontaneous-speech-koo-51195.mp3	Abakulhu bamadini omwa kyipindi kyayi bamathakolha emibiri eyeri lhalhania engulhu yo mukama bakahumulikanaya na bandu omwa mughulhu bakathunga ebitsibu bakahabulha abandu bomo kyipindi kyaghe okwa mibere mibuya eyerikaliramu omwa butaka	Ebakulhu bamali namwakyipindi kyaghe bamathakolha emibiri geyerilhalania engulhu iyo omukama bakahumulikanaya nabandu omwamulhu bakathonga ebitsibu bakahabulha nabandu ugumakipindi kyahe okwa mibere emibuye eyirikaliramo omwa butakaAEAEAEAEAEAEAEAEAEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBEBE
spontaneous-speech-koo-51199.mp3	Abalimi obwo mwo bulhambu bwethu bakathunga ebihendeka nge byalya erikwa nekya kandi ibathunga ebihendeka ebikalethawa ngerihinduka lyo buthuku eh ngo mwisi munene embulha yaghana eriwa lhuba neryo iyaleka ebyalya ibyakwa	Ebalinii abomwa bulhambo bethu bakathunga ebihendeka ngebyalya erikwa nikyakandui ibathunga ebihendeka ebikala thawa ngere himukaera obuthuko engo omwesiminene imbulhi ya hanibalhuba neriyalek ebyalibyau
spontaneous-speech-koo-51204.mp3	Ebiro ebinene ekiro embulha yikawa amaghetse ngalekerawo omu kaduramu kayi kandi ingasabya ngakolesyagho omo biro ebikasa embere nawandi ngasesereragho okwa birimwa byaghe omu kalima ke jjokoni	Ebiro ebinene ekirambulhayikawa amaghetsengalekeragu omakadula mukaghe kandi ingasabyigabakolesyagu omwabiri ebikasemberenawndengaseserirau okwa birima byaghe ebyikyiknuAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAEAE
spontaneous-speech-koo-51230.mp3	Abathendekwa abalehemire omu Uganda muno eryanza eribawathikya ithwabya thukaba bakyungulira amathendekero awo bulema awabanga somerako ibibene ibane balema eribawathikya	Ebathendeka balihemire omuyuganda munu eryonzi ery ibawathikya ithwabaithukabakyingulira amathendekero ahobulema awabangasomera ko ebi bene iban balene ei kikibawathikya
spontaneous-speech-koo-51233.mp3	Erighanyira omunywani oyu wamanyikolha nabi rikaleka ingathunga erihumulikana omo buyingo bwayi kandi omuthima wayi syalisasahambara kundi ngabya ingabirimwikya omwa buyingo bwayi	Erighanyira omunyoni aywamanyikolha nabi lekaleka ingathunga eri humulikana omwa buyingo bwahekandi omuthemawaghe yaleisasahambara undingabya ngaebirimwikya omwabuyimbu ba
spontaneous-speech-koo-51241.mp3	Abalimi obo mu kipindi kyethu bakafukirira ebirimwa byabu inyaghanisi ibyaghan'asa obuhuka kandi bakabisekera neryo nuku ibyakulja ndeke	Ebalimi obumakyipindi kyethu bakafukirira ebiri mwa byabu nukubyaneyes byaniasako obuhuka kandi bakabiisekera neryinuku byakulha ndeke
spontaneous-speech-koo-51246.mp3	Eritheya obuyitsotse okobitheheru byethu likawathikaya erithendithunga amalhwere ngekolera okomatheheru nomomiyi yethu	Eritheyo obuyitsotsekwabithehero byethu likabwathikaya erithumdi thungamalhwere ngekolera oka mathehero nomwamiyi yethuEAEMEMEMEMEMEKEKEKEKEKEKE
spontaneous-speech-koo-51248.mp3	Erisoma likaleka abandu ibathunga emibiri kandi likaleka abandu ibathunga amalengekania awerikulhakulhana nerikalha omwa bughuma	Erisoma likaleka abandu bathunga emibiri kandi likaleka abandu bathunga mala ngikania aweri kulhakulhana nerikalhu oma bughuma
spontaneous-speech-koo-51254.mp3	Thwamathendithunga ebyalya ebikaghunza thukanayibwera ebindi byo mosyaduka rundi ithwasibira ebyo ebyathukabya ithwabiribana	Ehwamathendi thonga ebyly ebikagunza thukanayibweka ebindi byomwa esyaduka rundi ithwasibira ebyo ebyathukabya ithwabiribanaEAEAEBEBEBE
spontaneous-speech-koo-51256.mp3	Thutholere ithwakole ibithongole enikathutheka haghuma ebyeribika neribwekulha esyosente niku ithwabya ithuneho omwabuholho ndeke nebindu byethu	Ehutholere thwakolha ebithongole ebikathutheka haghuma ebyiri bika neri bwekulha esyosente nukuthwathunehu omwa buholho ndeke omalipindi byethu
spontaneous-speech-koo-51258.mp3	Omundu amaserebula omulema kutsi amamutsomererya omundu oyo ithwamukunga kandi ithwa mutheka omwombuga yebilaghiro nikwa abandi ibamualangirirako ekyakakola nkokosikuwene	Emundu amaserembulha omulema ndi mamutsomerirya omunduo yithwamukunga kandi ithwamautheka ma mbowa ehebilhaghyiro nukwabandu baibamulhangerilako ekyakakolha mookosikyiwene
spontaneous-speech-koo-51264.mp3	Kyabirileka amarwa inakeha omwakyihugho kino kundi syamabirithutheka haghuma haghuma omwabutsema kyabirileka ithwasighara ithune banwani omubulhambu bwethu	Esyamabirileka amalhwa inakeha omwakyihokimu kundi ibwa sya mabithuthekahaghuumahaghuma omwa butsema kithabira ki ithwaesyala ithuna banyiwene omalamboweth
spontaneous-speech-koo-51278.mp3	Kikalheka ibathunga obunywani kwehi omukagho ibo basanabasana kikalheka ibasomera haima omwamathendikero neribegherana ndeke	Eyikaleka ibathunga obunywani pwuyo omukaghu igba basana basana kikyengaleka ibasomira haghuomu mw mathendiekero neribera nandeke
spontaneous-speech-koo-51280.mp3	Kyamabirileka abandu ibakolha erihimba amanyumba awiwene erimbalha ndeke nerigha emibere eyiwene kyamabirithukolha ndeke omwa malhambo wethu	Eyamabirileka abandu ibakolha ibyiwene erihimba manyu mboghuwene erimbalha ndeke neriyemiberi eyiwene kamabiithukolha ndeke omabumalhambo wethu
spontaneous-speech-koo-51287.mp3	Mubwaleke esyasubu esyosi syamimana kundi bwa sihabya erisubura sihali erighenda so abandu musyabasubya ahisi syamaleka ibasuba banakwa	Eubwalekaesyasughuru esyiosi syamimana kundi iba sihabya erisuburi shalyerighenda thabandu musya basubyahii ymabileke ibasubabanaAE
spontaneous-speech-koo-51294.mp3	Yikabeyesaya emitse eyiwene iyaleka ibikalha omobulho nabandi Kandi ibabyabanawithe obughuma ibo basanabasana omomibiriyabo	Eikabighesaya emite eyiwene kiyaleke bikalha omwu buhoolho nabandi kandi ibaby banawithubugguma ibobasana basana mabiebiriyau
spontaneous-speech-koo-51298.mp3	Lyerikania nayo erimughumya erimukolha mwamunywani nerimubwira ebibuya ngokwakolhe erimulhusya omwabulhumi obu	Eryerikaniya nayo erimugghumya nerimukolha mwa munywani nerimubwira ebibuya ngokwakole erimulhu esyooma obulhumyibu
spontaneous-speech-koo-51302.mp3	Akaleka iwaminya ngakuwimene obuyingo bwaghu ngabulibuthi kandi iwaminya ngakuwangayirinda okwa syandwalha esyangabya isikakwasira omo buyingo bwaghu	Ekaleka iwaminya ngakuwimene obuingo bwaghungabulibuth kandi iwaminya ngakuwangayirinda okwa syondualha esyangabya isikakwosira mobyingo bwau
spontaneous-speech-koo-51309.mp3	Omughulhu omunene ngabya ngathe ngayakesya ngatsuka bwa samalira okwa television kwa amakuru neryo ingogha neryo ingayakesya	Emugulhu omanenengabya ngathengayakesya ngasukawasamalira okwathela ebiyoni ikwamakuro neryo ngowa neringayakesyauMEMEMEM
spontaneous-speech-koo-51317.mp3	Nimuleka iwakania nayo erimweghesya emitse eyiwene amaghana ebyawukamweghesaya iwamuleka inaghana eribya isyangathasyabya munyoni wawu	Eimuleka kuy iwakaniana yoeri imwgesy miteyiwene amagna ebyawukamwgheseya iwamuleka inabyeribasitsangasobya omuuni walhu
spontaneous-speech-koo-51322.mp3	Thukakolesaya etapu kandi ithwa thehera noko syanyusi ithwa tsumba ghu nuku iniwana erisagha amalhwere	Ehukakoleseya ettapu kandi ithwatheheera na okwa syonyusii ithwatumbaghu nuko iniwana erisagha amalhera
spontaneous-speech-koo-51325.mp3	Erikalha na bandu ighunabasi ndeke kandi iwikalha nabu omu bughuma ndeke kandi imwabya imuna sene omu malhambo wenyu	Eerikalha nabandu ighunabulsindeke kandubyikalha nabuoma buhuma ndeke kandi imwamunaseino oma malhambuwenya
spontaneous-speech-koo-51328.mp3	Kikaleka abandu ibathikala omwabuholho kikaleka abandu ibabya mwamalhwa manene	Eyikalekahabandu ibwathikalha ndeke omwa buholho kikyangaleke kyabya kyibi abandu bakabya mwa malhwa manene
