audio_file	reference	hypothesis
spontaneous-speech-el-CY-37522.mp3	Στην χώραν μου ο κόσμος πάει με βάσην πού δηλώννει ότι μεινίσκει πού δηλώννει ότι εν' η κοινότητα του τζ̆αι καθορίζουν τους δημοτικά για να πάσιν να ψηφίσουν Πάεις στο δημοτικόν βρίσκεις το όνομαν σου είσαι χωρισμένος σε διαφορετικές αίθουσες πάεις δείχνεις τους την ταυτότηταν σου τζ̆αι νναι βάλλεις την ψήφον σου	στη χώρα μου ο κόσμος πάει με βάσιν που δηλώνει ο τι μινίσκι που δηλώνει ότι ενι κοινότητα του τζ̆αι καθωρίζουν τους δημτικά για να πάσειν να ψηφύσουν πάει στο δημοτικόν βρίσκι στόνονα σου είσε χωρισμένος σε διαφορετικές έθουσες πάει δειχνει τους την ταυτότητά σου ε τζ̆αιν τουν ν εβάλιστι ψύχω σου
spontaneous-speech-el-CY-37523.mp3	Για να μπορώ να απαντήσω πλήρως τούντην ερώτησην εννά 'πρεπεν να γνωρίζω το ποσόν το οποίο δανείζουν στες γεναίτζ̆ες για να ξεκινήσουν την επιχείρησην τους Γιατί έναν μιτσίν δάνειον εν' περίπου στες δεκαπέντε σ̆ιλιάες ευρώ που εν νομίζω να 'ν' εφικτόν για τον οποιονδήποτε να αννοίξει μιαν επιχείρησην τζ̆αι ειδικότερα να την συντηρήσει	για να μπορώ να παντίσω πλήρος τυν την ερώτηση εν έπρεπε να γνωρίζω το ποσών το οποίον δανίζουν στες γενίζ̆ες για να ξεκινήσουν την επιχειρησήν τους γιατί έναν μιτσί δάνιο εν περίπου σες δεκαπεντε χιλιάδες ευρώ που εν νομίζων ναν εφικτό για τον οποιονδήποτε να ανίξει μιαν επιχειρηση τζ̆αι ιδικότερα να της συντηρήσι
spontaneous-speech-el-CY-37526.mp3	Η δημόσια παιδεία στην Κύπρον έννεν' η καλλύττερη γενικά λείφκουνται πολλά πράματα για να θεωρηθεί ότι παρέχει μιαν σφαιρικήν παιδείαν στους μαθητές αλλά όσον αφορά στα κτήρια επειδή στην περιοχήν που μεινίσκω τωρά εν' λλίον πιο εεμ σύγχρονα σίουρα σαν κτήριον εν' πολλά εντάξει	η δημόσια παιδια στην κιπρόν ενενε καλύτερη γενικά λιφκουνται πολλά πράματα για να θεωρηθεί ότι παρέχει μια πσφιρική παιδία στους μαθητές αλλά όσον αφορά στα χτήρια επειδή στην περιοχήν που μινι σκότορα ελλειον πιο ε σύγχρωνα σύγουρα σαν χτηρίων εμ πολλά εντάξη
spontaneous-speech-el-CY-37528.mp3	Τžείνον που μου λείπει πιο πολλά που τότε που ήμουν πιο νέα ένι το η έλλειψη υπευθυνοτήτων το να μεν έχω ευθύνες πάνω μου πραγματικά το πιο ωραίον συναίσθημαν το να μεν έσ̆εις ευθύνες το να μπορείς να ππέσεις να τžοιμηθείς τžαι να μεν σε αγχώννει κάτι	τζ̆εινον που μου λείπει πιο πολλά που τότε που ιμούν κι ο νία ενιι το η έλλιψη υπευθυνοτήτων τώνα μεν έχω ευθύνες πάνωμ παρα πραγματικά το πιο ριο συνέστημα το να μεν έσ̆εις ευθύνες το ναν μπορείς να παίσεις να ζ̆ουμιθείς τζι να με σ αχωνει κάτι
spontaneous-speech-el-CY-37529.mp3	Συνήθως άμαν έβρεσ̆εν ή ήταν πολλά κακός ο τζ̆αιρός εεεμ εμεινίσκαμεν σπίτιν εμπορούσεν να ανάψουμεν το τζάκιν να κάμουμεν κάτι ζεστόν να πιούμεν αλλά ή εννά μπορούσεν να με πιάσει ο ύπνος έτσι έντονα τζ̆αι να πάω να τζ̆οιμηθώ	συνήθως αμανεβρεσεν ή ήταν πολλά κακός ο ζερός ε εμνισκάμε σπίτινν μπορούσεν να ναπσυμεν τον τζάκιν να κάμουμεν κάτις δε στον να πιούμε αλλά ή ενναν μπορούσι να νε πιάσει ο ύπνος έτσι έντονα τυνα πά να τζ̆ουμιθώ
spontaneous-speech-el-CY-37531.mp3	Προσωπικά που τες εμπειρίες μου εννά έλεγα ότι μια επίσκεψη σινεμά στην Κύπρον έννεν' τžαι πάρα πολλά σπουδαία διότι οι χώροι εν' αρκετά μικροί ή μπορεί αρκετές φορές διότι έννεν' τžαι πολλά καλές οι πρόνοιες τους έννεν' τžαι πολλά ποιοτικές θεωρώ ότι εν έσ̆ει μεγάλην διαφοράν με το να δεις μιαν ταινία σπίτιν σου	προσωπικά πις εμπιρίες μου ενέλεγα ότι μια επίσκεψη υνι εμάς την κυπρών ενεν τζ̆αι πάρα πολλά σπουδαία διότι χωρίν αρκετά μικρή ήν πορει αρκετές φορές διότι ενέντζ̆ω πολλά καλές ι πρώνιες τους  ενέντζ̆ω πολλά πιο τικες θεώρώ ότι εν έσ̆ι μεγάλη διαφορα με τον αδις μιαν την ιασπιρη σου
spontaneous-speech-el-CY-37533.mp3	Το αγαπημένον μου τοπικόν πρόγραμμαν στο ράδιον εννά έλεγα ότι ένι το mi[UNK] fm διότι εν είμαι τζ̆αι μεγάλη θαυμάστρια της ελληνικής μουσικής εεεμ νναι τζ̆αι συνήθως παίζουν αγγλικά τραούθκια	το αδμένο μου τοπικόν προγραμμα στο ράδιο ενέλεγαν ότι ενι το μιξε φεμ διότι εν είμι τζ̆ι μεγάλη φαυμάστρια της ελλιμικής μουσικής νι τι συνήθως παιζουν αγγλικά τραγούθκια
spontaneous-speech-el-CY-37535.mp3	Η αγαπημένη μου ώρα της ημέρας ένι μόλις έρτω σπίτιν που το πανεπιστήμιον ξέρω ότι εννά κάτσω να φάω να κάμω έναν μπάνιον τζ̌αι μετά μπορώ να τζ̌οιμηθώ τζ̌αι εννά ξυπνήσω άνεννοιας τζ̌αι εννά ξεκινήσω να κάμνω τες δουλειές μου μέχρι να έρτει η επόμενη μέρα	η αγαπημένη μυ ώρα της ημέρας ενι μόλις έρθι το σπίδιν πο πανεπιστήμιο ξέρω τι εν να κάτσα φάω να κάμω έναν πάνιο ντζ̆αι μετάν μπορώ να ιμιθώ τζ̆αιν να ξιπνίσω άνενιας τζ̆αιν να ξεκινήσω κανονες δικές μου δεν χρειάστι επόμενη μέρα
spontaneous-speech-el-CY-37536.mp3	Φυτά που μεγαλώννουν εύκολα στην Κύπρον συνήθως εν' φυτά τα οποία εν χρειάζουνται πολλύν νερόν λόγον της ξηρασίας που έχουμεν όπως τους κάχτους ή τα παπουτσόσυκα που 'ντάξει το παπουτσόσυκον εν' το φυτόν του κάχτου εεεμ οι φοίνικες αυτά	φιτά που μεγαλούνυν εύκολα στην κύπρο συνήθωςε φιτά τα οποία εχρειάζουνται πολύ νερό λόγον της ξερασίας που έχουμε δηλαδή όπος τους κάχτους ή τα παπουτσώσικα που τξι παπουτσώσικον εν τον φιτόν του κάχτουε ι φυνικές αυτά
spontaneous-speech-el-CY-37537.mp3	Η αγαπημένη διασημότητα τον τελευταίον τζ̌αιρόν εν' η Μαρίνα Σάττι ο λόγος που μ’ αρέσκει ένι διότι συνδυάζει διάφορα είδη μουσικής στην δισκογραφίαν της τζ̌αι γεννικά νομίζω λόγον τούτου έσ̆ει έναν τραγούδιν για τον καθέναν μας	ο διασιμότητα των τελευταίων τζ̆ιρών ενι μαρίναάτι ο λόγος πομαρέσκι ενιι διότι συνβιάζι διάφορα η δημοσική ζι δισκογραφίαν της τζ̆αι γενικά ανονίζω λοπον τού του έκιναν τραγούδι για τον καθέναν μας
spontaneous-speech-el-CY-37540.mp3	Το κύριον είδος μετανάστευσης που έχουμεν προς την Κ΄υπρον εν' οι οικονομικοί μετανάστες οι οποίοι έρκουνται στην Κύπρον νοουμένου ότι εννά φκάλουν παραπάνω λεφτά	το κυριο νίδος μετανάστευσης που έχουμεν προς την κυπρο εν οι οικονομικοί μετανάστες οι οποίοι έρκουνται στην κυπρω νύμενα ότι ενα φκαλούν παραπάνω λαυτά
spontaneous-speech-el-CY-37541.mp3	Έσ̆ει κάμποσα πράματα για τα οποία είμαι ευγνώμων Κάποια που τούτα ένι το γεγονός ότι μπορώ τζ̆αι συνεισφέρω έγω για τον εαυτόν μου ότι εν εξαρτιούμαι που κάποιον άλλον τζ̆αι γεννικά για την ζωήν	έσ̆ι κάμι πωσα πράματα για τα οποία είμαι πνώμον κάποια πυ τούτα ενι το γεγονός ότν πορόζιεσ είνι σφαιρώο για τον  αυτόμ ότι εν εξαρκιούμαι που κάποιον άλλον ε τζ̆αι γενικά για την ζωή
spontaneous-speech-el-CY-37544.mp3	Προσωπικά εν μου αρέσκει να βλέπω αθλήματα αλλά αν θα τύχει να δω κάτι εννά 'ν' συνήθως ποδόσφαιρον ή μπάσκετ	προσωπικά ενμαρέσκινα βλέπω αθλήματα αλλά ά θα δείχει να τω κάτι εναν συνήθως ποδόσφιρον ή πάσκετ
spontaneous-speech-el-CY-37544.mp3	Δυστυχώς εν γνωρίζω τι προγράμματα πρόνοιας προσφέρει η κυβέρνηση αλλά που τα λεγόμενα του κόσμου ξέρω ότι έννεν' πολλά ευχαριστημένοι	διστιχως γνωρίζω ότι προγραμματα πρώνιας προσφίρει κυδέρνηση αλλά απυ τα λεγόμενα του κόσμου ξέρω ότι ενν πολλά ευχαριστημένη
spontaneous-speech-el-CY-37545.mp3	Το πρώτον μου κινητόν το οποίον υποχρεωθήκαν να μου αγοράσουν Να μου αγοράσουν εν μου το αγοράσαν είχαμεν το σπίτιν τζ̆αι εκάθετουν εεε ήταν το παλιόν κινητόν της μάμμας μου τζ̆αι επειδή εχρειάζετουν να λείπω που το σπίτιν για πάρα πολλές ώρες διότι ήμουν φροντιστήριον εεε βασικά οι γονιοί μου πάντα εξιάσαν- εξιάνναν να 'ρτουν να με πιάσιν που το φροντιστήριον οπότε σε κάποιαν φάσην γιατί ενοχλούσα συνέχειαν την γραμματέαν στο φροντιστ΄ήριον αποφασίσαν να μου δώκουν έναν παλιόν κινητόν της μάμμας μου τζ̆αι νναι εν το έκαμνα κάτι άλλον εχτός που το να πιάννω τηλέφωνον τα θκυο κινητά τρία κινητά που εχρειάζουμουν Αλλά ένιωθα αρκετά πιο ανεξάρτητη με την απόκτηση του κινητο΄υ	το πρώτο μου κινητό το οποίον υποχρεθηκαν να μου αγοράσουν να μυ αγοράσουν εμου το αγοράσαν είχαμεν το σπίτι τζ̆αι κάθε τουν ήταν το παγιον κινητον τισμά μας μου τζ̆αι επειδή ε χρειάζε τουν ν αλίπω που το σπίτι για πάρα πολλες ώρες διώτι μου φροντιστήριο ε φασικά ι γονοί μου πάν τα  εξιάνναν ν αστουν να μι πιάσι που το φροντιστήριο πότι σε κάποια φάση γιατί μα κλούθα συνεχεία την γραμματίαν στο φροντιστήριο αποφασίσαν να μου ποπούσιν έναν παγιών κινητον τισμάμας μου  τζ̆αι ναι εν το έκαμνα κάτι άλλον εχτός που το να πιάνν τηλέφωνον τα θκιο κινητα τρια κινητά που χρειάζες μου αλλά ένκαθα αρκετά πιο ανεξάρτητη με την απόχτηση του κινητού
spontaneous-speech-el-CY-37546.mp3	Πολλά ενδιαφέρων ερώτηση Για εμέναν προσωπικά εεμ λόγον του εργασιακού μου χώρου τζ̆αι ότι ήταν ακριβώς δίπλα που έναν σούππερμαρκετ επήαιννα κάθε μέρα ΄Οι για κανονικόν ψούμνισμαν αλλά για βλακείες όπως σνακς ή σ̆οκολάταν ή κάποιον κράκερ ή κάποιον νναι μικρόπραμαν Νναι κάθε μέραν στην κυριολεξίαν κάθε μέραν Πλ΄εον που εν δουλεύκω τζ̆ειαμαί εσταμάτησα να πηαίννω τζ̆αι καθημερινά σούππερμαρκετ Πάω περίπου θκυο με τρεις φορές την εφτομάδαν με βάσην των πραμάτων που εννά χρειαστώ	πολλά ενδιαφέρον ερότηση για μέναν προσωπικά λόγον του εργασιακού μου χώρου τζ̆αι ότι ήταν ακριβώς δίπλα που ένα σύπερμαρκετ επιινα κάθε μέρα ο γιαν κανονικό ψυμνισμα αλλά για βλακίες όπως σνακς ή σ̆οκολάταν ή κάποιο κράκερ ή κάποιο νι μικρό πραμανε ναι κάθε μέρα σην κιρώλιξέαν κάθε μέρα  πλέον που ενδουλεύκω τζ̆ιαμι σταμάτισαν α πιινω τζ̆αι κάθε μερινά σούπερμαρκετ πάω περίπου τκιο μι τρεις φορές στην ευτομάδα με βάση των πραμάτων που εν να χρειαστώ
spontaneous-speech-el-CY-37548.mp3	Πραγματικά εν ι-ξέρω κατά πόσον οι τράπεζες όντως κρατούν τα λεφτά ασφαλισμένα διότι υπήρχαν περιπτώσεις όπου έκλεισεν μια τράπεζα τžαι στην ουσίαν τα λεφτά των ανθρώπων εχαθήκασιν εχτός αν την είσ̆ εν αγορ΄άσει μια άλλη τράπεζα τžαι τότε εμεταφέρουνταν οι λοαρκασμοί των ανθρώπων που την μιαν στην άλλην αλλά γεννικά αν δεν κάμνω λάθος οι τράπεζες γυρίζουν τα λεφτά των ανθρώπων εννοώ γυρίζουν τα κάμνουσιν αγοράζουν μετοχές εννοώ έτσι φκάλλουν τž' οι ιδιοι λεφτά με το να έχουν τα λεφτά τα δικά σου κρατούν κρατημένα μέσα	πραγματικά εν ξέρω κατα πόσον οι τράπιζες όντως κράτουν τα λευτά ασφαλισμένα διότι υπήρχαν περιπτώσεις όπου έκλιξεν μια τράπεζα τζ̆αι στην ουσίαν τα λευτά των ανθρώπων έχα θύγασι εχτώς αν δεν είσ̆αι ν αγοράσειν μια άλλη τράπεζα τζ̆αι τότε μετα φέρούν ταν ηλοαρκασμοί των ανθρώπων που τιν μια στην άλλη αλλά γενικά δεν κάννουν λάθως οι τράπεζες γυρίζουν τα λευτά των ανθρώπων ενώ γυρίζουν τα κάμνωσι ν αγοράζουν μετοχές ενώ έτσι φκάλλουν ζ̆αι ίδι λεφτά μι το να έχουν τα λευτά τα δικά σου κράτουν κρατιμένα μέσα
spontaneous-speech-el-CY-37549.mp3	Έναν επιτραπέζιον παιχνίδιν το οποίον αρέσκει μου τžι εμέναν πάρα πολλά να παίζω τžι είμαι αρκετά καλή εν' το [UNK]alem Εν' έναν παιχνίδιν το οποίον στην ουσίαν λαλεί την ιστορίαν στο Σάλεμ τότε που εκάμνασιν διώξεις μαγισσών τžαι στην ουσίαν εν' έναν παιχνίδιν όπως το Παλέρμον δηλαδή έσ̆εις μιαν μάγισσαν ή θκυο μάγισσες έσ̆εις έναν αστυνόμον τžαι έσ̆εις κάτι αντίστοιχον όπως υπάρχουν τžαι μες το Παλέρμον 'Ντάξει έσ̆ει κάποιους πιο ιδιαίτερους έτσι κανόνες σ' τούντο παιχνίδιν αλλά νναι	έναν επι τραπέζίον πιχνίδιν το οποίον αρεσκιμο τζ̆ι πιναν πάρα πολλά να παίς ζω τζ̆αι μια αρκετά καλή εν το άλεμ εν έναν παιχνίδιν το οποίον στην ουσία λάλει την ιστορίαν στο σάλεμ τότε που έκάμνασιν διώξις μαγισών τζ̆αι στην ουσία ν ν έναν παιχνίδιν όπως στο παλέρμο δηλαδή εσ̆ις μια μάγισαν θικιο μάγισες εσειειςεν ανας τη νώμο τζ̆αι έσ̆εις κάτι αντίστυχο όπως υπάρχουν ίμις στο παλέρμο τα εξίσ̆ει κάποιους κιο ιδιαίτερους έτσι κανώνες τον το πιχνίδι αλλά νι
spontaneous-speech-el-CY-37553.mp3	Στον τελευταίον εργασιακόν χώρον που εδούλευκα εκάμνασιν εκστρατείες μιαν φοράν κάθε εξάμηνον ή μια φοράν κάθε τρίμηνον όποτε εχρειάζετουν τέλος πάντων τζ̆αι επηαίννασιν σε δημοτικά ή κυρίως νηπιαγωγεία τζ̆αι εκάμνασιν ανακαίνισην των αίθουσων στο κτήριον τζ̆αι εχρειάζουνταν εθελοντές κάθε φοράν οπότε είχα δηλώσει συμμετοχήν τζ̆αι επήαμεν εφκάλαμεν ούλλα τα έπιπλα που την αίθουσαν διδασκαλίας των μωρών τζ̆αι εκάμαμεν την ανακαίνισην του χώρου με την βοήθειαν τους	στον τελευταίον εργασιακών χώρον που ε δουλεύκα έκαμνας ήν εξτρατίες μια φοράν καθε εξάμινων ή μια φοράν καθε τρίμινον οπότε χρειάζετε τον τελοσπάντον τζ̆αιπιεννασι σε δημοτικά ή κυρία νιπι αγωγίαν τζ̆αικαμνα σην ανακεννήσιν των έθουσων στο χτύριο τζ̆αι χρειάζονταν εθελοντές κάθε φορά οπότε είχα δηλώσει συμμετοχή τζ̆αιπιανμεν φκαλαμεν ούλετα επιπλά που την έθυσα διδασκάλιας των μορών τζ̆αι έκανανεν πλίτην ανακεννήσιν του χώρου με την βοήθειάν τους
spontaneous-speech-el-CY-37555.mp3	Το πιο μεγάλον δώρον που μου έκαμεν κάποιος το οποίον ήταν τζ̆αι το πιο πρόσφατον ήταν όταν έφυα που τον τελευταίον μου εργασιακόν χώρον Εκάμασιν στην ουσίαν μιαν φωτογραφίαν που αποτελείτουν που πολλές φωτογραφίες που ούλλους τους ανθρώπους που εδουλεύκαμεν μαζίν τζ̆αι ήταν οι πιο αστείες μας στιγμές που είχαμεν περάσει τζ̆αι θεωρώ οτι ήταν το πιο ωραίον τζ̆αι το πιο μεγάλον συναισθηματικά δώρον που έλαβα ποττέ που κάποιον	το πιο μεγάλο δόρον που μ έκαμεν κάποιο στο οποίον ήταν ζ̆αι το πιο πρόσφατο ήταν όταν έφια που τον τελευταίο μου εργασιακό χώρο εκά μασίν στην ουσίαν μια φωτογραφίαν που αποτελείτουν που πολλές φωτογραφίες που ούλους τους ανθρώπους που δουλεύκαμεν μαζί τζ̆αι ήταν οι πιο αστίες μας στιγμίς που έχαμεν περάσει τζαι θεωρώ ήταν το πιο ωρίον ζ̆αι το πιο μεγάλοσ είναι συστηματικά δώρον που έλαβα πο ττε που κάποιον
spontaneous-speech-el-CY-37555.mp3	Στην Κ΄ύπρον τžαι ειδικότερα στην Λευκωσίαν εν εσ̆ιόνισεν καμιάν φοράν πολλά βαρετά γεννικά σ̆ιονίζει πολλά σπάνια Ο πιο βαρετός σ̆ειμώνας που είχαμεν ήταν πριν αρκετά χρόνια που είσ̆εν σ̆ιονίσει έναν μεσημέριν αλλά εν εχρειάστηκεν να παρτούν κάποια μέτρα επειδή εν υπήρχεν κάποιος κίνδυνος λόγον του κλίματος στην Κύπρον	στην Κύπρον ζαιδικότερα στην λευκοσιαν εν  σιώνισεν καμια φοράν πολλά βαρετά γενικά σ̆ωνιζει πολλά σπάνιαε ο ποιο βαρετός σ̆αιμώνας πυ είχαμε ήταν πριν αρκετά χρόνια που είσισιωνίσι ένα μέσημέρι αλλά εν χρειάσηκιν να παρθούν κάποια μέτρα επιδή εν υπήρχεν κάποιος κινμίνος λογών του κλίματος στην κύπρο
spontaneous-speech-el-CY-37558.mp3	Μια πολλά γνωστή παροιμία στα κυπριακά άμαν λαλείς κάποιου κάτι τζ̆αι εν καταλαββαίννει το νόημαν της πρότασης σου εν' το άλλα λόγια θκειε παπά ή εσ̆ει επίσης μιαν άλλην παροιμίαν που εν έσ̆ει να κάμει εννοώ με το ίδιον νόημαν αλλά λαλούμεν επίσης αλλού τον τρώει τζ̆’ αλλού κνήθεται δηλαδή φταίει σου ο ένας αλλά φωνάζεις κάποιου άλλου	μια πολλα γνώστι παριμία στα κυπριακά αν αν λάλλεις κάποιο κάτιτζ̆ι αν καταλαφαίννι το νόιμα αν της προτάσις σου εν το άλλα λογιαθηκε παπά ή έσ̆ει επίσης μιαν άλλη παριμια που ένεσ̆ει νακάμι ενώ με το ίδιο νόιμα αλλά λάλούμεν επίσης αλλού τον τροιτζ̆ι αλλού κνίθεται δηλαδή φτι είσω ένας αλλά φονάζεις κάπιο άλλου
spontaneous-speech-el-CY-37558.mp3	Λόγον έλλειψης χρόνου θεωρώ εγώ ότι οι τεχνολογικές εξελίξεις που εννά εβελτιώνναν την δικήν μου ζωήν εεεμ εννά ήταν τα αυτόματα ήδη καθαρισμού όπως η σκούπα η εννοώ η ηλεκτρική σκούπα που ξεκινά μόνη της ή κάποιον πλυντήριον πιάτου εμ σίουρα τζ̆αι πολλά άλλα απλά τούτα μπορώ να σκεφτώ	λόγον έλλιψης χρόνου θεωρώ εγώ ότι ι τεχνολογικές εξελίξις που ενα εβελτιώνναν την δική μου ζωή ενα ήταν τα αυτόματα ίδη καθαρισμού όπως η σκούπα ή ενώ η ιλεκτρική σκούπα που ξεκινα μόνι της ή κάποιο πληντήριο μικιά τουεμ σιιράι πολλά αλλα απλά του ύταν πορά σκεφτώ
spontaneous-speech-el-CY-37560.mp3	Που τες δουλειές που έχω να κάμω τελευταίως 'ντάξει εν έσ̆ει κάτι πολλά αγχωτικόν λόγον του ότι τωρά ακόμα άννοιξεν το πανεπιστήμιον Αλλά το πιο αγχωτικόν εν' ότι εκάλεσα κάποιους σπίτιν μου για να φάσιν τζ̆αι υποσχέθηκα να κάμω έναν φα[UNK]ιν που την κουλτούραν τους ε τζ̆αι αγχώνουμαι αν θα τους ικανοποιήσει	πουτες δουικες που έχων να κάνω τελευτίος ντάξ ενι σ̆ι κάτι πολλά χωτικό λόγον το ότι τώρα ακόμα ανίξεν το πανεπιστήμιο αλλά το πιο αχωτικόν ενώ ότι εκάλεσα κάπιου σπίτιμου για να φάσι τζαι υποσκίθηκα να κάμω έναν φάίν που την κουλτούραν τους έτζ̆ι άχυνμε αν θα τους ικανοπιήσι
spontaneous-speech-el-CY-37562.mp3	Νναι ξέρω να οδηγώ εεεμ ξέρω να οδηγώ βασικά αυτοκίνητα τζ̆αι μάνιουαλ τζ̆αι αυτόματα εεε αλλά τζ̆αι μικρά φορτηγά ε εσ̆ει περίπου τέσσερα- τέσσερα - πέντε χρόνια που οδηγώ τζ̆αι θεωρώ ότι είμαι αρκετά εξοικειωμένη	νι ξέρω να οδιγο ξέρω να οδιγο βασικά αυτοκινητά τζ̆αι μα νιύαλ τζ̆αι αυτόματα αλλά ότραι μικρά φορτιγά έσ̆ι περίπου τέσσεραο τέσσερα πέντε χρόνια αποδιγώ τζ̆αι θεωρώ ότι είναι αρκετά εξικειωμένη
spontaneous-speech-el-CY-37567.mp3	Εκαταλάβαιννα ότι ήταν να 'ρτει καταιγίδα πριν ξεκινήσει διότι τα σύννεφα στον ουρανόν εγίνουνταν γκρίζα τζ̆αι γεννικά ήταν έτσι λλίον πιο κρυάδα εμπορούσεν να φυσήσει τζ̆αι κάποιες φορές είσ̆εν τζ̆αι φως που αστραπήν χωρίς να βρέσ̆ει όντως	εκαταλαβαίννα ότι ήταν αστί κατιγίδα πριν ξεκινήσι διότι τα σύννέφας των ουρανών εγινούνταν γκρίσα ζ̆ι γεννικά ήταν έτσι λιον πιο κριάδα μπορούσεν να φυσίσει τσ̆ω κάποιες φορές ίσουν τζ̆ιν φώσ που αστραπεί χωρίς να βρέσ̆ει όντος
spontaneous-speech-el-CY-37571.mp3	Οι αρραβώνες τζ̆αι οι γάμμοι σήμμερα θεωρώ ότι εν’ πολλά πιο μειωμένοι σε σχέσην με τον βαθμόν που εγίνουνταν παλιά Εννοώ ο τρόπος που γιορτάζουσιν τον αρραβώναν πλέον μπορεί να ’ν’ έναν τραπέζιν για παράδειγμαν Ενώ παλιά εκάμνασιν... εκαλούσασιν τζ̆αι που τες θκυο οικογένειες έρκουνταν μαζίν αλλά πλέον εν’ κάτι πολλά πιο χαλαρόν	οι αραβώνες ζ̆ιγαμι σήμερα θεωρώ ότι ενν πολλά πιο μιομένι σε σχέση με τον βαθμόν που γινονταν παγιά ενώ τρώπος που γιοστάζυσίν τον αραβών αν πλίον πορείναν εναν τραπίζι για παράδειγμα ενώ παγιά εκάμνα σιν κάλούσα σύντζ̆ι πούτες κιο οικογένιες επουν ταν μασίν αλλά πλίον εναν κάτι πολλά πιο χαλαρώ
spontaneous-speech-el-CY-37572.mp3	Αν μιλούμεν για συγκεκριμένον κομμάτιν ρούχων εεμ έσ̆ει έναν πουλόβερ που μου αρέσκει πάρα πολλά το οποίον εν' μαύρο τž' έσ̆ει εν' πλεχτόν επίσης τž' έσ̆ει άσπρα λουλλουδάκια πάνω τžαι γεννικά εν' πολλά μεγάλον εν' ζεστόν εν' πάρα πολλά άνετον	αν μιλούμε για συγκεκριμένον κομμάτι ρούχων έσ̆ει έναν πουλόβερ που μαρέσκι πάρα πολλά το οποίο νι μάβρο τζ̆αι έσ̆ει εμπλεχτών επίσης τζ̆αι έσ̆ι ας πραν πλουλλυδά κι απάνω τζ̆αι γενικά αν πολλά μεγάλο νετζεστώνεν παρα πολλά ν ετώ
spontaneous-speech-el-CY-39751.mp3	Να μάθω να παίζω κάποιον μουσικόν όργανον απλά δυστυχώς εν έτυχεν ποττέ Το μόνον πιο κοντιν΄ον πράμαν που έχω σε τούντον τομέαν εν' το ότι τραγουδώ κάποιες φορές στον ελεύθερον μου χρόνον	να μάθω να παίζω κάποιον μουσικών όρκανον απλά δυστιχώς εν έτιχεν ποτί ετομώνόν και κονδινών πράμαν που έχωσε τούνεν τομίαν εν τ ότι τραουδώ κάπιες φορές τον ελευθερόν μου χρόνο
spontaneous-speech-el-CY-39898.mp3	Προσωπικά αν εχρειάζουμουν δικηγόρον για κάτι εεεμ όπως έτυχε τζ̌αι μιαν άλλην φοράν έψαξα το στο ίντερνετ το θέμαν το οποίον εχρειάζουμουν τον δικηγόρον έφκαλεν μου αρκετά δικηγορικά γραφεία τζ̌αι επικοινώνησα μαζίν τους τζ̌αι απευθύναν με σε κάποιον ειδικόν	προσωπικάν χρειάζομαι δικιγόρο για γάτι όπως έτικενζι μιαν άλλη φορά έψαξα τω στο ίντερνετ το θέμαν το οποίον ε χρειάζουμι τον δικηγόρον ευκάλεμυ αρκετά δικιγορικά γραφία τυςι εποικινονίσα μαζίν τους τζ̆αι απευθύνανμι σε κάποιον ιδικό
spontaneous-speech-el-CY-39910.mp3	Έσ̆ει αρκετά άρθρα τζ̆αι έρευνες για τους εξωγήινους αλλά προσωπικά που την στιγμήν που εν έσ̆ιει κάποιαν απόδειξην ότι όντως υπάρχουν έννεν' κάτι που εννά επίστευκα	έσ̆ει αρκετά άρθρα τζ̆αι έρευνες για τους εξωκινούς αλλά προσωπικά που η στιγμη νπαν εσ̆ι κάποια ν αποδιξιν ότι όντος υπάρχυν εν εν κάτι που ενα επίστεύκα
spontaneous-speech-el-CY-39910.mp3	Στο σχολείον οι κύριες εργασίες που με εδυσκολεύκαν εμέναν προσωπικά ήταν οι εργασίες που έπρεπεν να κάμουμεν στα μαθηματικά πιο συγκεκριμένα η τριγωνομετρία ή η άλγεβρα	στο σχολιον οι κυριές εργασιές που με δισκολεκάν μέναν προσωπικά ήταν οι εργασιές που εχουμίνι να κάνυε στα μαθηματικά πιο συγκεκριμένα τριγονομετρίαν ή άλκεβρα
spontaneous-speech-el-CY-39921.mp3	Ως εν ι-μπόρω να απαντήσω σε τούντην ερώτησην διότι εν πληρώ τις απαιτήσεις λόγον του ότι εν έκαμα ακόμα οικογένειαν	επως εν εμιν μπορώ να απαντήσω ζι τυν την αρωτήσην διότι εν πληρώ τις απαιτήσις λόγων το ότι ίνεκαμα ακόμα οικογένεια
spontaneous-speech-el-CY-39935.mp3	Που το σο΄υππερμαρκετ συνήθως αγοράζω τα πιο βασικά που εν' ψωμίν τυρίν κανέναν αλλαντικόν λαχανικά φρούτα κρέας	πούτο σουπερμάσκετ συνήθως αγοράζωτα και βασικά που επσομίν τιρίν καναλαντικών λαχανικά φρούταν κρίας
spontaneous-speech-el-CY-39958.mp3	Για μέναν οι πιο λυπητερή ιστορία που θθυμούμαι που την παιδικ΄ην μου ηλικίαν ήταν η ημέρα που επέθανεν ο σ̆σ̆ύλλος που είχα που ήμουν μιτσ̆ιά	για μέναν ι πιολιπιτερίστρια που θύμουμι που την παιδική μυ ηλικία ήταν ήμερα που επίθανεν ο σίλλος που είχα που είμου μιτ̆ια
