audio_file	reference	hypothesis
spontaneous-speech-lke-30552.mp3	Abawala abandi baba nebizibu eneino nga kisera kye nga bali mubulwaire obwa obwa obwabakali babula pads egibayamba era ndowoza kisa ino abawala bano okubayamba babe ne pads nga ebatuka mukisera ekyobulwaire nga basobwoire okuba okumasomero	Ababala bangi baba nebizibu nono ngakisra kngabalimu bulware babakali babula pads gibayamba era ozakisa ino ababalaankbayamba bab ne pas ngabatuka mukisayaybulware ngabasola uba masomero
spontaneous-speech-lke-30553.mp3	Kiba kyangu okutukirira abo lwakuba kale takozesya esente enyinji okutambula okutuka omubanka ejindi egyo ejili ewala na'wandi kimuyamba nti amanyuwa omukitundu kale bayinza okumuwa esente ejitandikra ku ebizinesi ejatakale kale ekyo kimuyamba eino lwakuba nti okwilyayo esente kyona kimuyamba eino oba avuga akagali kamuyamba	Bibakyangu okutukirra boluba ale takozsente gini okutambula okutuka banka inijojiriwala nbwandi kumuyamba nti manybwmuitundu kale ayeza okumuwa esente tajatankrakbisnesjtatire kalekmuyambaino uba nti alkmptkkwiosente ona akozesakntambulalsasente avugakagala kalemaka amuyamba
spontaneous-speech-lke-30555.mp3	Ekiraga nti omwana wange tafuna okulya okutufu oluisi aso aba mwana nga aluwala luwala ino echokubiri omubiri gwo mwana teguba nga gugugugu guli kusa ino embera ye nekida kinene ino oluisi neziri okumutwe giri ngeringeri echo kiraga nti omwana oyo tafunire okulya okutufu	Bkiraganti omwana bwange tafuna okula okutufu lisaba mwana ngaalwala lwla ino ekyokupiri omubiri gwomwana tiguba nga gulikusa gatalikusa ino emberaye oluisnga la kakineano olisnre kumutwe giringeri ngeri ekyokiraganti omwana ooafunira okula okutufu
spontaneous-speech-lke-30556.mp3	Abaana bato musobola okubawa obulambi bwokubanga bakuma obuyonjo kusa mukisera eibaba nga Bali kuyonkesa abaana nokuwona nti engoye nga nyonjo nokubona nti abaana babatwala mwidwaliro okufuna obwijanjabi kubasawo abatendekewe	Abamama bato nsobola kubawbulambiba kubanga bakuma obuyonjo kusa mukisera babanga bali kuyonkisa bana okubona ntiegoe jibayambaanyonjo nokubona ntabana batwala mudwalro okufuna objanjabi ubasawo abatenekev
spontaneous-speech-lke-30557.mp3	Okubintu okatonda ebyampaile omumaka gange oba kasente oba enkoko eyo buli kimu ekyebona nti nsobola okugema zena ninyaba nitayo nga ekirabo omukeleziya nobona nti abantu bo'mumaka gange nsobola okubakobera nti twabe okusaba olwati lwa sa lwa sabiti awo wensobola okukola omumaka gange	Bubintu katondabapaire makagange ba kasente ba kukeyo bulikimu kbona nti nsobola ougema zena nejaba nitao kirabo mukereza bona nti abatuba makagange sbolabakobera etwaba okusaba lti llwasbiti awensobola okola makagange
spontaneous-speech-lke-30559.mp3	Ekisoka abantu bomaka basobola okwe kulankulanya wamu nga balimu nga batere wo ekibina ekyomaka era ekibina ekyo nga basobola okutereka mu esente ne birobozo nokubona nti abo abali kubibi babayamba kubawa bona emirimu etibasobola okola okufuna mu esente	Bkisoka abantu aka basobola kulwakula wamu ngabaligabatera owekivina kyomaka era kibina ekyonga basobola okuterekamu sente neblowozo nokubonanti aba balikubibi babayamba kuawabanamlimu jbasobola laufunamesente
spontaneous-speech-lke-30560.mp3	Amasanyalaze tubula mukyalo kyaisu aye tubaire tuwetagisa fena okozesa amasanyalaze olwo kukyajinga amasimu no okola ebindi ebyokwokya amaigi ago nebintu ebindi ebiba nga bikufunira ku embera yokufuna ku akasente kale nadala nga ife owaisu mukyalo enu amasanyalaze mazibu gokufuna	Oasanyalaze tubula muyalo kyaisu aeba twtagafookoesa masanyalaze bluajenga masimu nokola ebindi bkwoka maijago nebintu bindi bgera kuba ntifunirambera funakukasente kale naalanga fe mukalo eno masnyalaze maize bugakufna
spontaneous-speech-lke-30561.mp3	Nsuubila okukola iino okubona nti obo mukitundu kyange abandi bafuna okusoma okuyongera okukobera abazaire babone nti abaana tibasogala eika Ekyokubiri insubira okukola na'maani iino okubona nti ntekawo ebizinesi ekulakulanya ekitundu kyange na'maka gange	Bfumire okola no okubona nti abana bamukitunduyange abangi bafuna okusoma okyoger oobera abazare babona nti abana tibasigalaika ekokubiri fumire okola n mani no okubona nti ntekabo bisnes ekulkula kitundukyange namakagange
spontaneous-speech-lke-30562.mp3	Omungeri yo'okoba abantu okusima ebiina nibabona nti egasiya gyengyena egyebayeya omu'maka egyebeya omu'nyumba bafuka mubiina ebyo ebibasimire ekyo kiyamba ino e'bipapula ne'bivera empunga ebye'tambulya tebisobola okutambula lwakuba biri mukiina awo osobola okubyokya nibanti tebisobola okusalanika omukitundu	Bngeri koba bantu okusoma bna nebabonant gasa jojona jibea maka jbeamuybafukamubnbyo ibasimire kyokiyamba ino bapulbvera bbna pungatambula sola utambulala kuba bire mukna awosobola kuokya ba nti sbolasala nka mukitundu
spontaneous-speech-lke-30562.mp3	Emere ejosanira okulya niyo emere nga vegetables oba emere ejiri subi subi nga jobyo suswa ebyo bikuwa omusai gwo okkuba nga mugumu gusobola okulwanisya obulwaire nokukendezya okulya ebintu ebisike	Bmere ino josantkula niyo emere nga betboaba mere essbngajobo suswa bo bikuwa musaigo okubanka mugumuga gkulwa nesblware nokuke kula ebintu ebisike
spontaneous-speech-lke-30563.mp3	Ekisinga okuleta obubenje mumangira geuganda Nikyo abantu okukozesa ebintu ebipiyata nga bapiyata kusipidi ekyokubiri kunyuwa muwenge oluisi omuntu Amala kunyuwa muwenge namala nayaba okukozesiya ekintu oba pikipiki ekyo kireta obubenje kumangira geuganda	Bksinga okuleta obubenje magra aUganda niko abantu ozesa vintubupata gaba pata kuspidi ekyokubiri kunyuwa mwenge os omuntu anyuwa mwenge namala naaba ozesa kintu abapiki kyokileta ovuvenje nookmara gaUganda
spontaneous-speech-lke-30564.mp3	Ekisoka okutegera nti kubanga mwibere liange olikuli ino obulumi bubawo nga bunji ino era nga tosobola nokulambala so ekyo kikuwa notegera nti obulumi biluwo era kintu kyetagisiya okuyambiwa	Bksoka tutera nt okubonga mwbere langakuno obulumi bubaga buonjino era ngatsobola n okublambala kkuwategera nti obulumi buliwo era kintukytaa okuyambuvwa
spontaneous-speech-lke-30565.mp3	Ndima ebirime nga omuwogo omaido entungo aaa emboli nenima ebintu nga bijanjalo nenima ebintu nga emiyembe micungwa ne fuene	Bndima bmenga muwogo maido entungo aaemboli ima bintunga bijanjalo dima bintuga miembe emikyungwa nefene
spontaneous-speech-lke-30566.mp3	Tulonda abakulembeze ekisoka kwemerere kulaini nga LC1 ekkyokubiri erio abakulembezi nga ba MP na'puresidenti twaba ntusula bululu mu bullot boxes niyo engeri ejetulonda abakulembezi mukitundu kyaisu kyaife	Bulo bakulembze jsoka kwmerakulainnga abelo swaakyokubr bakulwembezebasugaba empiaplesidenti twaba ntusla bululu balotboksesenger ntulona bakulembze mukitundu kafukyaise
spontaneous-speech-lke-30785.mp3	Abantu bamumaka gange begere amagezi nga agokuwandi okusoma okusiba enziri okubita omuporoguram ejokusoma ejizire mukyalo kyange	Abantu bomakagange bwgera magezinga agkuwandika okusoma okusiba nziri okubita mukuloglamu ejokusoma ejisira mukyalo kyange
spontaneous-speech-lke-30787.mp3	Ndomoza okukozesia emikutu ja mabanka nga sente ejent oba kwiki loni ya Stanbick bank oba mobailo mane	Beboo kukozesa emikutu jamabanka nga sente ejenti oba kwikiloni bastandbinkbanka oba muobalo mane
spontaneous-speech-lke-30789.mp3	Okupakira ebintu ebingi oku piki oba kumotoka oba kugali ate no okuvuga esipidi ngobula ebureki kireeta obubenje mumangira ege Uganda	Okupakira ebintu ebini kupupakumotokobakugali atenkugaspidi ngobula ebreki kireta buyoen majira geyUganda
spontaneous-speech-lke-30790.mp3	Ekyaalo kyange kisobola okwekumba neki ni ni nibeterekera esente omumagurupu ante nibasobola nokulima deni oluvaanyuma nibatunda ebibarimire nibasobola okuyamba abasomi na'maka gaawe	Bkyalo kyange kisobola okwkumba ninibterekresente omagrupu ate nibasobola nokulima no luayuma nibatunda bbalimire nibafuna esente okuyamba basominamakagau
spontaneous-speech-lke-30793.mp3	Abawala abamukyalo etibasobwere okusoma ebye mukibina babakwaiteku nebabegesia okusoma okwemikono nga okutunga ekyalaani oba okusiba enziiri	Abawala ba mukyalo etibasoboire okusoma bamukibina ebakwitakunbabesa okusoma kwemikono ga tunga kalani oba kusibazri
spontaneous-speech-lke-30794.mp3	Oluvaanfuma olwo'kusoma nga omuntu alina esente asobola okwegulira eitakali oyo omukali oba omuwala so asobola okuba no obuyinza kukintu ekyo ekyeyegulire oba enyumba ejeyezimbire	Oluvenmala okusomanga omuntali nsente asobola okwegulir etakali oyo mukali obamuwala so asobola okuba nobuyenza pukintokygulire obanyumbe jzimbire
spontaneous-speech-lke-30796.mp3	Basobola okwekuma opoizoni owaika nga batereka amalezi oba amakerenda waala okuva baana na'amalezi aga'fiyira ebirime waala na baana oba na'bantu abandi	Basobola okwekumere opozon waika nga baterka amalezi aba makerenda wala kubamubana namaleza gafuire birime ngabnababitreka wala nabana oba nabantuabanti
spontaneous-speech-lke-30797.mp3	Okusoma nadalanga okusoma ebiafayo ebiera bituyamba okutegera abantu beira ebibakolanga fena nitweyongera okukola ebintu ebyo ebibabanga byabere bisa atenga byomubuwanga bwaife	Okusoma nadalanga okusoma vyafaobera bituyamba oktegera abantu bere bibakolanga sona nitwyongaranga tukola bintb aangababire bisa atengabyuuwangabise
spontaneous-speech-lke-30798.mp3	Embuluwa yomulimu yemilimu eyononere abantu mukitundu kyaisu nti eibaba nga babula emirimu basobola okwegaita mubintu ebibibi nga okwiba okwita ekyo kyononere ekitundu kyaisu	Embulwa yamuliemirimu yo nra bantmkitundu asntebabaka babula emirimu basobola kwgta etu bibnga okwiba okwita ekokyon kitundukyis
spontaneous-speech-lke-30799.mp3	Tusobola okweeta abantu mukitundu kyaisu netubegesia engeri yoku yokukozesia echoloni ate nokujikuma nga chinyirira	Busobola okweta abantu mukitundukyaisu nitubegesa engeriukozesa kyolon ate nokukkumanga kinyirira
spontaneous-speech-lke-35111.mp3	Nsowola okufumbaku amaizi egenywa okuwona nti galina okuba masa ate nsobola okuwona nti ekidomolo aba ekikopo ecenkozesa okusena amaizi kiina okuba nga kiyonjo	Bsobola okufumbakuamaizi genyuwa okuwona tigaina okuba masa ate sobola okuwona nti kidmolaba kikopkendusnamaizi kina kubana kiyonjo
spontaneous-speech-lke-35153.mp3	Nsobola okulya eiva lyebikoola nga doodo ikubi no'bwita na'matooke okufuna amaani bulikisera	Bsobola okula evela bkola ngododo kubi nobwita na matoke okufuna mani buliksera
spontaneous-speech-lke-35165.mp3	Basobola okuwakku omwana eidagala elwa kumira nga panadol oba okubwa empisio nga eya diclofenac oba okutola ekiwolu ekiliimu nomubitia nga kulususu lwe	Osobola okuwakumwana idgalala kumiranga opanado obakubwa empiso nga eydakulo fenakoba okutaola kigoyakwo lkirima maize nomubitanga oulussulwe
spontaneous-speech-lke-35187.mp3	Amasomero gakubirizirye abaana abatobato okwaba okusoma aate nigaye nigabeegesia omugaso gwakusoma	Amasomero gakubirsiria bana abatobatokwaba kusoma ate nige nigabgesa omugaso gwakusoma
spontaneous-speech-lke-35204.mp3	Amaka gayisu gasobola okulima no okuyaya ebisolo kayisi oluvanyuma ni tutunda nitufuna esente nitusoma	Amaka gaisu gasobola okulima nokuyaya ebisolo kaislovanuma nitutunda nitufuna sente nitusoma
spontaneous-speech-lke-35209.mp3	Tukozesa bigere na magaali na pikipiki ejo ejetutira okukozesya mukitundu kyaisu okutambula	Bukozesa biger namagali napikejo jter kozesa mkitunu kyasa kuambule
spontaneous-speech-lke-35220.mp3	Abantu abamalire okusoma basobola okufuna emirimu oluvanyuma nebaba sasula esente ejo nejiyamba obulamu bwaibwe	Abantu abamalira okusoma basobola okufuna mirimu oluvnuma nibbasasula esente jnjmba obulamuwaw
spontaneous-speech-lke-35228.mp3	Okusoma kusobozesia okufuna esente zena oluvanyuma ninsobola okufuna ebintu ebiisa ebyobulamu bwange	Okusoma kusobozesa okufuna sente benoluvayuma ninsobola okufuna ebintobisa ebyobulamubwang
spontaneous-speech-lke-35237.mp3	Okusoma kutwegesya omugaso gwo wumu era abantu nebayambagana okuma owumu omkitundu kyaiswe	Okusoma kutwegesa mugaso gwobumu era bantu nibayambagankyaiso
spontaneous-speech-lke-35249.mp3	Nga begaita omumagurup okukola ne saving	Bgabegata mumagrupu okola osevinki
spontaneous-speech-lke-35269.mp3	Abazaile bange bakola mirimo gya kulima niyo egibafuna essete Kaisi nebatwala abaana okusoma	Abazaire bange bakola mirimu jakulima jibafunsente abawala bag kusoma
spontaneous-speech-lke-35276.mp3	Balia amatoke no'bwiita no'mukose	Balia matoke nobitta nomukose
spontaneous-speech-lke-35283.mp3	Ndima oduuma ni ndima omuwogo ni ndima obulo ni ndima ebijanjalo	Bndimu duma nindimu muwogo nindima buloknima bijanjale
spontaneous-speech-lke-35292.mp3	Asobola okuzu... ka nalamusia abantu abaliwo abakulu	Bsobola okuuka alamisa abantu abaliwu abakulu
spontaneous-speech-lke-35298.mp3	Omuntu asobola okusanyalala oludda olumo olwomubiri gwe gwonagwona	Bmuntuasobola okusanyalala olubolumol mubigwegonagona
spontaneous-speech-lke-35310.mp3	Imbe timbangaku munsi yobweru	Bbe tinyambangakomunsa bwero
spontaneous-speech-lke-35312.mp3	Ntera okzesiya obugali me pikipiki	Butira okozesa bubali nepikipiki
spontaneous-speech-lke-35321.mp3	Abakulembeze tibayikirirya okuva kuntebe oba okuwaaku abainanbwe okukulembera nebera eriwo eyindi kukyusa kyusya aah abanaibwe nga ibo abene nga balemereirwe kumirimu nadala obutafunira abainabwe bona obuyambi nadala okwikirira eno owansi okumanya ebizibu bwavainabwe nikyo ekireta obubenje	Bbakulemze tbakirira kua tebe obakuwaku abanawe bona ulemera nbrrieindi kyusa kyusa abanawe ngababene balemerra kuerimu nadala vutafunira banabwe bona buyambenadala wikira nsna bba banabwekkreta obubenje
spontaneous-speech-lke-35356.mp3	Ebireta sirimu okufuniwa omukulitundu kiyange Nikyo abantu omungira omukwana nga tebamulikisire omusayi okutegera embera yaibwe ekyokubiri Nikyo abantu okutaka esente eino okwetunda eineinu kusaidi eyabawala ekyo kiretere eki akauka akasirimu inga keyongeria ino	Bbetalimu ufuniba omukitundukyange nikyo abantu wngira kumukwano gatbibabra wmulika omusa okutegera emberabe ekyokubiri nikyo abantu takasente no okwetunda n no kusaidabawola kyo kiletre ukakaslimu gakeyogera no mukitundukyange
spontaneous-speech-lke-35400.mp3	Kuwona nti bakuuma obulamu bwabwe kusa bayonja engoye jaawe nokuwona nti okusoma basobola okusoma nibafunaku amagezi agandi nabasobolaku okweeyambisiaku omubulamu bwabwe bona basobola okutyamangaku nabakali abandi abakulu nibabawaaku ebirowozo ebisowola okubawa nokwekuma obulamu bwaabwe	Bubona ntibakuma obulabwabwkusa nabona ntibayonje ngoa jabwi nna nti okusoma basobola okusoma bona nebafunaku magiza gandi basoblakwbisa bulamubwabwiwna basobola okutama gaunabakalabandi balwubaabiro sbola kubabnkuma bulamu bwabw
spontaneous-speech-lke-35410.mp3	Amaka gange gafuna ekisoka bakulembeze bamukyalo kyange batuwa amaulire ku program ejiriwo ejokusoma era enzena nosobola okufuna ebigambo mukisera engeri eyo niyo ejensobola okufuna eprogramu ejomukyalo kyange	Amaka gange gafuna ksoka ubakulembeze aba mukyalo yange batuwa mabulire programu jo kusoma eba nzena sobola okfuna bigambo mukisera ngera jsoblra okufuna programu jmukyalo kyange
spontaneous-speech-lke-35421.mp3	Osobola okulwanisia ebirobozo mungeri ku kubanga osoma kigambo kyakatonda echokubiri nga osanga ononya abantu abakuwa ebirowozo abakuwa kansolingi echo chikuyamba okulwanisia ebizibu mubiza mubulamu bwo	Osobola okulwanisa ebilowozo mungeri eyoubanga osoma kgambo kyakatonda ekyokubiri nga oya bantu abakuwabiloozo abawakaslingi ekuyamba okulwansa ebizibo ebiza ubulamuo
spontaneous-speech-lke-35429.mp3	Emere omukali ayonkesiya esana okuba ntungo ejo namboli ejo nemere eyindi ebiyeyanza nobuita nakaunga ako kona asobola okufuna nalya nebyenyanza ebyo oba afuna ku ekisera ejindi nasalira ku enkoko yona naliya awo afuna amata gayonkesiya omwana	Emere mkalayokesa sankuba ntungejo nambolejo neemere indi ebeyanza bwita nakaonga kokona sobola funa nala nebyeyanza ebyo bafunakuxra kindi nasalirakuekokoyoa nala awafunamata gayokesa omwana
spontaneous-speech-lke-35449.mp3	Engeri esinga eino okusula egasiya mukitundu kyange niyo okukozesia obuvera obuvera buno abantu abakozesia bangi ino mu maduka omuntu owayaba okugula emere owaayabaa okugula ekintu kyonakyona aleta bintu nakavera ate owamala okozesia nabisula taafayo kubyocha ebiveera	Engeri esinga no okusula egasa mukitundukyange kozesa obuvera ouvera bwno abantu bakozesa banji no kumakumaduka omuntu waba gula emere waba gula kintuyonkyona aleta fintu nakavera atwamal okozesa abisula tafaya okubyokya uvera
spontaneous-speech-lke-35462.mp3	Osobola okubayamba na'magezi agandi naah okubayamba nakasente abandi mukitundu bayinza kuba nga embera yaiwe eliwansi ino oyinza okubamba ku nakasente oba amagezi ago gainza okubayambisya olwisi okwejanjabya nokufuna eeh embera okutandikiramu oluisi oba ebuzinesi gendi yena nafuna nti yena abaawo nga omuntu wa'omukitundu	Bsobola okubayamba namageza gandi nkubayamba nakasenti bandi mukitundu bayiza kubangberabriwanno baynza kuayambaku nakasenti abanamagezago ana kubayamba lskwjanjabya nokufuna embera utandikramu ola bisnesendi yena afunati enabawo ga mwa mukitundo
spontaneous-speech-lke-35482.mp3	Amaizi agatali masa ogawonerawo ate owona nadala owuka oluisi obundi nga buboneka amaizi amasa owonywa tegakuletera obuzibu omumubiri ate tobuliraku bulumi obundi bonabona obulira kusa ate gaboneka nga owegali amayonjo omugilasi omukikopo okyo'nywiramu	Baizi gatala masa gaboneraatobona nadala obuuku lis bnd ngavoneka amaizi amasa bnya tigakuletera obzimububiri ate tobuliraku lm bundi bonabona obulira kusa ate gaboneka gagala mayoj mugilas mkikpokyiraku
spontaneous-speech-lke-35487.mp3	Ebyoloni byaisu birina okubanga biriku enyumba nga bizimbe echokubirii nga munda ngaa baso binyirira wafu wafukire eikoke okwewala ensowera okubamu enyingi echokubiri ebyoloni biyaisu bissanire okubaku omuliango	Bboloni basu bisanira okubanga naeyumba gabizimbe kyokubiri nga omunda abiyirira afugira koke owewala nsora kubamu enyengi kyokubiri ebyolon byasu bisanira okubaku ulango
spontaneous-speech-lke-35511.mp3	Oba nga omusaiza abulira bunafu ino bulisawa kisanira ayabe yekebezebwe mwidwaliro okutegera nti ki ekireta obunafu mumubiri gwe kiva wa ekyokubiri okuwona nti akola exercise obanga ageziyamu okubba nga akola nga omubiri gwe gusobola okubamu amani	Bbanga omusaiza bbnafino balisaba ksnira aakbzbmdwaliro okutegera nti kileta bonafumubirikuvawa ekyokubirokubwona nti akola kis abanga zmonagakola ngamubiri gwsobol okuba namani
spontaneous-speech-lke-35515.mp3	Okusoma kuyambire amaka gaisu ino kubanga bwali muntu asobwoire okusuna amagezi agasobolera okwobesiya wo nga baliyo abasobola omulimu gwomukono bwaliyo abasawo bwaliyo abakola omulimu gwo kulima era eco kuyambire ino	Okusoma kuyambire no amaka gaisu banga walimuntu asobore okufuna magezi agasobolera okwbesa gawaliabasobla mulimu gwomukono bwaliyo abasawu waliyo abakola mulimu gwkulima eekyo kuyambire ino
spontaneous-speech-lke-35527.mp3	Kubona nti abasomere ne bafuna ku emirimu bayinza okuyamba ku abandi abasomere ku nga balina empapula okubaingiria bona okufuna emirimo nadala okuwona nti babatambulya bona nebasobola okutuka mubitundu ebindi kale bileta ebintu ebisa mukitundu	Bonanti basomere nebafunaku mirimo az okuyambaku bandi basomere kuona nga balina mpapulaubangira bona funamirimo adala okubona nti batambola bona nebasobola outunabitundo bindi kale kretta tbisa mukitundu
spontaneous-speech-lke-35531.mp3	Entambuvia eyebeyi niyo eyokukozesia enyunyi era abantu abavu tebasobola era mukitundu chaisu batono iino abasobola okufuna esente eyo'kozesia entambula eyo okubatambulia okutuka kubitundu ebataka	Btambula bei niyo kosnyera abantabvtbasobola era mukitundu kyaisu batonona basobola funasente aba kozesa entambuyo ubatambula ktuka kubitundu bataka
spontaneous-speech-lke-35547.mp3	Emeryange nsobola ogirenga omukotiya nijiteka omusitoowa oba mba ne sitoowa ensa ninjifukanu jojona emere nebaawo ne nga nsobowola okugifuniraku owandi ebintu ebindi ebiruga ebindi ebiima ebiwuuka okwonona ebirime byange emere yange om'maka	Emere yange nsobola ogilengamu kuta negiteka muowa oba ba neowasa negifukamu joyona nemere nebawo nnga sobola ogifunira ku abandi ebintu bin birg bindi bima bnona brm gemere ange maka
spontaneous-speech-lke-35560.mp3	Aah engeri emweiza ejemaite obanga oba omalire okufumba owaika emere bata wangulu olwokubona nti abaana tebasobola okolaki okutemu poison kuba owoleka awo omuntu ogondi asobola okwiza nakola ki natekakku poison owaikka	Aengeri yimu jemate bangabamalira okufumba waika emere batawa ngulu olkubona tvana tibasobla kolaki oufamu poizoni ubaga olekabo agula muntuna sbolakkinatekakuk poizon waika
spontaneous-speech-lke-35569.mp3	Ekisoka amasomero gali kumpi ekyokubiri aah aahh engira ejaba kwisomero abantu basobola okugakuma kusa ino atilist abaana batambula kusa tebafuna akisidenti amangira masa agaba kwisomero	Bkiska amasomero galikumpi kyokubiri engira jaba kwisomero banbasbla kuma kusao liti abana batambula kusa tibafunamuasidenti amangira masa agaba kwisomero
spontaneous-speech-lke-35628.mp3	Okutambula ne ebigere ebikaya ebikyafu oba nga embizi eje ojejirambara kireta empuuza naye ate omuntu asobola okujewala okunyirizia ekkifo ekyo ate yena nafuna ekyo kwambala mubigere bye	Okutambula nbigire bkaa mubkyafu obanga mbiza jjilambala kireta nfunza nayt omuntu asbola okujewala okuyilizanga kifekyo atena nafunakyakwmbala mubigire b
spontaneous-speech-lke-35632.mp3	Okusoma kwabantu abakulu kuyamba abantu okufuna amagezi inga mukutunga chalani oba okusiba eviri omuntu oluvanyuma nafuna esente ejasobola okukozesia okukulankulania amakage	Okusoma kwabantabakulu kuyamba abantu okufuna magezi nga muktunga ekyalani oba okusiba eviri muntu oluvanyuma nafunsente ejasobola kulakulanya makagi
spontaneous-speech-lke-35645.mp3	Okumuwanga emere elimu evitaminis no kuwunanga okunkyo oba eigulo essawa oti ikumi namoiza ikumi naibiri nomutekaku omukasana oba okumutwala omwidwaliro nabamuwanga obulezi wa vitamini	Okumuwangaemere erimu vitamins nokuwonanga makezi obegulo awoti kumnamwuminabiri nomutekakumukasana nokumtwala mudwairo nbamuwanga blezwa vitamin
spontaneous-speech-lke-35652.mp3	Okukubirizia abantu okusima ebyoloni no okusima ebina ebye bisubi no okunywa amaizi amayonjo okuva kunaikonta kisobola okulwanisia ekidukano omuli omu mu... omukitundu kyaisu	Okukubriza bantu okusioma boloni nokusima bina byabisuvi nokunyuwa maiza mayonjo okuzakunaikonta kisobola okulwanyase kidukano lmkitundu kaisu
spontaneous-speech-lke-35657.mp3	Amaka gange gakubirizirie abantu okutwala abana abatobato okwaba okumasomero nate gayambire ku abantu okufuna emirimu nga oku oku okutunga ekyalani oba okusiba enviri	Amaka gange gakubirizira bantu oktwal bana batbatokwaba kumasomero nagayambire kwbantu ofuna mirimonga ktunga kyalani obaksbeziri
spontaneous-speech-lke-35670.mp3	Eporoguramu ejokusoma muchalo kyange gjiyambire abantu abakulu okubawa emirimu na'bana abatobato bona okwega ebintu bye'mikono nga okusiba enziri oba okutunga ekyalani	Bprogramu jakusomu mukyalo kyange jiyambire abantu abakulukubawmirimo nabanabatbatobona okwega ebintu bemikonogsbenziri oba okutunga kyalani
spontaneous-speech-lke-35679.mp3	Ekyosobola okukola okwewala okulumiwa ensiri nga olambaire kulambala mukatimba kebejanjabire ne obulezi obuziza ensiri	Bksobola okukol okwewala okulumiwa ensiri nga olambaire kulambala mukatimba akabejnjabire nobulezi obuziza siri
spontaneous-speech-lke-35703.mp3	Abowala na bakali bafuna abizibu nga okutulugunyizibwa omaka gaibwe ejebafumbiruwe oba nabazaire baibwe nga baliwaika	Abawala nabakali bafunbizibunga okutulugunyzibwa omakagawa jibafumbiwe oba nabazaire babwe nga bakali balaka
spontaneous-speech-lke-35716.mp3	Omuntu omaka gange asobola okwaba musenta natandika akabizinesi nga okuba kyapati oluvanyuma owafuna amagoba ago asobola okusasula omusolo okwi'somero nasoma	Omunto omakagange sobola okwaba musenta natanikakabisnenga okubokyapati oluvano mawafuna magobago asobola okusasula msola kwsomero nasoma
spontaneous-speech-lke-35722.mp3	Okuzimba ebizimbe okumasomero no okuwona nti buli mwana avaala olugoye olweisomero oba eyunifoomu	Okuziba ebizimbo kumasomero nokuwonantibulumwana avala olugoye olwesomero bwyinofo
spontaneous-speech-lke-35728.mp3	Amasomero gayamba abasomi abava mumaka amaavu nga gabasalaku emisolo ejo kusoma ejebasasula mukusoma	Bmasomero gayambabasomababumakamavo ga gabasalaku emisolo jibassolo kusoma
spontaneous-speech-lke-35736.mp3	Mumaizi amabibi mubanu ibubuka obusobola okuiyingira omubaana den olivanyuma nebafuna okwidukana	Bumaizamabibi bambbka obusobola okuyngira mubana deolvanema nebafuna okwidukana
spontaneous-speech-lke-35752.mp3	Omukali alikida atandika okwaba omuidwaliro inga ekida kyemiezi isatu	Omukali alikida atandika okwaba mwdwaliro ngakida yemezi nisatu
spontaneous-speech-lke-35782.mp3	Kulamba kulambala mukatimba kensi kensiri okwekuma ekiruaire ekiyomusuja	Bulambakulambala mukatimbakkesiri okwekuma ekirwaire kyamusoja
spontaneous-speech-lke-35785.mp3	Omuwana alina obulwaire bwensi afulukuka olususu nasuya omubiri ate naba nga alina ekidukano	Omwana alina obulwaire bwensi afulukuolususu nasua mubiri ate na bangaino kidukano
spontaneous-speech-lke-35795.mp3	Olunaku lwenasingire omukiibina nasanyukire kubanga bampaire ebirabo era ekyo kyampaile essanyu	Olunakolwna singire muibina nasanyukir kubanga bampaire birabo era kyokyaaire sanyu
spontaneous-speech-lke-35803.mp3	Omwaana akweiga awaku omubiri aate nabanga abulamu amaani omumubiri gwe	Bmwana koga awaku omubiri atena banga bulamumanmubirigwe
spontaneous-speech-lke-35820.mp3	Iyee nsobola okukala ekyookweyambisiya ere ekyekweyambisiya ekyo kyoloni	Be nsobola kukoba kyokeambisa era kyoka mbisa kyo kyoloni
spontaneous-speech-lke-35837.mp3	Okusoma kutwegesia engeri yo okukuma eyitakali liyaisu	Busoma kutwegesa engeri yokukuma etakalila isu
spontaneous-speech-lke-35849.mp3	Abaana wembanga baluire kibaletera okutaliya kusa	Oma abanebbanga balware kibaletere ktalia kusa
spontaneous-speech-lke-35874.mp3	Nsobola okukoyesiya emobil mane emirundi nga eibiri omumwezi	Bsobola kse nbma nemirunding mibiti mmwesi
spontaneous-speech-lke-35877.mp3	Kuluwe sabiti njaba kusinza katonda	Bulwesabiti njaba usia katonda
spontaneous-speech-lke-35887.mp3	Ye owemba najo inkumiraku esente jange mubanka	B owembanajo nkumirakusente jangamubanka
spontaneous-speech-lke-35893.mp3	Iyee intaka okwega ebiyamawanga gandi	B ntaka okwega ebyamawangagandi
spontaneous-speech-lke-35912.mp3	Insinga okutaka okuvaala ebitetei	Bsinga okutaka okuvala ebitet
spontaneous-speech-lke-35919.mp3	Amasomero mukyalo kyange gasoboire okuwa abaana abava ku maka amavu okusoma kwa werere nga abaana abo batola bintu nga ebitabo unifomu naye nga okusasula esukul fees nga gabasomesya bwerere so ekyo kuyambire abaana omukyalo kyange	Amasomero mukyalo kyange ga gasobre okuwabana bavakumaka mosoma kuvwerere nga abana batola bintugbitabo yunofomu naygkusasula kulofis ngaasomesa bereere skmbira bana na omukyalo kyange
