audio_file	reference	hypothesis
spontaneous-speech-el-CY-37515.mp3	Πιστεύκω ότι η τεχνητή νοημοσύνη μπορεί να χρησιμοποιηθεί με πολλούς τρόπους στην καθημερινήν ζωήν του καθενός εμμ έναν πολλά καλόν παράδειγμαν ή έναν πιο έτσι μοντέρνον παράδειγμαν εν' η χρήση του μέσα στο σπίτιν με τες έξυπνες συσκευές στην ουσίαν που μπορούν να ελεχτούν μαζίν με την φωνήν που αναγνωρίζει τζ̌είνον το μηχάνημαν εμμ μπορεί να θέσει αυτόματες ώρες που ξεκινά να δουλεύκει που σβήννει εεε αλλά τζ̌αι σε διάφορους άλλους τομείς	χριστευκο ότι η τεχνητη νοιμοσίνη μπορεί να χρησιμοποιηθεί με πολλούς τρόπους στην καθημερινή ζωήν του κάθενως έαν πολλακαλούν παράδειγμα ή έναν πιο έξι μοντέρνον παράδειγμαεν η χρήση του μέσα στο σπίτιν με τες έξυπνες σισκεβες στιν οσιιαν πουν μπορούν να ελεχτούν μαζί με την φονήν που αναγνωρίζει ζινον το μυχάνημα μπορεί να θέσει αυτοματεες ορές που ξεκιναν να δουλεύκει που σβίνει αλλά ται σε διάφορος άλλους τομίς
spontaneous-speech-el-CY-37519.mp3	Το πιο μεγάλον δώρον που μου έκαμεν κάποιος το οποίον ήταν τζ̆αι το πιο πρόσφατον ήταν όταν έφυα που τον τελευταίον μου εργασιακόν χώρον Εκάμασιν στην ουσίαν μιαν φωτογραφίαν που αποτελείτουν που πολλές φωτογραφίες που ούλλους τους ανθρώπους που εδουλεύκαμεν μαζίν τζ̆αι ήταν οι πιο αστείες μας στιγμές που είχαμεν περάσει τζ̆αι θεωρώ οτι ήταν το πιο ωραίον τζ̆αι το πιο μεγάλον συναισθηματικά δώρον που έλαβα ποττέ που κάποιον	το πιο μεγάλο δόρον που μ έκαμεν κάποιον στο οποιον ήταν τζαι το πιο πρόσφατο ήταν όταν έφια που τον τελευτίο μο εργασιακό χόρο εκαμασίν στην ουσιαν μια φωτογραφίαν που αποτελείτουν ποπολλές φωτογραφίες που ούλους στους ανθρόπους που δουλευκαμε μαζί τζαι ήταν οι πιο αστίες μας στιγμές που εχαμε περάσει τζαι θεορ ταν το πιο ορέον τζαι το πιο μεγάλο σς είναι συστηματικά δόρον που έλαβα πο τέπου κάποιονννννν
spontaneous-speech-el-CY-37522.mp3	Εν θα έλεγα ότι υπάρχει άχρηστον ζώον σίουρα ούλλα τα ζώα συμβάλλουν με τον δικόν τους τρόπον εεεμ στην τροφικήν αλυσίδαν τζ̆αι γεννικά στο οικοσύστημαν της φύσης εεεμ το πιο άχρηστον ζώον εννά έλεγα ότι ίσως να 'ν' εν ι-ξερω ή... τα πάντα τα πάντα το ζώον	εν θαέλεγα ότι υπάρχει άχριστο ζωο σι ορά όλλα τα ζώα συμβαλούν με τον δικό τυς τροπο στην τροφικην αλισίδαν τιο γενικά στο οικοσύστημα της φίσης το πιο άχριστο ζωονα έλεγα ότι ίσως ναν εν ιξερω ι πντα τα πάντα το ζω
spontaneous-speech-el-CY-37523.mp3	Την τεχνολογίαν βρίσκουμεν την παντού Εεε εγώ προσωπικά χρησιμοποιώ πιο συχνά το κινητόν μου ή κάποιαν άλλην συσκευήν με μιαν πιο μεγάλην οθόνην για να μπορώ να θκιαβάσω για το Πανεπιστήμιον ή μπορεί να χρειαστεί να μαειρέψω κάτι μαζίν με κάποιαν έξυπνην συσκευήν ή ν' ακούσω μουσικήν αυτά	η τεχνολογία βρισκομεν την παντού εγώ προσωπικά χρισμοδίω πιο συχνά τον κινητό μου ή κάποιον άλλην συσκεβή με μιαν πιο μεγάλη ναθόνη για να μπορώ να σκεβάσω για το πανπιστήνιο ή μπορεί να χρειαστεί να μαρέπιο κάτι μαζί με καπιαν εξιπνη σισκεβή ή να ακούσα μανοςικιν αφτάν ν νννν
spontaneous-speech-el-CY-37526.mp3	Νναι ξέρω να οδηγώ εεεμ ξέρω να οδηγώ βασικά αυτοκίνητα τζ̆αι μάνιουαλ τζ̆αι αυτόματα εεε αλλά τζ̆αι μικρά φορτηγά ε εσ̆ει περίπου τέσσερα- τέσσερα - πέντε χρόνια που οδηγώ τζ̆αι θεωρώ ότι είμαι αρκετά εξοικειωμένη	Ενα ξέρω να οδιγοε ξέρω να όδιγο βασικά αυτοκινητά τζ̆αμα νιου αλ τζ̆α αυτόματα αλλά ότρε μικρά φορτιγά έχ̆ι περίπου τεα ο τέσσερα πέντε χρόνια ποδιγώ τζαι θεωρ ότι είναι αρκετά εξικειομένη
spontaneous-speech-el-CY-37528.mp3	Αν μιλούμεν για συγκεκριμένον κομμάτιν ρούχων εεμ έσ̆ει έναν πουλόβερ που μου αρέσκει πάρα πολλά το οποίον εν' μαύρο τž' έσ̆ει εν' πλεχτόν επίσης τž' έσ̆ει άσπρα λουλλουδάκια πάνω τžαι γεννικά εν' πολλά μεγάλον εν' ζεστόν εν' πάρα πολλά άνετον	αν μιλούμε για συγκεκριμένον κομμάτιρούχων έχει έναν πουλόβερ που μαρέσκι πάρα πολλά το οποίο ενι μαβρο τζ̆ι εσει εμπλεχτόν επίσης τζ̆ι εσει ασπραν πλουλυδά κια πάνω τζ̆αι γενικά αν πολλά μεγάλο νε τζεστόν εν παραπολλά ν ετω
spontaneous-speech-el-CY-37529.mp3	Συνήθως άμαν έβρεσ̆εν ή ήταν πολλά κακός ο τζ̆αιρός εεεμ εμεινίσκαμεν σπίτιν εμπορούσεν να ανάψουμεν το τζάκιν να κάμουμεν κάτι ζεστόν να πιούμεν αλλά ή εννά μπορούσεν να με πιάσει ο ύπνος έτσι έντονα τζ̆αι να πάω να τζ̆οιμηθώ	συνήθως αμανεβρεσεν ι ήταν πολλά κακός ο ζερός εμινησικά με σπίτινεν μπορούσεν να ναπυμε τον τζάκιν να κάμουμε εν κατιστε στον να πκιούμε αλλά ι ένναν μπορούσε να νεπιάσει ο ύπνος έτσι έντονα τουνα πάνο να τζ̆υμιθώ
spontaneous-speech-el-CY-37531.mp3	Οι τροφές οι οποίες εν' ανθυγιεινές τζ̆αι πρέπει να τρώουνται με μέτρον εν' πράματα τα οποία εν' επεξεργασμένα Είτε εν επεξεργασμένα τζ̆αι εν' υψηλά σε ζάχαρην είτε εν' υψηλά σε λίπος τζ̆αι γεννικά το κόκκινον κρέας το οποίον εν πρέπει να τρώμεν πολλά συχνά λόγον του λίπους	οι τροφές ιοπιές εν αθίινες τ̆αι πρέπει να τροούνται με μέτρον εν πράγματα το οποια ν επεξεργασμένα είτε εν επεξεργασμένα τζαι εν υπηλάσε ζάχαρην είτε εν υπηλά σε λίπος τζ̆ι γενικά το κοκκινον κρέας το οποίον εν πρέπει να τρομεν πολλά συχνά λόγον του λοίπουςνν
spontaneous-speech-el-CY-37533.mp3	Το αγαπημένον μου τοπικόν πρόγραμμαν στο ράδιον εννά έλεγα ότι ένι το mix fm διότι εν είμαι τζ̆αι μεγάλη θαυμάστρια της ελληνικής μουσικής εεεμ νναι τζ̆αι συνήθως παίζουν αγγλικά τραούθκια	το αδμένο μου τοπικόν πρόγραμμα στο ράδιον έλεγαν ότι ενίι το μιξε φεμ διότι ενειμε πζ̆α μεγάλη φαυμάστρια της ελλινικής μουσικής να τια συνήθως πεζούν ανγλικά τραγούθκια
spontaneous-speech-el-CY-37535.mp3	Στις ονομαστικές γιορτές συνήθως έπαιρνα κάτι γλυτžίν είτε στην δουλειάν είτε στο σχολείον τžαι ετžερνούσαμεν τους ούλλους αλλά εν εκάμναμεν κάτι άλλον σπίτιν για να γιορτάσουμεν	Εστις ονομαστικές διοστές συνήθως επερναν κάτι γλιτζιν είτε στη θουγιάν είτε στον σχολίον τζ̆α τζ̆αρνοσαμεν του σούλους αλλά εν έκαμεμεν κάτι άλλο σπίτιν για να γιοστάσουμενννΕΕΕΕΕ
spontaneous-speech-el-CY-37536.mp3	Έσ̆ει αρκετά άρθρα τζ̆αι έρευνες για τους εξωγήινους αλλά προσωπικά που την στιγμήν που εν έσ̆ιει κάποιαν απόδειξην ότι όντως υπάρχουν έννεν' κάτι που εννά επίστευκα	έχει αρκετά άρθρα τζαι έρευνες για τους εξοκινούς αλλά προσωπικά που ι στιμη πανεσ̆ι κάπια ν αποδιξιν ότι όντως υπάρχουν έν ενκάτι που ενα επίστευκα
spontaneous-speech-el-CY-37537.mp3	(Σ)τα γενέθλια μου όταν ήμουν πιο μιτσ̆ιά εκαλούσεν η μάμμα μου τους συγγενείς μας σπίτιν για να φάμεν αλλά που μιαν ηλικίαν τζ̆αι μετά εμ εγιόρταζα τα μαζίν με φίλες ή απλά εν έκαμνα τίποτε	Ε γιανα θιλαμ όταν ήμουν πιανο τσ̆α εκαλούσενιμάνμα μου το συνκαενίς α μας πιρι για να φάμε αλλά που μιανλική αντζ̆ω μετάε εγιως ταςόρα μαζί με φίλες ή αφλάνι κανμα τίποτε
spontaneous-speech-el-CY-37540.mp3	Η αγαπημένη διασημότητα τον τελευταίον τζ̌αιρόν εν' η Μαρίνα Σάττι ο λόγος που μ’ αρέσκει ένι διότι συνδυάζει διάφορα είδη μουσικής στην δισκογραφίαν της τζ̌αι γεννικά νομίζω λόγον τούτου έσ̆ει έναν τραγούδιν για τον καθέναν μας	Εο διασιμότητα των τελευτέων τζ̆αερών ενι μαρινας άκτι ο λογος πομαρέσκι ενειι διότι συμβιάζι διάφορα η δημοσική στι δισκογραφίαν της τζαι γενικά ανονίζολογον τού του έχιναν τραγούδι για τον καθέναν μας
spontaneous-speech-el-CY-37541.mp3	Που το σο΄υππερμαρκετ συνήθως αγοράζω τα πιο βασικά που εν' ψωμίν τυρίν κανέναν αλλαντικόν λαχανικά φρούτα κρέας	Επούτο σουπερμάρκετ συνήθως αγοράζοτα και βασικά που επσομίν τηρίν καναλαντικόν λαχανικά φρούταν κρέαςΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕ
spontaneous-speech-el-CY-37544.mp3	Θεωρώ ότι ο κύριος λόγος που φεύκει ο κόσμος που την κοινότηταν τζ̌αι πάει να μείνει στο εξωτερικόν εν' για οικονομικούς λόγους	θεωρώ ότι ο κίριος λόγος που θεφκει ο κόσμος πο την κοινότητα αν τζ̆απάι να μινει στο εξωτερικόν για οικονομικούς λόγους
spontaneous-speech-el-CY-37544.mp3	Προσωπικά αρέσκουν μου τα ρούχα τα οποία κάμνουν με να νιώθω άνετα Συνήθως τούτον περιλαμβάννει κάποιον παντελόνιν τžαι μιαν λλίον πιο μεγάλην κοντομάνικην ή μακρομάνικην φανέλλαν	προσωπικά ρέσκομο τα ρούχα τα οποία κανούμενα νιάθω άνετα συνήθως τε τον περιλαμβάνει κάποιον παντελόνι τζ̆αμιάριον και μεγάλην κοντομανικιν ή μακρομανική φανέλαννν
spontaneous-speech-el-CY-37545.mp3	Πραγματικά εν ι-ξέρω κατά πόσον οι τράπεζες όντως κρατούν τα λεφτά ασφαλισμένα διότι υπήρχαν περιπτώσεις όπου έκλεισεν μια τράπεζα τžαι στην ουσίαν τα λεφτά των ανθρώπων εχαθήκασιν εχτός αν την είσ̆ εν αγορ΄άσει μια άλλη τράπεζα τžαι τότε εμεταφέρουνταν οι λοαρκασμοί των ανθρώπων που την μιαν στην άλλην αλλά γεννικά αν δεν κάμνω λάθος οι τράπεζες γυρίζουν τα λεφτά των ανθρώπων εννοώ γυρίζουν τα κάμνουσιν αγοράζουν μετοχές εννοώ έτσι φκάλλουν τž' οι ιδιοι λεφτά με το να έχουν τα λεφτά τα δικά σου κρατούν κρατημένα μέσα	πραγματικά εν ξέρω καταπόσον οι τράπεζες όντος κρατουν τα λευτά ασφαλισμένα διότι υπήρχαν περιπτόσεις όπου έκλιξαν μια τράπεζα τζ̆ι στην ουσίαν τα λευτά των ανθρόπων έχα θίγασι εχτός αν τιν ίσ̆ι ν γοράσει μια άλλη τράπεζα τζ̆αι τότε μεταφερούν ταν ηλοαρκασμοί των ανθρόπων που τιν μια στην άλλη αλλά γενικά δεν κάνουν λάθος οι τράπεζες γυρίζουν τα λευτά των ανθρόπων ενώ γυρίζουν τα κα μνωσι να αγοράζουν μετοχές ενώ έτσι εφκάλλουν τζαι ίδη λευτά με το να έχουν τα λευτά τα δικάσου κρατουν κρατιμένα μέσα
spontaneous-speech-el-CY-37546.mp3	Η κοινωνία μπορεί να βοηθήσει τους ανθρώπους που έχουν ανάγκην είτε με το να τους δώκουσιν παλιά ρούχα σε εντάξει κατάστασην εχτός που ρούχα παπούτσια ή γεννικά προσωπικά αντικείμενα τα οποία εν' σε καλήν κατάστασην τζ̌αι εν χρησιμοποιούνται πλέον εεεμ επίσης εν' οι εισφορές με φαΐν φαΐν το οποίον εν θα χαλάσει όπως μακαρόνια ρύζιν φασόλια τζ̌αι διάφορα είδη της ίδιας μορφής	η κοινωνία μπορεί να βοηθήσει τους ανθρόπους που έχουν ανάνκην είτε με τον να τους τοκουσην παγια ρούχας εντάξι κατάστασην εκτως πουρούχα παπούτσ̆α ή γενικά προσεπικά τη κιμένα τα οποία εσε καλλήν κατάστασον ται χρησιμοποιούνται πλέον επίσης νίς φορές με φαή φαίν το οποίον εσταχαλάσει όπως μακαρόνια ρίζιν φασόγια σε διάφορα είδη της ίδιας μορφήςν ννΕΕΕΕΕΕ
spontaneous-speech-el-CY-37548.mp3	Έναν επιτραπέζιον παιχνίδιν το οποίον αρέσκει μου τžι εμέναν πάρα πολλά να παίζω τžι είμαι αρκετά καλή εν' το Salem Εν' έναν παιχνίδιν το οποίον στην ουσίαν λαλεί την ιστορίαν στο Σάλεμ τότε που εκάμνασιν διώξεις μαγισσών τžαι στην ουσίαν εν' έναν παιχνίδιν όπως το Παλέρμον δηλαδή έσ̆εις μιαν μάγισσαν ή θκυο μάγισσες έσ̆εις έναν αστυνόμον τžαι έσ̆εις κάτι αντίστοιχον όπως υπάρχουν τžαι μες το Παλέρμον 'Ντάξει έσ̆ει κάποιους πιο ιδιαίτερους έτσι κανόνες σ' τούντο παιχνίδιν αλλά νναι	έναν επι τραπεζιον πεχνίδι ν το οποίον αρισκιμο τζ̆ι παναν πάρα πολλά να πέζω τζαι μια αρκετά καλί εν τος σάλεμ εν έναν πεχνίδιν το οποίον στην ουσία λάλλι την ιστοριαν στο σάλεμ τότε που εκάμνασιν διόξις μαγισών τζαι στην ουσία ν εν έναν παιχνίδιν όπως στο παλέρμο δηλαδή εσ̆ιις μια μάγισαν ιθικιο μάγισες εσισιςαν ανασ τη νόμο τζαι εσ̆ιςι κάτι αντίστουχον όπως υπάρχουν εμες στο παλέρμο τα εξέσ̆ι κάποιους ται οιδιαέτερους έτσι κανόνες τον το πεχνίδη αλλά νε
spontaneous-speech-el-CY-37549.mp3	Όταν ήμουν εγώ δημοτικόν είχαμεν ξεκινήσει να μαθαίννουμεν την αγγλικήν γλώσσαν στην πέμπτην τάξην του δημοτικού τζ̆αι μετά στο γυμνάσιον εξεκινήσαν μαζί με την γαλλικήν γλώσσα Τωρά απ’ όσον γνωρίζω τα αγγλικά αντί που την πέμπτην τάξην μαθαίννουν τα τα μωρά που την πρώτην τάξην του δημοτικού λογικά για να μπορούν να εξοικειωθούν που μιαν πιο μικρήν ηλικίαν	όταν είμουν εγώ δημοτικόν είχαμε ξεκινήσει να μαθένουμε την ανκλική γλόσσα στην πέμπτην τάξην του δημοτικού τζ̆α μετα στο γυμνάσιο εξεκινησαν μαζί με την γαλλική γλόσσα τόρα όπως γνωρίζω τα ανγλικά αντίπου την πεπτην ταξη μαθένον τα τα μορά που την πρότιν τάξην του δημοτικού λογικά για να μπορούν να εξικειωθούν πουν μια πιο μικρενη λικίαννννΕΕΕΕΕΕΕΕ
spontaneous-speech-el-CY-37553.mp3	Το online banking θεωρώ ότι ευκόλυνεν τες ζωές των πολλών πλέον απλά εσ̆ει τζ̆αι το αρνητικόν του ότι λόγον του online banking πλέον κλείουν οι τράπεζες εν χρειάζεται το ανθρώπινον δυναμικόν τζ̆αι επίσης οι άνθρωποι οι πιο μεγάλοι ηλικιακά ε δυσκολεύκουνται ακόμα να προσαρμοστούν σε τούντην αλλαγήν	το ονλινν πανκινκ θεωρώ ότι ευκολινεντις ζωές των πολλών πλέον απλά έσ̆ιζ̆ε το αρνητικών του ότι λόγον του ονλαιν πανκινκ πλέον κλίουν οι τράπεζες εν χρειάζεται τ ανθρωπινον δυναμικών τζ̆ι επίσης ι άνθρωποι παιο μεγάλα λικιακά δυσκολεύκουνται ακόμα να προσαρμοστούν σε τουν την αλλαγή
spontaneous-speech-el-CY-37555.mp3	Εν θεωρώ ότι εν' εύκολον να ξεκινήσεις μιαν επιχείρησην στην Κύπρον λόγον του ότι εν' μια χώρα που οι Κυπραίοι εν έχουν μεγάλον κεφάλαιον κυρίως οι ξένοι που έρκουνται τžαι μεινίσκουν στην Κύπρον που έχουν τα λεφτά τžαι κάμνουν επιχειρήσεις τžαι μετά αννοίουν επιχείρησην της επιχείρησης τžαι πολλαπλασιάζουν τα λεφτά τους αλλά κυρίως οι Κυπραίοι 'ντάξει πολλά δύσκολον να μπορέσεις να ξεκινήσεις μιαν επιχείρησην θέλει πολλύν πείσμαν	εθεωρω ότι είναι εύκολο να ξεκινήσεις μιαν επιχειρησι στην κυπρο λόγον του ότι εν μια χόρα που οι κυπρέι εν έχουν μεγάλον κεφάλεο εν κιρίως ει ξαένει που ερκουν τα ζ̆υμνίσκου στην κύπρον που έχουν τα λεφτά τζ̆ι κάμνουν επιχειρήσεις τζ̆ι μετανίουν επιχειρησιν της επιχείρησης τζ̆αι πολλά πλασιάζουν τα λεφτά τους αλλά κυρίως ι κυπρέι τάξι πολλά δύσκολον να μπορέσεις να ξεκινήσεις μιαν επιχείρηση θελει πολλή μπλησμα
spontaneous-speech-el-CY-37555.mp3	Εν θεωρώ ότι εν' εύκολον να ξεκινήσεις μιαν επιχείρησην στην Κύπρον ε λόγον του ότι εν' μια χώρα που οι Κυπραίοι εν έχουν μεγάλον κεφάλαιον εν' κυρίως οι ξένοι που έρκουνται τζ̌αι μεινίσκουν στην Κύπρον που έχουν τα λεφτά τζ̌αι κάμνουν επιχειρήσεις τζ̌αι μετά αννοίουν επιχείρησην της επιχείρησης τζ̌αι πολλαπλασιάζουν τα λεφτά τους αλλά κυρίως οι Κυπραίοι 'ντάξει πολλά δύσκολον να μπορέσεις να ξεκινήσεις μιαν επιχείρησην θέλει πολλύν πείσμαν	εθεωρω ότι είναι εύκολο να ξεκινήσεις μιαν επιχειρησι στην κυπρο λόγον του ότι εν μια χόρα που οι κυπρέι εν έχουν μεγάλον κεφάλεο εν κιρίως ει ξαένει που ερκουν τα ζ̆υμνίσκου στην κύπρον που έχουν τα λεφτά τζ̆ι κάμνουν επιχειρήσεις τζ̆ι μετανίουν επιχειρησιν της επιχείρησης τζ̆αι πολλά πλασιάζουν τα λεφτά τους αλλά κυρίως ι κυπρέι τάξι πολλά δύσκολον να μπορέσεις να ξεκινήσεις μιαν επιχείρηση θελει πολλή μπλησμα
spontaneous-speech-el-CY-37558.mp3	Που τες δουλειές που έχω να κάμω τελευταίως 'ντάξει εν έσ̆ει κάτι πολλά αγχωτικόν λόγον του ότι τωρά ακόμα άννοιξεν το πανεπιστήμιον Αλλά το πιο αγχωτικόν εν' ότι εκάλεσα κάποιους σπίτιν μου για να φάσιν τζ̆αι υποσχέθηκα να κάμω έναν φα[UNK]ιν που την κουλτούραν τους ε τζ̆αι αγχώνουμαι αν θα τους ικανοποιήσει	που τες δουκες που έχων να κάνω τελευτέος νταξεναι σ̆ι κάτι πολλά χωτικό λόγον το ότι τόρα ακόμα ανίξεν το πανεπιστήμιο αλλά το πιο αχοτικόν ενώ ότι εκάλεσα κάπιους πίτημο για να φάσει τζαι υποσχέθικα να κάμω έναν φάιν που την κουλτούραν τους έτζ̆ι αχυνμε αν θα τος ηκανοπιήσεινννννν
spontaneous-speech-el-CY-37558.mp3	Προσωπικά προτιμώ την κρυάδαν διότι μπορείς να βάλεις κάποιαν ζακέτταν που πάνω ή κάποιον σάκκον ή να σ̆σ̆επαστε΄ις να ανάψεις ακόμα τζ̆αι την θέρμανσην τζ̆αι να ρυθμιστεί η θερμοκρασία αλλά άμαν εν' πυρά όσα τζ̆αι να φκάλεις πάλε εννά 'ν' πυρά	προσωπικά προτιμώ την κριάδα διότι μπορείς να βάλεις κάποιας τα για τ ταμπουπάνο ι κάποιος σάκο είνα σ̆επαστίς να νάπι ακοματζ̆ι θερμασν τον αριθμιστει η θερμοκρασία αλλά μανεμπιρά ος α ζ̆οναφκάλις πάλλα ννα πιρά
spontaneous-speech-el-CY-37560.mp3	Προσωπικά που τες εμπειρίες μου εννά έλεγα ότι μια επίσκεψη σινεμά στην Κύπρον έννεν' τžαι πάρα πολλά σπουδαία διότι οι χώροι εν' αρκετά μικροί ή μπορεί αρκετές φορές διότι έννεν' τžαι πολλά καλές οι πρόνοιες τους έννεν' τžαι πολλά ποιοτικές θεωρώ ότι εν έσ̆ει μεγάλην διαφοράν με το να δεις μιαν ταινία σπίτιν σου	προσωπικά ποες εμπιριες μου ενέλεγα ότι μια επίσκεψη ηνι εμάς την κυπρων εν εν τζ̆α πάρα πολλά σπουδαέα διότι χωρίν αρκετά μικρή ήμ ποριν αρκετές φορές διότι εν έντζ̆ω πολλά καλλές ιππρόνιες τους ενέντζ̆ω πολλά πιο οτικες θερώ ότι ν έσ̆ι μεγάλη διαφορά με τον αδιςμ ια τενιασπιρή σουν
spontaneous-speech-el-CY-37562.mp3	Προσωπικά αρέσκει μου να συλλέγω έσ̆ει κάτι μικρές φιγούρες συλλεκτικές που στην ουσίαν εν' χαρακτήρες που τες φίλες τους φίλους της Hello [UNK]itty τžαι νναι αρέσκει μου να μαζεύκω διάφορες συλλεκτικές φιγούρες	προσωπικά αρέσκι μουν να συλλέγω έσ̆ει κάτι ι μικρές φυγούρες σηλεκτικές που στην ουσιάν χαρακτηρές που τες φίλες τους φίλους της χαλοκιτι έτζ̆ινι αρισκι μουν να ναζεφκω διάφορες σηλεχτικές φυγούρες
spontaneous-speech-el-CY-37567.mp3	Η αγαπημένη μου ώρα της ημέρας ένι μόλις έρτω σπίτιν που το πανεπιστήμιον ξέρω ότι εννά κάτσω να φάω να κάμω έναν μπάνιον τζ̌αι μετά μπορώ να τζ̌οιμηθώ τζ̌αι εννά ξυπνήσω άνεννοιας τζ̌αι εννά ξεκινήσω να κάμνω τες δουλειές μου μέχρι να έρτει η επόμενη μέρα	η αγαπιμένη μόρα της ημέρας ένει μόλις έρθι το σπιτιν πο πανεπιστήμιον ξέρω τι ν να κάτισαφάο να κάνω έναν πάνιον τζ̆αι μετάν πορώ να τζιμιθώ τζ̆αι να ξεπνήσω άνενιας τζαι να ξεκινήσω κανονες τικές μου δεν χριάστι η επόμενη μέραννν
spontaneous-speech-el-CY-37571.mp3	Προσωπικά εννά ήθελα να μάθω να χρησιμοποιώ την σχετικά καινούργιαν τεχνολογίαν το 3D printing τζ̆αι να μπορώ για παράδειγμαν να κάμνω δικά μου μοντέλλα στον υπολογιστήν τζ̆αι μετά να τα βλέπω να πραγματοποιούνται	προσοπικάν να ήθελα να μάθω να χρησμοποιω την σχετικά καινούργιαν τεχνολογία το θριντι πριντινκ τζαι να μπορώ για παράδιγμα να κάμν οδικάμο μοντέλλα στον υπολογιστή τζαι μετάλλα βλέπω να πραγματοποιούνται
spontaneous-speech-el-CY-37572.mp3	Προσωπικά εεεμ αν εμπορούσα να μάθω κάποιαν δεξιότηταν εννά ήθελα να μάθω να μπορώ να οργανώννουμαι πιο εύκολα τζ̆αι στον εργασιακόν αλλά τζ̆αι στον προσωπικόν μου χώρον	προσωπικά αν εν πορούσα να μάθω κάποια δεξιότηταν εννα ίθελα να μάθω να μπορω να οργανόνουμε πιο ευκολά τζ̆αι στον εργασιακό ν αλλά τζ̆α στον προσωπικό μου χώρονν
spontaneous-speech-el-CY-39751.mp3	Δυστυχώς εν έζησα κάποιαν εποχή η οποία να μεν είσ̆εν τηλεόρασην πάντα είχα τηλεόρασην ε εν ι-μπόρω να πω ότι έβλεπα νέα είτε είχα είτε εν είχα μιαν οθόνην	Εδυστιχως ενέστησα κάποιαν εποχήν ι οποία ναμένισεν τηλεόρασην παν τε κα τηλεόραση ε ενι μπορώ να πω ότι έβλεπα νέα είτε ήχα εήτε έν ιχα μια ναθόνι
spontaneous-speech-el-CY-39898.mp3	Το πιο δυνατόν καιρικόν φαινόμενον που έζησα εγώ ποττέ στην Κύπρον ήταν λόγον έντονης βροχής τζ̆αι καταιγίδας είχαν πλημμυρίσει οι δρόμοι τζ̆αι στην ουσίαν τα αυτοκίνητα εν εμπορούσαν να πάσιν κάπου	το ποιο δηνατό ενκερικό φινόμενον που εεςακόποτε στην κυπρον ήταν λογόν εντονις βροχής τζαι κατιγίδας είχαν πλιμερισιδρομι τζαι στην ουσιαν ευτα κινητάνην πορούσαν να πάσειν κάπουννν
spontaneous-speech-el-CY-39910.mp3	Προσωπικά αρέσκει μου να κολυμπώ σε πιο κλειστούς χώρους τζ̆αι όι μεγάλους χώρους όπως τες θάλασσες τζ̆αι τους ωκεανούς που εν έχουμε στην Κύπρο αλλά νναι εεε νναι λόγον των ανθρώπων για κανέναν άλλον λόγον	Επροσωπικά αρίστικι μονα κολυμπός ι πιο κλίστος χόρους τζ̆ω ι μεγάλους χόρους όπως τις θάλασες ι τους οκιανούς που πανέχουμε στην κυπρο αλλά νεε νε λόγω των ανθρόπων έκανε άλλον λόγο
spontaneous-speech-el-CY-39910.mp3	Στο σχολείον οι κύριες εργασίες που με εδυσκολεύκαν εμέναν προσωπικά ήταν οι εργασίες που έπρεπεν να κάμουμεν στα μαθηματικά πιο συγκεκριμένα η τριγωνομετρία ή η άλγεβρα	Εστο σχολιων οι κουριές εργασιές που με δισκολευκάνμέναν προσωπικά ήταν οι εργασιές που εχουμένι να κάνου στα μαθηματικά πιο συνκεκριμένα τριγονομετρίαν ή άλκεβρανν
spontaneous-speech-el-CY-39921.mp3	Ως εν ι-μπόρω να απαντήσω σε τούντην ερώτησην διότι εν πληρώ τις απαιτήσεις λόγον του ότι εν έκαμα ακόμα οικογένειαν	Εεγως εμιν μπορώ να παντήσω σα την την ερωτησιν διότι εν πληρώ τις απαιτήσεις λόγων το ότι ένεκαμε ακόμα οικογένεια
spontaneous-speech-el-CY-39935.mp3	Προσωπικά εν μου αρέσκει να βλέπω αθλήματα αλλά αν θα τύχει να δω κάτι εννά 'ν' συνήθως ποδόσφαιρον ή μπάσκετ	προσωπικά νμορεσκινα βλέπω αθλήματα αλλά άτθα δείχει να δω κάτι έναν συνήθως ποδόσφερον ή πάσκετνννν
spontaneous-speech-el-CY-39958.mp3	Για ‘μέναν η πιο λυπητερή ιστορία που θθυμούμαι που την παιδικήν μου ηλικίαν ήταν η μέρα που επέθανεν ο σ̆σ̆ύλλος που είχα που ήμουν μιτσ̆ιά	για μένα ν η πιο λιπετερήστρια που θύμουμε που την πεδική μυ ηλικία ήταν ήμερα που επέθανεν ο σ̆ιλλος που χα που εμου μιτσ̆ια
spontaneous-speech-el-CY-39980.mp3	Με τες φίλες μου συνήθως ή εννά κανονίσουμεν να βρεθούμεν κάπου ουδετερα ή μπορεί να πάει η μια στο σπίτιν της άλλης	Εμε τασι φυλες μοος υνηθως ιν να κανονήσουμε να βρεθούμε κάπο ουδέτερα ήν μπορεί να πάει μια στο σπίτην της άλληςνννΕΕΕΕΕΕΕΕΕΕ
