audio_file	reference	hypothesis
spontaneous-speech-sco-31306.mp3	I lo- I worked in this hotel years ago and honestly it was amazing ‘cause I’m a people person and it was so life-giving Anyway the thing I really loved aboot it was you know you’re seeing people happy you’re making them feel good But th- the other side what I didnae like was people that you worked with the employees Some of them had these titles right and they would abuse it It was like power trippers and I would always challenge them ‘cause I would look oot for the young and the underdog And that’s the thing I really did not like the way people thought they could treat people because they had this power ‘cause of some status to their title of the job	I lot I warce in the so tell years ago and honestly it was amazing becaus ing a people person and it was so life given anyway the thing I really loved i but it was you know yous seen people happy yound meet then feel good but the the other side what I didno like was people that you wat to ao the employees some of them had these titles right and they woud abuse it it was like power trappers and I wodd ol w chantings I woud look it for the young and the under dog and that’s the thing I really did not like they be people fought e to treat people because they had this power ‘cause tou somstatis to the type off the job
spontaneous-speech-sco-31307.mp3	I think there’s a lot of damage being done on the internet in the past um years to the world and you know false information’s been given and people have taken it literally They’ve not went really to the source They just take it as face value because- and it’s quick access to get this information and it’s ruined a lot of people’s lives and reputations Um and I think that is the sadness of how quick people can get that access	I think there’s a lot of damage being done in the internet in the paste years to the world and you know false informations being givern and people ave taking it litterally they’ve not went reallty the source they just take it as face valure because int’s quick access to get this information and its roined a lot of people’s lives and reputations Um and I think that is the sadness of how quick people can get that access
spontaneous-speech-sco-31308.mp3	So I grew up in Dundee which is on the east coast of Scotland and I think it’s the fourth biggest city in Scotland I’m no sure Eh and it’s a’right it’s got a lot of cooncil bits eh I was lucky enough to no eh grow up in the cooncil bittie eh it was just ootside that thankfully ‘cause my dad’s minted eh so it’s got a lot of cooncil but it’s got a lot of nice bitties and eh they’ve just injected a whole lot of money into it recently to do it up and mak it fancy and attract a’ the tourists and visitors and a’ that so aye	So I grew up in don de which is on the east coast of scotland and I think it’s the fourth biggos city in scotland Im sure Eh And it’s a’ right I’s got a lot of concil bits Um I was lucky enough to no eh grow up in the cooncil butty Eh I was just outside that thankfully cause my dagment had Eh So s got a lot of cooncil but s cot like lot of nice bodies and e the’ve just injected the whole o the money int it recently to da ub and and market fancy and he tract othe tourists and visitors and a’ that so eh
spontaneous-speech-sco-31309.mp3	My perfect weekend like ideal dream weekend would be going up to Shetland my favourite place in the whole world eh doing a bit of hill walking bit of- bit of hiking that’s my dream eh right along the cliffs there unbelievable and eh chilling oot in my campervan taking it easy chilling oot peace and quiet naebody bothering us just suiting mysel and then eh Prince the singer comes back fae the dead and gies us a- a private concert That would be perfect for me	My perfect weekend like ed deal dream weekend would be goin up to shertlend my favourite place ind the hell wer olt Eh don abit a hillwalking but but a hikin that’s my dream e right along the clifs there un believeable and e chilling ot and my campervin tacking it easy chillin oot pacing quiet nobody bothering us just surtin my cell and then e prince the singer comes back fathe did and givesis a  a private concert That would be perfect for me
spontaneous-speech-sco-31310.mp3	Best- that’s a good question how do I try and save money the best way for me to try and save money is to no go to Starbucks so my pal got us recently well last year a couple of year ago maybe into coffee I’ve never bothered aboot coffee I would just waken up in the morning and that’d be me didnae need a kick of energy or nothing like that he got us into the iced coffee and eh that’s been me hooked absolutely hooked and so it was Starbucks is what he introduced to us and that’s where I’ve been going and that’s where I’ve been spending a’ my money So to save millions of pounds I just dinna bother going to Starbucks anymair	bist that’s a good question how do I tryan save money the best wif for me to trying t save money is to no go to starbox So mapal got as recently well last year a coupl of year ago maybe int tho coffee Ivin ever bathered o boot coffee I wad just waking up in the morning and that wod be me didna need o a kicko energy or nothing like that he got is int of the ice coffee and e that’s been me hooked absolutely hooked and so I wos starbox as what he introducede tois and that’s whaye I’ve been going and that’s whaye I’ve been spending an my money So I save millions of pounds a just in a bather going to starbox anymare
spontaneous-speech-sco-31311.mp3	One thing I wish I’d done that I’ve no done yet but I definitely will do is eh go to Prince’s hoose Prince is my favourite singer and his hoose is in Minnesota in America and eh you could- you could bide in- he had the film Purple Rain and you could bide in the hoose that was in Purple Rain and then go to his actual hoose where he bed and eh you get a big aboot three or four hour tour eh which would be immense and then just be fully immersed in a’ the Prince stuff for the day that would be- that would be dreamboats	one thing I wish ad done that I’ve no done yet but I deferently wel day is e got tof princes house princeis my favourite singer and his houses in minesota an america and e you could you could buide in he had the film purple rein and yeu could buide in the hose it was in purple rein and then go to his actual house where he bid and e you get big bot three or four hour tor Eh wich would be immense and then just be fully immense tan  the prince toff of the day that would be that would be dreamboats
spontaneous-speech-sco-42665.mp3	For me the ideal party would be one that’s starts at aboot half-seven eight o’clock I dinna like going oot early I like to go oot well depends how old you are if it’s early or not but half-seven eight o’clock that does for me I would go out at that time It would be if it was a party it would be someplace that’s got freezing cold Heineken on tap that’s my favourite and it would be playing eighties music a’ night loads of Prince eh one Prince- yeah one Prince song and then another song fae the eighties that’s what I would want and that would be ideal	for me the Ideal perty would be a one that starts at about half- seven-eight o’clock I didna like going out early I like to go ot or em I depinds o wal yr of that’s erly I know but half seven-eight o’clock at does for me I would go out at that time it would be if it was a pert it would be some place that’s got freezing cold high nick and on tap that’s my favourite and it would be playing etis music a night lords a prince yeah one prince yeah one prince sing and then another sing for the tetis that’s what I would want and that would be Ideal
spontaneous-speech-sco-42666.mp3	Honest answer to what kind of art do I like I dinnae really like art It’s no that I dinnae like it I’m just no bothered I’m no interested Once went to- I’ve been to the- the Dal[UNK] eh that’s Salvador Dal[UNK] eh been to the Dal[UNK] museum thought it was a’right it was interesting ‘cause he’s a wee bit whacky went to the Picasso Museum in Malaga bored Went to various- when I lived- used to live in eh Madrid- went to various museums there and a’ and was just bored oot my skull So art no for me	honest anser to working a art to I like I didna really like art It’s no that I didna like it I’m just no batherd I’m no intrestid once went to I’ve been tof the the dally Eh that’s salvador a dalie Eh Ie been tof the dally museum thought It was a right It was interestidg ‘cause he’s a webit wake went to the picasl museum and malaga board went to various when I live used to live in e my dreid I went to various museums there and a and was just board wit my skull So art no for me
spontaneous-speech-sco-42667.mp3	What’s my best film Midnight Express (inc) I love Midnight Express It’s based in Istanbul but what a story Honestly it captures you And I remember telling my son about it and he did it for his media His teacher told him that’s the (inc) you had to watch films and that film just came back to me Midnight Express It’s an old film but there’s a lot you can take from it So that’s one of my films I would say is on the favourite list	But it’s my bast folume midnite express I lofd mydnaite express it’se basene stan bill but wat I story honestlyke captures you and I remember tell my son about it and he did it freeze media es teacher told him that’s a wid youad do watch folums and that folume just come back to me mydnaite express it’s an old folum but there’s a lot you can take from it so that’s onof my folums I would says on te favourite list
spontaneous-speech-sco-42668.mp3	That’s quite a hard ain but I would say probably the best night oot I’ve ever had was eh I went to see Prince ken the singer Prince went to see him and then after the gig we went to this nightclub eh that was- they just played Prince a’ night basically So I’d ready went to the best gig of my hale life and then went to this nightclub this was when I was still young enough to actually go to nighclubs and no just look like an old sausage ay Eh Went to this brilliant club and they just played Prince a’ night and I was in my element steaming and in my element and just haeing a bra time	Tat’s quite a hardting but I would say probably the best night o ve ever had was eh I went to see prince kind ta sing or prince went to see him and then after the gig we went to this night club Eh that was the just played prince a night basically So already went to the best gig in my her life and then went to this night club this was when I was still young enough to actually go to night clubs and no just look lit an Ild sasage ya Eh went to this brilliant club and the just played prince a’ night and I was in my element stemin and in my element and just tan a bra time
spontaneous-speech-sco-42669.mp3	One of my best holidays I’ve been on was taking all my kids to Florida ‘Cause all their birthdays fell in the month of April apart fae the older daughter that was February And see the ad-adventure of getting a' their passports and getting them prepared for this holiday- oh my god and their wee faces in the theme parks that was just for me made the holiday Just the happiness on their faces Every day we went to a theme park and they had a ball and I had a ball knowing that they were having a ball So that was priceless that holiday That was one of my best holidays	one of my best holadies Iv beend on was taking all my custo forider ‘cause oll ther pufries fall in the monthof april apart from the o do tout it was very bury and see the adventure te get no ther passports and get them prepared for this holaday o my god in ther ree faces and the fhin parps That was just for me med te hoder just the happiness on ther faces every day we went to have en park and they had a boll and Id a bull known that the ver having a boll So that was priceless hot halder That was one of my best choladies
spontaneous-speech-sco-42670.mp3	Biggest fear for the future is that they raise the retirement age to aboot eighty-five and then I’ll just be working a’ my days ‘cause I couldnae bear it that’s my biggest fear I dinna want to be knocking my pan in for somebody else a’ my days Eh like I said in ain of the other answers I’m just wanting to retire as soon as possible so the way it’s going they just keep raising and raising the retirement age and that’s no use that’ll just no do and that’s absolutely no use so bring it doon that’s what I would say bring it doon to fifty fifty-five something like that	biggespear for the future is that they raised the retirement edge to bo eighty- five and then I’ll just be working on my days ‘cause I couldna bear it that’s my biggesfar I dina want to be nacking ma panin for someody else n I my days Eh  like to say then in o the other answers I’m just want to retire as soon as possible So the way it’s going they just keep raising and raising the retirement edge and that’s no yus tI’ll just know da and that’s absolutely no yus So bring it doon that’s what I would say bring it doon to fifty fifty-five something like that
spontaneous-speech-sco-42671.mp3	Maist expensive thing I’ve ever bought’s probably my motor It was the van and I flipped it got it turned into a campervan eh and that’s worth a bomb now ‘cause there’s been an awfu' lot of- an awfu' lot of blood sweat and tears gone into that Eh so that’s probably the maist expensive thing I’ve ever bought other than that that’d be my guitars I’ve got eh nine or ten guitars cannae mind exactly how many eh and maist of them are eh worth a couple of grand So that’s probably it aye	Mist expensive thing Ive everbought’s probably my moter it was ta van and e fliped it got o tun into a cam ar man Eh and that’s worth a bomb now ‘cause there’s been an af fail loght and a fal logt I bludge swet in tor’s goin intof that Eh So that’s probably ta mist expensive thing Iv ever bought other than that that would be my guitars I’ve got u nine or ten guitars kand If vind exactly o many Eh and mistof them ar e worth a cuplef grand So that’s probably it
spontaneous-speech-sco-42672.mp3	Oh I love going gigging right One of my favourite gigs was Jason Derulo Oh my god the outfits the body the music It was just outstanding spectacular But then I’ve got to say it’s between him- Stormzy’s a different kettle of fish I love big Stormzy He was amazing It was like a' these about th-thousands and thousands of young people going to see Stormzy it was like going to church with Stormzy Blinded by your grace oh my god it was amazing	A’l ov gon giging right onof my favourite gigs was jacin the rolo oh my god the outfits the body the music it was just outstanding spectacular but then I’ve got to sats between him stormsees a davn’t cert ty fish I love big stormsy he was amazin it was like o these about o thousands and thousands young yung people going to see stormsy it was like going to churche with stormsy blinded by your grace oh my god it was amasin
spontaneous-speech-sco-42673.mp3	Next day off I’ll be awa’ hill climbing is what I’ll be doing I’ll get awa’ in the camper the night before bide overnight in the camper hopefully at the foot of some mountain beside a loch get a’ the views in and then eh crack of dawn get up get up the hill top of the hill or maybe no quite the top of the hill but anyway to see the sun rise that would be brilliant eh and then a full day of hiking and just nature just peace and quiet and taking it easy	next day off ell be a wa hill cliin a’s what ell be then I’ll get a wa in the camper the night before bide overnight an hin the camper hopefully at the fot som mountain beside the loch got o ther views ind and then eh crackordon got up got up the hell tap of the hil thl he ben  quite the top o the hell but anyway to see the sunrice that would be brilliant Eh and then a full do a hiking and just nature just piching quiet and talking it easy
spontaneous-speech-sco-42674.mp3	My opinion on AI I think is it’s genius but it’s also quite scary because it’s like computers- if computers shut doon and you’ve lost all your data you know this is a kind of a robotic- I- I’m trying to find how to put it into words with m-m-ake- explaining it how I feel about it I just feel it’s genius but there’s also- there’s- there’s a concern aboot it as well that is- it doesnae sit right with me	My pin you know na ay I think is it’s genious but it’s also quite scary because it’s like computers if computer shirt don and youve losto your dater you know This es a kind of a robotic If I’m trye to find out eprit in o wers w mak explaining it  how I feel about it I just feel it’s genius but thir’s also the’s the second sener but itis well that is i disna set oit with me
spontaneous-speech-sco-42675.mp3	Years ago I met my partner up the dancing- oh it was so funny right So he is a dancer but I thought he is a dancer but he’s a bit of a chancer because he was trying to get my attention constantly and I’m thinking no way because I was just there to enjoy myself So I was playing hard to get you know what you do right Anyway so months later we kept meeting Every other month I’d meet him up the dancing and then I gave him the benefit of the doubt and the rest is history	hes a go a mate my parter up with dansing I was so funny right so he has a danser but I fout hes a danser because abot your chancer because he was trye to get my attention constatand I’m thinking no way because I was desta to enjoy myself So I was plaing hard to get you nont you ther right anyway so months later we kept meeting every other month I’d meeting up with dansing and then I gave him the benefit the do and the rest is history
spontaneous-speech-sco-42676.mp3	My favourite toy as a wee kid right it sounds funny because I was a girl right but I just loved a ball ‘cause I love playing football So any ball that I seen- and I always played keepy-uppies with the headers and it’s funny see when I got my son- when his friends would come over this wee inner child would come oot and I’d say “can you do keepy-uppies ” so that I could compete Anyway a ball that would be my favourite toy	my favorite toys I wis kad right wa thes ons funny because I was I got all right a I just loved a boll ‘cause I’ love playn football So anyboll that I seen and always played t keep ho pies with the headers as fany as ouwen a get my son when hes friends wee come over Ther’s way in er childwoud come it in a say can you doe keep o pies sragod compi anyway I boll that would be my favourite toy
spontaneous-speech-sco-42677.mp3	Oh- my- I love my- I love my wee Jackson That was my wee French papillon my wee dog But he- he passed away two years ago but do you know he’s- he was just so protective towards me He also- ‘cause I was always- if I was at work or I was buzzing aboot- I would sit doon at night and he would make sure he pounced on me to get me thinking “Oh that’s me I’ve got her noo” Anyway one of my daughters would say “you’d think you bored him” as if he was my child – he was just lovable But anyway he passed away So my pets are my grandcats and my granddog I’ve got a wee dog that um one of my daughters have got and I’ve got two cats two other daughters have got And I’ve grown to love the cats I’m no a cat person but I’ve grown to love them and my other wee dog	Oh my I lof my I lof my wee jacks ndnotwas my we frenge papy and my wee dog But ou thit you passed away two years ago but you know he was just so protective towards me  e a so ‘cause I was always that if I was at work or I was busing about I would sit don at night and he would make sure he pounsed on me to get me thinking o tat’s me Ive got on e Anyway on of my dogtrs would say you think you bort him s a fes my child he was just loveable but anyway he passed away So my pints are my grand cats an my grand dog Ive got I wee dog um one of my dogts of gotn I’ve got two cats two other dogts of wot and I’ve grown ill of the cats I’m now I can’t bersant I’ve gron ill of them and mother wee dog
spontaneous-speech-sco-42678.mp3	One of the stressful things I would experience in a workplace one of my jobs years ago was how people speak to each other You know the stress that people would feel because they had this fear of like a boss coming towards them or people in a different position- they would just crumble and that- I would be stressed for these young people so I would go and challenge them I'd think it was unnecessary I thought don't treat somebody how you don't like treated yourself So thankfully I did always have that courage in places of work where I just thought no- nobody's treating somebody like that- I could not tolerate it so- but it was stressful because you were taking risks as well	one of the stressful things I woud tho experience ind I worke place wun imagint earse ago was how people speak to each other you know the stress that people would feel because they had this fear ar o like a bos commint towards them or people in a diffirint possession they waud jist crumble and that hat I would be stresse for these young people So I would go and challenge them I think it was unnecessary I thought don’t treat somebody how you don’t like treatig yourself So thankf lik Id always hiv that courage and places I worke where I just fhought no nobodys treating somebodig like that an f actod not toleratit so but it was tressful because ou wure taking rest as well
spontaneous-speech-sco-42679.mp3	When I was young with- growing up with my siblings my dad- because we came from the boxing family- my dad would put me in a ring when I was young with my brothers to fight Could you believe that Anyway it helped me to be- 'cause I was a tomboy with five brothers and then I've got a twin so if there was anybody bullying my twin I was always told to sort them out So really I had to always win the fights But growing up with my brothers I would try my best to win a fight because I was determined 'cause my dad made me feel “you can do it hen you can do it”	When I was young with grown up with my supplings my dad because we came from the boxin family my dad would put me in tha ring when I was young with my brothers to fight could you believe that anyway  helped me o be ‘cause I wasn atom boy with five brothers and an ave got ac un so if there was anybody builling mach fun I was always toled to sort them out so really I had  always win the fights but grown up with my brothers I would try my best to win a fight because I was determined ‘cause my dad made me feel you can do it a hand you can do it
spontaneous-speech-sco-42680.mp3	I love Glasgow I’ve got to say right Edinburgh’s the ca- eh the eh the capital of Scotland but see Glasgow for me being a Glaswegian as we call ourselves weegies I would say they’re the most friendliest people they’re the most down to earth people Glasgow at times has had a bad reputation but everywhere’s got you know its good points and bad points But in Glasgow you get people that would be there to help one another They’re just the salt of the earth So for me the city of Glasgow is the best	I love Glasgow I’ve got to say right ednr is the ae the capital a fotland but see Glasgow for me being a glas wedion as we call ourselves witches I would say theye are the most friendless people they are the most din earth people Glasgow at times to had the bad reputation but everywhere’s get you know it’s good points and bad points but in Glasgow yo get people that would be there to help one another They’s just the solt of the earth so for me the citir of glasgow is the best
spontaneous-speech-sco-42681.mp3	My happiest childhood memory is the day that I says to my mum that I was no longer going to church ‘cause I’d had enough Every Sunday morning she used to waken us up early tak us to church I didnae believe in god didnae- didnae want to go just wanted to bide in my bed and sleep in Every Sunday morning she would waken us up and tak us along the road and go to church and I just mind the one day after church I says to her “ken what I’m no coming back I’ve had it I’ve had enough of this I dinna believe in it so what’s the point I’m no doing it anymair” and she went “a’right you just had to say” and I thought oh you bandit a’ this time I’ve wasted going So that was the happiest ‘cause I really hated going to church eh	My happiest childhood memory is the day that I says to my mum that I was no longer going to church ‘cause it hid enough every sunday morning she used to waking is up early Tack es to church I didna believe in god didne didna want to go just want i to buide in my bed and sleep in every sunday morning she would wakin is up and tack us along o roat and go to church and I just mind te one day after church I says sr came wat I’ve no coming back I’ve hed it I’ve hud enogh o this I didna believe in it so what’s the point I’m no doin at animal and she went all right you just had to say and I though o you ban dit I this time I’ve wasted going So that was the happiess ‘cause I really hated goin to church ya
spontaneous-speech-sco-42682.mp3	The- the biggest moment of joy that I’ve had in my life is when I went to see Prince for the first time two-thousand-and-eleven went to see him at this festival and eh I think Tinie Tempah was on before him Tinie Tempah who is a load of keech and absolute murder and I wouldnae wish him on my worst enemy for anybody to hae to listen to him but he was on first and then Prince came oot and he played for aboot twa and a half hours three hours something like that and eh when he did Purple Rain I just gret I was greeting my eyes oot for probably days eh but it was tears of joy ken joyful greeting definitely the best moment of my life	the the biggest moment a joy that I ’ve had in my life is when I went to see prince for the first time two thousand and eleven went to see him at this first of all and eh I think tiny temper was on before him tiny temper who is a lod o kich and absolute myrtyr and I woulden tha mush him on my worst enemy for anybody het a lesson to him but he was on first and then prince came out and he played for about twaana half aours three ours somehing like that and eh when he did parply rin I just gret I was greating my es it for probably days Eh But it was tears of joy kind joyful greaiting definitely the best moment in my life
spontaneous-speech-sco-42683.mp3	One of my biggest fears for the future would be social media – the effect it’s got on young kids ‘cause I’ve got my two young grandsons and I just feel you’ve got to be on top of it constantly because there’s so much It’s like having a predator in the home sometimes It’s got its advantages but it’s also quite dangerous for young people that’ve got access to a lot of danger on you know social media that can have an effect The way they can take things personal with maybe being the bullying side so that’s one of my biggest fears for you know the- the younger generation for the future	one of ma biggis pars for the future would be social media the effect it’s got on young cad s‘case I’ve got mate young grandsons and I just feel you’ve got to be on topit constantly because there’s so much it’s like having a playd otin the home sometimes it’s got its advantages but it’s also quite dangerous for young people that have got access to a lot of danger on you know social media that can havean affect the way they can take things personal wve maby been the billy inside So that’s one of my big is pars for you know h he younger generation for the future
spontaneous-speech-sco-42684.mp3	One of the times in my life I felt a real moment of joy was when um- there’s been so many things but this one stands oot for me My friend asked me to do this live play and I’m thinking oh my god the monologue was so long thinking how am I gonnae get that into my head these lines And do you know it was amazing the joy that I felt because I’ve no got a photographic memory you know so I had to have a Dictaphone- read Dictaphone listen and somehow I got that monologue in And it- that- just- see just that feeling of joy that I accomplished something that I thought I couldn’t do that was amazing	one of the times if my life I felt a real moment af joy was wi nem there’s been so many things but this one stands it for me my friend askes me to do ther’s life play and I think tha o my god te monologue was so long think na howm I going to get that in in my head these ringts and you know it was amazing the joy that I felt because I’ve no got a photographic memory you know so had to have a dictophone read dictophone lesson and somehow I got that monologin and that just see just tat feeling a joy that I accomplished something that I fhought I couldn’t do that was amasing
spontaneous-speech-sco-42685.mp3	Growing up with my parents when I was young there was a lot of good memories but my twin was my mammy’s favourite so she was a bandit to me right But see my daddy I was his sweet pea he loved me He made up for the love that my- ‘cause my mother- you’re trying to find your identity when you’re young right you’ve got a mother telling you she wants you to be like your twin and I’m like oh my god it’s hard enough trying to find your own identity never mind wanting to be like somebody else But my daddy he made up for that- but I’ve got really good fond memories of my parents you know they did d- they were just lovely They tried their best	gron up with my pante when I was young There was a lot of good memories but my ton was my mamys favourite so she was abandit to me right to say my dady I was a sweepi he loved me he made up for the love that mat ‘cause my mother you’r try to find your identity when your young rigt you’ve got a mother tell me he went she to be like your ton and I’m like o my god it’s hardly enough trye to find our on o identity never mind wat to be like some of te ls but my dady he made up for that but I’ve got really good fon memories of my pants yeu know tha ti a they were just lovely they tried their best
spontaneous-speech-sco-42686.mp3	A perfect weekend for me would be chilling Actually I’m an extrovert right and I’m a people person but see at the weekend because of where I’m at noo in my life I just love peace and tranquility and going a wee walk in the park you know seeing nature just chilling The silence is golden as they say and for me that’s an ideal weekend Just to enjoy nature going a walk and then chilling at night if- I love watching Strictly at the weekend when Strictly’s on	a perfect weeken for me would be chillin actually I’m an extravet right and I’m m people person bot see the weekend because of wermatin in my life I just love peace in tranquillity and going a wee walk in the park you know see nature just chilling as the silence as golden as the say and for me that’s an ideal weekend just till enjoy nature goin to walk and then chillin at night if I love wach in structily a the weekend in structilyeson
spontaneous-speech-sco-42687.mp3	Withoot a doobt the best technological advancement is when you go into (inc) which is what Dundonian’s call Tesco when you go into (inc) and you pick up that thing that gun thing when you walk in and eh you scan your shopping as you go roond the aisles you go roond the shops so you just zap it like it’s- it’s like something from Star Wars or something eh you just zap it put it in your basket put it in your trolly whatever it is and then aince you’re finished you dinna hae to go and speak to anybody at a till you just go wheech yourself right through they’ll check that you’ve no stolen nothing then that’s it brilliant	without a doot the best technological advancement is when you going to tack uls which is what don donians call tesco when you going to tack uls and you pick up that thing that gun thing when you work in and e you skan your shopand as you go round the isles you go round the shops So you just sap it like its jus like someting f starwars or sometinge you just sap it putr it in your basket pur it in your trolly what ever it is and then inc your finish you dinna hat to go and speak to anybody at a till you just go week yoursef right through they’ll check that you’ve no stolen nothing and that’s that brilliant
spontaneous-speech-sco-42688.mp3	Favourite book’s a hard ain for me as well ‘cause I dinna really read eh no much anyway I dinna like fiction so I dinna read fiction but I read eh autobiographies that’s my favourite Eh but my favourite ain no I dinna really ken I read eh Gordon Ramsay’s ain once upon a time and that was interesting ‘cause he’s led eh led a mad life and that and eh he wrote it the way he speaks so it was a’ effing and jeffing eh swearing a’ over the place so aye that was enjoyable maybe no my favourite but it was braw would recommend	favourite books a hardin for me as well ‘cause din I really read Eh no much anyway I din a like fiction so I din a read fiction but I read e o biographys that’s my favourite Eh but my favourite in o din a really kin I red e gordon ramsies in once apontta time And that was interest tin ‘cause hes led e led a mad life and that and eh he wrote at the way he speaks so it was a efhin and Jeffin Eh itswerin a awer theplas so Eh that was enjoyable maby kno my favourite but I was bra woud recommend
spontaneous-speech-sco-42689.mp3	One of the best nights I've ever had in my life was amazing right So I’ve got my big friend eh no mentioning names but he’s just- I love him and we go roller discoing And we actually went for roller disco lessons so we could go for the night oot at the weekend it’s like an eighties music night And eh we just love it that you know it’s just so much fun and the music it’s everything aboot it it’s just- and people are just dead freeing You don’t y-y-you know you don’t need to be a professional but to go to a night- that night was amazing me and my friend roller discoing	one of the best nights I’ve ever had my life was amazing rigt So Ive got my big friend eh no mention te names but he’s just arlove em and we go rolor ti coon and we actually went for rol a tis co lessen so whith you going for the night ot thet wee ken it’s like anigtis music night and e we just love it but you ronts just so much fun and ther music it’s evering about its just an people are do stad freen you don’t you kno don’tniv ta professional but to go t ta night that night was amazing mean my friend rolar ti con
spontaneous-speech-sco-42690.mp3	My life now is as chilled oot and stress free as possible eh in recent years I have decided that abody that does my nut in and abody that brings us stress abody that c- causes us any bother or strife or that nope saw them off get rid of them cut them oot nah awa’ they go I’m no interested So my life is filled with peace and quiet and I’ve sawed them off and I just feel brilliant aboot it now So my life braw	My life now is as child ot and stress free as possible Eh in recent years I ’ve decided the abdi that does my not ind abdi that brings he stress abdie that cu causes hes any bather or strife or that no Sa them aff get rid of them cut them ote no I wathe go I’m not in wested So my life is follod with peace and quiet and I’ve sad them aff and I just feel brointin about it now So my life Bra
spontaneous-speech-sco-42691.mp3	For further advancement for technology for me personally I think it’d be great to have all accessibility for disabilities because I think they’re restricted in some areas which- there is been a bit of a change but there’s a lot more to change for them Because it’s a bit unfair you know especially for going to university and different uh places where there’s not got that same eh support that really should be in place for them	for further advancement for technology for me personally I think itld be great to have all accessibility for disabilities because I think they’re restricted in some areas which there has been a bit of a change but there’s a lot more to change for them because it’s a bit unfair you know especially fere going to university in different places where there’s not go a that same a support that really should be in place for them
spontaneous-speech-sco-42692.mp3	My life right now is actually good Can’t complain much I’ve hit sixty I’m in the sixty club and I’m quite chilled I just take each day as it comes I live in the present I don’t look back I don’t look forward I just enjoy each moment as it comes because when you get to a certain age in life you don’t take your time for granted You actually live in the moment each day	My life rint know is actually good can’t complain much I hit sixday I’m in the sipdy club and I’m quite chilled I dos take each days it comes I livein the present I don’t look back I don’t look forward I just enjoy each moment as it comes because when you get to a certain age in life you don’t take your tim for granted you actually ill live in the moment each day
spontaneous-speech-sco-42693.mp3	My biggest hope for me in the world would be peace and unity The wars would come to an end the poor innocent kids that are getting traumatised and innocent people Also I know this is another one that they would reduce the plastic because what it’s doing to the environment you know it actually gives me anxiety	my big is hop for me and newe rod would be peaceing unity the wars would come in end the poor innocent kis siting in traumatise an innocent people also I know thesis another one that they would reduce the plastic because whir it’s didinto the environment you know it actually gives me anxiety
spontaneous-speech-sco-42694.mp3	I love graffiti art because I feel it’s an expression that people bring oot in theirself People might think it’s just you know some mess that they’re putting on walls but if there’s a lot of creativity in there it’s a lot of expression the feelings I just love it	I love grafet ou that because I feel it’s an expression that people bring it in therselve people might think it’s just you know some miss athe’re putting on bolls but if there’s a lot of creative it in there antt’s a lot of expression of feelings I just love it
spontaneous-speech-sco-42695.mp3	Growing up what I always wanted to be when I was older was um a business person You know when I was eighteen I ran my brother’s pub so I- practically I was running his pub fae a very young age But then I settled with my family and life wasnae put on hold because they were my life you know ‘cause if you say your life’s on hold ‘cause of kids that sounds really negative so they were my life And in between that I- I educated myself you know with different courses went and did a degree course in co-community education So it was great learning psychology sociology a' these different things in life and I think growing up when I was younger noo looking back I think I’d like to have been that pyscholo- psychology and something to do with development growth and development in children	growing up what Iwas won to do we when I was ol der was u a business person you know when I was atiin arond my brother’s pup So  practically I was running his pup fo a very young age but then I settled with my family and life wasno put on hold because they were my life you know because if you say a lifes on hold ‘cause it has that sins really negative so they were my life and then between that I educated myself you know with different courses went and ad a degree course and call communit education so it was great lerning psychology sociology o these different things in life and I think growng up when I was younger nor looking back I think ad a like to a been that sycod psychology ang something to do wat development groth and development and children
spontaneous-speech-sco-42697.mp3	I’m proud of my weans See my kids they have done theirself proud and me proud They have rised above so many challenges in life and honestly it blows my mind because it’s no been easy Especially the education that they got Um they were up against a lot of different classes in life And to fit in and to pr-pretend that you’re this person that you’re no And they had to face that in life and that wasnae easy so I could not be more prouder than what I put my kids into and they taken it on board and um they have achieved so much	I’m proud in my wans see my cads they have done therself proud an me proud they have rised above so many challenges in life and honestly it blose my mind because it’s no beng easy especially the education that they got um they were up against a lot of different classes in ife and to fit in and to  pretend that you’re this person that you’re know and they had to face that in life and that was no easy so I could not be more prouder than what I put my cids oun to and they taken it on board and em they have achieved so much
