audio_file	reference	hypothesis
spontaneous-speech-hch-31373.mp3	Mɨɨkɨ méripai tɨ tumiini mumawekaitsie mɨpaɨ mepɨteyuparewíekai meuʼuuwátɨ kiekaritsie waɨríyarika mepuʼuuwákai meteyupatsiríetɨ mɨpaɨ mepɨteyumikwakai	Mɨɨkɨ méripai tɨ tumiini mumawekaitsie mɨpaɨ mepɨteyupareewíekai mepɨ'uuwátɨ kiekaritsie waɨriyarika mepu'uuwákai mepɨteyupatsiiríetɨ mɨpaɨ mepɨteyumikwakai
spontaneous-speech-hch-31374.mp3	Ne waɨkawa pɨnetsinake ʼeena nemayéka porque naitɨ mɨtixuawe naitɨ mɨtituiya ˀayumieme maana mɨixa ri maana nepɨyéka	Ne waɨkawa pɨnetsinake ʼeena ne... nemayaka eh porque naitɨ mɨtixuawe naitɨ mɨtituiya ʼayumieme maana mɨixa ri maana nepɨyaka
spontaneous-speech-hch-31375.mp3	Mɨɨkɨ nepaapa pɨneutiutiʼɨkitɨa wátsiya ke mɨtiwátsitɨre ke mɨtiweewiwa ʼɨpari mɨɨkɨ pɨnetiutiʼɨkitɨa nemɨtimaatenikɨ ta waníu ne mɨpaɨ	Mɨɨkɨ nepaapa pɨnetiutiʼɨ́kitɨa waatsiya ke mɨtiwatsitɨre ke mɨtiweewiwa ʼɨpaari mɨɨkɨ pɨnetiutiʼɨ́kitɨa nemɨtimaatenikɨ ta waníu ne mɨpaɨ
spontaneous-speech-hch-31376.mp3	ʼAana tepititɨkɨkaɨ ha hakeewa mexuawe eh waɨká meuyewetsenítsie tepititɨkɨkai puuxúri wahetsíe tepiʼatɨwakai maana eh mɨixa temakaʼiyuniwanikɨ teʼiharétɨ	'Aana te... tepititɨkɨkai ha ha kee mexuawe eh waɨká meuyewetsenítsie tepititɨkɨkai puuxúri wahetsíe tepi'atɨwákai maana te... mɨixa temaka'uyuniwanikɨ te'iharétɨ
spontaneous-speech-hch-31377.mp3	Méripai tɨ tihaɨtɨriyaame pumawekai hiikɨ ri pɨxuawe muuwa pemɨtiʼatiʼɨnieni pɨyɨwe tihaɨtɨme pemɨtikwaká pepɨtiʼaxeeriríeka hiikɨ naitɨ pɨtixuawe	Méripai tɨ teɨtɨriyame pumawekai hiikɨ ri puxuawe muuwa pemɨtiwati'ɨníeni peyɨwe teɨtɨme pemɨtikwaká pemɨti'axeriríeka hiikɨ naitɨ pemɨtixuawe
spontaneous-speech-hch-31378.mp3	Ne méripai tɨ nepɨtikuʼeriwákai nepɨtinetaʼɨ́kitɨanikekai pero nepɨkaʼuyɨwekaxɨa maana nepaapa tumiini pɨkaʼuyemanakai 'ayumieme ri nepɨkatiunetaʼɨ́kitɨa Mɨpaɨ xeikɨ́a	Ne méripai tɨ nepɨtikuʼeriwákai nepɨtinepɨtaʼɨ́kitɨanikekai pero nepɨkaʼuyɨwékaxɨa maana nepaapa tumiini nepɨkaʼuyemanakai hayumieme ri nepɨkatiumu netaʼɨ́kitɨa mɨpaɨ xeikɨ́a
spontaneous-speech-hch-31379.mp3	Ne maana pɨkanetsiʼunakixɨ ʼeena nepukatei Zapopan meteʼuterɨwátɨ naitɨ pɨkatixuawékai eh kwinie pɨrayeʼatɨkatéi hayumieme pɨkanetsiʼunakixɨ	Ne maana pɨkanetsiʼunákixɨ eh ʼeena nepukatei tsapaupa mɨtepɨteʼarɨwatɨ naitɨ pɨkatixuawékai kwi nepɨrayeʼatɨkatei ʼayumieme pɨkanetsiʼunákixɨ
spontaneous-speech-hch-31380.mp3	Ne maana Tonalá nepɨkahetaʼaxe tenaweméte mepɨkahetixuxuawere 'ayumieme maana nepɨkahetaʼaxe Mɨpaɨ xeikɨ́a	Ne maana tunaraɨ nepɨkaheta'axe tenaweeméte nepɨkahetixuxuawére hayumieme maana nepɨkaheta'axe mɨpaɨ xeikɨ́a
spontaneous-speech-hch-31381.mp3	Mɨɨkɨ teyuʼɨ́kitɨwaamete mepuʼaxɨa kename heuyewekái eh 'ayumieme maana tepɨyetuiya temɨtetaʼɨ́kitɨakakɨ waníu ʼipaɨ takiekari pɨreuyewekái waníu	Mɨɨkɨ teyeɨ́kitɨwaaméte mepuʼaxɨa kename mepɨheuyewekai eh ʼayumieme maana te... tepɨyatuiya temɨtetaɨ́kitɨakɨ waníu hipaɨ takiekari pɨreheuyewekai waníu
spontaneous-speech-hch-31382.mp3	Ne heiwa ku nepuxei huyetá neʼumietɨ maana pukatéi neheumayamieka ne nepími nekɨpáte nehaxitexɨaka nepenukamí mɨka netsiheuweiyarɨmenikɨ Paɨ xeikɨ́a	Ne heiwa ku nepuxei huyetá ne'umietɨ maana pukátei neheumayamiaka ne nepimi nekɨpáte nehaxitaxɨka nepenukamí mɨkanetsiheuweiyaxime
spontaneous-speech-hch-31383.mp3	Ne ʼuuximayátsika pɨnetsinake neputiwata ʼikú nemukaxexeiyanikɨ paɨ nemɨtinemikwanikɨ waɨkawa ʼikú nemexeiyanikɨ mɨpaɨ	Ne ʼuuximayátsika pɨnetsinake neputíwata ʼikuunemukaxexeiyanikɨ paɨ nepɨtiunemikwanikɨ waɨkawa ʼikuunemexeiyanikɨ mɨpaɨ
spontaneous-speech-hch-31384.mp3	Ne heiwa meteʼuyuatɨkaime nepɨwaruxei eh neheutahaka muuwa paɨ pɨtiyɨanékai pɨtiyúkwinekai muuwa ne nepɨranuyemie waʼaatɨ ˀayumieme neʼutimaaka nepɨwayetɨa	Ne heiwa mete'uyewatɨkaime nepɨwaruxei eh neheutáka muuwa paɨ pɨti'anékai pɨtiyukwinékai muuwa ne nepɨraniemiewa'atɨ́ hayumieme nepɨtimaaka nepɨwayetɨ́
spontaneous-speech-hch-31385.mp3	Ne heiwa kieta nehanuyaka ne pɨnetsihenakixɨ muuwa ʼaixɨ mepɨteʼuuximayákai muuwa ʼaixɨ mepɨteyuparewiekai kiekátaari mɨpaɨ	Ne heiwa kieta nehanuyaka pɨnetsihenakixɨ muuwa ʼaixɨ mɨteʼuuximayákai muuwa ʼaixɨ mɨteyupareewíekai kiekataari mɨpaɨ
spontaneous-speech-hch-32499.mp3	Pelota mɨketsinarienekaitsíe nepenekatemawíetɨya nemɨwaikaneni hepaɨ nepɨreuʼeríekai ʼimaatɨrieka neputíma	'Iperuta mɨketsinarienekaitsí nepenekatemawietɨya nemɨwaikaneni waɨ nepɨreu'eríekai ʼimaatɨrieka neputíma
spontaneous-speech-hch-32500.mp3	Xɨari ri tepɨkateʼayexeiyani ʼaana hipátɨ mepɨtehatɨtɨmaiya ri ʼipaɨ waʼaátɨ pɨreuyewexime ri takiekari paɨ xepɨkaʼaneni hiikɨ tɨɨrí xemunúnuiwa xetenayexeiyani Paɨ xeikɨ́a	Xɨari ri tepɨkatehayexeiyani ʼaana hipátɨ mepɨtehatɨtɨmaiya ri paɨ waʼatɨ́ mɨreuyewexime ri takiekari paɨ xeipɨkaʼaneni hiikɨ tɨɨríxɨ nunuiwa xe... kenayexeiyani paɨ xeikɨ́a
spontaneous-speech-hch-32501.mp3	Neʼiwá xɨka kanetsiʼutahɨawé yɨkɨ pɨrekaʼerietɨyaní peyukaheiwerietɨyaní waʼatɨ ʼimatɨrieka putaʼiyarixieni Paɨ xeikɨ́a	Neiwaarikɨ kanetsiʼutahɨawé yɨkɨ pɨrekaʼerietɨ ya ni peyukaiwerietɨ ya niuʼatɨ ʼimaatɨrieka putáʼiyarixie paɨ xeikɨ́a
spontaneous-speech-hch-32502.mp3	Méripai kiekátaari mepuyuwiparimekai yumamákɨ eh ʼariké ke ri tiwipaame puheekɨ́arixɨ eh Paɨ xeikɨ́a	Méripai kiekátaari mepuyuwipaarɨme kaiyumamákɨ ʼariké ke ri tiwipaame puhekɨarixɨ paɨ xeikɨ́a
spontaneous-speech-hch-32503.mp3	Méripai kiekátaari kiekaritsíe pai mepɨteʼaxɨxɨawiwakai wahuyé pukuhapanekai ʼaana mɨɨkɨ puuxúri mewaruhapatɨ muuwa pai mepɨtehayutɨkiriwákai yukémarite yuʼunáte muuwa pai mepɨtehatɨkɨkai Paɨ xeikɨ́a	Méripai kiekátaari kiekáritsepemɨte'axɨawíwakai wahuyepukwapanekai ʼaana mɨɨkɨ puuxúri mewaruhapatɨ muuwa pemɨte'ayutɨkiriwakai yukémarite yuʼunáte muuwa pemɨtetɨkɨkai paɨ xeikɨ́a
spontaneous-speech-hch-32504.mp3	Ne teiwari kémarieya pɨkanetsinake ne neweeruxiteta nepuyewe ʼipaɨ mɨɨkɨ paʼexaxani teiwari kémarieya pɨkanetsinake mɨɨkɨ waʼaátɨ pahete Paɨ xeikɨ́a	Ne teiwari kemarie pɨkanetsinake ne... neweeruxi te... ta nepuyewe heiwaɨ mɨɨkɨ waʼexaxane teiwari kemarie pɨkanetsinake mɨɨkɨ waʼatɨpaá hetemɨpaɨxi
spontaneous-speech-hch-32505.mp3	Ne maatɨari nehewiitɨkieka nunuutsiyari tiyútɨkɨɨme nepuxei ʼaana ke nepanutiyá ʼaxa nepɨtiutiʼeri ʼimaatɨrieka neputíma Paɨ xeikɨ́a	Ne maatɨari nehewiitɨ́kieka nunuutsiyari mɨtiu tɨkɨme nepuxei ʼaana keewa nepanutiyani xɨka nepɨtiutiʼeri ʼimaatɨrieka neputíma paɨ xeikɨ́a
spontaneous-speech-hch-32506.mp3	Ne nekémarite ya nepɨranakapiine kiekaritsie nemuyeika ʼeena ʼaixɨ neuʼanétɨ maana nepɨtiʼuuximayáka Paɨ xeikɨ́a	Ne nekémariteya nepɨranakapi ne kiekari tsíe nemuyeika ʼeena ʼaixɨ neuʼanétɨ maana nepɨtiʼuuximayáka paɨ xeikɨ́a
spontaneous-speech-hch-32507.mp3	Ne ri newari pɨnetsiʼukukwine kauka ri neneʼukiratsi ya ri netineuʼerie ʼukiratsi tɨtɨ ri nenehɨkɨ Paɨ xeikɨ́a	Ne ri newaari pɨnetsi'ukukwine kauka ri nene'ukiratsi ya ri netineu'erie... ukiratsi tɨtɨ ri nenehɨkɨ paɨ xeitɨ
spontaneous-speech-hch-32508.mp3	Maatɨari tiyutɨkɨmetsíe nemanutiya nepanútawai ʼimaatɨrieka nepekahayamɨkatɨya Paɨ xeikɨ́a	Maatɨari tiitɨkɨmetsie nemanutiyá nepanutawai ʼimaatɨrieka nepekayamɨkatei paɨ xeikɨ́a
spontaneous-speech-hch-32509.mp3	Taame tataakwá maana tepɨtehetiʼɨɨxa tawaɨkawa muuwa tepayetei muuwa maana ʼaxeikɨ́a tepɨtehetiʼɨɨxa Paɨ xeikɨ́a	Tanaame ta taakwá maana tepɨteti'ɨɨxa tawaɨkawa muuwa tepayetei muuwa maana ha xeikɨ́a tepɨteti'ɨɨxa paɨ xeikɨ́a
spontaneous-speech-hch-32510.mp3	Teerɨka xɨka rakeeni ʼaixɨ pɨkamayá putaweni putihayani putaximɨanaxɨani naitɨ mɨpaɨ puyɨní Paɨ xeikɨ́a	Teerɨtɨ́a xɨka rakeni ʼaixɨ pɨkamayá putawe neputihayani putaximɨnáxɨani naitɨ paɨ puyɨní paɨ xeikɨ́a
spontaneous-speech-hch-32511.mp3	Neniwé pɨtiutakwinixi puʼuayemarie maana waɨká nerapitɨ́ nepatɨa ʼuayéte tepɨteʼutinanai Paɨ xeikɨ́a	Neniwé pɨtiutakwiinixɨ pu'uayemarie maana waɨká nerapiitɨ́ nepatɨ́a ʼuayéte tepɨte'utinanai paɨ xeikɨ́a
spontaneous-speech-hch-32512.mp3	Ne heiwa muuwa nepetaʼaxe mɨrewaʼitɨtsie muuwa nemekahɨkatsie tukaari Paɨ xeikɨ́a	Ne heiwa maana nepeta'axem rewaʼitɨtsie muuwa nemekaɨkatsie tukaari paɨ xeikɨ́a
spontaneous-speech-hch-32513.mp3	Ne maatɨari neputíwaikakai pakɨi netaweewíeme ʼaana pumawekai waikari Paɨ xeikɨ́a	Ne maatɨari neputíwaikakai pakɨi netaweewieme ʼaana pumaɨwakai waikari paɨ xeikɨ́a
spontaneous-speech-hch-32514.mp3	Ne heiwa huyetá neʼumietɨ puxutsie neʼanakaítɨ neʼanakaweka neputáʼatsierie Paɨ xeikɨ́a	Ne heiwa huyetá ne'umietɨ puuxutsie ne'anakaitɨ́ ne'anakawéka neputaʼatsie ri paɨ xeíme
spontaneous-speech-hch-32515.mp3	Ne tsepá teiwaritɨ́a nemuyeika neniukikɨ nepɨtikuxata neʼiwaáma wahamatɨa yaxeikɨ́a nepɨtiuxaxatá Paɨ xeikɨ́a	Ne tsierepaɨ teiwaritɨ́a nemuyeikɨa neniukikɨ nepɨtikuxata ne'iwaáma waʼamatɨa yaxeikɨ́a nepɨtiuxaxatá Paɨxi
spontaneous-speech-hch-32516.mp3	Ne teiwari kémarieya pɨnetsinake xɨka nereuʼuuximayátamieni nepenakatɨkɨ Paɨ xeikɨ́a	Ne teiwari ke maariyewe pɨnetsinake xɨka nepɨreu'uuximayá tamie nepenetɨkatɨkɨ paɨxei
spontaneous-speech-hch-32517.mp3	Wixárika ʼuuximayátsika kuwaunétɨ naitsarie pɨkuyeika ˀayumieme ya tepɨyɨa Paɨ xeikɨ́a	Wixárika ʼuuximayátsika kuwaunátɨ naitsá ri pukuyéika ʼayumieme ya tɨtɨ tepɨwiéa paɨxi
spontaneous-speech-hch-32518.mp3	Ne netataatsi niukieya nepaʼeriwa ke mɨnetixaxatɨwákai ke mɨtiyaxikitɨre neunetakitɨaka maana nepuka Paɨ xeikɨ́a	Ne nepɨtataatsie nepɨkeewi nepɨwa'eriwa ke mɨnetixaxatɨwákai ke mɨtiyarikitɨ́ ri nepɨnetakitɨaka maana nepukamɨpaɨxi
spontaneous-speech-hch-32519.mp3	Xɨka meʼuʼaxɨáni nekie waɨká meʼietɨ tukaari memɨnetsihanukahɨwiriwani ya mepɨkateʼie waikɨ Paɨ xeikɨ́a	Xɨka mepɨ'axɨani nekie waɨká me'ietɨ tukaari memɨnetsi'anukahɨawiriwani ya mepɨkate'ie waikɨ paɨ xeikɨ́a
spontaneous-speech-hch-32520.mp3	Ne nunuutsiyari nepɨtiukwaiximekai mɨtiumawekaitsie ʼunakɨ kuukurikɨ muumekɨ ya nepɨtiukwaiximekai Paɨ xeikɨ́a	Ne nunuutsiyari nepɨtiukwaiximekai mɨtiumawekaitsie ʼunakɨ kuukuurikɨ muumekɨ ya nepɨtiukwaiximekai paɨ xeikɨ́a
spontaneous-speech-hch-32521.mp3	Ne teiwari kwikarieya pɨnetsinake mɨneiwa mɨɨkɨ kwi nepeneiwe heiwa Paɨ xeikɨ́a	Ne teiwari kwikari pɨnetsinake mɨneiwa mɨɨkɨ kwi nepeeneiwe heiwa paɨ xeikɨ́a
spontaneous-speech-hch-32522.mp3	Méripai kiekátaari kexiu mepuweewíximekai matatsíe ʼiyetɨɨxɨme maana ta ri ʼarueratsie memikáyetsakai ʼemɨreuteteerenikɨ Paɨ xeikɨ́a	Méripai kiekátaari keexime puweewíximekai matatsíe yetɨɨrɨme maana ta ri ya naruweera tsɨ mɨká yetsakai waɨká mɨreuteteerienikɨ paɨ xeikɨ́a
spontaneous-speech-hch-32523.mp3	Ya pɨtiyɨane maana ʼanutaɨye mepetaʼaxe tumiini meheuyehɨatɨ́ ʼuuximayátsika waɨká memɨyuparewiekakɨ Paɨ xeikɨ́a	Yá pɨtiyɨani maana ʼanuutáɨi mepetaʼaxe tumiini mepɨyehɨatɨ́ ʼuuximayátsika waɨká memɨyupareewíekakɨ paɨ xeikɨ́a
spontaneous-speech-hch-32524.mp3	Ne mawiiwe nepuxei ʼixɨarari teweewietɨ maana putatɨa ʼaitsie peuha maana pakáwe Paɨ xeikɨ́a	Ne mawiiwe nepuxei xɨarari teweewietɨ maana putatɨ́ haitsíe pauha maana pakame paɨ xeikɨ́a
spontaneous-speech-hch-32525.mp3	Ne neʼiyaari ʼaixɨ pɨʼane taʼiwaáma memɨteʼuuximayá mɨɨkɨ mepɨteʼakumaté takiekari ke mɨtiuʼane waɨká mepɨtepareewie Paɨ xeikɨ́a	Ne ne'iyaari haxɨ pɨ'ane taiwá memɨte'uuximayá mɨɨkɨ memɨte'akumaté takiekari ke mɨtiu'ane waɨká mepɨtepare paɨxi
spontaneous-speech-hch-32526.mp3	Méripai kiekátaari mepɨteʼukwaiximeékai waɨkawa mɨtixuawe mɨtitiyɨyɨɨra hiikɨ ri paɨ pɨkatiʼane teiwari tiutaʼatɨaku maana kwiniya puxuawe	Méripai kiekataari memɨteheukwai ximekai waɨkawa tixuawe mɨtitiyeuyɨra hiikɨ ri pepɨkati'ane teiwari mɨtiutatɨaku maana kwinie pɨxuawe
spontaneous-speech-hch-32527.mp3	Ne heiwa ʼuuximayátsika nepukaxei neˀutaʼinieríeka ʼitsaanarikɨ maana ʼeetsiwa wakuruuxi nepuʼɨitɨ́arie paɨ nepɨtiuʼiiwaxɨ Paɨ xeikɨ́a	Ne heimaɨ ʼuuximayátsika nepukaxei nepɨtaʼinieríekai ʼitsaanaarikɨ maana ʼetsiwa makuruuxi nepɨʼitɨani paɨ nepɨtiuʼiiwáxɨ paɨ xeikɨ́a
spontaneous-speech-hch-32528.mp3	Ne heiwa teiwaritɨa nepɨkahanuyeiwé muuwa memuyeʼɨnetsie muuwa tewamaxi muuwa nepɨmié ke ke pauka nemeuyeimɨkɨni nepɨmaarimie Paɨ xeikɨá	Ne heiwa teiwaritɨ́a nepɨkahanuyeiwé muuwa memuye'ɨnetsie muuwa teewa maaxɨ muuwa nepumie ke... ke pauka nemeuyei mɨkɨɨni nepɨmaríme paɨ xɨ
spontaneous-speech-hch-32530.mp3	Ne heiwa tewi pɨrepi nepiini kename netipitɨani haitɨ pɨtiukɨyɨ ri rapiitɨ patɨa ri mɨɨkɨ tawaarí hawaikɨ nepɨkaheixei ri paɨ xeikɨ́a maana puyeʼatɨya	Ne heiwa teewi pɨrepi nepini kename pɨnetipitɨa nehaitɨ́ pɨtiukɨyɨri mɨrapitɨ́patɨ́ari mɨɨkɨ tawaarí hawaikɨ nepɨkahexeiri mɨpaɨ xeikɨ́a maana puyátɨ
spontaneous-speech-hch-32531.mp3	Ne nemɨnunuutsitɨkaitsíe pɨnetsinakekai nemɨkɨʼeneni nemɨwataneni kwinie pɨnerakanakekai mɨpaɨ	Ne nemɨnunuutsitɨkaitsíe pɨnetsinakekai nemɨkɨʼeeneni nemɨwatáneni kwinie pɨnerakanakekai mɨpaɨ
spontaneous-speech-hch-32532.mp3	Méripai kiekátaari tixaɨtɨ mepɨkateyuwiiríekai kauka reuyewekái tɨtɨ hiikɨ ke ri kwi mepayuwiiriewawe Paɨ xeikɨ́a	Méripai kiekátaari tixaɨtɨ mepɨkateyuwiríekai kauka reuyewekaitɨtɨ hiikɨ ke ri kwi mepayuwiriewawe paɨ xeikɨ́a
spontaneous-speech-hch-32533.mp3	Ne méripai netekainanetɨ wipíkɨ tɨɨkɨ́xi nepɨwaraʼinɨatáxɨ ʼaana ke ri nepɨtiukwai Paɨ xeikɨ́a	Ne méripai netekainá netɨwipikɨ tɨɨkɨ́xi newaraʼinɨataxɨ ʼaana ke ri nepɨtiukwai paɨ xeikɨ́a
spontaneous-speech-hch-32535.mp3	Taame takie tahuyé pukuhapane ʼukwieyátɨ ʼuhɨriyatɨ ʼaxa tiuʼanétɨ Mɨpaɨ xeikɨ́a	Kaame takie tauyé pukwapá ne ʼukwieyátɨ hɨriyatɨ haxa tiuʼanetɨ mɨpaɨ xeikɨ́a
spontaneous-speech-hch-32536.mp3	Takie mɨrawɨtɨka takɨxeéme taha waɨríyarika teteuʼiiwatɨkaitɨ tepɨtetakutuaya Paɨ xeikɨ́a	Takim mɨravɨ́tɨká takɨxieme ta ha waɨriyarika titeuʼiiwatɨkai tɨtɨ pɨtetakutuaya paɨ xeikɨ́a
spontaneous-speech-hch-32537.mp3	Ne neteukaríma nepɨwaruxei ʼemepɨteuteeríxɨ ʼaana kwiniya pumawekai hiikɨ ri kwiniya kwinie pɨtiʼane waɨká mepeuyewautse Paɨ xeikɨ́a	Ne neteukaríma nepɨwarixɨ́ xeíme pɨte'utérixɨ ʼaana kwinie pumawekai hiikɨ ri kwinie kwinie pɨti'ane waɨká mepɨyeweutsie paɨ xeikɨ́a
spontaneous-speech-hch-32538.mp3	Ne heiwa ʼikwai netiukwaka titsiname neputihaya nepɨtiutakwinixɨ mɨixa neputihui Paɨ xeikɨ́a	Ne heiwa ʼikwai nepɨtiuquaka titsiname neputihaya nepɨtiutakwiinixɨ mɨixa neputihuiní paɨ xeíme
spontaneous-speech-hch-32539.mp3	Ne pɨnetsinake memɨyukwitɨwe memanayeneika tukaari nemakahɨkatsie ʼaana nepɨwakuxexeiyá Paɨ xeikɨ́a	Nepɨnetsinake memɨyukwitɨwe manayeneika tukaari nemakaɨkatsie ʼaana nemɨwakuxexeiyá paɨ xeikɨ́a
spontaneous-speech-hch-32540.mp3	Xiimeri pai tɨ memɨtekaweewieni hamuitsite tuuka ri memɨtewamini yuʼiwaáma ʼaana Mɨpaɨ xeikɨ́a	Xiimeri pai tɨ memɨtekawé wieni ha mɨɨkɨ mɨtitetuuka ri memɨtewamini yu'iwaáma ʼaana mɨpaɨ xeikɨ́a
spontaneous-speech-hch-32541.mp3	Méripai kiekátaari waɨká mepukaʼetsákai mɨɨkɨ mepɨteyutuiríekai mepɨteyupatsiríekai ʼaana méripai tɨ kiekátaari	Méripai kiekataari waɨká mepukaʼetsákai mɨɨkɨ mepɨteyutuiríekai mepɨteyupatsiríekai ʼaana méripai tɨ kiekataari
spontaneous-speech-hch-32542.mp3	Tapaapáma meteuʼiiwatɨkaitɨ teewa manayekɨkatɨ mɨɨkɨ mepɨtatemikwakai takémari mepɨtenanekai paɨ mepɨtatepareewíekai Paɨ xeikɨ́a	Tapaapáma meteuʼiiwatɨkaitɨ teewa maana yakɨkátɨ mɨɨkɨ mepɨtatemikwakai takie maana ri mepɨtenanekai paɨ mepɨtatepareewíekai paɨ ri
spontaneous-speech-hch-32543.mp3	Ne méripaitɨ mieme xaweeri pɨnetsinake hiikɨ mieme ri muxuawe ne mɨɨkɨ pɨkanetsinake Paɨ xeikɨ́a	Ne méripai tɨ mieme xaweerikɨ pɨnetsinake hiikɨ mieme ri muxuawe ne mɨɨkɨ pɨkanetsinake paɨ xeikɨ́a
spontaneous-speech-hch-32544.mp3	Ne xariu neʼuʼeniéka naime pɨtikuxata mɨɨkɨ pɨnetsiʼunakixɨ ne hiikɨ tepɨtemaarie Paɨ xeikɨ́a	Ne xaariyu nepɨwaʼeníeka naime pɨtikuxata mɨɨkɨ pɨnetsiʼunakixɨ ne hiikɨ tepɨtemaarie paɨ xeikɨ́a
spontaneous-speech-hch-32545.mp3	Méripai kiekátaari kwiemuxa mepɨtiʼuayákai kɨmaana mepuyuwiparɨmekai paɨ mepɨteʼuhukai Mɨpaɨ xeikɨ́a	Méripai kiekátaari kwie muxɨa mepɨti'uayákai kɨmaana mepuyuwipárɨmekai paɨ mepɨte'uhukai mepaɨxi
spontaneous-speech-hch-32546.mp3	Ne kwachalalá nepɨyeʼe neʼixɨɨriyame takie kwinie pɨreʼane muuwa pexuawe Mɨpaɨ xeikɨ́a	Ne kwatsiara lana nepɨye'e ne'ixɨɨriyame takie kwi nepɨre'ane muuwa pexuawe mɨpaɨ xeikɨ́a
spontaneous-speech-hch-32547.mp3	Ne waɨkawa mɨrewatuiyatsíe muuwa nepɨtitínawekai kaaruúte ʼunáte muuwa xeikɨ́a nepɨrayetɨkɨkai Paɨ xeikɨ́a	Ne waɨkawa mɨrewatuiyatsie muuwa nepɨtitinawekai karute'unate muuwa xeikɨ́a nepɨrayetɨkɨkai paɨ xeikɨ́a
spontaneous-speech-hch-32549.mp3	Xɨka teerɨka rakeeni méripai tɨ mepuyuʼuayemáximekai sábilakɨ ʼáxuxikɨ kɨmaana mepanayexɨrɨwekai Paɨ xeikɨ́a	Xɨka teerɨka rakieni méripai tɨ mepɨhui'uayemáximekai tsaawírakɨ haxuuxikɨ hɨmaana mepenayexɨruwekai paɨ xeikɨ́a
spontaneous-speech-hch-32550.mp3	Ne heiwa nekutsiira nepeuyéhɨa nemayanetɨ netiʼuuximayátɨ kwinie nereiyehɨatɨ́ Paɨ xeikɨ́a	Ne heiwa nekutsíra nepeuyehɨa nemayanetɨ neti'uuximayátɨ kwinie nereyehɨatɨ́ paɨ xeikɨ́a
spontaneous-speech-hch-32551.mp3	Ne nekie nemetaʼaxetsie ʼikú paapayari nepetikwáʼa mɨɨkɨ pɨwaɨriya ʼaixɨ pɨrekaʼerietɨyaní Paɨ xeikɨ́a	Ne neki nemeta'axitsie ʼikupapayari nepetikwaʼa mɨɨkɨ pɨwaɨriya ʼaixɨ pɨrekaʼerietɨyani paɨ xeíme
spontaneous-speech-hch-32553.mp3	Ne méripai tɨ newaakana ʼakahanieku kauxai neʼuweiyatɨ nepekáwe Paɨ xeikɨ́a	Ne méripai tɨ newakanaká nie ku kaɨxei nepɨweiyatɨ nepekáwe mɨpaɨxie
spontaneous-speech-hch-32554.mp3	Takémarite temɨtetinawetsie waɨká tepitixɨxɨtɨwa taʼikwaitsie maana waɨká pɨtixɨriwe Paɨ xeikɨ́a	Hakemarite tepɨtetinawetsie waɨká tepitixuxɨ́ tuwa taʼikwáitsie maana waɨká pɨtixuxɨ́ paɨ xeikɨ́a
spontaneous-speech-hch-32555.mp3	Ne nemukaʼuuxípiwetsie tukaarikɨ maana nepɨtiutiʼuuximayáta nepɨtiutitsaatsawe tsikɨri xupureeru nepɨtiutitsaatsawe Paɨ xeikɨ́a	Ne nemuka'uuximayátsie pɨtukaari maana nepɨtiuti'uuximayáta nepɨtiutitsaatsawe tsikɨ́ri ukurele nepɨtiutitsaatsawe paɨ xeikɨ́a
spontaneous-speech-hch-32556.mp3	Ne mawiiwetsie neʼanutiyerɨka heiwa nepanutawai ʼaxa pumayare putahayani pumaxikɨrieni ʼaxa pumayare Paɨ xeikɨ́a	Ne mawiiwetsie ne'anutierɨka heiwa nepanutáwai ʼaxa pumayare putahayaní pumaxikɨrieni ʼaxa pumayari Paɨ xeíme
spontaneous-speech-hch-32557.mp3	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ʼariké ke tiyuʼɨ́kitɨwaame nuaku ʼaana ke nepɨretima Paɨ xeikɨ́a	Ne méripai tɨ teiwarikɨ nepɨkanipɨwékai ʼariké ke mɨtiuʼɨ́kitɨwa memɨnuaku ʼaana ke nepɨretima paɨ xeikɨ́a
spontaneous-speech-hch-32558.mp3	Ne nemaama nekémarite pɨnetitiweewíriwa netiweewíriekaku mɨɨkɨ nepɨranakatɨkɨ ne nepɨkatitiweewiwa Mɨpaɨ xeikɨ́a	Ne nemaama nekémarite pɨnetitiweewiriwa netiweewiríekaku mɨɨkɨ nepɨranakatɨkɨ ne nepɨkatitiweewiwa mɨpaɨ xeikɨ́a
spontaneous-speech-hch-32559.mp3	Ne heiwa tumiini waɨká nepukɨʼɨi xeimetseeri netiʼuuximayátɨ waɨká nepenuʼɨi Paɨ xeikɨ́a	Ne heiwa tumiini waɨká nepɨkɨ'ɨi xeimetseeri neti'uuximayátɨ waɨká nepenu'ɨi paɨ xeikɨ́a
spontaneous-speech-hch-32560.mp3	Ne heiwa neʼikwai pukumaaweríxɨ ʼaixɨ katiuwiiyeku nepɨkaʼukaʼe mɨixa nepɨyehaakamɨnekai Paɨ xeikɨ́a	Ne heiwa ne'ikwai pukumawe rixɨ ʼaixɨ pɨkatiuwieku nepɨkaʼukaʼe mɨixa nepɨyakamɨnekai paɨ xeikɨ́a
