audio_file	reference	hypothesis
spontaneous-speech-aln-44385.mp3	Mu m pwlqen ma shum ama me ndenj n shpi me pa televizor Se nj dit pwr shembull mw tha gruaja ajde dalim xhiro edhe un nuk dola se un dojsha me ndenj n shpi a kupton se mu m pwlqen ma shum me ndenj n shpi jo xhiro shum	um pwlqen ma shume ma me me ni shpi me pateizor si dit prshemul athara adalim giro eh nukdola osh m nh shpi mum pwlqen mashu me nihpi jro shum
spontaneous-speech-aln-44386.mp3	Shokut tim do t i jepja kshill se do t rrije me familjen e vet edhe mos mwrzitet se familja wsht njw her n jet familja duhet me qan shum shum e mir e ka dhwn i zoti me qan familja	shugu tim tutpishilsn ri me familja nevet edhe bos prezitet sefamilja ashtiher jet familja dohe mqasumshum shu mir aloni zoti meqan familja
spontaneous-speech-aln-44387.mp3	un nuk du me ik n Shqipri nuk m pwlqen as shpresa nuk kam shpresa nuk... a kam... nuk kam shpresa	nu nuk dume hishiprnu pwlqeashprezat nuk kam shpeza nu kamnuk kam shpreza
spontaneous-speech-aln-44388.mp3	Pwr zotin po kalamajt lujn pwr shembull me lojra telefona se jan e gjana lujn n telefon po lujn n telefon kalojn bajn Ca ke me u than fwmij jan ata	ou zotinaluj shmu kalama luje hura telefona shtena gjana luj m telefon po luj mn telefon luj ka luj bjn saka hafijana
spontaneous-speech-aln-44389.mp3	at-here ka pas lloj lloj smun-je Cdo lloj smun-jesh kishte ka pas pwr shemull nj smun-je... athere ka qwn shum smun-je zgjebja morra Ca s ka pas po...	ar kapas loj smunhloj smuneshkishtepshelolsmunkishte kapas pwr shemn smunkapar kansksusmunjpa morra kapaso
spontaneous-speech-aln-44390.mp3	Po kafsha e preferume e emja wsht qeni a kupton qeni m pwlqen thash jan t bukur kto t vegjlit m pwlqejn me kallzu t drejtwn kto qenjt e vogwl m pwlqejn shum po po m pwlqen se jan qen tw bukur mw kupton dhe qen shum tw mir	kaakafsha mashqeni kuqeni pwlqe qj bukurtei m pwlqe dretoq vogw plqen shu o m pwlqe e bukura kuqeshu mir
spontaneous-speech-aln-44391.mp3	Po do shkoj shkoj pwr syt se do hik un pwr syt se neswr kam mbyll Shkoj ke doktori shkoj shpesh po shkoj shkoj ke doktori vizitohem doktori po kush asht ai dje... kisha shku ke doktori	shshkoj pwrsit oshik pwrsit se dsakap shkojke doktori shkj shpesh po shkoj shkojke doktori vizitohem doktoripkushashainjese skjke doktori
spontaneous-speech-aln-44392.mp3	A po Nuk di Ca me t than se kshi kshillat qw kisha me dhan shokve po shokt t jen mir Ca kshilla qw me u dhan shokve t jen mir pwr veti zoti i rujt Ca me than... Po	po nu di Ca me han seshila kishme dhan shokveshojen mir sailaki han shoke ske shoka sk kan se shok qen mir prveti zoti ruka me tan po
spontaneous-speech-aln-44393.mp3	Cdo mngjes pwr sy t ballit Cdo mngjes un nuk ha mngjes ha kanjher po bwj nji vo fwrgoj nji vo pak djath e dy feta buk mngjes	jum jespwrsitba jes u nuka jes hakaher po bni vo gojnivo paka dy feta buk jes
spontaneous-speech-aln-44394.mp3	Ca me t than Ca menoj menoj gjana shum t ashtu... Pwr shwmbull djali i vllajt pwr shwmbull se po t ashtu nukw... shum gjana t mira ai...	wrzoCa methan qa me noj m oj gjanasusupshtu pwr shembuldjalvlajt pwrshemulsashtu nu sum sum gjanat miraai
spontaneous-speech-aln-44395.mp3	Jo pasha zotin nuk luj muzik jo pasha zotin jo nuk luj muzik se muzika nuk mw shkon muzika se eee... un pwr veti qw kur kam luj muzik njw her kam qen... jam njw mosh e madhe more... jam katwrdhet e nand vjeC nuk lu kam nipat kam nepat e senet e kam djalin e vllait e gjanat... jan nepat...	jo pasha zotin nuk luj muzik pasha zotin jo nuk lu muzik se muzika nuk shkon muzika se eun preveti ur kam luj muzik r kamqenimushe mal marjaattnajeq nuk lun kam nipat kam nepa sen kamdjolvlat gjonar ja nepat
spontaneous-speech-aln-44396.mp3	Pages me akorde do pwrdoret avash avash sa munden me luj sot pwr dy pwr shembull sot asht si me ta shpjegu tash ma mir...	amunwrdismisotpwrdore avasavaamun me me luj wrdisme otwsh si me tash gutash ma mir masgjamamamir metah
spontaneous-speech-aln-44397.mp3	Po tashti qw ma thon ti deti ka ngjyrwn blu un mendoj se asht blu se sa her shkoj ke deti e shikoj duket se ka ngjyrwn blu Cashtu mendimi im a kupton mendimi im asht Cashtu po se ngjyra wsht blu	hma eti deti katgjr bluppu me loj s aht blusesah shke eti shi oj duk kat gjr blu s shu meimi ma kuptomeimimasushto po se katgjugjrn blu
spontaneous-speech-aln-44398.mp3	e ke doktori shkosha po ke doktori edhe mbrapa u vizitojsha po kur isha fmij Ca me than tani jam mosh e vjetwr tash un a kupton nuk e mbaj mend mor kur isha fmij fort shum gjanat po po po Cdo gja mir ka pas shku	kw doktorisushta po kw doktori dhara hiitashakurishtapiapeha msh vijtashakutot nuke majmen askurishtaiohu gjanat po po j gja mir kapasku
spontaneous-speech-aln-44399.mp3	Po lek nuk mbesin me kursy tash se kan shku gjanat kan shku shtrenjt kam fmi me maj nuk kam si me kursy lek pwrpara ndoshta kursejsha nga pak ka qwn rroga ma e mir e ma ashtu por tash jo tash s mund kursesh asnjw gja as lek asnjw gja	lek nuk si me krsi tsasku gjanatsuhtrkrmi me maj nu nukkamime kri lek rparankrapa ka rogamaj ma suotsh tesm rsha gjaa lekasi ja
spontaneous-speech-aln-44400.mp3	Sporti sporti m pelqen me e n-jek ktu n Greqi se kund tjetwr nga ta ndjeksh kur kam ardh n Greqi e kam ndjek sportin pelqen pwr shwmbull AEK AEKu m pelqen shum tash ka ra pak nuk a tu luj mir po ktu m pwlqen se mw pwrpara s mw ka pas pwlqy	port sportin pwlqen menjek tun greqi kutakuramargreqinjek sportin pwlqen pwshebl aj ak pwlqen shum teshkar pak nu nukatu luj mir po tu pwlqen si rpara kabl
spontaneous-speech-aln-44401.mp3	Festat e mia jan Krishtlindjet dhe Viti i Ri mw pwlqen shum tana festat mw pwlqejn edhe Pashkt tani qw vjen Pashkt me pjek nji gic me hangwr mish me ba qef me shok shoqe	esrima jan krishtin evitri m pwlqen shum tana fe m pwlqen pash anisantrpashme pniki me hangwr mish me ba ef me shok shoe
spontaneous-speech-aln-44402.mp3	Po tash Ca me t than pwr ligjet e Shqipris e n Shqipri ven tim nuk e di se un kam un shkoj kanjher nw nji vit shkoj rri nji jav nuk e di Ca ligjesh kan atje n Shqipri tash i kam harru ma mir t kallzoj ligjet qw rri ktu si ligjet e Greq... eee Shqipris	rtshamefa pwr ligje sqhqipri etim luke di s unkam un shko kahernivi shkori nial nuia ligjekanatesqipritesh i kam haru mar mirt ka lije ritusi ligjershipris
spontaneous-speech-aln-44403.mp3	... shuku asht shok	sho sapo ja bur a kutr ia doqehum kulrove a qeu kultur m suoaum
spontaneous-speech-aln-44404.mp3	eee filmat e mia q jan t preferume Ca t thom tani kush jan t preferume filmat si preferoj preferoj shum filma... me t thw tw drejtwn Cdo lloj filmi un e shof nuk kam nanj lloj filmi t preferum film Ca t jet	filmatmja jan preferubeat kusha prfr afila se preferj rrj sum filma met oj filmit un shaf nukanj film preferu fil saqe
spontaneous-speech-aln-44405.mp3	Po pushime s mw pwlqen kurrkun se nuk kam lek me shku pwr pushime me kto lek qw marr ke puna pwr me hangwr me pi ku kam koh t shkoj pwr pushime xhanwm Jo me kallzu t drejtwn s kamw s kam shku pushime as kam ndwr mwnd tw ik me pushime	opushimes pwlqe rkunse nunu kamlek me shku pwr pwshime isha ia dal me mehaleksi marke puna pwre har me pi ku kamkoshkopushime pwrgjana e katu drets kamls kam shku pushimas kam nmikpwpushime
spontaneous-speech-aln-44406.mp3	Po msimi ma i mir qw m ka pwlqy dhe mu kur kam qwn at hera wsht edukata po t kesh t mwsojsh edukatwn wsht msimi ma i mir i jets edukata wsht si me ta shpjegu shum msim... se t jep edukat t jep t folmen...	osimi ma mir masiapdmukaat rash edukata pot kesh sh edukatwn as simi maj mir e edukataashmeashu ep edut
spontaneous-speech-aln-44407.mp3	Po i shof ret pwr shembull kupton se nuk wsht nonjw gjw se nuk i shof ret jan gjanat e mira se un vet s dua t keqen Po... Po a kena me ba se shpesh ke ret kwtu... a e ditur ajo pun se po...	oshafr ktn kaj ukshafr jam gjoke po po a kea me asetashkshktu dit pulse po
spontaneous-speech-aln-44408.mp3	Pwr zotin Ca kam me than historin e shokve ... tash s maj men gja se un pwrpara kam qen n koperativ kur kam qwn tu punu n Shqipri n kooperativ n ora nxhana nw Shqipri kur isha kur pata ardh n Greqi kur kam daln Greqi e mrapa kam qen martue kam...	otaishsht mj gj se para kamqwn koperativ kamqan tupunu shqipri proshn koperativ nora nseran gjanan shiprikurishakurpatal greqi kamtal greqi mraakamqn martu k
spontaneous-speech-aln-44409.mp3	Po krenar kam qwn kur m ka lind fmija i par kam qwn shum shum i knaqun edhe un jam knaq kaq shum si mw pru zoti fmijt e par fmijn e par...	okrnor kam qan kurm kalin fmia i par ka shum jan shum shum knaqn edhe jamknaq kahshus pruzoti hmite par mie par edeshum
spontaneous-speech-aln-44411.mp3	Autori jon autori jem i preferum se un jam i vjetwr jam shum i vjetwr ashtw Kazan ai si kam pa njw film ka qwn ai si e ka emrin ai eee Stathi Stathi ai filmi i Stathit besoj pwr Stathin besoj se pwr Stathin mw pwlqente shum me pa film me Stathin	oor jon okor jam prferu un jamvjetwr jam shum vjetwr asht kaqans sishkamp j film kaqask jmna stai sta film staipwlehpwstai m pwlqekshum m film stait
spontaneous-speech-aln-44412.mp3	Po ku rri ti un tash Ca me t thwn tash vendi ku rri ti Vendi ku rri un wsht vend i mir po wsht pak i ... ka punt e pun shum pun neswr pun mbasneswr pun pwrdit ka shum pun si me ta shtu shum pun lloje at pun poo	ukuritteshamatesh pe shum vendikur riti vendi kuriua veni mirpsh paki ka pun tesh pun shum pun s pulaspu pwrdi ashumpunsimeasshupudoja pun o
spontaneous-speech-aln-44413.mp3	po tw di i kam pwr... tw di mwsojn mir s mwsojn keq pwr shwmull as as nana as baba msojn mir nuk msojn keq me thwn tw drejtwn ato po dwgjove nanwn e babwn sot asht mir nuk asht gja e keqe me ngju nanwn e babwn nanwn e babwn duhet t' i ngjojsh	ot kamp dymsojn mirnukmsojn kes aspwshamas as nana baba sojn mir nuk msojn ke me ka dretwnapot gjue nane bab soash mirnukasjgja ke gu nane bab nane bab detin gjoh
spontaneous-speech-aln-44414.mp3	Ca jemi tash A dini nonjw emwr yllit apo ylli Po dim po Ca me t than tash un Ca kam me t than un ty tash a din pwr me dit dim po po Ca	amash adiionj mrlit apohepo dimoamthatas kaa a di prme di tip p a
spontaneous-speech-aln-44418.mp3	Tradita jon asht me t thwn tw drejtwn atje n fshat kur qesha me Cifteli qw wsht kur bi Ciftelia t thjeshta shum a pak me Cifteli a kupton me Cifteli po...	radita jonash kanu dret raqesha kuresha me qefteli kur qfteliaeshta shuama me qefteli uon m me qefteli o
spontaneous-speech-aln-44421.mp3	kenga kwnga e preferume e jemja jan kto t zonws t Veriut po si i kena n fshat i kena pas n fshat kangwt Dava Gjergji wsht kang e mir kjo Dava Gjergji wsht kang me Cifteli me t knaq shpirtin sikur t jena n fshat	akanga preferoemj jan tut zort si kenashat kena pas sha kang dava gjrji sh kang mirava gjrjs kang peft lim nashpirt skur kenamshat na
spontaneous-speech-aln-44422.mp3	Kafsha ma e mir ashtw pwr shembull qeni qeni pava njw qen para dy ditsh i bardh po ikte rrugws ishte shum shum shum i mir qen i bardh	afsha me mir asht pwrshemul qeni qeni pavaniqen para dydis i bard po hikte rugs she shum shum shum i mir qen i barh
spontaneous-speech-aln-44423.mp3	M pwlqen me gatu po m pwlqen t bwj ushqime pwr shembull edhe m pwlqen edhe s m pwlqen un nuk r kasm ashtu po m pwlqen m pwlqen me gatu kur kam oreks kur kam oreks gatuj shum shum mir e bwj gjella t mira shum kur kam oreks	wlqen mekatu pwlqeoshime eml m pwlqen pwlqen shum pwlqe pwlqenat kur kamoreks kur kamureatu shum shum mir banjeha mir a shum kur kamureks
spontaneous-speech-aln-44424.mp3	Mbasi ka ba fmit s ka ba asnjw gja ore s ka pas Ca me ba e kupton asndonjw gja vetwm tu u marr me fmijt Coi m shkoll Coi n kopsht atere bjerri ke shpia kshtu gjanash ka pas ba s ka pas ba nonj gja t madhe	ar kaabis kampasogjas kapasameokutlasogjaj vetun tu mar metmit ri m shkoll qen kopshathere bje ke shpia gjana kampabas kampabana gjarpale
spontaneous-speech-aln-44425.mp3	Po n shkoll shkojn n shkoll kalamajt shkojn n shkoll msojn vijn n shpi mirboll mirboll mwsojn po po pwr zotin mwsojn mirboll mirboll msojn por jo me m ba qefin nuk ma bajn	o shkoll shkol shkollkalamatshkon shkoll msjn vin shpi mar pol mr pol nsojn po pwrzuisjn mar pol mar pol msojn pojobahamqefi nu ma bojnsh
spontaneous-speech-aln-44426.mp3	Po shqipja wsht gjuha e nanws ka vlerw kurse greqishten e kam msu prej hallit kur kam shku pwr pun me u marr vesh me grekun me punu...	oshasuaaalaahal ap arkaas marsh re konuaasu
spontaneous-speech-aln-44427.mp3	Mish kam marr ditwn e di her nw jav marrim mish pwr shembull me tre fmij ku ke ma mish marr t ejten ham mish e t hanwn si ham mish dy her n jav dy her n jav ham mish	ishkam marditn dihernjat mar mish shembule tret mi kuke mar mish martetwn ham mish thnwn si ham mish diher nja diher njat ha mish
spontaneous-speech-aln-44428.mp3	Kur isha fwmij pwr shembull m pwlqente mbwshtillja gjanat me pako sillnin gjwna t mira kur isha fmij a kupton kur isha fmija isha Ca desha dashta me bamun dhe e bana	risha smi pwshepwlhe gjanat me paku sr gjanatmira kurisha smia rrisa mia isha sha dashta me ba ba
spontaneous-speech-aln-44429.mp3	Ambwlsinat e mija njw her kisha se m pwlqente ajo si e ka pas emnin s em kan pelqy m kan pa pelqy shum ambwlsina tash m pwlqen ma shum kadaifi kadaifi ba me hangwr kadaif m pelqen shum kadaifi asht gja ma e mira se m pwlqen	pwsina miahe kisha s pwlqes pwlqshajoaspwlqiama pwlqi shu pwlsina tesh pwlqe ma shu e kataifi katai bamar kataif pwlqen shukaaif jabavira pwlqen
spontaneous-speech-aln-44430.mp3	Pwr zotin tash Ca me t than kalamajt do t... i ndimojm se un pwr shembwll jan rrit kalamajt e mi s i kam nw shkoll pwrpara kur i kisha n shkoll i kam pas nimu lexu marr msuse e gjana se tashi jan ba t mdhenj t mijt jan fmij t mdhenj t mijt po po jan mirboll	rzotham kalamajtm se un pwrshe jan rit kalamajt mitsi kam shkollprpara kurikishan shkoll kam asnimulzu marsu se gjona s tshan bolojt mi jmitnlojt mi o janrboll
spontaneous-speech-aln-44477.mp3	ushqimi jem kur isha i vogwl pwr zotin s'kena pas ushqime atere se ushqim ater ka qwn nuk kishim sa m ushqimi si fukaraj buk e lakna hashna lakna t regjme ashtu lakna buk e lakna hashna zushna lakna hashna po po po kena qen i vogwl ater	ushim jam urisha vogwl pr zot skna paushimatere u shtim ater kaqwn nukishaushtim sishukar buk e lokna hashna lokna tr ashu lona buk e lokna hashna zyshna lokna hashna puopo okaan vogla tert
spontaneous-speech-aln-44478.mp3	Po pasha zotin e di se kur hasha un kur hasha at-here se un kam jam katwrdhet e nand vjeC kur hasha ushqim e hasha ashtu ushqimin me... thuje mor ushqimin e buk me groosh e me grosh ushqim me grosh at-here ka qwn grosha... e mblidhsha n arr groshwn ere e mblidhsha e hashna groshwn pwr s mari groshwn si a	pasha zot kurhashaurashaterajam katn ve kur ashna ushtim hashna shtushimin me jem ushtiminbukme grosh me grosh ushtim me grosh ater katjan grosha m lisa nor groshwne m lisna hashna groshwn pwsmrrosh ashna
spontaneous-speech-aln-44479.mp3	Po Ca me than tash kjo puna nga fillimi i punws tjetwr nuk kam met... mir a me vazhdu punwn me fillu hap njw pun tjetwr pwr me pa si hec puna nuk asht nanjw gja e keqe kupton pwr me ec njw pun puna asht e mir puna tjetwr	oa met santshun ke puna kafidi mi puntetrukamet mira me vardu punn me filu hap ni pun tijetwr pwr me pash hes puna kashta gja e kutnpwrme hesni pun punaasht mir puna tijetwr
spontaneous-speech-aln-44480.mp3	po tani Ca me t than ti un nuk mu m duket pwr s mbari se kam qwn msu m u fut n bank me pagu n bank jo me lap topa e kshtu me me pagu me kart edhe gjana kam qwn me vivliario ... aty ka qwn ma mir mase me vivliar si dhe kshu me kart	otaniCamwsat uu duket prspari s kaq smu fut bank me bagubajome laptopasu me me bagu me kart me gjana kamqa me vvljori aty kaq mamjrma s melarssu mekart
spontaneous-speech-aln-44481.mp3	Po e besoj se ka ndryshu koha kan ndryshu vitet kan ndryshu gjanat se Cdo gja a tu ec me dit e me or mw shum ma t respektushwm a gjana ma t mira tani kot e funit	o pesoj se kardshukuha kardshuvite kandrshu gjanajo gjathe me dite mer me mshuma batrsetush ba gjanavat mira talikute funit
