audio_file	reference	hypothesis
spontaneous-speech-cgg-51701.mp3	Ekyo nakyo naaba naakigarukiremu tindikumanya ahabwenki kandi byatandika kwegarukamu ebibuuzo	Ekinakyo naaba naakigarikiremu tindikumanya ahabweki kandi byatandika kwegarukamu ebibuuzi
spontaneous-speech-cgg-51702.mp3	Okuhurikiza ebi baragamba kandi n'okubakorera ebintu birungi	Okuhurikiza ebi baragamba kandi n'okubakorera ebintu birungi
spontaneous-speech-cgg-51721.mp3	Amashomero gakakinga kandi n'abaana bamwe baagaruka ahansi mu by'obwegyese	Amashomero gakakinga kandi n'abaana bamwe baagaruka aha nsi mu byobwegyese
spontaneous-speech-cgg-51722.mp3	Turataha amaizi kuruga aha mugyera reero tufuhirire ebihingwa	Turataha amaizi kuruga aha mugyera reero tufuhirire ebihingwa
spontaneous-speech-cgg-51724.mp3	Nikiyamba abaana kumanya kandi n'okugira emicwe mirungi	Nikiyamba abaana okumanya kandi n'okugira emicwe mirungi
spontaneous-speech-cgg-51725.mp3	Za piki n'egaari tibirikuseera omu kukoresibwa kandi n'omu kugura	za piki negaari tibirikuseera omu kugozesibwa kandi n'omukugura
spontaneous-speech-cgg-51726.mp3	Niinyereba nyine omurimo kandi ninkurakurana omu by'entaasa	Ninyereeba nyine omurimo kandi ninkuraakurana mu byentaasa
spontaneous-speech-cgg-51727.mp3	Okukora hamwe kirayamba okutunguuka hamwe n'okurinda obusingye	Okukora hamwe kirayamba kutunguka kandi n'okurinda obusingye
spontaneous-speech-cgg-51730.mp3	Amapeera emicungwa hamwe n'emiyembe	Amapeera emicungwa hamwe n'emiyembe
spontaneous-speech-cgg-51731.mp3	Turaza aha kanisa tushome kandi tuteeke emere turye	Turaza aha kanisa tushome kandi tuteeka enemere tugye
spontaneous-speech-cgg-51732.mp3	Kirayamba abaana okukura baine amagara marungi	Kirayamba abaana okukura baine amagara marungi
spontaneous-speech-cgg-51733.mp3	Nimbahabura okureka emicwe mibi	Nimbahabura okureka emice mibi
spontaneous-speech-cgg-51734.mp3	Kugira tutaija kuturizana abandi obukooko	Tugira tutiija kuturiza n'abandi obukooko
spontaneous-speech-cgg-51735.mp3	Ahabw'okuba abahara nabo n'abaana nk'aboojo	Ahabwokuba abahara nabo n'abaana nk'aboojo
spontaneous-speech-cgg-51736.mp3	Ahabw'obushuma bwijwire omu	Ahabw' obushima bwajire omuntu
spontaneous-speech-cgg-51737.mp3	Ndagikondora kandi ngisimuure	Ndagigondoora kandi ngisiimure
spontaneous-speech-cgg-51738.mp3	Amaizi amayonjo turagiiya ahamugyera	Amaizi amayanjo turagira ahamugira
spontaneous-speech-cgg-51739.mp3	Okukyereregwa kuhika ahu orikuza	Kukyerererwa kuhika aho urikuza
spontaneous-speech-cgg-51740.mp3	Nimbanza kushaba Ruhanga	Nimbanza kushaba ruhanga
spontaneous-speech-cgg-51741.mp3	Barahurikiza reediyo	Barahurikiza rediyo
spontaneous-speech-cgg-51742.mp3	Ndashitama nduhukwe	Ndashuta manbuhuukwe
spontaneous-speech-cgg-51745.mp3	Turakozesa etadooba	Turakozesa etadooba
spontaneous-speech-cgg-51746.mp3	Oburemeezi obumwe kutambuza nka zaabaasi obwire obwingi obumwe nka nyekiro baasi yaafuna obuzibu aha muhanda obumwe nimubeera staaka kandi kibareetera obumwe mwateganisibwa habwokugira ngu obumwe nibuba buri nyekiro kandi	Oru buremeza obumwe otambunza nkazaa baasi y'obwiro bwingi obumwe nka nikiro baasi yaafu ne obuziba hamuhando obumwe nomu mbeera sitaaka kandi kibareetera obumwe mwatiganisibwa ahabwokugira ngaobumwe nibuba buri nyikiro kandi otiine engere ndiijo yoona yorikubaasa kutamburamu
spontaneous-speech-cgg-51747.mp3	Ahabwokuba ku orikwashamura eminwa yaawe orikwesyamura nainga orikukorora nikireetera akakooko ku okuba oine obumwe waaba orwaire orukororo nainga shenyiga ejanjaara omuri bataahi baawe nikwe kugira ngu tugume tukwataniise eminwa yaitu twaba nitukorora nainga turikwesyamura	Ahabwokuba korukuashamure emanwa yawe orikwesyamura ning rikukorora kireetera kakoko kwokuboine omwe waburwire orukororo neinkase nyiga kujanjaara omuobu bataahi baawe soneki omuhendo kugira ngu tugume tukwatanaise eminwa yaitu obumwe tuaba nutukorora ningatu orikwesyamura
spontaneous-speech-cgg-51748.mp3	Nikirugirira butandu ki tinayetegyereza butandu ki ahakuba butandu ziri omu miringo mingi kwonka nku nkureeta butandu eziturikukira kushanga aha muhanda obumwe nizireeta okukozesa kubi enguudo zaitu n'obutamanya kuvuga kurungi	Ni kirugirira butanduki tinaayetegereza obutandu kyabwo kuba butanduzi by'omu miringo mingi kwonka nkonkureeta utandu ezituru kukira kushanga ha mihanda obumwenezireetwa okukozesa kubi engudo zaitu n'obutamanya kuvuga kurungi
spontaneous-speech-cgg-51749.mp3	Abanyadiini bakozire ekintu ky'omuhendo beegyesize abantu oku bashemereire kuba nibajwara n'obuyonjo ... kireeteire abantu kuhindura aha mitwarize yaabo	Abanyadiini bakozere ekegi kyomuhendo kwaigyeta abantu okubashemereire kuba nubazwara n'oburonge obeoja omukuzwara kurondi kereiteire abantu kuhindura emizarire yaabo tanga itanta
spontaneous-speech-cgg-51752.mp3	Omuntu ku arikushaba embeera nibwo erikuba eri mbi kikuyambaho kugira amasiko okumanya ngu Ruhanga ariho kandi buri mbeera naagimanya kandi naabaasa kugihindura eshaaha yoona	Omuntukarikushaba oumbeyaranobwerekuerindi kikuyambaho okugira masisa getumanya ngu ahangariho kamdi eirinbeera naagimanya kandi nahabakukakugirindira shaa
spontaneous-speech-cgg-51753.mp3	Abaana baingi bakateganisibwa ahabwokugira ngu ebyokushoma bikeemerezibwamu kandi korona ki yaayizire abamwe emirimo yaabahwaho kyareetera abaana abamwe obutabaasa kugaruka omu mashomero	Abaana baingi bakatiganisibwa ahabwokugira ngu ebyokwega bikeemerezibwamu kandi nakorona ko yaizire abamwe marima yabahoho kyareetere abaana bamwe obutabaasa kugaruka omu mashomero
spontaneous-speech-cgg-51754.mp3	Erigyenda hakija za terevijoni kandi abatiine terevijoni bashoma amahuriire abatari kubaasa kushoma amahuriire bahurikiza reediyo kugira ngu bagume nibamanya amahuriire n'amukru agarikufa omw'eihanga	Eriigyenda hakaija za terevijoni kandi abataine terevijoni bashoma amahurire batarikubaasa kushoma amahurire bahurikizaurediyo kugira ngu bagume ribamanya amahurire n'amakuragari kufa omuihanga
spontaneous-speech-cgg-51755.mp3	Abakazi eriigyenda bakeenyigira omu mirimo yoona emwe n'egyo ei abashaija barikukora so emirimo yoona erikubaasa kuba eriho abakazi b'erigyenda nibabaasa kugikora Abamwe na hati nibavuga n'azaa bodaboda	Abakazi eriigyenda bakeenyigira omu mirimo yoona omwe negyo y'abashaija barikukora sobur emirimo yoona er erikubaasa kuberaho abyakazi berigyenda nibabaasa kugikora abamwe nahati nibavuga na zaabooda booda
spontaneous-speech-cgg-51756.mp3	Omuntu n'omuha ekitiniisa okurugirira nawe nk'oku arikwetekamu ekiiniisa omu byanga by'eitu kwakuraana kumanyana n'ebindi bingi	Ahaomuntu nomuha ekitiinisa okurigirira nawe okare kweteekamu ekitiinisa omu byanga byaitu kwakurana kumanyana n'ebindi bingi
spontaneous-speech-cgg-51757.mp3	Nikirugirira ni byokurya ki kwonka kubirikuba byabyatekirwe nooba oshemereire kubiteeka omu kintu ekyogize kurungi kandi okabifundikira kurungi kugira ngu obukooko butabizamu bitabaasa kujunda	Aha nikirugirira nibyokurya ki kwonka kubirukuba byateekirwe noba oshemereire kubiteeka omu kintu ekyogyeze kurungi kandi okabifundikira kurungi kugira nguobukooko obutabizamu akabaasa kujunda
spontaneous-speech-cgg-51758.mp3	Hakaija enkora ya sora omu byaro hamwe n'amashanyarazi ku garikubura abaine bakozesa soora kandi abarikuba batagiine bahemba etaara zaitu zaaburaijo z'amajuta ga parafiini	hakairya nkora yaatoora komubyaroabeni amakenyakugara kubura abenesoora bakozikatoora kandi abarukuba batagyeina bahembeetaarazeeti zaburingirezamarajuta ga parasini
spontaneous-speech-cgg-51759.mp3	Oine kubanza waagamba nabo okabashoborera obuzibu oburi omuri egyo micwe mibi ei barikugira kandi ku orikureeba batarikuhinduraho obarugaho omanya ngu abo tibanywani baawe okwata omuhanda gwahwe ogu orikureeba ngu nigwo oguhikire	Onu nikubanga waagamba nabo okabashoborera obuzibu oburya omury eryomikoniri ei barikugira kandi korukureeba batarikuhinduraho obarugaho omanyangu abo tibanywani baawe okwata omuhando gwawe gw'orukureeba munigoguhika
spontaneous-speech-cgg-51760.mp3	Ku orikuba otaine byokurya birikumara nookozesa ebyo ebi orikuba oineho omu buryo oburikubaase kugira ngu bibaase kukubeesaho okuhisya kandi obwo obu orabone ebyo ebirikumara	Kuarikubataine ebyokurya birikumara nokuzisa ebyo ebyorikubaineho omu buryo oburikubaasa kugira ngu bibaase kubeesaho okushisya kandi obwo araabona ebyo birikumara
spontaneous-speech-cgg-51761.mp3	Nibireeta amakorero omu byanga byaitu biyamba abantu ebeetoroire emyanya kufunamu emirimo bakagira eki baakora bakabona kwegasira	Nezereeta amukurero omnanayaitu kyamba abantu abeetooreirega maanya kufunamu emiromo bakagira ikubaapura basakuyanga nokwegasa
spontaneous-speech-cgg-51762.mp3	Okugamba nabo n'okubashobororera aha mbeera z'abantu kandi n'okubooreka ebintu by'abantu barikurabamu n'entuura yaabo kibayamba kwetegyereza entuura y'abantu	Okugamba nabo n'okubashoborora ahabwe mbeera z'abantu kandi n'okuboreka ebintu eby'abantu barukurabamu n'entuura yaabo kibayamba kwetegyereza entuura y'abantu
spontaneous-speech-cgg-51763.mp3	Nigabahwera kugira ngu obumwe ku arikuzibufuna atandikaho akantu kakye kandi kimuyamba kukora kwekuraakuranisa kandi akabaasa kuzishashura ahabwokugira niziba ziri nkye abaasa ku kukora naazigaruzayo mpora mpora	nigabahwera kugira ngu obamwe kwari kuzifuna atandukaho akantu kakye kandi kimuyamba kukora kwekurakuranisa kandi akabaasa kuzisheshura ahabwokugira unziba ziringye ashikaasaku kukora naazigarura yimporampura
spontaneous-speech-cgg-51764.mp3	Kugitebekaniisa kugisimuura kandi obumwe yija nekura kugaruka kugisiigaho erangi nikibaasa kugiretera kuguma eri enyonjo	Kugitebekanisa kugisimura kandi omwe yaija neekura kugaruka kugisiigaho erangi kibaasa kugiina kugireetera kuguma erienyungu
spontaneous-speech-cgg-51765.mp3	Obwire bwangye obutari bw'emirimo nyenda kugira ngu mbe ndi ahantu hahunami kugira ngu ohuumuzemu ebiteekateeko ahabwokugira ngu obwonko nabwo nibuba nibwenda kuhuumuraho	Obubweire bwande obutaribwenarimo nintunda kugira ngomenie ha hahunami kugira ngu oho mezruteetateeko ahabwokugira ng ohonko na won banu bweetarbkuumuraho
spontaneous-speech-cgg-51766.mp3	Ku orikuhuurira waaruha obumwe kookuba waaba n'otambura naingashi oine ekiwaaba nookora obanza wasitamaho kakye nainga waagira ahu waayikaikanira kugira obanze waaruhuuka	kworikuhurira waaroha kabumwe kooku waabanootambura naingashi oinekiwabanookora obanza waasita maho kakye ningashi wagira hahiwaikikanira kugira ngu bubanze warohuka
spontaneous-speech-cgg-51767.mp3	Ahabwokuba nikibayamba okwerinda bakiri bato kandi n'okumanya obuzibu bwabo kugira ngu baaba nibakura bakure barikumanya ngu akakooko ka siriimu ni kabi kandi bashemereire kukeerinda	Ahabwokuba nikibayamba kukerinda ba kiributo kandi n'okumanya obuzoobobwako kugira ngu baaba nibakura bakure barikumanya ngu bakekoku ka sereimu nakabi kandi bashemereire kukerinda
spontaneous-speech-cgg-51768.mp3	Obwire obu bikahinduka kyareebeka nk'ekiri ekyobutoosha omushiki okujwara empare kusha kandi obwakare kikaba kireebeka kubi munonga obumwe bakaabateekateeka ngu yaatandika kweringaaniza n'abashaija	Obwireoba bikahinduka kyareebeka nk'ekire ky'okutoosha omueki ky'okujwara empare kusha kahandi obwakare kikaba kireebeka kubimunonga omwe bakaabateekateeka mwiratandika kweringaniza n'abashaija
spontaneous-speech-cgg-51769.mp3	Nitukira kuhinga enyaanya ebitookye ebihimba nebitakuri ebinyoobwa n'oburo omu siizoni	Nitukira kuhinga emyani entookye y'ebihimba n'ebitakuri n'ebinyoobwa n'oburo omu sizoni
spontaneous-speech-cgg-51770.mp3	Turakozesa intaneti kugamba n'abaantu nk'abaraaba barihare ninga kumanya amakuru agarafa omw'eihanga obumwe orashanga oraterera nk'abaantu aha whatsapp mbwenu nk'ebyo	Turakozesa intaneti kugamba n'abantu nk'abaraba bari hareeni nga kumanya makuru garafa mu ihanga onwarashanga oraterera nk'abantu hawatsaapu enu nk'ebyo
spontaneous-speech-cgg-51772.mp3	Enjura niyo erikukira kureetaho butandu n'esheenya enju reero abantu babura ah'okutuura bataine n'aky'okurya	Enjura neeri kukira kureeta butandu neesheenya enju abantu babura ahokutuura batiine na ky'okugya
spontaneous-speech-cgg-51774.mp3	Eibura by'emirimo riratuma abantu baagira obworo rirongyeza ha bworo ritume abaana bataayega nikwe riratuteganiisa itwe nk'omukyaro kyaitu	Ebiragyemirimo riratuma abantu baagira obworo emwenirirongyeza aha bworo rituma abaana bataayega niko riratuteganiisa itwe nk' omu kyaro kyaitu
spontaneous-speech-cgg-51775.mp3	Abaana b'omu kyanga kyangye barakira kuzaana emizaano nk'ey'okwiruka okuzaana omupiira gw'ebigyere n'okuzaana omupiira gw'engaro	Abaana b'omu kyanga kyangye barakira kuzaana emizaano nk'ey'okwiruka okuzaana omupiira gw'ebigyere n'okuzaana omupiira gw'engaro
spontaneous-speech-cgg-51777.mp3	Nyowe ndakira kutagasa nainga obumwe ntarike yaaba eri nk'enyama oramanya nk'omu biro bikuru naaba nyine enyama nyingi ndagitarika kugira ngu etaajunda	Nyowe ndakira kutagasa ningobumwe ntarika yaaba erinkaenyama uramanya ko omu bbiro bikuru mbwenu naanyine nyama nyingi ndagitarika kugira nguetaajunda
spontaneous-speech-cgg-51778.mp3	Ente n'embuzi n'enkooko nigo matungo aguturikukira kutunga omuka	Ente nembuzi nenkoko nig'omatunga kutukukira kutungumuka
spontaneous-speech-cgg-51779.mp3	Turabaasa kukozesa intaneti kuranga bizinesi hamwe n'okwega ebirabaasa kututunguura	Turabaasa kukozesa intaneti kuranga bizinesi hamwe n'okwega ebirabaasa kututunguura
spontaneous-speech-cgg-51780.mp3	Naahuurira naaruha ninza aha kaduuka ngura amaizi ndonda ahantu hahunami nshitameho nduhukweho	Naahuurire naaroha niizaakaduuka nguramaizi ndondaha ntahunami sitameho nduhuukweho
spontaneous-speech-cgg-51781.mp3	Nikiyamba okumanya entekateeka z'abantu hamwe n'ebizibu ebi barikurabamu	Nikiyamba okumanya enteekateeka z'abantu hamwe n'ebizibu ebibarikurabamu
spontaneous-speech-cgg-51782.mp3	Okubagambira ebizibu by&amp 'okutwara enda bakyari bato nk&amp 'okufa baakyari bato	Okubagambira ebizebu biri mu kutwara enda bakyari bato nk'okufa bakyari bato
spontaneous-speech-cgg-51783.mp3	Ekibuuzo eki ningira naakireeba omurundi gwa kabiri kandi naaba naakigarukiremu	Ekibuuza eki ningira naakireeba omurundu bwa kabiri kandi naaba naakigarikiremu
spontaneous-speech-cgg-51784.mp3	Kirayamba kumanya oku oyeemereire kandi n'eki oraakore kwerinda akakooko ka siriimu	Kirayamba kumanya oku oyemereire kandi nekyorahakori kwerinda akakooko ka siriimu
spontaneous-speech-cgg-51785.mp3	Nimbyoza n'esaabuuni hamwe n'amaizi gayonzire reero mbigorora	Nimbyoza nesaabu ndi hamwe n'amaizi gayonjire reero mbigorora
spontaneous-speech-cgg-51786.mp3	Abebembezi beine kwegyeesa abantu eby'obuyoonjo nk'okuharagatira	Abebembezi baine kwegyesa abantu ebyobiyonjo nk'okuharagatira emigyira
spontaneous-speech-cgg-51787.mp3	Ahabwokuba abakazi nabo baine enteekateeka erabaasa kutunguura Uganda	Ahabwokuba abakazi nabobaine enteekateeka era baasa kutungura Uganda
spontaneous-speech-cgg-51788.mp3	Abaana bato beine kumanya akakooko ka siriimu n'endwaara erikwita	Abaana abatobi nikumanya akakooko kasirimu n'engwara erikwita
spontaneous-speech-cgg-51789.mp3	Okumugaanirira oramugaruzamu amatsiko hamwe n'okushaba	Okumugaanirira oramugaruzamu amasiko hamwe n'okushaba
spontaneous-speech-cgg-51790.mp3	Korona ekareeta bizinesi kugwa kandi zimwe z&amp 'akinga	orona ekareeta bizinesi kugwa kandi zimwe zaakinga
spontaneous-speech-cgg-51791.mp3	Kwegyesa abantu kukundana hamwe n'okukorera hamwe	Kwegyesa abantu kukundana kandi n'okukorera hamwe
spontaneous-speech-cgg-51793.mp3	Okushaba kurayamba kugumisiriza kandi n'okusaasirana	Okushaba kurayamba kugumisiriza kandi n'okusaasirana
spontaneous-speech-cgg-51794.mp3	Ahabwokuba tweena turi abantu turashobya	Ahabwokuba twena turi abantu turashobya
spontaneous-speech-cgg-51795.mp3	Kirayamba kumanya amagara gawe oku g'emereire	Kirayamba kumanya amagara gaawe oku gemereire
spontaneous-speech-cgg-51796.mp3	Okunywa amaagwa okagaruka okavuga	Okunywa amaagwa okagarika okavuga
spontaneous-speech-cgg-51797.mp3	Kiresire okujwa munonga kw'omushana	kireesire okujwa munonga kw'omushana
spontaneous-speech-cgg-51798.mp3	Bireeteire abantu baaguma mu bukyene	Bireetiire abantu baaguma mu bukyene
spontaneous-speech-cgg-51799.mp3	Nibamureeba nk'omuntu w'emicwe mibi	Nibamureeba nk'omuntu w'emicwe mibi
spontaneous-speech-cgg-51800.mp3	Ediini eyambire abantu kujwaragye	Ediini eyambire abantu kujwaragye
spontaneous-speech-cgg-51802.mp3	Okugambira ab'ebyokwerinda	Okugambira abebyokwerinda
spontaneous-speech-cgg-51803.mp3	Kwenda tutaija kubishiisha	Kwenda tutija kubishiisha
spontaneous-speech-cgg-51804.mp3	Kubeegyesa okukora sente	Kubeegyesa okukora sente
spontaneous-speech-cgg-51805.mp3	Kubegyesa n'abandi baana hamwe	Kubeegyesa n'abandi baana hamwe
spontaneous-speech-cgg-51806.mp3	Ninkunda kweshongora	Ninkunda kweshongora
spontaneous-speech-cgg-51807.mp3	Okubugwa amaani g'okweyamba	Okubugwa amaani g'okweyamba
spontaneous-speech-cgg-51808.mp3	Obushuma	Obsuma
spontaneous-speech-cgg-51809.mp3	Ekishemereire omuntu weena ashemereire kuba naaaba n'omukazi omwe ahabwokuba nikibayamba munonga kubaasa kutebeekanisa n'okuteekateekyera eka yaanyu kandi n'okwihaho omuyombagano obumwe ahagati ya abo abarikuba bashwire abakazi baingi	Ekishemereire omuntu weena ashemereire kuba naaba n'omukazi omwe ahabwokuba nikibayamba munonga kubaasa kutebekanisa n'okutekateekyereeka yanyu kandi n'okwiyaho omuyombagano kbumwe ahagati yaababari kuba bashwire abakazi baingye
spontaneous-speech-cgg-51811.mp3	Ahabwokuba omubiri gwaitu ogu nk'okuturikwikiriza omu byahandikiirwe gukakorwa omu itaka kandi kutukuba tutagunaabire buri eizooba obumwe guhoooongooka kubi gugwisa kubi batahi baitu so omuntu ashemereire kuba naanaaba buri eizooba kugira ngu agume ari omuyonjo	Ahabwokuba mubariwaita ogo g'okuturukwikiriza omu byahandeikirwe gukakorwa omuitaka kuturukuba tutagunaabire buriiza oba obumwegu guhunuuka kubi gukwisa kubi bataahe beituso niu ntashemereire kuba naanaaba buriiza oba kugira nguagumari omuwan
spontaneous-speech-cgg-51812.mp3	Nokwengyera kuhika haihi n'ogw'omwana kandi okwongyera kumushoboororera ebizibu ebiri omuri ako kakungu kubaasa kumwigiza haihi kwongyera kugamba nawe kandi kumumanya munonga okamanya ni ki ekirikumureetera kuza omuri ako kakungu nawe akabaasa kuhikaana naiwe akukugambira ebizibu ebi aine	Nikwongyera kuika haihi nogomaana kandi okongyera kumushoborera ebizubu ebiryomu ryako kakungu kabaasa kumwigiza haihi kwongyera kugamba nawe kandi kumumanya munongo kamanya niki kyokumureetera okurukuza omu ryako kakungu nawe akabaasa kuikananaiwe hatakugambira ebizubu byaie
spontaneous-speech-cgg-51813.mp3	Abeebembezi bashemereire kwe nyigiramu omu by'obuyonjo omu byanga byaitu namunonga okuteekaho enteekateeka z'okuyonja ebyanga kandi nabo bakazenyigiramu kikayamaba abantu baaburiju kubaasa kumanya kubashemereire kwetwazamu kuyonja ebyanga byabo	Abebembezi bashemereire kwenyigiramu omu byobuyonge omu byanga byaitu namunonga kuteekaho enteekateeka ez'okuyonja ebyanga kandi nabo bakaze enyigiramu kikayamba abantu baburiiju kubaasa kumanya kubashemereire kwetwazamu n'okuyonja ebyanga byabo
spontaneous-speech-cgg-51814.mp3	Enjura yaamara kumara obwire buraingwa obumwe nooba otaine kyokukora kwihaho kutaho oburyo kureeba ngu waaba oine ebihinga waagyezaho kubitahira amaizi nokubishukyera waaba oine amatungo waagyezaho kureeba waagabonera ekyokurya ahabwokuba obwire bwingi ensi n'ekira kwoma	Enjura yaamara kumara obwaire buringwa obumwe nobo taine ky'okukora kukwiyaho kutaho buryoo kureeba ngu waboine ebihingwa kwagyezeho kubitahira mainzu n'okubishikyeera kwaboyine amatungo kwagyezeho kureeba ngu wagabonera eky'okurya ahabwokw'obwiro bwingi nsineekirakooma
spontaneous-speech-cgg-51815.mp3	Emirundi erikusinga obwingi abashaho nibashashurwa kubi kandi obumwe beeshanga bari na bakye aha marwarro obundi abarwaire nibabasinga obwingi nikireetera okukora emirimo zaabo kwa giramu oburemeezi	ebirimereze bokusimba obwigi ayashaba memisasi rotui kandi omwe beesanga barona bakye ahanurwabo bendabarwaire abasinbo obwaigi kureetera okukora emirimo yaabo kwagira mu burembe
spontaneous-speech-cgg-51816.mp3	Abeebembezi barikukwatiraho omwe abo abarikuba batarikwebaasa kandi n'okubaasa kukwata ahari amashomero obumwe kugayambaho kubaasa kwombeka nikibaasa kwongyera kutunguuraho eby'obwegyese omu byanga byaitu	Abebembezi barikukwatirahoomwe ahabo abarikuba batarikwebaasa kandi n'okubaasa kukwata ahariebe amashomero obumwe kugayambaho kubaasa kwombeka kibaasa kwongyera kutunguuraho ebyo bwegyese mu byanga byaitu
spontaneous-speech-cgg-51819.mp3	Obwire obwingi ninkira kutekaho ka myuziki nkahurikiza kandi obumwe kanyambaho kuruga omu irungo ningashi obumwe oshohora otambura tamburamu kugira ngu obundi okahwerwaho	Obweiro obwingi ninkira kuteekaho ka myuziki nkahurikiza kandi obumwe ka nyambaho kuruga omu irungu ningasha obumwe oshohora otambura tamburamu kugira ngu obundi okaahwerwaho
spontaneous-speech-cgg-51820.mp3	Obworo n'ekintu kibi munonga ahabw'okuba ku orikuba otaine sente torikubaasa kub kugira obushooborozi obumwe obwokutwara omwana waawe okushoma kiteganisa aha by'obwegyese obumwe omu byanga byaitu	Obuworo n'ekintu kikumunonga ahabwokuba korikuba taine sende torikubaasa kuba kugira obushoborozi obumwe bwokutwara omwana wawe kushoma sekiteganisamu ahabyobwegyesa obumwe mu byanga byaitu
spontaneous-speech-cgg-51821.mp3	Ahabwokuba omubiri nigwetaaga amaizi kugira gutakayoma so omuntu ashemereire kuba naanywa amaizi buri eizoba kugira kiyambeho omubiri gwe nikwo	ahabwokuba omubere nigwetaaga amaizi kugira ngu gutakaayoma so omuntu ashemereire kuba naanye amaizi rizooba kugira ngu kiyambeho omubere gwe kukuma go gurigye
spontaneous-speech-cgg-51822.mp3	Ni kikuru munonga ahabwokuba okwerinda nikukira okutambisa omwana ku akuba ayeerinzire oburwaire naagira amagara marungi kusinga kandi yaamara kurwara akatandika kwiruka orikwinamuka n'oshuuma kuronda ow'okumutambira	Nikikuru munonga ahabw'okuba okwerinda nikukira okutambisa mwana kwarikuba ayerinzira omurweire ahagira amagara amarungi kusinga kandi yaamara kurwara katanduka kwiruka nukwina mukana oshuuma kuronda  okumutambira
spontaneous-speech-cgg-51823.mp3	otakagiire omu kitanda omu kitanda oshemereire kubanza waashaba kugira ngu Ruhanga akugwjegyeze kurungi kandi akurinde kandi abaase kukwimusya kugira ngu oze orundi orunaku	aragiire mu kutanda ashimaiobure kubanza waashaba kugira ngu uhanga akugeregeza kurungi tanda kuringa tanda waatekwimukya kugira ngu reba woronda orunaku
spontaneous-speech-cgg-51824.mp3	Bashemereire kuza ah'eishomero ahabw'okuba nabo bashemereire kuba nibashoma nk'aboojo okubarikushoma nangwa n'obwiire obwingi abaishiki b'erigyenda bagizire na munonga omugasho baba bashomire kusingira kimwe n'abasigazi	bashemereire kuza ishomero ahabwokuba nabo bashemereire kuba nu bashoma nkabaoje okubara kushoma nahangwa n'obwire obwingi abeishe kibe reigyenda bagyezire namunanga omugasho baaba bashomere okusengyera kimwe nabasigaza
spontaneous-speech-cgg-51825.mp3	Turabaasa kuyamba abantu abeine ebyetaago omu byanga by'eitu turikubagambirira n'omuno turikuherezayo ebyetaago byabo omu gavumenti n'ebindi ebitongore ebirabaasa kuyamba abantu	baasa kuyamba abantu abaina ebyetaagwa omu byanga gaitu turikubagambirira namuno muno turikuheerezayo ebyetaago byabo omu gavumenti n'ebindi ebitongore  ebirabaasa kuyamba abantu
spontaneous-speech-cgg-51826.mp3	Okuhinga nitukozesa amafuka n'emihoro kandi okuriisa nitukwata enkoni okugira akatembo katakaakuteganisa	Okwehinga tukozesa mafuka n'emihoro kand okuraisa natukozesa omwe kukwata enkoni kugira ngu matongo gataka kutuganisa
spontaneous-speech-cgg-51827.mp3	Okukundana n'okugira ebibiina n'okwigizana haihi kandi tukabaasa kukoraaho n'entunguuka ezokukorera hamwe nikibaasa kureetaho obusingye omu byanga byaitu	Okukundana n'okugiraho ebibaina by'okutwigiza na heihi kandi tukabaasa kukoraho n'entunguuka ez'okukorera hamwe nikubaasa kureetaho obusingye mubyanga byaitu
spontaneous-speech-cgg-51828.mp3	Obwire obwingi nitweteeranira hamwe nk'ab'eka emwe tuteeka turya hamwe tushemererwa hamwe nahabwokugira ngu nituba tumazire obwire bwingi tutari hamwe	Owairowenganteeteeranda hamwe akabaite teeka teriya hamwei ishomerooba hamwa ahaaekagira hiitiratumargarogay agenigemwe utarahon
spontaneous-speech-cgg-51829.mp3	Okwerinda omushwija n'abeeka yangye nokubyama omu butimba bwensiri	Nekwerinba gukeiza okurinba beetarangye n'okubyama obutinda bueki
spontaneous-speech-cgg-51830.mp3	Nkashemererwa naayeshongora naasiima abazaire bangye nahiika nintamu naza apusi watisaapu nika nintandikiraho kukoresa esimu naagambiraho banywani bangye boona mbwine esimu	Nkashemeregwa naayeshongora naasiima abaziire bangye naayekarintamu na za apusi wa tisaapu nayekanitangikira okukorera esimu naagambire abanywani bangye boona mbwine esimu
spontaneous-speech-cgg-51831.mp3	Ahabwokuba nibo bantu abu arikwebembera ku arikuba atabahurikiize t'arikubaasa kumanya ebyo ebikubateganisa kandi n'oku ashemereire kuba naabishoboorora	Ahabwokuba nibo abantu barikwebembera kwarikuba tabahurikeize tarikubaasa kumanya ebyo nibirikubateganisa kandi n'okwashemereire kuba naabishoborora
spontaneous-speech-cgg-51832.mp3	Ahabwokuba nikikuyamba kumanya amagara gaawe oku geemereire kandi kikuyamba kweyongera kwerinda obutakwatwa akakooko ka siriimu	Ahabwokubandikikuyamba kumanya umagara gaawe kugembera ego kandi kikuyamba kweremgera kweringa eza kwatooka kokutafiree
spontaneous-speech-cgg-51834.mp3	Okwekyebeza kurayamba abaantu okumanya amagara gaabo oku g'emerire hamwe n'obutoosha okugira ngu berinde oburwiire obu batarikumanya	Okwekyebeza kurayamba abantu okumanya amagara gaabo okugemereire hamwe n'obutoosha okugira ngu beerinde oburwire obu batarikumanya
