audio_file	reference	hypothesis
spontaneous-speech-lke-30785.mp3	Abantu bamumaka gange begere amagezi nga agokuwandi okusoma okusiba enziri okubita omuporoguram ejokusoma ejizire mukyalo kyange	Obkba kba kaba  bakb ba nn rakbakla nbnnnaa
spontaneous-speech-lke-30787.mp3	Ndomoza okukozesia emikutu ja mabanka nga sente ejent oba kwiki loni ya Stanbick bank oba mobailo mane	Olba ba ba kgakba nra kna
spontaneous-speech-lke-30789.mp3	Okupakira ebintu ebingi oku piki oba kumotoka oba kugali ate no okuvuga esipidi ngobula ebureki kireeta obubenje mumangira ege Uganda	Obakbabba kbaba ba ga kba bnnnana ga banbnnba
spontaneous-speech-lke-30790.mp3	Ekyaalo kyange kisobola okwekumba neki ni ni nibeterekera esente omumagurupu ante nibasobola nokulima deni oluvaanyuma nibatunda ebibarimire nibasobola okuyamba abasomi na'maka gaawe	Onaka kkba kba kba kkta  nn kaba a aba aba aga naba uba nban akaba  ba ababa abakbakba kbaabkbaa
spontaneous-speech-lke-30793.mp3	Abawala abamukyalo etibasobwere okusoma ebye mukibina babakwaiteku nebabegesia okusoma okwemikono nga okutunga ekyalaani oba okusiba enziiri	Oba kaba bba ba abba ra  baa nkabga ba b bba bba  bbabbanna
spontaneous-speech-lke-30794.mp3	Oluvaanfuma olwo'kusoma nga omuntu alina esente asobola okwegulira eitakali oyo omukali oba omuwala so asobola okuba no obuyinza kukintu ekyo ekyeyegulire oba enyumba ejeyezimbire	Oka ba ra aabbabakta kbaba nbara nuba lataa kb krana na nana  bagabnbbabana
spontaneous-speech-lke-30796.mp3	Basobola okwekuma opoizoni owaika nga batereka amalezi oba amakerenda waala okuva baana na'amalezi aga'fiyira ebirime waala na baana oba na'bantu abandi	Obanba a uba kbaba kbaabata kbanabagbanba nnb babanbnba bkbnnbaa
spontaneous-speech-lke-30797.mp3	Okusoma nadalanga okusoma ebiafayo ebiera bituyamba okutegera abantu beira ebibakolanga fena nitweyongera okukola ebintu ebyo ebibabanga byabere bisa atenga byomubuwanga bwaife	Obakbakbanbaa anba kbkba a ababa bakbkba  a kabanga anga nanba bab bakb ba kga a knbanna
spontaneous-speech-lke-30798.mp3	Embuluwa yomulimu yemilimu eyononere abantu mukitundu kyaisu nti eibaba nga babula emirimu basobola okwegaita mubintu ebibibi nga okwiba okwita ekyo kyononere ekitundu kyaisu	Oba bba bba niba ba abar  ba ba ananta nanan nnanananaba akubakbannba nba bakbannnna
spontaneous-speech-lke-30799.mp3	Tusobola okweeta abantu mukitundu kyaisu netubegesia engeri yoku yokukozesia echoloni ate nokujikuma nga chinyirira	Onganbabb ga aa kkaba kranbangga a kgaabba
spontaneous-speech-lke-35111.mp3	Nsowola okufumbaku amaizi egenywa okuwona nti galina okuba masa ate nsobola okuwona nti ekidomolo aba ekikopo ecenkozesa okusena amaizi kiina okuba nga kiyonjo	Oknbabbakba aka ub kba bba kla abanaaaga nanba b kba ba nba bnnbnnna
spontaneous-speech-lke-35153.mp3	Nsobola okulya eiva lyebikoola nga doodo ikubi no'bwita na'matooke okufuna amaani bulikisera	Okbbba bakbab bbbn ngaa kabbnbnnna
spontaneous-speech-lke-35165.mp3	Basobola okuwakku omwana eidagala elwa kumira nga panadol oba okubwa empisio nga eya diclofenac oba okutola ekiwolu ekiliimu nomubitia nga kulususu lwe	Okanbabbba abakba kbaakba banba ba ba baba in ba ta nba buba nbbannnna
spontaneous-speech-lke-35187.mp3	Amasomero gakubirizirye abaana abatobato okwaba okusoma aate nigaye nigabeegesia omugaso gwakusoma	Obbkb akb ba kba kbababbangn kakbba
spontaneous-speech-lke-35204.mp3	Amaka gayisu gasobola okulima no okuyaya ebisolo kayisi oluvanyuma ni tutunda nitufuna esente nitusoma	Obbkl gaakbagakba babangakbba
spontaneous-speech-lke-35209.mp3	Tukozesa bigere na magaali na pikipiki ejo ejetutira okukozesya mukitundu kyaisu okutambula	Oklakagaba ararn abaabba
spontaneous-speech-lke-35220.mp3	Abantu abamalire okusoma basobola okufuna emirimu oluvanyuma nebaba sasula esente ejo nejiyamba obulamu bwaibwe	Obbbanbannab abbab nannnannnnna nnannbbbbba nba
spontaneous-speech-lke-35228.mp3	Okusoma kusobozesia okufuna esente zena oluvanyuma ninsobola okufuna ebintu ebiisa ebyobulamu bwange	Okkbnbba kga bbababanb bbbabba bngna
spontaneous-speech-lke-35237.mp3	Okusoma kutwegesya omugaso gwo wumu era abantu nebayambagana okuma owumu omkitundu kyaiswe	Obkgakbab kga nnga nga akbaa
spontaneous-speech-lke-35249.mp3	Nga begaita omumagurup okukola ne saving	Kgbna
spontaneous-speech-lke-35269.mp3	Abazaile bange bakola mirimo gya kulima niyo egibafuna essete Kaisi nebatwala abaana okusoma	Obabb bbga nannbababbabaabakbba
spontaneous-speech-lke-35276.mp3	Balia amatoke no'bwiita no'mukose	Kbaaanba
spontaneous-speech-lke-35283.mp3	Ndima oduuma ni ndima omuwogo ni ndima obulo ni ndima ebijanjalo	Kbba bab nylbna
spontaneous-speech-lke-35292.mp3	Asobola okuzu... ka nalamusia abantu abaliwo abakulu	Kbbga akaanakaba
spontaneous-speech-lke-35298.mp3	Omuntu asobola okusanyalala oludda olumo olwomubiri gwe gwonagwona	Kkkkabnbbra akbnba bbba
spontaneous-speech-lke-35310.mp3	Imbe timbangaku munsi yobweru	Knnaagba
spontaneous-speech-lke-35312.mp3	Ntera okzesiya obugali me pikipiki	Kaaaaanba
spontaneous-speech-lke-35321.mp3	Abakulembeze tibayikirirya okuva kuntebe oba okuwaaku abainanbwe okukulembera nebera eriwo eyindi kukyusa kyusya aah abanaibwe nga ibo abene nga balemereirwe kumirimu nadala obutafunira abainabwe bona obuyambi nadala okwikirira eno owansi okumanya ebizibu bwavainabwe nikyo ekireta obubenje	Onbanba kbannnbba babbaba kabaaba ba kaga ba ba n nanya abbannnnnnnnnnnnnna
spontaneous-speech-lke-35356.mp3	Ebireta sirimu okufuniwa omukulitundu kiyange Nikyo abantu omungira omukwana nga tebamulikisire omusayi okutegera embera yaibwe ekyokubiri Nikyo abantu okutaka esente eino okwetunda eineinu kusaidi eyabawala ekyo kiretere eki akauka akasirimu inga keyongeria ino	Oba ba aba akba k abbanban  nanga kaknknnnannba na aba aba a ba ba a a auba a ba a aaka kbanana  aaba aba a aba ka ba bakbabnanta ga baa
spontaneous-speech-lke-35400.mp3	Kuwona nti bakuuma obulamu bwabwe kusa bayonja engoye jaawe nokuwona nti okusoma basobola okusoma nibafunaku amagezi agandi nabasobolaku okweeyambisiaku omubulamu bwabwe bona basobola okutyamangaku nabakali abandi abakulu nibabawaaku ebirowozo ebisowola okubawa nokwekuma obulamu bwaabwe	Okababa ba bba kaba abbbba kbankka aknan nnanananan ta balana ngana ba aba ba bba aa baba tan nba kgba bbbba kbanknaa
spontaneous-speech-lke-35410.mp3	Amaka gange gafuna ekisoka bakulembeze bamukyalo kyange batuwa amaulire ku program ejiriwo ejokusoma era enzena nosobola okufuna ebigambo mukisera engeri eyo niyo ejensobola okufuna eprogramu ejomukyalo kyange	Obabakb kbaknla lakbabban nba anna nb a abakbanka bnnba
spontaneous-speech-lke-35421.mp3	Osobola okulwanisia ebirobozo mungeri ku kubanga osoma kigambo kyakatonda echokubiri nga osanga ononya abantu abakuwa ebirowozo abakuwa kansolingi echo chikuyamba okulwanisia ebizibu mubiza mubulamu bwo	Obakbabbakba aba baba ba a a baklkbbannnnka anban naba ba ba  ba ba ba aba kba nba bbbba kbaa
spontaneous-speech-lke-35429.mp3	Emere omukali ayonkesiya esana okuba ntungo ejo namboli ejo nemere eyindi ebiyeyanza nobuita nakaunga ako kona asobola okufuna nalya nebyenyanza ebyo oba afuna ku ekisera ejindi nasalira ku enkoko yona naliya awo afuna amata gayonkesiya omwana	Oba ba bba bba kbaaba ba nananana aba ba ba ba ba nba kba bnbaa
spontaneous-speech-lke-35449.mp3	Engeri esinga eino okusula egasiya mukitundu kyange niyo okukozesia obuvera obuvera buno abantu abakozesia bangi ino mu maduka omuntu owayaba okugula emere owaayabaa okugula ekintu kyonakyona aleta bintu nakavera ate owamala okozesia nabisula taafayo kubyocha ebiveera	Oba kb bba kaba aba  a baba aka ara n iba a bba nba ba akabababa ala ba bk babba abbaa
spontaneous-speech-lke-35462.mp3	Osobola okubayamba na'magezi agandi naah okubayamba nakasente abandi mukitundu bayinza kuba nga embera yaiwe eliwansi ino oyinza okubamba ku nakasente oba amagezi ago gainza okubayambisya olwisi okwejanjabya nokufuna eeh embera okutandikiramu oluisi oba ebuzinesi gendi yena nafuna nti yena abaawo nga omuntu wa'omukitundu	Ok  a  kba bakba okbababa nba bba ababa nonananbna anba ba nabana anana n onaba  kba kaban abba  ba ba ba kba kbabkba
spontaneous-speech-lke-35482.mp3	Amaizi agatali masa ogawonerawo ate owona nadala owuka oluisi obundi nga buboneka amaizi amasa owonywa tegakuletera obuzibu omumubiri ate tobuliraku bulumi obundi bonabona obulira kusa ate gaboneka nga owegali amayonjo omugilasi omukikopo okyo'nywiramu	Obaba bala kba ba ba kbabala bba ba ba nnba kba kba kba kababnba kbaa
spontaneous-speech-lke-35487.mp3	Ebyoloni byaisu birina okubanga biriku enyumba nga bizimbe echokubirii nga munda ngaa baso binyirira wafu wafukire eikoke okwewala ensowera okubamu enyingi echokubiri ebyoloni biyaisu bissanire okubaku omuliango	Oba aba baba ba ba  a na a a kbakba aba b kbaa
spontaneous-speech-lke-35511.mp3	Oba nga omusaiza abulira bunafu ino bulisawa kisanira ayabe yekebezebwe mwidwaliro okutegera nti ki ekireta obunafu mumubiri gwe kiva wa ekyokubiri okuwona nti akola exercise obanga ageziyamu okubba nga akola nga omubiri gwe gusobola okubamu amani	Oba nba nbaab kbba abaababakga baba ba  a kaba nnbaba ba ba ba kba baba ba  kbba bnbaa
spontaneous-speech-lke-35515.mp3	Okusoma kuyambire amaka gaisu ino kubanga bwali muntu asobwoire okusuna amagezi agasobolera okwobesiya wo nga baliyo abasobola omulimu gwomukono bwaliyo abasawo bwaliyo abakola omulimu gwo kulima era eco kuyambire ino	Obakbakbaban nga nnana b  alabakla ananba nga a a kaban baba baa
spontaneous-speech-lke-35527.mp3	Kubona nti abasomere ne bafuna ku emirimu bayinza okuyamba ku abandi abasomere ku nga balina empapula okubaingiria bona okufuna emirimo nadala okuwona nti babatambulya bona nebasobola okutuka mubitundu ebindi kale bileta ebintu ebisa mukitundu	Onabb nbabaakbba ba babakbaba nba ababaklabagaba   balaknba aba nana nanan nna anna nan a bannannya babananb ibakbba akbanbannbaa
spontaneous-speech-lke-35531.mp3	Entambuvia eyebeyi niyo eyokukozesia enyunyi era abantu abavu tebasobola era mukitundu chaisu batono iino abasobola okufuna esente eyo'kozesia entambula eyo okubatambulia okutuka kubitundu ebataka	Oklbbaba kba kknnn n g bkb ba kbkbna
spontaneous-speech-lke-35547.mp3	Emeryange nsobola ogirenga omukotiya nijiteka omusitoowa oba mba ne sitoowa ensa ninjifukanu jojona emere nebaawo ne nga nsobowola okugifuniraku owandi ebintu ebindi ebiruga ebindi ebiima ebiwuuka okwonona ebirime byange emere yange om'maka	Ob banba ba nla kba ba baba  la ra akabakla nabaka nnga abakba
spontaneous-speech-lke-35560.mp3	Aah engeri emweiza ejemaite obanga oba omalire okufumba owaika emere bata wangulu olwokubona nti abaana tebasobola okolaki okutemu poison kuba owoleka awo omuntu ogondi asobola okwiza nakola ki natekakku poison owaikka	Oba akab b g ba ba ba n nonbaba aban ana nauba a aba ba nabta bbanbaa
spontaneous-speech-lke-35569.mp3	Ekisoka amasomero gali kumpi ekyokubiri aah aahh engira ejaba kwisomero abantu basobola okugakuma kusa ino atilist abaana batambula kusa tebafuna akisidenti amangira masa agaba kwisomero	Obakka kbkba bba kb akba alka kbakannaababa ka kbbbaa
spontaneous-speech-lke-35628.mp3	Okutambula ne ebigere ebikaya ebikyafu oba nga embizi eje ojejirambara kireta empuuza naye ate omuntu asobola okujewala okunyirizia ekkifo ekyo ate yena nafuna ekyo kwambala mubigere bye	Okakbakbanbbaba naba nbakbabba aba kbanbana aba ub nub nanananana nant bakab ba a aba ba bbba ba bbanbanba nnlannnnna
spontaneous-speech-lke-35632.mp3	Okusoma kwabantu abakulu kuyamba abantu okufuna amagezi inga mukutunga chalani oba okusiba eviri omuntu oluvanyuma nafuna esente ejasobola okukozesia okukulankulania amakage	Obakbanbba kukabakbanba baklakba ban nanbaknba nb baba  bba akba kba
spontaneous-speech-lke-35645.mp3	Okumuwanga emere elimu evitaminis no kuwunanga okunkyo oba eigulo essawa oti ikumi namoiza ikumi naibiri nomutekaku omukasana oba okumutwala omwidwaliro nabamuwanga obulezi wa vitamini	Oba nb ba bba  a banbanakn bantnba b ba babambaba baanba a ababa ba bbnbabba
spontaneous-speech-lke-35652.mp3	Okukubirizia abantu okusima ebyoloni no okusima ebina ebye bisubi no okunywa amaizi amayonjo okuva kunaikonta kisobola okulwanisia ekidukano omuli omu mu... omukitundu kyaisu	Oka kba ba kabababa  ba kban a a uta n nra nba kakba nba nba kkbana
spontaneous-speech-lke-35657.mp3	Amaka gange gakubirizirie abantu okutwala abana abatobato okwaba okumasomero nate gayambire ku abantu okufuna emirimu nga oku oku okutunga ekyalani oba okusiba enviri	Obbanb kbaba aba kba a abab ab ua a nnna na nba nangabakubkba bba nbbnbannna
spontaneous-speech-lke-35670.mp3	Eporoguramu ejokusoma muchalo kyange gjiyambire abantu abakulu okubawa emirimu na'bana abatobato bona okwega ebintu bye'mikono nga okusiba enziri oba okutunga ekyalani	Oba nubakba ababuba  aba okbakbba ra kbabnan ta nba  g  akkaba banbanna
spontaneous-speech-lke-35679.mp3	Ekyosobola okukola okwewala okulumiwa ensiri nga olambaire kulambala mukatimba kebejanjabire ne obulezi obuziza ensiri	Okaka kbbbga kbakbb ng gaa bbanka
spontaneous-speech-lke-35703.mp3	Abowala na bakali bafuna abizibu nga okutulugunyizibwa omaka gaibwe ejebafumbiruwe oba nabazaire baibwe nga baliwaika	Obakba kbakba aabanba ba kba aba akba baakba
spontaneous-speech-lke-35716.mp3	Omuntu omaka gange asobola okwaba musenta natandika akabizinesi nga okuba kyapati oluvanyuma owafuna amagoba ago asobola okusasula omusolo okwi'somero nasoma	Obba nba bbkb nbannlanta nnbnnba baga abao bakba bba ba babbaba nbba nbbnba ba nbanba
spontaneous-speech-lke-35722.mp3	Okuzimba ebizimbe okumasomero no okuwona nti buli mwana avaala olugoye olweisomero oba eyunifoomu	Okakabbgabba a akbbananba
spontaneous-speech-lke-35728.mp3	Amasomero gayamba abasomi abava mumaka amaavu nga gabasalaku emisolo ejo kusoma ejebasasula mukusoma	Obanlbnba kbanbbba bakbbanbabakbabaaakbakbnbna
spontaneous-speech-lke-35736.mp3	Mumaizi amabibi mubanu ibubuka obusobola okuiyingira omubaana den olivanyuma nebafuna okwidukana	Oba ba aba ba bba  nba a ba nba ba nbakbaba
spontaneous-speech-lke-35752.mp3	Omukali alikida atandika okwaba omuidwaliro inga ekida kyemiezi isatu	Obakbabnakbanba
spontaneous-speech-lke-35782.mp3	Kulamba kulambala mukatimba kensi kensiri okwekuma ekiruaire ekiyomusuja	Onngabbbbanba klaaala
spontaneous-speech-lke-35785.mp3	Omuwana alina obulwaire bwensi afulukuka olususu nasuya omubiri ate naba nga alina ekidukano	Obnb galbababbagaban nkbklba
spontaneous-speech-lke-35795.mp3	Olunaku lwenasingire omukiibina nasanyukire kubanga bampaire ebirabo era ekyo kyampaile essanyu	Obarbkka  ba baala a nnababbaa
spontaneous-speech-lke-35803.mp3	Omwaana akweiga awaku omubiri aate nabanga abulamu amaani omumubiri gwe	Obbbangababaka ga
spontaneous-speech-lke-35820.mp3	Iyee nsobola okukala ekyookweyambisiya ere ekyekweyambisiya ekyo kyoloni	Kgkbrarannaa
spontaneous-speech-lke-35837.mp3	Okusoma kutwegesia engeri yo okukuma eyitakali liyaisu	Kkabbann ba
spontaneous-speech-lke-35849.mp3	Abaana wembanga baluire kibaletera okutaliya kusa	Kbabn nbakbba
spontaneous-speech-lke-35874.mp3	Nsobola okukoyesiya emobil mane emirundi nga eibiri omumwezi	Kbbganabba
spontaneous-speech-lke-35877.mp3	Kuluwe sabiti njaba kusinza katonda	Ka tabana
spontaneous-speech-lke-35887.mp3	Ye owemba najo inkumiraku esente jange mubanka	Kgnnaa bba laba bba
spontaneous-speech-lke-35893.mp3	Iyee intaka okwega ebiyamawanga gandi	Kgnba
spontaneous-speech-lke-35912.mp3	Insinga okutaka okuvaala ebitetei	Kaaannaa
spontaneous-speech-lke-35919.mp3	Amasomero mukyalo kyange gasoboire okuwa abaana abava ku maka amavu okusoma kwa werere nga abaana abo batola bintu nga ebitabo unifomu naye nga okusasula esukul fees nga gabasomesya bwerere so ekyo kuyambire abaana omukyalo kyange	Obab kba a ba ba kkbakba a ba la nnnnnnnnnnn ana  ba uban ana n aa nnanta bakbaba anbnnbaa
spontaneous-speech-lke-35933.mp3	Amaizi agatali amaijanjabie gabamu obuwuka obuleta obulware okolera nitaifodi oba nokuidukana	Obbaba bannanba kaba bakba
spontaneous-speech-lke-35944.mp3	Okunyuwa amaizi amachafu agalimu obuwuka oba amaizi atemafumbeku kileeta typhoid mukitundu kyaisu	Oba kbaba nannbnba kbakka nlaka
spontaneous-speech-lke-35950.mp3	Tukozesia obukadi obwokulondesia nitwaba akasoka netwepanga ku laini akokubiri omuntu natikinga wetulonda abakulembeze mukitundu kyaisu	Okta kbaga kba bbbakb nbannt akbb bbaba bakbanna
spontaneous-speech-lke-35957.mp3	Uganda fulaga mulimu ekala enjirugavu mulimu ekala eyayelo mulimu ekala emwufu	Kkabb kbnnaba
spontaneous-speech-lke-35964.mp3	Insiga okutiama nempulirisia ku radio nga mpula emirimu jange	Kaannananaa la
