audio_file	reference	hypothesis
spontaneous-speech-ukv-32263.mp3	mede na bubulö rereŋgu na kinyotot yi gboŋ a kisum yi kikolin jore ko ŋutu' gbeti ko ŋutu' a derja 'diloŋ na mumukö 'ba lölöki ŋa	mede na bubulöre reŋgu na kinötot ji gwoŋ akisuŋ i kikolinjorö gbeti ko ŋutu derja yiloŋ na mmukö bakölö kiŋa
spontaneous-speech-ukv-32282.mp3	nan lalaju känisi i mukäk nagon a 'bö'yu ŋo long a lut kode i mukäk nagon na a tó i soron	nan da laju könisi ki mukök nagon nan na 'bo'yu ŋo lo ŋalut kode ki mukök nagon nan a tu i soron
spontaneous-speech-ukv-32286.mp3	nan bubulo ŋonga miyen na perok ti yapa a mede mede i möju na piöŋ na pape	naŋ bubulo ŋoŋga miyen na perok ti yapa a mede mede moju na piyoŋ na pape
spontaneous-speech-ukv-32295.mp3	yi bubulo rerengu na reto lo moga 'böriköt kulo ko kuö i diŋitan liŋ ko jugö na bongolan a bongolan kune mokuöni mokuö	döbu bulörereŋgu na rito lo moga 'böri köt kolö ko kuwe diŋetan liŋ jugö na boŋolan na boŋolan kuni mo mokuö
spontaneous-speech-ukv-32304.mp3	e nan a wöröji i lele jur 'boŋ i lo jir a south sudan ke	e nan a wöröji yi lele jur boŋi lo jur a saus sudan ke
spontaneous-speech-ukv-32320.mp3	ee nan yinga na'but i momora ko ŋutuu lo luduk a gbeji' yojulin ko ŋutuu lo luduk	ye na nyiŋga na 'boti mo mora koŋutu loluduk a gbeji tojpulin koŋutu loluduk
spontaneous-speech-ukv-32329.mp3	yee nan wöwögu tom lo yoloni rinö tom naŋ nan wowok 'bura' lo a tekeyek	ye nan wowokgu tom na yolo ni rino tom laŋ nan wowok bura lo a tekeyek
spontaneous-speech-ukv-32335.mp3	walayi' ŋo' nagon nan nyanyar konda parik na a nyesu	wala ŋo na gon nan nyanyar onda parik na a nyesu
spontaneous-speech-ukv-32343.mp3	kayaŋ i gboke ni ŋojik kulo nyanyar biriö na lumurut kaliya boŋgo' a ko soro'	kaya ŋigbokeni ŋaji ko la nyanyar birö na lumurut kalia boŋgo a kosoro
spontaneous-speech-ukv-32349.mp3	Katelok ko smot nan dok a kinyojin lo ŋaŋarakinda ŋutu' luwalet lo yi yuŋö	katelo kosomon na dok akinyöjin loŋa ŋarakin da ŋutu lualet i yi go
spontaneous-speech-ukv-32352.mp3	nyu 'bak 'ban pölylyö gbon ko yöŋesi kata	nu bak ban poliulo gwon koyoŋesi ka ta
spontaneous-speech-ukv-32356.mp3	nan ködö lalaju könisi' kuwe kulo daŋin jore anyen nan bubulö teŋgu na reto	nan köde la lajukiniswe ku lo daŋin jore anyen nan bubu do teŋgonaretu
spontaneous-speech-ukv-32361.mp3	yee nan totokitaju simu yi diŋitan jore	ye nan toto ki taju simu i diŋitan jore
spontaneous-speech-ukv-32366.mp3	ye kimaŋ lo waya kata kaŋ i bgwoke ni	ye kimaŋ lowaya kata kayaŋ i bokeni
spontaneous-speech-ukv-32369.mp3	yäkesi kata nagoŋ ŋutú raraji i diŋit na wörö ko ŋo wöriayet lo ŋutú liŋ kega parik kulya ti totorotu na arabat ko ŋutú wäkän ko wörä na jore	yoŋesi ka ta na gon ŋutu riörioji ti diŋit na wuro ko ŋo woriet lo ŋutu liŋ kika parik kulya ti 'do'dorutu na arabat ko ŋutu wokon ko wuro najore
spontaneous-speech-ukv-32373.mp3	Kenda na ŋarakinda ŋutuu kode' mede niyo' yi pujö na ŋo' nagon nan a petakin na ko nan wejale weja konda na kita nagoŋ nan ŋaŋarakindi 'barik ko nan 'dok metemet di gairet nagoŋ nan a jon i loki na kenda i jur na a na'böt	kenda na ŋara kinda ŋutu kode mede niyo kipujö na ŋo nagon nan na petakin na ko nan weja la weja konda na kita na kon nan ŋa ŋarakindi 'börik ko nan 'dok mete meddi gairet na gon nan a jon ki loki na kenda i jur na a na'but
spontaneous-speech-ukv-32379.mp3	kenda na a ŋarakinda yi meda na gboloŋ kogboŋ ŋutu lo kenda lo gbe'de gboŋ kata ko metesi' najo yi loki na gbiliŋet lonyit ko yeyeesi' na kolorok nagon nye to'durjiri mede nayit ko jur	kenda na a ŋarakinda i medda na gboloŋ kogboŋ ŋutu lokenda logbede gboŋ kata ko metesi na jo yi loki na gbiliŋet lonyit ko yeyesi na kolorok nagon nye to'durjiri mede nanyit kojur
spontaneous-speech-ukv-32383.mp3	sukuluöt kuwe bgoke ni kune ŋarakinda ŋojik logon bgoŋ ko yeyeŋesi kase i pipilet na kenda kune ŋarakinda kilo ŋojik ko todindö na kutuk lose i kurundö 'bura ŋo nagon ko a ko kurun 'bura i engilsi ni kune	sukuluwöt koe 'boke ni kune ŋarakinda ŋojik logon goŋko yoŋesi kase i pipilet na kenda kune ŋarakinda kilo ŋojik ko todindö na kutuk lose i kurundö 'bura ŋo nagon koko a kokurun i iŋgilisni kune
spontaneous-speech-ukv-32386.mp3	kukuwesi ti kulya na 'but na tindá ŋwojik na 'di'dik jore kulo gboŋ 'bakan na ŋo naŋ mugon na mimiyindi kune a kukuju na ŋwojik kune i dendá na ŋun a ko kukukindá na koko naŋ di 'ben ko wöwörö ko julin lorok	kukuwesi ji kule na 'but na tikinda ŋojik loi'dik jore kulo gboŋ kan na ŋo nagon mugun na mimindi kune a kukuju na oji kulo yidenda na ŋun a ku ku kinda na kukuk aŋdi 'ben kowo wörö kojorin loro
spontaneous-speech-ukv-32390.mp3	bgoŋ 'bakan na kita na a 'bo ŋutu logon bgoŋ kuwe bgoke ni mimiyen parik kobgon ŋutu bge nyobulö galakinda na 'börik na ŋo loŋ ko 'de'dekuri a yiti i kokoya a yeŋundi a twan i lukata na ŋutulu	gboŋ akan na kita na a 'bo ŋutu lokwek gbuköni miyen parik kogboŋ ŋutu jore gbe'de nyöbulö galakinde na 'börik nagon ŋo galakinda na 'börik na ŋo loŋ ko'de 'ekuri ati i koko'ya a yaŋundi a twan i lukata na ŋutulu
spontaneous-speech-ukv-32392.mp3	mede niyo' na kunyaraju ŋutu' logoŋ tu jujubu na mede yi gboŋ ko toyiŋakin ko 'börik gboŋ ko petesi' yi pirit na geleng nagon ta to'doruji mede nasu ko ŋarju na ŋo' ka'de ka'de' mede kata ni yi pirit na geleŋ	mede niyo na kunyarju mutu lokon o nyutu jujumbu na mede i gboŋ ko toyiŋakin ko 'böri gboŋ ko petesi i pirit na geleŋ nagon ta to'dur tiri mede na su ko ŋarju na ŋo' ka'de ka'de mede katani yi pirit na geleŋ
spontaneous-speech-ukv-32395.mp3	'deti naŋ nan nyanyar parik na a ŋete na yuyurö ko pasiko ko bge'de bge'de na yurö ko pondu ko sukumawiki a ko burusut	döti naŋ nan nyanyar parik na aŋeti na yuyurö ko pasko ko gbe'degbe'de na yu yurö ko pöndu ko sugumawiki a ko purusut
spontaneous-speech-ukv-32400.mp3	kita nagon mede niyo' a kokon yi midijin ti kule' ŋutui yi jur ni na yi wulundö na sukulu a togeleŋ na kogbon sukulu na nye nagon a kiko' lo ŋo' liŋ	kita nagon medeni a kon i midigin ti kule ŋutuijur ni na i wulunde na sukulu a to geleŋ na kogbon sukulu na nyenaŋ kiko loŋo liŋ
spontaneous-speech-ukv-32404.mp3	ko ŋutu a kenda tiki ŋutu bgoŋ ko denda a duma ama i na denda ŋarakinda ŋutu i kulya ti konisi a todindi kine ŋutu i ŋo na konda 'börik a naron	ko ŋutu a kenda tiki ŋutu gwon ko denda a duma ama ina denda ŋadakinda ŋutu i kulya tik kiŋiti a do todindi kile mutu yi ŋo na konda'bori ka naro
spontaneous-speech-ukv-32412.mp3	Kenda na ŋarakinda nan lo yeyiyesi i puundo na kuwe na kulya na ŋo na kokondiri 'borik ko nyo a ko wini logon yi pukin i kulya na konda 'borik i lukata na ŋutu	kenda na ŋarakinda nan ko yeesi i pundö na kuwe na kulya na ŋo na kokondiri 'börik kunu ko nyo a ko wini logon yi pukin kulya na konda 'börik i lukata na ŋutu kunu
spontaneous-speech-ukv-32416.mp3	kenda na a logu yi' yi jonda muret kotoyiŋakin kayaŋ yi gboke yi kikolin jore togeleŋ na bulöni bulö jambu gborolo go ko ŋutu' logon yi gboke ni logon 'ba kenda kulo ko ŋutu' yiyiŋala	kennana a luguyi jowundan moret ko to yiŋa kin kayeŋ yi bokeni i kiko lonjore to geleŋ na ŋutu bulö ni bulo jambuko gboro logu koŋutu logboŋ i gbokeni loŋ 'bakin da kulo aŋutiyeye ŋala
spontaneous-speech-ukv-32417.mp3	kenda na a ŋarakinda riŋit niyo i ga'yu na tirikuet nabgoŋ i gayesi i kikölin jore togeleŋ na bukan kata naŋ ŋutu keken ti kuwe na kulya ti gayesi	kendana a ŋara kinderininyio yiga yuna tirikwet na goŋ yi gayesi i kikolinjore togeleŋ na buka nata na ŋutu keken kukue no kuya ti gayesi
spontaneous-speech-ukv-32419.mp3	nan tu i kadi na wini a nan tikini' wini lo lelenga kuru 'böŋ i mkök na yapa geleŋ geleŋ	nan to ikati na wini a nan tikinni wini loleleŋ ga kuru 'boŋ i ŋukok na yapa keleŋ keleŋ
spontaneous-speech-ukv-32421.mp3	kenda na a ŋarakinda ŋutuu ti mede niaŋ i pujö na ŋo' nagoŋ yi a pet kune i kikölin jore togeleŋ na tiyanan yi bge goŋ ko gurusutot naŋ yi bubulö suluja na dukan naŋ yi a pet 'beron	kenda na a ŋara kinda ŋutu timedeniaŋ i pujö na ŋo nagon yi apet kune i kikolin jore to geleŋ na tiyana na yi begboŋ ko gurusen na yi wubulo soloje na dukan naŋ yi ka na pet bero
spontaneous-speech-ukv-32423.mp3	kpiyesi' na dedena na tuggö di piyö 'ban ko ŋutu' mugun ni kune a gboŋ na 'böriköt lo ŋutu' lowarok a ko gboŋ na ŋutu' lokpe	piyesi na dedena ne tuggö di piyoŋ 'ban ko ŋutu i mugun ni kune a gboŋ na 'bori kot loŋutu lo waruk a gboŋ na ŋutu lobe
spontaneous-speech-ukv-32424.mp3	ret lo yola momoke i ŋutu lo yola konu nyoga wo a ko mugö kutuk yala rerenŋö na i lo re bgoŋ a mata na winiko lo lelenga kilo kuru ti lo jonda yola kilo	ret lo yola lo momoke i ŋutu lo yola kunuk nyoga wo a kumukö kutuk yala rereŋo na yi loret gboŋa mata na winiko lo leleŋga kilo kuru ti lojonda yola kilo
spontaneous-speech-ukv-32426.mp3	ŋo togeleŋ nagon nan kokon ko nan a ŋien ki kune a ruguŋöki kuwe i kadi yu a nan kwakwadi kwakwadu tikinda ŋun tinate i gaju na man i lukata na tukwaje	ŋo to geleŋ na gon nan ko kon yi waran ko na na ŋien ki kune a ruguŋo ki kwe ikadi yu a nan ko kwadi kwo kwaduŋ tinda ŋun ti nate ko gaju na nan i lukata na tukwaje
spontaneous-speech-ukv-32430.mp3	nan reregu retó ló moga 'barikät kuló kó tokelará na pirit niyó sidäyet ko pirit niyó pirikiyet na kiye ko käti lalajú na 'barikät niyo ko sobun diŋitan kune ling	nan derengu re to lo moga 'böriköt tipolo ko toke a na pirit niyo si'dayet ko pirit nio pirikye ta na kie ko köti toke ya kode lalaju na 'böriköt niyo ko sobun diŋitan kone leŋ
spontaneous-speech-ukv-32432.mp3	mugun na ŋutu' na ŋutu' bubulö tiyu i kikolin logon ŋutu nyesu ludwöki logon a lo'but a ko kinyotott lo 'ya'yu rima	mogon na ŋutu la ŋutu ubulo tiyo i kikolin logon ŋutu yesu ludööki lo gon a lo 'but a ko kinyötol lo ya yu rima
spontaneous-speech-ukv-32433.mp3	yöyöŋesi na gwon ŋutu na wate ko ŋwajik nawate pujö se kune ateŋö i konda na kitajin nagon wate kodo kokonda wa a ko ri'diki mede kata i tiju naŋwajik	yoŋisi nagon ŋutu na wate ko ŋojik na wate pujö sekune ateŋo i kwanda na kitajen nagon wate kodoko konda wa a ko ridiki imede kata i tiju na ŋojik
spontaneous-speech-ukv-32436.mp3	kenda na a tikinda mede niyo' i kuwön ko ŋo' na'but nagoŋ jur lo mimindi a tindi' mede niyo' yi gboŋ a tojuwet na'but yi ŋutuu kuwe' ti gboke ni	kenda na a tikinda medeniyo yi kuön koŋo na 'but nagon jur lo mimindi a tindi medeni o boŋ a tojuwek na 'but ku ŋutu ku yi gokeni
spontaneous-speech-ukv-32438.mp3	yöyöŋesi' nagon ŋutu' wate ko ŋojik na wate pujö se kune a gboŋ 'bakan na gurut nagon ŋutu gböruni ŋo gboso ko bogolan ako meta naŋ ŋutu' 'bakan na 'bulit ko ŋutu' gboke ni	yöyöŋesi nagon ŋutu wate ko ŋojik na wate pujöse kne a gboŋ'baan da gurut i gbörundu na ŋogbe koboŋgolan a ko metana ŋutu'a na 'buli to ŋutu gbokeni
spontaneous-speech-ukv-32440.mp3	denda na giloti lo moga ŋutu luwalet i pirit kulayet 'beron tikinda lepeŋ lo a liwa i toto ko nakwan nanyyit wo tikinda lepeŋ lo 'dok nyobulö yuŋundö	den da na giloti lo mogaŋutu luwaledi pirit kuleyit 'beron tikinda lepeŋ lo a liwa i toto ko nakwan nanyit ko tikinda lepeŋ lo 'dok nyobulo yuŋundo
spontaneous-speech-ukv-32442.mp3	kokölin logon kenda na ŋarakinda nan kulo duwduwadu na kine yeiyesi ko rino kenda na kune bukan ko bgoŋ ko i kiden na ŋutulu kata	n nokon kenda na ŋara kinda nan kulo a dadwadu na kineyiyesi ko rinu kenda na kune 'bukan ko sboŋko i kiden na ŋutu lu kata
spontaneous-speech-ukv-32633.mp3	do bubulö denda di ŋo lo welun konuk i kinet kata yu lo gbe loron parik ko tu net i jibitali a do teetema	do bubulo denda di ŋo lowelun ku nuk yikinet ka tayu lo gbeloron parik ko tun net iji bitali a doteetema
spontaneous-speech-ukv-32634.mp3	nan konda kitajin lwölwöŋ puwök i lor ni nagon kon gboŋ mede kata i mukak na kita a nan puji yukan	nan konda kitajin lo löŋ puögi lor mi nagon gboŋ mede kata i mukök na kita a nan puji yukan
spontaneous-speech-ukv-32637.mp3	suluwa na kita na tujarju na a nago' parik kayang i gboke ni kogboŋ puwe na gurusutöt na susuluwani tujarju na 'ban 'bösit	suluwa na kita na tujarju na a nago parikkayaŋi gbokeni kogwoŋ pue na guruser na susuluwani tujarju na 'ban bosit
spontaneous-speech-ukv-32641.mp3	ŋirö liyo' ko 'bakan na kinyötöt i mugun lepeŋ lo mugun na gboŋ na munyan woji yeyeŋa a ayan a tikindi lepeŋ lo gbe'de 'bakan riŋit	ŋiro liyo ko 'bakan na ki nyötoti mugun lepeŋ lo mugun na goŋ na munyan woji yeyeŋa a ayan a tikindi lepeŋ lo gwe'de 'bakan na riŋit
spontaneous-speech-ukv-32654.mp3	nan bubulö tononga na miyen perok ti yapa ko möju na wini lo tononga miyen na mukök	nan bubulo tonoŋga na mienti perok ti yapa ko moju na wini lotonoŋga miyen na muko
spontaneous-speech-ukv-32656.mp3	ye tiyanana sukuluöt kune boŋö koloki kolokin ŋojik nawate ko luwaliyan i todindö jojo 'ban nyu bge na kulu kiŋajin bot yu nu	ye tiyana na sukuluwöt kune boŋo koloki kolokit ŋojiŋ na wate ko luwa liyan itodindo jojo ban nyu'beŋgena kuluki ŋajin bot ju nu
spontaneous-speech-ukv-32659.mp3	ti ŋutu' luwalet lo temani' tema ret lo sukariya yi mukök na yapani' musala	eti lowa let lo temanit nama let lo sukariya i mukök na yapani musala
spontaneous-speech-ukv-32661.mp3	biresi logon ŋojik kulo kayaŋ yi bgoke ni nyarnyar birö parik kulo a gboja na kura a ko toŋga na lumurut	biriesi logon ŋojik kulo kayaŋ i gboke ninya nyar birö pari kolo a gbojana kura a kotoŋga na lumurut
spontaneous-speech-ukv-32662.mp3	kinyöjin logon ŋutu tögu 'börik ko se kulo a lo tikinda ŋutu riŋit gboso 'diloŋ a ko piöŋ	kinyojun logon ŋutu to gu'böri kose kulo a lo tikinda ŋutu riŋit muso 'diloŋ a ko piyoŋ
spontaneous-speech-ukv-32666.mp3	soronyon na'but ko a nake kaŋ jur ni kune mindi ti lalalayi i diŋitan kune liŋ	soroŋan na 'but ko a nake kaŋ jur ni kune mindi ti lala lai diŋita nu ne liŋ
spontaneous-speech-ukv-32669.mp3	kpiyesi na kpeja di ŋutu bgoŋ ko rima na jore a yukuta a ko dure di wulek	kiyesi na pejadi ŋutu gboŋ korima najore a yukuta a ko dure a ti wulek
spontaneous-speech-ukv-32670.mp3	kenda na ŋarakinda ŋutu i momora ko ŋutu jore a ŋutu mogi kokulo julin	kendana narayinda ŋutu i momora oŋutulu jore ka ŋutu mu tin mogi u kulo julin
spontaneous-speech-ukv-32673.mp3	kudu lo jöjön kayaŋ yi gboke ni yi diŋitan liŋ yi ja'be	kudu löjojön kayaŋ i gboke ni i diŋitan liŋ i ja'be
spontaneous-speech-ukv-32676.mp3	ti ŋutu na pele na suluji tu jibitali i mukök na yapa geleŋ	ti ŋutun a pela na sulji wöre jibi tali i mukök na yapa geleŋ
spontaneous-speech-ukv-32679.mp3	A tikinda na ŋutulu na gboŋ a boŋo yi keriat kase	a tikinda na ŋutulu magboŋ a boŋö keriyat kase
spontaneous-speech-ukv-32682.mp3	ŋutu jore moka junya i kikolin jore parik ama kulye kikolin kase gwon na nagan do tibublö tetenda na mugun inot ama nagon ko do tetenda mugun inot i diŋitan liŋ do ti bulö moka junya	ŋutu jore moka junya i kikolin jore parik ama kule kikolin kase a gwon nagon do ti bulo tetenda na mugun i not ama nagon kodo tetenda mugun i not i diŋitan liŋ to ti bulo moka junya
spontaneous-speech-ukv-32684.mp3	do bubulö tiju 'börik ko mede net na i moka ko malaria i kikölin jore togeleŋ na ŋtut toto ko lemesia nagon ko wini kata ni tomurek na piöŋ loŋ liliwa nyoga ko porogo kune ti ilani koke a ko tomusala na piritö bge ko soron kune ti bge a nake	doo bubulo ti ju'bori ko mede nenu na yi moka ko malariya yi kolinjore to geleŋ na ŋo tuto to yile mesiya naŋ ko wini atani to moreŋ na piyoŋ loŋ li liwa nyinyo na oporo go kolo ti yila ni koke a o to musala na piriton gbeko soro n olo ti gbel okie
spontaneous-speech-ukv-32687.mp3	kikolin logoŋ mede niyo' na a liwaki' yi ŋutu ti jur mi kulo aa todinikindö na ŋojik yi 'durundö ki yi kiko' lo'but ko jujuwesi' na'but a ko konda na ŋo nagoŋ na'but memeta ko jur lo lo'but a jondi miret ko ŋutu' mede ni	ki kolin logon medeniyo na aliwaki en mirid i jur ni kulo a todinikinde na ŋojik i 'durundeki ko lo'but kojujuwesi na 'but a ko konda na ŋo nagon na 'but me meta kojur lo a lo'but a a jondi miret koŋutu medeni
spontaneous-speech-ukv-32691.mp3	yi bubulö teŋgu na ret lo 'bulötö yi riyara' ko lalaju na könisi diŋitan kune liŋ ko sobun ko ŋutu' po yi soron kode' ko do lalaju ŋutu lo 'bu'bulötö ko köti ee yesu na ŋo' logon pape ko muggö na kinyotot	yi 'bubulöteŋgu na ret lo'bulötö yi riyara ko lalaju na könisi diŋitan kune liŋ ko sobun ko ŋo tu poyi soron kode ko do lalaju ŋutu' lo'bu'bulötö ko köti e yesu na ŋo' logon pape ko mugö na kinyotut
spontaneous-speech-ukv-32696.mp3	ee nan yeyeju parik gbak di ti ŋojik na wate kune kendi' kenda ko gboŋ tokenda na ŋiro nanakwan na a 'bulit parik ŋiro nanakwan nyanyar yiyesi ti turjö a ŋiro nanakwan 'dok a böŋö mede nase	yiye nan niya yeju par rik bak di ti ŋo jik na wote kune kendi kenda koboŋ tokenda na ŋiro nana kwan na a buli pari ŋiro nanakwana nyar yesi ti durjo ŋiro nana kwan na dok abboŋö mede nase
spontaneous-speech-ukv-32702.mp3	duté ti kenda kune a tindu ŋojik kaá i goŋ ko pusok i tó sukulu ama nagoŋ ŋojik jore kegá parik nawate ko luwaliyan a tó pirit kenet	petesiti kenda kune a tendo ŋoji kaŋ agon kopusok itu isukulu amana gon ŋojit jore kaparit na wate kolwan liyan a tok ipiri kenet
spontaneous-speech-ukv-32704.mp3	ti nan tugu'uki 'börik yi konda ma kitajin na 'di'dik ns 'di'dik nagon tikinda mugun niyo' na gboŋ yuyuk tomurrk ti nana konye' pokin yi wörö wörö najo anyen tikinda rima kunu boŋ yi pirit nageleŋ	ti nan tukulu ki 'böriki konda na kitajin na'di'dik na'di'dik nagon ti kinda mugu niyo nu boŋ yu yuk woto morek ti nan konye pokin y wörö wörö na jo anyan tikinda rima ku nu boŋ ni pirit na keleŋ
spontaneous-speech-ukv-32705.mp3	kikolin logoŋ jur lo a tokita i pujá nagoŋ di midijin kune pupu kenda na 'but na ko sidä ba ŋutulú ko gwiari lo'but kase midijin ni ko gwiari lo'but logoŋ lo 'but i jur ni ŋutulú kadekade kokon	kikonin logon jur lo a tokita i puja nagon di midijin kune pupu kenda na 'but na kosi'da na ŋutulu kogbiyari lo'but kase midijin kogbiyari lo'but logon kata i jur ni ŋutulu ka'de ka'de kokon ku
spontaneous-speech-ukv-32708.mp3	'busan na suwe na ŋutuú ko kilo winikä na gaju ŋutú i moka na reto logoŋ kega parik ŋo gboso reto lo moga ŋutuú na wate i piritän ti gbakiyat ti mokosi	busan na suwe na ŋutu ko kilu winiko na gaju ŋutu i moka na reto lo bot kigaparik ŋo goso reto lomoga ŋutu na wate yi piriton ki pakiyat na ŋot
spontaneous-speech-ukv-32713.mp3	nan tiju 'börik ko mede nio anyen gboŋ a moka ko malaria i kikölin ka'de ka'de togeleŋ mede na ŋutuu kulo liŋ toto i tandaruajin kata tomirek piöŋ nagon liliwatu i diliö ko i supalan 'di'diya kaŋo tomusala döru lo gboŋ i borni kulo 'bitö kaŋo	nan tiju 'börik ko mede niyo anyen gboŋ a moka ko malaria kikolin kade kade to geleŋ mede na ŋotuu kulo liŋ to toyiyi tandaruwajin kata to murek piyoŋ nagon di li watu yi diliyö ko yi supajin di'de a kaŋo to musala doru logboŋi bor nikulo bitö kaŋo
spontaneous-speech-ukv-32718.mp3	jujuwesi' nagoŋ um ŋaŋarakidi i lo kayuŋänit lo a kiko logon ilo kayuŋänit ti todiniki ŋiro kulya ti kwakwadu anyen ŋiro lo kukujena ŋun a tomurek jujuwesi' kune' nagon 'ntitikin kune aa gboŋ ko julin lo'but logon a joŋadu lepeŋ i pirit naron	jujuwesi nagon ŋaŋarakindi lo ka yuŋo nit lo a kiko lokon ni lo kayuŋöniti todiniki ŋiro kulya tiko kwadu anyen ŋiro lo ku kujö nö ŋun a tomorek jujuwesi kune nagon titikin kune a gboŋ ko julin lo 'but logon ajoŋadu lepeŋ i pirit ŋaron
spontaneous-speech-ukv-32719.mp3	ŋutu na tutunogu na kodo nyesu kinyöjin logon goŋ ko piöŋ kata bgoso suruba ko yuret katani anyen tikinda le ko ti moji ŋo nagon na yuyuk anyen tinda le	ŋutu n a tutu naku na kodo nisuki nyojin logon gboŋ ko piyoŋ katani boso surupa koyuret katani anyen tikinda le ko ti moji ŋo nakon na yuyuk anyen tinda le
spontaneous-speech-ukv-32721.mp3	sukuluöt ti jur ko petesi ti kenda a tikinda ŋojik ti jur i liliyunda na'börik bgoŋ a ka'dolak lo'but lo jonda taliŋ ko lo todindö ŋojik lo'di'dik i konda na ŋo na'but nagon to'dureni jur	sukuluwöt ti jur kopetesi tikenda a tikinda ŋojik ti jur i liliyunda na 'börik gboŋ a ka'dolak lo 'ut 'dojonda taliŋ ko lo todindö ŋojik lo'di'dik i konda na ŋo nagon na na'but parik to'durön kin jur
spontaneous-speech-ukv-32722.mp3	ŋutu luwalet ko yiŋga lure yi diŋitan kune liŋ ti yesi ŋo logbon jonda riŋit ko lepeŋ yi mugun ni ŋo gbeŋge 'diloŋ na gbanda na mora ko maasika a ko 'döti naŋ gboŋ ko suruba	ŋutu luwale lo ko yiŋga lure diŋitan ku ne liŋ lepeŋ ti yesi ŋo logon jonda riŋit na 'bijo ko lepeŋ mugun ni ŋo gbeŋge 'diloŋ na gwanda na mora komaasika a ko 'deti naŋ gbeŋ kosuruba
spontaneous-speech-ukv-32727.mp3	kenda na a ŋarakinda ŋutu kuwe ti mede i kikölin ka'de ka'de kega parik ŋojik kulo ponda a kotodinök yi pirit na kenda ko a kulo gbe kakita yi pirit na kelan	kenda na a ŋarakinda mutu ti mede i kikolin kade kade ka parik ŋojik kulo ponda a katodinok i pirit na kenda a kulo gbe a kitaki pirit na kelan
spontaneous-speech-ukv-32728.mp3	ŋo' lo tikinda ŋutuu yi böböŋöyi' yi kikolin ti yuganda ni kulo a wöwöki parik ako sugujö ko ŋutu' möju yawa	ŋo lotinda ŋutu boböŋöji yi kikolin i uganda ni kulo a wowöki parik a ko mu sugujö ko ŋutu möju yawa
spontaneous-speech-ukv-32731.mp3	petesi ti kenda na ŋutu lo go kulo a ŋarakinda i tö'durjö na'but na midijik jöre togeleŋ na ŋutu logo kulo bulönbulö pujö na kitajin 'bgak na 'but nagon ŋutu röröpa gurusutöt nagon ŋaŋarakinda mede	petesi ti kenda na ŋutu logo kulo a ŋara kinda yi to durjo na gboŋ na 'but na midijin na yi kolinjore to geleŋ na ŋutu logo kulo buleni bulö pujö na kitajiŋgbaŋ na 'but na ŋuto ropa gurusten no bijo na ŋa ŋara kinda mede
spontaneous-speech-ukv-32733.mp3	daŋin musala yi lor kinyo togeleŋ a möju na majan tomurek tomurek a ŋutu yesi' paran iloŋ tomusala na a gbe iloŋ ina i tokosaŋ	daŋit musala i lur kinyo tu geleŋ a moju na majan omurek to murek a ŋutuyesi paran i loŋ to musala na agbe i loŋ ina i tokotaŋ
spontaneous-speech-ukv-32734.mp3	torkpokesi na kpeja adi deyiye a moga ŋojik kulo a yawun na mugunya ti ŋojik lo'di'dik di gbu'döt na'di'dik na'di'dik jore i mugun yi mugun ni se na kpeja ko sa'yu na mugun	tori kokesi na kwejadi deye a moga ŋoji kulo a yew na mugunya ti ŋojik lo'di'dik tik budöt na'di'dik na'di'dik jore yi mugunni sina kweja kosa'u na mugun
spontaneous-speech-ukv-32736.mp3	'bulit nagon mede niyaŋ a pujö i sukuluöt na sulua ko tökö ko ŋutu ti jur na a kona na kitajin ti sukulu 'bakan na gurut ŋutu kulo lo konda kita na a koko konye' roba gurusu	bulit nagoŋ medeni yaŋ na pujö sukuluwöt na suluwa ko toko ko ŋutu ti jur na a kona na kitajin ti sukulu bakan na gurut ŋutu kulo lo konda kita na a koko konye robba gurusu
spontaneous-speech-ukv-32741.mp3	ŋo' na'but naŋ mede niyo' a puun yi piritön ti gboke momoresi' kune a gbiyari lo'but loŋ ŋutu' to'durundi ŋojik ui kikolin lo'but logoŋ koko 'durundö a ŋutuu nahoŋ kotumalu ŋaŋarakinda jur	ŋo na 'but nagon medeniyo a pul yi piriton ti gboke momoresi kune a gbiyari lo 'but logon ŋutu to 'durundi ŋojik i kikolin lo'but logon ko ko durundö ŋutu nagon katumalu ŋaŋarakinda jur
spontaneous-speech-ukv-32742.mp3	ŋo narok na tikinda ŋutu i moka ko ret lo so'bi kaŋ i bgoke ni kune a toyem ko ŋutu loŋ 'bakan kasa'bo ŋarju na ŋo bge ibira leleŋet ko ŋutu lo ko so'bi	ŋo na rok na tikin da ŋuturu i muka koret lo so'bi kaŋyi gboke ni kune a toyem ko ŋutu logwoŋ koso'bi 'bakan na kasa'bu ŋarju na ŋo' benje i bira leleŋet koŋutu 'lo koso'bi
spontaneous-speech-ukv-32745.mp3	mede niyo a morju i bgoŋ i pirit nageleŋ i tiga na togolonyon ti puö na kenda na i konda na kita i pirit na geleŋ ko riŋit anyen puweni gurustöt na ropni ŋiro i sukulu	meden nyo na a mörju i gboŋ i pirit na geleŋ i tika na togolonyon ti puö na kenda na i konda na kita yi pirit na geleŋ wo koriŋit anyen pue ni gurustöt na ropani ŋiro yi sukulu
