audio_file	reference	hypothesis
spontaneous-speech-hch-32541.mp3	Méripai kiekátaari yuxakɨrɨ́te mepuhauxinarɨmekai hakɨ xeikɨ́a ʼixuurikikɨ meteʼanukutɨminatɨ paɨ mepɨteʼuhukai Paɨ xeikɨ́a	rri
spontaneous-speech-hch-32542.mp3	Ne heiwa newatanetɨ nemunewiite mɨixa nepɨkatinemayɨiriewiekai ya neʼanétɨ maana nepukatei Paɨ xeikɨ́a	raia
spontaneous-speech-hch-32543.mp3	Tɨɨrí memɨteʼɨ́kitɨarie peuyewetsé waɨkawa yukiekari memɨpareewienikɨ ʼuxaʼáwaarie Mɨpaɨ xeikɨ́a	rri
spontaneous-speech-hch-32544.mp3	Ne heiwa huyetá neʼumietɨ puxutsie neʼanakaítɨ neʼanakaweka neputáʼatsierie Paɨ xeikɨ́a	rarararararia
spontaneous-speech-hch-32545.mp3	Ne heiwa paɨ pɨnetiuyuri netumiini nepeuyéwiwi neʼienetɨ waɨkawa Paɨ xeikɨ́a	ri
spontaneous-speech-hch-32546.mp3	Ne teiwari kémarieya pɨnetsinake xɨka nereuʼuuximayátamieni nepenakatɨkɨ Paɨ xeikɨ́a	rria
spontaneous-speech-hch-32547.mp3	Ne heiwa tiyukwaʼaame nepanukunakixɨ neheuʼiwaumieka maana nehɨxie puyetsunáxɨ neputíma ʼaixɨ nepɨkarekaʼeríetɨya xeiyá neputanautsaxɨ maana ta ri neʼiwaáma nemɨwarukunakixɨ ʼaixɨ nepɨrekaʼerietɨya Paɨ xeikɨ́a	Trr r ee
spontaneous-speech-hch-32549.mp3	Ne heiwa nekie neheyaka nepeuyewe eh yeikaametsíe neʼika neheutihɨaka pero kauka xeimetsíe neneyɨanékai xaɨtsíe pɨta nepeʼatɨarie muuwa ke ta ri nemetinuitɨ́arie nekie nepɨʼatɨarie	Trr i
spontaneous-speech-hch-32550.mp3	Ne heiwa huyetá nepukeiya neheuʼiwaatámieka maana nepɨkatéi yeuta teerɨka pɨnetsiʼukei ʼuxaʼarieka ke ri nepetɨa ya neʼanétɨ maana ke ri nepanayewe kiepa Paɨ xeikɨ́a	Trrrti
spontaneous-speech-hch-32551.mp3	Ne nepaapáma mepɨnetsiʼɨhɨritaxɨ meuyuʼaitayuka kaakaɨyarita eh tahetsíe mieme tatuukari meheuwautɨkaitɨ́ mɨixa neputíhui 'ayumieme	Tria
spontaneous-speech-hch-32553.mp3	Takie waɨkawa pɨreuyewetsé Ha xɨka xuawenike ʼaixɨ tepɨteheukutenikeyu waɨkawa tepɨteʼuuximayákakeyu eh xɨka takɨxeeme tixuawenike ʼaixɨ tepɨteheukutenikeyu	Trararararrrrararara a
spontaneous-speech-hch-32554.mp3	Mɨɨkɨ tseriiya mumawekaitsie tauchíu waníu titewatɨ mɨɨkɨ maana mɨɨkɨ mepɨteheupiitɨkatéi mɨɨkɨ eh teka mɨɨkɨ maana mepikutaiyákai mɨɨkɨ yéxɨka waníu meteʼiterɨwátɨ maana xeimieme kwauni manetɨyaní	Trrtria
spontaneous-speech-hch-32555.mp3	Ne ʼikwai pɨnetsinake nekie timieme ʼaixɨ mɨɨkɨ pɨtiwaɨriya nekie mɨrexuawe naakarite kéʼuxate keri mɨɨkɨ ʼaixɨ pɨreuʼerieka paɨ petikwatɨ́	Tri
spontaneous-speech-hch-32556.mp3	Nepaapa xaweeri pɨmatekai mɨɨkɨtsie pɨtiukayuitɨwakai eh pɨtitiweewikai ʼɨparíte xiirate pɨtimatekai paɨ pɨtiyuparewiekai Paɨ xeikɨ́a	Trrrrrraia
spontaneous-speech-hch-32557.mp3	Ne heiwa ku nepuxei huyetá neʼumietɨ maana pukatéi neheumayamieka ne nepími nekɨpáte nehaxitexɨaka nepenukamí mɨka netsiheuweiyarɨmenikɨ Paɨ xeikɨ́a	Tarararararararararararararararararararrararararararararararararaa
spontaneous-speech-hch-32558.mp3	Takie 'uuximayátsika pumawe wixárika ʼikuwaunétɨ ʼuuximayátsika kiekaritsíe ri pɨyuhayewa xɨka takie xuawenike ʼuuximayátsika ʼuuwa tepuʼuuwánike	Trarria
spontaneous-speech-hch-32559.mp3	Ne nemanukatsie naitɨ pɨrexuawe naitɨ pɨretuiya yekwá haxi keʼuxa weuráixi mepetuiya tixaɨ pɨkareuyewetsé	Trra
spontaneous-speech-hch-32560.mp3	Ne méripai tɨ nepɨtikuʼeriwákai nepɨtinetaʼɨ́kitɨanikekai pero nepɨkaʼuyɨwekaxɨa maana nepaapa tumiini pɨkaʼuyemanakai 'ayumieme ri nepɨkatiunetaʼɨ́kitɨa Mɨpaɨ xeikɨ́a	Trrrarairirai
spontaneous-speech-hch-32561.mp3	Mɨɨkɨ puyupápatutɨani mmm maxa xeeníu mɨɨkɨ pemɨti... pemɨtiweiyawenikɨ ʼeetsiwa ʼipaɨ pemɨrakumaikákɨ pemɨtiheinɨwenikɨ mɨpaɨ	Taararararararararararrarrarararararaa
spontaneous-speech-hch-32563.mp3	Waɨríyarika ʼuuximayátsika pukaxeiya teiwaritɨ́a eh xapáte pɨtiyukuʼíwawa ʼɨ́kiyate mɨɨkɨ ʼaana ke ri eh ʼaana ʼuuximayátsika pepɨxatɨ́arieni pepɨtitaʼiiwa	Tria
spontaneous-speech-hch-32564.mp3	Ne nekie nepanutɨa eh ʼixɨarari nepekuweewíetɨya muuwa nepeneʼiiriki eh eh ranierekaku 'ayumieme tepɨteʼayeʼatɨwa Paɨ xeikɨ́a	Trtiɨai
spontaneous-speech-hch-32565.mp3	Ne heiwa nepanuʼi tukaari teweewíetɨ maana takie ʼaixɨ teteheuʼeríetɨ temuʼuuwanikɨ 'ayumieme maana nepanuʼi	Trriaiaiaiaiaiaiaiai
spontaneous-speech-hch-32566.mp3	Ne nemaama nepɨtiutinanairi kémarieya kaakaíya xikurieya nepɨtitinanairi mɨpaɨ	Trri
spontaneous-speech-hch-32567.mp3	Ne nawá nepanuʼi ʼiitsɨkáte kiekátaari menetsiʼutaʼinieku eh hayumieme muuwa nepekuyeixɨa nepɨrekupareewi Mɨpaɨ xeikɨ́a	Trrraia
spontaneous-speech-hch-32569.mp3	Ne xewítɨ tikuxatame nepuʼeni yukiekaritsie waníu naitɨ mɨtixuawenikɨ 'ayumieme ne nepɨkahetɨmaiyawe	Trrararaa
spontaneous-speech-hch-32570.mp3	Ne heiwa kieta nehanuyaka ne pɨnetsihenakixɨ muuwa ʼaixɨ mepɨteʼuuximayákai muuwa ʼaixɨ mepɨteyuparewiekai kiekátaari mɨpaɨ	Trrrai
spontaneous-speech-hch-32571.mp3	Ne heiwa nekɨtsiɨri nepútua tumiini neheuyehɨatɨ́ kɨmaana nepetɨa nereuʼiiwamieka Paɨ xeikɨ́a	Tri
spontaneous-speech-hch-32572.mp3	Ne ʼuuximayátsika pɨnetsinake neputiwata ʼikú nemukaxexeiyanikɨ paɨ nemɨtinemikwanikɨ waɨkawa ʼikú nemexeiyanikɨ mɨpaɨ	Taararararararararararararaaa
spontaneous-speech-hch-32573.mp3	Méripai kiekátaari waɨká mepukaʼetsákai mɨɨkɨ mepɨteyutuiríekai mepɨteyupatsiríekai ʼaana méripai tɨ kiekátaari	Trri
spontaneous-speech-hch-32574.mp3	Ne méripai tɨ nepɨwaruʼuayemaximekai xɨka ʼuhakwitani ʼuxukikɨ hayéwaxi xawaarikɨ mɨɨkɨ nepɨwaranuʼitɨwakai Paɨ xeikɨ́a	Trai
spontaneous-speech-hch-32576.mp3	Méripai tɨ paɨ tepɨkaʼánenekai tepɨkateuʼutɨkatei hiikɨ ri ya mepɨʼánene teemari mepɨteuʼutɨká mɨɨkɨ ʼaixɨ pɨkaʼaane Paɨ xeikɨ́a	ri
spontaneous-speech-hch-32577.mp3	Ne maana Tonalá nepɨkahetaʼaxe tenaweméte mepɨkahetixuxuawere 'ayumieme maana nepɨkahetaʼaxe Mɨpaɨ xeikɨ́a	Trarrrrararararaia
spontaneous-speech-hch-32578.mp3	Ne mawiiwetsie neʼanutiyerɨka heiwa nepanutawai ʼaxa pumayare putahayani pumaxikɨrieni ʼaxa pumayare Paɨ xeikɨ́a	Trrrai
spontaneous-speech-hch-32579.mp3	Ne maatɨari nehewiitɨkieka nunuutsiyari tiyútɨkɨɨme nepuxei ʼaana ke nepanutiyá ʼaxa nepɨtiutiʼeri ʼimaatɨrieka neputíma Paɨ xeikɨ́a	Trrrrri
spontaneous-speech-hch-32580.mp3	Ne kiekaritsie nenuaka heiwa neputiʼiyaarixi maana waɨkawa mɨtixuawe ranataxiikɨriwatɨkaitɨ maana ʼaxa nepɨtiutiʼeri Paɨ xeikɨ́a	rri
spontaneous-speech-hch-32581.mp3	Ne nemaama nekémarite pɨnetitiweewíriwa netiweewíriekaku mɨɨkɨ nepɨranakatɨkɨ ne nepɨkatitiweewiwa Mɨpaɨ xeikɨ́a	rri
spontaneous-speech-hch-32582.mp3	Ne maatɨari neputíwaikakai pakɨi netaweewíeme ʼaana pumawekai waikari Paɨ xeikɨ́a	ri
spontaneous-speech-hch-32584.mp3	Ne neteukaríma nepɨwaruxei ʼemepɨteuteeríxɨ ʼaana kwiniya pumawekai hiikɨ ri kwiniya kwinie pɨtiʼane waɨká mepeuyewautse Paɨ xeikɨ́a	rrrraia
spontaneous-speech-hch-32585.mp3	Méripai kiekátaari ʼaixɨ mepɨteʼuhukai ʼaana tepɨtaʼiwatákai hiikɨ ri paɨ mepɨkateʼuhu mɨpaɨ ri tepɨkayɨa hiikɨ Paɨ xeikɨ́a	rrrri
spontaneous-speech-hch-32586.mp3	Ne netataatsi niukieya nepaʼeriwa ke mɨnetixaxatɨwákai ke mɨtiyaxikitɨre neunetakitɨaka maana nepuka Paɨ xeikɨ́a	Tria
spontaneous-speech-hch-32587.mp3	Méripai kiekátaari kwiemuxa mepɨtiʼuayákai kɨmaana mepuyuwiparɨmekai paɨ mepɨteʼuhukai Mɨpaɨ xeikɨ́a	ri
spontaneous-speech-hch-32588.mp3	Ne mawiiwe nepuxei ʼixɨarari teweewietɨ maana putatɨa ʼaitsie peuha maana pakáwe Paɨ xeikɨ́a	Trrra
spontaneous-speech-hch-32589.mp3	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ʼariké ke tiyuʼɨ́kitɨwaame nuaku ʼaana ke nepɨretima Paɨ xeikɨ́a	rrrri
spontaneous-speech-hch-32590.mp3	Maatɨari tiyutɨkɨmetsíe nemanutiya nepanútawai ʼimaatɨrieka nepekahayamɨkatɨya Paɨ xeikɨ́a	ria
spontaneous-speech-hch-32591.mp3	Ne kaakai pɨnetsinake meutuiya mɨɨkɨ takie ʼaxa mɨtiuʼanetsie mɨɨkɨ ʼepɨreuteteere Paɨ xeikɨ́a	rrrai
spontaneous-speech-hch-32592.mp3	Méripai kiekátaari ʼikú mepuʼuutárɨmekai meʼitiʼuayemawatɨ naxíkɨ paɨ xeikɨ́a paɨ mepɨteʼuhukai	ri
spontaneous-speech-hch-32593.mp3	ʼAana tepititɨkɨkaɨ ha hakeewa mexuawe eh waɨká meuyewetsenítsie tepititɨkɨkai puuxúri wahetsíe tepiʼatɨwakai maana eh mɨixa temakaʼiyuniwanikɨ teʼiharétɨ	Trrerarararriri
