audio_file	reference	hypothesis
spontaneous-speech-mmc-26578.mp3	À jñíni este... dyá 'ö́t'i bízhi kja... kja p'êb'i ó luz ó b'ǚb'ü cable ngéjo xíji bízhi de viento porque dyájkopagoji ts'aká nú luz y yó dyá gú ocupágoji dyá y dyá mbí ngéjo ó guitarra ñéjo violí ñé k'a xíji yó 'àndzho ñéxtjo k'o mbîxk'o... k'o 'ö́rü nù à jñini dyáje k'o 'ä̀ri ná ña'a ño b'ízhi	À jñíñi este... yá... yá ndáji bíxí k'a... k'a pë́b'i ó lúz k'o b'ǚb'ü cable ngéjo xíji bíxi de viento porque yá k'o págoji ts'ák'a nú lúci yó yá í págoji yá yá k'o págoji k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'o yá k'
spontaneous-speech-mmc-26584.mp3	À jñíñi mí b'üb'ü ná ná ndíxu ñe ná b'ë̌zo yá mí xîrabi mí sìpji ná xútǐ'i pézheji k'e nú b'ë̌zo jyâsm'a má mâ'a k'o k'a të́jë mí pá'a dyá tjǜ'ü zà'a k'a rá dyä̀t'äji ngǔm'ü jé mí pë́pji k'a të́jë Nú ndíxu mí kjë́jmé à k'a ngǔm'ü mí 'ä̀t'ä jñôna mí pà'a k'a ndáreje pa pédye b'íjtu pero 'ë́jë ná pá'a k'a mânk'a nú b'ë̌zo rá mâ'agö k'a të́jë rá má pë́pjigö pero rí né'egö rá... rí pó't'ü rá ñgôñi rá ndájmé k'a rá síbi má yá sä̀kjü rá jñônabi k'a nà xí'i k'a nú ndíxu já'a má pë́pji 'e rá jó'o rá pó't'ü nú ngôñi 'é gó 'ë́jë k'a nú pá'a dyá k'o jyâs'ü gú kjö̌gü dyéje ndíxu k'o mí pá'a k'a ndáreje má pédyebi k'a ná xí'i k'a nú ndíxu jmó'o k'a ndáre	À jñíñi mí b'ǚb'ü ná ndíxu ñéjna b'ë́zo gá mí xírabi mí sípji ná xúti pêxeji que nú b'ë́zo jyás' má má má k'o k'a të́jë mí pá'a yá t'ä̌s'a k'a rá dyä̀t'äji ngúm'u jéjmi pêxeji k'o dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dyá rá dy
spontaneous-speech-mmc-26588.mp3	Yó artesanía k'u póji k'a jñíni k'o 'ä̀'tji ngéjo ndáxídyó 'ä̂'tji k'o yó xîdyó yó ndë̌ch'ü jêmeji 'ànxaji mbéch'iji k'a ña ñěm'eji k'a ná ngátji k'a të́'ë k'a ngá mbéji 'ö́ndáxi yó jñé'e ó... ó ndzǖ̂t'ü ñéjo m'ájté k'u 'ä̀t'äji nú ngóp'a pòji à Xônxua pòji ná pǔnk'üji pa pòji à Xônxua ó ngéja Morelia pa pòji k'a feria mí jǐngua ñáxtjo k'a àjñíni mí pòji ts'ak'á yó të́'ë k'o yá mí pë́ch'i rá dyä̀'tä pero nú'dyé dyà gí pòji ná jë̀'ë m'a 'ö̀ri jângé má b'ǚb'ü feria k'o pa... k'o rá mèzhe tùni ná pǔnk'ü pa pòji dyàrro ndzhóji Ngéko 'ä̀t'äji àjñínigö	Yó artesánia k'o pójí à jñíñi k'o ä̀tji ngéjo ndáxídyó ä̀t'i k'o yó xídyó yó ndë̌ch'ü jé'meji ànxáji péch'eji k'a ná jñíñi k'a ná ngájt'i k'a të́'ë lárga ná mbéji
spontaneous-speech-mmc-26590.mp3	Nuts'kójmé rí 'ät'pjäjmé... nútsk'ójmé 'äjt'ä k'a rá síjmi rí k'ôra të̌ji yó té	Nuts'k'ójmé rí ä̀tk'ojmé nuts'k'ójmé rí ä̀tk'ojmé k'a rá... k'a rá síjme ngék'o rá të́ji yó të́'ë
spontaneous-speech-mmc-26591.mp3	Nú... yó lúlu gó té k'a íjñíni k'o mí tíné'e ngójne nú ndôra k'a rí m'í tisí m'á yá gú ngís'i ñéjió ndéndze K'ojüzü m'a m'ozanù m'adyo dyé m'a kísio ndese m'e jiondôra mí tíné'egö rá s'í'i kuá'a a veces rí t'és'e k'o zâ'a rá má k'íts'i y... ñéjio pëj'i porque b'ǚb'ü yó pë̌nk'o rá mi ná ö́nk'ijmi ngék'o rí né'egö rá sí kjodya yó lúlu gó kís'i k'a jñíni	Yó lúlu k'o të́'ë k'a íjñíñi k'o míjtí né'egö ngéjnu nú ndôra k'a rí míjtísi má yá gó ngízi ñéjyo ndë́nze k'o jǚs'ü má nú zá'a nú máyo ngé má kízi ndéze ñéjyo ndôra míjtí né'egö rá má sí'i k'o rá má sí'i k'o rá má sí'i k'o rá má sí'i k'o rá má sí'i k'o rá má sí'i k'o rá má sí'i k'o rá má sí'i k'o rá má sí'i k'o rá má sí'i k'o rá má sí'i k'o rá má sí'i k
spontaneous-speech-mmc-26597.mp3	M'a dyàrgó k'o ngó rá pëpji rá má'a ínzdúmü eh rá sǜtü rá xîjñe ngék'o rá sö́'ö rá jñôna a sí jñôna porque rí sā́nt'ā M'a dyàrá kjo rá jñôna rá 'ö̀jtü pöjis'i yó jêndze porque ró sǜ'tü ná jó'o kja índzúmü ró kjuà'a rá jñôna ñôna y rá 'ä̀jt'ä pójo tsjákjáma rá xípji pö́küzi yó jêndze dyàrú jñôna dyâ mbédyórá xôra mbàra kjôrá jñôna kjuídyó nuts'k'é rí jmā́m'ā ngéstk'é í mbümbándé'e tí jmā́m'ā pjíko kja pjéko rá kja mé'e rá xôra ngéko rí k'â'agü m'é'e ró pa rá mbë́pji	Má dyérgö kjuárgö rá pë́pji rá... rá má índzǔm'ü rá së́t'ä rá... rá xíñe ngéko rá só'o rá ñôna rá síjñôna porque rí sánt'a Má dyá rá kuàrü rá ñôna rá ójt'ü pójés'i ñójense porque ró së́t'ä ná jó'o k'a índzǔm'ü rá së́t'ä rá ñôna rá síjñôna rá síjñôna rá síjñôna rá síjñôna rá síjñôna rá síjñôna rá síjñôna rá síjñôna rá síjñôna rá síjñôna rá síjñôna rá
spontaneous-speech-mmc-26598.mp3	Jângé rí sä̀'t'ä àjñíni rë̌'ë té'gü ré ch'á'a zǐndzi gá m'ân'u àjñíni	Ngé rí sö̀t'ä à jñíñi rí të́'ë flécha zíndzi k'a m'á'a à jñíñi
spontaneous-speech-mmc-26600.mp3	Rí né'egö rá 'äb'ë ts'ájíjñí'i porque rí jät'ä jângó rá ngórgáné'e Rí péjñe ndéxi'i íñí'i pa dyà gó rá juínch'iji pa dyà gó k'o rá ts'üngi íjñí'i Eh... rí 'è'b'e porque... pa' que dyà rá ndö́gü kja gú jñôna m'â'a rí 'ä̀jt'ä jñôna pa dyà rá ndógü ñája ñíxti k'ârá ngá'a k'a nú ñônk'a dyä̀t'ä 'ójk'e m'árí 'ásí dyàrá jiëmbü m'âjkja ndzhíjmi dyó rí ngí'i ngérgó k'o rá 'ëb'ë íjñí'i	Rí né'egö rá eb'e ts'áji ñí'i porque rí jǜt'ü jângorgá né'e rí péjñe ndéxi ñí'i pa dyájk'o k'o rá juíndzhik'i dyájk'o k'o rá ts'ǜngü ñí'i Eh... rí eb'e porque pa que dyá rá ndó'o k'a ó jñôna má rí jǜt'ü jñôna pa dyá rá ndó'o k'a rá nája ñíxti
spontaneous-speech-mmc-26603.mp3	M'a dyár gó m'â'agö àjñíni gú lleva jângó rí b'ǚb'ü rá m'â'a rá... rá kájk'ü metro k'a sä̌'tä Servatorio desde dyá gó rá jm'â'a kájk'a nú flecha k'aj para à Xônxua camión Zitácuaro Rá m'âgd'a à Macho de Agua jângo b'ǚb'ü ná jó'o jângo rá ndéxe yó të́'ë b'ǚb'ü ná parada Desde gó dyà té'b'e ná... ná flecha k'a ndó pága m'â'a à Xácale À Xácale 'éje pa ndzhójtjo yó flecha dyà ró ndóró ndójdye gá m'â'a à Macho de Agua jä̌'b'ü ná Xácale k'a nú terminal flecha k'a sǘ'ütjü dyá à nú San Mateo	Má dyárgü má gó àjñíñi nú dyá b'ájângo rí b'ǚb'ü rá má'a rá májk'a nú metro k'a s'ä̀t'ä à observatorio ndés'e dyà gó rá má k'a k'a nú pjlecha k'a pá'a à Xônxua k'a ñó'o sík'a pjáro
spontaneous-speech-mmc-26608.mp3	Yó b'íjtu k'o jë̂gi à jñíni jñō̂'ō China tóji à Bṓndo ngé à Xônxua eh... rá dyójki este... gá dyä̀tpjäji yó tíjmi ñé nú dyísk'a 'ä̀tpjäji k'aj jñó'o nó guénta eh... k'óspoji ná b'íjtu k'a mâño color ñéje k'a ná ngôspjüji xîk'a ndéxe ndé yá párte dya ró jmū́'ūji rá dyä̀tpjäji nú pjólsa rá dyä̀tpjäji nú gargantilla k'a nú tíjmi dya ró dyä̀tpjäji dyá ró ch'ë̌pk'iji nú... nú cinta k'a depende k'a ná nâ'a nójo nú të́'ë pero k'ospjaji xîk'a ndéxe ndéxe k'a nú tíjmi 'ä̀tpjäji nú khèzhe ñé' nú pájna ñé' nú delantal k'a nú delantal ndé ró jö̌spjüji xîji k'a dya ró dyä̀tpjäji yó ngúxa k'a nú ngúxa 'ä̀tpjäji ndé k'ö̌spjüji xîk'a jö't'a dyätji rá tándë̂'ëji yó jrú'u nújnù nú kjèzhe ñé' nú delantal ndés'e k'o dyá ró planchaji para que rá ñíts'e n	Yó bíjtu k'o jë́ji à jñíñi ñū̀'ū ch'ína tjṓji à Bṓndō ngéja Xônxua eh... rá... ñôkji este... rá dyä̀tpäji nú tíjmi dyéjnū jíts'k'a jâpäji k'a jñū̀'ū nú vuelta eh... k'òspäji nú tíjmi k'a jñíñi k'a jñíñi k'a jñíñi k'a jñíñi k'a jñíñi k'a jñíñi k'a jñíñi k'a jñíñi k'a jñíñi k'a jñíñi k'a jñíñi k'a j
spontaneous-speech-mmc-26609.mp3	Nuts'kojmé rí b'örbo mbáne dyà... dyà rá sîji ndék'a rá sîji para dyàrá ndúji	Nuts'k'ójmé rí pjórgöjmé yó mbáne dyá... dyá rá zíji... b'e k'a rá zíji para dyá rá ndúji
spontaneous-speech-mmc-26613.mp3	Má yá gó zǜnü pá k'a rá tùjmuji nú zàn'a rá... rá juë̌ch'i yó ndzhǘnü rá... kjóspjüji yó ngú nú ndé'e yá ró jînti'i este... cupágoji dyéje ngéjma jñú'u k'o jñûndá kjóspiji yó... yó mbóka yó jyèk'ü ñé nú tòpjü k'a ná zü̂'ü b'ǚb'ü ná jyè ró k'â'a ngék'a k'â'a 'ö'b'i yó nújnú Dyá ró dyé'e ná b'ë̌zo k'a rá ndä̂jnä para xôrbüji nú juā́jmā y yá yá pá'a k'o nú té k'o yó ndéch'o ñéjyo kjǚ'ügö tújmuji mângé o tjṓ'ō pero mángéjó ndéxü ó ndéxü ó ngé chícharo eh... nátjo dyépji gó péb'iji má ñêxtjo k'a 'é'e nú tòpjü ñe k'a base yó ndéxi ó ngéjyo chícharo k'ö́d'üji Mânge ndéxi xípjiji pjǒrüji mângé chícharo ndé pǒrüji pero mângejo tjṓ'ō ñejo ndákjü nújma tújmuji nú má cupáji ná pǔnk'	Má dyá gó së́'nü pá'a k'a rá tǔmüji nú zána rá àjoëchiji yó ndzhǜnü k'a rá ngóspüji yugó nú ndé'e dyá ró jínt'ri este... k'o págoji dyéje ngéko àjñú'u yó ndá'a k'óspüji yó yugó k'a nú jík'ü dyéj nú t'ópjü k'a nú ndé'e dyá ró jínt'ri dyá ró jínt'ri dyá ró jínt'ri dyá ró jínt'ri dyá ró jínt'ri dyá ró jínt'ri dyá ró jínt'ri dyá ró jínt'ri dyá ró jínt'ri dyá ró jínt'ri dyá
