audio_file	reference	hypothesis
spontaneous-speech-kcn-23793.mp3	Ta alim al gi saadu usra logo itakum kaman gai takum soo juhudi te kutu mon fi ta alim dastur tarabiya ya dukur mon kaman gi alim fi jede fi nafsi tomon bi ja kun bi nafa Kalam kaman te endis te alim omon mon bi ligo taalim te tujar taalim te malja rua fi maljara dukur afiya tomon nafsi tomon gi kun binafa Kalam mon amsuku ta soo ya sunu	Aaalim al gisadu usra lg ita km kaman gai ton sojd te u tmon fi ta alim dastur taraiaya dukur mon kaman gi alim fi ted binafs tomon gi aku binafa kalamon tandis ta ali motmn idigo ta alim te tua ta alim tmajaruaf maljara dukuaffiya tomon nafs tomon gikn binafa kalamn  sokl tasoya
spontaneous-speech-kcn-23801.mp3	Akulu tai fi youm mar talata yan taulan min saba yan breakfast ta tinin ahhh min nahar dukur ta talata ya gada yani min saba asiya asa dukur gada mar talata fi youm	Akul ta fim martalata an talan  saba yn a tafiminaar utat lat gada ya saba sha ashdu kurugaamartalata fim
spontaneous-speech-kcn-23817.mp3	Walai dor Milan zaidi taalim	Alai doru milan aidi almon gisomarakste ma tna milan adikamamon giwedi taali al ne kaman ginekaman gi ligo fogo taaliwna kutu fi kidi fi aman ne gi kutu gisokidma taalima demilan ilan galimena namna tosun glnamna tarakti twedi akil nlnana te gisme nana te dusman keun fi na
spontaneous-speech-kcn-23879.mp3	Taalim athar taalim fi nafsi tai taulan uwo geeru hal tai yani geeru hal tai ma familia tai ma anas tai ma mujtamiya tai fi namna ab yatu gi amurugu ana min sika an awaja gi amurugu ana min gai saki yani kutu ana saa kulu an kun active an kun ma bidi ta sokol Kalam al bi raba ana bi raba family tai ma bi rabanma umma tai	Afar talin fias ti an wo g hal ta gr hal taima familiya tai m anasta mmtam fi nam batg amurgana min fikr awaa g amurgana min gaiski yan kutna skul nkun kt ankun ma bidi tas kalam al biraana biraba famil tai a biraba uma ta
spontaneous-speech-kcn-23903.mp3	Sokol ab ragi fa kede soo ah kan uwo gi asma gudura to kalas taulan ke uwo ligo amula safa al gi tim ma awun nafsi to min yani stress awun nafsi to min kalam ta shari je uwo ligo amula safa al gi tim ya bi nongus fataran	Aokol ragi f edesk gsma tkl ky taln n lgn amla safal gitm  aun nasto min yans eau nas tomin kalamtashari konlg amla saal gitm y bno fatar
spontaneous-speech-kcn-23912.mp3	Ayan ta typhoid sokol Al gi jibu ya ta aulan aaa moyo Al waskan akili Al maa marakabu Yani waskan aaa moyo Al gi agif finbatna bee au fi sika yaani fi kuki moyo Al waskan ama akili Al waskan Al ta kulu gi jibu typhoid	An dafd sog al gibu ya taulan y al waskan akili al mama raka an waskan a my al giagifi banab ama fdarju ama fi ska yan fi kulu waskan m al waskan ama akili al waskan ald ge aku id da wskan a ibt ft
spontaneous-speech-kcn-23932.mp3	Dor ta aulan ya kan yala amla safa min madrasa umon kala fi bee de ya wakti Al walidein gi limu yal toumon Walidein gi wedi yal toumon fi madrasa	Ar talan kanyala amla saf n mars amon kalaf be e awakt al walide gilimyal tomon fatrm ta alimtaf na be jakru tatin mm f marsa ag  ag agaa waliden wediyala tmon f mars f agara dini tomon matebia tm
spontaneous-speech-kcn-23974.mp3	Wedi noo sokol al gi jib vitamin ja mula ta korofo ama sokol yoyote al daktari bi kelem neeta keeta wedi noo yaa bifahamoo gal nyereku taki endi vitamin al gitim oo	Awejino sokol al gijib itami a mula ta krf ama sokol t al dktrbukelem netaketa wein  tbi faha mognykdaki endi itm al gitA
spontaneous-speech-kcn-24112.mp3	Taalim gi raba be gi jib fahma naa muja fi mujtamiya mujtamiya yan gi raba anas anas gi wasa fi sika al ma al mma gi raba anas al gi arija anas wara yani gi amurugu a anas min fikira te awiri gi wedi anas fi fikira al gidam al bi raba anas anasbi raba bele al gi raba	Alm giraba be gijufahmanmujtafi mujtama tamia yan girab  ananas gwasa fikra al ma girab aasfikra al gaj anaswr ng mg anas fira tri gwed anas fikra al gidam al birab aas al iraba bele al birab
spontaneous-speech-kcn-24188.mp3	Kila teriga al seme ya kila be kede afuta lufura ( then) adul mahal ta kubu waskan kila be kede kun ma bakan ta kubu waskan Yan afuta lufura alshan waskan de kan kubu uwo baada yom siya bijib naari bi haragu De ya teriga al adil	Ala teregal semya kila be tede afta lura yan adul maal takuaskn kila be kedekun mal takuasn yan afta lufra kl ashn waskande kn ub bada msia biibnar bragua teegal
spontaneous-speech-kcn-24240.mp3	Akil Al mama faa kede akul al kede zidu naouwo leben yaa ta aulan akil yani mula teina ta be yaani Mula al ta greens Umm mula yoyote al Fogo al gi jibu gudura fi gildu	Akil  amaf akil akul al tedezd n lebe ya talan akil yan ula na tabyan mula al ta gr ulat al ogal igi buafigild
spontaneous-speech-kcn-24253.mp3	Ragi kan gi fataran sa sa fi kalam al uwo endis te soo aju uwo akul seme uwo gi amula safa ya kaman gi kun kwesi noo fataran de gikun logo uwo endi fikira ya kan uwo baakul seme uwo bi uwo bi soo sun uwo bi amula safa	Aagi kan gifataran skalam al endi stes ajuakulu sem wo giamula saa ya kaman bikun wesn fataran de gikun logo wendi fikra ya kan wob akul sem wobiwoisosn ob amula safa
spontaneous-speech-kcn-24260.mp3	Yani ana ma azol al ta muziki zaidi yaa ana ma endis muziki yoyote al ana gu dugu	Aan na m al lkauk zida ana mndisote al ana buu
spontaneous-speech-kcn-24296.mp3	Nam taalim awun fi namna te geeru fikira ta binadum fi jumiya namna al binadum kede wasa fi kalam al ta awari kede uwo soo kalam al bi nafa al bi raba uwo raba family me ab bi raba bele to	Atalim n  t geru fikra tal binadfea naml al binad i gedewsf kalam al tar kus kalam al binafa al birabrabafamlma iraba belet
spontaneous-speech-kcn-24304.mp3	Ana gi akikisha ana moyo tayi ta asurubu ana endis ta rakabu ana endis ta kati kalam kede kun seme Ya moyo al seme moyo de endis ta katiwo ma rakabu uwo ya moyo al adil	Ana gakikiha ana moy taita asrubu ana endisterakabu ana endistekati talam kede kun semea moy al sememoy edede endistekat marakab yamoy al adil
spontaneous-speech-kcn-24311.mp3	Stamil simu ana gi stamil simu mar milan ma wai ma tinin yani milan mar milan	Aamn sa n  gstan s mar milan ma wa mat ynmilan milan
spontaneous-speech-kcn-24329.mp3	Geeru hal taumon yal kun ta adab yal kun ma hishma kubar gi hishma yal kubar gi hishma duga wu duga gi hishma kubar	Aruhal tomon yal unta adab yan kulma isima kubar gisima yal dukubar gisima duga  duga gisima kuba
spontaneous-speech-kcn-24340.mp3	Kila bada shari wai uwo endi ta kashif nafsi to klia bada shar wai	Ailab ada har wa wenita ksmnft kilab ada shar wa
spontaneous-speech-kcn-24364.mp3	Teriga al ah teriga al madrasa fi kariya tai saadu yal ya yani amurugu zaman milan mon gi gai kidi fi agara madrasa mon gi agara deeni tomon wu fi deeni de ya zatu gi alim terebiya yatu ya fa kede omon gai Mo kede ishi fi be fi mujtamiya ma fi bele yani madrasa gi fata muku ga amurugu ita min kalam al batal gi wedi ita fi kalam al nesiya kalam al kan ta arufu maa te gaaruf kalam al kan te gi soo fi aruf mma ga awun ita te gi soo sunu te gi wasa min uwo	Aiga al ttga madrasa fika t d yalan amrgzama al milan o ga fkd f gal marsa o g ga din tfi din daau g lmterea yau yaf kebia gi mo kede is fi b fi jitama afi bele an marasa ifata u g amur taklm albatalgta fi klm al nes kalam akan ta arufm ta g ruf  kalama al kan tagusofarufma g aunta t giosn te gasa mn
spontaneous-speech-kcn-24393.mp3	Libu ab yal gi ah al yal duga gi alab fi umma tai ya libu al gi al gi alimu omon namna ta rakabu namna te chunga be namna tee kuruju nasi namna te gai ma yal te keni ya libu al mon gi alab al na gi ayin lib al mon gi alab mon gi nutu nutu mon gi soo mon gi nutu nutu mon gi nutu labili mon gi gai kan kalas mon gi alim tarabiya te nas dofuru me nas	Au abal gaal al du ga g ala fe uma taya libu al g agaali mumon namna taraka namna te hugab nana tekrujanamna tegai maal te n ya libu al mon g alaana gilibu al mon g alab mong nutu utun gi skmon gi nutu nutu ntlilmon gi gai k kalas mngl taraba tenasds
spontaneous-speech-kcn-24410.mp3	Ayan ta TB al gi jib ya ta awulan waskan ta tinin wedi yan ruwa fi mushtashfa mma dukur abus to ya ruwa fi mushtashfa ligo matibabu to ya bi abus	Aaata tb fagi gia tauln waskan atnnwedi yanerafi mustasf mkurabus ta rafi mustasf kednlego matbabutyamabu
spontaneous-speech-kcn-24430.mp3	Taalim geeru fi namna ta jib kidima anas ligo kidima anas abinu anas soo kalama barau barau al gi raba umon nafsi taumon mujtamiya ma umma taumon	Aalim gr fina mata jb kidma naslwo kidma anasaabin anas klam barab al girab mon nafs temon jitamia  uma tmon
