audio_file	reference	hypothesis
spontaneous-speech-lth-30908.mp3	Cukul cwakö ëthïnö na görü kï mïögï kwan nono ëka mïögï buk kalam më nono	Aukul cwakö eëthïnö na göru kï mïögï kwan nono ëka mïögïbuk kalam me nono
spontaneous-speech-lth-30909.mp3	An apuro nyim amedo apëna mogo kabec nyanya tungulu	An apuro nyim amedo apena mogö kabec ny anya thungulo
spontaneous-speech-lth-30910.mp3	Kwan bër pïrë tëk kelo wörö kï ïi kï rïbërë ënë gwökö thon kite ka jö më pacöna	Awan ber pïrë tëk  kelo wörö kïkiï rïbere ënë wökö thon kite ka jö më pacöna
spontaneous-speech-lth-30911.mp3	Kwan ömïa ngec ëka ömïa ryëkö më bedo kï ngec ï kom köp mökö na pïrgï tëk ï kabedona	Awan ömïa ngec ëka ömïa ryëkö më bedo kiï ngec ï kom köp mökö na pïrgï tëkö i kabedona
spontaneous-speech-lth-30912.mp3	An arömö bedo kï yot kom ï nino kïbëc ka acamö cem na papath n'onyale na bitamin thon kï protein tye ïë	An arömo bedo kï yot kom i nïno kïbëc ka acamö cem na papath nonyyale na bitamin thon ki protenty ïë
spontaneous-speech-lth-30913.mp3	Kwan ömïa ryëkö ëka öyabö thamana ömïö arömö tïmö gin na bëcö na römö gwökö kwöna	Awan oömïö aryëkö ëka öyabö thamana oömïö arömö thimö gin na bëcö na römö gwökö kwona
spontaneous-speech-lth-30914.mp3	An acakö kï lëga k'alëgö cë do acïdhö pï könyërë kinge könyërë acïdhö cakö jwaö laka	An acakö ki lëga ka alëgo cedö acïdhö e könyere kinge könyere do acïdhö cakö jwaö laka
spontaneous-speech-lth-30915.mp3	Kwan mïö ryëkö më makö cïlïng na könyö më cwakö bïacara na thïnöthïnö	Awan mïöryekö më makö cïlïng nakönyö më cwakö bïacara na thinöthino
spontaneous-speech-lth-30916.mp3	Jö më pacöna puro kanya acël ëka ëcadhö cath më nwongo kwan	Aoö më pacö̈na puro kanya acel eëka ecadhö cath meë nwongo kwan
spontaneous-speech-lth-30917.mp3	Two taipod nya ka ecemo ï nget bur na yugi tye ïë ëka ka emodho pii na cwök kï coron	Awo tapodnya ke ecemo i  nget bur na yugi tye ïe ëkakeë emodhö pii na cwök kï coronK
spontaneous-speech-lth-30917.mp3	Jö na tye ï kabedona obedo gïnï okone pïën kwan rïbö jö ëka kelo kuc ëka kelo nïang	Aoö na tyii kabedona obedo gino kone pïën kwan rïbö jö ëka kelo kuc eëka kelo nïa
spontaneous-speech-lth-30917.mp3	An atwërö ngeo nï gin n'okwokwota ï thunona ni rac k'amulo tëk ëka ka lïth nongo rac	An atwërö ngeo nï ginokokwota i thonona nï rac ka amulo tëk ëka kalith nwongoracK
spontaneous-speech-lth-30918.mp3	Jö më pacöna bino gïnï kanya acël më cwakö kwan pï jö kïbëc kï rwënö ëthïnö ï cukul	Aö më pacöna binogïnï kanya acël më cwakö kwan pï jö kïbëc kï rwënö ëthïnö icukul
spontaneous-speech-lth-30918.mp3	Nïnö acëlacël an acemo kïrïö kodiko ëka kothyeno ëka dong abuto anïnö gïra	Aïnö acël acel an acemo kï rïö kodiko eka kothyeno cë dö abuta nïnögira
spontaneous-speech-lth-30919.mp3	Lwak më kabedona gürë gïnï kanya acël më nywakö thama ï kite më döngö lobo	Awak më kabedona güre gïnï̈ kaa acël më nywakö thama i kite më döngö̈ lobo
spontaneous-speech-lth-30920.mp3	Kwan ölajö thama më jö më pacöna më twak gïnï rwök pï alökalöka ï kabedowa	Awan olajö thama më jo me pacö̈na më twak gïnï rwök pïa alökalöka ï kabedowaK
spontaneous-speech-lth-30921.mp3	Kwan mio rïbërë kï wörö jö më pacöna	Awan mïö ripe kï wör danö ma pacina
spontaneous-speech-lth-30922.mp3	Kwan mïö ryëkö ëka yabö anyim ka jö më pacöna më nënö nï obedo gïnï na bër	Awan mïö ryëkö ekayabö anyim kayöö më pacöna më nenö nï obedogïnï na bër
spontaneous-speech-lth-30923.mp3	Köth ba cwe ï kabedo ni ï karë ni pïny obedo oro	Aöth bacwe ï kabedoni ï karëni pïnyo bedo oro
spontaneous-speech-lth-30924.mp3	Leo jami tye na bër ï kin peci na tye ï ngeta	Aeo jami tye na bër kien paci na ce ïngera
spontaneous-speech-lth-30925.mp3	Kwan lajö thama ëka mïö ryëkö më kelo rïbërë kï winyere ï kabedona	Awan lajö thama ekamiïö ryëkö më kelo rïbërë ki winyere ï kabedona
spontaneous-speech-lth-30925.mp3	Thama na an arömö mïö mïn athïn na pod tïdï ëë nï më gwökö athïn na bër ëka më dök cukul	Ahamana an arömö mö min athïn na pod tïd e ni më gwök athïn na bër ëkame dök ï̈ cukul
spontaneous-speech-lth-30926.mp3	Mïtö ebed na bor kï ngat nön ëka kür ënywakö jami më cem më modho pii	Aitö bed na bor kï ngathon eka kürenywakö jami me cem me modhopi
spontaneous-speech-lth-30927.mp3	Dhakö na yac myero öcak cïdhö ï pimere inge dwe acël më yac mërë	Ahakö na yac myero ocak cïdhö i pimere i nge dwe acel më yac mere
spontaneous-speech-lth-30927.mp3	Cukul ömïö pwony na bëcö ëka ryëkö ënë okelo alökalöka ï pacöna	Aukulo miïö pwony na bëcö ëka ryëkö ene okelo alökaloka ipacö̈na
spontaneous-speech-lth-30928.mp3	Two anyöö nen kï ï kom ëthïnö nwongo kom ëthïnö öcwörë	Aanyö nen kï ï komeëthïnö nwongo komethïnö cwöreAKA
spontaneous-speech-lth-30929.mp3	Myero aketh nët ëk kür ober ökaa ka an anïnö	Ayero aket nët ek kur obero ka ka an anina
spontaneous-speech-lth-30930.mp3	An amarö winyo wer lëga	An amarö winyo we lëgaA
spontaneous-speech-lth-30931.mp3	Ee ëthïnö anyira myero öcïdh gïnï ï cukul	Ae eëthïnö̈ anyira myero ocïdh gïnï ï cukol
spontaneous-speech-lth-30932.mp3	Ee an agwökö cïlïngna ï bank	Ae an agwökö cïlïngna ï bakKA
spontaneous-speech-lth-30932.mp3	Dhakö na döth myero öcam ngwedo myero öcam cem na papath calö ringo gwënö ringo dyël töng gwënö kï cem calö nyig yen calö aëmë mücünga ëpaïpaï abolo kï cem na papath na kelo cak	Khaka na döth myero cam ngwedo myero ocam cem na papath calö ringo gwënö ringö dyël thöng gwënö kïcem calö nyig en calö ebe mocunga e papaï kabolo ki cem na papath na kelo cak
spontaneous-speech-lth-30933.mp3	An amarö cem na papath calö amalakwang ayëta böö ringo ringo dyël ringo gwënö rëc ëka nyig yen calö abolo aëmbë macünga ëka ëpaïpaɨ	An amarö cem na papath calö amala kwang ayeta boö ringö ringo dyl ringo gwënö rëc ëka nying yen calö abolo aebe macunga ëka ëpapaiK
spontaneous-speech-lth-30934.mp3	Kwan öjükö can kï para karë kï karë nï an ka pëkö mörö ödïa agöö cim both athïn-na pïën amïö athïn-na ökwanö athïn oro cïlïng ka cülö cukul ölöa aoro jö onyo agöö cim athïn oro cïlïng ömïö ekobo nï kwan kara bër ka onwongo ba ökwanö onwongo nga könya kï cül	Kwan öjükö can kï para karë kï̈ karë nï an ka pëkö mörö dia agocim both athïna pïën amïö athïna ökwanö athïn noro cïlïng ka culo cukulo loa arögocim athïnoro cïlïng ömïö kobo nï kwan kara bër k' onwongo ba ökwanönnononga könya kï̈ cul
spontaneous-speech-lth-30935.mp3	Tic n'ëtëla më dini ötïmö ï kabedo n'orumo ënë nï më acël ka pëkö mörö opodho dhanö öthö gïn bino tëlö lëga më ik Më arïö tero gïnï lok k'Obanga ï kabedo na papath ëka dhanö larë ëka dhanö cakö tino nïmïtö k'Obanga nwongo dhanö do ongeo nï Obanga kara ënë mïö jö jami kïbëc	Kic n'atëla më dini ötïmö̈ ï kabedo n'orumo ënë ni më acël ka pëkö mörö opodho dhanö thoö gin bino tëlö̈ lëga mëmë arïö tero ginï lokbanga ï kabedo na papath ëka dhanö lare ëka dhanöcakötino ni mïtokbanga wongo dhanö dongeo ni obanga raë ënë ï̈ö jamikibec
spontaneous-speech-lth-30937.mp3	Tic na mïö dhanö nwongo two jönyö kï ï kabedo onu ënë nï më acël mërë ka ïnën dhanö wangë tar obedo ölaya buto kï jïï ata pïën two jönyö köbërë kï buto më arïö mërë ka ïnën dhanö nywakö jami ata olyedi libira römö köbö two jönyö ökö ï kom dhanö	Kic na mïö dhanö nwongo two jönyo kï̈ï kabedo on ënë ni më acël mërë kainën dhanö wang ëtar obedo laya abuto kïïï ataa pïën two jönyö kobere kï buto me arïö mëka inën dhanönywakö jami ata olyedi libira römö köbö two jönyö k ï kom dhanö
spontaneous-speech-lth-30938.mp3	Yüb na papath më cukul n'ökönyö kï jö lwak na tye ï kabedona ënë nï nïnö k'enyodo pa ecwodo nwongo nï enyodo bino ëthïnö nyutho koncat ëthïnö twak k'enyodo ëka enyodo thon twak k'ëthïnö nwongo ebedo kanya acël ëka ecemo kanya acël manu kite më bedo kï mar ï kin jö ënön	Küb na papath më cukul nökönyö kï jölwak na tye ï kabedo naënnï nïnö palöonyodo ka ecwodo inwongo ni enyodo bino ethïnö nyutho koncat ëthïnö twak k'nyodo ëkaenyodo tho trwak k' ëthïnö nwongo ebedo kanyacëlecemö kana acl makite më bedo kï mar ïkin jö ënön
spontaneous-speech-lth-30939.mp3	An amarö dëk n'epio kite etedo köde ënë nï kede ringo eketho ï keno ka dong öcëk ökö cë eketho odii ïë epio ökö cë ëwëkö bedo ï keno na nök ka dong pinge ödökö na pëk cë dong etingo pïny cë eketho kwon ï ngete më acama	Kn amarö̈ dëk ne pio kite tedo ködë në nï kede ringo eketh i keo kado cekö ökö cëekethodie ïe epio ökö cëwëk obedo i kenonök kadon pio dökö na pëk cëdo etingo peny n ketho kwoningete më acamö
spontaneous-speech-lth-30940.mp3	Two awöna öpïö enwongo kï kaka ëka ërömö nwongo kï both ngat na two awöna öpïö ömakö ëka ërömö jükö ka ëwëkö nywakö jami kï ngat n'awöna öpïö ömakö	Kwo awana opïö enwongo kï kaka ëka erömö nwongo kï both ngath na two wöna öpïö ömakö ëka erömö jükö̈ ka ëwëkö nywakö jami kï ngat na two awöna oöpïö ömaköK
spontaneous-speech-lth-30940.mp3	Kwan pïrë tëk ï yoo më gwökö kite ka jö më pacöni Më acël ï caa ni dhanö dong ngeo nï ba ka ïcïdhö ï coron idwogo myero ïlwök cingi ökö yam anënö kï both mamana kadï ka dong oguro kwon ëywëö jami aywëa cë tökö dëk ïë manön ducu nyaö two	Kwan pïrëtëk ï yoo më gwoko kite ka jo me pacö ni më̈ acël ïcaani dhanö donngeoniba kacïdho ̈ coron idwo myero ïlwök cingyoko yam ï karë na cön anënö ki both mamana kedka doguro okwon römö ca ywebakula yw koman cëkethokwonïëcëtökö̈dëk ïë manduconya  otwo
spontaneous-speech-lth-30941.mp3	Yodhi na yüb më kwan ökönyö kï jö na thïnö kï jö na dito ënë nï kwan ömïö jö na dito thon ï caa ni pïën kwan ka jö na döngö thon tye jö na nwongo ba ngeo gïnï kwan na yam eterogï ï cukul dong ngeo kwan inwongo nï dongo lobo dong tye dhanö nwongo dong ötöka tye më woth pikpiki thon ëwïlö tye pacö	Kodhi na yub më kwön ökönyö kï jöna thïnö kï jöna dito ënë nï kwan ömïö jö n dito thon  ca nï pïën kwan ka jö̈ döngö thontye jö nwongo ba ngeo kwan na ybë teroï  cukul donngeo kwan nwongo nï döngö lob tye dhanö onwongo dong tökö tye mëwoth pikipikwïlo tye pacö
spontaneous-speech-lth-30942.mp3	Gina nyutho nï pii ope ï koma obedo nï më acël nwongo two maka na popol më arïö nwongo del komi thwö athwöa caa kiduc ëka mene nwongo caa mörö komi ökwör	Kina nyutho nï pii ope ï koiï koma obedo nï më acël nwongo two maka na popol amë arïö nwongo del komi thwatwacaa kïduc ëkamene nwongo caa mörö komi ökwör
spontaneous-speech-lth-30943.mp3	An amarö camö öranga acamö apëna acamö kwon mogo kï kwon önywagï kï kwon kal gina an amarö camö gïnï rwök enononu manön cem na mïö jö gupu cem na döngö kom jö ëka cem na gwökö jö kï ï two mökö na reco	An amarö camö ranga acamö apëna ëcamö kwon mogo kï kwon önywagi kï kwon kal gin an amarö camö gïnï rwök ënën onu manu cem na mïö jo gupo cem na dong kom jö ëk acem na gwökö jö kï ïtwo moökö na reco
spontaneous-speech-lth-30943.mp3	Wan etye kï mac electricity ï pacöwa gin na rac ënë nï wel mërë ënë tëk rwök cülö ba yot ömïö paci nökënë ba römö ketho mac ï kin udigï ömïö mac nönök ï kin peci rwök ëntö mëwa gire tye	Kan etye ki mac elecriciti ï pacawa ina rac ënënï wel mërë ënëtëk rwök cülbayoth ömïö̈ pac nökënë ba römö kethomaci kin ïkin udigï̈ ömïö mac nonök ikin pec ï rwök ënt ömëa gire tye
spontaneous-speech-lth-30944.mp3	Wan etye kï mac elektriciti ï pacöwa gin arac ënë nï wel mërë ënë tëk rwök cülö ba yot ömïö peci nökënë ba römö ketho mac ï kin udigï ömïö mac nönök rwök kï kin peci ëntö mëwa gire tye	Kan etye ki mac elecriciti ï pacawa ina rac ënënï wel mërë ënëtëk rwök cülbayoth ömïö̈ pac nökënë ba römö kethomaci kin ïkin udigï̈ ömïö mac nonök ikin pec ï rwök ënt ömëa gire tye
spontaneous-speech-lth-30945.mp3	Peki pol nïnö acëlacël ï kin paci kiduc gina pïrë tëk obedo lëga obedo tïmö tic mörö më nwongo kwö na bër kï nwongo cïlïng kï nwongo nënö nï ibedo kï lwak kür ibed keni rwök mërë ka pëkö tye	Këk kï pol nïnö acel acël ï kin pac kï duc gin na pïda tëk obedo lëga obedo tiïmö tic mörö më nongo kwön abër kï nwongo cïlïng ki nwongo nënö nï bedo kï lwak kürbed keni lwok mërëkapëkö tye
spontaneous-speech-lth-30946.mp3	Lwak më kabedo ni yelere gïnï më nënö nï cukul ëgërö ëka udi k'epwonye mene ëgërö ëka yelere gïnï më nënö nï ëthïnö kiduc öcïdhö gïnï ï cukul ëk kwan obed na bër ï kin pacö	Kwak më kabedoni ayelerë gïnï më nenö nï cukul ëgërö a kaudi kiepwonye menë ëgërö ëka ylereëgïnï më nenö nï ethïnökïduc öcïdhonï cukul ëk kwan obed na bër ï kin pacöK
spontaneous-speech-lth-30946.mp3	Kwan-na ömïa anwongo tic na acamö öcara anwongo cïlïng cïlïng na an acülö k'ëthïnö ï gang kwan ëka kwan-gï öyabö anyimgï ï karë më anyimgï nwongo inwongo tic	Kwan na ömïa nwongo tic na camö cara anwongo cïlïng cïlïng na an acülö kethïnö ï ga kwan aka kwangï öyö bö anyimgï ï karë më anyim bi nog i nwongo tic
spontaneous-speech-lth-30947.mp3	Twö cadö ëgwökö kï ï kabedo onu ka onu ëgwökö lengo calö ywëö dyekal cwïnyö yugi lwökö cïng jö k'eyaa kï coron lwökö cïng jö na bara ëcakö cem	Kwo cadö egwökö kï kabedo onu ka on egwökö lengo cadö ywëö dyekal cwinyo yugi lwökö cïng jökëa kï curon lwökö cïng jö na barë cakö cemK
spontaneous-speech-lth-30948.mp3	An arömö mïö pii më amodha bedo na leng ka amürö ï keno ëka ka okwe aketho ï agulu na nwongo alwökö agulu nön leng ëka agulu myero eumo wie naka naka	Kn arömö mïö pii më amodha bedo na leng ka amüro i keno ëka ka okwe aketho ï agulu na nwongo alwök agulo non leng ka agulu myre umo ie nak naka
spontaneous-speech-lth-30949.mp3	Athïn ka ba onwongo cak n'örömö athïn ka ba ëgwökö na bër n'ëmïö camö cem na bëcö nwongo two önwëng ëka mënë na mëd kï manön ka ba nwongo yath na mito onwongo ökö karë na mïtö onwong na pod ënywölö anywöla ni	Athïn ka ba onwongo cak n'örömö athïn kabaëgwoökö na bër nëmïö camö cim na bëcö nwongo two oönwëng ëkamïö̈ na mëdï manön kaba nwongo yath na mïrö nwongong karë na mïrö nog na pore n anyl ni
spontaneous-speech-lth-30950.mp3	Ëtëla më dini mïö gïnï pwony na bëcö rwök ï kin lwak kï ï ekelecia ï kin pacö ëka mene cükö gïnï cwiny jïï k'ëthïnö më nënö nï ëmakö kwan na tëk	Atela më dini mïögïnï pwony na bëcö rwök ï kin lwak ki e kelica ï kin pacö ekamene cükögïnï cwinyji kethïnö më nënö nï ëmakö kwan na tëk
spontaneous-speech-lth-30950.mp3	Kwan ömëdö rwöm k'ëthïnö anyira ëka mon kï ï pacöwa mon dong tye gïnï ï tëla mon dong römö twak mïö gïnï thama më döngö lobo	Awan amëdö rwöm këthïnö anyira ëka mon kï̈ pacöwa mon dootyegïnï ïtëla mon doö römö twak mïö gïnï thama më döngö loboK
spontaneous-speech-lth-30951.mp3	Two cukari obedo two na rac na ëcwö pol cwö mïtö opimere gïnï caa kiduc ka inge dwe acël onyo arïö mörö pïrë tëk më cïdhö ï ödh yath më cïdhö pimere	Kwo cukari obedo two na rac na ecwö na cuk pol cwö mirö opimere gïnï caa kiduc ka ingedwe acël onyo arïö mörö mïrö tëk më cïdhod tycidhö opimere
spontaneous-speech-lth-30952.mp3	Ëcwö na nwongo nï edhero caa kïbëc mïtö onwong yweo mörö na path kï yweo mïtö öcïdh ï öd yath ëk opimere gwök nwongo two mörö kamë köth malerïagï nï tye ï kome	Acwoö na nwongo nï edhero caa kibëc mïtö onwong yweo mörö na path kï yweo mïrö öcïhï yath ëk opimere wök nwongo pwo mörö ka më koth maler gïnï tye ï komeK
spontaneous-speech-lth-30953.mp3	Kwan ömïa ryëkö më tëla ï pacöna na makö köp më tëla ëka ömïa thon thama na bëcö ï kabedona	Kwan omïa ryeëkö më tëla ï pacöna na makö köp më tëla ëka omiathon thama na bëcö ikoi kabedona
spontaneous-speech-lth-30954.mp3	Yüb na papath më kwan ökönyö ëthïnö onyo jö na dito më mïögï ryëkö më gwökö komgï ëka ryëkö më lengo	Aüb na papath më kwan ökönyö ëthïnö onyo jö na dito më mïögï ryëkö̈ më gwökö komgï ëkaryëkö më lengoK
spontaneous-speech-lth-30954.mp3	Enyodona römö twak gïnï k'ëthïnö nï ëk ömak gïnï kwan na tëk mïögï thama kite na myero ökwan gïnï ködë më yabö anyimgï	Anyo dona römö twak enikëthïnö nï ëkömak gïnï kwan na tëk mïögï thama kite na mïrökwan gïnï këdë më yabö anyimgï
spontaneous-speech-lth-30955.mp3	Kala na tye ï bëndëra më Uganda obedo kala na cöl kala na kwar ëka kala më kithole	Aala na tye ï̈ bendëra më Uganda obedo kala na cö̈l kala na kwar ëka kala më kitholeK
spontaneous-speech-lth-30956.mp3	Yüb më tero ëthïnö ï gang kwan ëka më cülö ëthïnö ï cükül ökönyö më yübö anyim ka jö na tye ï kabedona	Ab më tero ëthïnö ï gankwan ëka më cülö ëthïnö ï cukul ökönyö më yübö anyim ka jöö na tye ï kabedona
spontaneous-speech-lth-30957.mp3	Yüb më tero ëthïnö ï gang kwan ëka më cülö ëthïnö ï cukul ökönyö më yübö anyim ka jö na tye ï kabedona	Ab më tero ëthïnö ï gankwan ëka më cülö ëthïnö ï cukul ökönyö më yübö anyim ka jöö na tye ï kabedona
spontaneous-speech-lth-30958.mp3	Cukul na tye gïnï ï kabedowa kany mïö gïnï köny ëka kï cwak ëthïnö anyira k'ëthïn awope duc na röm aröma	Aukul na tye gïnï ï kabedonwa kany mïögïnï kö̈ny ëkakï cwak both ëthïnö anyira k'ëthïn wobeduc na röma aröma
spontaneous-speech-lth-30959.mp3	Kwan bër pïrë tëk kelo wörö kï rïbërë ënë gwökö thon kite ka jö më pacöna	Awan bër pïrë tëk  kelo wörö kïkiï rïbere ënë wökö thon kite ka jö më pacönaKA
spontaneous-speech-lth-30960.mp3	Kwan ömïö ryëkö ëka yabö thama ëka yabö anyïm ï kite më jükö peki na pol na tïmërë ï karë kï karë ï pacöna	Awan ömïö ryeëkö ëka yabö thama ëka yabö nyim ïkite më jükö peki na pol na timere ï karë ki karë ïpacöna
spontaneous-speech-lth-30961.mp3	Ngat otii mïtö önën nï caa kï duc ëcamö cem na bëcö ba ëtïmö tic na tëk ëka ëcïdhö ï öd yath më nënö kite na kome tye ködë	Aattii ïtooneë nï caa kiduc ecamö cem na bëcö ba ëtimö ticna tëk ëka ëcïdhö ï öd yath më neno kidkomtye ködë
spontaneous-speech-lth-30962.mp3	Ngat na tye kï two preca nwongo caa mörö yweo mërë tëk pol yweo nwongo tëtëk nï koth jö na tye kï preca ni	Aat atyeki twoo preca nwongo caa amö̈rö yweo mërë tëk ol yweo nwongo tëtëk mï koth jön atyekï preca ni
spontaneous-speech-lth-30963.mp3	Two taipod nya kï icemo ï nget bur na yugi tye ïë ëka kï modho pii na cwök kï coron	Awo tapodnya ke ecemo i  nget bur na yugi tye ïe ëkakeë emodhö pii na cwök kï coronK
spontaneous-speech-lth-30964.mp3	Nywakö Jami na thïnöthïnö calö olyedi köbö two cïlïm i kom dhanö n'ope ködë	Aakö̈ jami matïnö̈ tinö calö̈ olyedi kobo two cïlïm i kom danö mape kwede
spontaneous-speech-lth-30965.mp3	Modho pii na ba eketho yath ïë rac rwök kadï bed nï leng pïën mïö jö two	Aodho pina bekethoyath ïë rac rwök kadïbed nï leng pïën mïö jö toAKA
spontaneous-speech-lth-30966.mp3	Ka athïn kome tïdï ëka ka nen na two	Aa athïn kometiïdi ekaka nen na two
spontaneous-speech-lth-30966.mp3	Jami na thïnöthïnö calö olyedi k'ëjwakö römö köbö two	Aami na thïnöthïnö calö lyedi ka ënywakö römö köbö twoK
spontaneous-speech-lth-30967.mp3	Podho k'ötöka ënë marö kelo awano më gudo rwök ï lobo Uganda	Aodhö kötöka eënë marö kelo awano më gudo rwök ï lobo ygand
spontaneous-speech-lth-30968.mp3	Kwan ömïö ngec na bër bothwa më cobo nenowa	Awan ömïö ngec na bër botwa bi copo neno kwaKA
spontaneous-speech-lth-30968.mp3	Kwan öwëkö dhanö ngeo cobo pëkö na tye ï kin-gï	Awanö wëkö dhanö ngeo copoperö na tye ï̈ kingï
spontaneous-speech-lth-30969.mp3	Gwërö jö kï ï pacö könyö më jükö two na bïnö na papath	Awërö jö kï ï pacö könyö më jükö two na bino na papathA
spontaneous-speech-lth-30970.mp3	Jii marö wöth kï pikipiki gali ëka kï tyën jö	Aïiï marö woth kipikipiki gali ekaki tyën yöö
spontaneous-speech-lth-30971.mp3	Jïï marö woth kï pikipiki gali ëka kï tyën jö	Aïiï marö woth kipikipiki gali ekaki tyën yöö
spontaneous-speech-lth-30972.mp3	Myero acïdh ï öd yath naka naka më nënö yot koma	Ayeroa acïdhi öd yath naka naka më nëno yot koma
spontaneous-speech-lth-30973.mp3	Two anyöö nen kï kom ëthïnö nwongo kom ëthïnö öcworë	Aanyö nen kï ï komeëthïnö nwongo komethïnö cwöre
spontaneous-speech-lth-37868.mp3	An amarö camö öranga kï böö	An amaro cam öranga kiboo
spontaneous-speech-lth-37904.mp3	An adhongo cïnga këkën gin më agöa ope	An adhongo cïnga këkën gin më agöa ope
spontaneous-speech-lth-37904.mp3	Eketho ï dero ëka ï puki më gwokogï	Aketho ï dërö eka i puki më gwökögï
spontaneous-speech-lth-37925.mp3	Gin më woth na wel mërë yot rwök ënë gali	Ain me woth na wel mërë yot rök ënë gali
spontaneous-speech-lth-37976.mp3	Kwan yübö anyim ka jö atye ï kabedona ï kite nï ömïö ryëkö ömïögï tïmö bïacara na papath ömïögï pur ï wel na malö na nongo etio kï gin apapath na yübö cem na donyo na bër	Kwan öyöbö nyim ka jö atye ï kabedona i kite nï ömïö ryëkö̈ ömïögï tïm öbïaacara na papath ömïögï pur ïwel na malö na nwongo etiokï gin na papath na yübö cem na dönyö na bër
spontaneous-speech-lth-38012.mp3	Bedo k'ëthïnö anyira ï kwan ömïö yeco ödökö na nönök wëkö kwan ödökö na nönök polgï ï caa ni dong tye gïnï ka kwan ëka dong tye gïnï ka nwongo thon dito rwök ï kin peci nwongo gïnï tic na popol ömïö tye ka könyö gïnï dyekalegï kamë gïn calö anyira	Kedo këthïnö anyira ï kwan ömïö yeco odökö nan önök wëk ökwan odökö nan önök polgï caan ï dong tyen a kwan ëkaotyen ka dökö  dito rwök ï kinpeci nwongo gïnï tic na popol ömïö ty könyö  ye kaleëgï ka mëgïn cala anyiraK
spontaneous-speech-lth-38033.mp3	Myero icemo na bër ï karë më yeco cem na papath ëka myero ïnïnö na bër ï thë nët ëka thon myero ïgwökö caa më tio tic ëka kür itio tic na tëk rwök	Kyero ï cemo na bër ï karë më yeco cem na papath ëka myero ïnïnö na bër ïtheë nët ëka thon myero ïgwökö caa më tio tic ëka kuritio tic na tëk rwök
spontaneous-speech-lth-38048.mp3	Kite jö më pacö römö jükö k'awol më cem kï ï pacö ënë nï myero epwony jïï kite na myero dhanö ögwökërë këdë më arïö ecwodo mïtïng ëka ebolo kwir ëka ënënö nga n'obedo ajwök ka kwir omaki in ibedo ajwök ëka jïï myero ëgwökërë kodi rwök	Kite ö më pacö römö jükö ka wol me cem kï pacö̈ ënëni myero epwony jïï kite na myrö ëdhanö ögwökërë ködë më rïö ecwodo mïting ëka ebolo kwir ëkaë nënönga n'obedo ajwök a kwir magi in bedo jwök ëka myer ï ogwök ërekodi ïrwök
spontaneous-speech-lth-38096.mp3	Peki na mon nwongo më acël ëcwö öcïdhö ömadhö köngö ökö dwogo n'ömër cakö lwëny kï dhakö mërë nwongo mïtö cem onwongo ën thon ba ömïö dhakö gi ateda më arïö ëthïn anyira nwongo ka dong ëcwö thon ömër ökö bino dha kï nyarë nï in mene ibeda abeda kany myero enyomi ökö ïmïa lïm	Keki na mon nwongo më acël ecwö cidhö madhö kongo kdwogo nö mër cakö lweny kï hakö mërë nwongo mït cem kn nwongo entho ba ömïö dhakögieda më riö ëthïn anyira inwongo nika dong ecwödömër ökbino dhak ki nyar nmee ibedo abeda karo enyoyök ïmïa lï̈m
spontaneous-speech-lth-38134.mp3	Ëthïnö n'ökwanö gïnï ï rwök könyö gïnï ëthïnö na ba ökwanö cülö cukulpicgï ëka dökï nökënë mene bino pacö gërö udi na bëcö na nwongo mïö pïny nen n'ödöngö nwongo lobo tye ka döngö pïën ka udi leng ï kin pacö ënë nwongo nyutho nï pïny tye ka döngö	Kthinö n'ökwanögïnï rwök könyö gïnï ethïnö na bökö kwanö culo cukul picgï ëka dök n'ökënë mene bino pacö grö udi na bëcö na wongo mïö pïny neö döngö nwono lobo tya döngö pïën ka udi leng ïkin pacö en nwongonyuton pïn tyadöngöK
spontaneous-speech-lth-38153.mp3	Kwan k'ëthïnö anyira ölökërë ï mwaka n'opoth angec nï pïën ï karë ni wel k'anyira pol rwök löö ëthïnö awope kï kïlac acël naka ï adek ëka ëthïnö anyira katö peny löö ëthïnö awope	Kwan k'ëthïnö anyira olökërë imwaka n'opotha ngëc nï pïën ï karë nï wel kanyira pol rwök lö ëthïnö awopekï lacacël nak ï adïk ëka ëthïnö anyira katö peny lö ëthïnö̈ awope
spontaneous-speech-lth-38204.mp3	Yodhï tye na pol na kwan ni ökönyö ködë më yübö anyïm k'ëthïnö nï Më acël ömëdö gupu both enyodo pïën enyodo dong marö gïnï kwan më nënö nï kwan pïrë tëk	Kodho tye na pol na kwan ni ökönyö kö̈dë më yübö anyim k'ëthinö ni më acël ömëdö gupu both enyodo piën enyodo domarö gïnï kwan nëönï kwan pïr tëkKAKA
spontaneous-speech-lth-38218.mp3	Kwan ömïö ömëdö rwöm ka jö më pacöna më kelo döngö lobo both lwak ï kite më cadhö cath puro pur na kelo cem më acadha cülö ëthïnö ï kwan	Kwan ömïa omedö rwö̈m kajö më pacöna më kel döngö̈ loboboth lwak ïkite më cadhö cath puro pur na kelo cem më acadha ëkcülö ëthïnö ekwan
