audio_file	reference	hypothesis
spontaneous-speech-kcn-23602.mp3	Ayi ana gi istamil Kalam gi jibu mandeleo jedidi gi jib mandeleo fi umma wu area yani mahal gi raba	Ai ana gistamit kalam gi jiburu ma nde eu jedide gi ji madi lle fi ummam umma u eria en maal gi raba
spontaneous-speech-kcn-23604.mp3	Zaman wede ana endis ta abusu logo ana gi lebis koobu ana endis ta Kati ana ma kanga au ana ligo brangiti ana Kati ana mo	Aaman ede an endiste abusu ukana gi lebisi kubu wan endis te katana me kanga awana rof bl angiti ana katana mo
spontaneous-speech-kcn-23608.mp3	Aii raisi kan ta ligo umma al gi wafiki badu ma anas	Ayi rais kan ta ligo umma al gi wafi badu maanas
spontaneous-speech-kcn-23612.mp3	Mm Giraba umma Anas gi so kazi giraba umma	A gi raba umma z ligo galmi wu gi raba umma
spontaneous-speech-kcn-23617.mp3	Nadafa kun nedif sa a sa arboshirin	Aadafa kun nejif sa sa argushre
spontaneous-speech-kcn-23619.mp3	Youm wai wai youm wai wai	Ayoum wai wai yom wai wai
spontaneous-speech-kcn-23623.mp3	Hal ta raha sokol al jibu ta aulan bele kan kweis bele fogo galgal maa yani raisi ta bele amsuku bele seme galgal maa yani kaman kan afiya taki seme wede ya wai namna al hal bi kun seme	Al taraha sokol al jibu taulan bele kan kwes bele fo gal galma yani rais ta bele kan birausku bele ma seme ma amani yani gal gal ma dusman ma de ya waimin sokol al gi dibu raha fi bele  kaman kan afiya taki seme afiya seme  yani eendi sokol yode al begiau nafs taki al gi rabeta nafs taki ma yal taki ma familiya taki wede ya wai min sika taraha al kwes
spontaneous-speech-kcn-23624.mp3	Teriga Al kweis ya ta aulan akul akil al bi awunu gildu tou yaani akil Al ma gi jibu Ayan baraa baraa Al bi jaa jib no Yani shida Ta tinein yaani kutu sokol AlSaba akan uwo jaa ajusi Yani kuto sokol Al bi jib gurush Al bi ja awunu fi y'all Al Lisa mma agara au Al Lisa gibagara Yani	Aeriga al kwes ya talan akul akil al biawun gildto yani akil alma bi jino ayan bara barau al bija jimno yani shida fi ajus to ta tinim ya kudu teriga yan ligo sokol al saba kanao ju ajus bija auno f ajusi to yan namna ya tu ya ku sokol yato al gi jim no gurush al saba kano bija ajuse gurush eabija nafo fi ajus to al bija so fi mustashfo al biaun mayal aisa maruwa f madrus amayal al fi g agrada
spontaneous-speech-kcn-23625.mp3	Taulan ah taalim jibu no uwo nongus miskin fi usra tai kefin wa taulan ya faham ita ya munu sun sun ya aju ke ta soo wu sun ya bi amurugu ita fi hal al ta fogo de ja yatu je namna al taulan ya rudu badu ma kila fikra al gi awun yan program al government gi jibu te endi te amsuku mo badu fa tinin je namna al governmenti gi jib nena Parish development model pdm te talata yani ja government jib nena NAADS al kede geeru fikira kede hel geeru hal tai usra tena ya amsuku badu mo	Aaulan  taalim jibu engi onn gus meskin  usra tai kefin w taulan ya faham i ta ya mun s sunya ju ketasoo wusunya biamu gita fihal atu fogode je yatu je nama taulan ya arudu badu ma hila fikra al gavimat gi jib yan program al gavimat gi jib ten ta amsuku mo badu tahinin je namn al gavima jina paris devolment modo pdim ta talata yan jeagavima jibu nena naads al kede geeru fikra kede her geru hal ta usra tena ya amsku badu mo
spontaneous-speech-kcn-23628.mp3	Agder tamli ta awun yani teriga ta awun nafsi taki min muswiba ta prostate ya abidu tamam nafsi taki bediri ke ta aruf afiya taki gi doru kefin sun ya aju uwo wu kanb ta bi ligo kan te endi sun ya neta soo kabla uwo raba uwo jibu mustakbal tan ama uwo jibu ayan al ma bi agder tib uwo de ya teriga te awun ta min musi muswiba ta prote ta prostate	Agider ta habi ta awun ani fing awun afs agi men mesiba ta prostet ya  abidu tamamnafs tak bedir ketaruf afiya taki gi dooru kefin sunya aj wu kan tabi ligo kal teendi sunya aju keta so kablla wo raba wo jibu mustak baltan awo jibu ayan alma bi agder tibo deya teriga ta awun tamilmes musiba ta pra prostet
spontaneous-speech-kcn-23631.mp3	Ta alim al gi saadu usra logo itakum kaman gai takum soo juhudi te kutu mon fi ta alim dastur tarabiya ya dukur mon kaman gi alim fi jede fi nafsi tomon bi ja kun bi nafa Kalam kaman te endis te alim omon mon bi ligo taalim te tujar taalim te malja rua fi maljara dukur afiya tomon nafsi tomon gi kun binafa Kalam mon amsuku ta soo ya sunu	Aa alim al gi sadu usra logo ita kum kaman gai tokum sojuwudi te  kutumon fi ta alim dastur tarabiya ya dukur mon gamangi alim fi jede bi nafs tomon gi ja kun bi nafa kala mon ta indis ta alim mon ttmon bi ligo ta alim te tujar ta alim te maljaruwa fi maljara dukur afiya tomon nafs tmon gi kun binafa kala mon afs okol ta sok yasun
spontaneous-speech-kcn-23632.mp3	Alama al guweri ja ajol endi huzuni ta awulan ya kan uwo endi sokol mafi yani kan sokol fi neita huzuni siya itagi kun ma huzuni zayidi mafi ya gi jibi neita itagi kun ma stress uwo gi fekeri ana bilogo wen Ana bi so kefin kede ana logo Ya fikulu ita gi kun ma huzuni logo ita endi namna mafi teriga yoyote mafi	Aalam al gi weri jaajol endi huzun taulan ya kan wendi sokol ma yan kan sokol fi neta uzin tekunma huun zaidi alaikan sokol ma ya gi jib te kul ma stres yan fikagakul gi feker ana bi ligo wen an bi sokolfin kana ligo yan fi kulu kun ma huzzin ligo ta endinam teriga yote
spontaneous-speech-kcn-23793.mp3	Ayan ta typhoid sokol Al gi jibu ya ta aulan aaa moyo Al waskan akili Al maa marakabu Yani waskan aaa moyo Al gi agif finbatna bee au fi sika yaani fi kuki moyo Al waskan ama akili Al waskan Al ta kulu gi jibu typhoid	Ayand taifod sog l al gi zibu ya taulana  moyo al waskan akili al ma marakamo yan wasakan a moyo al gi agi fi banabe ama fi darjua ama fi sika yan fi kul waskan moyo al waskan ama akili al waskan al ta agir akun logo iaak waskan kaman gi lib tayifoide
spontaneous-speech-kcn-23801.mp3	Dor ta aulan ya kan yala amla safa min madrasa umon kala fi bee de ya wakti Al walidein gi limu yal toumon Walidein gi wedi yal toumon fi madrasa	Aor taulan ya al yala amon safa anin madras amon kala fi be deya wakti al waliden gi limm yal tomon fadramo taalim tabanna be ja kuriju tatinn melimo fi madrasha agaain agar agara walide n wede yala tomon fi madrasa  agara din tomon ma terebiya tomon
spontaneous-speech-kcn-23817.mp3	Ah akil wesif teriga te akil al ita gi beri ya akil yoyote al gi awun nafsi taki gi mma bi jib neta madhar yoyote ama bi jib neta ayan fi gildu ama bi jib neta ayan yoyote ab bi jib neta problem fi gildu yani akili al gi awun afiya taki al mma bi jib neita athar al batal	A kil wusif teriga ta akil ta al ita gi feddu ya akil ya yo te al gi awun nafsi taki gi ma bijimneta mahhara yote ama bijime ta ayan fi gildu ama bijime ta ayan yo te al bijib prole neta fi gildo yani akil al gi awun afiya taki al ma bi jimnesa asal albatal
spontaneous-speech-kcn-23879.mp3	Wedi noo sokol al gi jib vitamin ja mula ta korofo ama sokol yoyote al daktari bi kelem neeta keeta wedi noo yaa bifahamoo gal nyereku taki endi vitamin al gitim oo	A weji no sokol al gi jifitamin ja mula ta korofo ama sukur yo te l daktaribi u kelem ne ta keta weji no ya tai faha moga  nyerkutaki endi vitami al gi tima
spontaneous-speech-kcn-23903.mp3	Kila teriga al seme ya kila be kede afuta lufura ( then) adul mahal ta kubu waskan kila be kede kun ma bakan ta kubu waskan Yan afuta lufura alshan waskan de kan kubu uwo baada yom siya bijib naari bi haragu De ya teriga al adil	Aila terigal seme ya kila be kede afta lufra yan adul mahal ta ku waskan kila be kede kunma mahal taku askan yan afta lufra kal ashan waskan de kan kubo badayumsiya bijibunari baragu ya teriga l adi
spontaneous-speech-kcn-23912.mp3	Akil Al mama faa kede akul al kede zidu naouwo leben yaa ta aulan akil yani mula teina ta be yaani Mula al ta greens Umm mula yoyote al Fogo al gi jibu gudura fi gildu	Akil al mama fa kil akul al tediziunwo lebel ya taulan akil yan mula yena ta beyan mula al ta gurens  mulayiwe te al fogu al gijir gua fi gildu
spontaneous-speech-kcn-23932.mp3	Usra bes endis te te abus samam akili bes ma rakab akili kwesi dukur tan te Kati akil akil endis te kati de abus te samam	Ausura bes indisri te te abusu samam akil bes mara kabia akil kuis dukur tan tekati akil akil ebis te kati de agusti samam
spontaneous-speech-kcn-23974.mp3	Ragi kan gi fataran sa sa fi kalam al uwo endis te soo aju uwo akul seme uwo gi amula safa ya kaman gi kun kwesi noo fataran de gikun logo uwo endi fikira ya kan uwo baakul seme uwo bi uwo bi soo sun uwo bi amula safa	Aagi kan gi fataran kalam alendis te so aju wo akul seme wogi amulasafa yakaman gi kun kwesno fataran de gi kun logo wendi fikira ya kanuwob akul seme wobi uwobi sosn wo bi amlasafa
spontaneous-speech-kcn-24112.mp3	Teriga ab kwesi yaa aun yal tai amurugu yani geru hal tomon yal ligo kidima yal abini yani area yani mujtamiya geeru hal ta mujtamiya	Aeliga ab kwesiya awun yal tai amrgo yan geeru hal tamon yal ligo kidimo yal abini yan eria yan mujitamiya geeru hal ta muji tamiya
spontaneous-speech-kcn-24188.mp3	Kalam wedede gi kun wafaka wafaka lim badu kun logo itakum gi as gi kun furayi fi gelba takum kalam ta-alim saadu ina	Akalama jede gi kun wafaka wafakallimbadu kun loge ta kun gi as gi kun frai fi gi yelba ta kun kalam tahal taalim saadima
spontaneous-speech-kcn-24240.mp3	Walai kias te akil de mafi yan bes aju akul kede ma kun milan zaidi Wala ma sia zaidi bes kede kun fi kias	Aalai kyas ta akile ma aruf bes yan mis aju akilma kede kun mamilan zaidi wala masiya zaidi bes kede kun fi kiyas
spontaneous-speech-kcn-24253.mp3	Yani kila kalam al soo fi wakti ab to kila Kalam ke soo uwo fi wakti ab to fi saa ab to ma zaman ab to	Aane kila kalam a gi sof wakt ab to la kalam gi sorfi wakt ab to bi sab to ma zaman ab to
spontaneous-speech-kcn-24260.mp3	Geeru hal taumon yal kun ta adab yal kun ma hishma kubar gi hishma yal kubar gi hishma duga wu duga gi hishma kubar	Ageeru hal tomon yal kun ta ada yan kul ma isma kubar gisima yal kubar gisima duga wu duga gisima kubaf
spontaneous-speech-kcn-24296.mp3	Abin madrasa milan abin madrasa milan gi awun ma jib malima al endis ilim	Aabil madras al melan abil madras a melan yau maji maalima al end ilim
spontaneous-speech-kcn-24304.mp3	Kila Kila kan gildu gi waja ana endis ta ruwa kaan ruwa kashif nafsi tayi	Aila kila kan gil lugu waja anni taruwa kan a ra kasi nafs tem
spontaneous-speech-kcn-24311.mp3	Saakulu check nafsi taki yaa alama Al adil	Aaakul cheki namstah ya alama al adil
spontaneous-speech-kcn-24329.mp3	Ai anas gi ligo gurush wu omon gi soo development musu ai	Ai anas gi ligogurush u mon gi sadi fele mel masu aya
spontaneous-speech-kcn-24340.mp3	Ai ana agder	Aya nagider
spontaneous-speech-kcn-24364.mp3	Walai nizam raba kalam s aulan fikira ta waleidein tena kan gi kelem gali taalim aju bes ta ligo taalim de gi rua wen ta gi rua ligo kidima lakin saade taalim ja barau barau yani geeru fikira tena sunu ya fa keta soo yani kutu saa arba wu shirin keta kun busy te ke kun committed de ya wai min fikira al namna al taalim geeru mo ahh de ya wai min nizam al taalim soo sunu geeru mo fikira tena	Alainizam raba kalams alan fikira tawiledain tena kan gi kelam gale taalim aj bes ta ligo taalim lige g girawet eegow ligo kidima akisaade taalim jaba rabarau yani geeru fikira tena sunya fakita so yani kudusa arboshen tega kun bize tea kun comitede ya waimi fikira al namn al taalim geeru mode ya waimi nazi nizamal taalimzoumo gerumo fikra ena
spontaneous-speech-kcn-24393.mp3	Gen madrasa geeru anas anas geeru fikira jibu change mindset te anas al kan aju kidima ma mon ligo kidima al kan gi num gum min num yani geeru fikira hal te anas tena fi umma tena	Aan ma geeru hal geeru fi tayan jib kan je mayindi sjtamas al kan aju kidima ma ndi go kidima al kan gi num gi ma nomal geeru fita al tema f umma tena
spontaneous-speech-kcn-24410.mp3	Yani loun ta uganda loun ta uganda fi talata fi aswed fi ahmar ma kurukum	Aai lon ta uganda lon ta uganda fi talata fi aswet fi amar ma kurkum
spontaneous-speech-kcn-24430.mp3	Walai fikira tai Kalam ta bank ma zaidi kalam ana ya ma zol ab gi thmiya bank zaidi	Aanay eketai kalam ka banka ma zaidi kalam ana yaazuwal al ma bit miya bang zaidi
