audio_file	reference	hypothesis
spontaneous-speech-lke-35165.mp3	Amasanyalaze tubula mukyalo kyaisu aye tubaire tuwetagisa fena okozesa amasanyalaze olwo kukyajinga amasimu no okola ebindi ebyokwokya amaigi ago nebintu ebindi ebiba nga bikufunira ku embera yokufuna ku akasente kale nadala nga ife owaisu mukyalo enu amasanyalaze mazibu gokufuna	Amasanyalaze tubula mukyalo kyaisu aye tubaile twetagisya ofuena okozesya amasanyalaze olwokukyaginga amasimu nokola ebindi ebyo'kwokya amaizi ago nebintu ebindi ebyongera okuba nti ebikufunira embera okufunira akasente kale nadala nga ife mukyalo eno amasanyalaze mazibu ga kufuna
spontaneous-speech-lke-35187.mp3	Amaka gange gafuna ekisoka bakulembeze bamukyalo kyange batuwa amaulire ku program ejiriwo ejokusoma era enzena nosobola okufuna ebigambo mukisera engeri eyo niyo ejensobola okufuna eprogramu ejomukyalo kyange	Amaka gange gafuna okisoka kubakula embeze oba omukyaalo kyange batuwa mabulira epuloguramu egibuliwa ejokusoma era nzena jensobola okufuna ebigambo mukisera engeri eyo ejensobola okufuna epuloguramu egibuliwa omukyaalo kyange
spontaneous-speech-lke-35204.mp3	Ekisoka kiyinza okubanga nfuna omumaka oyinza okuleta obutafunira omwana emere aye ekindi kiyinza okubanga buluwaire oluiso omwana muluwaire endwaire endwaire etamisimira okuliya emere ensa nemere yona erimu egindi egitawa omwana appetit eyokuliya emere	Ekisoka kiyinza okuba nga nfuna omaka ebindi ekyinza okuleta butafunire omwana emere aye kindi kiyinza okuba nga bulwaire oluisi omwana mulwaire engwaire eta musimira okulya emere ensa ne'mere yona elimu egindi egita asobola okuwa omwana apetite yakulya emere
spontaneous-speech-lke-35209.mp3	Tulonda abakulembeze ekisoka kwemerere kulaini nga LC1 ekkyokubiri erio abakulembezi nga ba MP na'puresidenti twaba ntusula bululu mu bullot boxes niyo engeri ejetulonda abakulembezi mukitundu kyaisu kyaife	Tulonda abakulembezi ekisoka kwemerera kulaini nga abelo c 1 ekyokubiri abakulembezi baisu nga aba mp na presidenti twa abantu subula bululu muba lot boxers engeri yena tulonda abakulembezi mukitundu kyaifu kyaife
spontaneous-speech-lke-35220.mp3	Buli muntu alina okulwanisia okubona nti nga weyasomere alina okutambulya empapula ejo okutwala muwofiisi olwo'kufunza omulimu owafuna omulimu gwiza kumuyamba okufuna ku akasente Akasente ako kasobola okulankulanya ekitundu na'maka gona okubesya mumbera elimu	Bulimuntu alina okulwanisya okubona nti nga buyasomere alina okutaawo buliya empapula ejjo okutwala mu office olwo'kuvuna omulimo owafuna omulimo ogweza kumuyamba ofunaku akasente kasente ako kasobola okulya kulianya kitundu na'maka gona okutyusya mumbeera erimu
spontaneous-speech-lke-35228.mp3	Osobola okubayamba na'magezi agandi naah okubayamba nakasente abandi mukitundu bayinza kuba nga embera yaiwe eliwansi ino oyinza okubamba ku nakasente oba amagezi ago gainza okubayambisya olwisi okwejanjabya nokufuna eeh embera okutandikiramu oluisi oba ebuzinesi gendi yena nafuna nti yena abaawo nga omuntu wa'omukitundu	Nsobola okubayamba na'magezi agandi na kubayamba na kasente abandi mukitundu bayinza okubanga embera yabwe eri wansi ino bayinza okubayambaku na kasente aba na'magezi ago bayinza okubayambisya oluisi okweijjanjabya nokufuna eeh embera yabwe butandikiramu oluisi oba bizinesi gendi yena nafuna nti yenabawo nga omuntu omukitundu
spontaneous-speech-lke-35237.mp3	Okusoma kuwaire amaka gaisu okuba nga balimu abantu abalina amagezi abantu aba abalina ekitiwa era nga bayamba ekitundu kyaisu kubintu ebyenkulakulana era ekyo kuwaire nga abantu mukitundu kyaisu nga bataka ino abamemba abomaka gaisu okuba bakulembeze	Okusoma kuwaire amaka gaisu okuba nga balimu abantu abalinamagezi abantu aba abalinu ekitibwa era nga bayamba eino ekitundu kyaisu kubigambe benkulakulana era ekyo kiwaire nga abantu mukitundu kyaisu nga bataka ino abantu abamemba mu amaka gaisu okuba abakulembeze
spontaneous-speech-lke-35249.mp3	Ekintu eino ekireta abaana okutaliya kusa okumaka niyo okubulaku emere amaka agandi gabula mu emere ekira ku bwavu abazaire tibasobola okugula ebintu ebisanira emere eyokulya abaana bano baba nekizubu eino ekyokulya	Ekintu eino ekileta abaana okutalya okusa kumaka niyo okubulaku emere amaka gandi gabulamu emere ekiraku obwaavu abazaire tebasobola okugula ebintu ebisanira emere eyo okulya abaana abaana abaana ekizibu eino ekyokulya
spontaneous-speech-lke-35269.mp3	Emeryange nsobola ogirenga omukotiya nijiteka omusitoowa oba mba ne sitoowa ensa ninjifukanu jojona emere nebaawo ne nga nsobowola okugifuniraku owandi ebintu ebindi ebiruga ebindi ebiima ebiwuuka okwonona ebirime byange emere yange om'maka	Emere yange nsobola ogile nga mukutiya ne'ngiteka musitowa oba nba nesitowa nsa ne'ngifukamu nejojojona ne emere nebawo nga nsobola ogifuniraku abandi ebintu ebindi ebirimu ebirimu ebindi ebima ebibuka okubona ebirimu ebyange emere yange omaka
spontaneous-speech-lke-35276.mp3	Ebisera nga amaizi gatoonya ekisooka kisa ino okukozesia amaizi genaikonta agabulamu obubuuka obuleta obulwaire bo'lususu Tikisa okukozesia amaizi ago' munyanza oba amaizi go' mwiiga kubanga abantu bakozesia kubibi abandi bapamamu abandi banyalamu so amaizi amasa nigo amaizi age'naikonta oba age'tapu	Ebisera nga amaizi gatonya ekisoka kisa ino okukozesa amaizi genaikonta agabulamu obuwuka obuleta obulwaire obulususu tikisa okukozesa amaizi agomunyanza aba amaizi gwa gomwiga kubanga abantu bakozesa kubibi abandi babamamu abandi banyalamu so amaizi amasa niyo amaizi genaikonta aba getaapu
spontaneous-speech-lke-35283.mp3	Ebyolooni mukitundu kisana okuwona nti abakulembeze abandi abobulamu bayinza okwiiza nebabuulira engeri y'akuuma ebyolooni naddala o'kugula ebisabuuni ebitukozesa n'nokufuna ebissandikiro ebissandikira ebyolooni ebyo naddala abo abawula ebyolooni boona nibawona nti basime ebyolooni bitolawo n'endwaire ejo ejakabugere ejakabugere omukitundu	Ebyolooni bya kutundu kisaana okuwona nti abakulembeze abandi obulamu bayinza okwiza nebabulira engeri yaku kuma ebyolooni nadala ogula ebisabuuni ebitukozesa noofunaku ebisandikira ebisandikira ebyolooni ebyo nadala aba aba abula ebyolooni bona nebawona nti basimu ebyolooni bitola wona edwaire ejo ejokabugere mukitundu
spontaneous-speech-lke-35292.mp3	Okubintu okatonda ebyampaile omumaka gange oba kasente oba enkoko eyo buli kimu ekyebona nti nsobola okugema zena ninyaba nitayo nga ekirabo omukeleziya nobona nti abantu bo'mumaka gange nsobola okubakobera nti twabe okusaba olwati lwa sa lwa sabiti awo wensobola okukola omumaka gange	Kubintu katonda ebyampaire omaka gange baka sente abanko eyo buli kimu kyembo nti nsobola okugema nzena nijaba nintayo nga ekirabo mukereziya nsobola nti abantu bamaka gange nsobola okubakobera netwaba okusaba nsobola okola omaka gange
spontaneous-speech-lke-35298.mp3	Ekisoka amaka gasobola okwekuma ku poison nga batereka kusa obulezi obusobola okuleta okufa kuteka mukitundu abana abatasobola okutuka ekyokubiri enyumba epoison oweri oweri nga atleast nga batekamu kofulu nga baigala omulyango abenyumba eyo	Ekisoka amaka gasobola okwekuma kupoizomu nga batereka kusa obulezi obusobola okuleta okufa kutekamu kitundu abaana tibasobola okutuka ekyokubiri enyumba opoizomu bweili obweili nga tili suti nga batekamu abakufu nga baigala omulya anga abenyumbe eyo
spontaneous-speech-lke-35310.mp3	Abakulembeze tibayikirirya okuva kuntebe oba okuwaaku abainanbwe okukulembera nebera eriwo eyindi kukyusa kyusya aah abanaibwe nga ibo abene nga balemereirwe kumirimu nadala obutafunira abainabwe bona obuyambi nadala okwikirira eno owansi okumanya ebizibu bwavainabwe nikyo ekireta obubenje	Abakulemeze tibaikirirya okuzaku ntebe oba okuwaku abanabwe bono okukulembera nembereriwe yindi okukyusya kyusya abanabwe nga iwebene balemerere ku mirimo nadala butafunire abanabwe bono buyambe nadala okwikire nebwa nsobola ebizibu jabanaibwe nikyo ekireta obubenje
spontaneous-speech-lke-35312.mp3	Okwewala okulumiziwa nensiri kyetaga nga olambaire nokoyesya akatimba kensiri nga kabula mu ebituli aba nga kabula ku ebituli kyetagisya okozesa empiso okutunga ebitundu ebyo ebyononokere omukatimba ako ekyo kiyamba ino ensiri bwabula okuluma nga olambaire	Okwewala okulimuzi wana ensiri kiyeta agisa nga olambaire nokosa katimbaku ensiri nga gabulamu ebituli abakaali ku ebituli kisa agisa okozesia empiso otunga ebitundu ebyo ebyo nokokere mukatimba ku ekyo kuyamba ino ensiri kubulamu okuluma nga olambaire
spontaneous-speech-lke-35321.mp3	Ekisinga okuleta obubenje mumangira geuganda Nikyo abantu okukozesa ebintu ebipiyata nga bapiyata kusipidi ekyokubiri kunyuwa muwenge oluisi omuntu Amala kunyuwa muwenge namala nayaba okukozesiya ekintu oba pikipiki ekyo kireta obubenje kumangira geuganda	Ekisinga okuleta obubenje omangira ge uganda nikyo abantu okozesia ebintu ebipiyata nga aba pyaata kusipiddi ekyokubiri kunyuwa mwange obulisa omuntu anywa mwange namala naba okozesia ekintu aba pikipiki ekyo kileta obubenje ino okumantera ge uganda
spontaneous-speech-lke-35356.mp3	Amasomero mukyalo kyange gasoboire okuwa abaana abava ku maka amavu okusoma kwa werere nga abaana abo batola bintu nga ebitabo unifomu naye nga okusasula esukul fees nga gabasomesya bwerere so ekyo kuyambire abaana omukyalo kyange	Amasomero mukyaalo kyange nga gasoboire okuwa abaana abova kumaka amavu okusoma ku obwerere nga abaana abatoola ebintu ebitabo uniformu naye nga okusasula school office nga gabasomesya obwerere so ekyo kyambire abaana eina omukyaalo kyange
spontaneous-speech-lke-35400.mp3	Nsobola okuwona nti indwanisya embera mu'kusaba no kuyimbya nabakulembeze abandi oba tebakulembeze ne'bantu abalina endoboza ensa mukitundu bayinza okunyamba ne endoboza eyindi awo nisobola okulwanisya ebizibu nga ebyo kale awo endoboza nga eyo nensobola ebyo nsobola okulwanisya ebyo mubulamu bwange nadala okuyimbya na'bamumaka bona oluisi ekizibu ekyo kiza nga ninze omweiza zenka	Nsobola okubona nti nebaanisya omumbera yokusaba no'kuyimbya ne'bakulembezi abandi ne'bakulembezi ne'bantu abandi bona balina endooza ensa bamukitundu bayinza okunyamba ne endooza eindi awo nsobola okulwanisya ebizibu nga ebiyo
spontaneous-speech-lke-35410.mp3	Ekisoka okutegera nti kubanga mwibere liange olikuli ino obulumi bubawo nga bunji ino era nga tosobola nokulambala so ekyo kikuwa notegera nti obulumi biluwo era kintu kyetagisiya okuyambiwa	Ekisoka oku ekintu okutegera nti okubonga muibere kulyanga ikuli ino obulumi bubamu nga bubungi ino era nga tosobola okulambala so ekyo kikuwa notegera nti obulumi buliwo era kintu ekyetagisa okulyambiwa
spontaneous-speech-lke-35421.mp3	Ekisoka abantu bomaka basobola okwe kulankulanya wamu nga balimu nga batere wo ekibina ekyomaka era ekibina ekyo nga basobola okutereka mu esente ne birobozo nokubona nti abo abali kubibi babayamba kubawa bona emirimu etibasobola okola okufuna mu esente	Ekisoka abantu abomaka basobola okwekulakulana wamu nga abalimu nga baterewo ekibina ekyomaka era ekibina ekyonga basobola okuterekamu sente ne bulowozo nokubona nti aba balikubibi babayamba kubawa bona emilimu ejebasobola okukolamu esente
spontaneous-speech-lke-35429.mp3	Ekiraga nti omwana wange tafuna okulya okutufu oluisi aso aba mwana nga aluwala luwala ino echokubiri omubiri gwo mwana teguba nga gugugugu guli kusa ino embera ye nekida kinene ino oluisi neziri okumutwe giri ngeringeri echo kiraga nti omwana oyo tafunire okulya okutufu	Ekiraga nti omwana wange tafuna okulya okutufu aso oluisi aba omwana nga malwalalwala ino ekyokubiri omubiri gwa mwana tigubanga gulikusa nga talikusa ino embera ye oluisi nga alina ekida kinene ino oluisi ne nziri kumutwe giringeri engeri ekyokiraga nti omwana oyo tafunire okulya okutufu
spontaneous-speech-lke-35449.mp3	Ebyoloni byaisu birina okubanga biriku enyumba nga bizimbe echokubirii nga munda ngaa baso binyirira wafu wafukire eikoke okwewala ensowera okubamu enyingi echokubiri ebyoloni biyaisu bissanire okubaku omuliango	Ebyoloni ebiyazu ebisanira okubanga nga biriku enyumba nga bizimbe ekyo ekyokubiri nga omunda nga binyirira bafugira eikoke okwewala ensobwoire okubamu enyingi ekyokubiri ebyoloni ebiyaisu ebisanira okubaku emulya nga
spontaneous-speech-lke-35462.mp3	Osobola okulwanisia ebirobozo mungeri ku kubanga osoma kigambo kyakatonda echokubiri nga osanga ononya abantu abakuwa ebirowozo abakuwa kansolingi echo chikuyamba okulwanisia ebizibu mubiza mubulamu bwo	Osobola okulwanisia ebilowozo mungeri yoku banga osoma kigambo kyakatonda ekyokubiri nga osa onoonya abantu bakuwa ebilowozo abakuwa kansolingi ekyokuyamba okulwanisia ebizibu mubiza mubulamu bwo
spontaneous-speech-lke-35482.mp3	Engeri esinga eino okusula egasiya mukitundu kyange niyo okukozesia obuvera obuvera buno abantu abakozesia bangi ino mu maduka omuntu owayaba okugula emere owaayabaa okugula ekintu kyonakyona aleta bintu nakavera ate owamala okozesia nabisula taafayo kubyocha ebiveera	Engeri esinga eina okusula egasiya mukitundu kyange naye okukozesa obuvera obuvera buno abantu bakozesa bangi ino kuma kumaduka omuntu owaba kugula emere owaba kugula kintu kyonkoyona aleta bintu nakavera ate abamala okukozesa nabisula tafayo kubyo kyabuvera
spontaneous-speech-lke-35487.mp3	Kuwona nti bakuuma obulamu bwabwe kusa bayonja engoye jaawe nokuwona nti okusoma basobola okusoma nibafunaku amagezi agandi nabasobolaku okweeyambisiaku omubulamu bwabwe bona basobola okutyamangaku nabakali abandi abakulu nibabawaaku ebirowozo ebisowola okubawa nokwekuma obulamu bwaabwe	Okuwona nti bakuma obulamu bwabwe kusa naboona okubona nti bayonjengoye ejabwe naboona nti okusoma basobola okusoma bona nebafunaku amagezi agandi basobola okuyambisya obulamu bwabwe bona basobola okutyamangaku nabakali abandi abakulu olwo'kubawaku ebirowozo ebisobola okubawo okukumiya obulamu bwabwe
spontaneous-speech-lke-35511.mp3	Okusoma kuwaire amaka gange okuba gamani kubanga amaka gange gasoboire okuba nga oku okulima okusa okulima ebintu nga enyaya kabeji era nga biwaire amaka gange okubanga galana amani mukitundu kyange	Okusoma kuwaire amaka gange okuba aga amaani kubanga amaka gange gaso gasoboire okubanga gasobola okuba okulima okusa okulima ebintu nga enyanya kabeji era nga kiwaire ino amaka gange okubanga gali namani mukitundu kyange
spontaneous-speech-lke-35515.mp3	Omukulembeze okulonda omukindu tusobola okuwona embeera eyalimu alikuku na'magezi aaah asobola okutyama na'bantu yena ayogera ku endoboza ensa ekulakulanya ekitundu nebindi asobola okuleta aah okulya omuntambula ye naletaku endoboza eyindi natyama ku omukintu awo kiyinza okuleta ebintu nga ebyo okulonda omukulembeze omusa	Omukulamu emezi okulonda omukitundu tusobola okuwona omumbera yalimu aliku okuwona amagezi asobola okutyama nabantu yena ayogeraku endooze nsa kulya kulya nekitundu nebindi asobola okuleta aah kuluya muu tambula ye naleta endooze eindi natyama kunaba omukitundu awo kiyinza okuleta bintu nga ebyo okulonda omukulana omuisa
spontaneous-speech-lke-35527.mp3	Kiba kyangu okutukirira abo lwakuba kale takozesya esente enyinji okutambula okutuka omubanka ejindi egyo ejili ewala na'wandi kimuyamba nti amanyuwa omukitundu kale bayinza okumuwa esente ejitandikra ku ebizinesi ejatakale kale ekyo kimuyamba eino lwakuba nti okwilyayo esente kyona kimuyamba eino oba avuga akagali kamuyamba	Kiba kyangu okutukirira buli kuba kale takozesia esente ejindi okutambula okutuka mu banka ejindi ejo ejiriwala nabandi kimuyamba nti amanyibwe mukitundu kale ayinza okumuwa esente ejetanikira ejetanikira ebisinesi ejetatire kale kimuyamba ino olwokuba nti alikumpiira ate ekyokwirirya esente bona takozesia entambula eyo oluisi esente abugaka gala kalimaka nikamuyamba
spontaneous-speech-lke-35531.mp3	Osobola okukuma obulumi nga olimunsonga ye'ndwaire ya'bakali ekisoka nikwo okubona nti okola totyama obutyami toyingira munyumba nolambala ekyokubiri kyetagisia namira eidagala eeh eeh likakanya obulumi ekyo kiyamba ino	Osobola okukuuma obulumi nga olimusonga eyendwaire abakali ekisooka okubona nti okola tutiyamba obutyame twe nga engira munyumba nolambala ekyokubiri kiyetaagiza nomira eidagala e e e e kankanya obulumi ekyo kiyamba ino
spontaneous-speech-lke-35547.mp3	Okusoma kwa bawala kukyukire ino mukyalo kyage abawala abangi basobweire okwaba okusoma primary nebeyongera okusoma kusi kusinya ate nebeyongera mumaiso okusoma muyunivasiti abandi nibayaba mu institutions nebafuna yo ekosi ejebabesya wo so abawala bangi eino basobweire okufuna okusoma okusa	Okusoma kawala kukyukire ino omukyaalo kyange abawala bange basobwoire okwaba okusoma kupraimare nibayongera okusoma kusi kusiniya ate nibayongera omumaiso okusoma univasti aba nebabaku paka mu instutisiyon nebafunire ekosi egibawesiya bu so abawala bange ino basobwoire okufuna okusoma okusa
spontaneous-speech-lke-35560.mp3	Amaizi agatali masa ogawonerawo ate owona nadala owuka oluisi obundi nga buboneka amaizi amasa owonywa tegakuletera obuzibu omumubiri ate tobuliraku bulumi obundi bonabona obulira kusa ate gaboneka nga owegali amayonjo omugilasi omukikopo okyo'nywiramu	Amaizi agatali amasa ooo gaboneraku ate obona nadala obuwuka oluisi obundi nga aboneka amaizi amasa owonya tigaku kuletera obuzimu obubiri ate tobuliraku obulona obundi bonabona obulira kusa ate gaboneka nga bigala mayonjo mugilasi mugikopo kyomiraku
spontaneous-speech-lke-35569.mp3	Abawala abandi baba nebizibu eneino nga kisera kye nga bali mubulwaire obwa obwa obwabakali babula pads egibayamba era ndowoza kisa ino abawala bano okubayamba babe ne pads nga ebatuka mukisera ekyobulwaire nga basobwoire okuba okumasomero	Abawala bangi baba nebizibu eino eino nga kiseera kye nga balimu obulwaire waba waba wabakali babula padis ejibayamba era ndowoza kisa ino abawala abana okubayamba baba ne'pads nga batuuka mukiseera kyo bulwaire nga basobola okuba okumasomero
spontaneous-speech-lke-35628.mp3	Entambuvia eyebeyi niyo eyokukozesia enyunyi era abantu abavu tebasobola era mukitundu chaisu batono iino abasobola okufuna esente eyo'kozesia entambula eyo okubatambulia okutuka kubitundu ebataka	Entambula ebeyi niyo yokukozesa enyunyu era abantu abavu tibasobola era mukitundu kyaisu batona yona basobola okufuna esente aba kukozesa entambula eyo kubatambula okutuka kubitundu ebataka
spontaneous-speech-lke-35632.mp3	Kukozesa emeere nsa na'maizi amasa ebyolooni nga biliwa no butandaalo nga buliwo kiyamba ino okukozesia ebintu ebiyonjjo bitolawo okwiddukana omukitundu oba omunsi egye tulimu kale embeera yowulamu ettaka neba nti musobola okwekuumya kusa	Kukozesa emere ensa amaizi amasa ebyolooni nga biribu ebitandalo nga biribu kiyamba ino okukozesa ebintu ebiyanjo bitolawo okwidukana omukitundu oba kunsi ejetulimu kale embera yobulamu otaka mubantu emusobola okwekumya kusa
spontaneous-speech-lke-35645.mp3	Aah engeri emweiza ejemaite obanga oba omalire okufumba owaika emere bata wangulu olwokubona nti abaana tebasobola okolaki okutemu poison kuba owoleka awo omuntu ogondi asobola okwiza nakola ki natekakku poison owaikka	Aah engeri yimu jemaite babanga mba malire okufuna owaika emere batawa engulu okubona tabana tibasobola okolaki okufuna mu opoizoni kubanga boleka awo owaigula omuntu obwo nasobola okwisana akola kinatekaku okufuna mu opoizoni owaika
spontaneous-speech-lke-35652.mp3	Nsobola okwelowozaku okutyama nga nelobozaku okubona nti nsobola okulowaza nti natandika ki lero oba mbera yakufuna emere oba kulowoza ku byakukola kaisi zena ntindikire awo oba kuwujula ku ndola oba nakolere ino nimpumula ku endolo kale awo kiba kinyamba ino mukifo kyasirikirira mba nga nsirikirire ndina okulowoza kyakukola	Nsobola okweera obwozaku otiyamu nga ndero obwozaku bona nti nsobola okulowoza nti natandikira kilero oba embera eyokufuna emere oba kulowoza ku ebya kukola kaisi zena natandikira awo oba kumulaku ndolo oba nakolera ino nimpumulaku endolo kale awo kiba kenyamba ino mukifo kyakusiririra mba ensirikirira nanga ino okulowoza kyakukola
spontaneous-speech-lke-35657.mp3	Omulimu ogusobola okuwa amaka okulankulana ekisoka nikwo okulima no kusoma ebyo ebintu busobola okuwa amaka okulankulana ne bizinesi yona amafactory kubanga omuntu asomere aba namagezi era asobola okuba omuntu agankulakulanya nebizinesi aba asobola okola mu factory	Omulimu ogusobola okuwa amaka okukulankulanya ekisoka niyo okulima nokusoma ebyo ebintu bisobola okuwa amaka okulankulana ne bisinesi yona amafakitori kubanga omuntu asomere abaana amagezi era asobola okuba omuntu akulankulana bisinesi aba asobola okukolamu fakitori
spontaneous-speech-lke-35670.mp3	Oba nga omusaiza abulira bunafu ino bulisawa kisanira ayabe yekebezebwe mwidwaliro okutegera nti ki ekireta obunafu mumubiri gwe kiva wa ekyokubiri okuwona nti akola exercise obanga ageziyamu okubba nga akola nga omubiri gwe gusobola okubamu amani	Abanga omusaiza bulira bunafu ino bulisaba kisanira ayabe ekebeze mudwaliro okutegeera nti ekileta bunafu omubiri gwe kivaewa ekyokubiri yokuwona nti akola akisa saisi abanga agizamu okuwona nga akola nga omubiri gwe gusobola okuba namani
spontaneous-speech-lke-35679.mp3	Omungeri yo'okoba abantu okusima ebiina nibabona nti egasiya gyengyena egyebayeya omu'maka egyebeya omu'nyumba bafuka mubiina ebyo ebibasimire ekyo kiyamba ino e'bipapula ne'bivera empunga ebye'tambulya tebisobola okutambula lwakuba biri mukiina awo osobola okubyokya nibanti tebisobola okusalanika omukitundu	Engeri eyokoba abantu okusima ebina ndi babona nti egasiya jonajona jibeya omaka jibeya omunyumba bafukamu ebina ebyo ebasimile ekyo kiyamba ino ebipapula ebivere ebyo byona ebitambula tesobola okutambula okubabiri mukina awo osobola okubyokya nibanti tibisobola okusalanika mukitundu
spontaneous-speech-lke-35703.mp3	Amaizi amabibi gabamu obubuka bunji ino abantu bakolesya amaizi ago nga gàleta obuzibu oluisi amaizi ago nga omuntu aba apamire mu abandi banyala mu agandi ebisolo gona ganyuwa so omuntu obwakozeaya amaizi ago galeta obulwaire obwa kolera	Amaizi amabibi gabamu obuwuka bumijino abantu bakozesia amaizi ago nga buleta obuzibu oluisi amaizi ago omutaba abamu aba'pamiremu abantu banyalamu abu gandi ebisolo gona ganyuwa so omuntu bakozesia amaizi ago galeta obulwaire obwa'kolera
spontaneous-speech-lke-35716.mp3	Okusoma kunyambire inu okuba namagezi nokuba okutegeera engeri enjensobola eyokwebeesuawo nga nkozessya ebintu ebyendina owaika omukitundu ekyendi era nga ekyo kimpaire inu okubanga nsobola okubaawo nga tikumbeera embibi	Okusoma kuyambire ino okuba namagezi nokuba okutegera engeri ejensobola okwebesya wo nga nkozesa ebintu ebiyendina owe eika mukitundu kyendi era nga ekyo timpaire ino okubanga nsobola okubawo nga timba kumbera embibi
spontaneous-speech-lke-35722.mp3	Ndima ebirime nga omuwogo omaido entungo aaa emboli nenima ebintu nga bijanjalo nenima ebintu nga emiyembe micungwa ne fuene	Indima ebilimu nga omuwogo omaido entungo aaa omwebooli inima ebintu nga bijanjalo inima ebintu nga emiyembe emikyungwa ne fene
spontaneous-speech-lke-35728.mp3	Nti eisomero nga lili wala ino abaana tebasoma kusa kuba batuuka kwisomero leti ate owebatuuka kwisomero leti batuuka nga bakowi buti ekyo tusaba gavumenti bazimbe amasomero kumpi mukitundu olwo kuyamba abaana kubanga omwana owabanga atambula ntambula inene omwana atuka kwisomero leti akowere biki biki buti awo kitaka bazimbe amasomero	Ete esomero nga alibi wala ino abaana tibasoma kusa ino kuba batuka kwisomero lenti te batuka kwisomero lenti batuka nga bakowi butekyo tusaba gavumenti bazimba amasomero kumpi mukitundola okuyamba abaana kubanga omwana owabanga atambula atambula inene omwana atuka kwisomero lenti akowere ebikibiki owakitaka bazimba basomero
spontaneous-speech-lke-35736.mp3	Nze nsinga ino okutaka emere nga emboli eee ninsinga nokutaka emere nga omuwogo nobuunga ate kuside ye eiva ntaka ino okulya ebintu nga ebintu ebiringa gureens nga yobyo aa nintaka ebintu nga empere oluisi esawa egendi ntabula muku enyama naye nga eino nsinga ino okulya ebibala	Nze nsinga alina okuttaka emere nga emboli eee nsinga alina okuttaka emere nga omuwogo nobuunga ate kusaidiliya eiva ate lisitaawo nintaka alina okukulia ebintu nga ebintu buli nga greens nga jobyo aah nintaka ebintu nga empere olusese awo egendi ntabula mukweyama
spontaneous-speech-lke-35752.mp3	Nsuubila okukola iino okubona nti obo mukitundu kyange abandi bafuna okusoma okuyongera okukobera abazaire babone nti abaana tibasogala eika Ekyokubiri insubira okukola na'maani iino okubona nti ntekawo ebizinesi ekulakulanya ekitundu kyange na'maka gange	Nfubire okukola ino okubona nti abaana bamukitundu kyange abangi bafuna okusoma okuyongera okukobaire abazaire babona nti abaana tebasigala eika ekyokubiri nfubire okukola okukola namaani ino okubona nti nteeka abe bizinesi ekulakulana ekitundu kyange namaka gange
spontaneous-speech-lke-35782.mp3	Kubona nti abasomere ne bafuna ku emirimu bayinza okuyamba ku abandi abasomere ku nga balina empapula okubaingiria bona okufuna emirimo nadala okuwona nti babatambulya bona nebasobola okutuka mubitundu ebindi kale bileta ebintu ebisa mukitundu	Kubona nti abasomere ne'nbafunaku emirimu olayinza okuyambaku oba abandi abasomere okubona nga baline empakula okubangirya bona okufuna emirimu nadala okubona nti abatambulya bona nebasobola okutunda mubitundu ebindi kale kireta ebintu ebisa mukitundu
spontaneous-speech-lke-35785.mp3	Engeri ekyasobwere okupa okuba namasanyu mangi eino nikyo okuwona nti nasobweire okufuna omulimu ogwenkola era olunaku olwo nabaire nga musanyufu inooo era nasobweire okuwona nti igula ne'kintu kyokulya okugulira abantu baika ebyokunywa olwa'masanyu	Engeri ekibasobola okumpa okuba namasanyu mangi eino nikwo okuwona nti nasobeera okufuna omulimu ogwenkola era onakoolo nabaire nga musanyu kufu ino era nasobeera okuwona nti ngulira nekintu kyokulya kukulya abantu abantu byekabintu byekunyuwa okulwa amasanyu
spontaneous-speech-lke-35795.mp3	Oba nga osomere obanga ooh ooh oyaba mukitundu ebindi nobona nga nofuna yo abakwano nemwogera ebintu ebikwaatagana ebisa mukitundu ate mwena mutera okwaba mumitingi nemusoma eyo ebikwatagana nekyalo oba nga tewasomere atleast tosobola okolaki okkufuna ebintu ebindi	Obange osomere kubanga aah ooo oyaba omukitundu ebindi nobonanga aah nofuna yaba pano omuwogera ebintu ebikwatagana ebisa omukitundu ebisoma ate mutaba mutera okwaba omitingi ne musomeye ebikwatagana nekyaalo obanga tuwasomere atleasite osobola okolaki okufuna ebintu ebingi
spontaneous-speech-lke-35803.mp3	Abantu basobola okufuna akakowolo mumbera obanga enfufu eliwo nyingi era echo chiretera abantu kubanga babba na'kakowolo tusobola okwewala mungeri okukozesia emasiki eyamba ino okukendezia enfufu engira kubantu	Abantu basobola okufuna akakoolo mumbera abanga enfuufu eriwo nyingi era ekyo tuletera abantu okubanga baba nakakoolo tusobola okwewala mungeri okukozesia aah mask eyamba ino okukendeziya enfuufu engira kubantu
spontaneous-speech-lke-35820.mp3	Okusoma kuyambire amaka gaisu ino kubanga bwali muntu asobwoire okusuna amagezi agasobolera okwobesiya wo nga baliyo abasobola omulimu gwomukono bwaliyo abasawo bwaliyo abakola omulimu gwo kulima era eco kuyambire ino	Okusoma kuyambire ino amaka gaisu kubanga wali muntu asobola okufuna amagezi agasobolera okwebesawo nga wali abasobola omulimu gwo mukono wali yo abasawo wali yo abakola omulimu gwo okulima era ekyo kuyambire ino
