audio_file	reference	hypothesis
spontaneous-speech-koo-50784.mp3	Obulhwere bwe corona mubwaleka esyosente isyabulha neryo abana be sukuru effizi yabo muyabulha eyikabasomesaya kandi muyaleka abana bamakulira omu malhambo esya sukuru musyimana neryo nabandi mubasagha erithasyasuba omwa sukuru kundi babya ibabirikulha nabandi mubabatweka neryo ekiaomo kyabo kyamaghana erilholha embere	Obulher obwe korona mubaleka esyosente esyabulha neryo abana besukuru efizi yabo nyabolha eyikabasomeseya kandi mulyaleka abanu abamakulira omwa omwamalhambo kundi esyasukuru omwsimana neryo nabandi mubasagha erisasasa owomwasukuru kundi baba babirakulha neya abandi mubabatweka abamayisangana baba byabakule neryo kisomo kyabo kyamaganolembere
spontaneous-speech-koo-50785.mp3	Erikangirirya abana abomo bulhambo bwayi okwa mighaneghane eyebya kera yikawathikaya abana eriminya ebya abakera babya bakakolha kandi nuko ibabighiramu erithunga esyo ngeso nerighendera okwa ebya babyabakakolha neryo ekyi ikyikabawathikaya okwi kulha ndeke ibanayisikirye omwa bandu ngabakera ngoku babya bakakolha	Erikangirirya abana abomabulhambo bwaghi okwa mighanighani eyebyakera yikawathikaya abana eriminya ebyabakera baba bakakolha kandi nuko babighiramo erithunga esyongeso nerighendera okwabyababa bakakolha neryo ekyi kyikabawathikaya okwikugulha ndeke ibanayisikirye omo bandu ngabakeramwoka baba bakakolhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
spontaneous-speech-koo-50786.mp3	Abanyauganda batholere ibayitsunga akabonde bakakolesya esyokondomu ibakabanangana kandi ibayirinda obutswatswa kandi ibayisighangana	Abanya yuUganda batholere ibayitsunga akabondi ibakakolesya esyakondaomu omwa mughulhu bakabanangana kandi batholere ibayirinda okwa buswatswa kandi batholere omundu omughulhu amathunga mwinyoni wiwi abatholere namuyisigha okwa bindu ebyokwanjingo inani ibyakamuthimbu
spontaneous-speech-koo-50789.mp3	Abandu abandi ekyikaleka ibathathoka erihikwako ndeke emibere eyeri kolesya ebya menge mahyaka abandi sibalyanguhirawa ebindu ebyerikolesya amenge wa kutsibu abandi bawithe obughatha nabandi bawithe erithendilengekania kutsibu okwa bindu ebya lhubalhuba ebyeri kolesya obwenge bwa lhubalhuba	Abandu abandi ekyikaleka ibathathoka er eriyikwaka ndeke emiberi eyerikolesya ebyaminga amahyaka abandi sibalyangahirawa ebindu ebyerikolesya amka wa kutsibu abandi bawitha obughatha nabandi bawithe erindindi lengekania kutsibu okwa bindu ebylhubalhuba eberikolesya obwenge obwalhubalhubaaaaaaaaaaaaaaaaaaaaaaa
spontaneous-speech-koo-50792.mp3	Omwabulhambo bwethu abandu bakathungiramu esyangulhu ne myatsi okwa ma radio kandi bakathasyathunga emyatsi okwa sya TV esya Television bakathungirako emyatsi eya amakuru	Omwa bulhambo bwethu abandu bakathungiramo esyongulhu nemyatsi okw maridiyo kandi bakasathunga emyatsi okwa sya tivi sya televizyoni bakathungira oka emyatsi yamakuru nomwa maramiryo bakanathungiramo emyatsi eyambanganireko amakuru
spontaneous-speech-koo-50793.mp3	Epindi byethu irilhangira thuthi bikabya ibinemo obulho thutholere ithwaghendera okobyabembembetya bathi bakathuhabulha Kandi ithwaghendathukakania emyatsi iyakaletha obuholho Kandi ithwikalha ithunemulhangira thuthi thukakoleranira ebindu ebithendithulethamo etsughuru omobulhambo bwethu	Ebipindi byethu erilhangira thuthi bikabya ebinemo obuholho thutholere ithwaghendere okwabya bembembetha bethu bakathwahabulha kandi ithwakathukakania emyatsi eyikaletha obuholho kandi itwikalha ithunimulhangira thuthi thukakoleranira ebindu ebithendi ithulethamo etsuguru omwabulhambo bwethu
spontaneous-speech-koo-50794.mp3	Erilhangira indi abasyakulhu nabakekulhu bamikalha ibana yowire ibanasikibirwe omwa kyipindi kyethu lyerikalha ithunabasikirye kandi ithune mubasaba amahanu neryo ibakendi yowa ibanasikibirwe neryowa ebya bakathuhabulha kandi ithwabikwama ithwabihira omwa mikolere	Erilangire ndi abasyakulhu nabakekulhuu bamikalha ibanayowire ibanasikibirwe omwo kyikendi kyethui lyaerikalha ithunabasikirye kandi ithune mubasaba amahama neryo ibakindi iyowa ibanayasikibirwe neryowa ebya bakathwahabulha kandi ithwabikwama ithwabihira omwa mikolire
spontaneous-speech-koo-50795.mp3	Omubuthi oyawithe omwana ayakaghenda omwa bingungu ebya abandi bana abakaghenda omwilhumba nerithamira iningendimuhabulha okwibya akakunga omwana wiwe okwithendi lhuhirira erimuhabulha buli kathuku nerisomesya omwana wiwe okwa bitsibu ebiri omwa syathamiro	Omubuthi eyawitha omwana ya akaghenda omwabingungu ebyabandi bana bakaghenda omwilhumba nerithamira inenge ndimuhabulha okwa byakakunga omwana wiwe okwthende lhwahirira erimuhabulha buli kathuku nerisomesya omwana wiwe okwa bitsibu ebiri omwa syathamiro e e e e
spontaneous-speech-koo-50796.mp3	Abatahwa abali omwamatambiriro owe uganda bakatunga esyapinduka esyebitsibu eritendi batuha ndeke kandi nabandi bakatunga amalweri bamabya ise batakengawo okwa misomere koku basomagho	Babathahogha abali omwa mathambirira owayikanda bakathunga ebitsibu esyambinduka esyomwithindi ibathuha ndeke kandi nabandi bakathunga amalhwere awandi ibaanike ngahundeke okwa misomere yabasomeramo
spontaneous-speech-koo-50999.mp3	Ebirobikulhu nge noweli epasika nebindi thukabikulhaya omwimbalha ndeke Kandi ithwaghenda okwamaramiryo erisaba omukama nerimusima kandi thukahika omwamaka wethu ithwalya ndeke	Ebiro bikulhu ngnowelyepasikanebindi thukabikulhaya omw mbalha ndeke kandi ithwaghenda okwa malhaniryo ithwaya saba omukama neri musima kandi ithukayika omwa maka wethu ithwalya ndeke ithwayisyalhaghanithwenywa ndeke
spontaneous-speech-koo-51007.mp3	Batholere iba somesya abandu bomwa bulhambu ebibuya ebikalhwa omwe ribya iwabirisoma nge ribyahu ndeke nerigha erisoma ne rihandika nuku abandu ibigha ndeke omughasu we kyisomo	Batholere ibasomesya abandu bomwa bulhambo ebibuya ebikalhwa omweribya iwabirisoma yeribyaho ndeke neriyarisoma nerihandika nokw abandu ibigha ndeke omuwaso wekyisomo
spontaneous-speech-koo-51015.mp3	Ngathingalhwa omwanyumba yayi obulhingyacha ngatsuka bwasaba omukama kandi ingowa ingabiryowa okwamubiriwaghe ingambalha ndeke neryo ibwa imungahenda omwabandu	Ngathengalhwa omwa nyumba yaghe bulinjakya ngatsuka obwasaba omukama kandi nowa ingabirywa ingabiryowa mubiri waghi ingambalha ndeke neribamungaghenda omwa bandu omwanjakyaaaaaaaaaaaaaa
spontaneous-speech-koo-51019.mp3	Omughulhu omunene abandu abanene bakalwa omwakyalhu bakaghenda omwatawuni ibakahumira omwatawuni bakasondya emibiri nerikulakulania emibere yabu eyo busubure Nikon banatoka erithunda esyosente syandeke	Omughulhu omunene abandu abanene bakalha omwakyalho ibakaghena omwataghuni ibakaghumira omwa taghuni ibakasonda emibiri nerikulhakulhania emibere yabo eyobusubule nuko banathoka erithunga esyosenta esya ndeke
spontaneous-speech-koo-51026.mp3	Obusama bukaleka abandu abomo bulhambo ibaghana erithunga ebindu ebiwene ibaghana erisoma ndeke ibaghana erirya ndeke ibaghana nerihimba ndeke neribya omwa buholho bwabo ngoku batholere	Obusama bukaleka abandu oboomwa bulhambo ibaanaerithunga ebindu ebiwene ibaghanaerisoma ndeke ibaghanerirya ndeke ibaghana nerihimba ndeke neriribya omwa buholho obwabo ngakubatholeraeaeaeaeaeaeaea
spontaneous-speech-koo-51030.mp3	Wutholere iwasomesya omwana oyo oko mitse mibi eyikalwa omwinya obwabu Kandi iwamukangirirya ngoko angaleka eritsira erinywa obwabu keghe iwamuthangisyana abanywani babi	Mutholere wa soma sya omwana oyo okwa mitse mivi eyikalhwa omwinywa bwebu kandi wamukangirirya ngakwa ngaleka eritsira erinywa bwebu kbaomuthangisania abanywani babyaa
spontaneous-speech-koo-51034.mp3	Mungayowa ndeke Kundi bwa mungathoka erikania nabanyoni bayi abatabya nahakuhi iningakanaya nabo ndeke mungayowa ndeke kighi obunywani obunywani mubwabya ibuneho ndeke nahatya	Mungayowa ndeke kundibwa mungathoka erikania nabanywani baghi abathabya hakuhi ingakanaya nabundeke mungayowa ndeke kya onan obunywanyi mubwabya ibuneho ndeke nahati
spontaneous-speech-koo-51038.mp3	Lya mabirileka abandu iba sighalha ibanimulhangira ekyikafayu ebikaghenda emuliru omwa omwa malhambwabo keghi ibaminyerera abandu ababikere nabu	Byamabirileka abandu basiyhalha ibanimulhangira kyikafwayo ebikaghenda muliro amwamalhamboabo keyi baminyerera abandu ababikere nabo
spontaneous-speech-koo-51043.mp3	Bali omwapindi ebithiemo enethiwaka kyekyangaleka ibalemwa eribana obiherezya buhyaka nerikulhakulhania ebya'mengae abu	Bali omwa bipindi ebithe mwenithwaka kyakyangaleka ibalemwa eribana obuyaaeby obuhyaka nerikulhakulhania bya mengabo
spontaneous-speech-koo-51047.mp3	Eryoya esyonjimba syethu sikaleka ithwabya ithukaghana erithunga amalwere Kandi sikaleka ithwabya thukabya ithunahenirye embere syabandi bandu omubulhambu bwethu	Eryoya esyonjimba syethu sikaleka ithwabya ithukaandi ithungamalhwere kandi sikaleka ithwaya thukabya ithunahenirye embere syabandi bandu omwa bulhambo bwethu
spontaneous-speech-koo-51050.mp3	Omwa mughulhu owe mbulha nene abandu bakathunga ebitsibu ngebirimwa byabo erisenda esyonyumba syabo sikasenda nabandi bakathunga ebitsibu ebye esyangwangwa	Omwa mughulhuw embulha nene abandu bakathunga ebitsibu ngebirimabyabwerisenda esyo nyumba syabo sikasenda nabandu bakathunga ebitsibu ebyesyanwangwa
spontaneous-speech-koo-51054.mp3	Bwakalha nabathwaniri babo kandi bakasibalithunga eshodawa sikaghunza erilhwa omugavumenti ishaleka ibathakolha ndeke imibiri yabo	Bakahalhwa nabathwaniri babo kandi bakaibalithunga esyadawa esikaghunza erilhwa omw gavumeti isyaleke wathakolha ndeke emibiri yabo
spontaneous-speech-koo-51056.mp3	Bakalima nabandi basubura nabandi babya omwa bitebe bikabwe ebikabweka neribwekulha ikyaleka ibathunga esyasente esyerikolesya	Bakalima nabandi basubura nabandi babya omwabitebe biawia bikabwika neri obwekulhua ikyaleke ibathunga esyosente syerikolesya
spontaneous-speech-koo-51062.mp3	Bikasondekania abalimi ibabasorokerya haima ibyabeghesya okwabulimi neryo iberya ndeke	Bikasonda kasondekanaya abalimi bahaghumairabasorokerya haghuma ibyabeghesya obulime obuwene ner abalimi biri ebyalibyabundeke
spontaneous-speech-koo-51071.mp3	Erikehya likakuwathikaya erithibitha okwa syandwalha esikasira omwirya esukali nene omwa buyingo bwaghu	Erikehya rikakuwathikaya eritibitha okwa syandwalha esikasira omwiri esukali nene omobuyingo bwabu
spontaneous-speech-koo-51076.mp3	Rikaleka omundu inayiponakandi imibiriyiwe iyaghana nerighenda ngokwayisunzire kundi ibwa akabya inamathebwa	Likaleka omundu inayipona kandi nemibiri yiwe iyanighenda ngokwayisunzire kundibwa akabya namathebwa
spontaneous-speech-koo-51082.mp3	Bakabulhawa esyosente esyeribawathikya neru ibathwamo ibakolha obusingiri ibwatsandya emibere yabo	Bakabulhawa esyosene esyeribawathikya neryo ibathwamo ibakolha obusingiri ibwasandia emibere yabo
spontaneous-speech-koo-51085.mp3	Banganakolha obulime ibakolha nemibiri eyobuyonjo ngeryoya esyanjimba eryoya esyabakuli neriramya omukama	Banganakolha obulime bakolha nemibiri yobuyonjo ngeriyaesya nimba eriyesya bakulya neriramia omukama
spontaneous-speech-koo-51095.mp3	Eribasikya neribaramukya ndeke nerbakolhamu banywani bethu nerikolhongana nabo ndeke omu malhambo wethu	Eribasikya neribaramukya ndeke neribakolha mwa banywani bethu nerikolhangana nabundeke omwamalhambo wethu
spontaneous-speech-koo-51099.mp3	Thukasyoghaya omu amaghetse ne sabuni obuli saha syamakyina isabya isinahenirye obulikiro	Thukasyighuya omwana ye tene sabuni obulisaha syamakyina esyaleka eribya isinahenirye okwo bulikyiro
spontaneous-speech-koo-51111.mp3	Erithahya omukali mughuma kyikaleka iwamutsomana ndeke Kandi iwikalha nayu ndeke imwanzana nayu ndeeke Kandi imwakulhakulhana ndeke	Erithahya omukali mwughumwa kyikaleka iwamutsomana ndeke kandi iwikalha nayo ndeke imwanzana nayo ndeke keymwakulhakulhanahaghuma nayo ndekeie
spontaneous-speech-koo-51117.mp3	Rikabasaya okwa malhwera awangabere inakibahamba omwa bulere bwabu ibyaleka ibakulha ndeke no buholho	Likabasaya okwa malhwere iwangabaeri nakeibahambo omwa bulere bwabo byaleke ibakulha ndeke nobuholho
spontaneous-speech-koo-51121.mp3	Thukakolesaya esyottodoba esyakando thukakolerya omwa kiro esaha yikabya eyiri omwirima	Thukakolesaya esyotodob nesyakando thukakolaerya omwakyiro esaha ikabagirya omwirima
spontaneous-speech-koo-51124.mp3	Bukaleka andu ibahwa amaha erikolha ebindu ebyanga thwalha obuthuku bunene kundi ibwa bakabya ibanalindirire olhuholho	Bukaleka abandu ibahwa maha erikolha ebindu ebyangathwalha obuthuko bunene kundibwa bakaabanababalindirire olhuholho
spontaneous-speech-koo-51128.mp3	Omwamalhambo ethu abakali banganakola emibiri eyobusubure kandi banganakola emibiri eyobulime	Omwa malhambo ethu abakali banganakolha ngemibiri eyobusubure kandi banganakolha emibiri eyobulime
spontaneous-speech-koo-51142.mp3	Bakathunga erisenderwa amalima wabo ebyalya bya balimire ebyatsanda neru bakwa enzalha nene	Bakathunga erisenderwa amwalima wabo ebyali byabwalimiri bya tanda neryo ibwe kwenzalhanene
spontaneous-speech-koo-51147.mp3	Ngindi sabya ingamabiribya omundu oyuwene kundi ibwa ngendisabya ingamabirikulha ingamabirithunga nesyosent omwamibiri eyongakolha	Ngisabya ingamabiriribya omundu oghuwene ndibangisaa ngamabirikulha ingamabirithunga nesente omamibiri yangakolha
spontaneous-speech-koo-51153.mp3	Thukayibweka esyambulho omwabanywani bethu isyathuwathikyaa eribathwala omomathendekero	Thukayibweka esyombulha omwa banywani bethu isyathuhathisya eribathwalha omwa mathendekero
spontaneous-speech-koo-51157.mp3	Thutholere ithwanaba buli kiro kandi ithwakolesya esabuni ndeke	Thutholere ithwa nabo buri kyiro kandi ithwakole esya sabuni ndeke
spontaneous-speech-koo-51160.mp3	Omubiri owakalhangirawa ngerithoka eryigha erikolha emibiri yeyo yemibiri eye byalha emibiri ngeyeri randa omundu inakolha ekyindu ikyalhangirika emibiri eyerihimba kutsibutsibu eyi yikaleka omundu inaminyibwa ngomundu oyowabiryigha erikolha emibiri eyerikolha eyindi mibiri	Omubiri owakalhangirawa omabuthende ku bithoka abandu eri yerikolha mbiremibiri yeyo emibiri eyibyalha emibiri ngeyeriranda omundu inakala ekyindu ekyalhangirika emibiri eyerihimba kutsibutsibw eyikaleka omundu inaminyibwa ngomundu ayabiri yerikolha emibiri eyerikolha eyindi mibiri
spontaneous-speech-koo-51163.mp3	Abandu abakulire omo kipindi kyaghe bakathunga ebitsibu ngebyerithendikwana emyatsi eminene eyikasa omwa bulhambu abanene sibali bahira muyo ngerile ngekyerireberyako ngesya poroguramu esyekafumenti esinyoho sinyoho nge parish development model nesindi sike sike abanene bakasighalha sibali siminyako	Abandu abakulire omwa kyipindi kyaghe bakathunga ebitsibu ngebyerithendikwama emyatsi eminene eyikasoma bulhambo abanene sibalibahira muyu gekyriliberyako ngesyapurogola mwesindi sya gabumenti esinyoga sinyogong esyapa sidbakumetimondo nesindi sikasika abanene bakasighalha sibala siminyako
spontaneous-speech-koo-51168.mp3	Abambesa abali omwa bulhambo buno bakathunga ebihendeka nge ebitsibu ebihambanganire okwi bulha efizi nabandi bakanathunga ebitsibu ibithe ebyerithendithunga ebindu ebyerikolesya ngomwa buthuku bwabu obwerighenda okwa kwezi nabandi bakathunga ebihendeka ebitsibu ebye ribatweka ebyeribabuthako isibalibahika	Abandu besabalya omwa bulhambo buno bakathunga ebihendekaro nd ebitsibu ebihambanganire okwibulha efizi nabandi bakanathunga ebitsibu rihdb eberithindithunga ebindi byebirikolesya ngesya padi omwa buthuku bwabo omwa righenda okwa kwizi nabandi bakathunga ebihendeka dsb ebyeribatwika ebyeribamuthako esibalibahika
spontaneous-speech-koo-51178.mp3	Esyo dini Omo Uganda syamatawatikya abanya uganda okwamibere mibuya eya batolere ibambaliramu esyangimba esibuya Kandi nemibere eyabatolere ibambaliramu esyongimba syabo nomwamwanya owaliteghere	Esyodini omwa yuUganda sigamwathawathikya abanya yUganda okwibahabulha obw miberi mibuya eyabatholere bambaliramo esyongimba kandi nemiberi eyabatholere bambaliramo esyonjimba sirebi nemyanya mirebi eyabatholere bambaliramu bakabahabulha okw bosy ebyo
spontaneous-speech-koo-51191.mp3	Ekyangatuwatikya eritegha obuyitsotse bomu bwoweru ne byalani byethu reribya tukabyogha bulikiro obilikyiro kandi obulikatuku Itwabyatukarangira thuthi binahenire neryo ekyikyikenditughatikya erithegha obuyitsotse omubyalanibe no mubwoweru byethu	Ekyangathuwathikya eritheya obuyitsotse bwomwa byowero nomwa byolhoni byethu lyaeribithuka byoguya buli kyiro obuli kyiro kandi obulikathuku thathukalangira thuth binahenirye eryo ekyikyikithugathikya eritheya obuyitsotse boma byowero byethu kandi nomwa bolhoni byethu
spontaneous-speech-koo-51195.mp3	Abakulhu bamadini omwa kyipindi kyayi bamathakolha emibiri eyeri lhalhania engulhu yo mukama bakahumulikanaya na bandu omwa mughulhu bakathunga ebitsibu bakahabulha abandu bomo kyipindi kyaghe okwa mibere mibuya eyerikaliramu omwa butaka	Abakulhu bamalini omwakyipindi kyagi bamathakolha emibiri gayerilalamya engulhu yomukama bakahumulikanaya nabandu omwamulhu bakathunga ebitsibu bakahabulha nabandu bomwa kyipindi kyayi okw mibere emibuya eyirikaliramo omwa butakaaaaaaaa
spontaneous-speech-koo-51199.mp3	Abalimi obwo mwo bulhambu bwethu bakathunga ebihendeka nge byalya erikwa nekya kandi ibathunga ebihendeka ebikalethawa ngerihinduka lyo buthuku eh ngo mwisi munene embulha yaghana eriwa lhuba neryo iyaleka ebyalya ibyakwa	Abalini abomwa bulhambo bwethu bakathunga ebihendeka ngebyalya erikwa nekya kandi ibathunga ebihendeka ebikalethawa ngerihinduka eryobuthuku yongaomwesi munene embuliyani walhuba neroiyaleka ebyali byaku
spontaneous-speech-koo-51204.mp3	Ebiro ebinene ekiro embulha yikawa amaghetse ngalekerawo omu kaduramu kayi kandi ingasabya ngakolesyagho omo biro ebikasa embere nawandi ngasesereragho okwa birimwa byaghe omu kalima ke jjokoni	Ebiro ebinene ekyiro embulha yikawa amaghse ngalekeragho omwakadura mukagi kandi ngasa ngakakolesyagho omwabiro ebikasimbere nabandi ngaseseriragho okwa birima byaghi ebyikyikoniaiaieieieieieieieieeeeeeeeeeeeeeeee
spontaneous-speech-koo-51230.mp3	Abathendekwa abalehemire omu Uganda muno eryanza eribawathikya ithwabya thukaba bakyungulira amathendekero awo bulema awabanga somerako ibibene ibane balema eribawathikya	Abathendekwa balihemire omwa uUganda munu eryanza eribawathikya ithwabya thukabakyongulira amathendekero abobulema awo bangasomera koebibene ibana balema ekyokikibawathikya
spontaneous-speech-koo-51233.mp3	Erighanyira omunywani oyu wamanyikolha nabi rikaleka ingathunga erihumulikana omo buyingo bwayi kandi omuthima wayi syalisasahambara kundi ngabya ingabirimwikya omwa buyingo bwayi	Erighanyira omunyoni ayo wamanyikolha nabi likaleka ingathunga erihumulikana omwa buyingo bwaghi kandi omuthima wayi syalisasahambara kundi ngaba ingabirimwikya omwa buyingo bwaiaiei
spontaneous-speech-koo-51241.mp3	Abalimi obo mu kipindi kyethu bakafukirira ebirimwa byabu inyaghanisi ibyaghan'asa obuhuka kandi bakabisekera neryo nuku ibyakulja ndeke	Abalimi abomwa kyipindi kyethu bakafukirira ebirimwa byabo nuko ba byyaniasak obuhuka kandi bakabisekira neryo nuko byakulha ndeke
spontaneous-speech-koo-51246.mp3	Eritheya obuyitsotse okobitheheru byethu likawathikaya erithendithunga amalhwere ngekolera okomatheheru nomomiyi yethu	Eritheya obuyitsotse okwa bithehero byethu likalwathikaya erithundithunga amalhwere ngekolera okwa mathehero nomamiyi yethu
spontaneous-speech-koo-51248.mp3	Erisoma likaleka abandu ibathunga emibiri kandi likaleka abandu ibathunga amalengekania awerikulhakulhana nerikalha omwa bughuma	Erisoma likaleka abandu bathunga emibiri kandi likaleka abandu bathunga amalengekania awerikulhakulhana neri kalhoma bughuma
spontaneous-speech-koo-51254.mp3	Thwamathendithunga ebyalya ebikaghunza thukanayibwera ebindi byo mosyaduka rundi ithwasibira ebyo ebyathukabya ithwabiribana	Thwamathendi ithonga ebyaly ebikagunza thukanayibweka ebindi byomwa esyaduka rundi ithwasibira ebyo ebya thukabya ithwabiribana
spontaneous-speech-koo-51256.mp3	Thutholere ithwakole ibithongole enikathutheka haghuma ebyeribika neribwekulha esyosente niku ithwabya ithuneho omwabuholho ndeke nebindu byethu	Thutholere ithwakolha ebithongole ebikathutheka haghuma ebyeri bika neri bwekulha esyosente nuko thwathuneho omwa buholho ndeke omwa bipindi byethu
spontaneous-speech-koo-51258.mp3	Omundu amaserebula omulema kutsi amamutsomererya omundu oyo ithwamukunga kandi ithwa mutheka omwombuga yebilaghiro nikwa abandi ibamualangirirako ekyakakola nkokosikuwene	Omundu amaserembulha omulima lula mwamutsomerirya omundu oyithwamukunga kandi thwamutheka omwa mbowe yebilhaghiro nukwa abandu abamulhangirirako ekyakakolha ngoko sikiwene
spontaneous-speech-koo-51264.mp3	Kyabirileka amarwa inakeha omwakyihugho kino kundi syamabirithutheka haghuma haghuma omwabutsema kyabirileka ithwasighara ithune banwani omubulhambu bwethu	Syamabirileka amalhwa inakeha omwa kyihugho kyimo kundibwa syamabya thutheka haghuma haghuma omwa buteme kithamabirieka ithwa sala thunabanywanei omwalhambo wethu
spontaneous-speech-koo-51278.mp3	Kikalheka ibathunga obunywani kwehi omukagho ibo basanabasana kikalheka ibasomera haima omwamathendikero neribegherana ndeke	Kyikaleka nibathunga obunywani kwihy omukaghu ngobasanabasana kyikyangaleka ibasomera haghuoma omwa mathendekero neribegherana ndeke
spontaneous-speech-koo-51280.mp3	Kyamabirileka abandu ibakolha erihimba amanyumba awiwene erimbalha ndeke nerigha emibere eyiwene kyamabirithukolha ndeke omwa malhambo wethu	Kyamabirileka abandu ibakolha ebiwene erihimba amanyumbaghu wene erimbalha ndeke neriya emiberi eyiwene kyamabirithukolha ndeke omwamalhambo wethu
spontaneous-speech-koo-51287.mp3	Mubwaleke esyasubu esyosi syamimana kundi bwa sihabya erisubura sihali erighenda so abandu musyabasubya ahisi syamaleka ibasuba banakwa	Oubwaleka esyasughuro syosi syamimana kundibwa sihabya erisuburo syahalya erighendo swabandu musyabasubya hisi syimaleka ibasubaba nakwaaaaa
spontaneous-speech-koo-51294.mp3	Yikabeyesaya emitse eyiwene iyaleka ibikalha omobulho nabandi Kandi ibabyabanawithe obughuma ibo basanabasana omomibiriyabo	Likabeghesaya emite eyiwene kiyaleka ibikalha omwa buholho nabandi kandi babya banawithua obughuma ibo basana basana mamibiri yabo
spontaneous-speech-koo-51298.mp3	Lyerikania nayo erimughumya erimukolha mwamunywani nerimubwira ebibuya ngokwakolhe erimulhusya omwabulhumi obu	Lyarikania nayo erimuhghumya nerimukolha mwa munywani nerimubwira ebibuya ngo kwakole erimulhusya omwa bulhumi obu
spontaneous-speech-koo-51302.mp3	Akaleka iwaminya ngakuwimene obuyingo bwaghu ngabulibuthi kandi iwaminya ngakuwangayirinda okwa syandwalha esyangabya isikakwasira omo buyingo bwaghu	Akaleka iwaminya ngaku waimene obuyingo bwawhu ngabulibuthe kandi iwaminya ngako wangayirinda obasyondwalha esyangabya sikakwasira omwobuyingo bwabo
spontaneous-speech-koo-51309.mp3	Omughulhu omunene ngabya ngathe ngayakesya ngatsuka bwa samalira okwa television kwa amakuru neryo ingogha neryo ingayakesya	Omughulhu omunene ngabya nathe ngayakesya ngatsukawasa malira okwathela ebiryoni kwa amakuru neeryo ngowa neryo ngayakesya
spontaneous-speech-koo-51317.mp3	Nimuleka iwakania nayo erimweghesya emitse eyiwene amaghana ebyawukamweghesaya iwamuleka inaghana eribya isyangathasyabya munyoni wawu	Nimuleka kwyiwakania nayo erimwghesya emite yiwene amaghana ebyawukamugheseya owamuleka inabya eribisisangasa bya mwinoni wanu
spontaneous-speech-koo-51322.mp3	Thukakolesaya etapu kandi ithwa thehera noko syanyusi ithwa tsumba ghu nuku iniwana erisagha amalhwere	Thukakoleseya etapu kandi ithwathehera nokwa syanyusi ithwatumbagho nuko iniwana erisagha amalhwera
spontaneous-speech-koo-51325.mp3	Erikalha na bandu ighunabasi ndeke kandi iwikalha nabu omu bughuma ndeke kandi imwabya imuna sene omu malhambo wenyu	Erikalha nabandu igunaboesi ndeke kandi iwikalha nabo omwa buhuma ndeke kandi mwagamunasena omwa malhambo wenyu
spontaneous-speech-koo-51328.mp3	Kikaleka abandu ibathikala omwabuholho kikaleka abandu ibabya mwamalhwa manene	Kyikaleka abandu ibathikalha ndeke omwa buholho kyikyangaleka ikyabya kyibi abandu bakabya mwa malhwa amanene
spontaneous-speech-koo-51330.mp3	Thukakoleseya esisuku ithwakolesya nemihamba ne bipanga omwa mibiri yethu omwa bulime	Thukakoleseya esisuka thwakolesya nemihamba nebipanga omwa mibiri yethu omwa bulimi
spontaneous-speech-koo-51333.mp3	Atholere Ina wathikya abalema eribaha ebye erikolesya ebyo bule neri basomesya ndeke ibane nabandi	Atholere inawathikya abalema eribaha ebyerikolesya ebyo bule neribasomesya ndeke ibane nabandi
spontaneous-speech-koo-51337.mp3	Kyikaleka iwaminya ngakughumene omwa buyingo bwaghu nuku iwa yilhabirira ndeke erisagha obulhwere bwa kabonde	Kyikaleka iwaminya ngakuwimene omwa buyingo bwawhu nuko iwayilhabirira ndeke erisagha obulhwere bwakabonde
spontaneous-speech-koo-51353.mp3	Atholere inahulikirira ebyabandu bakabugha inabakolera engulhakulhana inakolengana nabu ke inabasikya	Atholere inahulikirira ebyabandu bakabugha yinabakolera ngulhakulhana inakwalhongana nabo kinabasikya
spontaneous-speech-koo-51358.mp3	Atholere inalya ebyalya ebyuwene nge behimba na mathe ne soya	Atholere inalya ebyalya ebiwene ngebihimba namath i ne soya
spontaneous-speech-koo-51362.mp3	Ghukabitakanizaya ndeke iwabitheka kwaliko iwalinda ibyahya ndeke iwabihukulha iwabirya	Wukabitakaniziraya ndeke iwabitheka okwaliku iwalindi byahya ndeke iwabihukulhu wabiri
spontaneous-speech-koo-51363.mp3	Namabya ingakesa omwakatimba kemibwa inegetheya obuyingo bwaye nerihika lyaghe okwa mutsutsa wamaleria	Namaba ngakakesya omwa katimba ke migu iningindithey obuyingo bwaghi neriyikalyaghi okomutsutsa owemalera
spontaneous-speech-koo-51367.mp3	Nisinene okwa nguda kandi isyo silhobire omwa beyi kya kyikaleka ithwasikolesya kutsibu kutsibu	Nisinena okwa nguda kandi isyo silhobire omwa beyi kyekyikaleka itwasikolesya okutsibu kutsibu
spontaneous-speech-koo-51370.mp3	Omughulhu omunene ekyengyakya thukanywa obusara rundi ithwalya obundu	Omwughulhu omunene ekyanjakya thukanya obusara rundi thwalya obundu
spontaneous-speech-koo-51372.mp3	Thukalya ekyerigholho wabirighunza iwasaba neru iwayakesya	Wukalya ekyerigolho wabirighunza iwasaba nero iwakesya
