audio_file	reference	hypothesis
spontaneous-speech-aln-44374.mp3	Radio ndjek kam qef kur t jem n makin pwr shembiull radio me dwgju muzik pwr shembull dwgjoj muzik... e Coj radion mwngjes kur iku pwr pun edhe ndij muzik mw pwlqen nw radio me ndi muzik ma mir se n televizor	radje m diek kam qef kurtem ma kin pwr shebl  ragjet me digju muzik pwr shebull digjoj muzik e tshoj ragjen mgjes  kur hikur pr pun edhenii muzik tw m pwlqen m ragje me n muzik m rade ma mir m televizor
spontaneous-speech-aln-44375.mp3	Po m pwlqen poezia pwr shwmbull mw pwlqen poezia t mir po m pwlqen me i digju kam qef kur m i lexojn njerzit poezit kam qef se knaqem fare kur ma ashtu jan shum shum t mira nuk jan t kwqia poeziat edhe kam ca poezia shum t bukra	po pwlqejt poeziat pwr shemu pwlqejt poeziat mir po mpwlqejt me i digju kam qefkut me lixojn njerzit poezit kam qef se pknaqe m pare kurt ma aktu jan shum shum mira nuk jan tqija poeziat edhe kakt sa poezia shum bukra
spontaneous-speech-aln-44376.mp3	... shuku asht shok	mite shoket e sw shavw natw mie shokw gami pa uon edhe njaa bukur mwqwn ite shoket ne buzture mia do qe shum me kulture je shokut pri tidhe mia ku t priten do qet shum me kulture me efshum  Coa shum
spontaneous-speech-aln-44377.mp3	Ca do msoj do msoj n pun do msoj avash avash pwr shembull nwse tw pwlqen me msu diCka Ca do mwsoje Pwr zotin msojm po e msojm pwr s mbari msojm gjana msojm gjana t vogla gjana t mdhaja po po mwsim po po	Cado msojn ti msojn pun d msojm a vasha vash pwr shembull ne Cdo te pwlqen me mosu di skap Cadu msojn pwr zotin sojn pwr smoj soojm gjanat msojm gjana t boga lopo po msim po po
spontaneous-speech-aln-44379.mp3	Pwr zotin kam pwlqy C do me than tash un mw ka pwlqy s kam shku un se m ka pwlqy m ka pwlqy Sandorini Sandorini kam qwn njw her qesh me tw tre fmit qe m pwlqen se diku tjetwr s kam qwn n Shqipri n Greqi s kam qwn kund tjetwr jo s kam qwn kwrrkund vetwm deri nw Santorin kam qwn	Por zotin kam pwlqy Co me thontehs nga pwlqi s kam shukun se nga pwlqi nga pwlqi sandurini sadurini kam qwn i i ver qeshme te tre fmit qej m pwlqen se kun tjetwr s kam qwn Shqipri Greqi s kam qwn kun tjetwr jo s kam qwn korkon vetwm nw candurin dn sadurin kam qwn
spontaneous-speech-aln-44380.mp3	Kurse gjyqtart e mi s jan ata atje nuk kam pas nonj gjyqtar pwr shembull nuk di Ca me t than po gjyqtarwt jan njerwz nuk jan njerwz t kwqinj ven ligjin ven ligjin nw ket nw ket vend gjyqtarwt nuk kam Ca me than pwr ta jan njerwz t mir	zhyshtart e mi Chamae than arte nuk kam pas nanj zhystar pwr shembul nuk di Chame than por zhyshtar jan njerz nuk jan njerz i nigjin ven ligjin nk n ket ven xyshtar nuk kam sem e than pwr t ja njerz t mir
spontaneous-speech-aln-44381.mp3	Po pushime s mw pwlqen kurrkun se nuk kam lek me shku pwr pushime me kto lek qw marr ke puna pwr me hangwr me pi ku kam koh t shkoj pwr pushime xhanwm Jo me kallzu t drejtwn s kamw s kam shku pushime as kam ndwr mwnd tw ik me pushime	Po pushime s pwlqen gurkun se nuk nuk kam lek me shku pwr pwrshime ish aisa dal  me Chto leks i marrk e puna pwr me hanr me pi ku kam ko shkoj pw pushime pwrgjan mome katu drejte s kam s kam shku pushimas se kam nemen mik pwr pwshime
spontaneous-speech-aln-44382.mp3	Jo jo nuk kena ktu ktu afwr nuk ka jo Ktu afwr nuk kena Po po me thwn tw drejtwn ktu afwr nuk kena asnjw gja ktu afwr	Ja jo nuk kena kstu asi k jo j nutu afwr nuk ka jo tu afwr nuk kena po me w tw drejte tu afur nuk nuk kea as tu  ar
spontaneous-speech-aln-44383.mp3	Autori jon autori jem i preferum se un jam i vjetwr jam shum i vjetwr ashtw Kazan ai si kam pa njw film ka qwn ai si e ka emrin ai eee Stathi Stathi ai filmi i Stathit besoj pwr Stathin besoj se pwr Stathin mw pwlqente shum me pa film me Stathin	tri aktori jam i pwrfrus un jam i vjetwr jam shum i vjetwr ashte ka qwn ai si shkampai film kaqwn i se kua jeminai e stathi stathi ai filmi stathit m pwlqeshwn pwr stati m pwlqejke shum me pa filmi stathit
spontaneous-speech-aln-44384.mp3	Me pushime s mw pwlqen kurrkund se s kam se s kam shku ndonjher nw jet time se kam tre fmij tw thash ju thash edhe nj her kam tre fmij jan t rrit tash po s kam ku me shku hiC e shkova pesdhet vjeC un ku me shku kam koh pwr pushime	me pushime s pwqen kkon skse s kam shkuna her nje teme se kam trefhmi tari u thash edhe jkam tretmi kam ja trejt tesh po s kam ko me shku iC tehshi ovan pezet vjeCn ku me shku me pushime kam kupwr pushime
spontaneous-speech-aln-44385.mp3	po tw di i kam pwr... tw di mwsojn mir s mwsojn keq pwr shwmull as as nana as baba msojn mir nuk msojn keq me thwn tw drejtwn ato po dwgjove nanwn e babwn sot asht mir nuk asht gja e keqe me ngju nanwn e babwn nanwn e babwn duhet t' i ngjojsh	po tedi i kam p te dy msojn mir nuk msojn keq as pwr hem s as nana as baba msojn mir nuk msojn keq me kan tw drejtwn ato po te gjoen an e bob sotasht mir nuk ashash jgja keqe me ngjunane bob nane bab do tin gjoqh
spontaneous-speech-aln-44386.mp3	smun-ja ime qw ka qwn ma shum e madhe qw ka qwn ka qwnw kur kur ka pas ra koronojoja ktu n Greqi dhe m ka m ka mbajtur di jav Di jav kam qen dek pa pa dek	shmunja ime si ka qon ma shum e ma si ka qon ka qon kur amkur ka pastrakurnw joja ktu nGreqi dhe anga majtwr diau diau kam qwn tek pa dek
spontaneous-speech-aln-44387.mp3	Tradita jon asht me t thwn tw drejtwn atje n fshat kur qesha me Cifteli qw wsht kur bi Ciftelia t thjeshta shum a pak me Cifteli a kupton me Cifteli po...	tradita jon asht mt twn tw drejtwn aqem fshat kurceshna me Cifteli  kur pike Ciftelia ceshta shua ma me qifteli uton me Cifteli o
spontaneous-speech-aln-44388.mp3	Po pasha zotin e di se kur hasha un kur hasha at-here se un kam jam katwrdhet e nand vjeC kur hasha ushqim e hasha ashtu ushqimin me... thuje mor ushqimin e buk me groosh e me grosh ushqim me grosh at-here ka qwn grosha... e mblidhsha n arr groshwn ere e mblidhsha e hashna groshwn pwr s mari groshwn si a	Po pwrsha zoti di kur hasha un kur hasha t-hera se ku kam jam katwtanen vesht kur hashna u shqim e hashna ashtu ushqimin me tu jemo ushqimin e buk me groshe me grosh u shtim me grosha t-her ka qwn grosha e m lusna nar groshe nere e mliusna hashna groshen pe smari groshwn sasasna
spontaneous-speech-aln-44389.mp3	po e besoj se ka ndrwshu klima klima ka wsht ndrwshu shum klima ka ndrwshu me pwr shwmbull vera vera vjen von dimri dimri ik von a kupton ka ndrwshu klima shum ater nga ju	Poj peso si ka dwrshu klima  klima ka drshu shum klima ka drshumwshe veraavera vjen von imri dimri hik vona utn ka dwshu klima shum at-em ma ju
spontaneous-speech-aln-44390.mp3	po tani Ca me t than ti un nuk mu m duket pwr s mbari se kam qwn msu m u fut n bank me pagu n bank jo me lap topa e kshtu me me pagu me kart edhe gjana kam qwn me vivliario ... aty ka qwn ma mir mase me vivliar si dhe kshu me kart	Potani Camet fha di nuk duket pwrspari sw kamqwn  mu fut bang me bagu bang jo me laptopa kshtu me bagu me kart e me gjana kam qwn me vivljari aty ka qwn mae mir e masi me vivljar sive kstu me kart
spontaneous-speech-aln-44391.mp3	Shokut tim do t i jepja kshill se do t rrije me familjen e vet edhe mos mwrzitet se familja wsht njw her n jet familja duhet me qan shum shum e mir e ka dhwn i zoti me qan familja	shokut tip dot jepi kqill se dot rrien me familjen e vet edhe mos pwrzitet se familja wsht ki hern jet familja dohet mwqan shum shum shum e mir e khalloni zoti pwqan familja
spontaneous-speech-aln-44392.mp3	shkoll shkoll kam shku deri n mosh dymdhjet vjeC e pata lan pwr kurbetin me shku n kurbet me shku n Greqi me punu me ba familje pwr kwt pun e pata lan shkollwn shkoll s kam shku shum	shkoll kam shku di mosh dume tvjeC e pa talan pwr kur bertin me shkum kr bret shum e shku Greqi me punu me ba familje pwr ketpurn e pata lan shkollwn shkolls kam shku shum
spontaneous-speech-aln-44393.mp3	un nuk du me ik n Shqipri nuk m pwlqen as shpresa nuk kam shpresa nuk... a kam... nuk kam shpresa	nuk u nuk du me i Shqipri nuk mw pwlqen as shprezat nuk kam shpresa nuakamnuk kam shprezap ampk ka
spontaneous-speech-aln-44394.mp3	dim ndo gjana pwr shemull din ndo gjana shqip... po po e dim po ore si s' i dim ndo gjana gjana s'kena ... pa i dit Po po po i dim i dim ndo gjana po	dim de gjana pwr shembull dim de gjana shtip  po poj dim por  dim de gjana gjana ss aj dijopo po dim dim de gjana po
spontaneous-speech-aln-44395.mp3	Kur isha fwmij pwr shembull m pwlqente mbwshtillja gjanat me pako sillnin gjwna t mira kur isha fmij a kupton kur isha fmija isha Ca desha dashta me bamun dhe e bana	kurisha fmi pw shkembul wqe pw sheme gjanat me paku t tyri gjanat t mira kurisha fmija uta k kurisha f femija ishaCa desha dashta me ba dhe paka
spontaneous-speech-aln-44396.mp3	Po mana dokumenta kena po more bajm dokumentat e gjanat i bajm pwr s mari po po marrim adhja dhjamonis edhe punojm punojm i bwjm tana letrat i kena ba letrat krejt nw greqishten e vjetwr po po po	Pomana dokumenta kena pomr bojm dokumentate gjanati bajm pwr smari po pu bajm adh de munis ree puno punom i bajm tana letwr o kena ba letwrt kre goti giCne letwr po po po po
spontaneous-speech-aln-44397.mp3	Un pwr zotin me thwn tw drejtwn shqetsohem shqetwsohem i emi asht ma i madh si me ta shpjegu ti kur s kam nonjw gja pwr shembull kam nonj problem nonjw gja shqetsohem shum edhe nuk m pwlqen pwr shembull kur kam probleme e gjana shum...	un pwr zotin me t kan twtelwn eoeshetsohem setesohemsh jem jashum ai mad si petashmwgoti kur s kam nonj gja pwr shebul kam nonj problem nojgja shetsohem shum edhe nuk m pwlqe kushem kur kam probleme gjana pwshum pwlos
spontaneous-speech-aln-44398.mp3	e ke doktori shkosha po ke doktori edhe mbrapa u vizitojsha po kur isha fmij Ca me than tani jam mosh e vjetwr tash un a kupton nuk e mbaj mend mor kur isha fmij fort shum gjanat po po po Cdo gja mir ka pas shku	e ke duktorri shushta po ke duktorri edhe prapa eu vizitosha po kur ishta fpi Came thanj mosh e vjetatashora u tot duke baj vet bash kur ishta fpi fot shu gjarat po popu ogja bir ka pa shku
spontaneous-speech-aln-44399.mp3	Sporti sporti m pelqen me e n-jek ktu n Greqi se kund tjetwr nga ta ndjeksh kur kam ardh n Greqi e kam ndjek sportin pelqen pwr shwmbull AEK AEKu m pelqen shum tash ka ra pak nuk a tu luj mir po ktu m pwlqen se mw pwrpara s mw ka pas pwlqy	sportil sportin pwlqen me  ndje ktu Greqi se kun tjetw se kam je kur ka mar Greqi a ka njek sportil pwlqen pwr shebull ajk ajku pwlqen shum otash ka ara pak nu a tu fluji mir po tup pwlqen qi pwrpara s ka pal bwzi
spontaneous-speech-aln-44400.mp3	gjaja ma e bukur ka shum gjana si jan te shpia ime t mira po kam bufen e kam telvizorin e frigoriferet e pwr shemull kam komodinat... qw ulem karriket kam ble nja dy karrika t bukra...	gjajama bukur kam shum gjana se jan kishpia  mira po kam bufen e kam televizorine friferet pwr shembul kam komodina si ulwm karri kam blena dy karrikat bukura
spontaneous-speech-aln-44401.mp3	Mana s kam nevoj pwr rroba se rrobat s mw qesin se kam fmij kam tre fmij... nuk e kam pwlqim rrobash ca t jen sill njw pal rroba t thjeshta nuk kam asnjw problem	imanas kam nevoj por rrobash s se nuk rrobaCa qen e kam fmi me maj kam trej fmij me maj nuke kam m pwlqim rrobash Ca qen qeni por rrobat thjeshas  kam asi nuk msaj problem se kam tre fmij me maj nuk kam karroba is
spontaneous-speech-aln-44402.mp3	Po tash Ca me t than pwr ligjet e Shqipris e n Shqipri ven tim nuk e di se un kam un shkoj kanjher nw nji vit shkoj rri nji jav nuk e di Ca ligjesh kan atje n Shqipri tash i kam harru ma mir t kallzoj ligjet qw rri ktu si ligjet e Greq... eee Shqipris	PwrtashCame than pwr ligjet e  Shqipri vet tim luk e di se nuk kam un shkoj ka her nji vit shkoj rri nji jall nuk idiCa ligje kanat jet Shqipritesh i kam harru ma e mir t katoj ligjet njw rri ktu si ligjet e  Shqipris
spontaneous-speech-aln-44403.mp3	Po C tw... si me ta shpjegu tash pallati pallat ka Cdo lloj pallati e kupton tet kat llogarite qw nw Shqipri ka pallate peswmbwdhjetkatshe Cdio lloj pallate jan shum t mira	Poesh qimeta spegut esht pallati  pallat ka zelloj pallati kumto pallatim wsht pes katska pes tet katkojte n Shqipri ka pallati pesm pes ma t katen zelloi pallaten shum  mira
spontaneous-speech-aln-44404.mp3	Po kush jan ato ushqimet pwr shwmbull qw bwjn mir t mbajn n jet grosht supa peshku kto jan ushqimet qw t mbajn nw jet t mbajn pwr s mbari e kupton qw na pwlqejn ne ne t mwdhenjve	Poushtime jan ato uimetba mir  pakes grosht supa peshku kto jn usimen se maj njet majn po smaja kupton sina pwlqej net net ndojve
spontaneous-speech-aln-44405.mp3	Po m pwlqen me ec mor pwr shembull mw pwlqen me ec n kamb a kupton edhe me mator po n kamb m pwlqen ma shum ma se ecjen wsht knaqsh me ec do t... Cdo lloj njeri duhet me ec pak Cdo lloj njeri duhet me ec po	po m pwlqen me ec pwr shembul m pwlqen me ec n kam a uton edhe me matorr po me ka m m pwlqe ma shum ma se hec jet knaC me ec ot Cdodhon njeri dot me hec pak Cdodhen njeri dot me hec po
spontaneous-speech-aln-44406.mp3	Po msimi ma i mir qw m ka pwlqy dhe mu kur kam qwn at hera wsht edukata po t kesh t mwsojsh edukatwn wsht msimi ma i mir i jets edukata wsht si me ta shpjegu shum msim... se t jep edukat t jep t folmen...	po msimi maj mir i ma sim ga pwlqede mu  kaqaat here wsht edukata po t kesh msosh edukatwn wsht msimi maj mir i jets edukata wsht sim me ta shpeu shum simshn e tjep edukat t jep me fol me tet u popo
spontaneous-speech-aln-44407.mp3	Sporti na pwlqen sporti na pwlqen sporti m rregull a sport tash shofim sport tash jam bo i madh un sho sport Olimbiakosi a ktu n Greqi jam n Greqi Olimbiakosin e shof Olimbiakosin me t thwn tw dtrejtwn Olimbiakosin e shoh po Po po Olimbiakosin po	sporti rapwlqon sporti rapwlqon sporti m rregulla sport tesh shafin sport tas jam ba j ma shaf sport olimpia kosin shaftu Greqi jam Greqi ulimpiakosin e shof olimpiakosin pekhwntw drejte olimpiakosin e shaf po po po olimpiakoqin po
spontaneous-speech-aln-44408.mp3	Pwr shwndetin tim kujdesem... s ka njeri qw nuk kujdeset pwr shwndetin e vet po un kujdesem se s ha pwr shembull s ha gjana ambwlsiina nuk ha gjana qw nuk mw pwlqejn a kupton dhe pwr ruhem shwndetit	pwr qhwndetin dip n kujdesem s kanje qe nuk kojdes pwr shnetin e vet po u kujdeswm se sa pwr shembull sa gjana amwsina e gjana nuk i haluk pwlqena kuptoln edhe pwrruhe m shnetit
spontaneous-speech-aln-44409.mp3	Pwr zotin Ca me ba rri pwr smari nuk lodhem shum dhe kur s lodhem shneti rri mir ndjehem shum mir kur rri Clodhesh e s bwn gjw je pwr s mari...	Po zotin qa me maw rri pwr smari nuk lodhem shum edhe kur s lodhem shteti rri mir djek shum ndjekum shum mir kur ri s lodhe she sban stuakona dhe gjaja ie pwr smari
spontaneous-speech-aln-44411.mp3	Po krenar kam qwn kur m ka lind fmija i par kam qwn shum shum i knaqun edhe un jam knaq kaq shum si mw pru zoti fmijt e par fmijn e par...	Por krnor kam qwn kur mw kalin fmija i par hm wn shum shum i knaqwn edhe u jam knaq kaq shum k s m pruz zoti fmijt e par fmine e par edhe shm
spontaneous-speech-aln-44412.mp3	Ushqimi im asht... domthan atsh ushqimi asht... mu m pwlqen t ha ushqim po ushqimi i preferu wshtw- preferuar imi wsht grosh grosh kam qejf un grosha hasha n fshat	u shtimi ema am tw thwn tshe u shtimi wsht i mu twlqen me ar shtim po ushqimi pwrsojnur ts twrsheuar jemi wsht grosh grosh kamqes grosh hafshna fshat
spontaneous-speech-aln-44413.mp3	noti di si me ta shpjegu tashti notin po po po not po po not dim not not pate notwww...	nati di psa dottagutashntpo popno po o no dim no not pate nos
spontaneous-speech-aln-44414.mp3	Me shnetin kam pak problem se jam i smun a kupton jam i smun kam do problem me shnetin po Ca me bo jeta i ka kto s kena Ca me i ba jets shneti shkon e vjen	me shtetin ka pak problem se kam jam i smuna upton jam i smune kam dosh probleme shtetit po Came ba jeta i kakto s kila qa mi i ba jits shneti shkon vjen
spontaneous-speech-aln-44418.mp3	Po Caja m pwlqen Caja Cai m pwlqen Caja e ma shum e marr Caja kur pi Caj nganjher se pi Caj shpesh m pwlqen me marr ma shum m pwlqen Caja e malit ajo e malit asht e bukur asht ma e mir e malit Caj e malit Caj e bukur e fort shum	Po Caja na m pwlqen Caj  Caj m pwlqen Caja e ma shum e ma Caja kur pi Caj kaj her se pi Caj shpesh mwlqen ma shum e ma mw pwlqen Caja malit aj malit ase bukur h ma mir e malit Caje malit Caj e bukur fort shum
spontaneous-speech-aln-44421.mp3	t jet shok i mir t jet shok i bes t jet shok kur do i thush atit shok t jet shok jo tjetwr po t jet shok shok i mir edhe shok wsht do t jet shoku ma i mir i ngusht	qen tjet shok i mir tjet shok i bes e  tjet shok kur di thusha tjet jete shok t jesh shok n jo gjaa tjetwr po t jet shok shok i mir edhe shok wsh doqet shok u ma i mir i ngusht
spontaneous-speech-aln-44422.mp3	votojn njerzit pwr shembull voton un kam votu se kam votu ngahera qysh me Enver Hoxhwn se jam i qysh me Enver Hoxhwn kena pas votu me Enverin athere katwrdhet vjet katwrdhet e pes vjet pwrpara kam pa e ashtu i maj mend tw votojn njerzit votojn pwr partia Cdo lloj partie tash tash kan dal shum parti	vutojn njerzit pwr shembu vuton u kam vutu si kam vutu ka her qishmen verhogjen e sshmen verhogje keapat vutu men veri nathere katrut viet katwr te pest vjet pwrpara kam pa ashtu i majmen tw vuto njerzit vutojn pwr parti Cdo lonj partietasheshkan den shum parti
spontaneous-speech-aln-44423.mp3	Po n shkoll shkojn n shkoll kalamajt shkojn n shkoll msojn vijn n shpi mirboll mirboll mwsojn po po pwr zotin mwsojn mirboll mirboll msojn por jo me m ba qefin nuk ma bajn	o shkoll shkojn shkoll ka a majt shkojn shkoll msojn vijn shpi m er bol me r boll msojn po po pwr zotin msojn bol me r boll msojn po jo basha kumet a mqefin nuk ma bajn pofot shum
spontaneous-speech-aln-44424.mp3	Pwr zotin po kalamajt lujn pwr shembull me lojra telefona se jan e gjana lujn n telefon po lujn n telefon kalojn bajn Ca ke me u than fwmij jan ata	Pozotin  lujn pwr shembul kala mejt lujn me dhkuria m telefona shtene gjana luj n telefon po luj m telefon lujn ka lujn bajn Ca kameu than fmi janata
spontaneous-speech-aln-44425.mp3	Pwr fmijt e mi uroj gjanat ma t bukura tw jetws tw msojn t bahen fmij t mir mos kapen me njerzit mos bwhen Cuna t kwqij e t jen Cuna t mir tan jetwn t jen mir o Zot	Pwr fmite mir uroj gjanat ma bukart jetws tivyn psojn ban fmij t mir mos skapwn me njerzit mos ban Cuna t qy e qjen Cuna t mir e ton jetwn t jen mir o zot
spontaneous-speech-aln-44426.mp3	Po shqipja wsht gjuha e nanws ka vlerw kurse greqishten e kam msu prej hallit kur kam shku pwr pun me u marr vesh me grekun me punu...	Po shtitjasht gjuga na w gaqa lin us kam ler kam lin po si twqie edhem supr j valdit se kam subwr pun se kam qwn eshku mar n pun kam basmu marrvesh me Grekun pot punu ai dit kam pasnw zoti me punun
spontaneous-speech-aln-44427.mp3	po cigaret tash cigaret jan t kqia nuk jan t mira cigaret se asht e kot cigarja jan shum t kwqija cigaret po po cigarret bajn dam cigaret kshu bajn dam cigaret bajn dam shum pooo	Po cigaret  igaretqia ukat pia cigare se e pi cigaret e shpikot cigare shu sia cigaret po po cigaret baj dap cigaretashtu  bj da cigaret baj dap shop po
spontaneous-speech-aln-44428.mp3	Un pwr vete nuk mendoj se qielli asht blu than njerz domthan se qielli asht blu un nuk e menoj kwt gja se qielli asht blu ujt deti po po qielli nuk e di nuk asht blu	un pwreveti nuk menoj se qedhi asht blu tha njerz vin dom than se qedhi asht blu u nuk e menoj kegja se qedhi asht blu uj deti po po qidhi unuk asht blu
spontaneous-speech-aln-44429.mp3	Ekonomin mir e kena pwr zotin me thwn tw drejtwn	ekonomin mira kena pwr zhot me ktw tw drejtwn
spontaneous-speech-aln-44430.mp3	Po i shof ret pwr shembull kupton se nuk wsht nonjw gjw se nuk i shof ret jan gjanat e mira se un vet s dua t keqen Po... Po a kena me ba se shpesh ke ret kwtu... a e ditur ajo pun se po...	Poj shafw ret tnuk hadanw gja se nuk shafrreta gjaate mira u auga t kise po po Ca kela me batetesh ka shpesheetu a ditu e pol se po
spontaneous-speech-aln-44477.mp3	Ca jemi tash A dini nonjw emwr yllit apo ylli Po dim po Ca me t than tash un Ca kam me t than un ty tash a din pwr me dit dim po po Ca	Ca emritash a dini ndojnje emr j dhit apo dhe po dim Camet thatashr p a kaet tha a dip pwrvetit dip po po ta
spontaneous-speech-aln-44478.mp3	Mu m pwlqen ma shum ama me ndenj n shpi me pa televizor Se nj dit pwr shembull mw tha gruaja ajde dalim xhiro edhe un nuk dola se un dojsha me ndenj n shpi a kupton se mu m pwlqen ma shum me ndenj n shpi jo xhiro shum	mu m pwlqen ma shum me ma me me ni shpi me patyzor se i dit pwr shembull mthamtha grya ade dalim gjiro edhe un nuk dole s u do shm me nejdhe n shpi a kumton mu m pwlqen ma shum me ni shpi je gjiro shum
spontaneous-speech-aln-44479.mp3	Po e besoj se ka ndryshu koha kan ndryshu vitet kan ndryshu gjanat se Cdo gja a tu ec me dit e me or mw shum ma t respektushwm a gjana ma t mira tani kot e funit	po e pesoj se ka droshu kova ka droshu vitet kwndroshur gjanas go gatu es me dite me or mshu ma va trespektu shum ma gjana va t mira talikota e funit
spontaneous-speech-aln-44480.mp3	Ambwlsinat e mija njw her kisha se m pwlqente ajo si e ka pas emnin s em kan pelqy m kan pa pelqy shum ambwlsina tash m pwlqen ma shum kadaifi kadaifi ba me hangwr kadaif m pelqen shum kadaifi asht gja ma e mira se m pwlqen	al pwsaebijahkisa  pwlqe e pwlqe lajo  g eml pwl p pwlq shop apwlqatesh bo wlqen s boktaif kadaif ba mr taif pwlcen sop dif aa ba bira pwlqen
spontaneous-speech-aln-44481.mp3	Ca me t than Ca menoj menoj gjana shum t ashtu... Pwr shwmbull djali i vllajt pwr shwmbull se po t ashtu nukw... shum gjana t mira ai...	Pwrzozh Cha e thon Cha menoj menoj gjana shushum shtu pwr shembull djali e vllajt pwr shebull se ga shtu nuk shushum gjanat mira ai
