audio_file	reference	hypothesis
spontaneous-speech-sco-31305.mp3	I would say internet because it’s quite educational if you need to find something out you can just go into internet Google is a great one as well Google Maps for driving getting you to a destination So that’s gr- you know I think all these- it’s got a great advantage th- the technology that’s moved on Um and that is you know really educational	I Iws ntntbe osits i a no t en t finsmthingot en us gintntn ogol s grt ns wl ogomats fr rfn it trds tinsnso thats o o orn thin o tes hs ot br n ans thtik nol o thts mof on n that s eono rl e noIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWI
spontaneous-speech-sco-31306.mp3	I lo- I worked in this hotel years ago and honestly it was amazing ‘cause I’m a people person and it was so life-giving Anyway the thing I really loved aboot it was you know you’re seeing people happy you’re making them feel good But th- the other side what I didnae like was people that you worked with the employees Some of them had these titles right and they would abuse it It was like power trippers and I would always challenge them ‘cause I would look oot for the young and the underdog And that’s the thing I really did not like the way people thought they could treat people because they had this power ‘cause of some status to their title of the job	I l I wrt n hs o tl os ol an ons lt was Imsn s m peplprsn n t solif fnan th thinmrerl f th brt ws en esn pepo ap e metn fol go bt tht th ths wt din li was pepo thit o wrt e teom s m th m a tes titl rin h we bosit as likawr rprs an w l wr n ings bd lo ot fo h on an thn o an hats thin rl ti not li h e pofot o re pobo os t a tis wr os soms st thr ti v th o
spontaneous-speech-sco-31307.mp3	I think there’s a lot of damage being done on the internet in the past um years to the world and you know false information’s been given and people have taken it literally They’ve not went really to the source They just take it as face value because- and it’s quick access to get this information and it’s ruined a lot of people’s lives and reputations Um and I think that is the sadness of how quick people can get that access	II thi as lot ms ben n in n tonin pas m eust th wrol in ono fos in fr msind bengvin in peple titn it ltrl the ot in rolt thsors th us t s fes fl o bo os ints wik ss gt this n fr mn n it ond lo pos lisn r tns an thin tht s thsadns itppokngit tha kssIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWI
spontaneous-speech-sco-31308.mp3	So I grew up in Dundee which is on the east coast of Scotland and I think it’s the fourth biggest city in Scotland I’m no sure Eh and it’s a’right it’s got a lot of cooncil bits eh I was lucky enough to no eh grow up in the cooncil bittie eh it was just ootside that thankfully ‘cause my dad’s minted eh so it’s got a lot of cooncil but it’s got a lot of nice bitties and eh they’ve just injected a whole lot of money into it recently to do it up and mak it fancy and attract a’ the tourists and visitors and a’ that so aye	Iso gropn n e wt son es os tes oatlin an thin es t fort bigt insgot n m osor n tsri s go lot onsol btm was lo nftnoo r watpbin th onsl bt I was s otsi tt thn fl as m tha min n s go lt onsol bs got li in lot nisbts n the us tin ik t t llo h mon n trsin l t h bin an m git fansn t ract t t torsin s rsn atso
spontaneous-speech-sco-31309.mp3	My perfect weekend like ideal dream weekend would be going up to Shetland my favourite place in the whole world eh doing a bit of hill walking bit of- bit of hiking that’s my dream eh right along the cliffs there unbelievable and eh chilling oot in my campervan taking it easy chilling oot peace and quiet naebody bothering us just suiting mysel and then eh Prince the singer comes back fae the dead and gies us a- a private concert That would be perfect for me	Im rfik w in li l rm w n wo be gontpt at lin m fevrt pls n h l wrl n bt l okinb b Iiin hats m rm rit ln th lfsthr mbl e blan lnot n m mpr an in as lnpsin t ne te bathrins usotn msl an tin t prins thsing r oms bakf th an gass I prveit ons tat w be prfik frn m
spontaneous-speech-sco-31310.mp3	Best- that’s a good question how do I try and save money the best way for me to try and save money is to no go to Starbucks so my pal got us recently well last year a couple of year ago maybe into coffee I’ve never bothered aboot coffee I would just waken up in the morning and that’d be me didnae need a kick of energy or nothing like that he got us into the iced coffee and eh that’s been me hooked absolutely hooked and so it was Starbucks is what he introduced to us and that’s where I’ve been going and that’s where I’ve been spending a’ my money So to save millions of pounds I just dinna bother going to Starbucks anymair	Ibs ats gon on d inse mon th bs wifr mt inse mon as tonogots tar ws o m pl got s rint l wl las er co l er gom e ant of aven vr ba r d bot of w us watkno h morn in a hat be m tid an e I k an r erno an likg at got s int tht s fn thats ben m o apllt l ns I es tar bcs s ot int us ts n hats wre bengon n hats wr bens bin hr m mon s s mllens pns us tin b thr gont star bcsan m
spontaneous-speech-sco-31311.mp3	One thing I wish I’d done that I’ve no done yet but I definitely will do is eh go to Prince’s hoose Prince is my favourite singer and his hoose is in Minnesota in America and eh you could- you could bide in- he had the film Purple Rain and you could bide in the hoose that was in Purple Rain and then go to his actual hoose where he bed and eh you get a big aboot three or four hour tour eh which would be immense and then just be fully immersed in a’ the Prince stuff for the day that would be- that would be dreamboats	Ion thing ws on t eno dn et bt tfritl wll s ot prinss s prinss m ertsinr an has os s in man so an mrkan e e bdin e ad flmpr plrin an e bid in st was n pr blrn an thin got hs atsl os war ban it oegt b bot tror for r tor wis o b minsn thin sus b ol mrs thin th prins tfete t w b t w be rms
spontaneous-speech-sco-42665.mp3	For me the ideal party would be one that’s starts at aboot half-seven eight o’clock I dinna like going oot early I like to go oot well depends how old you are if it’s early or not but half-seven eight o’clock that does for me I would go out at that time It would be if it was a party it would be someplace that’s got freezing cold Heineken on tap that’s my favourite and it would be playing eighties music a’ night loads of Prince eh one Prince- yeah one Prince song and then another song fae the eighties that’s what I would want and that would be ideal	Ifr mth l pt wod b on thits trt I bt afsvent l d in li goono rl lik togot or n m t pins l arr at rl no b afsvent lo ga dtas fr m wr goot that tim I wa b vht was par a wsomls thts got frsin ol in onntpthats m fefratan we beplan s mos an ilos prins on prins onprinsan n thin an thrsng fetht s nats wt w wnn t w be tel
spontaneous-speech-sco-42666.mp3	Honest answer to what kind of art do I like I dinnae really like art It’s no that I dinnae like it I’m just no bothered I’m no interested Once went to- I’ve been to the- the Dal[UNK] eh that’s Salvador Dal[UNK] eh been to the Dal[UNK] museum thought it was a’right it was interesting ‘cause he’s a wee bit whacky went to the Picasso Museum in Malaga bored Went to various- when I lived- used to live in eh Madrid- went to various museums there and a’ and was just bored oot my skull So art no for me	I ns tansr t wot kn a rt lik din rl likar s no t din lik m us no b r tonoint stin wns wint Iv ben th h l atsl w torr t ben th dl msm tht was ri was int s tin oas as we bt a wn t th pasomsmmin mlgpr mwint ers wn lf ous t lrfin m rid n t ers masems thr n an ms us bor ot mslsoarnofr mIWIWIWIWI
spontaneous-speech-sco-42667.mp3	What’s my best film Midnight Express (inc) I love Midnight Express It’s based in Istanbul but what a story Honestly it captures you And I remember telling my son about it and he did it for his media His teacher told him that’s the (inc) you had to watch films and that film just came back to me Midnight Express It’s an old film but there’s a lot you can take from it So that’s one of my films I would say is on the favourite list	Ibois m bes flmmni iksprs of min thikes prs sn bs nesn bolwot ot s or onsli apsus n Ir m br t ms n brtn e didt frsm stetsr ol o mitsig o o o wot flnms n that fln s imbam mt niesprsts nl flnbat ths lot eintefromt o thits wn m flms wnd son h fert lis
spontaneous-speech-sco-42668.mp3	That’s quite a hard ain but I would say probably the best night oot I’ve ever had was eh I went to see Prince ken the singer Prince went to see him and then after the gig we went to this nightclub eh that was- they just played Prince a’ night basically So I’d ready went to the best gig of my hale life and then went to this nightclub this was when I was still young enough to actually go to nighclubs and no just look like an old sausage ay Eh Went to this brilliant club and they just played Prince a’ night and I was in my element steaming and in my element and just haeing a bra time	Ias oit ar bin b w prowbl bstni t e r ad s I witns prinscn this in r prins wints am n n f tr tigwo wintt ths niklo tht was th us pl prin n i bsl r wit te th bsgigom l lif ann wint th nik l bsos wn ws tl on f thacs thegotanik lopsin o us toit lt an lsas nt t s brwin olo an eus pe prnsan an ws n m l mntstmn n n m l min n usthn bratim
spontaneous-speech-sco-42669.mp3	One of my best holidays I’ve been on was taking all my kids to Florida ‘Cause all their birthdays fell in the month of April apart fae the older daughter that was February And see the ad-adventure of getting a' their passports and getting them prepared for this holiday- oh my god and their wee faces in the theme parks that was just for me made the holiday Just the happiness on their faces Every day we went to a theme park and they had a ball and I had a ball knowing that they were having a ball So that was priceless that holiday That was one of my best holidays	I n m bs o l tes benon wos titnol m s tofor t os thr br tes fl n mn the pro I at frn th o ot o s br n the finr etno thr aspcsin git n r pr fr his o m o tin hr we e n h mpars at us os fr m a us t apins n hr s fr w wi afempark n te a bl an a bol non t te wr afn bl o that aspris lsat olth I was wr m bs l s
spontaneous-speech-sco-42670.mp3	Biggest fear for the future is that they raise the retirement age to aboot eighty-five and then I’ll just be working a’ my days ‘cause I couldnae bear it that’s my biggest fear I dinna want to be knocking my pan in for somebody else a’ my days Eh like I said in ain of the other answers I’m just wanting to retire as soon as possible so the way it’s going they just keep raising and raising the retirement age and that’s no use that’ll just no do and that’s absolutely no use so bring it doon that’s what I would say bring it doon to fifty fifty-five something like that	Ibgs fer f t fotr s tt thers thr tr min t bwt f n thin l us be wrkin m ds as orn br tas m bgas fer I d n want bennoon mpan n frsom ls m ds lik st thinin t t ransr n us man r tr sons pas bolso t wiets gon th us e prs nin ras in thr tr mn Inats n e l os no d an sapslt n sobrint don ts ot w brint don fft fftffsominlikgat
spontaneous-speech-sco-42671.mp3	Maist expensive thing I’ve ever bought’s probably my motor It was the van and I flipped it got it turned into a campervan eh and that’s worth a bomb now ‘cause there’s been an awfu' lot of- an awfu' lot of blood sweat and tears gone into that Eh so that’s probably the maist expensive thing I’ve ever bought other than that that’d be my guitars I’ve got eh nine or ten guitars cannae mind exactly how many eh and maist of them are eh worth a couple of grand So that’s probably it aye	Ims tis bns thing e or ots pro l m mot r It ws an an fltp t got tan in m r wan n as wrtha bmnocas s ben n aflo an afl ls wtn trs onint that ats prol mstis bins thin vr b thr thinnt ht b mg trs got m inortin trsan min esal me in mst th mr wrthcotlgrn mtas pr bl lat
spontaneous-speech-sco-42672.mp3	Oh I love going gigging right One of my favourite gigs was Jason Derulo Oh my god the outfits the body the music It was just outstanding spectacular But then I’ve got to say it’s between him- Stormzy’s a different kettle of fish I love big Stormzy He was amazing It was like a' these about th-thousands and thousands of young people going to see Stormzy it was like going to church with Stormzy Blinded by your grace oh my god it was amazing	I lof on gin ri n ma feerit gis ws sn troll m tht o fits th b th m os t ws s o an in biktalr bt thin a ot ats be on am omses th nt at fs l lof bis oms e wrs msn was lt tes I bt ts ns n thes n s in pepo ont ases oms s lt ont crt ws oms blin e b or rs m od t was mmsinI
spontaneous-speech-sco-42673.mp3	Next day off I’ll be awa’ hill climbing is what I’ll be doing I’ll get awa’ in the camper the night before bide overnight in the camper hopefully at the foot of some mountain beside a loch get a’ the views in and then eh crack of dawn get up get up the hill top of the hill or maybe no quite the top of the hill but anyway to see the sun rise that would be brilliant eh and then a full day of hiking and just nature just peace and quiet and taking it easy	Iniks tf l be w llimnn s wot l b in l gt wan mpr nit bfor bi o ernit n h mpr o flith fotas mmon busi t l th sin an tn ra don gt pgo o th lltat th hal m beno oth tat th l bt in wits thsn is ha w we brlin n hn Ifl d in n ust ntr spsn t tkinit as
spontaneous-speech-sco-42674.mp3	My opinion on AI I think is it’s genius but it’s also quite scary because it’s like computers- if computers shut doon and you’ve lost all your data you know this is a kind of a robotic- I- I’m trying to find how to put it into words with m-m-ake- explaining it how I feel about it I just feel it’s genius but there’s also- there’s- there’s a concern aboot it as well that is- it doesnae sit right with me	Imapanenon thin s s nesbr s oso itsrbe cos s li om otas ef om utrstdn n of los o er t ono thse in vr ro bo I l Im rit fin t pr and wrs b me iks lin n er h w fel brt ds fet sn es be thas o this ths in n a brit s wl tht s d nsrt mIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWI
spontaneous-speech-sco-42675.mp3	Years ago I met my partner up the dancing- oh it was so funny right So he is a dancer but I thought he is a dancer but he’s a bit of a chancer because he was trying to get my attention constantly and I’m thinking no way because I was just there to enjoy myself So I was playing hard to get you know what you do right Anyway so months later we kept meeting Every other month I’d meet him up the dancing and then I gave him the benefit of the doubt and the rest is history	I es i o m a pa tanabe ansn bus fn ri s ansrbt I fot s anso betes bit ans bo os wus et ma tn on onsl n m think n nowbo s was tes te n msfs was plin a tgt ono o ri n wsomnslt r we it menI r thr mnt a met ma bedansn an hinIge th bin eth d nthersts str
spontaneous-speech-sco-42676.mp3	My favourite toy as a wee kid right it sounds funny because I was a girl right but I just loved a ball ‘cause I love playing football So any ball that I seen- and I always played keepy-uppies with the headers and it’s funny see when I got my son- when his friends would come over this wee inner child would come oot and I’d say “can you do keepy-uppies ” so that I could compete Anyway a ball that would be my favourite toy	Imf frt ts I we rit wa sns fn b os I as r ri I ds of th bol s o plin ft pl so n boll tht asen an l ws l e peo pes we th drs ts res ringit msrn won es rins w ml this wein r l o cmtn s en o t pe apes in omban w I bl that le be mafe rttolIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWI
spontaneous-speech-sco-42677.mp3	Oh- my- I love my- I love my wee Jackson That was my wee French papillon my wee dog But he- he passed away two years ago but do you know he’s- he was just so protective towards me He also- ‘cause I was always- if I was at work or I was buzzing aboot- I would sit doon at night and he would make sure he pounced on me to get me thinking “Oh that’s me I’ve got her noo” Anyway one of my daughters would say “you’d think you bored him” as if he was my child – he was just lovable But anyway he passed away So my pets are my grandcats and my granddog I’ve got a wee dog that um one of my daughters have got and I’ve got two cats two other daughters have got And I’ve grown to love the cats I’m no a cat person but I’ve grown to love them and my other wee dog	I t ma Ilof m h I lf nm we asn t s m we frin pa pon m we obe ht pas th e es thigobe ens was eso pra tite t wrs ms ls cs wasol was ht f as t br ra ws bas n bt I b itdinit nan ewe metso n on t metinn ats m a got rniand we n m dotas rasa ethi o portim fos m ot ms us lfablbn we pasth wso pats i m ran atsn m ran o If git I wedog m wn m dots on e git to ats to th dot as f o n oron o thiats nmoa at brsn af ront f timan m thr we o
spontaneous-speech-sco-42678.mp3	One of the stressful things I would experience in a workplace one of my jobs years ago was how people speak to each other You know the stress that people would feel because they had this fear of like a boss coming towards them or people in a different position- they would just crumble and that- I would be stressed for these young people so I would go and challenge them I'd think it was unnecessary I thought don't treat somebody how you don't like treated yourself So thankfully I did always have that courage in places of work where I just thought no- nobody's treating somebody like that- I could not tolerate it so- but it was stressful because you were taking risks as well	Iwn s rs o things a w ibns n I wrt s brn m ol es igows peposbetelr onolths rs thtpeplwad flbe as h thiser lik I brs cmn to ors om r peplin hfrn p in h w us rm an hht t w besrs o hes on ppo awd gon aln n I thin was rn s r I fot ontets n h o ot li r uslf so fin li d was e that r in plses I wrwera s ft no nodes itnsm lit thatn atod not olr tit so bt was rs obe as wr tit nris s ilIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWI
spontaneous-speech-sco-42679.mp3	When I was young with- growing up with my siblings my dad- because we came from the boxing family- my dad would put me in a ring when I was young with my brothers to fight Could you believe that Anyway it helped me to be- 'cause I was a tomboy with five brothers and then I've got a twin so if there was anybody bullying my twin I was always told to sort them out So really I had to always win the fights But growing up with my brothers I would try my best to win a fight because I was determined 'cause my dad made me feel “you can do it hen you can do it”	Iwn I wsn wf rornot bf ms plnsm a b os we an from th bcsn fanlm a o prt men ring wn wsn w m br rs tefit o o bletatn e m be as I ws tomp wef rts an n f t I in o v th basan brd blin mt in I was wstl tsot m sorol ha t was in th isbot goront bf m brtrs I w m bst win fibo os Iwas thtrn mn os m a ma m feo o ond an ogindt
spontaneous-speech-sco-42680.mp3	I love Glasgow I’ve got to say right Edinburgh’s the ca- eh the eh the capital of Scotland but see Glasgow for me being a Glaswegian as we call ourselves weegies I would say they’re the most friendliest people they’re the most down to earth people Glasgow at times has had a bad reputation but everywhere’s got you know its good points and bad points But in Glasgow you get people that would be there to help one another They’re just the salt of the earth So for me the city of Glasgow is the best	I lrf as go Iv ot eri nris i a ht th a tl s oot on bt as fr me ben as wein s we wrsos ws I was th mos rin ls pe po h h mos im r pe po as ot tin s t b r sinbt Ivre wrs git ono it go pinsin b points bt n as go e atppl t wd be thei ho win n rrth us ts thr ofr m thst e bas go s th bsIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWI
spontaneous-speech-sco-42681.mp3	My happiest childhood memory is the day that I says to my mum that I was no longer going to church ‘cause I’d had enough Every Sunday morning she used to waken us up early tak us to church I didnae believe in god didnae- didnae want to go just wanted to bide in my bed and sleep in Every Sunday morning she would waken us up and tak us along the road and go to church and I just mind the one day after church I says to her “ken what I’m no coming back I’ve had it I’ve had enough of this I dinna believe in it so what’s the point I’m no doing it anymair” and she went “a’right you just had to say” and I thought oh you bandit a’ this time I’ve wasted going So that was the happiest ‘cause I really hated going to church eh	Im ap s l od mmr he t ss th m mm tht ws nolongr gon r as t in nf Ivrsn t mon nssth wakn s brl takis th r idn bl win godtidn dn an go s wa t bid m b tins l bn ersn e mrn hin owd waknmst mn tatgas lngorot tngo r an us min th won f tr tssstr mmot nocomn ba d fod nfths t n l enatso otsthpin m o din n m nswinri sus ti tsan th e bn t thstim wsthe gon tat as th atb s asrl ata gont r
spontaneous-speech-sco-42682.mp3	The- the biggest moment of joy that I’ve had in my life is when I went to see Prince for the first time two-thousand-and-eleven went to see him at this festival and eh I think Tinie Tempah was on before him Tinie Tempah who is a load of keech and absolute murder and I wouldnae wish him on my worst enemy for anybody to hae to listen to him but he was on first and then Prince came oot and he played for aboot twa and a half hours three hours something like that and eh when he did Purple Rain I just gret I was greeting my eyes oot for probably days eh but it was tears of joy ken joyful greeting definitely the best moment of my life	I t h bgs momin ig th ad mlfas wn wtas prns fo frstintothwsn l vin wintas mths fs th oln I in tin tmpowason bfor m tine tnbt s lod e an aps lt mr tr an wedn wsmon o wrstn m rin wrt ht lsn amb wsn frst n inprins mot an ld for b wan afors trors min likgat n wn d pr lrin usr was grtn m st fr prowl l ds b t was trs in flgrtntfnt t bs momn m lf
spontaneous-speech-sco-42683.mp3	One of my biggest fears for the future would be social media – the effect it’s got on young kids ‘cause I’ve got my two young grandsons and I just feel you’ve got to be on top of it constantly because there’s so much It’s like having a predator in the home sometimes It’s got its advantages but it’s also quite dangerous for young people that’ve got access to a lot of danger on you know social media that can have an effect The way they can take things personal with maybe being the bullying side so that’s one of my biggest fears for you know the- the younger generation for the future	Iwn m bias fas o the ut srbdbesosom th fittts go on on s v git m to on ran sn n ds e oe ot be n to pt nsint l be os hsomts as lik avn prdit n msomtins as gorts an es brt soso dan o es fr on pepo tht gt ast lot n on onos oso m t n vrn fi th we the in thins prsnow m be ben th bln i thats n m b gas fas fr ono the th on grdan rn fo the futsr
spontaneous-speech-sco-42684.mp3	One of the times in my life I felt a real moment of joy was when um- there’s been so many things but this one stands oot for me My friend asked me to do this live play and I’m thinking oh my god the monologue was so long thinking how am I gonnae get that into my head these lines And do you know it was amazing the joy that I felt because I’ve no got a photographic memory you know so I had to have a Dictaphone- read Dictaphone listen and somehow I got that monologue in And it- that- just- see just that feeling of joy that I accomplished something that I thought I couldn’t do that was amazing	Iwn the tinsin mlf fo arol momnt a was win m thers ben soman thins wit this wn tinsot fr mmfn as m d ths lif pl n think ot m go te mon l wossolon thintn ma gony get tha an t m a s lin n uno as Imsn the tht fobe oas I no t afot rafit mmr onos at Iv a dit fon tit forn lstin an som h git a mon oin an that s us tateln the a on plsont t afot cint that was ImsnIWIWIWIWIWIWIWIWIWI
spontaneous-speech-sco-42685.mp3	Growing up with my parents when I was young there was a lot of good memories but my twin was my mammy’s favourite so she was a bandit to me right But see my daddy I was his sweet pea he loved me He made up for the love that my- ‘cause my mother- you’re trying to find your identity when you’re young right you’ve got a mother telling you she wants you to be like your twin and I’m like oh my god it’s hard enough trying to find your own identity never mind wanting to be like somebody else But my daddy he made up for that- but I’ve got really good fond memories of my parents you know they did d- they were just lovely They tried their best	Ioronot w m pintson wason thr was lot od m mrsbt m in ws mm ms frissn was a bandit tameribas ma a I wassot al lof m m do foth lof tht m s mm thr ustrat efin or i n twin o on rin oe gt amthr t m s mnts t belt er tin n mlik m od s a tn r rit ein o on in rt n vr min wt belt som tsbt ma ad m at fl at b Iv gt rl god fod mm s m pins no th tirt th wr rstlo lthe itthr bs
spontaneous-speech-sco-42686.mp3	A perfect weekend for me would be chilling Actually I’m an extrovert right and I’m a people person but see at the weekend because of where I’m at noo in my life I just love peace and tranquility and going a wee walk in the park you know seeing nature just chilling The silence is golden as they say and for me that’s an ideal weekend Just to enjoy nature going a walk and then chilling at night if- I love watching Strictly at the weekend when Strictly’s on	I I prfl we n fr m we be lintsl Iman trfeat rian m ma pl psnbesat we in be os wer mat nen mlif Ia es lof psan rin wlt n gon I we wotn par onoosen er us n Is ths ln as goldin s s n fr m thats n dol we in us tl n nat r gon wo n hn init n e lof otsn s rrt lith we in r s oi lsonIWI
spontaneous-speech-sco-42687.mp3	Withoot a doobt the best technological advancement is when you go into (inc) which is what Dundonian’s call Tesco when you go into (inc) and you pick up that thing that gun thing when you walk in and eh you scan your shopping as you go roond the aisles you go roond the shops so you just zap it like it’s- it’s like something from Star Wars or something eh you just zap it put it in your basket put it in your trolly whatever it is and then aince you’re finished you dinna hae to go and speak to anybody at a till you just go wheech yourself right through they’ll check that you’ve no stolen nothing then that’s it brilliant	Iw to dot th bs titn l old vans mn s win e on tk lns wat as wat n orn ins oltsgo wan e on t lns n p that thin hat gn thin wan e wat ginn es gan r n ogorin h ls gorn thsps o us pt l i it s liks mn fstarwrsrs mn us b prtn er baskt prtn e rl wt vr s an tn nserfen din t go ans bet an bw tl us o wers rit tr l iklt e nos tolin in an atstbrrlan
spontaneous-speech-sco-42688.mp3	Favourite book’s a hard ain for me as well ‘cause I dinna really read eh no much anyway I dinna like fiction so I dinna read fiction but I read eh autobiographies that’s my favourite Eh but my favourite ain no I dinna really ken I read eh Gordon Ramsay’s ain once upon a time and that was interesting ‘cause he’s led eh led a mad life and that and eh he wrote it the way he speaks so it was a’ effing and jeffing eh swearing a’ over the place so aye that was enjoyable maybe no my favourite but it was braw would recommend	Ifert bcs ar in for mas wl cas tin rlr ot n w tin lik fikinso in re fikin b r ot b ogrfsats nm fe rt bo m fertin thin ryly kin r or tin ramses in ons pon tim nat asint s tin oas estld l d ma lifan not an yrot th wisbsot was fn n fin soern Iwr a plso ot wasin bl hebeno m fevrt bot was brmwo rik min
spontaneous-speech-sco-42689.mp3	One of the best nights I've ever had in my life was amazing right So I’ve got my big friend eh no mentioning names but he’s just- I love him and we go roller discoing And we actually went for roller disco lessons so we could go for the night oot at the weekend it’s like an eighties music night And eh we just love it that you know it’s just so much fun and the music it’s everything aboot it it’s just- and people are just dead freeing You don’t y-y-you know you don’t need to be a professional but to go to a night- that night was amazing me and my friend roller discoing	I n th bsnies I vr ardn ml was msn r s git m bkfrn nomsn n ems bt rus lo on an be or l tsgonan watsl in fro t as mols sow o o fo thrn i t th we in ints l an s mosini an wa es llofittht ornot s omts fn n h msik s rin brit us n pplr ts fran o on o got ono dot b prfsno bt to o an that it was msn n mfrin rol tsgon
spontaneous-speech-sco-42690.mp3	My life now is as chilled oot and stress free as possible eh in recent years I have decided that abody that does my nut in and abody that brings us stress abody that c- causes us any bother or strife or that nope saw them off get rid of them cut them oot nah awa’ they go I’m no interested So my life is filled with peace and quiet and I’ve sawed them off and I just feel brilliant aboot it now So my life braw	Imllif no s s cldons rsfrs pos bl an resn ers e tes dd ad tht dos man not n a d tht rings s r e tht cat ass s nbathrrs rifr that nosath mafgtrd t moth mtn I w t go m nont s tid sot mlfs fol w psin t an vsadth mrf an s fol wrlnt w tnosom lifbrIIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWI
spontaneous-speech-sco-42691.mp3	For further advancement for technology for me personally I think it’d be great to have all accessibility for disabilities because I think they’re restricted in some areas which- there is been a bit of a change but there’s a lot more to change for them Because it’s a bit unfair you know especially for going to university and different uh places where there’s not got that same eh support that really should be in place for them	I fr fthr ans mnt fr tik nol do frn prsn l thingt b rt l icss bl frd s bltsb os think thr rs rctdn mrrswots hrisben a bt f n bat ths lot mor t n fo tmb asts I bt n a ono s bsl or gont on ers n fn tlses w ths no got that m port thit rlso bin ls fo tm
spontaneous-speech-sco-42692.mp3	My life right now is actually good Can’t complain much I’ve hit sixty I’m in the sixty club and I’m quite chilled I just take each day as it comes I live in the present I don’t look back I don’t look forward I just enjoy each moment as it comes because when you get to a certain age in life you don’t take your time for granted You actually live in the moment each day	Imli frint os atsl gon ompln mts Ifhatsisth mn hsist an Im l I os t ts ts i ms leven prsn I ot lo b do lik fo wr I ustn o es mmnts i ms bo oas wn e git sttn rn lif o ontt e tin fr ran atsl le n h momn estIIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWI
spontaneous-speech-sco-42693.mp3	My biggest hope for me in the world would be peace and unity The wars would come to an end the poor innocent kids that are getting traumatised and innocent people Also I know this is another one that they would reduce the plastic because what it’s doing to the environment you know it actually gives me anxiety	I bes ot fr min wro w be pesn on t th wrs b m nn h prn sin is t gnin om ts nansnt pe oso Ino ths an r win thit th be r usth plstrib os writs in the mn on o asli grs mengs
spontaneous-speech-sco-42694.mp3	I love graffiti art because I feel it’s an expression that people bring oot in theirself People might think it’s just you know some mess that they’re putting on walls but if there’s a lot of creativity in there it’s a lot of expression the feelings I just love it	I lo gre a b os fl ani brnthe pobrin t n hrs pomit thin ts s eono mms tr pot non bos bt e ths lot rer tafet in ther s lot iksprn flnsI us lofatIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWI
spontaneous-speech-sco-42695.mp3	Growing up what I always wanted to be when I was older was um a business person You know when I was eighteen I ran my brother’s pub so I- practically I was running his pub fae a very young age But then I settled with my family and life wasnae put on hold because they were my life you know ‘cause if you say your life’s on hold ‘cause of kids that sounds really negative so they were my life And in between that I- I educated myself you know with different courses went and did a degree course in co-community education So it was great learning psychology sociology a' these different things in life and I think growing up when I was younger noo looking back I think I’d like to have been that pyscholo- psychology and something to do with development growth and development in children	Irorn o wt ls n e we wen was r ws I bstns prsn ono wn wasaten rran m br ths po at prat l wsrn in hs fh vee ong wt thn Ist e m fanl m lies n pot n o bo cast we m li ono as e ese lieson o os is batsin rolin t so te wr m lf nin b en ha at msf ono w frnt orses wint d d ere rs n cot o mn t en o as rat li nin i al usoso l ol tes fnt thinsin lfen tingronot wn ws om grnolitn ba I thin ad liktr bentatsi al i l n om thin t d w lt min grofrnd vlnt n lon
spontaneous-speech-sco-42697.mp3	I’m proud of my weans See my kids they have done theirself proud and me proud They have rised above so many challenges in life and honestly it blows my mind because it’s no been easy Especially the education that they got Um they were up against a lot of different classes in life And to fit in and to pr-pretend that you’re this person that you’re no And they had to face that in life and that wasnae easy so I could not be more prouder than what I put my kids into and they taken it on board and um they have achieved so much	I mpro d m wns m rthe th n s prd an m pro te e rs h bof mn aln s n lf an ons lit blos mamin bo os its nobensi s bsl th e sn ththegot th rabi ans lt t frn assn lif ntf in n pe r tandt er thisprsn tet or noo n the hatefesatnlif n at ws ns o not be mor prdr thin ot lt m id in an te n t on bor an m te I es o mIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWIWI
