audio_file	reference	hypothesis
spontaneous-speech-sco-31307.mp3	One of the most expensive things I bought- it- it probably wasnae the- the one but I always remember I got these doors oot of nextdoor co- com and they were stunning and honestly they were so beautiful And see when I moved fae that house I wanted to take them but they didnae fit the other hoose I moved to so I was gutted because I loved these doors Anyway they were really expensive eh so that- I would say that was one of the most expensive things	One of the most expensive things I’ve bought- it- it probably wasnae the- the one but I always remember I got these doors out of nextdoor.com and they were stunning and honestly they were so beautiful and see when I moved fae that house I wanted to take them but I dinnae fit the other house I moved to so I was gutted because I loved these doors Anyway they were really expensive eh so that- I would say that was one of the most expensive things I bought
spontaneous-speech-sco-31308.mp3	I like to try and save some money on things that are- like say for example eh heating’s very expensive the noo but I just feel I’ve got a big onesie I’ve got jogging troosers with fur inside Do you know that way I know it sounds crazy but I just feel- Also I think people go over the top buying too much I always say less is blessed so I’m very economical that way And I think a- again it’s because when you’ve been brought up with a big family you’ve had a big family you appreciate the small things in life so I’m quite good at saving	I like to try and save some money on things that are- like say for example eh heating’s very expensive isn’t it but I just feel I’ve got a big onesie and I’ve got jogging trousers with funnels like do you know that way- I know it sounds crazy but I just feel- also I think people go for the top buying too much I always say less is blessed so I’m very economical that way
spontaneous-speech-sco-31309.mp3	Oh I love going gigging right One of my favourite gigs was Jason Derulo Oh my god the outfits the body the music It was just outstanding spectacular But then I’ve got to say it’s between him- Stormzy’s a different kettle of fish I love big Stormzy He was amazing It was like a' these about th-thousands and thousands of young people going to see Stormzy it was like going to church with Stormzy Blinded by your grace oh my god it was amazing	Oh I love going gigging right One of my favourite gigs was Jason Derulo Oh my god the outfits the body the music it was just outstanding spectacular But then I’ve got to say it’s between him Stormzy’s a different kettle of fish I love Big Stormzy He was amazing It was like oh these aboot- oh thousands and thousands of young people going to see Stormzy It was like going to church with Stormzy blinded by your grace Oh my god I love it
spontaneous-speech-sco-31310.mp3	My favourite toy as a wee kid right it sounds funny because I was a girl right but I just loved a ball ‘cause I love playing football So any ball that I seen- and I always played keepy-uppies with the headers and it’s funny see when I got my son- when his friends would come over this wee inner child would come oot and I’d say “can you do keepy-uppies ” so that I could compete Anyway a ball that would be my favourite toy	My favourite toy as a wee kid right- it sounds funny because I was a girl right but I just loved a ball because I loved playing football So any ball that I seen- and I always played keep you upies with the headers and it’s funny seeing when I got my son when his friends would come over this is when our child would come oot and I’d say “can you do a keep you upies so I can compete” Anyway a ball that would be my favourite toy
spontaneous-speech-sco-31311.mp3	My favourite dish is shepherd’s pie I love preparing shepherd’s pie It’s very therapeutic somehow You know the amount of potatoes that you just the way you brown it and you brown the mince and you know it’s just a simple dish And it’s also quite um healthy as well you know ‘cause there’s the vegetables in it the carrots the onions You can put other vegetables in if you like but- and the potatoes It’s just a lovely dish and a simple dish So for me shepherd’s pie	My favourite dish is shepherd's pie I love preparing shepherd's pie It’s very therapeutic somehow You know the amount of potatoes that you- just the way you brown it and you brown the mince and you know it’s just a simple dish And it’s also quite um healthy as well you know ‘cause there’s the vegetables in it the carrots the onions you can put other vegetables in if you like But and the potatoes it’s just a lovely dish and a simple dish So for me shepherd's pie
spontaneous-speech-sco-42665.mp3	My favourite film’s Chicken Run and if you disagree with that then there’s something wrong with you ‘cause it’s quite clearly the best film in the world if you ask me Animated chickens I mean what else what else could you ask for that’s just fantastic it’s Aardman that do it so ken them that dae um Wallace and Grommit and eh it’s the struggle the strife and struggle of these chickens that are a’ cooped up and how they want to escape and- and have freedom and live their best lives and I just think it’s absolutely marvellous so yeah that’s my favourite	My favourite film’s Chicken Run and if you disagree with that then there’s something wrong with you ‘cause it’s quite clearly the best film in the world if you ask me Animated chickens I mean what else What else could you ask for That’s just fantastic It’s artmen that do it so ken them that do um Wallace and Gromit And eh it’s the struggle the strife and struggle of these chickens that are a’ cooped up and how they want to escape and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and- and-
spontaneous-speech-sco-42666.mp3	That’s quite a hard ain but I would say probably the best night oot I’ve ever had was eh I went to see Prince ken the singer Prince went to see him and then after the gig we went to this nightclub eh that was- they just played Prince a’ night basically So I’d ready went to the best gig of my hale life and then went to this nightclub this was when I was still young enough to actually go to nighclubs and no just look like an old sausage ay Eh Went to this brilliant club and they just played Prince a’ night and I was in my element steaming and in my element and just haeing a bra time	That’s quite a hard thing but I would say probably the best night out I’ve ever had was eh I went to see Prince canna sing of Prince Went to see him and then after the gig we went to this nightclub eh that was- they just played Prince a’ night basically So I already went to the best gig of my whole life and then went to this nightclub- this was when I was still young enough to actually go to nightclubs and no just look like an old sass-a-jie Eh went to this brilliant club and they just played Prince a’ night and then went to this nightclub and then went to this brilliant club and then went to this brilliant nightclub and then went to this brilliant nightclub and then went to this brilliant nightclub and then went to this brilliant nightclub and then went to this brilliant nightclub and then went to this brilliant nightclub and then went to this brilliant nightclub and then went to this brilliant nightclub and then went to this brilliant nightclub and then went to this brilliant nightclub
spontaneous-speech-sco-42667.mp3	So I grew up in Dundee which is on the east coast of Scotland and I think it’s the fourth biggest city in Scotland I’m no sure Eh and it’s a’right it’s got a lot of cooncil bits eh I was lucky enough to no eh grow up in the cooncil bittie eh it was just ootside that thankfully ‘cause my dad’s minted eh so it’s got a lot of cooncil but it’s got a lot of nice bitties and eh they’ve just injected a whole lot of money into it recently to do it up and mak it fancy and attract a’ the tourists and visitors and a’ that so aye	So I grew up in Dundee which is on the east coast of Scotland and I think it’s the fourth biggest city in Scotland I’m sure Eh and it’s alright It’s got a lot of Coonsall bits Um I was lucky enough to know- uh grow up in the Coonsall bittie Eh I was just outside that thankfully ‘cause my dad’s my nin Eh so it’s got a lot of Coonsall but it’s got a lot of nice bitties and uh they’ve just injected a whole load of blood into it so it’s alright It’s a bit of a- a bit of a- a bit of a- a bit of a- a bit of a- a bit of a- a bit of a- a bit of a- a bit of a- a bit of a- a bit of a- a bit of a- a bit of a- a bit of a- a bit of a- a bit of a- a
spontaneous-speech-sco-42668.mp3	My happiest childhood memory is the day that I says to my mum that I was no longer going to church ‘cause I’d had enough Every Sunday morning she used to waken us up early tak us to church I didnae believe in god didnae- didnae want to go just wanted to bide in my bed and sleep in Every Sunday morning she would waken us up and tak us along the road and go to church and I just mind the one day after church I says to her “ken what I’m no coming back I’ve had it I’ve had enough of this I dinna believe in it so what’s the point I’m no doing it anymair” and she went “a’right you just had to say” and I thought oh you bandit a’ this time I’ve wasted going So that was the happiest ‘cause I really hated going to church eh	My happiest childhood memory is the day that I says to my mum that I was no longer going to church ‘cause I’d had enough Every Sunday morning she used to waken us up early take us to church I didnae believe in God didnae- didnae want to go just wanted to bide in my bed and sleep in Every Sunday morning she would wake us up and take us along the road and go to church And eh just mind the one day after church I says to her “Kim what I’m no coming back I’ve had it I’ve had enough of this I dinna believe in it so what’s the point I’m no doing it any mair ‘
spontaneous-speech-sco-42669.mp3	Best- that’s a good question how do I try and save money the best way for me to try and save money is to no go to Starbucks so my pal got us recently well last year a couple of year ago maybe into coffee I’ve never bothered aboot coffee I would just waken up in the morning and that’d be me didnae need a kick of energy or nothing like that he got us into the iced coffee and eh that’s been me hooked absolutely hooked and so it was Starbucks is what he introduced to us and that’s where I’ve been going and that’s where I’ve been spending a’ my money So to save millions of pounds I just dinna bother going to Starbucks anymair	Beth- that’s a good question how do I try and save money The best way for me to try and save money is to no go to Starbucks So my pal got us recently- well last year a couple of year ago maybe into coffee I’ve never bothered aboot coffee I was just waking up in the morning and that would be me didnae need a- a kick of energy or nothing like that He got us into that iced coffee and eh that’s been me hooked Absolutely hooked And so that was Starbucks is what he introduced it as and that’s where I’ve been going to and eh yeah I’ve been there for a while now and eh yeah I’ve been there for a while now and eh yeah I’ve been there for a while now and eh yeah I’ve been there for a while now
spontaneous-speech-sco-42670.mp3	AI’s- what’s my thoughts on AI It’s a good ain ‘cause eh- it’s taking over the world and abody’s feared of it and I dinna think really there’s anything to be feared of Folk are like scared of haeing Alexa devices in their hoose and that ‘cause she’s aie listening well of course she’s aie listening but what’s anybody saying in their hoose that’s interesting enough for Mr Bezos and the rest of them to listen to and get your- what are you up to ken what I mean what’s folk up to that they think’s so interesting that Bezos or the rest of them are going to- are going to gie a hoot ken what I mean So AI that’s the way it’s going bring it on let’s do it if you cannae beat them join them eh	Ai’s What’s my thoughts on AI It’s a good thing ‘cause eh it’s taking over the world and I’ve been faired of it I dinna think there’s anything really to be faired of Folk are like scared of haeing Alexa devices in their hoose and that ‘cause she’s aie listening Well of course she’s aie listening but what’s anybody saying in their hoose that’s interesting enough for Mr Bezos and the rest of them to listen to and get your- what are you up to You know what I mean What’s folk up to that they think’s so interesting that Bezos or the rest of them are going to- be listening to and that’s interesting enough to be listening to and that’s interesting enough to be listening to and that’s interesting enough to be listening to and that’s interesting enough to be listening to and that’s interesting enough to be listening to
spontaneous-speech-sco-42671.mp3	Withoot a doobt the best technological advancement is when you go into (inc) which is what Dundonian’s call Tesco when you go into (inc) and you pick up that thing that gun thing when you walk in and eh you scan your shopping as you go roond the aisles you go roond the shops so you just zap it like it’s- it’s like something from Star Wars or something eh you just zap it put it in your basket put it in your trolly whatever it is and then aince you’re finished you dinna hae to go and speak to anybody at a till you just go wheech yourself right through they’ll check that you’ve no stolen nothing then that’s it brilliant	Without a doubt the best technological advancement is when you go into tech alts which is what Dundonians call Tesco When you go into tech alts and you pick up that thing that gun thing when you walk in and eh you scan your shopping as you go roond the aisles you go roond the shops So you just zap it like it’s- it’s like something fae Star Wars or something eh You just zap it put it in your basket put it in your trolley whatever it is and then once you’re finished you dinna hae to go and speak to anybody at a till You just go- you just go and you’re good to go So that’s the best technological advancement
spontaneous-speech-sco-42672.mp3	I’ve aie wanted to be retired eh this business of working does my nut in really I’m no interested I’ve not got drive like other folk do eh I jus- I used to spend a lot of time at my gran’s and I thought this is a braw life she’s got ken doesnae do much nips doon to the shops comes back watches Trisha if you’re old enough then you’ll ken what Trisha is watches Jeremy Kyle watches a bit of Countdown and that’s her makes her tea and that’s it simple life and I thought that would be braw ken just to take it easy so I’ve aie wanted to be retired and I cannae wait just aboot another thirty year and that’ll be me	If I wanted to be retired eh this business of working does me nothing really I’m no interested I definitely got Drev like other folk do Eh I- I used to spend a lot of time with my grans and thought this is a braw life she’s got ken Doesnae do much snips doon to the shops comes back watches Trisha if you’re old enough then you’ll ken what Trisha is Watches Jeremy Kyle watches a bit of Countdown and that’s her Max or T and that’s it Something life and I thought that would be braw ken just- that’s the life I’ve got Eh yeah I’m a bit of a grans guy but I’ve got a lot of friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and friends and
spontaneous-speech-sco-42673.mp3	Honest answer to what kind of art do I like I dinnae really like art It’s no that I dinnae like it I’m just no bothered I’m no interested Once went to- I’ve been to the- the Dalí eh that’s Salvador Dalí eh been to the Dalí museum thought it was a’right it was interesting ‘cause he’s a wee bit whacky went to the Picasso Museum in Malaga bored Went to various- when I lived- used to live in eh Madrid- went to various museums there and a’ and was just bored oot my skull So art no for me	Honest answer to what kind of art do I like I dinna really like art- it’s not that I dinna like it I’m just no bothered I’m no interested Once went to- I’ve been to the- the Dali eh that’s Salvador Dali Eh been to the Dali museum thought it was awright it was interesting ‘cause he’s a wee bit wacky Went to the Picasso museum in Malaga Bored Went to various- when I lived- used to live in uh Madrid Went to various museums there and that’s what I like about it
spontaneous-speech-sco-42674.mp3	Biggest fear for the future is that they raise the retirement age to aboot eighty-five and then I’ll just be working a’ my days ‘cause I couldnae bear it that’s my biggest fear I dinna want to be knocking my pan in for somebody else a’ my days Eh like I said in ain of the other answers I’m just wanting to retire as soon as possible so the way it’s going they just keep raising and raising the retirement age and that’s no use that’ll just no do and that’s absolutely no use so bring it doon that’s what I would say bring it doon to fifty fifty-five something like that	Biggest fear for the future is that they raise the retirement age to aboot eighty-five and then it’ll just be working all my days ‘cause I couldnae bear it That’s my biggest fear I dinna want to be knocking my pan in for somebody else all my days Eh like I said in any of the other answers I’m just wanting to retire as soon as possible So the way it’s going they just keep raising and raising the retirement age and that’s no yes That’ll just no do and that’s absolutely no yes So bring it doon That’s what I would say So yeah I think it’s just a matter of time before it’s too late Eh yeah I think it’s a bit of a long way to go but I think it’ll be ok I’m sure it’ll be ok I’m sure it’ll be ok I’m sure it’ll be ok
spontaneous-speech-sco-42675.mp3	Favourite book’s a hard ain for me as well ‘cause I dinna really read eh no much anyway I dinna like fiction so I dinna read fiction but I read eh autobiographies that’s my favourite Eh but my favourite ain no I dinna really ken I read eh Gordon Ramsay’s ain once upon a time and that was interesting ‘cause he’s led eh led a mad life and that and eh he wrote it the way he speaks so it was a’ effing and jeffing eh swearing a’ over the place so aye that was enjoyable maybe no my favourite but it was braw would recommend	Favourite book’s a hard ain for me as well ‘cause I dinna really read Eh not much anyway I dinna like fiction so I dinna read fiction but I read eh autobiographies that’s my favourite Eh but my favourite ain- no I dinna really can I read uh Gordon Ramsay’s in Once Upon a Time And that was interesting ‘cause he’s led- led a mad life and that and uh he wrote it the way he speaks so it was a’ effing and jeffing Eh so yeah I dinna really read fiction
spontaneous-speech-sco-42676.mp3	Worst technological advancement or piece of technology I would say is these daft smartwatches or smertwatches if you’re being funny Smartwatches that eh tell you how you’ve slept cause what a load of keech that is a load of keech and folk buy them and think its dead important to ken how you sleep and ken if you’re getting a good rest and a’ that well what- what do folk do with that information after that ken what I mean it tells you didn’t sleep well last night and then that reprogrammes folk’s minds and they think right well I’ve no slept well so I’ll be tired the day rather than just seeing how they actually feel for the day So smartwatches load of keech	Worst technological advancement or piece of technology I would say is these daft smartwatches or smertwatches if you’re being funny Smartwatches that eh tell you how you’ve slept ‘cause what a load of kich That is a load of kich And folk by them and they think oh no it’s dead important to ken how you sleep and ken if you’re getting a good rest and a’ that Well what- what do folk do with information after that Ken what I mean It tells you you didnae sleep well last night and then that reprograms folk’s mind and makes you sleep better and that’s a lot of kich So you need to be careful with that and you need to be careful with that as well
spontaneous-speech-sco-42677.mp3	My job is being a- a voice director for audio books so we get voice talents in folk with nice voices eh to read millions of books and millions of stuff and I direct them and mak sure they’re pronouncing things right and sticking to the script and doing it at the right pace and no going too fast no going too slow making sure it’s just fine and eh I love it ‘cause it’s no that much effort but we get to hae a braw laugh ‘cause folk that are voice actors are a’ eh braw fun brilliant fun aye So I get to hae a laugh it’s aie a good laugh	My job is being a voice director for audiobooks so we get voice talents in folk wee nice voices eh to read millions of books and millions of stuff and I direct them and make sure they’re pronouncing things right and sticking to the script and doing it at the right pace no going too fast no going too slow making sure it’s just fine And eh I love it ‘cause it’s no that much effort but we get to hae a braw laugh ‘cause folk that are voice actors are a’ eh- a’ good people and eh- and I love it ‘cause it’s no that much effort but we get to hae a braw laugh ‘cause folk that are voice actors are a’ eh- good people
spontaneous-speech-sco-42678.mp3	The skill I would maist like to learn would be just to be a mechanic that’s what I would like to d- to ken athing there is to do with cars athing there is to do with motors ‘cause I seem to aie just be spending millions of money millions and millions of money on my motor and eh there’s aie stuff going wrong with it and then you’ve got to book it tak it to the garage and then they charge you through the nose for a’ the work that needs done to it And I just think if I could do this myself I’d save millions of time and millions of money so that’s what I would like to- that’s the skill I would like is to- to ken athing that there is to ken aboot motors Basically be a mechanic	A skill aie would maist like to learn would be just to be a mechanic That’s what I would like to do- to ken athing there is to do with cars Athing there is to do with motors ‘cause I seem aie just be spending millions of money millions and millions of money on my motor Eh there’s aie stuff going round with it and then you’ve got a book in take it to the garage and then they charge you through the nose for a’ the work that needs done to it And I just think if I could do this mysel I’d save millions of time and millions of money So that’s what I would like to do
spontaneous-speech-sco-42679.mp3	My perfect weekend like ideal dream weekend would be going up to Shetland my favourite place in the whole world eh doing a bit of hill walking bit of- bit of hiking that’s my dream eh right along the cliffs there unbelievable and eh chilling oot in my campervan taking it easy chilling oot peace and quiet naebody bothering us just suiting mysel and then eh Prince the singer comes back fae the dead and gies us a- a private concert That would be perfect for me	My perfect weekend Like ideal dream weekend would be going up to Shetland my favourite place in the whole world Eh then a bit of hill walking bit of- bit of hiking That’s my dream Eh right along the cliffs there unbelievable And eh chilling oot in my camper van taking it easy chilling oot Pissing quiet nobody bothering us just suiting mysel And then eh just having a wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee eh eh yeah
spontaneous-speech-sco-42680.mp3	Typical day in my life is get up as late as possible as late as is humanly possible eh try and start work on time eh get through what needs to be done try and no tak things too seriously there’s an awfie lot of serious folk at my work so I try and inject a wee bit of banter try and hae a laugh finish work hae my tea get awa’ out get a bit of walking in various pubs and that go and see pals eh and then definitely watch some crap on the TV Love Island these sorts of mingin' programs that are low-brow but that’s what I need after a difficult day	Typical day in my life is get up as late as possible- as late as is humanly possible Eh try and start work on time Eh get through what needs to be done Try and no take things too seriously There’s an awfu' lot of serious folk at my work so I try and inject a wee bit of banter Try and have a laugh finish work have my tea get a wha' oot get a bit of wacking in Various clubs and that go and see pals Eh and then definitely watch some crap on the TV eh and then that’s it That’s it That’s it
spontaneous-speech-sco-42681.mp3	Maist expensive thing I’ve ever bought’s probably my motor It was the van and I flipped it got it turned into a campervan eh and that’s worth a bomb now ‘cause there’s been an awfu' lot of- an awfu' lot of blood sweat and tears gone into that Eh so that’s probably the maist expensive thing I’ve ever bought other than that that’d be my guitars I’ve got eh nine or ten guitars cannae mind exactly how many eh and maist of them are eh worth a couple of grand So that’s probably it aye	Most expensive thing I’ve ever bought is probably my motor It was a van and eh flipped it Got it turned into a camper van Eh and that’s worth a bomb now ‘cause there’s been an awfu' lot- an awfu' lot of blood sweat and tears gone into that Eh so that’s probably the most expensive thing I’ve ever bought Other than that that would be my guitars I’ve got um nine or ten guitars Cannae mind exactly how many Eh and most of them are eh worth a couple of grand
spontaneous-speech-sco-42682.mp3	My life now is as chilled oot and stress free as possible eh in recent years I have decided that abody that does my nut in and abody that brings us stress abody that c- causes us any bother or strife or that nope saw them off get rid of them cut them oot nah awa’ they go I’m no interested So my life is filled with peace and quiet and I’ve sawed them off and I just feel brilliant aboot it now So my life braw	My life now is as chilled oot and stress-free as possible Eh in recent years I’ve decided that abdy that does my nut in abdy that brings the stress abdy that ca- causes us any bother or strife or that- no Sad them off get rid of them cut them oot Nah a way to go I’m no interested So my life is filled with peace and quiet and I’ve sad them off and I just feel brilliant aboot it now So my life- I’m a bit of a stress-free person but I’m happy to be here and I’m happy to be here and I’m happy to be here and I’m happy to be here and I’m happy to be here and I’m happy to be here and I’m happy to be here and I’m happy to be here and I’m happy to be here and I’m happy to be here and I’m happy to be here and I’m
spontaneous-speech-sco-42683.mp3	One thing I wish I’d done that I’ve no done yet but I definitely will do is eh go to Prince’s hoose Prince is my favourite singer and his hoose is in Minnesota in America and eh you could- you could bide in- he had the film Purple Rain and you could bide in the hoose that was in Purple Rain and then go to his actual hoose where he bed and eh you get a big aboot three or four hour tour eh which would be immense and then just be fully immersed in a’ the Prince stuff for the day that would be- that would be dreamboats	One thing I wish I’d done that I’ve no done yet but I definitely will do is eh go to Prince’s hoose Prince is my favourite singer and his hoose is in Minnesota in America and eh you could- you could bide in- he had the film Purple Rain and you could bide in the hoose that was in Purple Rain and then go to his actual hoose where he bed and eh you get a big oot three or four hour tour eh which would be immense And then just to be honest I don’t think I’ve done that in my life but I would love to do that
spontaneous-speech-sco-42684.mp3	My sister my big sister she’s four year older than us and she used to batter us I used to hae the Guinness book of records flung at me head No- big Nokia chargers she would knock the stuff oot of us if you ken what I mean eh so she aie won and my gran used to say ain of these days he’ll put you through a wa’ and I thought I cannae wait to be able to put her through a wa’ and then when I was old enough and big enough to do that I would have got put in the jail if I’d put my sister my big sister through a wa’ so I never got the chance biggest regret of my life	My sister My big sister She’s fewer year older than I is and she used to bat at us I used to hae the Guinness Book of Records flung up my head big knockie of chargers She would knock the stuff oot of us if you ken what I mean Eh so she aie won and my gran used to say “any of these days he’ll pit you through awa’ And I thought I cannae wait to be able to pit her through awa’ and then when I was old enough and big enough to do that I would’ve got pit in the giles and I’d be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be aie happy to be
spontaneous-speech-sco-42685.mp3	My favourite food is Minstrels so you dinna cook it but what you do is you tak yourself doon to the shop get a bag any of they bags that says “more to share” on it well it’s mair for me to stuff in my pus ‘cause I’ll no be sharing it with naebody So I get a big bag of them eh get a twa pinter of blue milk ‘cause you need to wash doon a’ that chocolate with milk coo’s milk it’s got to be coo’s milk and eh just get nice and comfy set up watching the TV whatever it is and just start battering your pus with a’ these Minstrels and eh dooning the milk basically So there’s no cooking but just maximum enjoyment	My favourite food is minstrels So you dinna cook it but what you do is you take yourself doon to the shop get a bag- any of they bags that says eh more to share on it Well it’s mair for me to stuff in my puss ‘cause they’ll no be sharing it with need to So get a big bag of them eh get a twa pint or a blue milk ‘cause you need to wash doon of that chocolate with milk- coos milk ‘cause it’s got to be coos milk And eh just get nice and comfy set up watching the TV whatever it is And eh you can have a big bag of them and eh you can have a big bag of them and eh you can have a big bag of them and eh you can have a big bag of them and eh you can have a big bag of them and eh you can have a big bag of them and eh you can have a big bag of them and eh you can have a big bag of them and eh you can have a big
spontaneous-speech-sco-42686.mp3	My biggest hope for the future would- is maybe the same as a lot of folks and it would be to win the lottery eh ‘cause a’ this working caper it’s no for me it’ll just no do so ken what no even to win the lottery I would like to win the EuroMillions cause then it’s aie mair money that way and if you were in Europe and you win it they get taxed whereas we dinna so gie me a’ the EuroMillions and I’ll just live my best life and I’ll just bugger off in the maist amazing campervan in the world and just cut aboot the place	My biggest hope for the future would- is maybe the same as a lot of folks and it would be to win the lottery eh ‘cause of this working kipper It’s no for me It’ll just no do So I ken what- no even to win the lottery I would like to win the Euro millions ‘cause then it’s aye mair money that way and if you were in Europe and you win it they get taxed whereas we dinna So gie me a’ the Euro millions and I’ll just live my best life and I’ll just bugger off and just live my life and I’ll be happy with it
spontaneous-speech-sco-42687.mp3	Best holiday I’ve ever been on was in Finland I went up to Finland in February a couple of year ago to see ain of my pals and eh it was just the maist peaceful and relaxing- oh it was marvellous The maist relaxing holiday I’ve ever been on We went curling and it turns oot I’m brilliant at curling I think if you’re Scottish it’s in the bones aye eh brilliant at curling we did loads of hiking but difficult to hike because of the sna’ of course eh and then we went ice fishing and I was sitting in the middle of this big frozen lake minus twenty-seven degrees ice-fishing and I’ve never been mair at peace in my whole life	Best holiday I’ve ever been on was in Finland I went up to Finland in February a couple year ago to see any of my pals and eh it was just the maist peaceful and relaxing- oh it was marvellous The maist relaxing holiday I’ve ever been on We went curling and it turns oot in brilliant at curling I think if you’re Scottish it’s in the bones aye Eh brilliant at curling we did loads of hiking but difficult to hike because of the sna’ of course Eh yeah we did loads of hikings but we did loads of hikings but we did loads of hikings but we did loads of hikings but we did loads of hikings but we did loads of hikings but we did loads of hikings but we did loads of hikings but we did loads of hikings but we did loads of hikings but we did loads of hikings but we did loads of hikings but we did loads of hikings but we did loads of hik
spontaneous-speech-sco-42688.mp3	Maist precious object I own is eh ain of my guitars it’s um it’s a guitar I’ve wanted since I was a wee boy eh maybe for aboot twenty-five year or something I’ve wanted this guitar and eh ain of my pals bought it for us for my thirtieth birthday ain of my pals won a bit of money and he thought ken what I’m just going to buy that guitar for him and that’s what he did surprised us with it and I couldnae believe my eyes eh and if my hoose was burning doon that’s the one thing I would run back in and get would be that guitar It’s beautiful it plays amazing and it’s got a lot of sentimental value as well ‘cause my pal bought it for us aye	My precious object eh own is eh een of my guitars It’s um- it’s a guitar I’ve wanted since I was a wee boy Eh eh maybe for aboot twenty-five year or something I’ve wanted this guitar And um een of my pals bought it for us for my thirtieth birthday Een of my pals won a bit of money and he thought “Kim what I’m just going to buy that guitar for him” And that’s what he did Surprised us with it and I couldnae believe my eyes Eh and I’m sure he’s a wee bit of a cheapskate but eh yeah I’ve always wanted that guitar and I’ve always wanted it and I’ve always wanted it and I’ve always wanted it and I’ve always wanted it and I’ve always wanted it and I’ve always wanted it and I’ve always wanted it and I’ve always wanted it and I’ve always wanted
spontaneous-speech-sco-42689.mp3	My parents when I was growing up well they tried their best I suppose that’s the best way- that’s the best thing I could say about it is they tried their best There’s no a manual so there’s no- there’s no necessarily a right and a wrong way to do things but they tried their best eh stable enough upbringing loads of love took long holidays eh we were aie awa’ wir jollies every summer we were awa’ eh and they’re both mad both a pair of no-righters that’s definitely true but eh there was a load of love there and a’ so canna complain	My parents when I was growing up well they tried their best I suppose that’s the best way That’s the best thing I could say about it It’s they tried their best There’s no a manual so there’s no- it’s no necessarily a right and a wrong way to do things but they tried their best Eh stable enough upbringing Loads of love Took what on holidays Eh we were aie wha were jollies every summer we were aie and they’re both mad Both the pair of no writers that’s definitely true but eh there was a load of love there and that’s the best thing I can say about them Eh yeah they were aie good eh and eh yeah they were aie good at school and eh yeah they were aie good at school and eh yeah they were aie good at school and eh yeah they were aie good at school and eh yeah they were aie good at school and eh yeah they were aie good at school and eh yeah they were aie good
spontaneous-speech-sco-42690.mp3	The- the biggest moment of joy that I’ve had in my life is when I went to see Prince for the first time two-thousand-and-eleven went to see him at this festival and eh I think Tinie Tempah was on before him Tinie Tempah who is a load of keech and absolute murder and I wouldnae wish him on my worst enemy for anybody to hae to listen to him but he was on first and then Prince came oot and he played for aboot twa and a half hours three hours something like that and eh when he did Purple Rain I just gret I was greeting my eyes oot for probably days eh but it was tears of joy ken joyful greeting definitely the best moment of my life	The- the biggest moment of joy that I’ve had in my life is when I went to see Prince for the first time 2011 Went to see him at this festival and eh I think Tiny Tempa was on before him Tiny Tempa who is a load of kich and an absolute murderer and I wouldnae wish him on my worst enemy for anybody hae to listen to him But he was on first and then Prince came oot and he played for aboot twa-and-a-half hours three hours something like that And eh when he did Purple Lorraine- it’s just grit I was greeting him as a wee kid and eh he was a wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee wee
spontaneous-speech-sco-42691.mp3	My best pal when I was at the school is still my best pal to this day eh we’ve kent each other since we were five we’ve never no been in each other’s lives eh and he’s the maist- what is he like- well he’s the maist musical man on earth you put any instrument doon in front of him and he can- he’s mastered it in next to no time and it does my nut in eh ‘cause I’ve got to put in a bit of effort to these things and a bit of practice and he can just pick up anything and just play it right away So it’s no fair but he’s awfu' talented and eh I’m only very slightly jealous of him ken	My best pal when I was at the scale is still my best pal to this day Eh we’ve kent each other since we were five We’ve never no been in each other’s lives Eh and he’s the maist- what is he like Well he’s the maist musical man on earth He put any instrument doon in front of him and he can- he’s mastered it in next to no time And it does me nothing eh ‘cause I’ve got to put in a bit of effort to these things and a bit of practice and he can just pick up anything and play it right away So it’s no fair but he’s awfully talented He’s got a good sense of humour He’s got a good sense of humour He’s got a good sense of humour He’s got a good sense of humour He’s got a good sense of humour He’s got a good sense of humour He’s got a good sense of humour He
