audio_file	reference	hypothesis
spontaneous-speech-hch-31372.mp3	Hiikɨ tɨɨrí memɨxuawe mepɨkaniuwawe eh yuniukikɨ mepɨkaʼimate ne kwi nepɨwarahɨawiwe kwi mepɨteyuxexeiyá xeikɨ́a mepɨkaheitiʼenietɨkɨka	Hiikɨ tɨɨrí memɨxuawe mepɨkaniuwawe yuniukikɨ mepɨkaʼimate ne kwi nepɨwarahɨawiwe kwi mepɨteyuxexeiyá xeikɨ́a mepɨkaheitiʼenietɨkɨka
spontaneous-speech-hch-31373.mp3	Mɨɨkɨ méripai tɨ tumiini mumawekaitsie mɨpaɨ mepɨteyuparewíekai meuʼuuwátɨ kiekaritsie waɨríyarika mepuʼuuwákai meteyupatsiríetɨ mɨpaɨ mepɨteyumikwakai	Mɨɨkɨ méripai tɨ tumiini mumawekaitsie mɨpaɨ mepɨteyupareewíekai meu'uuwátɨ kiekaritsie waɨríyarika mepu'uuwákai mepɨteyupatsiiríetɨ mɨpaɨ mepɨteyumikwakai
spontaneous-speech-hch-31374.mp3	Ne waɨkawa pɨnetsinake ʼeena nemayéka porque naitɨ mɨtixuawe naitɨ mɨtituiya ˀayumieme maana mɨixa ri maana nepɨyéka	Ne waɨkawa pɨnetsinake ʼeena ne... nemayaka eh porque naitɨ pɨtixuawe naitɨ pɨtituiya ʼayumieme maana mɨixa ri maana nepɨyaka
spontaneous-speech-hch-31375.mp3	Mɨɨkɨ nepaapa pɨneutiutiʼɨkitɨa wátsiya ke mɨtiwátsitɨre ke mɨtiweewiwa ʼɨpari mɨɨkɨ pɨnetiutiʼɨkitɨa nemɨtimaatenikɨ ta waníu ne mɨpaɨ	Mɨɨkɨ nepaapa pɨnetiutiʼɨ́kitɨa waatsiya ke mɨtiwatsitɨre ke mɨtiweewíwa ʼɨɨpari mɨɨkɨ pɨnetiutiʼɨ́kitɨa nemɨtimaatenikɨ ta waníu ne mɨpaɨ
spontaneous-speech-hch-31376.mp3	ʼAana tepititɨkɨkaɨ ha hakeewa mexuawe eh waɨká meuyewetsenítsie tepititɨkɨkai puuxúri wahetsíe tepiʼatɨwakai maana eh mɨixa temakaʼiyuniwanikɨ teʼiharétɨ	'Aana te... tepititɨkɨkai ha ha kee mexɨawe eh waɨká meuyewetsenítsie tepititɨkɨkai puuxúri wahetsíe tepiʼatɨwákai maana te... mɨixa temakaʼiyuniwanikɨ teʼiharétɨ
spontaneous-speech-hch-31377.mp3	Méripai tɨ tihaɨtɨriyaame pumawekai hiikɨ ri pɨxuawe muuwa pemɨtiʼatiʼɨnieni pɨyɨwe tihaɨtɨme pemɨtikwaká pepɨtiʼaxeeriríeka hiikɨ naitɨ pɨtixuawe	Méripai tɨ pɨteʼaɨtɨriyame pumawekai ʼiikɨ ri puxuawe muuwa pemɨtiwatiʼɨníeni peyɨwe pɨteʼaɨtɨme pemɨtikwaká pemɨtiʼaxeriríeka ʼiikɨ naitɨ pemɨtixuawe
spontaneous-speech-hch-31378.mp3	Ne méripai tɨ nepɨtikuʼeriwákai nepɨtinetaʼɨ́kitɨanikekai pero nepɨkaʼuyɨwekaxɨa maana nepaapa tumiini pɨkaʼuyemanakai 'ayumieme ri nepɨkatiunetaʼɨ́kitɨa Mɨpaɨ xeikɨ́a	Ne méripai tɨ nepɨtikuʼeriwákai nepɨtiunetaʼɨ́kitɨanikekai pero nepɨkaʼuyɨwékaxɨa maana nepaapa tumiini pɨkaʼuyemanakai ‘ayumieme ri nepɨkatiunetaʼɨ́kitɨa mɨpaɨ xeikɨ́a
spontaneous-speech-hch-31379.mp3	Ne maana pɨkanetsiʼunakixɨ ʼeena nepukatei Zapopan meteʼuterɨwátɨ naitɨ pɨkatixuawékai eh kwinie pɨrayeʼatɨkatéi hayumieme pɨkanetsiʼunakixɨ	Ne maana pɨkanetsiʼunákixɨ eh ʼeena nepukatei tsapaupa memɨteʼuterɨwátɨ naitɨ pɨkatixuawékai kwiini mɨrayeʼatɨkatei ʼayumieme pɨkanetsiʼunákixɨ
spontaneous-speech-hch-31380.mp3	Ne maana Tonalá nepɨkahetaʼaxe tenaweméte mepɨkahetixuxuawere 'ayumieme maana nepɨkahetaʼaxe Mɨpaɨ xeikɨ́a	Ne maana tunaraɨ nepɨkahetaʼaxe tenaweeméte nepɨkahetixuxuawére ‘ayumieme maana nepɨkahetaʼaxe mɨpaɨ xeikɨ́a
spontaneous-speech-hch-31381.mp3	Mɨɨkɨ teyuʼɨ́kitɨwaamete mepuʼaxɨa kename heuyewekái eh 'ayumieme maana tepɨyetuiya temɨtetaʼɨ́kitɨakakɨ waníu ʼipaɨ takiekari pɨreuyewekái waníu	Mɨɨkɨ teheyeʼɨ́kitɨwaaméte mepuʼaxɨa kename reuyewekái eh ʼayumieme maana te... tepɨyatuiya temɨtetaʼɨ́kitɨakɨ waníu hipá takiekari pɨreyewekái waníu
spontaneous-speech-hch-31382.mp3	Ne heiwa ku nepuxei huyetá neʼumietɨ maana pukatéi neheumayamieka ne nepími nekɨpáte nehaxitexɨaka nepenukamí mɨka netsiheuweiyarɨmenikɨ Paɨ xeikɨ́a	Ne heiwa ku nepuxei huyetá neʼumietɨ maana pukatei neheumayamieka ne nepimi nekɨpáte nehaxitaxɨka nepenukamí mɨkanetsiheuweiyaxime
spontaneous-speech-hch-31383.mp3	Ne ʼuuximayátsika pɨnetsinake neputiwata ʼikú nemukaxexeiyanikɨ paɨ nemɨtinemikwanikɨ waɨkawa ʼikú nemexeiyanikɨ mɨpaɨ	Ne ʼuuximayátsikɨ pɨnetsinake neputíwata ʼikú ne muka xeíxɨ xeiyanikɨ paɨ nepɨtiunemikwanikɨ waɨkawa ʼikú nemexeiyanikɨ mɨpaɨ
spontaneous-speech-hch-31384.mp3	Ne heiwa meteʼuyuatɨkaime nepɨwaruxei eh neheutahaka muuwa paɨ pɨtiyɨanékai pɨtiyúkwinekai muuwa ne nepɨranuyemie waʼaatɨ ˀayumieme neʼutimaaka nepɨwayetɨa	Ne heiwa mepɨteʼuyuatɨkaime nepɨwaruxei eh neheutáhaka muuwa paɨ pɨtiheɨanékai pɨtiyukwinékai muuwa ne nepɨraniemiewaʼatɨ́ hayumieme nepɨtimaaka nepɨwayetɨ́
spontaneous-speech-hch-31385.mp3	Ne heiwa kieta nehanuyaka ne pɨnetsihenakixɨ muuwa ʼaixɨ mepɨteʼuuximayákai muuwa ʼaixɨ mepɨteyuparewiekai kiekátaari mɨpaɨ	Ne heiwa kieta nehanuyaka pɨnetsihenakixɨ muuwa ʼaixɨ mɨteʼuuximayákai muuwa ʼaixɨ mɨteyupareewíekai kiekataari mɨpaɨ
spontaneous-speech-hch-32499.mp3	Pelota mɨketsinarienekaitsíe nepenekatemawíetɨya nemɨwaikaneni hepaɨ nepɨreuʼeríekai ʼimaatɨrieka neputíma	'Iperuta mɨketsinari nekaitsí nepenekatémawíetɨya nemɨwaikané neipaɨ nepɨreu'eríekai ʼimaatɨrieka neputíma
spontaneous-speech-hch-32500.mp3	Xɨari ri tepɨkateʼayexeiyani ʼaana hipátɨ mepɨtehatɨtɨmaiya ri ʼipaɨ waʼaátɨ pɨreuyewexime ri takiekari paɨ xepɨkaʼaneni hiikɨ tɨɨrí xemunúnuiwa xetenayexeiyani Paɨ xeikɨ́a	Xɨari ri tepɨkatehayexeiyani ʼaana hipátɨ mepɨtehatɨtɨmaiya ri paɨ waʼatɨ́ mɨreuyewexime ri takiekari paɨ xeipɨka ʼaneni hiikɨ tɨɨrí xeipɨnunuuiwaxe kenayexeiyani paɨ xeikɨ́a
spontaneous-speech-hch-32501.mp3	Neʼiwá xɨka kanetsiʼutahɨawé yɨkɨ pɨrekaʼerietɨyaní peyukaheiwerietɨyaní waʼatɨ ʼimatɨrieka putaʼiyarixieni Paɨ xeikɨ́a	Neiwaarikɨ kanetsiʼutahɨawé yɨkɨ pɨrekaʼeríetɨ ya ni peyukaiweríetɨ ya niuʼaatɨ ʼimatɨrieka putáʼiyarixie paɨxie
spontaneous-speech-hch-32502.mp3	Méripai kiekátaari mepuyuwiparimekai yumamákɨ eh ʼariké ke ri tiwipaame puheekɨ́arixɨ eh Paɨ xeikɨ́a	Méripai kiekátaari mepuyuwipára makaiyumamákɨ eh ʼariké ke ri tiwipaá mepuhekɨaríxɨ eh paɨxie
spontaneous-speech-hch-32503.mp3	Méripai kiekátaari kiekaritsíe pai mepɨteʼaxɨxɨawiwakai wahuyé pukuhapanekai ʼaana mɨɨkɨ puuxúri mewaruhapatɨ muuwa pai mepɨtehayutɨkiriwákai yukémarite yuʼunáte muuwa pai mepɨtehatɨkɨkai Paɨ xeikɨ́a	Méripai kiekátaari kiekáritsepɨpɨmitaxɨawíwakai waɨyé pukuhapanekai ʼaana mɨɨkɨ puuxúri mewaruhapatɨ́ muuwa pemɨteʼayutɨkiiriwakai yukémarite yuʼunáte muuwa pemɨtatɨkɨkai Paɨ xe
spontaneous-speech-hch-32504.mp3	Ne teiwari kémarieya pɨkanetsinake ne neweeruxiteta nepuyewe ʼipaɨ mɨɨkɨ paʼexaxani teiwari kémarieya pɨkanetsinake mɨɨkɨ waʼaátɨ pahete Paɨ xeikɨ́a	Ne teiwari kémarie pɨkanetsinake ne newe'aruxite ta nepuyewe heipaɨ mɨɨkɨ pa'exaxane teiwari kémarie pɨkanetsinake mɨɨkɨ waʼatɨpa hetem paɨ xeikɨ́a
spontaneous-speech-hch-32505.mp3	Ne maatɨari nehewiitɨkieka nunuutsiyari tiyútɨkɨɨme nepuxei ʼaana ke nepanutiyá ʼaxa nepɨtiutiʼeri ʼimaatɨrieka neputíma Paɨ xeikɨ́a	Ne maatɨari nehewiitɨ́kieka nunuutsiyari mɨtiyutɨkɨme nepuxeíxɨ ʼaana keewa nepanutiyani xɨka nepɨtiutiʼerie ʼimatɨrieka neputíma paɨ xeíme
spontaneous-speech-hch-32506.mp3	Ne nekémarite ya nepɨranakapiine kiekaritsie nemuyeika ʼeena ʼaixɨ neuʼanétɨ maana nepɨtiʼuuximayáka Paɨ xeikɨ́a	Ne nekémarite ya nepɨranakapi ne kiekari tsiere nemuyeika ʼeena ʼaixɨ neuʼanétɨ maana nepɨtiʼuuximayáka paɨxekɨ
spontaneous-speech-hch-32507.mp3	Ne ri newari pɨnetsiʼukukwine kauka ri neneʼukiratsi ya ri netineuʼerie ʼukiratsi tɨtɨ ri nenehɨkɨ Paɨ xeikɨ́a	Ne ri newaari pɨnetsiʼukukwine kauka ri neneʼukiratsi ya ri netineuʼerie ukiratsi tɨtɨ ri nenehɨkɨ́ paɨ xeitɨ
spontaneous-speech-hch-32508.mp3	Maatɨari tiyutɨkɨmetsíe nemanutiya nepanútawai ʼimaatɨrieka nepekahayamɨkatɨya Paɨ xeikɨ́a	Maatɨari tiitɨkɨmetsie nemanutiyá nepanutawai ʼimaatɨríeka nepekayamɨkatei paɨ xeikɨ́a
spontaneous-speech-hch-32509.mp3	Taame tataakwá maana tepɨtehetiʼɨɨxa tawaɨkawa muuwa tepayetei muuwa maana ʼaxeikɨ́a tepɨtehetiʼɨɨxa Paɨ xeikɨ́a	Ne taakwá maana tepɨtehetiʼɨɨxa tawaɨkawa muuwa tepayetei muuwa maana ʼaxeikɨ́a tepɨtehetiʼɨɨxa paɨ xeikɨ́a
spontaneous-speech-hch-32510.mp3	Teerɨka xɨka rakeeni ʼaixɨ pɨkamayá putaweni putihayani putaximɨanaxɨani naitɨ mɨpaɨ puyɨní Paɨ xeikɨ́a	Teherɨtɨ xɨka mɨrakieni ʼaixɨ pɨkamayá putaweni puteayani putaximɨnaxɨani naitɨ paɨ puyɨní paɨ xeikɨ́a
spontaneous-speech-hch-32511.mp3	Neniwé pɨtiutakwinixi puʼuayemarie maana waɨká nerapitɨ́ nepatɨa ʼuayéte tepɨteʼutinanai Paɨ xeikɨ́a	Neniwé pɨtiutakwiinixɨ pɨʼuayemarie maana waɨká nerapitɨ́ nepatɨ́a ʼuayéte tepɨteʼutinanai paɨ xeikɨ́a
spontaneous-speech-hch-32512.mp3	Ne heiwa muuwa nepetaʼaxe mɨrewaʼitɨtsie muuwa nemekahɨkatsie tukaari Paɨ xeikɨ́a	Ne heiwa muuwa nepetaʼaximɨ rewaʼitɨtsie muuwa nemekaɨkatsie tukaari paɨ xeikɨ́a
spontaneous-speech-hch-32513.mp3	Ne maatɨari neputíwaikakai pakɨi netaweewíeme ʼaana pumawekai waikari Paɨ xeikɨ́a	Ne maatɨari neputíwaikakai pakɨi netaweewieme ʼaana pumawekai waikari paɨ xeikɨ́a
spontaneous-speech-hch-32514.mp3	Ne heiwa huyetá neʼumietɨ puxutsie neʼanakaítɨ neʼanakaweka neputáʼatsierie Paɨ xeikɨ́a	Ne heiwa huyetá neʼumietɨ puuxutsie neʼanakaitɨ́ neʼanakawéka neputáʼatsirie paɨ xeíme
spontaneous-speech-hch-32515.mp3	Ne tsepá teiwaritɨ́a nemuyeika neniukikɨ nepɨtikuxata neʼiwaáma wahamatɨa yaxeikɨ́a nepɨtiuxaxatá Paɨ xeikɨ́a	Ne tsierepaateiwaritɨ́a nemuyeikɨa neniukikɨ nepɨtikuxata neʼiwaáma muhamatɨa yaxeikɨ́a nepɨtiuxaxatá Paɨxeikɨ́a
spontaneous-speech-hch-32516.mp3	Ne teiwari kémarieya pɨnetsinake xɨka nereuʼuuximayátamieni nepenakatɨkɨ Paɨ xeikɨ́a	Ne teiwari ke marie pɨnetsinake xɨka nepɨreu'uuximayá tamie nepenakatɨkɨ paɨxei
spontaneous-speech-hch-32517.mp3	Wixárika ʼuuximayátsika kuwaunétɨ naitsarie pɨkuyeika ˀayumieme ya tepɨyɨa Paɨ xeikɨ́a	Wixárika ʼuuximayátsika kuwaunátɨ naitsarie pukujeika ʼayumieme ya tepɨyɨ́a paɨxi
spontaneous-speech-hch-32518.mp3	Ne netataatsi niukieya nepaʼeriwa ke mɨnetixaxatɨwákai ke mɨtiyaxikitɨre neunetakitɨaka maana nepuka Paɨ xeikɨ́a	Ne nepɨtataatsie neukie nepaʼeriwa ke mɨnetixaxatɨwákai ke mɨtiyaxikaitɨre nepɨnetakitɨaka maana nepukampaɨxie
spontaneous-speech-hch-32519.mp3	Xɨka meʼuʼaxɨáni nekie waɨká meʼietɨ tukaari memɨnetsihanukahɨwiriwani ya mepɨkateʼie waikɨ Paɨ xeikɨ́a	Xɨka meuʼaxɨani nekie waɨká meʼietɨ tukaari memɨnetsihaɨkahɨawiriwani ya meukateʼie waikɨ paɨ xeikɨ́a
spontaneous-speech-hch-32520.mp3	Ne nunuutsiyari nepɨtiukwaiximekai mɨtiumawekaitsie ʼunakɨ kuukurikɨ muumekɨ ya nepɨtiukwaiximekai Paɨ xeikɨ́a	Ne nunuutsiyari nepɨtiukwaiximekai mɨtiumawekaitsie ʼunakɨ kuukuurikɨ muumekɨ ya nepɨtiukwaiximekai paɨxie
spontaneous-speech-hch-32521.mp3	Ne teiwari kwikarieya pɨnetsinake mɨneiwa mɨɨkɨ kwi nepeneiwe heiwa Paɨ xeikɨ́a	Ne teiwari kwikariepi pɨnetsinakeme neɨwa mɨɨkɨ kwi nepeeneiwe heiwa paɨ xeikɨ́a
spontaneous-speech-hch-32522.mp3	Méripai kiekátaari kexiu mepuweewíximekai matatsíe ʼiyetɨɨxɨme maana ta ri ʼarueratsie memikáyetsakai ʼemɨreuteteerenikɨ Paɨ xeikɨ́a	Méripai kieka taariké xime pɨweewíximekai matatsíe yetɨɨrɨme maana ta ri haruwera tsi mekayatsakai ʼemɨreuteteerienikɨ paɨ xeikɨ́a
spontaneous-speech-hch-32523.mp3	Ya pɨtiyɨane maana ʼanutaɨye mepetaʼaxe tumiini meheuyehɨatɨ́ ʼuuximayátsika waɨká memɨyuparewiekakɨ Paɨ xeikɨ́a	Yá pɨtiyɨane maana ʼanutáuy mepetáʼaxe tumiini meuyehɨatɨ́ ʼuuximayátsika waɨká memɨyupareewíekakɨ paɨxie
spontaneous-speech-hch-32524.mp3	Ne mawiiwe nepuxei ʼixɨarari teweewietɨ maana putatɨa ʼaitsie peuha maana pakáwe Paɨ xeikɨ́a	Ne mawiiwe nepuxei xɨarari teweewíetɨ maana putatɨ́ haitsíe pauha maana pakame paɨ xeíte
spontaneous-speech-hch-32525.mp3	Ne neʼiyaari ʼaixɨ pɨʼane taʼiwaáma memɨteʼuuximayá mɨɨkɨ mepɨteʼakumaté takiekari ke mɨtiuʼane waɨká mepɨtepareewie Paɨ xeikɨ́a	Ne neʼiyarihaari pɨʼane taiwá mepɨteʼuuximayá mɨɨkɨ meteʼakumaté takiekarike pɨtiuʼane waɨká mepɨtépare paɨxi
spontaneous-speech-hch-32526.mp3	Méripai kiekátaari mepɨteʼukwaiximeékai waɨkawa mɨtixuawe mɨtitiyɨyɨɨra hiikɨ ri paɨ pɨkatiʼane teiwari tiutaʼatɨaku maana kwiniya puxuawe	Méripai kiekátaari memɨteʼukwai mekaiwaɨkawa tixuawe mɨtitiyeiyɨɨra hiikɨ ri pepɨkatiʼane teiwari tiutatɨaku maana kwinie pɨxuá
spontaneous-speech-hch-32527.mp3	Ne heiwa ʼuuximayátsika nepukaxei neˀutaʼinieríeka ʼitsaanarikɨ maana ʼeetsiwa wakuruuxi nepuʼɨitɨ́arie paɨ nepɨtiuʼiiwaxɨ Paɨ xeikɨ́a	Ne hemewa ʼuuximayátsika nepukaxei neʼutaʼinieríekai ʼitsaanaarikɨ maana ʼeetsiwa wakuruxi nepɨʼitɨ́arie paɨ nepɨtiuʼiiwáxɨ paɨ xeíme
spontaneous-speech-hch-32528.mp3	Ne heiwa teiwaritɨa nepɨkahanuyeiwé muuwa memuyeʼɨnetsie muuwa tewamaxi muuwa nepɨmié ke ke pauka nemeuyeimɨkɨni nepɨmaarimie Paɨ xeikɨá	Ne heiwa teiwaritɨ́a nepɨkahenuyeiwé muuwa memuyeʼɨnetsie muuwa teewa maaxɨ muuwa nepumie ke... ke pauka nemeuyeimukɨɨni nepɨmaríme paɨ xɨ
spontaneous-speech-hch-32530.mp3	Ne heiwa tewi pɨrepi nepiini kename netipitɨani haitɨ pɨtiukɨyɨ ri rapiitɨ patɨa ri mɨɨkɨ tawaarí hawaikɨ nepɨkaheixei ri paɨ xeikɨ́a maana puyeʼatɨya	Ne heiwa teewi pɨrepi nepini kename netipitɨa nehaitɨ́ pɨtiukɨyɨri xapitɨ́patɨ́ari mɨɨkɨ tawaarí hawaikɨ nepɨkahexeiri mɨwauxeikɨ maana puyátɨ
spontaneous-speech-hch-32531.mp3	Ne nemɨnunuutsitɨkaitsíe pɨnetsinakekai nemɨkɨʼeneni nemɨwataneni kwinie pɨnerakanakekai mɨpaɨ	Ne nemɨnunuutsitɨkaitsie pɨnetsinakekai nemɨkɨʼeneni nemɨwatáneni kwinie pɨnerakanakekai mɨpaɨ
spontaneous-speech-hch-32532.mp3	Méripai kiekátaari tixaɨtɨ mepɨkateyuwiiríekai kauka reuyewekái tɨtɨ hiikɨ ke ri kwi mepayuwiiriewawe Paɨ xeikɨ́a	Méripai kiekátaari tixaɨtɨ mepɨkateyuwiríekai kauka reuyewekaitɨtɨ hiikɨ ke ri kwi mepayuwiríewawe paɨ xeikɨ́a
spontaneous-speech-hch-32533.mp3	Ne méripai netekainanetɨ wipíkɨ tɨɨkɨ́xi nepɨwaraʼinɨatáxɨ ʼaana ke ri nepɨtiukwai Paɨ xeikɨ́a	Ne méripai netekainá netɨwipikɨ tɨɨkɨ́xi newaraʼinɨatáxɨ ʼanakeeri nepɨtiukwai paɨ xeikɨ́a
spontaneous-speech-hch-32535.mp3	Taame takie tahuyé pukuhapane ʼukwieyátɨ ʼuhɨriyatɨ ʼaxa tiuʼanétɨ Mɨpaɨ xeikɨ́a	Raame takie tauyé pukwapá ne ʼukwieiyatɨ hɨriyatɨ haxa pɨtiuʼanetɨ mɨpaɨ xeikɨ́a
spontaneous-speech-hch-32536.mp3	Takie mɨrawɨtɨka takɨxeéme taha waɨríyarika teteuʼiiwatɨkaitɨ tepɨtetakutuaya Paɨ xeikɨ́a	Takímɨra wɨtɨká takɨxieme ta'a waɨríyarika titeuʼiiwatɨkai tɨtɨ tepɨtakutuaya paɨ xeikɨ́a
spontaneous-speech-hch-32537.mp3	Ne neteukaríma nepɨwaruxei ʼemepɨteuteeríxɨ ʼaana kwiniya pumawekai hiikɨ ri kwiniya kwinie pɨtiʼane waɨká mepeuyewautse Paɨ xeikɨ́a	Ne neteukaríma nepɨwaríxɨ xeíme mepɨteheuteeríxɨ ʼaana kwinie pumawekai ʼiikɨ ri kwinie kwinie pɨtiʼane waɨká mepɨuyeweutsie paɨ xeikɨ́a
spontaneous-speech-hch-32538.mp3	Ne heiwa ʼikwai netiukwaka titsiname neputihaya nepɨtiutakwinixɨ mɨixa neputihui Paɨ xeikɨ́a	Ne heiwa ʼikwai nepɨtiukwáka titsiname nepɨtihaya nepɨtiutakwiinixɨ mɨixa neputihuinípaɨxie
spontaneous-speech-hch-32539.mp3	Ne pɨnetsinake memɨyukwitɨwe memanayeneika tukaari nemakahɨkatsie ʼaana nepɨwakuxexeiyá Paɨ xeikɨ́a	Nepɨnetsinake memɨyukwitɨwe manayeneika tukaari nemakaɨkatsie ʼaana nemɨwakuxexeiyá paɨxeiya
spontaneous-speech-hch-32540.mp3	Xiimeri pai tɨ memɨtekaweewieni hamuitsite tuuka ri memɨtewamini yuʼiwaáma ʼaana Mɨpaɨ xeikɨ́a	Xiimeri pai tɨ memɨtekaweewieni hamuitsíte tuuka ri memɨtewamíni yuʼiwaáma ʼaana mɨpaɨ xeikɨ́a
spontaneous-speech-hch-32541.mp3	Méripai kiekátaari waɨká mepukaʼetsákai mɨɨkɨ mepɨteyutuiríekai mepɨteyupatsiríekai ʼaana méripai tɨ kiekátaari	Méripai kiekátaari waɨká mepukaʼetsákai mɨɨkɨ mepɨteyutuiríekai mepɨteyupatsiríekai ʼaana méripai tɨ kiekátaari
spontaneous-speech-hch-32542.mp3	Tapaapáma meteuʼiiwatɨkaitɨ teewa manayekɨkatɨ mɨɨkɨ mepɨtatemikwakai takémari mepɨtenanekai paɨ mepɨtatepareewíekai Paɨ xeikɨ́a	Tapaapáma meteuʼiiwatɨkaitɨ teewa manayekɨkatɨ mɨɨkɨ mepɨtatemikwakai takie mauri mepɨtenanekai pɨmi tatepareewíekɨ pɨxɨ
spontaneous-speech-hch-32543.mp3	Ne méripaitɨ mieme xaweeri pɨnetsinake hiikɨ mieme ri muxuawe ne mɨɨkɨ pɨkanetsinake Paɨ xeikɨ́a	Ne méripai tɨ mieme xaweerikɨ pɨnetsinake hiikɨ mieme ri muxuawe ne mɨɨkɨ pɨkanetsinake paɨ xeikɨ́a
spontaneous-speech-hch-32544.mp3	Ne xariu neʼuʼeniéka naime pɨtikuxata mɨɨkɨ pɨnetsiʼunakixɨ ne hiikɨ tepɨtemaarie Paɨ xeikɨ́a	Ne xaariyu nepɨwaʼenieka naime pɨtikuxata mɨɨkɨ pɨnetsiʼunakixɨ ne piikɨ tepɨtemaarie paɨxei
spontaneous-speech-hch-32545.mp3	Méripai kiekátaari kwiemuxa mepɨtiʼuayákai kɨmaana mepuyuwiparɨmekai paɨ mepɨteʼuhukai Mɨpaɨ xeikɨ́a	Méripai kie kataari kwiemuxa mepɨtiʼuayákai kɨmaana mepuyuwipárɨmekai paɨ mepɨteʼuhukai mepaɨxi
spontaneous-speech-hch-32546.mp3	Ne kwachalalá nepɨyeʼe neʼixɨɨriyame takie kwinie pɨreʼane muuwa pexuawe Mɨpaɨ xeikɨ́a	Ne kwatsi alalá nepɨyeʼe neʼixɨɨríyame takie kwi nepɨreʼane muuwa pexuawe mɨpaɨ xeikɨ́a
spontaneous-speech-hch-32547.mp3	Ne waɨkawa mɨrewatuiyatsíe muuwa nepɨtitínawekai kaaruúte ʼunáte muuwa xeikɨ́a nepɨrayetɨkɨkai Paɨ xeikɨ́a	Ne waɨkawa mɨrewatuiyatsíe muuwa nepɨtitinawekai ka'arute'unate muuwa xeikɨ́a nepɨrayetɨkɨkai paɨ xeikɨ́a
spontaneous-speech-hch-32549.mp3	Xɨka teerɨka rakeeni méripai tɨ mepuyuʼuayemáximekai sábilakɨ ʼáxuxikɨ kɨmaana mepanayexɨrɨwekai Paɨ xeikɨ́a	Xɨka teerɨka rakieni méripai tɨ mepɨhuiwa hayemáximekai tsaawírakɨ haxuuxikɨ hɨmaana mepenayexɨrɨwékai paɨ xeikɨ́a
spontaneous-speech-hch-32550.mp3	Ne heiwa nekutsiira nepeuyéhɨa nemayanetɨ netiʼuuximayátɨ kwinie nereiyehɨatɨ́ Paɨ xeikɨ́a	Ne heiwa nekutsíla nepeuyehɨa nemayanetɨ netiʼuuximayátɨ kwinie nepɨreyehɨatɨ́ paɨ xeikɨ́a
spontaneous-speech-hch-32551.mp3	Ne nekie nemetaʼaxetsie ʼikú paapayari nepetikwáʼa mɨɨkɨ pɨwaɨriya ʼaixɨ pɨrekaʼerietɨyaní Paɨ xeikɨ́a	Ne neki nemeta'axitsie ʼikúpaapayari nepetikwaʼá mɨɨkɨ pɨwaɨriya ʼaixɨ pɨrekaʼerietɨyani paɨxie
spontaneous-speech-hch-32553.mp3	Ne méripai tɨ newaakana ʼakahanieku kauxai neʼuweiyatɨ nepekáwe Paɨ xeikɨ́a	Ne méripai tɨ newakanaká nie kukaʼuxei neʼuweiyatɨ nepekáwe mɨpaɨxie
spontaneous-speech-hch-32554.mp3	Takémarite temɨtetinawetsie waɨká tepitixɨxɨtɨwa taʼikwaitsie maana waɨká pɨtixɨriwe Paɨ xeikɨ́a	Hakemarite tepɨtetinawetsie waɨká tepitixuxɨ́ tuwa taʼikwaitsíe maana waɨká pɨtixuxɨ́ paɨxie
spontaneous-speech-hch-32555.mp3	Ne nemukaʼuuxípiwetsie tukaarikɨ maana nepɨtiutiʼuuximayáta nepɨtiutitsaatsawe tsikɨri xupureeru nepɨtiutitsaatsawe Paɨ xeikɨ́a	Ne nemukaʼuuxi piwetsie tukaari maana nepɨtiutiʼuuximayáta nepɨtiutitsaatsáwe tsikɨ́ri ʼukúriyáru nepɨtiutitsaatsáwe paɨ xeíme
spontaneous-speech-hch-32556.mp3	Ne mawiiwetsie neʼanutiyerɨka heiwa nepanutawai ʼaxa pumayare putahayani pumaxikɨrieni ʼaxa pumayare Paɨ xeikɨ́a	Ne mawiiwetsie neʼanutiérɨka heiwa nepanutáwai ʼaxa pumayáre putahayaní pumaxikɨriéni ʼaxa pumayáre Paɨxie
spontaneous-speech-hch-32557.mp3	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ʼariké ke tiyuʼɨ́kitɨwaame nuaku ʼaana ke nepɨretima Paɨ xeikɨ́a	Ne méripai tɨ teiwarikɨ nepɨkanipɨwékai ʼariké ke mɨtiuʼɨ́kitɨwa menuaku ʼaana ke nepɨretima paɨxieka
spontaneous-speech-hch-32558.mp3	Ne nemaama nekémarite pɨnetitiweewíriwa netiweewíriekaku mɨɨkɨ nepɨranakatɨkɨ ne nepɨkatitiweewiwa Mɨpaɨ xeikɨ́a	Ne nemaama nekémarite pɨnetitiweewíriwa netiweewírieka kɨ mɨɨkɨ nepɨranakatɨkɨ ne nepɨkatitiweewiwa mɨpaɨ xeikɨ́a
spontaneous-speech-hch-32559.mp3	Ne heiwa tumiini waɨká nepukɨʼɨi xeimetseeri netiʼuuximayátɨ waɨká nepenuʼɨi Paɨ xeikɨ́a	Ne heiwa tumiini waɨká nepukɨʼɨi xiimetsie ri nepɨtiʼuuximayátɨ waɨká nepenuʼɨi pɨxie
