audio_file	reference	hypothesis
spontaneous-speech-ruc-26421.mp3	Kyensokeraku okukola nga nakeyimuka emambya mambya nina okusoka okunaaba amaiso nimala okunaaba amaiso nina okukuuta amaino nga nkyali kwaba kukola bindi	Eisokalakukola nganakamkmamamba nokusoka kunaba maiso nima kunaba maisu niouta maio ana nalakaba kola bindi
spontaneous-speech-ruc-26436.mp3	Omukazi owanda atandika omuibanga lyamyeezi inai okwaba omudwaliro okufuna oku oba okumukebeera oba okufuna obujanjanbi	Emkai oanda tandika mubanga yamyi inai okwamu waliru ofuna o okumukbra obfunaobuanabi
spontaneous-speech-ruc-26442.mp3	Kuraara mukatimba akansiri oba akagemeyibwe n'omubazi gwansiri	Ekulala mukatmba aka siri oba akagemega noba zigwansini
spontaneous-speech-ruc-26443.mp3	Nokwe tulina okwekubiriza ka ba mulirwano okubba nti tukkwatagana era no kutambuula amwe kuba buli muntu olina okubba nga okwatagana n'omwira waamu nobba nga tokkwatagana na mulirwana waamu wakwatagana na naani	Ekwtinakkubirizankabmiano kubantukaaaneranaokutaburamw ablmuntuoinikwalagana nomwrawamu notakwaaananba wamwakwalaganana
spontaneous-speech-ruc-26452.mp3	Mba nina okwe okwiikiriza n'okumanya n'okumanya ekituufu ekyo kyennkola kubanga mba nkyenderye ate nga nkikiriize	Ebani nokwaokwikirizanaokumanya nokumanya kituukyokola kubanga banin liranga nikiri
spontaneous-speech-ruc-26456.mp3	Nje nsinga kwendya kawunga nabiringanya obiringanya nga alimu obutto mwingi buli muntu abaaku nemeere jasinga okwendya oyinza okusanga odi asinga kwendya muceere nanyama odi asinga kwendya muceere nankoko odi asinga kwendya pirawo kubanga buli muntu abakku nomwoyo emyoyo janjawulo omuntu abaku nekintu kyamwei kyasinga okwendya ombulamu bwansi nkobyo nkebyo ebyakulya naye nje ebyo nibyo nsinga okwendya okulya Oyinza okusanga odiye mbe asinga kwendya kunywambe tayendya kulya kunywa chai chai chai naye nje nsinga kwendya kulya biringanya nakawunga	Eensinga kwenda kawunga nabiringanya biringanyanalmutomwngi bulmutabaku nme asinga kwenda na sangoingasinga kwendya msere anyaaasingakwndia mkerenakoo asinga kwndya piawa kanga bulimuntwabaaku nomo mwanablatbulmutwabaknnt am asinga kwndya mblamu bas kbebyakula nebonibnsinga kwnda kula okusanguinanda singakwendya kuywamba tandyakula kuywa yayayaineesinga nyakla binganya nakawnga
spontaneous-speech-ruc-26458.mp3	Tulina kumukwatisya katonda na kusaba kubanga yeena abba muntu nka iswe n'okubuulirira okwingi n'okubona nti akukyuka nabba nga takusobola kukyuka nitumukwatisya amateeka kubanga yeena abba muntu nka iswe tubba tulina okukwatagana naye mpola mpola okubona nga tumwirya omu layini eyo gitukwendya omukitundu kyaiswe eneyakalya gi tweyakalyamu kubanga omuntu oyo obba tiwamuleke awo yenka yenka omwibbbanga akyame ng'okumuloleera mbe nti lwakubba okumutiina totiina omuntu mwirawo mukobere ekituufu nti olina kukola oti n'oti	Einakumukwaakatona nakusabakubanga yenaba mutunkaiswe nokubulirukn nokubonantiakucuka naarakuslakuuka ntukwatiamateka kuanga yenaba muntunkaiswebatinakwatagananampolamolakubananga tumiamuainenda ktnikyase nyakale akalamuanga muntuaabamlkaawynkakamwibanga ayam okumlelamb ntibakubaakumunatina muntumwaomukakitunnakoloii
spontaneous-speech-ruc-26459.mp3	Abantu abandi okunkubiriza okunkubirizanga nti yadde mbaire nkyali kwekubiriza nyinza obutamanya nti nina okwekubiriza abandi te ni banyambaku okwekubirizanga n'olwekyo n'obona omuntu nga azwire okumulamwa olina okumukubiriza k'omusaiza omulaawo yadde munywani waamu oba mugandaawo yadde muntu t'omusangire naye nga omumaite n'omukubiriza nomukoba nti kola oti n'oti ekyo kireke kyawona ekyo ekizibu wakizwamu naye notakubiriza mwirawaamu ddala ddala nga toli mwirawaamwe ddala	Ebantuabaniokukubiri kuubiizanganiya dimbarnkyalkkubirizanitamanyantinokkubiriza abanitnbanyambaku kubiririzanga lyanobunmuntungalakumamwnomu kubiirizakumsaiza omwiawo yamnyanamwauandaoyaimut osangi renngatainomukubiririzanomuabanti koloti tko krek yaona ebakizwamntakubirizamwirawmw dala ala batolimwirawmw ala
spontaneous-speech-ruc-26461.mp3	Ekka yange eyina kurara ku kitanda ekiriku akatimba akagemeibwe nomubazi oguita ensiri ekka yange eyina kulongosa bisiko ebitwetoloire oku lubuuga ekka yange eyina kukomakomawo biccupa oba bintu byona byona ebyatika atikire ebiyinza okubika amaizi	Ekayange einakulaa kukitanikirimku akatimba kagemb nomubazi ogwitensiri ekayange enakulongosa bisik ebtioloriokulubuga ekayangena kukomakmawo bitupoba bintibyna bynibyatikatikiribynzi okubika maizi
spontaneous-speech-ruc-26620.mp3	Kinyambireku nti nkusobola okwemeera e saawa zini nimbaza oku kintu ate nga kituufu okugeza okubaza okumaizi okunywa amaizi agatali gasumbe nti galwaza enda ate nga kituufu mu bantu benkwanuruuramu ensonga eyo nga waliwo abaali balumiibwe enda oluvanyuma lwakunywa amaizi agatali gasumbe	Eambireku sobalokmresawaziimbazaoku tatyenga nga itufu okugea okubaza okumaii okunywamz gaali gasube tigalwaznda tenganga ituufu mubantbnkwanaoluramnsongaongaaliabaibami enda oluanumalwakunyamaizi gaaligasumbi
spontaneous-speech-ruc-26624.mp3	Olinza kulya mmere ekyombeko omubiri emmere ekkuw'amaani emmere ekyomboko omubiri nijjo girai nikwo kuli ennyama encwi ebinyeebwa n'ebijanjaalo emmere ya maani aa e mwogo akaita omuceere amatooke okwo ni tuteekaku e bibala n'emikybi gyaiswe gini gitulima	Eiakulyamre kwmbakmubii emrikamani merekwombi komubii na irai nkwokulya nyama wiebinybwanebianali eml yamani aaemwogo akaita om amatoke okonittkak bbala nemikubiaisweeneetulimaOOO
spontaneous-speech-ruc-26629.mp3	Nyumirwa muno okwitirana abantu abayaka era mba mbafunamu emikaago ejindi okugeza emikaago ejikungaita okumirimu ejiyaka emikaago ejikungaita okubitongole ebiyaka emikaago abantu abayaka abo mbafunamu abantu abakunyambaku omubya jange	Eymilwamu nokitalanabant bayaka amambafunamu mikago indi okugeza emikago eikugaita okumirimu iaka ikag ikungaita kbitangalibiaka mikago aba nt bayaka abombaonamuabantabaku nyambakuamirimu andi
spontaneous-speech-ruc-26632.mp3	Ekka zini zifunire okwegesebwa tugeze nko kukulima abantu nibalima ekka zini nizirima okundima eyamulembe agandi ezindi ekka nizifuka zakubonerwaku niwekanga nga zifukire kyakubonerwaku oluzwanyuma lwa kwegesebwa nibatumbuka batyo	Ekainiziunilakwegesbwaugenkukukulima abantu nialima kazini niirima okundimeamulmbiagaen kanizia zakubo nirwaku niwikanganga ifpireakubo nirwaku olozonyuma lwakwegesbwa nibatumbu kabao
spontaneous-speech-ruc-26647.mp3	Mubonera mu kukyusa bya mbalo ombona nentambula nenyisana jaba akwisana era awo omubona nti akyukire muno era atandikire okunyirira kubanga agaiza akyusa engoye buli kaseera atandika okutambula n'eigolo igolo awo niwetegereza nti kituffu omwana wange oni akunyirira	Emuleamukukisabyambalo nimboninambula niisana yabakwisaa rabonantio abukramunatanikiro kunyirira kuanga ageza aksnga blikasera atanikokutambula niolola oteeanti itumwana wangonakunyirira
spontaneous-speech-ruc-26656.mp3	Enyegesya abaana abakwendya okutunga ate obwegesye bwabge ndi mutungi era ntungira mukitundu kyange tinayabire wandi nti naako akasente tintungirate ku beeyi yaiguru MBA nfuniremu	Eegsyabani bakndi okwegi kutunga aebwegisya bwangi imutngi rantungiramuktundu kyangi tinayabire wandi tinakakasenti tintungiratyekubeagrobaniremu
spontaneous-speech-ruc-26668.mp3	Abakali amwe n'abaana ba bwaala bakwakala omubizibu bwa kukola emirimu egyakukoleibwe ebitonde ebisaiza okugeza okukola emirimu egya maani okutema amanda okusaka amabbaale	Ebakali amwe nabanababuala bakwakalomubzbobwakukolemirmu akuklewe bitundibisaiza okugeza okukolemirimu amani oktema manda kusaa amabali
spontaneous-speech-ruc-26674.mp3	Tulina kwekuuma oba kwelinda nga tuli bejuni okugeza okunaaba engalo buli netuba nga tuzwire omu kyoloni okulya emere egyisumbe okusai negyiya okulinda emere yeisayei gyetusumbire gyetwalya ombwire obukwiraku nga jyekuni	Etulinakekuma obakwerinanga ulibumi okugeza oku nabingalubuli uwituzwira mu kooiokulyemeregisumbe kusaaia okulimbimers tusumbi riitaly bwira obuiraku ngaekumi
spontaneous-speech-ruc-26689.mp3	Kwewala kurara ku miranda kitaluku katimba akatagemebwe na mubazi gwa nsiri kwewala kulya ndya gibi nokubonanga omusawu omutendeke oku lw'abyabomi	Ewewala kuara kuktanikta kukatmba nkatagimbwe namabazigansiri kwewala kula yaibi nokubonanga omusau omutndike okuabyabomi
spontaneous-speech-ruc-26714.mp3	Oyinza okusooka nogaia oku bowaholo oyinza okusooka n'ogasumbaku oba oku taapu naye notagasumbaku era tigasobola kuba gayonjo nti olwakubba we ogaire oku bowa iswe tumaite nogaia oku bowa gaba gayonjo naye goona gaba gakyafu kuba e bowa etalaga n'olwekyo okumanya amaizi g'okunywa nti gayonjo sooka ogasumbe era ogasengeize	Enzokusokanogaiyokubaolainzokusoka nogasumba kubokutanetagasumbakaratasalakubagayono bulwakubaw aie mubowastmatt nagaokubowa ga gayonyo nona gaa a kubabowa talaganlyokmanyamaiokuant gaon soka gasumba logasa ngazi
spontaneous-speech-ruc-26718.mp3	Omuntu omweiniki taendesya omuntu omweiniki ekisai kimuluma kale ye buli buli kisai kyamuntu owondi kyafunire kimwakalya kubi	Emuntu omwainikitaaisaomuntu omwiniki kisakimwluma kalebuli buli kisakya munta wo kyafunirakymwakalyakbi
spontaneous-speech-ruc-26722.mp3	Emmere ya kaita n'oncwi byangu byakufuna byangu byakusumba ate bimpoomera muno n'ekikulu omuno ani omu buduuli niyo yaali emmere	Emeri yakata noni byangu byakufuna byangu byakusumba aebipomeramuno nikikula muno anombuduliniyalmeri
spontaneous-speech-ruc-26733.mp3	Akiri ati buni omuntu omukulu akusobola okuwandika weki wekiwetagisa nawandika ekikumukwataku oba ekikumuluma natasokatte kulinda nani eyampandikiira nadala omubantu abakulu	Eakiratibunomuntaomukulasobola okuwandika we wekikwetasanawandikkikumukatau obwa kikumuluma natasokatikulna naniamandikira naalumba ntabakulu
spontaneous-speech-ruc-26737.mp3	Eibeere okubaana oba niriguma liba likuluma obulumi obwakalirirye nokwokya	Eberakubana obanmiriguma lbali kuluma obulima bwakalirye naokwsa
spontaneous-speech-ruc-26739.mp3	Okunkango ya sabiiti nkwaba kwaba ku omu kuramya onyamuwanga n'inaaba nga ndigireyo nyabeku n'omubabyaire bange mbalamuceeku kubba bibba biseera bya kuwumuwulaku	Ekkanga yasabitnkwakwabaku omukuaminamwanga nabanng gireo bknombabarebanga mbalamiseku babbabisera bakummuaku
spontaneous-speech-ruc-26760.mp3	Ebyanyegesya biyambireku abaana bafunire emirimu bakola era bakwingirya nbalina e business ezidodoli bafunire bakutunda oku bintu ebikukolesebwa begere okukola	Ebyanyegesya bia mbirku abana bafunire mir mubakukola ra bakwingrya nabaine biines idooli baunire bakutndu okutkolasiwa bagirukukola
spontaneous-speech-ruc-26763.mp3	Okumanya nti ekizimba ekiri omwibeere kyandi ekisooka mbe okuso tusookerwaku olin'okumanya nti amiini olina okuura obulumi mudi omwibeere nga bwa maani walimu okuura okubabiirwa okusiiyirirwa byona byona bira biranga nti obwandi bwakizimba mbu mbwobwo	Ekumanyanti kizimba kumbere kandi sa osoke waku onokumanyani amenoinakua obulummwberena bwamani banukuraokubabirwa okusibwabyona byona bianganti bwandi bwa kizimba bwobwo
spontaneous-speech-ruc-26774.mp3	Emmere eni tujibika muki deero kubba kyakalya ompungo aa ayikiire ate ekyangu ky'akufuna nimwo tujibika ekidero ate kibika nemmere jingi	Emeyni tuibika mukdero kuba kyakala ougo aake atikyangu kyakufunametuiika kido takibika nemengi
spontaneous-speech-ruc-26777.mp3	Ye gabaweera kimwei obwenkanya amasomeero ga waiswe eni kubanga nibabba bakulonda abakulembeze ba masomero oba abakubakuura abaala babaweerya ebifo n'abaana ba bwojo boona babaweerya ebifo mwebayina okuvuganya	Eegabaweira kimbwnkanyamasmeru gawa seni kubanga nba abakulonabakula bamasmerobabakubakuraabala babaweryebifo nabana baboona babawely ifo mbaia okuuganya
spontaneous-speech-ruc-26807.mp3	Okwiawo okwelaliikiira omubizibu bya birowoozo olina okubba nga okkola olina okubba nga olina emirimu gyokutambulya olina okubba nga weicaaku byokwendwa olina okubba nga buli kimwe okusobola okuceicaaku	Ekkwealikrombizobyabirowozo naokubanga okola onokubanga n mirmu yotambula onaokubanga weyaku byoknda onokubanga blumwi yousbolokyaku
spontaneous-speech-ruc-26814.mp3	Omweka yange ebyanyegesya binyambireku okukuuma obuwangwa mu ngeri nti abaana beegesebwa naiswe kyenyini abantu abakulu n'omanya ayi mwokugwa obusibuko bwamu	Emekaangi nibyanygesya biambirek kumu buangwa mungerinti abana begesbwa nasike nynabantabakulu namanya aimwokugwa obusibukobwamu
spontaneous-speech-ruc-26825.mp3	Olunaku ndya emirundi isatu Okusooka ndya ekyamambya ni ndya ekyamisana ni ndya ekyaigolo ezo nizo mirundi ze ze ze zendya omu bulamu bwange mu lunaku lumwe	Elunaku ndiymirundiisatu kska nyesyamamba ndyekyamsana nkyaulo zonomiundi nda muabwange mu lunakulumwei
spontaneous-speech-ruc-26847.mp3	Obumanyisyo obulanga okulwala kwamusujja gwa mubyenda mbwo buni okubba nokudukana oba nokwokya omubiri obba nokusesema	Eumanyisyo oblanga okulala kwamsua gwamubynra mbwabni oba nokudukana oba nokwokyomubiri oba noksesma
spontaneous-speech-ruc-26861.mp3	Obulabe obuli omukukolsya ebintu bya bwananyini nka ekirita bulumu oku okusasanya akawuka ka mukenenya singa muba mukoleserye ebintu ebyo amwei	Elaba bulimu kolesya ebinrabanainka kirita mulumu okukusansanya kaakamknenya sinabamkolisrye bint boamwi
spontaneous-speech-ruc-26877.mp3	Omwana wange muwa edagala lya bisisa oba omubazi gwa bisisa nga nkumala emyeezi isaatu	Emwanawanga ma edaga lasiisa bombasgwabsiisa ngakmaa emyei isatu
spontaneous-speech-ruc-26880.mp3	Nsinga okwendya okuwuliirya enyembo k'ezaddiini ezo zendya muno era nziwuliirya omu bwiire bwange	Engu niaokulri nymbu ezaini zonedano eranzlira ombwire bwangi
spontaneous-speech-ruc-26917.mp3	Ebyanyegesya byemereire kusai kubanga nabifunire omukiseera ekituffu era nembifuna nga bikumala okuba nti nkwenyigira omubuli nsonga yakitundu eizire omukitundu kubanga nabiire okusomeero ninsoma eibanga erikusinga era ninsoma buli kyenendyanga nolwekyo ebyanyegesya byange byemereire kussa nyo nyo dala nti nabifunire omubuire nabaana bange era nkubatekateka okubatwala omunyegesya nje jinaikireku nokusukaawo bona beyongere okwenyigira omunsonga zakitundu amwei nomunsonga za ahh ezikusuka omukitundu	Ebynyigesya byemerere kusakubanga nabifunire sire itra nifunanga bikumala okuba ntinkwenigrobuliomusonga itundu iromukitundu kubanga nabiri kusmiro nasoma banga kungarabuliimwenni soma endanga nolw enygesya bana bemerere kusa yo yodala inabfunire ombwire nabanabangi a nkubatekatka nokubaala omunyongesya niynaikire kunokusuka bonabyongirikwniiromusongaakitundu amwe nmusngazao ikusukaokukitundu
spontaneous-speech-ruc-26932.mp3	Nziganywirwemu okugeza nti abantu beeyo... beeyongeire okujumbira ebyanyegesya e bajumbiire muno okusigikira oku bibegeserye abantu abakulu baingi ati buni bakujumbira abaana tibacaakonziba nka budi nibaakonzibanga olwa kubba nti abantu beegere endiisya egituufu gyolina okuliisyamu omwana omuto	Eanya mu kuga tiabantu ngarokuumbira byanyegesa bambira monokusgikira okubbges abanuabakulu bangatibnabakuumbira abana tibaaknzibanka buibanzibanga lwakubatinaban bgerendi syetuasyama mwanamtu
spontaneous-speech-ruc-26985.mp3	Abaana abaala baina okubba okwisomero lwansonga nti boona balina okubba omumbeera egisai emyaka zaabwe ezikwiiza omu maiso wesanga nga ainza okufumbirwa omwojo nga tiyasomere ate ye yasomere n'olwekyo yeena kimunyumira omu fyuca yamwe eya mumaiso kubanga nataabbe nataasome yabbaawo atyai guni omulembe gwa buli muntu kusoma no pulezidenti yeena asobola okubba nga mwana mwaala ati n'olwekyo n'abaana abaala boona babe okusomero kintu kisa nyo nyo ddala	Ebanabala bainokubaokusmero olwansnganti bonabainokuba omumbre isaimakazabwaikuaomumaiso wesngainzokfubiro muongataasomeratngasomere nowek laynakymu nyumramayamw omaiso kubanga nata nataaome yabawati gunomlimwabulimuntukusoma naoienti yasolokubanga mwanamwala ate nolweoaanabala boababokusmelo kit sao yoala
spontaneous-speech-ruc-27028.mp3	Abaana tutabaleka kwesiriwaza nti kubanga ni yesiriwaza we n'omuzwaku nti againe okusoma Abaana tubafeeku era tu tutabaikiriza kwesiriwaza abazadde nkubakubbira omulanga nywena nywena nti mubbe mubbe muno oku baana era mubafeeku muno ddala ddala kubanga tikisai kuleka mwana niyeeyiiya n'atandika okutaayaaya kubanga kikwaba kumuleetera okweisiriwaza	Eabaana tu tabalikakwesiruwaza nti kubanga nisirwaza w namwakuntiagainakusoma beabana tubafekratutabaikrakwesiruaza mabazankubakubiri mulanga nynananimubemubemunokbana ra mbafekumunoala daa kubanga tikisakulekamwana neanatanikokutaaakw kikaamulitlkwesiruaza
spontaneous-speech-ruc-27031.mp3	Abantu bani babika empiya era omubifo byebakumbanirwamu nibekolamu ebibinja ebikusobola okuyambaku ekka ombiseera bya mumaiso tugeze omubiseera bya kwirya abaana omumasomero mbafuna akasente kebakumbainye ebiseera bidi	Eabantbanibabik mpia yomuoibakumbani amnikolamibia akumbani ma ezeusokambaka omubisra bam mais otugezo bisraakabanikmasmo nbafunakasenti kaikebabanybisrabi
spontaneous-speech-ruc-27039.mp3	We webale kusiima engeri gyenkwegesyamu okwendya webale muno webale muno kusiima era siimira kyalumwe n'okatonda omusiimenge njeena nkwendya era weena nyendya ngeri nje nenkwendya kubanga ati singa tinkwendya tinkwegeserye ekyo ki kyosiimire wabale muno okunsiima are webale muno webale kakyalumwe okunsiima kyarumwe era njeena nkwendya muno	Ewebal kusma ndyarienkg syamikwnda webalmuo webalmunaokusima erasmira kyalume naokatonomimnga njenakwendyaawnandya nk nen kweinda angatngatinkwendya ratalikwis kiosimire webalmunokusima r wamua weakayaum okusimira kyalumwi njenakwendyamuno
spontaneous-speech-ruc-27053.mp3	Okwe okuweweeta omwana ti kisai omwana mulange ekya kukola era nabba asoberye mugunjule nk'omuzadde kubanga ni wamuleka n'obazaku mbe bebibebi omwana obba okumuwabya otamuwembejja muno omwana olina okumulanga e fiucca yamwe egituufu kubanga niwamugayaalirira niwe wamanya awo omuzadde obba okoore ensobi y'amaani obutakoba ku mwana	Ekkbe omwana tkisamwana mulangi kyakolaa nabasbe mugunjule nkumuzai kubanga niwa mulka nobazakubbibebimwanabaokumuabyaromwanaotomumbamu nomwana nomulanga baamwe itu kubanawamugayalira amanya awomuzadi obaokuensbyaman notakuobakumwan
spontaneous-speech-ruc-27081.mp3	Abaana tubalbire kusai kubanga buli muntu atekwa okubba nga mwomi omunsi muni omwana notamuwa keya era taba kusai ati njena nolwa nsonga eyo nkutegeeza nti abaana baiswe tubafengeku tubalabirire nimwo babba okusai omunsi kubanga buli muntu ayendya obulamu obwomi abaana baiswe tubalabiire muno muno dala	Eabaana tubalabirire kusankubanga bulimutakkubangamumi munsimwinmwana notamuakara taba muse atineni lwansongao kteeza ntiabana baswetuban kutubalabirire imobabakusmusikubanga blimutwando bulama bomaaana baswetubala birire muo munoala
spontaneous-speech-ruc-27145.mp3	Era amina o katonda musai nyo nyo ddala notendya katonda oba wayendya naani kubanga olina okwabanga n'omusinza era n'owaayo n'ekiweebwayo omu ccaaci o katonda yeena n'omwiriryaku okwebyo byabba akwakairyemu omu mwaka ogubogukaire ob'omwezi oba wiiki gyobba omaale okwakalamu kubanga ensi abantu bakufa we te nobba nga obbaaire okyali mwomi era omwebalya	Era minokatona musayo nyodala mtenakatndobaandananikbangankabanganomusinzieranan baomai katonda na namwiakabakwakaremu maukairo obomwi oba muwi obomaokwaalamukubangansi abantubaatonobanga bairyali mumr mwbali
spontaneous-speech-ruc-27153.mp3	Engeri gyetubikamu emere omweka zeiswe tubiika emmere nga tukukolesya ebideero tukukolesya ensawu tukolesya obudeeya nkobo bwetutekamu katugeze netuba tukukeka mwogo tutekamu omu budeeya obo oba ebitere tubiteeka omu buveera oba obwita tubuteeka omu bideero ezo nizo ngeri zetubikamu emmere yaiswe	Engeriye tbikam emre omwikazaswe tubiika emere naukolesya bru tukolesya nsautukolesyaobda obutkamkauge ba u kamwogutkamubudobu oba bre tibtekambuwera obobita tubkambro nzonkiiye tbikammer yaisweie
spontaneous-speech-ruc-27186.mp3	Haaa abasaiza bayina kwaba nibabona omusawu omutendeke nadala owa owa byabyomi kuba abasaiza bani omusawo oyo ayina kuba nga mutendeke nga akumanya oku byabutonde bwa basaiza	Ea abasaiza bainakwaba nibabona omusawo omutendike nadalo wabab wabyabwomi wabasaizabani omusawo yainaokuba nga mutendik nga kumanya okubyabutndi bwabasaiza
spontaneous-speech-ruc-27195.mp3	Tukusobola okanja okusansanya kwa kidukano omu kitundu kyaiswe nga tukola engeri nkazini ekusoka tulina okuba nga tukusumba amaizi aga kunywa ekya kabiri tuuna okubanga ekabu ekabuyonjo kusai akazambi waiswe oba amabbi tuyina okubba nga tugateka muka buyonjo	Eubolukana oansana kwadukanu mitdakae nga tukola ngerikazini ska tunokubanga tukuba tusumbamai akunwa kyakabunbanga tukolasyakab kab yono kusai akazambi wawe obamabitaokubanga tgatkamukabu yono
spontaneous-speech-ruc-27224.mp3	Omukali okonca ayina okunywa amatai alina okulya oku binyebwa nalya oku mmere eya buyaata obuzungu nanywa obugi	Ekalakwoka anaokunwamata aino kulya kubnyeba naya kmre eyabuatobuzungu anwa obua
spontaneous-speech-ruc-27236.mp3	Nsinga kuulirya nyembo ezikuramya Okanca kuba zinyambaku zinjunaku okubirowoozo era niyo ngeri emwei jemba ninkubazamu nonyamwanga	Engakuliaymbo zikuramyaokanka kubaziyambaku zinanakukubiawra niyngarma ymba inku ba zama na nyamwanga
spontaneous-speech-ruc-27252.mp3	Abaana abato bani ekibalugiraku obutaba bajuti okusoka baba abamwei baba tibonkere kusai obundi nga ebyakulya byebakulya nga nibyo bitalumu kiriisa kikujutisya	Eabanabatibanikbaigirakuobutababautiokuskaobabatibo abamu babatibonkaakusai obundi gbyakulyaebibakula banibaitalimori sakiku uisa
spontaneous-speech-ruc-27257.mp3	Aaa ekyenyumira muno okola ombiseera byange ebyaidembe nyumirwa muno okusoma empapula zamawulire nyumirwa muno okubona empiira nyumirwa muno okubanga nkolakola ebintu byange ni omubiseera ebimwei nkola ebintu byange ekka nke bya ndimiiro	Eainymiomuo kola msana byanga byaembi nymlwamuo okusuma abula amalire nmerwamno okubona empira nymiwamno kbanga kola kola bintubangi remnkoa bintu byang ka kbandimiro
spontaneous-speech-ruc-27266.mp3	Aa ebyanyegesya biyambire biti eka yange biyambire eka yange abaana amwe naba n'ababyaire okubba n'empisa ne nebiyamba abantu okutiina o katonda nibituyamba enkulaakulana omu maka netubba nga tukutambuura amwe n'omutindo omukitundu kyaiswe	Ea byanyeisabiambire biti eka yangi biambire kayangi abana amwei naba aba bare kuba nimpisa inibiaba bantu okutinokatna nibamba nkulakula nomaka nibanga tkutambura amwei notin itunuaisi
spontaneous-speech-ruc-27300.mp3	Amasomero agali omu kitundu kyange gabaguuraku oku byakukolesebwa okugeza amayunifoomu oba ekizwalo kyebazwala nga bakwaba oku ku somero aa ebitabo n'amakalaamu n'enkaito	Emasomero galomukitunsang gabagublaku okubyaukolesbwa okugea amaynifomu obekizwa lwikibazwalangabakwabaku somero abitabu namakalamu nankaito
spontaneous-speech-ruc-27303.mp3	Obulimi buni nga oli munsonga oyinza bukendeza nga okunywa oku maizi agali ebbugumu oba aga kwoca okwo nga niko otaire obujjanjjabi obukusingawo	Ebulm bungolimusonga yinza kkandi anga kunwa oku maia agalimo ibugumaobamaiza agaka oknga niotire nobuana bukusngau
spontaneous-speech-ruc-27310.mp3	Nsinga kwendya kuzwala biteteeyi kubba bimpa emirembe ate byangu byakufuna ne nenkwata ya mu bantu nenyanguwira	Enak yaku zwala bitet kba bimemirembi ae byangubyakufuna nkwatayambantinyangura
spontaneous-speech-ruc-27323.mp3	Obulabe obukirimu mulimu okutererengana endwaire okugenza nko sirimu nti na ni omuntu naba nakolesery ekikwaso nga munywani wa wondi nodi nakikolesya ayinza oku muteera obulwaire bwaba ayina	Ebulabakirimumulimu okutreranganendwaire okugezankasirimu tnak omuntunabanakolesirikikasngamu nwani wawo nina ikolesya yenzi okumtere obulaire bwabaina
spontaneous-speech-ruc-27325.mp3	Uum nkusobola okukobera e kala eziriku oku bendera yaiswe ziriku e kala isatu ekusookera kimwe yaa kasaayi niwairaku okyenvu niwabaaku ne giiragazu ezo nizo e kala eisatu ezisangibwa oku bendera ya ianga yaiswe Yuganda	Eusobolakukobara ka zriku benra yaanga yaswe zirik kala satu uskaaymwi akasaai nwelakevunmabakuna lagau nikala satu isangiba okubnea ya anga yasweganda
spontaneous-speech-ruc-27334.mp3	Gabba ga galeeta obusuume kubbanga amaizi goona goona gabbaamu akasiisa akaleeta endwaire gabba gakwetagibwa kusooka kuteekebwamu ddagala eririna okwita akasiisa kadi akabba kagalimu	Egabaa galetabusmi kubanga amaizigonaguna gabama kasisa kaleti niri gabaga kwitagiba kusokakutikibwamu dagala ikwita kasisa kai akabaka galimu
spontaneous-speech-ruc-27335.mp3	Kubona ku bamikago bange nitubbaku eyo oba kwaba ku kuramya......ntyo	Ekubonakubyamkaobange nubakeo bakwaba ku kuramyao
spontaneous-speech-ruc-27351.mp3	Enyegesya ya bantu abakulu eyambire omungeri nkeni omu bitundu byaiswe eyambire abantu okuba abakulu okwetandikirawo emirimu egyanjawulo okuba nga bakusobola okwecaku oba okuyambibwa omweka zabwe nga bakufuna akasente	Eigesabanuabakulu eambe mngerikani btndi baei eambre abantu babakulu ktanikrawu irmu anawulu okubanga zokubakusobola okwaku obaokuambbwa omwka zabwi ngabakufunakasnti
spontaneous-speech-ruc-27382.mp3	Iyeee kikwetagisiza kakyarumwei abaana ba bwala babe okumasomero kubanga bona bakwetaga okwegesebwa okubintu ebyanjawulo bibabba batamaite ombwomi bwabuli nkya	Ee kikwetagisizakayalumwei abanababwala baba kumasomeo kubanga bwonabakwetagu kwagasba okubnta byanawulo ababatamobwomi bwabulnkya
spontaneous-speech-ruc-27384.mp3	Abaana bainza okukwatibwa amangu ekidukano kubanga abaana bani abato balya muno ebintu e ebicaafu oba balya muno ebintu byebasangire nibatafaayo singa babba nga tibafunure kutangira kwa mangu	Ebanabanzoatbamagu tidukanoku banga abanabanabatu balyamuno ebintu ebiafu ba balyamuno bintu bibaangie nibataayongabanga tibafunirekutangirabwamangu
spontaneous-speech-ruc-27398.mp3	Ebyanyegesya biyambire muno amaka gwaiswe omu nkulaakulana okwiawo obutabanguko amwe naa oku okuweerera abaana kituyambire muno muno muno eka yaiswe eni okubba nga tetulina tulina obuvunanyizibwa obwa maani	Ebyanygyabambiremno amakagaiswi omunkulakulana okwyawotabanguku amwinaokwererabana iambire muomuomomnoka aiswinubanga tatulna blinounanibabwa maani
spontaneous-speech-ruc-27400.mp3	Kubaweerya makerenda gaba gawe gaba gakuweweibwe musawo oyo eyamwekebeijere nadala omusujja nakakasa nti omusujja alinagwo oba tagulina	Eubawerya makeryana gaba gawe gaba gakuebomusawyo amweikebeere naalumusuja nakakasani omusuja linagu obataulina
