audio_file	reference	hypothesis
spontaneous-speech-hch-31383.mp3	Ne heiwa kwi nepaʼatsierie ʼeena kiekaritsíe neʼuyeikátɨ wahepaɨ nemɨkaʼaanekɨ xɨari ˀayumieme Paɨ xeikɨ́a	Neiwakwi nepa'atsierie 'eena kekaritsie ne'uyeikátɨ waapɨnemɨka 'anekɨ xɨari 'ayumieme paɨxɨ
spontaneous-speech-hch-31384.mp3	Ne heiwa muuwa nepetaʼaxe mɨrewaʼitɨtsie muuwa nemekahɨkatsie tukaari Paɨ xeikɨ́a	Neheiwa muunepeta'axɨxemɨ ɨreuwa'ʼitɨtsie mua nemekaɨkatsitukari paɨxeikɨ
spontaneous-speech-hch-31385.mp3	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ʼariké ke tiyuʼɨ́kitɨwaame nuaku ʼaana ke nepɨretima Paɨ xeikɨ́a	Ne méripai tɨ teiwarikɨ nepɨkaniuweakai 'arikeketi'ɨ́kitɨwa menuaku 'aana kene pɨretima paɨxek
spontaneous-speech-hch-32499.mp3	Ne heiwa newatanetɨ nemunewiite mɨixa nepɨkatinemayɨiriewiekai ya neʼanétɨ maana nepukatei Paɨ xeikɨ́a	Neiwa newatanatɨ nemunewite muixɨe nemɨkatinemayɨiriewekai yana 'anatɨ maana nepukatei paɨxetɨ
spontaneous-speech-hch-32500.mp3	Ne muuwa Chapala nepetaʼaxe muuwa nepɨretituayá muuwa pɨnetsinake waɨkawa Paɨ xeikɨ́a	Ne mua tsiapala nepeta'axɨ mua nepɨretituaya mua winetsinake waɨkawa tɨɨxi
spontaneous-speech-hch-32501.mp3	Ne kaakai pɨnetsinake meutuiya mɨɨkɨ takie ʼaxa mɨtiuʼanetsie mɨɨkɨ ʼepɨreuteteere Paɨ xeikɨ́a	Neakakai pɨnetsinakei meutuya mɨɨkɨ takiexa mɨtiu'anietsie mɨkɨ 'epɨreutetere paɨxi
spontaneous-speech-hch-32502.mp3	Méripai kiekátaari ʼikú mepuʼuutárɨmekai meʼitiʼuayemawatɨ naxíkɨ paɨ xeikɨ́a paɨ mepɨteʼuhukai	Nexi pai kiekatari 'ikumɨpu'utarunakai meɨti'uaemawatɨ naxíkɨ paɨxe kum paɨmɨteu
spontaneous-speech-hch-32503.mp3	Takiekari tepɨkaʼukuʼeʼeiriwani tɨtɨ teewa temeuʼuuwa xɨari tepanuaxɨani tɨtɨ waɨkawa	Nakie kári tepɨkapukwe'eiriwaanutɨ tɨ tehewatemeu'uua xɨari tepanuxɨnɨtɨ tɨ waɨkawa
spontaneous-speech-hch-32504.mp3	Wixárika ʼuuximayátsika kuwaunétɨ naitsarie pɨkuyeika ˀayumieme ya tepɨyɨa Paɨ xeikɨ́a	Nixari ka 'uuximayatsika kuwaunatɨnaitsari pukuyeika 'aimemeyatewiyɨa paɨxeika
spontaneous-speech-hch-32505.mp3	Kwiniya puxuawe hiikɨ taʼiwaáma tepɨwatɨmaiya mɨɨkɨ eh tepɨkate... eh heuʼeríetɨ tetekwatɨ́ kwiniya pɨtatsikuwiwiya keʼuxa tep... tepɨkakwaʼá mɨɨkɨ eh pɨtiʼuayetɨkáikaku Paɨ xeikɨ́a	Nwiinie puxuawe hikɨ taiwamatepɨuatɨmaiya mɨɨkɨ  tepɨkate etu'eríetɨ tetekwatɨ kwinie pɨtatsikuwiwía kieʼuxa tepɨ tepɨka kwa'a mɨɨkɨ puti'uayátɨ kaika paɨxe
spontaneous-speech-hch-32506.mp3	Mɨɨkɨ tuurutsiixi wahetsie mepuʼeximekai méripai kiekátaari eh mɨɨkɨ wahetsíe mepɨteʼuuximayákai muurátsixi wahetsíe puuxúri wahetsíe mɨpaɨ mepɨte... mepɨte'uyumiximekai Paɨ xeikɨ́a	Nɨɨkɨ turutsixiwayetsie mepuʼeximekai méripai kiekataari eh mɨɨkɨ wayetsi meɨteʼuuximayákai muratsixiwaetsie puxuriwayetsi mɨɨpɨ meɨte mepɨteuyumiximekɨ ʼaɨxɨ
spontaneous-speech-hch-32507.mp3	Ne haxu xakɨyari pɨnetsinake mɨɨkɨ ah porque ha haɨtɨtɨ maana mɨyemaka mɨɨkɨ maana 'ayumieme mɨɨkɨ pɨnetsinake maana mɨɨkɨ ne... taweewíya mɨɨkɨ pɨhɨɨkɨ Paɨ xeikɨ́a	Me haxuxakɨyari mɨnetsinake mɨɨkɨ  porke hautɨtɨ maana miyemaká mɨɨkɨ maana 'aymieme mɨɨkɨ pɨnetsinake maana  mɨɨkɨ metaweewiya mɨɨkɨ pɨɨkɨ paɨxe
spontaneous-speech-hch-32508.mp3	Mɨɨkɨ teyuʼɨ́kitɨwaamete mepuʼaxɨa kename heuyewekái eh 'ayumieme maana tepɨyetuiya temɨtetaʼɨ́kitɨakakɨ waníu ʼipaɨ takiekari pɨreuyewekái waníu	Nɨɨkɨ teyuʼɨ́kitɨwamete mepuʼaxɨa kename reuyewekai e ʼaimie memana te tepiyatuiya tepɨtetaʼɨ́kitɨa kɨwaníuipɨ takiakari ɨreuyewekaiwani
spontaneous-speech-hch-32509.mp3	Taxaɨtá tepukutetɨkatei méripai tɨ hiikɨ ri ʼaxeikɨ́a tepukutetɨka kiekari teutawauxɨaka hiiki ri maana niuki tepexeiya ri hiikɨ paɨ pɨtiʼane hiikɨ	Naxaɨta tepukuteatɨka tei méripaitɨ hiikɨ ri haxeikɨ tepukutetɨka kiekariteʼutawauxɨaka hiikɨ rimaana niukite tepexeiyaríikɨ papɨti'anehikɨ
spontaneous-speech-hch-32510.mp3	Ne neteukari pɨtiutakwiinixɨ kwiiniya pikuwi eh eh haiyá peukunexɨa eh yumuʼutsíe maana ya puyɨ pɨratɨmai	Ne neteukári pɨtiutakwinixɨ kwiniapikuwi e e haiyápeukunexɨa  yumuʼutsie maana yapeutiu pɨraʼatɨmai
spontaneous-speech-hch-32511.mp3	Ne teyuʼuayémawaamete nepɨwamaakákai ʼariké ke ri tepuyutauni mmm tetekukuuyetɨ ʼaana ke ri te... teputiʼuayemarie	Ne teiʼuayemawamete nepɨuamakakai ʼarikekeri yepuyutauni tetekukuyetɨ ʼaana keri te teputiʼuayemari
spontaneous-speech-hch-32512.mp3	Méripai tɨ kiekátaari muxá ʼɨkariyari mepɨweewíekai kamixayari memɨteweewíekai ʼaana mɨɨkɨ mepɨteʼanakapitɨkatéi paɨ mepɨʼánenekai ʼaana Mɨpaɨ	Méripai tɨkiekatari muxaʼɨkariyari meweewíekai camixayari memɨteweewíekai 'aana mɨɨkɨ meɨtaanakapitɨkɨatei waɨ mepɨʼaneneakai ʼaana mɨpa
spontaneous-speech-hch-32513.mp3	Kɨxauri panuxiteni ha maana pukatuaní eh xeitɨkaari puyurieni panukupɨné maana ʼaana ke pepenatiwiwieni ʼaana ke ri ha maana pepɨkatuaní Paɨ xeikɨ́a	Nɨxauri panxiteni hamaana pɨkatuani xeitɨkaari kuyurieni pankɨ pɨnemaana naana ke pepenatiwiwieni 'aana ke ri ha maana pe pɨkatuani paɨxeikɨ
spontaneous-speech-hch-32514.mp3	Méripai tɨ tihaɨtɨriyaame pumawekai hiikɨ ri pɨxuawe muuwa pemɨtiʼatiʼɨnieni pɨyɨwe tihaɨtɨme pemɨtikwaká pepɨtiʼaxeeriríeka hiikɨ naitɨ pɨtixuawe	Méripai tɨ teeutɨriya mepumawekai hiikɨ ripɨxuawe muuwa wemɨtiati'ɨnieneweyɨwe teutɨme epɨtikuaká epɨtiʼaxeriríeka hiikɨ naitɨ pɨtixuaw
spontaneous-speech-hch-32515.mp3	Mɨɨkɨ puyupápatutɨani mmm maxa xeeníu mɨɨkɨ pemɨti... pemɨtiweiyawenikɨ ʼeetsiwa ʼipaɨ pemɨrakumaikákɨ pemɨtiheinɨwenikɨ mɨpaɨ	Nɨɨkɨ huyupapátutɨani maxaxeenío mɨɨkɨ pe pemɨti pemɨtiweiyawenikɨ ʼeetsiwai paɨ pemɨxakumaikákɨ pepɨteinuwenikɨ mɨpa
spontaneous-speech-hch-32516.mp3	Ne heiwa nepɨtiutakwinixɨ ʼeena nenuaka nemuʼú netsiʼukukwítɨ neʼuhakwitatɨ neuneʼuayemaka ke ri ʼaana ʼuxuki neʼanuʼieka eh xiete nɨkame ya netiuneʼuayemaka ke ri mɨɨkɨ nepanayewe Paɨ xeikɨ́a	Neiwa neɨteutakwinixɨ 'ena nenuaka nemu'unetsiukukitɨ neuakwitatɨ nepne'awayemaka keri 'aana 'uxuki nenu'ieka exíetenɨkame ya netu ne'ewayemaka keri mɨkɨ nepanayɨ paɨxe
spontaneous-speech-hch-32517.mp3	Ne heiwa meteʼuyuatɨkaime nepɨwaruxei eh neheutahaka muuwa paɨ pɨtiyɨanékai pɨtiyúkwinekai muuwa ne nepɨranuyemie waʼaatɨ ˀayumieme neʼutimaaka nepɨwayetɨa	Neeiwa mete'uyuwatɨkaime newaruxei neutaka mua paɨtiyɨnekapɨtiukwinekai mua ne nepɨranuie mieu'átɨ 'aymieme neutimaka neɨwayatɨ
spontaneous-speech-hch-32518.mp3	Méripai kiekátaari kiekaritsíe pai mepɨteʼaxɨxɨawiwakai wahuyé pukuhapanekai ʼaana mɨɨkɨ puuxúri mewaruhapatɨ muuwa pai mepɨtehayutɨkiriwákai yukémarite yuʼunáte muuwa pai mepɨtehatɨkɨkai Paɨ xeikɨ́a	Néripai kiekatari kiekaritsie pemitaxɨxawiwákai wauyepukuapanekai 'aana mɨɨkɨ puxuri mewaruhapátɨ muwapemɨteyutɨkiriwakai yukiemari teyu'unate muwa pemɨɨtatɨkɨka paɨxeM
spontaneous-speech-hch-32519.mp3	Ne nemuʼú mɨnetsiʼutakukwine nehekaweyu ˀaimieme ne nepɨtitakwine ˀaimieme pɨnetsiʼukukwineni nemuʼú	Ne nemeʼuumɨɨnetsitakukwine nehekaweyu  'aimieme ne nepɨtitakwine 'aimieme pɨnetsi'ukukwine nenemeʼu
spontaneous-speech-hch-32520.mp3	Ne teiwari kémarieya pɨkanetsinake ne neweeruxiteta nepuyewe ʼipaɨ mɨɨkɨ paʼexaxani teiwari kémarieya pɨkanetsinake mɨɨkɨ waʼaátɨ pahete Paɨ xeikɨ́a	Ne teiwari kemariepɨka netsinake ne nepeariwaxi te ta nepuyewe paɨ mɨɨkɨ pa'exaxane teiwari kemariepɨka netsinake mɨɨkɨ waatɨpa hete paɨxi
spontaneous-speech-hch-32521.mp3	Ne watsu pɨnetsinake haxu watsuyari haɨtɨtɨ ha mayemaka mɨɨkɨ 'ayumieme pɨnetsikunanake	Ne watsu pɨnetsinake haxɨwatsuyari hautɨtɨ hamayamaká mɨɨkɨ 'aymieme pɨɨnetsikunanake
spontaneous-speech-hch-32522.mp3	Ne heiwa kieta nehanuyaka ne pɨnetsihenakixɨ muuwa ʼaixɨ mepɨteʼuuximayákai muuwa ʼaixɨ mepɨteyuparewiekai kiekátaari mɨpaɨ	Neeiwa kieta neaunyakɨ neɨnetsienakixɨ mua 'aixɨ meteʼuuximayákai muwa ʼaixɨ mɨɨteyupareewíkai kiekataari mɨpa
spontaneous-speech-hch-32523.mp3	Ne heiwa tewi pɨrepi nepiini kename netipitɨani haitɨ pɨtiukɨyɨ ri rapiitɨ patɨa ri mɨɨkɨ tawaarí hawaikɨ nepɨkaheixei ri paɨ xeikɨ́a maana puyeʼatɨya	Nieiwa teewipɨrepinepini kenamenetipitɨa nehaitɨ peteukɨyɨri rapiitɨ patɨari mɨɨkɨ tawariawaikɨ nepɨkaixeiri paɨxeikɨ maana puyate
spontaneous-speech-hch-32524.mp3	Ne muxá ʼɨkariyari pɨnetsinake muhaɨtɨnitsie mɨɨkɨ nepikakerɨma Mɨpaɨ xeikɨ́a	Ne muxaʼɨkariari mɨnetsinake muaɨtɨnitsie mɨɨkɨ nepikakiarɨma mupaɨxik
spontaneous-speech-hch-32525.mp3	Xukuuri maʼɨ mɨɨkɨ kaakaɨyarita pɨranutuayá mɨɨkɨ tahetsíe mieme tukaari mɨɨkɨ kuwaunétɨ mɨɨkɨ paɨ pɨtitewá mɨɨkɨ paɨ pɨ'ayumieme Paɨ xeikɨ́a	Nxukuuri ma'ɨ́ mɨkɨ kakaɨyarɨkɨta prantuayá mɨkɨ tahetsiemieme tuukari mɨkɨ kuwuunetɨ mɨkɨ mpaɨ titewa mɨkɨ paɨpɨ 'ayumie paɨxe
spontaneous-speech-hch-32526.mp3	Ne heiwa nekɨtsiɨri nepútua tumiini neheuyehɨatɨ́ kɨmaana nepetɨa nereuʼiiwamieka Paɨ xeikɨ́a	Neeiwa nekɨtsiuri neputua tumini neuyaɨatɨ kɨmana nepetɨa nereuʼiwamieka paɨxe
spontaneous-speech-hch-32527.mp3	Ne ʼuuximayátsika pɨnetsinake neputiwata ʼikú nemukaxexeiyanikɨ paɨ nemɨtinemikwanikɨ waɨkawa ʼikú nemexeiyanikɨ mɨpaɨ	Ne 'uuximayátsikɨa wenetsinake nemutiwata ʼikunemukaxexeiyanekɨ paɨ nepɨtinemikwanikɨ waɨkawa ʼikunemexeyanikɨ mɨpa
spontaneous-speech-hch-32528.mp3	Ne maana Tonalá nepɨkahetaʼaxe tenaweméte mepɨkahetixuxuawere 'ayumieme maana nepɨkahetaʼaxe Mɨpaɨ xeikɨ́a	Nemaanatunará nepɨkaeta'axe tenawemete mepɨkahetixuxuawere 'aiumie memaana nepɨkaeta'axe mepaɨxeikɨ
spontaneous-speech-hch-32530.mp3	Ne maatɨari nehewiitɨkieka nunuutsiyari tiyútɨkɨɨme nepuxei ʼaana ke nepanutiyá ʼaxa nepɨtiutiʼeri ʼimaatɨrieka neputíma Paɨ xeikɨ́a	Nemaatɨari neewitɨkieka nunuutsiyari tiutɨkɨ me nepuxei 'aana kee nepamutiyani xanetiuti'eri 'imaatɨrieka neputima paɨxei
spontaneous-speech-hch-32531.mp3	Ne kiekaritsie nenuaka heiwa neputiʼiyaarixi maana waɨkawa mɨtixuawe ranataxiikɨriwatɨkaitɨ maana ʼaxa nepɨtiutiʼeri Paɨ xeikɨ́a	Nekie karitsi nenuakɨ heiwa neputi'iyarixi maana waɨkawa mɨtixuawe aranataxikɨriwatɨkaitɨ mana 'axanepɨtiuti'ei 'aɨxi
spontaneous-speech-hch-32532.mp3	Ne nemaama nekémarite pɨnetitiweewíriwa netiweewíriekaku mɨɨkɨ nepɨranakatɨkɨ ne nepɨkatitiweewiwa Mɨpaɨ xeikɨ́a	Ne nemaama nekemaritɨ pɨne ɨtitiweewiriwa netiweewiriakaku mɨɨkɨ nepɨranakatɨkɨ nenepɨkaɨtitiweewiwa mupaɨxekɨ
spontaneous-speech-hch-32533.mp3	Takémarite temɨtetinawetsie waɨká tepitixɨxɨtɨwa taʼikwaitsie maana waɨká pɨtixɨriwe Paɨ xeikɨ́a	Nakemari tetepɨtetinawetsie waɨkátepitixuxutuwa taʼikwaitsie maana waɨkapitixurɨwa waɨxekɨ
spontaneous-speech-hch-32535.mp3	Ne nemɨnunuutsitɨkaitsíe pɨnetsinakekai nemɨkɨʼeneni nemɨwataneni kwinie pɨnerakanakekai mɨpaɨ	Ne nemɨnunuutsitɨkaitsie ɨnetsinakekai nemɨkɨ 'enene nemɨwatane ne kwinie mɨnerakanakekai mɨpaɨ
spontaneous-speech-hch-32536.mp3	Méripai kiekátaari kexiu mepuweewíximekai matatsíe ʼiyetɨɨxɨme maana ta ri ʼarueratsie memikáyetsakai ʼemɨreuteteerenikɨ Paɨ xeikɨ́a	Nénipai kiaka tarikeixɨ mepuwewiximekai matatsieyetɨxɨme maana tarianaruweratsi mikayatsɨka 'emɨreuteteirienikɨ paɨxi
spontaneous-speech-hch-32537.mp3	Ne méripai tɨ newaakana ʼakahanieku kauxai neʼuweiyatɨ nepekáwe Paɨ xeikɨ́a	Nemeripai tɨ newakana'ká nieku kauxei neɨweyatɨ nepekawe mɨpaɨxi
spontaneous-speech-hch-32538.mp3	Ne nunuutsiyari nepɨtiukwaiximekai mɨtiumawekaitsie ʼunakɨ kuukurikɨ muumekɨ ya nepɨtiukwaiximekai Paɨ xeikɨ́a	Nenunuutsiari neɨtiukwaixɨmekai mtiumawekaitsie ʼunakɨ kukurikɨ muumekɨ ya neɨtiukwaixɨmekai paɨxekɨ
spontaneous-speech-hch-32539.mp3	Ne méripaitɨ mieme xaweeri pɨnetsinake hiikɨ mieme ri muxuawe ne mɨɨkɨ pɨkanetsinake Paɨ xeikɨ́a	Neméripaitɨ mieme xaber ipɨnetsinake hiikɨ mieme ri muxuawepne mɨkɨ pɨkaɨnetsinake paɨxekɨ
spontaneous-speech-hch-32540.mp3	Taame takie tahuyé pukuhapane ʼukwieyátɨ ʼuhɨriyatɨ ʼaxa tiuʼanétɨ Mɨpaɨ xeikɨ́a	Naame takie tauyepukwapane ʼukwieyátɨ ɨriyatɨ haxatiuʼanetɨ mɨpaɨxitɨ
spontaneous-speech-hch-32541.mp3	Méripai kiekátaari kwiemuxa mepɨtiʼuayákai kɨmaana mepuyuwiparɨmekai paɨ mepɨteʼuhukai Mɨpaɨ xeikɨ́a	Néripai kiekatari kwie muxa mepɨtiʼuayakai kɨ maana mepuyuwiparɨmeakai paɨ mepɨteuhukai paɨxe
spontaneous-speech-hch-32542.mp3	Ne kename nekiekari nekarepareewie neʼiwaáma paɨ mepɨnetekumamateke 'ayumieme muuwa nepɨkahekaʼuxa Paɨ xeikɨ́a	Nie kenamenekiakari neɨka repareewine'iwame paɨ memɨnetakumaamatekee 'ayumiememuanepɨka heka ʼuxa paɨxeitɨ
spontaneous-speech-hch-32543.mp3	Ne heiwa netikwaniké teiwari ʼuna nepekuwawiri ʼaixɨ raʼaneme netikwanike mɨpaɨ	Ne eiwa netikuanike teiwari ʼunanepekuwawiri ʼaixɨ xa'ane netikuanike mɨpa
spontaneous-speech-hch-32544.mp3	Méripai kiekátaari yuxakɨrɨ́te mepuhauxinarɨmekai hakɨ xeikɨ́a ʼixuurikikɨ meteʼanukutɨminatɨ paɨ mepɨteʼuhukai Paɨ xeikɨ́a	Néripai kiekatariyuxakɨxɨte mpuwauxixinaarɨme akai hakɨxeikɨ 'ixurikɨkɨ mɨtanukɨ tɨminatɨ paɨ mɨtsewaukai paɨxeikɨ
spontaneous-speech-hch-32545.mp3	Maatɨari tiyutɨkɨmetsíe nemanutiya nepanútawai ʼimaatɨrieka nepekahayamɨkatɨya Paɨ xeikɨ́a	Naatɨa ri tiutɨkɨ metsienemanutiyá nepantawai 'imaatɨríekɨa nepekayamɨkate paɨxeikɨ
spontaneous-speech-hch-32546.mp3	Ne nekie nemetaʼaxetsie ʼikú paapayari nepetikwáʼa mɨɨkɨ pɨwaɨriya ʼaixɨ pɨrekaʼerietɨyaní Paɨ xeikɨ́a	Ne neki nemeta'axetsie 'ikupapayare nepetikwa'a mɨɨkɨ pɨwaɨriya 'aixɨ pɨriaka 'eríetɨyani paɨxe
spontaneous-speech-hch-32547.mp3	Ne heiwa tiyukwaʼaame nepanukunakixɨ neheuʼiwaumieka maana nehɨxie puyetsunáxɨ neputíma ʼaixɨ nepɨkarekaʼeríetɨya xeiyá neputanautsaxɨ maana ta ri neʼiwaáma nemɨwarukunakixɨ ʼaixɨ nepɨrekaʼerietɨya Paɨ xeikɨ́a	Neeiwa tiyukwa'ame nepankunakixɨ neuʼiwaumieka maana neɨxɨepuyatsunaxɨ neputima ʼaixɨ nepɨkareka'erietɨya xeiyá neputanautsaxɨ maana tarinehiwama neɨwarukunakixɨ ʼaixɨ nepɨreka'erietɨya paɨxɨ
spontaneous-speech-hch-32549.mp3	Ne heiwa netiutakwineka nepuneʼuayema ʼuxukikɨ ʼɨyuurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareuʼeríekai nemuʼú pɨnetsiʼukukwinekai nehɨyaátɨ neʼutaheewatɨ mɨɨkɨkɨ heeríe nepane	Neeiwa neɨtiutakwineka nepune'uayema uxukikɨ ʼuyurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareuʼeríekai nemuʼu mɨnetsiukukwinekai neuyatɨ neputahewatɨ mɨɨkɨkɨ heríe nepane paɨxɨ
spontaneous-speech-hch-32550.mp3	Ne heiwa huyetá nepukeiya neheuʼiwaatámieka maana nepɨkatéi yeuta teerɨka pɨnetsiʼukei ʼuxaʼarieka ke ri nepetɨa ya neʼanétɨ maana ke ri nepanayewe kiepa Paɨ xeikɨ́a	Neiwa uyeta nepukeiya neʼuʼiwatamieka maana nepɨkatei yauta terɨkape pɨnetsi'ukei ʼuxaaríe'ɨ keri nepetɨa ya ne'anetɨ maana keri nepanayewekiepa paɨxet
spontaneous-speech-hch-32551.mp3	Mɨɨkɨ tseriiya mumawekaitsie tauchíu waníu titewatɨ mɨɨkɨ maana mɨɨkɨ mepɨteheupiitɨkatéi mɨɨkɨ eh teka mɨɨkɨ maana mepikutaiyákai mɨɨkɨ yéxɨka waníu meteʼiterɨwátɨ maana xeimieme kwauni manetɨyaní	Mɨɨkɨ tsería mumawekai tsie tautsiuwa netitewatɨ mɨɨkɨ maana mɨɨkɨ emeteupitɨkatei mɨɨkɨ teka mɨɨkɨ maana mepikutaiyákai mɨɨkɨ yexɨka wanemete'iterɨwatɨ maana xeimieme kwaunimanetɨyani pɨɨte
spontaneous-speech-hch-32553.mp3	Ne xewítɨ nemaré pɨtitiweewiwakai tuupiíte ʼɨɨrɨɨ́te pɨtitiweewiwakai mɨɨkɨ kɨmaana pɨtikumɨnékai mɨpaɨ pɨtikuhariupanekai	Nexiewítɨ nemare ptitiweewiwakai e seupite  urute pɨtititiweewiwakai mɨɨkɨ kɨmaana pɨtikumɨnekai mɨpaɨti pti pwariti pɨtikuariupanika
spontaneous-speech-hch-32554.mp3	ʼUuwa pɨkatixuawe eh takie timieme ʼuuwa tepɨtehayeʼeriwa eh te... te... te... te... paapá ʼik... ʼik... ʼik... ʼikú paapayari mɨɨkɨ te... tepayeʼeríetɨkɨka pero ʼuuwa eh pɨkatixuawe ʼuuwa pɨtiumawe Paɨ xeikɨ́a ejem	Nuua pɨkatixuawe  takie timieme 'uua tepɨtayu'eriwa eh tteepaapá  'ikupapayari mɨkɨteiti tepayu'eríetɨkɨka peru 'uuwa 'eh pɨkatixuawe 'uuwa pɨtiumawe kaɨxeit
spontaneous-speech-hch-32555.mp3	Hɨ tepɨkatemate teiwari mɨtiweewie eh mɨɨkɨ taweewiya rixɨ́a tepɨteʼakumaté eh ne nepɨtimate ʼetsiwa ʼɨpari nemutaweewíeni nepɨyɨwe y luego kuuka nemutatsaaní nepɨyɨwe Paɨ xeikɨ́a ejem	Nuu tepɨkatemate teiwari mɨtiweewie mɨɨkɨ taweewíe 'ɨrixɨ tepɨtehakumate e ne nepɨtimate 'eetsiwa hɨpari nemutaweewíe nepiyɨwe te 'iluawukuka nemutatsɨaní nepɨyɨwe paɨxei
spontaneous-speech-hch-32556.mp3	Nepaapa xaweeri pɨmatekai mɨɨkɨtsie pɨtiukayuitɨwakai eh pɨtitiweewikai ʼɨparíte xiirate pɨtimatekai paɨ pɨtiyuparewiekai Paɨ xeikɨ́a	Nepaapa xaberi pumatakai mɨɨkɨtsie pɨtiukayuitɨwakai  ptitiweewiwakai  paríte xiráte pɨtimatakai paɨ pɨtiyupareewíekɨ ɨxɨ
spontaneous-speech-hch-32557.mp3	Ne nemaama pɨnetsiʼutanɨʼa hanɨiyakɨ kɨxaurite nehatɨtɨ nepetɨa nepekuhanɨi nepekáwe ya neʼamietɨ nemaama maana netsiʼutaxeiyaka kɨmana pɨnetsiʼanaherɨkaxɨ Paɨ nepɨranuyetɨ́a	Ne nemaama mɨnetsitanu'hanuiyakɨ kɨxarite ne'atutɨ́ nepetɨa nepekuhanɨi nepekaweya ne'amietɨ nemaama maana pɨnetsi'utaxíekakɨ mana mɨnetsianayarɨkaxɨ paɨ nepɨrayatɨ
spontaneous-speech-hch-32558.mp3	Mɨɨkɨ nepaapa pɨneutiutiʼɨkitɨa wátsiya ke mɨtiwátsitɨre ke mɨtiweewiwa ʼɨpari mɨɨkɨ pɨnetiutiʼɨkitɨa nemɨtimaatenikɨ ta waníu ne mɨpaɨ	Nɨɨkɨ nepapa winepɨtiutiʼɨ́kitɨ watsiya ke mɨtiwatsitɨri xe ke mɨtiweewiwa ʼɨpari mɨɨkɨ winepɨtiuti'ɨ́kitɨ nemɨtimatenikɨtawanune mɨpa
spontaneous-speech-hch-32559.mp3	Wixárika pɨyutaʼɨ́kitɨani kaakaɨyarita kuyeikátɨ tiheinɨwetɨ payaní ʼanawietɨ waʼutɨma eh ʼutatuunuwatɨ payaní Paɨ xeikɨ́a	Nixarika yutaʼɨ́kitɨani kaakaɨyaríta kuyeikátɨ teinuwetɨwayani e  'anawíetɨ waʼutɨma e 'utatuunuwatɨwayani paɨxe
spontaneous-speech-hch-32560.mp3	Takie 'uuximayátsika pumawe wixárika ʼikuwaunétɨ ʼuuximayátsika kiekaritsíe ri pɨyuhayewa xɨka takie xuawenike ʼuuximayátsika ʼuuwa tepuʼuuwánike	Nakie 'uuximayatsika pumawe pixarika 'ikuwaunetɨ 'uuximayatsika kiakaritsieri yuayewa xɨkatakie xuawenike ʼuuximayátsika hua tepuʼuanike ɨxɨ
spontaneous-speech-hch-32561.mp3	Wixáritaari memɨkaʼukuxɨriwanikɨ eh waɨká pɨreuyewetsé eh tepɨkaʼanutiyɨwawe ri tumiinikɨ pareewiya heuyewetɨ́ payeika	Nixaltari memɨka kuxɨriwanikɨ waɨkaapre uyewetsiee temɨkamɨtiyɨwaweri tuminikɨ e pareewía auyewetɨpayeika paɨxeri
spontaneous-speech-hch-32563.mp3	Xɨari ri tepɨkateʼayexeiyani ʼaana hipátɨ mepɨtehatɨtɨmaiya ri ʼipaɨ waʼaátɨ pɨreuyewexime ri takiekari paɨ xepɨkaʼaneni hiikɨ tɨɨrí xemunúnuiwa xetenayexeiyani Paɨ xeikɨ́a	Nɨa riri tepɨkateayexeiyane 'aana hipátɨ mepɨtatɨtɨ maiyari paɨɨ pa'atɨ ɨreuyeweximeritakeakari paɨ xe pɨkneni hikɨ tɨɨríxe menunuiwa xe tenayixeiyane paɨxei
spontaneous-speech-hch-32564.mp3	Hiikɨ tɨɨrí memɨxuawe mepɨkaniuwawe eh yuniukikɨ mepɨkaʼimate ne kwi nepɨwarahɨawiwe kwi mepɨteyuxexeiyá xeikɨ́a mepɨkaheitiʼenietɨkɨka	Nikɨ tɨɨrimemɨxuawe mepɨkaniuwawe yuniukikɨ mepɨka ʼimate nekwi nepɨrahɨawíwe kwi memɨteyuxixeiyaxeikɨ mepɨkaiti'enietɨkɨka
spontaneous-speech-hch-32565.mp3	Ne nemaama nepɨtiutinanairi kémarieya kaakaíya xikurieya nepɨtitinanairi mɨpaɨ	Ne nemaama nepɨtiutinanairi kiemari eiya kakaiya xiikuri eiya ne pɨtitinanairi mɨpaɨ
spontaneous-speech-hch-32566.mp3	Méripai kiekátaari ʼaixɨ mepɨteʼuhukai ʼaana tepɨtaʼiwaatákai Hiikɨ ri paɨ mepɨkateʼuhu Mɨpaɨ ri tepɨkayɨa hiikɨ Paɨ xeikɨ́a	Nenemareiyátehupékatei heetsiwap pnetsikupariewiwákai ne 'auneniumiekɨ h nep maana nepeta'axekai 'aymieme nepɨyanekɨ
spontaneous-speech-hch-32567.mp3	Xiimeri ne nepɨkeekaríkai nepɨneʼinɨaritɨ́akai eh xewá ʼanatineyu nepɨyemie ri ta tsɨ ri hawái pai nepetáriyarie Paɨ xeikɨ́a	Nximéri ne nepɨkeakarikai nepɨneʼinɨaritɨakaie xewá 'aanatineeyu ne newiemieriya tatsɨ hawaipai ne nepautariari paɨxeɨka
