audio_file	reference	hypothesis
spontaneous-speech-el-CY-37523.mp3	Την τεχνολογίαν βρίσκουμεν την παντού Εεε εγώ προσωπικά χρησιμοποιώ πιο συχνά το κινητόν μου ή κάποιαν άλλην συσκευήν με μιαν πιο μεγάλην οθόνην για να μπορώ να θκιαβάσω για το Πανεπιστήμιον ή μπορεί να χρειαστεί να μαειρέψω κάτι μαζίν με κάποιαν έξυπνην συσκευήν ή ν' ακούσω μουσικήν αυτά	Ετενολοι ρ ομεντην παντου προσ πια εςμιο ιοσ υνατοκινιτομου καιαναλλν σεσκειμεμιν ιοναλνν ινα πορονα κιαπάσιγατοπν στνι πορηναριαστι νμα ρεπσκτη μοζ μκαιαν ετνσηςκι νακουμαοσκ αταΕΕΕΑΕΑΕΑΕΑΕΑΕΑΕΑΕΑΕΑΕΑΕΑΕΑΕΑΕ
spontaneous-speech-el-CY-37526.mp3	Νναι ξέρω να οδηγώ εεεμ ξέρω να οδηγώ βασικά αυτοκίνητα τζ̆αι μάνιουαλ τζ̆αι αυτόματα εεε αλλά τζ̆αι μικρά φορτηγά ε εσ̆ει περίπου τέσσερα- τέσσερα - πέντε χρόνια που οδηγώ τζ̆αι θεωρώ ότι είμαι αρκετά εξοικειωμένη	Ενρων διρονδιο ασκα τοκνητα τζ̆αι μανιο λ τζ̆ιατοματα λλα τζα μικρφρτικα ̆ει πεηπουου τσσρα τεσραπεντροια ποδηο τζ̆αι ιρωτι μιαρκετα κιομν
spontaneous-speech-el-CY-37528.mp3	Αν μιλούμεν για συγκεκριμένον κομμάτιν ρούχων εεμ έσ̆ει έναν πουλόβερ που μου αρέσκει πάρα πολλά το οποίον εν' μαύρο τž' έσ̆ει εν' πλεχτόν επίσης τž' έσ̆ει άσπρα λουλλουδάκια πάνω τžαι γεννικά εν' πολλά μεγάλον εν' ζεστόν εν' πάρα πολλά άνετον	Εμιλου μεισ κικμενον κο μαρον σι ναν πουλοερπουμαρσκιπαραπολα το ποιονενμαρ τζαι σ̆ι ε πλετονεπισης τζαι σ̆ι σπραν λουλουαιαπαν τζαι εννικαν πολαμελον ζεστονεν προ πολάνετ
spontaneous-speech-el-CY-37529.mp3	Συνήθως άμαν έβρεσ̆εν ή ήταν πολλά κακός ο τζ̆αιρός εεεμ εμεινίσκαμεν σπίτιν εμπορούσεν να ανάψουμεν το τζάκιν να κάμουμεν κάτι ζεστόν να πιούμεν αλλά ή εννά μπορούσεν να με πιάσει ο ύπνος έτσι έντονα τζ̆αι να πάω να τζ̆οιμηθώ	Εσνη αμαν ερσ̆εν τα πολα κα κοσο ζ̆αιρς μνσκαμεσιτην πορουσεν ναναπσμεν τονκινα καομεν κατηζε τν ναπιομε λά εννα πορουσεννα επιασιο πενοςσετσιντονα τζ ε πονα τζ̆ιμθ
spontaneous-speech-el-CY-37531.mp3	Οι τροφές οι οποίες εν' ανθυγιεινές τζ̆αι πρέπει να τρώουνται με μέτρον εν' πράματα τα οποία εν' επεξεργασμένα Είτε εν επεξεργασμένα τζ̆αι εν' υψηλά σε ζάχαρην είτε εν' υψηλά σε λίπος τζ̆αι γεννικά το κόκκινον κρέας το οποίον εν πρέπει να τρώμεν πολλά συχνά λόγον του λίπους	Εροσιπζναθνε ζ̆αι ρεπινατρον τεμμτρον πραματα το πιανεραμνατενεεραμενα τζαινισλάσεζαρν τε νπιλασελπος τζ̆ι εννικά το κονονρςτοπι ενπρεπιναν τρομεν πολα σναλον τολπουςΕΕΕΕΕ
spontaneous-speech-el-CY-37533.mp3	Το αγαπημένον μου τοπικόν πρόγραμμαν στο ράδιον εννά έλεγα ότι ένι το mix fm διότι εν είμαι τζ̆αι μεγάλη θαυμάστρια της ελληνικής μουσικής εεεμ νναι τζ̆αι συνήθως παίζουν αγγλικά τραούθκια	Εο μενο μου το πικον πρρμαστοραδο ενν λε οτι ενητομιεφδιτι ενημ τζ̆αι μακάλαμαστρατι λλνικςμου ικς ν τζ̆ι σντοσπεζο νλκτρα οκια
spontaneous-speech-el-CY-37535.mp3	Στις ονομαστικές γιορτές συνήθως έπαιρνα κάτι γλυτžίν είτε στην δουλειάν είτε στο σχολείον τžαι ετžερνούσαμεν τους ούλλους αλλά εν εκάμναμεν κάτι άλλον σπίτιν για να γιορτάσουμεν	Ετι νμαστις τνθ εενακάτιλτζ̆ι τε στηαν το το χολον τζαι τζ̆α ρνουσαμεντο σολους αλα ν καμαμεκάτιλλο πιτιν ινα οτασομΕΕΕ
spontaneous-speech-el-CY-37536.mp3	Έσ̆ει αρκετά άρθρα τζ̆αι έρευνες για τους εξωγήινους αλλά προσωπικά που την στιγμήν που εν έσ̆ιει κάποιαν απόδειξην ότι όντως υπάρχουν έννεν' κάτι που εννά επίστευκα	Εσιρκιταρα τζ̆αι ρενς ιατου σ νους αλα προσα πικάπουισημηνπονε σικαπιανα ποδισ τι ον τοσιπάρυ εννεκάτι πουνναπιστεκά
spontaneous-speech-el-CY-37537.mp3	(Σ)τα γενέθλια μου όταν ήμουν πιο μιτσ̆ιά εκαλούσεν η μάμμα μου τους συγγενείς μας σπίτιν για να φάμεν αλλά που μιαν ηλικίαν τζ̆αι μετά εμ εγιόρταζα τα μαζίν με φίλες ή απλά εν έκαμνα τίποτε	Ειν λμοταν ου πιοοντσ̆α κλοσν αμαμοτο σν κενσμασπιριναμ λλάππυιαντικιαν τζ̆ι μτ οτασαταμαμλλσαλά νκμματιοτ
spontaneous-speech-el-CY-37540.mp3	Η αγαπημένη διασημότητα τον τελευταίον τζ̌αιρόν εν' η Μαρίνα Σάττι ο λόγος που μ’ αρέσκει ένι διότι συνδυάζει διάφορα είδη μουσικής στην δισκογραφίαν της τζ̌αι γεννικά νομίζω λόγον τούτου έσ̆ει έναν τραγούδιν για τον καθέναν μας	Εοιασμοτηκατον τελτιν τζ̆αιρν νημαρηναστ ολπας πομρσι ιιοτισ πιαζιαριμουσκστιδησορντις τζαιεννάννζολοον τουτου εεναν τρουτιατον κανα
spontaneous-speech-el-CY-37541.mp3	Που το σο΄υππερμαρκετ συνήθως αγοράζω τα πιο βασικά που εν' ψωμίν τυρίν κανέναν αλλαντικόν λαχανικά φρούτα κρέας	Εποτο περμαρκετσην τεσα οραζτα ιοασκα πο πσομι τηρι εκανα λαν τικο λαχανικάροτα ρεαςΕΕΕΕΕΕ
spontaneous-speech-el-CY-37544.mp3	Θεωρώ ότι ο κύριος λόγος που φεύκει ο κόσμος που την κοινότηταν τζ̌αι πάει να μείνει στο εξωτερικόν εν' για οικονομικούς λόγους	Ερτι οκεροσ λος πουθεκι κςνοσ ποτηνινοτηταν τζ̆αι π ναμινσ τετρικν ια κνμικοςλοος
spontaneous-speech-el-CY-37544.mp3	Προσωπικά αρέσκουν μου τα ρούχα τα οποία κάμνουν με να νιώθω άνετα Συνήθως τούτον περιλαμβάννει κάποιον παντελόνιν τžαι μιαν λλίον πιο μεγάλην κοντομάνικην ή μακρομάνικην φανέλλαν	Ερσ οιαρεσομοταρχτ πιακνου μενανια νετασνθςτο τον περλαννικαπι παν τελν τζ̆αιιρλον ιο μλν κον τοκαν μα ρομανκανελ
spontaneous-speech-el-CY-37545.mp3	Πραγματικά εν ι-ξέρω κατά πόσον οι τράπεζες όντως κρατούν τα λεφτά ασφαλισμένα διότι υπήρχαν περιπτώσεις όπου έκλεισεν μια τράπεζα τžαι στην ουσίαν τα λεφτά των ανθρώπων εχαθήκασιν εχτός αν την είσ̆ εν αγορ΄άσει μια άλλη τράπεζα τžαι τότε εμεταφέρουνταν οι λοαρκασμοί των ανθρώπων που την μιαν στην άλλην αλλά γεννικά αν δεν κάμνω λάθος οι τράπεζες γυρίζουν τα λεφτά των ανθρώπων εννοώ γυρίζουν τα κάμνουσιν αγοράζουν μετοχές εννοώ έτσι φκάλλουν τž' οι ιδιοι λεφτά με το να έχουν τα λεφτά τα δικά σου κρατούν κρατημένα μέσα	Εραματικανροκαταποσοντρπεζσν το κρατον τα λετασ αλςμναιοτιπιανπερισς οπου εκσεμιαντραπεατζ̆αισυνουσιν ταλτα τναροπονεχαθκασ ετοσαν ην̆εναορασιλλτραπεζα τζ̆αιοτεμεταθεροντανλο ρκαςμτναρπον πουτημιαστηναλ αλά γεννικα καννλάθοστραπεζςρζουν ταλτα τοναρπον εν ιρζουντα καμνοσινα πορζο μετοες εννο ετσ καλλον ζ̆ι δλετ μετον εχουνταλτα ταδικάςκρτο ρατιμεναμς
spontaneous-speech-el-CY-37546.mp3	Η κοινωνία μπορεί να βοηθήσει τους ανθρώπους που έχουν ανάγκην είτε με το να τους δώκουσιν παλιά ρούχα σε εντάξει κατάστασην εχτός που ρούχα παπούτσια ή γεννικά προσωπικά αντικείμενα τα οποία εν' σε καλήν κατάστασην τζ̌αι εν χρησιμοποιούνται πλέον εεεμ επίσης εν' οι εισφορές με φαΐν φαΐν το οποίον εν θα χαλάσει όπως μακαρόνια ρύζιν φασόλια τζ̌αι διάφορα είδη της ίδιας μορφής	Εκινονια πορενα τιστουσ αθρπους ποχουνανακιν τε μετονατου τοκουσνπαιαρουασεν ταεκαταστασην ετοσπορουα παπουτ̆αι ννεκάπροσεπικντικμενατοποαν εσεκαλν κα τ ν τ̆ι χρς μο πουν τεπλον επισς νςορς μεαν τοπον τααλασ οπος μακαρονια ρι σια τζαιδιαραδη τησεδιας μρςΕΕΕΕΕΕΕ
spontaneous-speech-el-CY-37548.mp3	Έναν επιτραπέζιον παιχνίδιν το οποίον αρέσκει μου τžι εμέναν πάρα πολλά να παίζω τžι είμαι αρκετά καλή εν' το Salem Εν' έναν παιχνίδιν το οποίον στην ουσίαν λαλεί την ιστορίαν στο Σάλεμ τότε που εκάμνασιν διώξεις μαγισσών τžαι στην ουσίαν εν' έναν παιχνίδιν όπως το Παλέρμον δηλαδή έσ̆εις μιαν μάγισσαν ή θκυο μάγισσες έσ̆εις έναν αστυνόμον τžαι έσ̆εις κάτι αντίστοιχον όπως υπάρχουν τžαι μες το Παλέρμον 'Ντάξει έσ̆ει κάποιους πιο ιδιαίτερους έτσι κανόνες σ' τούντο παιχνίδιν αλλά νναι	Εναν πτραπειν πενηδν τοπονα ρεσκιμου τζα μν παραπολαναπζ τζαι μαρκετακαλ εν τοσαλε εν εναν πενηδηντοπον τηνουσαλαλτεντοριαν τσλετοτεπου κανασνιος μαν τζ̆ι τηνουσανε να πενιδηνοποτο παλερμ ηλαδσ̆ειςιαμαγνκιομαυσ σε ζισ ναναστηνμ τζ̆ι σε κατιανττχ οποσπαρχοννομεστ αλερμοτα ε ̆ι κπου ο δτρουσ εσεκννες τουν το πεχνηδ αλνε
spontaneous-speech-el-CY-37549.mp3	Όταν ήμουν εγώ δημοτικόν είχαμεν ξεκινήσει να μαθαίννουμεν την αγγλικήν γλώσσαν στην πέμπτην τάξην του δημοτικού τζ̆αι μετά στο γυμνάσιον εξεκινήσαν μαζί με την γαλλικήν γλώσσα Τωρά απ’ όσον γνωρίζω τα αγγλικά αντί που την πέμπτην τάξην μαθαίννουν τα τα μωρά που την πρώτην τάξην του δημοτικού λογικά για να μπορούν να εξοικειωθούν που μιαν πιο μικρήν ηλικίαν	Ετα μο ε δμοτικνιχμεενση ναμαεννομεντηνανκλκιλοαςτηνπετ τν τουδμτιου τζ̆αι μετα το νασ εκινσα μαζμετη αλκιλσατορπος νορζ̆α τα λκα αντιπου τη πεντσ τα μαενντα ταμορ πουτν πρτην ταν τοδμοτκου λο ικααναν πορουννασιονπουμιανμομερνελκανΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕ
spontaneous-speech-el-CY-37553.mp3	Το online banking θεωρώ ότι ευκόλυνεν τες ζωές των πολλών πλέον απλά εσ̆ει τζ̆αι το αρνητικόν του ότι λόγον του online banking πλέον κλείουν οι τράπεζες εν χρειάζεται το ανθρώπινον δυναμικόν τζ̆αι επίσης οι άνθρωποι οι πιο μεγάλοι ηλικιακά ε δυσκολεύκουνται ακόμα να προσαρμοστούν σε τούντην αλλαγήν	Ετονλανπανιρω τι εκλνεντεζεςτονποον πλον απλα σ̆ει ζ̆ι το ρνη τικοντουτιλον τονλα νπανκινπλεν κλιουνητραεζεσεριαζετετα ροπινοτδηναμικον τζαιπισης ιαροπι ιονα αλλκιακά δισκολεουντιακομαναπροσαρμοστουν σετον τηναλλα
spontaneous-speech-el-CY-37555.mp3	Εν θεωρώ ότι εν' εύκολον να ξεκινήσεις μιαν επιχείρησην στην Κύπρον λόγον του ότι εν' μια χώρα που οι Κυπραίοι εν έχουν μεγάλον κεφάλαιον κυρίως οι ξένοι που έρκουνται τžαι μεινίσκουν στην Κύπρον που έχουν τα λεφτά τžαι κάμνουν επιχειρήσεις τžαι μετά αννοίουν επιχείρησην της επιχείρησης τžαι πολλαπλασιάζουν τα λεφτά τους αλλά κυρίως οι Κυπραίοι 'ντάξει πολλά δύσκολον να μπορέσεις να ξεκινήσεις μιαν επιχείρησην θέλει πολλύν πείσμαν	Εερωτ νεκολον νσςμινεπιχρησ τν κπρ λοοντοτι εαχραπου οπρενεουν μ αλν ιλενιριοσενιπο κουντε ζ̆εμνισ ο ην κπρονπου ουν ταλτατζ̆αικμνον επιρσς τζαι μετανον επχρσντησεπιχρσς τζ̆α πολα πλασεα ν ταλτάτουςαλ ιριοσ ιπρτα πολασολον να πορεσε ν κινσς ιανεπιρησελ πολονπλςμ
spontaneous-speech-el-CY-37555.mp3	Εν θεωρώ ότι εν' εύκολον να ξεκινήσεις μιαν επιχείρησην στην Κύπρον ε λόγον του ότι εν' μια χώρα που οι Κυπραίοι εν έχουν μεγάλον κεφάλαιον εν' κυρίως οι ξένοι που έρκουνται τζ̌αι μεινίσκουν στην Κύπρον που έχουν τα λεφτά τζ̌αι κάμνουν επιχειρήσεις τζ̌αι μετά αννοίουν επιχείρησην της επιχείρησης τζ̌αι πολλαπλασιάζουν τα λεφτά τους αλλά κυρίως οι Κυπραίοι 'ντάξει πολλά δύσκολον να μπορέσεις να ξεκινήσεις μιαν επιχείρησην θέλει πολλύν πείσμαν	Εερωτ νεκολον νσςμινεπιχρησ τν κπρ λοοντοτι εαχραπου οπρενεουν μ αλν ιλενιριοσενιπο κουντε ζ̆εμνισ ο ην κπρονπου ουν ταλτατζ̆αικμνον επιρσς τζαι μετανον επχρσντησεπιχρσς τζ̆α πολα πλασεα ν ταλτάτουςαλ ιριοσ ιπρτα πολασολον να πορεσε ν κινσς ιανεπιρησελ πολονπλςμ
spontaneous-speech-el-CY-37558.mp3	Που τες δουλειές που έχω να κάμω τελευταίως 'ντάξει εν έσ̆ει κάτι πολλά αγχωτικόν λόγον του ότι τωρά ακόμα άννοιξεν το πανεπιστήμιον Αλλά το πιο αγχωτικόν εν' ότι εκάλεσα κάποιους σπίτιν μου για να φάσιν τζ̆αι υποσχέθηκα να κάμω έναν φα[UNK]ιν που την κουλτούραν τους ε τζ̆αι αγχώνουμαι αν θα τους ικανοποιήσει	Επυτετιεςπυ ονα καμο εετεως ταενεσ̆ικατιπολλα χτικω λοντοτι τορκομαννεν τ πανεπιστημ αλα το πιο χοτικν νοτι καλεσα καποοςσπιδ μουγιαναασ τζ̆ι πουςθικνακάμοεναν πουτην πουτουραντους ε τζ̆ιαοννουμε α τοσικανπισΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕ
spontaneous-speech-el-CY-37558.mp3	Προσωπικά προτιμώ την κρυάδαν διότι μπορείς να βάλεις κάποιαν ζακέτταν που πάνω ή κάποιον σάκκον ή να σ̆σ̆επαστε΄ις να ανάψεις ακόμα τζ̆αι την θέρμανσην τζ̆αι να ρυθμιστεί η θερμοκρασία αλλά άμαν εν' πυρά όσα τζ̆αι να φκάλεις πάλε εννά 'ν' πυρά	Εροσε πικπροτιμοτηνραδαδοτι ποριςναπαλς καπιαζα γεταν πουάνο ιαπιο να σ̆επαστςνανα α ομα τζ̆ιερμασν τζα ναρθμτη θεμορσα αλάμανενπιρα οσα τζα νακάλς παλενναν πρά
spontaneous-speech-el-CY-37560.mp3	Προσωπικά που τες εμπειρίες μου εννά έλεγα ότι μια επίσκεψη σινεμά στην Κύπρον έννεν' τžαι πάρα πολλά σπουδαία διότι οι χώροι εν' αρκετά μικροί ή μπορεί αρκετές φορές διότι έννεν' τžαι πολλά καλές οι πρόνοιες τους έννεν' τžαι πολλά ποιοτικές θεωρώ ότι εν έσ̆ει μεγάλην διαφοράν με το να δεις μιαν ταινία σπίτιν σου	Εροσ ικάποσεν πιριςμου εννα λεατμαπισκσσνεμαστνκπρωνννεν τζαι παραποάσπουδα διτιχρινακεταμιρ πορον ακετεςρεοτι εννεν τζ πολακαλσ πρνστους ν τζο πολάιοτισεροτινε σ̆μκληι φορα μετοναδις ιν την ασπτσου
spontaneous-speech-el-CY-37562.mp3	Προσωπικά αρέσκει μου να συλλέγω έσ̆ει κάτι μικρές φιγούρες συλλεκτικές που στην ουσίαν εν' χαρακτήρες που τες φίλες τους φίλους της Hello [UNK]itty τžαι νναι αρέσκει μου να μαζεύκω διάφορες συλλεκτικές φιγούρες	Ερσπικ αρεσκμοννασλλε σ̆ικτιμικρέσιορεσλετιεςπου τνοσαν χρατιρεςπου τεσλες του λο τις λοτ τζ̆αιννε αρεσκμονανα ζεκοδιαφορε σλετκεσοορς
spontaneous-speech-el-CY-37567.mp3	Η αγαπημένη μου ώρα της ημέρας ένι μόλις έρτω σπίτιν που το πανεπιστήμιον ξέρω ότι εννά κάτσω να φάω να κάμω έναν μπάνιον τζ̌αι μετά μπορώ να τζ̌οιμηθώ τζ̌αι εννά ξυπνήσω άνεννοιας τζ̌αι εννά ξεκινήσω να κάμνω τες δουλειές μου μέχρι να έρτει η επόμενη μέρα	Εα πμνημορατησμερς ενι μολοσρτο σ ποδομπο πανεπστημν ρτηνα κσαάνα κμανανπάιον τζα μταν πορον τζ̆ιμο τζ̆αι νναπενισ νειας τζ̆ι ναεγινσανν κσυ εχερτι πομνημρ
spontaneous-speech-el-CY-37571.mp3	Προσωπικά εννά ήθελα να μάθω να χρησιμοποιώ την σχετικά καινούργιαν τεχνολογίαν το 3D printing τζ̆αι να μπορώ για παράδειγμαν να κάμνω δικά μου μοντέλλα στον υπολογιστήν τζ̆αι μετά να τα βλέπω να πραγματοποιούνται	Ερσ ικάνν θλαναμωνα ρσμοπντηνσετικκινολεν τενλα τορντηπρτν ε τζαι ναν πορ ιαπρτιμνα καμνο τικάμμουν τελαστο ιολεστ τζ̆ι μεατο λεπονα πρματοποντ
spontaneous-speech-el-CY-37572.mp3	Προσωπικά εεεμ αν εμπορούσα να μάθω κάποιαν δεξιότηταν εννά ήθελα να μάθω να μπορώ να οργανώννουμαι πιο εύκολα τζ̆αι στον εργασιακόν αλλά τζ̆αι στον προσωπικόν μου χώρον	Ερωσαοικ νεποροσναμαθ κπια διττν ννα θλλαναμανα ποροννα ρανοννουμεου ολα τζαι στο ετασικναλλα τζαι στον προσεποκμουρ
spontaneous-speech-el-CY-39751.mp3	Δυστυχώς εν έζησα κάποιαν εποχή η οποία να μεν είσ̆εν τηλεόρασην πάντα είχα τηλεόρασην ε εν ι-μπόρω να πω ότι έβλεπα νέα είτε είχα είτε εν είχα μιαν οθόνην	Εδηστηχςενεζισα κάπιανεποχνν οπαναμνισ̆εν τηλρασν παν τε χατηρσι νη πορονα ποτι ελεπάναν τχτενηχ ιναθωνι
spontaneous-speech-el-CY-39898.mp3	Το πιο δυνατόν καιρικόν φαινόμενον που έζησα εγώ ποττέ στην Κύπρον ήταν λόγον έντονης βροχής τζ̆αι καταιγίδας είχαν πλημμυρίσει οι δρόμοι τζ̆αι στην ουσίαν τα αυτοκίνητα εν εμπορούσαν να πάσιν κάπου	Εοδηνα το κερικονομενον πεσισα ποτ η κπρον ταν λνεντονςρσ τζ̆ι κατεκαςνπιμερισ ρομι ε τ̆αι τνουσιανατεκιν ητανε πορσννα πσν κάπουΕΕΕΕ
spontaneous-speech-el-CY-39910.mp3	Προσωπικά αρέσκει μου να κολυμπώ σε πιο κλειστούς χώρους τζ̆αι όι μεγάλους χώρους όπως τες θάλασσες τζ̆αι τους ωκεανούς που εν έχουμε στην Κύπρο αλλά νναι εεε νναι λόγον των ανθρώπων για κανέναν άλλον λόγον	Επρσε πικάρεσιμνα κολνμπσιπιολιτοςχρου τζ̆α ιμ αλσοροσοποστε λασ τοσυινος πονεουμ κιπυραλλανε νελο κον οναρπον ιεαν νλλογο
spontaneous-speech-el-CY-39910.mp3	Στο σχολείον οι κύριες εργασίες που με εδυσκολεύκαν εμέναν προσωπικά ήταν οι εργασίες που έπρεπεν να κάμουμεν στα μαθηματικά πιο συγκεκριμένα η τριγωνομετρία ή η άλγεβρα	Ετοςολο οιςερασις πουμεησκολοανεμεναν προσ πικ τα ιρασις πο μεννακαμσταματματικάο ιρμνα ονομετραν λιερα
spontaneous-speech-el-CY-39921.mp3	Ως εν ι-μπόρω να απαντήσω σε τούντην ερώτησην διότι εν πληρώ τις απαιτήσεις λόγον του ότι εν έκαμα ακόμα οικογένειαν	Ε ν προνντισ του τηναροτσνιοτι ροταπετσ τοτι ενεκάμακομαονα
spontaneous-speech-el-CY-39935.mp3	Προσωπικά εν μου αρέσκει να βλέπω αθλήματα αλλά αν θα τύχει να δω κάτι εννά 'ν' συνήθως ποδόσφαιρον ή μπάσκετ	Εροσεπικάεμαρεσκνα λεπο αθλματα λλα θαδηχηνα δο κάτη ενναν σνηθος ποδσερωνι πάσκετΕΕΕΕ
spontaneous-speech-el-CY-39958.mp3	Για ‘μέναν η πιο λυπητερή ιστορία που θθυμούμαι που την παιδικήν μου ηλικίαν ήταν η μέρα που επέθανεν ο σ̆σ̆ύλλος που είχα που ήμουν μιτσ̆ιά	Ειμεναν ιολπιτερστρα πουμουμε πουτην πεδικμλκα ταν μερα πο πεθανν σ̆λοςσποχα πεμουμτζ̆α
spontaneous-speech-el-CY-39980.mp3	Με τες φίλες μου συνήθως ή εννά κανονίσουμεν να βρεθούμεν κάπου ουδετερα ή μπορεί να πάει η μια στο σπίτιν της άλλης	Εμετεσλ μοσν θ ν να κνισομενναρθουμν καποτερα πορνα πα μια ο ποιτην τσλλΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕ
spontaneous-speech-el-CY-39992.mp3	Πολλά ενδιαφέρων ερώτηση Για εμέναν προσωπικά εεμ λόγον του εργασιακού μου χώρου τζ̆αι ότι ήταν ακριβώς δίπλα που έναν σούππερμαρκετ επήαιννα κάθε μέρα ΄Οι για κανονικόν ψούμνισμαν αλλά για βλακείες όπως σνακς ή σ̆οκολάταν ή κάποιον κράκερ ή κάποιον νναι μικρόπραμαν Νναι κάθε μέραν στην κυριολεξίαν κάθε μέραν Πλ΄εον που εν δουλεύκω τζ̆ειαμαί εσταμάτησα να πηαίννω τζ̆αι καθημερινά σούππερμαρκετ Πάω περίπου θκυο με τρεις φορές την εφτομάδαν με βάσην των πραμάτων που εννά χρειαστώ	Εολα νιαερν ερότσι γιαμενα πρσε ικα λοον τουρασια κουμοχρου τζ̆αι τηταν αριοςτηπλ που να σου πρμακιτ επινν κθεμρ ι κνονικόσομνςμα αλα ια λακς οποςσνα σ̆ε κολταν ζαποο ρακιτηκαπιονεμικρπραμα ν κάθεμερ κιολσιαν αθεμερα επλν που ουλκ τζαμε σταματησαναπινν τζα κθεμερινα ζο πνμαπαοπεριπουσιομετρεσορεστην τοματα μεαση τον πραματον πονν ριαστο
spontaneous-speech-el-CY-40022.mp3	Μια τεχνολογία η οποία με κάμνει να ανησυχώ έτσι λλίον ιδιαίτερα εν' το γνωστόν το AI Ο λόγος που με ανησυχεί έννεν' επειδή έσ̆ει καταχωρημένες τζ̆εινες ούλλες τες πληροφορίες μέσα αλλά επειδή ο κόσμος νομίζω μαθαίννει πλέον τζ̆αι πάει απευθείας σε τζ̆εινον Εννοώ χάννουσιν τες δεξιότητες στο να κάμουσιν μιαν έρευναν στο να μπορο΄υν να ξεχωρίσουν τες καλές τζ̆αι τες έγκυρες τες πληροφορίες που τες μη έγκυρες Εεεμ νναι ανησυχεί με παραπάνω το γεγονός ότι ο κόσμος πλέον εξαρκιέται που το ΑΙ αποκλειστικά για ό τι ερώτησην έσ̆ει	Ε ιατεολι ιοπιακαμνημενον χτσλοντεραντο νστοντο ολοςπουμανση νενεπτ σεικταορμεν τζ̆ιν ουλε τεςπλροοριςμσα λλα πιδιοκζομου νομιςζομαεννπλν τζ̆αιπ επεασετζ̆ινοννννουσιτε τετητς τονακάμοσμιανερναν τονανπορουνναεχορισον τεσκαλεσ τζ̆ι τεσενρε τε πλρορις πουτεςμεκρνενσυχμε παραπάντο ιονσο τι ο κςμοςπον ακιτε πουτ απολστεκ ιαοτι ροτσν
spontaneous-speech-el-CY-40031.mp3	Πραγματικά εν ι-ξέρω κατα πόσον οι τράπεζες όντως κρατούν τα λεφτά ασφαλισμένα διότι υπήρχαν περιπτώσεις όπου έκλεισεν μια τράπεζα τζ̆αι στην ουσίαν τα λεφτά των ανθρώπων εχαθήκασιν εχτός αν την είσ̆εν αγοράσει μια άλλη τράπεζα τζ̆αι τότε μεταφέρονταν οι λοαρκασμοί των ανθρώπων που την μιαν στην άλλην Αλλά γεννικά αν δεν κάμνω λάθος οι τράπεζες γυρίζουν τα λεφτά των ανθρώπων εννοώ γυριζουν τα κάμνουσιν αγοράζουν κάμνουν μετοχές εννοώ έτσι φκάλλουν τζ̆αι οι ίδιοι λεφτά με το να έχουν τα λεφτά τα δικά σου κρατούν- κρατημένα μέσα	Εραματικανροκαταποσοντρπεζσν το κρατον τα λετασ αλςμναιοτιπιανπερισς οπου εκσεμιαντραπεατζ̆αισυνουσιν ταλτα τναροπονεχαθκασ ετοσαν ην̆εναορασιλλτραπεζα τζ̆αιοτεμεταθεροντανλο ρκαςμτναρπον πουτημιαστηναλ αλά γεννικα καννλάθοστραπεζςρζουν ταλτα τοναρπον εν ιρζουντα καμνοσινα πορζο μετοες εννο ετσ καλλον ζ̆ι δλετ μετον εχουνταλτα ταδικάςκρτο ρατιμεναμς
spontaneous-speech-el-CY-40039.mp3	Αν εμπορούσα να πάω όπου ήθελα στον κόσμον έννα επήαιννα στην Νότιον Κορέαν Εχτός του ότι θεωρώ την μιαν πολλά όμορφην τžαι ενδιαφέρων χώραν όσον αστείον τžαι ν' ακούεται αρέσκει μου πάρα πολλά το φαΐν τους πάρα πολλά τžαι γεννικά θεωρώ ότι εννάν' λόγον της μεγάλης διαφοράς στην κουλτούραν εννά είσ̆εν τζ̆' επίσης πάρα πολλά πολλά πράματα που εννά μπορούσα να μάθω που τžείνους τους ανθρώπους αλλά κυρίως για το φαΐν νναι	Ενε ποροσοναπάπου θλα στον κςμ εννα πννα τη νατιο κρα ετοστοτιερτην ιαν πολα ομον τζ̆αινιαφερορα σναστν τζαναυτε αρέσκμου πραπολα τοθατους παραπολλα τζ̆αιεννκθερτιννλοο τη μακαλητι φρστη κουτουρανενν ισ̆εν τζ̆ι πισης παρα πολα πραματ που εννα ποροσαναμαθο που τζιν σσαρπος αλλά κιριατ κιτανΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕΕ
