audio_file	reference	hypothesis
spontaneous-speech-sco-31306.mp3	Oh- my- I love my- I love my wee Jackson That was my wee French papillon my wee dog But he- he passed away two years ago but do you know he’s- he was just so protective towards me He also- ‘cause I was always- if I was at work or I was buzzing aboot- I would sit doon at night and he would make sure he pounced on me to get me thinking “Oh that’s me I’ve got her noo” Anyway one of my daughters would say “you’d think you bored him” as if he was my child – he was just lovable But anyway he passed away So my pets are my grandcats and my granddog I’ve got a wee dog that um one of my daughters have got and I’ve got two cats two other daughters have got And I’ve grown to love the cats I’m no a cat person but I’ve grown to love them and my other wee dog	Oh my alof my I lof my wee jacks and was my wee farenge bapil and my wee dog but e tha- you passed away two years ago but you knows he was just so protective towards me s e al so ‘cause I was always that if I was at work or I was busin about I would sit don at night and he would make sure he poundsd on me to get me thinking o’ at’s me I’ve got in e Anyway on of my dogtes would say you think you bogt him sav e was my child he was just loveable but enyway he passed away So my pits ar my grand cats and my grand dog I’ve got I wee dog um one of my dogts o’ve gon ’ve got two cats to other doghts of got and I’ve grown ill of the cats Ive no a cat bars and but ’ve groon ill of them and mother wee dog
spontaneous-speech-sco-31307.mp3	AI’s- what’s my thoughts on AI It’s a good ain ‘cause eh- it’s taking over the world and abody’s feared of it and I dinna think really there’s anything to be feared of Folk are like scared of haeing Alexa devices in their hoose and that ‘cause she’s aie listening well of course she’s aie listening but what’s anybody saying in their hoose that’s interesting enough for Mr Bezos and the rest of them to listen to and get your- what are you up to ken what I mean what’s folk up to that they think’s so interesting that Bezos or the rest of them are going to- are going to gie a hoot ken what I mean So AI that’s the way it’s going bring it on let’s do it if you cannae beat them join them eh	Eh ays what’s my thoughts on Ah I it’s a good in ‘cause e it’s taking avr the world and have thes fal to it I dinna think there’s anything realitl be ferte folk ar like skirde a hain elece devices in the’r host ing that cause she’s ai listning W of course se’s I listning but what’s anybody saing in their host it’s intrested enough for mister basos in the rest of them to listen to and get your what a you up to come t a meen what- what’s folk up to that they thinks so intresting that bays os or the rest them Ire going to ar going to gee you hoot come it a meen So Ah ay that’s the way it’s going bring it on let’s ta it if you cana bet them join them eh
spontaneous-speech-sco-31308.mp3	The job I’d really like to have where I’m at just now is- over all my experience over the years you know I’ve got so many skills but the main thing for me would be helping people mentally that cannot let go of things Like I’d be a declutterer expert put it that way ‘Cause I’ve always- I’ve always hated clutter I think it’s a statement of mind and I know people struggle with it and it can cause depression and different things but I would love to have a group- a team of people ‘cause I’m good at delegating to help them to help people that cannot um declutter They’ve just got clutter in their life	The job Ir drially like to have wer I mach is tha is overom experience over the years you know I’ve got so many scows but the main thing for me would be helping people mentally that cannot let goa things like abe a de cliteror expert purtate that way ‘cause I’ve always- I’ve always haty clutter I think it’s a statement If mind and I know people struggle way and thay can cause depression in different things but I would love to have a group- a teama people ‘caus I’m god to delegating to help them to help people that cannot em de cluter te’ve discrit clutter in the life
spontaneous-speech-sco-31309.mp3	I think there’s a lot of damage being done on the internet in the past um years to the world and you know false information’s been given and people have taken it literally They’ve not went really to the source They just take it as face value because- and it’s quick access to get this information and it’s ruined a lot of people’s lives and reputations Um and I think that is the sadness of how quick people can get that access	I think there’s a lot of damage being done in internet in the past em years to the wirrld an you know false informations being givern and people have takeng it literally they’ve not meet reallaty the source they just take it as face valure because in’s quick access to get this information and it shuind a lot of people’s lifes and reputations Um and I think that is the sadness of how quick people can get that access
spontaneous-speech-sco-31310.mp3	A skill that I’d loved to have learned is to restore something back to something that’s remarkable You know you’ve seen this thing that’s like oh I’ll just dump it but then you could actually you know restore it to something that’s unrecognisable I think that is a brilliant skill to have And I- ‘cause I seen this woman paint a table Do you know what I mean And the table you would’ve thrown oot but she- she- she made that amazing These chairs she got for a fiver oot a charity shop They were ancient kind of a chairs they were antique looking chairs anyway but the way she restored them was remarkable and I think that is a skill that is priceless	a skill that Id loved ove len is to restore someting back to something that’s remarkable you know you’ve seen his thing that’s like ol distumpit but then you could actually you know restore it o something that’s unrecognizable I ’n think that is a brilliant skilt to ar And hat ‘case I seen us women paing the table don at mean an the table you were te fhroni bat e- she she made a amazing these chairs she got for a fivourat o chart shot there were ancient kind of a chairs they wre anteek looking chals enemy but the way she restored them is remarkable and a think that is a skill that is priceless
spontaneous-speech-sco-31311.mp3	So I grew up in Dundee which is on the east coast of Scotland and I think it’s the fourth biggest city in Scotland I’m no sure Eh and it’s a’right it’s got a lot of cooncil bits eh I was lucky enough to no eh grow up in the cooncil bittie eh it was just ootside that thankfully ‘cause my dad’s minted eh so it’s got a lot of cooncil but it’s got a lot of nice bitties and eh they’ve just injected a whole lot of money into it recently to do it up and mak it fancy and attract a’ the tourists and visitors and a’ that so aye	So I grew up in don deet which is on the east coast of scotland and I think it’s the fourth big a citty in scotland Imm sure Eh and it’s a’ right I’s cot a lot of cunsul bits Um It was lucky enough to no eh grow up in the coonsil but oe eh I was just outside that thankfully ‘cause my dadment hid So scot a lot of cuonsul but I scot like lot of nice boties and eh They’ve just injected a whole of the money int it recently to do ub and and market fancy and a tract the tourists and visitors in a’ that so Eh
spontaneous-speech-sco-42665.mp3	One of my f- favourite teachers was in primary school She was so cool She’d take no nonsense right but I loved her ‘cause she had a motorbike She would c-come to school every day in her motorbike and I loved- she was just a pure rock star but she was elderly but I had this- I’m no- I’m- this sounds like ageism here but ‘cause you’re young you think somebody in their forties is really old or fifty so you’re young and you think oh my god she is so cool but she was great She was good at encouraging you I always remember that but she would- I- I would look up to that teacher She was so good	Winyf my fe-favourite teachers was in primary sco she was so co She’d take no nonsins rihte but I loved her ‘caus she hd I motorbit She would c com scoll have te do in ar motor bit an I’ love she would just ar puor rocks tar but she was elderly but I there’s d Im tot Im this sows lik agis an wes but ‘cause you’re young you think something in the forties is id really older fifty so you’re young you think o my god she is so col but She was great she was good to encouraging you Il remember that but she would- - I would look up to that teachers she was so good
spontaneous-speech-sco-42666.mp3	The skill I would maist like to learn would be just to be a mechanic that’s what I would like to d- to ken athing there is to do with cars athing there is to do with motors ‘cause I seem to aie just be spending millions of money millions and millions of money on my motor and eh there’s aie stuff going wrong with it and then you’ve got to book it tak it to the garage and then they charge you through the nose for a’ the work that needs done to it And I just think if I could do this myself I’d save millions of time and millions of money so that’s what I would like to- that’s the skill I would like is to- to ken athing that there is to ken aboot motors Basically be a mechanic	e skill e wod mis like to learn would be just to be o mcanic That’s what I would like to dot to ken ahind ther is to do wie cars ahind ther is to do wi motors ‘cause e sent my id just be spenning millions of money millions an millions of money on my motor eh there’s iestoff going roung with it and then you’ve got a bookind takit to the gar edge and then they charg you through the nose for a the what cidn is done uh and I just think I wecoda this mysell ids save millions a time in millions of money So that’s what I would like to eh that’s the skil I would like is to to ken ahin tit ther is to ken a boot mot ors basically be a mcanic
spontaneous-speech-sco-42667.mp3	I loved when I was young with my daddy My daddy was a singer and I’d play the accordion and he would sing like Johnny Cash Boxcar Willie and I would be playing the accordion to a' these country and westerns And he would then play his wee mouth organ and it was so- it was so cute when you think of it But I loved playing the accordion and- anyway my wee friend he was in um this certain band He would learn me his tunes and I would learn him my tunes and eh it was just great having a wee accordion a wee music box to play when you were young	I loved o no was yunge my dady my dady ho was he singer And I’d play they according and he would sing lek johnye cash bobs carwilly and I would we playin the accorde do ih these courtrid of vestls and he would then plays we mw forging it itwas so- itwas so scut me thinki ut but I’llove playing they according and anyway my we friend He was in nem thes certin band He would learn me his cons and I would learn him mathins and teh it it was just great I’ve na we according a we music boxs te play when you were young
spontaneous-speech-sco-42668.mp3	My sister my big sister she’s four year older than us and she used to batter us I used to hae the Guinness book of records flung at me head No- big Nokia chargers she would knock the stuff oot of us if you ken what I mean eh so she aie won and my gran used to say ain of these days he’ll put you through a wa’ and I thought I cannae wait to be able to put her through a wa’ and then when I was old enough and big enough to do that I would have got put in the jail if I’d put my sister my big sister through a wa’ so I never got the chance biggest regret of my life	My sister my bigsister she’s fiwer yoar aller than is and she used the bater is I used to ha the ginas boke retguards flung op my head nok big nockie chargers she would nock the stuff oot us Iv you can wat wein Eh So she I won and my grand used to say on of these days he’ll put you through a wa and I thought I cana wait to be anwol put her through a wa and then when I was old enough and big enouffh to do that I would af got puttin a jil I would put my sister my bigsister through a wa So I never got the chance big is fregretin my life
spontaneous-speech-sco-42669.mp3	I love spending my money on my kids and my grandkids knowing if I’m gonnae get something that makes them really happy I just love- I also love buying boxes because I always have this thing ‘cause I’m an organised person I love seeing containers that are neat and small that I can pack things away you know that’s just- it’s just got great space where-	I love spending my money on my kids and my grandcids no an if I’m going to get something that makes them really happy I just love I also love buying boxes because I always have this thing ‘cause I’m an organised person I love ha seem containers that are neat and small that I can pak things away you know that it’s just it’s just get great space wer
spontaneous-speech-sco-42670.mp3	My best pal when I was at the school is still my best pal to this day eh we’ve kent each other since we were five we’ve never no been in each other’s lives eh and he’s the maist- what is he like- well he’s the maist musical man on earth you put any instrument doon in front of him and he can- he’s mastered it in next to no time and it does my nut in eh ‘cause I’ve got to put in a bit of effort to these things and a bit of practice and he can just pick up anything and just play it right away So it’s no fair but he’s awfu' talented and eh I’m only very slightly jealous of him ken	My best pal when I was at the scal is still my best pal to thesta Eh We’ve can’t each other’s sins wel we’re fithe We’ve never no bdeni each other’s lives eh and he’s the mest what is you like well he’s the mest musical man on earth ye put any instrument don in front im and he can he’s mastb thitin next of no time and it does my noting eh ‘cause the’ve got a putin a bit of effort to these things and abot a practice and he can just pickup any hind and play it right away So it’s no fair but he’s aff oe tawn id and eh I’m only very slightly jalous o I’m can
spontaneous-speech-sco-42671.mp3	My parents when I was growing up well they tried their best I suppose that’s the best way- that’s the best thing I could say about it is they tried their best There’s no a manual so there’s no- there’s no necessarily a right and a wrong way to do things but they tried their best eh stable enough upbringing loads of love took long holidays eh we were aie awa’ wir jollies every summer we were awa’ eh and they’re both mad both a pair of no-righters that’s definitely true but eh there was a load of love there and a’ so canna complain	my parents when I was growing up well they tread the’re best I suppose that’s the bes wy that’s the best thing I could saw but itt’s they tread they’re best there’s no a manual so there’s no er’s no necessarily I riht in a rang wi to doy things but they tread te’re best eh stable enough upbringing lods a love took wat on holidays eh wee berai wa wer jollyes every summer wee wer a wa Eh and they’re beth mad beth apare no right urs that’s definitely true but eh there was a lod af love there and a so cana complain
spontaneous-speech-sco-42672.mp3	My life now is as chilled oot and stress free as possible eh in recent years I have decided that abody that does my nut in and abody that brings us stress abody that c- causes us any bother or strife or that nope saw them off get rid of them cut them oot nah awa’ they go I’m no interested So my life is filled with peace and quiet and I’ve sawed them off and I just feel brilliant aboot it now So my life braw	My life now is is chilld ot and stress frees possible Eh in recent years I’ve decided the abdy that does my not ind abdy that brings he stress abdy that cut causes is any bather or strife or that not saw them af get rid of them cut them ot no I wathe go I’m not ested so my life is filled weth peece and quiet and I’ve sawd them aff and I just feel browint aboot it now So my life Bra
spontaneous-speech-sco-42673.mp3	My favourite dish is shepherd’s pie I love preparing shepherd’s pie It’s very therapeutic somehow You know the amount of potatoes that you just the way you brown it and you brown the mince and you know it’s just a simple dish And it’s also quite um healthy as well you know ‘cause there’s the vegetables in it the carrots the onions You can put other vegetables in if you like but- and the potatoes It’s just a lovely dish and a simple dish So for me shepherd’s pie	My favereite dish is shepers py a love preparing chapers py it’s very fair ap our tik somehow you know the mount a potetos tat you just the way you brown it and you brown a mins and you know it’s just a simple dish and it’s also quite um healthy as well you know cause t’s the vegetables in it the carets the onions you can put other vegetables in if you like but in the potatos it’s just a lovly dish and a simple dish so for me chepers py
spontaneous-speech-sco-42674.mp3	My favourite toy as a wee kid right it sounds funny because I was a girl right but I just loved a ball ‘cause I love playing football So any ball that I seen- and I always played keepy-uppies with the headers and it’s funny see when I got my son- when his friends would come over this wee inner child would come oot and I’d say “can you do keepy-uppies ” so that I could compete Anyway a ball that would be my favourite toy	My favourite toyis I wee kid right with es sowns funny because I was I gote all right ut I just loved a boll ‘cause I’l love plain football So any boll that Ie seen and always played keep o pies with the headors as far as ye na ot my son when hes friends were come over thirs way in er childwood come ot in a say kan you ta keep oo pies s gouod compie anyway I bull that would be my favourite toy
spontaneous-speech-sco-42675.mp3	My life right now is actually good Can’t complain much I’ve hit sixty I’m in the sixty club and I’m quite chilled I just take each day as it comes I live in the present I don’t look back I don’t look forward I just enjoy each moment as it comes because when you get to a certain age in life you don’t take your time for granted You actually live in the moment each day	My life rint now is actually good can’t complain much I’ve hit sixday I’m in the sibsty club and I’m quite child I don’t take each days it comes Ilivin to present I don’t look back I don’t look forward I just enjoy each moments tit comes because when you get to a certain age in life you don’t take your time for granted you actually live in the moment each day
spontaneous-speech-sco-42676.mp3	My biggest hope for me in the world would be peace and unity The wars would come to an end the poor innocent kids that are getting traumatised and innocent people Also I know this is another one that they would reduce the plastic because what it’s doing to the environment you know it actually gives me anxiety	My bigas hope for me ind ewerod would be piec ing unity the wars would come in end they pur incint kis sitang in traumatise incent people also I know this is another one that they would reduce the plastic because wir it’s dinnto the environment you know it actually gives me anxiety
spontaneous-speech-sco-42677.mp3	Whe- when I was young I was brought up in this tenement up until I was five and then my mammy got this hoose um and it was up and doonstairs Oh my god it was like as if we’ve moved into a mansion We- we had um it was like a five bedroom house but the up- going up and doonstairs and we had a porch which it was great ‘cause see if it was raining me being with five brothers you know we would play football in the porch you know it was just really happy memories It was just a nice- we had a big garden at the back we had a front garden And coming fae a tenement when you’re young is- I’ve got vague memories of that ‘cause I was really young but you know where I was really brought up- the house that we were really the memories were made was in that up and doonstairs home It was so- it was s-such a transformation	Wher and when I was young I was brought up in this ternement up till I was fife and then my mamma got this house em it wat was uppand down stairs o my god it was like as if we move thin at I mension wee we had em it was lat a five bedroom house but tha geing uppin down stairs and wid a porch which it was great ‘cause eve it was reining me beeng with five brothers you know we would play foot bothing the porch you know it was just really happy memories it was just a nice with ha big garden at the bak with the front garden and comming fa a ternement when you’re young as- I’ve got big memories at was are really young but you know when I was really brought up the house that we were really the memories we’re made was in that uppan don stairs home it was so it was such a transformation
spontaneous-speech-sco-42678.mp3	I like to try and save some money on things that are- like say for example eh heating’s very expensive the noo but I just feel I’ve got a big onesie I’ve got jogging troosers with fur inside Do you know that way I know it sounds crazy but I just feel- Also I think people go over the top buying too much I always say less is blessed so I’m very economical that way And I think a- again it’s because when you’ve been brought up with a big family you’ve had a big family you appreciate the small things in life so I’m quite good at saving	I like to try and save some money on things that are like safe for example eh yeh heating’s very expensive tin but I just feel I’ve got a big wonds ta I’m get jogin tesins wa fires do that way I know at thi sims crazy but I just feel also I think people go for the top bind to o much I always say less is blessd so I’m very economical that way and I think you Igan its because when you’ been brought up with a big family and yu’ve had a big family you appreciate the small finds in life so I’m quite good at the saf
spontaneous-speech-sco-42679.mp3	Worst technological advancement or piece of technology I would say is these daft smartwatches or smertwatches if you’re being funny Smartwatches that eh tell you how you’ve slept cause what a load of keech that is a load of keech and folk buy them and think its dead important to ken how you sleep and ken if you’re getting a good rest and a’ that well what- what do folk do with that information after that ken what I mean it tells you didn’t sleep well last night and then that reprogrammes folk’s minds and they think right well I’ve no slept well so I’ll be tired the day rather than just seeing how they actually feel for the day So smartwatches load of keech	Wat’s technological advancement or piece of technology I would say as these dufd smartwatches or smirtwatchers if you’r been funny Smart watches that eh tells you how you’ve slept ‘cause what a load o kech a is a Low d o keh and falk be them and no think o no it’s dead important to ken how you sleep and ken if you’re gettng o good rest and a’ that Well what moda folk do with information after that camt I mean it tells you you didna sleep well last night and then that ree programms folks minds and no think riht well I’ve no slip well so e’ll be tired the day rather than jus seeing how to actually feel for the day So Smart watchis Lowd o keech
spontaneous-speech-sco-42680.mp3	One of my favourite books I loved was The Astonishing Powers of Emotions My doctor recommended it years ago and one of my daughters found it for me We couldnae get it but she got it on Amazon Once again thanks for the internet Anyway this book was priceless She says to me “the book’s for you mum and only you” ‘cause when I read a book it’s no aboot the person that I- that I’m putting up that’s wrote the book it’s aboot I get the person ‘cause they understand how I’m wired And The Astonishing Powers of Emotions it’s upstream come downstream and float your boat	one of my favourite books I loved was the astonishing powers of emotions my doctor recommended it years ago and one f my daugters found it for me we couldna ges it wi shou go ot on amazon once again fints wal inthernet anyway this book was placeless she says to me the books for you mam an o lo you ‘cause when I reed a book it’s no aboot the person that I’m putting up it’s wrohte the book is about a get the person ‘cause they understand how I’m wild and the astonishing powers of emotions that’s upstream come down stream and flogt your boht
spontaneous-speech-sco-42681.mp3	The- the biggest moment of joy that I’ve had in my life is when I went to see Prince for the first time two-thousand-and-eleven went to see him at this festival and eh I think Tinie Tempah was on before him Tinie Tempah who is a load of keech and absolute murder and I wouldnae wish him on my worst enemy for anybody to hae to listen to him but he was on first and then Prince came oot and he played for aboot twa and a half hours three hours something like that and eh when he did Purple Rain I just gret I was greeting my eyes oot for probably days eh but it was tears of joy ken joyful greeting definitely the best moment of my life	the the biggest moment of joy that I ’ve hard in my life is when I went to see prince for the first time two thousanda eleven went to see him at this first of all and eh I think tiny tempe was on before im tiny tempe who is a lod of keech and absolute murtir and I wouldn ta mush him on my worst enemy far anybody hat a lisson tof him but he was on first and then prince came out and he played for about twenta-half ours three ours someing like that and eh when he did purbly ran I just gret I was greating my as ot for probably das eh but it was tears of joy kn joyful grating definitely the best moment if my life
spontaneous-speech-sco-42682.mp3	Typical day in my life is get up as late as possible as late as is humanly possible eh try and start work on time eh get through what needs to be done try and no tak things too seriously there’s an awfie lot of serious folk at my work so I try and inject a wee bit of banter try and hae a laugh finish work hae my tea get awa’ out get a bit of walking in various pubs and that go and see pals eh and then definitely watch some crap on the TV Love Island these sorts of mingin' programs that are low-brow but that’s what I need after a difficult day	Tipical doin my life is get up as late as possible as late as as humanly possible Eh tren start work on time eh get through what needs to be done trn no tack things do seriously there’s anaf fo lot a serious fikot my work so I tren in Jeck to we but abant or tren hal a finish work emi toe get awout get abot a waking in various clubs in that gon see bills Eh and then definitely watch some crap in the tV wl violend these sorts of menging programms that are low brow but that’s what I need after a difficult day
spontaneous-speech-sco-42683.mp3	My perfect weekend like ideal dream weekend would be going up to Shetland my favourite place in the whole world eh doing a bit of hill walking bit of- bit of hiking that’s my dream eh right along the cliffs there unbelievable and eh chilling oot in my campervan taking it easy chilling oot peace and quiet naebody bothering us just suiting mysel and then eh Prince the singer comes back fae the dead and gies us a- a private concert That would be perfect for me	My perfect weekend like ed deal dream weekend would be goin up to shertland my favourite place in the hel war out Eh dain abit a hill walkin bit bit a hikin that’s my dream eh right along the clifts the’r unbelievable and e chilling oot and my camper van Takni easie chillin oot pasing quiet nibde bothering is just surting my cell and then eh prince the singer comes back fathe did and gies is a eh a private concert That would be perfect for me
spontaneous-speech-sco-42684.mp3	I’ve aie wanted to be retired eh this business of working does my nut in really I’m no interested I’ve not got drive like other folk do eh I jus- I used to spend a lot of time at my gran’s and I thought this is a braw life she’s got ken doesnae do much nips doon to the shops comes back watches Trisha if you’re old enough then you’ll ken what Trisha is watches Jeremy Kyle watches a bit of Countdown and that’s her makes her tea and that’s it simple life and I thought that would be braw ken just to take it easy so I’ve aie wanted to be retired and I cannae wait just aboot another thirty year and that’ll be me	Eve I wanted to be retired Eh Thi’s business I working does my not in really I’m no int rest te div no got drive like other fout de Eh I ju used to spend a lot of time at my grands and thought this is a bra life she’s got kin doesna do mutch naps doon o the shops comes back watches trushe if youre eld enough and you’l kin wat trushe is watches Jeremy cil watches a bit a count down and that’s har maxor to and thats it simta life and I thought that would be bra kin just to taget easy so Eh I wanted to be retired and I cana wat stid bot another thirty year and that ll be me
spontaneous-speech-sco-42685.mp3	Growing up with my parents when I was young there was a lot of good memories but my twin was my mammy’s favourite so she was a bandit to me right But see my daddy I was his sweet pea he loved me He made up for the love that my- ‘cause my mother- you’re trying to find your identity when you’re young right you’ve got a mother telling you she wants you to be like your twin and I’m like oh my god it’s hard enough trying to find your own identity never mind wanting to be like somebody else But my daddy he made up for that- but I’ve got really good fond memories of my parents you know they did d- they were just lovely They tried their best	grown up with my paents wand I was young there was a lot of good memories but my tunn was my mami’s favourite so she was a bandat to me riht but sae my dady I was a sweepie he loved me he made up for the love that mat ‘cause my mother you’re tri to find your identity wen you’r young rit you’ve got a mother telling you she went she to be lik your tin and I’m like o my god it’s hardly enofh trie to find your on identity a never mind wat o be like some of the ls but my dady he made up for that but I’ve got really good fon memories of my pants he know the tha tat they were just lovely they tried their best
spontaneous-speech-sco-42686.mp3	A perfect weekend for me would be chilling Actually I’m an extrovert right and I’m a people person but see at the weekend because of where I’m at noo in my life I just love peace and tranquility and going a wee walk in the park you know seeing nature just chilling The silence is golden as they say and for me that’s an ideal weekend Just to enjoy nature going a walk and then chilling at night if- I love watching Strictly at the weekend when Strictly’s on	a perfect weeken for me would be chillin actually I’m an extravit right and I’m ma people person wo see they weekend because of we’rea montin in my life I just love piece in tranquillity and going a we walk in te park you know see nature just chilling as the silence is golden as they say and for me that’s an ideal weekend just till enjoy nature going a walk and then chillin at night if I love watch in structuly at the weekend ind structulism
spontaneous-speech-sco-42687.mp3	I’ve no got any children and I dinna want any children ‘cause I couldnae eat a whole ain Simple as that Eh I dinna like the idea of haeing a baby that’s greeting a’ the time and keeching in its nappy and then weeing a’ over the place and you- and then you dinna sleep for the first however many years ‘cause the bairn’s aie greeting and then it grows up to be a teenager and you get a’ the sass and attitude and I couldnae bear it Eh I also dinna want to spend my money on anybody else would rather just spend it on myself So nah no for me no bairns thank you	I’ve na got any children and I dinna want any children ‘cause e couldna eat a haling Simetal is that eh I dinna like the idea a ha in a baby that ’s great in a the time and a gechin in it’s na be and then wee in a howr replace and o and then you’ dinna a sleep for the first however many years ‘cause the berns ai greetin and then it grows up to be a teen ed gar and you get a the sasi nat it you den I couldna ber it eh I also dinna want to spend my money on anybody else wed rather just spend it in myself So not no for me no berns thank you
spontaneous-speech-sco-42688.mp3	Withoot a doobt the best technological advancement is when you go into (inc) which is what Dundonian’s call Tesco when you go into (inc) and you pick up that thing that gun thing when you walk in and eh you scan your shopping as you go roond the aisles you go roond the shops so you just zap it like it’s- it’s like something from Star Wars or something eh you just zap it put it in your basket put it in your trolly whatever it is and then aince you’re finished you dinna hae to go and speak to anybody at a till you just go wheech yourself right through they’ll check that you’ve no stolen nothing then that’s it brilliant	Without I do the best technological advancement is when you goin to tek ulns which is what don d onions call Tesco when you goin to tek ulks and you pick up that thing that gun thing when you wak in and eh you scan your shoping as you go round the isls you go round the shops So you just zap it like it’s jus like someting fa starwars or someting o you just zap it put it in your basket put it in your trolly what ever it is and then ins your fienish you dinna hat to go and speak to anybody at a till you just go week your sel right through they’ll check that yo’ve no stolen nothing and that’s thit brilliant
spontaneous-speech-sco-42689.mp3	Favourite book’s a hard ain for me as well ‘cause I dinna really read eh no much anyway I dinna like fiction so I dinna read fiction but I read eh autobiographies that’s my favourite Eh but my favourite ain no I dinna really ken I read eh Gordon Ramsay’s ain once upon a time and that was interesting ‘cause he’s led eh led a mad life and that and eh he wrote it the way he speaks so it was a’ effing and jeffing eh swearing a’ over the place so aye that was enjoyable maybe no my favourite but it was braw would recommend	Favourite books a hard in for me is well ‘cause I dinn I really read Eh no much anyway I dinna like fiction so I dinna read fiction but I read e ot biographyes thats somy favourite eh but my favourite in o dinna really kin I red e gordon ramsies in onesapportaf time and that was interesting cause he’s led e led a mad life and nat and eh he wrote at the way he speaks so it was a efin and Jeffin eh it sowerna I wer re blese so Eh that was enjoyable mabe know my favourite but I was bra wod recomend
spontaneous-speech-sco-42690.mp3	My biggest hope for the future would- is maybe the same as a lot of folks and it would be to win the lottery eh ‘cause a’ this working caper it’s no for me it’ll just no do so ken what no even to win the lottery I would like to win the EuroMillions cause then it’s aie mair money that way and if you were in Europe and you win it they get taxed whereas we dinna so gie me a’ the EuroMillions and I’ll just live my best life and I’ll just bugger off in the maist amazing campervan in the world and just cut aboot the place	My biggest hop for the future would is mybe the same as a lot of fouks and it would be to win te loght or eh eh ‘cause I this work and kep ar s now for me I’ll just now do So I kim wat no even to win the loght or oh I would like to win the euro millions ‘cause then it’s i mer money that way and if you were in europe and you win ot they get taxed war as we dinna So gae mee a the euromillions and I’ll just live my best life and ’ll just boger off and they mest amasing camper min ind the world and just cot aboot the place
spontaneous-speech-sco-42691.mp3	What’s my best film Midnight Express (inc) I love Midnight Express It’s based in Istanbul but what a story Honestly it captures you And I remember telling my son about it and he did it for his media His teacher told him that’s the (inc) you had to watch films and that film just came back to me Midnight Express It’s an old film but there’s a lot you can take from it So that’s one of my films I would say is on the favourite list	Butit’s my best folum midnaite express I lof midnite express it’s bas ne stand bull wut wat I story honest like captures you and I remember tell my son about it and he did it frees media hes teachur told hom that’s a go d your do wotch follums and that filum just came back to me midnate express it’s an old filum but there’s a lot you can take from it so that’s waneaf my folums I would says on ly favur it list
spontaneous-speech-sco-42692.mp3	Oh I love going gigging right One of my favourite gigs was Jason Derulo Oh my god the outfits the body the music It was just outstanding spectacular But then I’ve got to say it’s between him- Stormzy’s a different kettle of fish I love big Stormzy He was amazing It was like a' these about th-thousands and thousands of young people going to see Stormzy it was like going to church with Stormzy Blinded by your grace oh my god it was amazing	a’l I’ve goin giging riht one of my favourite gigs was jasing the rollo oh my god the outfits the body the music it was just outstanding spectacular but then I’ve got to sats between him Storms tes I dasn’t kert ly fish I love big Stormse he was a mazon it was like o these abot o thousands and thousands young young people goink to see stormse it was like goint to church with stormse blinded by your grace oh my god it was amason
spontaneous-speech-sco-42693.mp3	Next day off I’ll be awa’ hill climbing is what I’ll be doing I’ll get awa’ in the camper the night before bide overnight in the camper hopefully at the foot of some mountain beside a loch get a’ the views in and then eh crack of dawn get up get up the hill top of the hill or maybe no quite the top of the hill but anyway to see the sun rise that would be brilliant eh and then a full day of hiking and just nature just peace and quiet and taking it easy	next day off el be a wa hell climin is what ell bee then I’ll get a wa in the camper the night before bide overnight i in the camper hopefully at the foot i sum mountain beside he loch get o the views in and then e crakodon get up get up the hell Tap of the hl hl h benove guit the tap of the hell but anywy to see the sun rise that would be brilliant eh and then a fil do of hiking and just nature just pashing quiet and taking it easy
spontaneous-speech-sco-42694.mp3	I would say internet because it’s quite educational if you need to find something out you can just go into internet Google is a great one as well Google Maps for driving getting you to a destination So that’s gr- you know I think all these- it’s got a great advantage th- the technology that’s moved on Um and that is you know really educational	abbasay internet because it’s quite educational if you need to find something out you can just int internet google is a great one as well google maps for driving get o toa destination So that’s do you knowI think al these it’s got a great advantage to the technology that’s moved on Um and that is you know really educational
spontaneous-speech-sco-42695.mp3	I love Glasgow I’ve got to say right Edinburgh’s the ca- eh the eh the capital of Scotland but see Glasgow for me being a Glaswegian as we call ourselves weegies I would say they’re the most friendliest people they’re the most down to earth people Glasgow at times has had a bad reputation but everywhere’s got you know its good points and bad points But in Glasgow you get people that would be there to help one another They’re just the salt of the earth So for me the city of Glasgow is the best	I love Glasgow I’ve got to say right ednr as the caat eh the capital a sfotland but see Glasgow for me being a glas wegang as we call ourselves t witches I would say theye’re the most friendles people the ’re the most dint earth people Glasgow at times is ha the bad reputation but everywhere’s get you know it’s good points and bad points but in Glasgow you get people that would be there to help one another they’s just the solt of the earth so for me the sita of Glasgow is the best
spontaneous-speech-sco-42697.mp3	My next day off to be polite I’d do sweet F all Because I’m always busy busy but anyway it’s nice when you’ve got a wee day off just to know that you can get oot of that routine It’s good being in a routine but to get oot of a routine is actually quite good you know just to go with the flow take it easy and just chill	My next day off To weep like I do sweet a ful because e’m always busy busy but anyway it’s nice when you’ve got a wee day off just to know that you can get out of that routine it’s good be nan a routin but to get out of tha routins actually quite good you know just to go over the floor take it easi and just cil
