audio_file	reference	hypothesis
spontaneous-speech-hch-32533.mp3	Taʼiwaáma memɨteupareewi kiekaritsie yaxeikɨ́a memɨteʼuniuka taʼiyaari ʼaixɨ pɨʼane naitsarie kiekari mukumanetsie mɨpaɨ	tatttttttttai
spontaneous-speech-hch-32535.mp3	Ne méripai tɨ newaakana ʼakahanieku kauxai neʼuweiyatɨ nepekáwe Paɨ xeikɨ́a	ttttttttttti
spontaneous-speech-hch-32536.mp3	Méripai kiekátaari mepuyuwiparimekai yumamákɨ eh ʼariké ke ri tiwipaame puheekɨ́arixɨ eh Paɨ xeikɨ́a	tttttittttataia
spontaneous-speech-hch-32537.mp3	Ne nunuutsiyari nepɨtiukwaiximekai mɨtiumawekaitsie ʼunakɨ kuukurikɨ muumekɨ ya nepɨtiukwaiximekai Paɨ xeikɨ́a	ttttt etttiia
spontaneous-speech-hch-32538.mp3	Ne kename nekiekari nekarepareewie neʼiwaáma paɨ mepɨnetekumamateke 'ayumieme muuwa nepɨkahekaʼuxa Paɨ xeikɨ́a	ttettttttttttia
spontaneous-speech-hch-32539.mp3	Ne heiwa tumiini waɨká nepukɨʼɨi xeimetseeri netiʼuuximayátɨ waɨká nepenuʼɨi Paɨ xeikɨ́a	tttttti
spontaneous-speech-hch-32540.mp3	Ne mawiiwe nepuxei ʼixɨarari teweewietɨ maana putatɨa ʼaitsie peuha maana pakáwe Paɨ xeikɨ́a	tttttttttttiaɨaɨaɨa
spontaneous-speech-hch-32541.mp3	Ne méripai tɨ teiwarikɨ nepɨkaniuwékai ʼariké ke tiyuʼɨ́kitɨwaame nuaku ʼaana ke nepɨretima Paɨ xeikɨ́a	ttetaettetetttttttia
spontaneous-speech-hch-32542.mp3	Ne nekie nemetaʼaxetsie ʼikú paapayari nepetikwáʼa mɨɨkɨ pɨwaɨriya ʼaixɨ pɨrekaʼerietɨyaní Paɨ xeikɨ́a	ttttttttiiiɨ
spontaneous-speech-hch-32543.mp3	ʼUuximayátsika teheuwautɨkaitɨ́ kiekaritsie tepuʼuuwa takie tɨtɨ tepɨkaʼukuʼeʼeiriwa Mɨpaɨ xeikɨ́a	tatatttttti
spontaneous-speech-hch-32544.mp3	Ne méripai tɨ ku neʼuxeiyaka neputíma mɨtiyukewekɨ mɨtiyumiekamekɨ Paɨ xeikɨ́a	tttttttttaɨaɨ
spontaneous-speech-hch-32545.mp3	Ne muuwa Chapala nepetaʼaxe muuwa nepɨretituayá muuwa pɨnetsinake waɨkawa Paɨ xeikɨ́a	ttttteteteeia
spontaneous-speech-hch-32546.mp3	Méripai kiekátaari ʼikú mepuʼuutárɨmekai meʼitiʼuayemawatɨ naxíkɨ paɨ xeikɨ́a paɨ mepɨteʼuhukai	ttttttttia
spontaneous-speech-hch-32547.mp3	Ne heiwa netiutakwineka nepuneʼuayema ʼuxukikɨ ʼɨyuurikɨ mɨɨkɨkɨ nepanayewe ʼaixɨ nepɨkareuʼeríekai nemuʼú pɨnetsiʼukukwinekai nehɨyaátɨ neʼutaheewatɨ mɨɨkɨkɨ heeríe nepane	tttteteattet ttte ttaɨ
spontaneous-speech-hch-32549.mp3	Ne heiwa tiyukwaʼaame nepanukunakixɨ neheuʼiwaumieka maana nehɨxie puyetsunáxɨ neputíma ʼaixɨ nepɨkarekaʼeríetɨya xeiyá neputanautsaxɨ maana ta ri neʼiwaáma nemɨwarukunakixɨ ʼaixɨ nepɨrekaʼerietɨya Paɨ xeikɨ́a	ttttet eae etttaɨ
spontaneous-speech-hch-32550.mp3	Ne neki nepɨtaweewieni waɨká pɨtiuyɨne ʼɨxá nemɨtihuná haku nemɨkɨʼɨni nemɨ... nemɨranakawɨtɨ́axɨani maana nepɨtakiní ʼenepɨreuteeré Paɨ xeikɨ́a	ttttetttatttaɨ
spontaneous-speech-hch-32551.mp3	Mɨɨkɨ tseriiya mumawekaitsie tauchíu waníu titewatɨ mɨɨkɨ maana mɨɨkɨ mepɨteheupiitɨkatéi mɨɨkɨ eh teka mɨɨkɨ maana mepikutaiyákai mɨɨkɨ yéxɨka waníu meteʼiterɨwátɨ maana xeimieme kwauni manetɨyaní	ttttatte etetetetatttaaaaɨ
spontaneous-speech-hch-32553.mp3	ʼAana tepititɨkɨkaɨ ha hakeewa mexuawe eh waɨká meuyewetsenítsie tepititɨkɨkai puuxúri wahetsíe tepiʼatɨwakai maana eh mɨixa temakaʼiyuniwanikɨ teʼiharétɨ	tɨt atketetatetee tttttttatataaata
spontaneous-speech-hch-32554.mp3	Ne xewítɨ nemaré pɨtitiweewiwakai tuupiíte ʼɨɨrɨɨ́te pɨtitiweewiwakai mɨɨkɨ kɨmaana pɨtikumɨnékai mɨpaɨ pɨtikuhariupanekai	ttettititiieaiɨ
spontaneous-speech-hch-32555.mp3	Ne neteukari pɨtiutakwiinixɨ kwiiniya pikuwi eh eh haiyá peukunexɨa eh yumuʼutsíe maana ya puyɨ pɨratɨmai	ttttetta tttttaɨ
spontaneous-speech-hch-32556.mp3	Ne teyuʼuayémawaamete nepɨwamaakákai ʼariké ke ri tepuyutauni mmm tetekukuuyetɨ ʼaana ke ri te... teputiʼuayemarie	tttteteɨ
spontaneous-speech-hch-32557.mp3	Mɨɨkɨ nepaapa pɨneutiutiʼɨkitɨa wátsiya ke mɨtiwátsitɨre ke mɨtiweewiwa ʼɨpari mɨɨkɨ pɨnetiutiʼɨkitɨa nemɨtimaatenikɨ ta waníu ne mɨpaɨ	ttetettett taaa
spontaneous-speech-hch-32558.mp3	Ne nemanukatsie naitɨ pɨrexuawe naitɨ pɨretuiya yekwá haxi keʼuxa weuráixi mepetuiya tixaɨ pɨkareuyewetsé	ttttttetet t tieaetaetet tettaaɨaɨa
spontaneous-speech-hch-32559.mp3	Hiikɨ tɨɨrí memɨxuawe mepɨkaniuwawe eh yuniukikɨ mepɨkaʼimate ne kwi nepɨwarahɨawiwe kwi mepɨteyuxexeiyá xeikɨ́a mepɨkaheitiʼenietɨkɨka	ttttetet taa
spontaneous-speech-hch-32560.mp3	Méripai kiekátaari kiekaritsíe pai mepɨteʼaxɨxɨawiwakai wahuyé pukuhapanekai ʼaana mɨɨkɨ puuxúri mewaruhapatɨ muuwa pai mepɨtehayutɨkiriwákai yukémarite yuʼunáte muuwa pai mepɨtehatɨkɨkai Paɨ xeikɨ́a	tt te tetetttat ta tetttttttttteia
spontaneous-speech-hch-32561.mp3	Ne nemuʼú mɨnetsiʼutakukwine nehekaweyu ˀaimieme ne nepɨtitakwine ˀaimieme pɨnetsiʼukukwineni nemuʼú	tttieta tttttta
spontaneous-speech-hch-32563.mp3	Ne nawá nepanuʼi ʼiitsɨkáte kiekátaari menetsiʼutaʼinieku eh hayumieme muuwa nepekuyeixɨa nepɨrekupareewi Mɨpaɨ xeikɨ́a	ttttaɨa
spontaneous-speech-hch-32564.mp3	Ne teiwari kémarieya pɨkanetsinake ne neweeruxiteta nepuyewe ʼipaɨ mɨɨkɨ paʼexaxani teiwari kémarieya pɨkanetsinake mɨɨkɨ waʼaátɨ pahete Paɨ xeikɨ́a	tttttttttitttttiiia
spontaneous-speech-hch-32565.mp3	Ne netaakwá pewe tihauxiname maana tepɨtehetihauxina maana taakwá maana péwe	ttttttttittiiaia
spontaneous-speech-hch-32566.mp3	Ne pɨnetsinake memɨyukwitɨwe memanayeneika tukaari nemakahɨkatsie ʼaana nepɨwakuxexeiyá Paɨ xeikɨ́a	tttttttttea
spontaneous-speech-hch-32567.mp3	Ne heiwa nekɨtsiɨri nepútua tumiini neheuyehɨatɨ́ kɨmaana nepetɨa nereuʼiiwamieka Paɨ xeikɨ́a	tte tietatttttiaɨ
spontaneous-speech-hch-32569.mp3	Méripai tɨ mepɨteʼɨɨxákai kwarɨpá haxi haxɨri mɨpaɨ mepɨteʼuhukai ʼemɨreuteerékɨ Paɨ xeikɨ́a	tetttatttiaeaea
spontaneous-speech-hch-32570.mp3	Pelota mɨketsinarienekaitsíe nepenekatemawíetɨya nemɨwaikaneni hepaɨ nepɨreuʼeríekai ʼimaatɨrieka neputíma	tatatettttttiɨaɨa
spontaneous-speech-hch-32571.mp3	Ya pɨtiyɨane maana ʼanutaɨye mepetaʼaxe tumiini meheuyehɨatɨ́ ʼuuximayátsika waɨká memɨyuparewiekakɨ Paɨ xeikɨ́a	ttt ttttttttia
spontaneous-speech-hch-32572.mp3	Ne kiekaritsie nenuaka heiwa neputiʼiyaarixi maana waɨkawa mɨtixuawe ranataxiikɨriwatɨkaitɨ maana ʼaxa nepɨtiutiʼeri Paɨ xeikɨ́a	tt ttetettttttia
spontaneous-speech-hch-32573.mp3	Ne heiwa neʼikwai pukumaaweríxɨ ʼaixɨ katiuwiiyeku nepɨkaʼukaʼe mɨixa nepɨyehaakamɨnekai Paɨ xeikɨ́a	tatatatttttttttttti
spontaneous-speech-hch-32574.mp3	Ne maatɨari neputíwaikakai pakɨi netaweewíeme ʼaana pumawekai waikari Paɨ xeikɨ́a	tete tetttttttteia
spontaneous-speech-hch-32576.mp3	Ne xariu neʼuʼeniéka naime pɨtikuxata mɨɨkɨ pɨnetsiʼunakixɨ ne hiikɨ tepɨtemaarie Paɨ xeikɨ́a	tttttttia
spontaneous-speech-hch-32577.mp3	Ne ri newari pɨnetsiʼukukwine kauka ri neneʼukiratsi ya ri netineuʼerie ʼukiratsi tɨtɨ ri nenehɨkɨ Paɨ xeikɨ́a	ttetetteti tatattttti
spontaneous-speech-hch-32578.mp3	Ne nemɨnunuutsitɨkaitsíe pɨnetsinakekai nemɨkɨʼeneni nemɨwataneni kwinie pɨnerakanakekai mɨpaɨ	ttttttttta
spontaneous-speech-hch-32579.mp3	Ne nekémarite ya nepɨranakapiine kiekaritsie nemuyeika ʼeena ʼaixɨ neuʼanétɨ maana nepɨtiʼuuximayáka Paɨ xeikɨ́a	tt tetttttta
spontaneous-speech-hch-32580.mp3	Takie teʼɨ́kitaamete meʼuʼaxɨaku hura tepɨyaxíxɨ ˀayumieme hura tepɨtei	tetetat tettttttttttttteiɨ
spontaneous-speech-hch-32581.mp3	Ne neʼiyaari ʼaixɨ pɨʼane taʼiwaáma memɨteʼuuximayá mɨɨkɨ mepɨteʼakumaté takiekari ke mɨtiuʼane waɨká mepɨtepareewie Paɨ xeikɨ́a	ttatttiaieia
spontaneous-speech-hch-32582.mp3	Taame takie tahuyé pukuhapane ʼukwieyátɨ ʼuhɨriyatɨ ʼaxa tiuʼanétɨ Mɨpaɨ xeikɨ́a	ttttttti
spontaneous-speech-hch-32584.mp3	Ne heiwa nekutsiira nepeuyéhɨa nemayanetɨ netiʼuuximayátɨ kwinie nereiyehɨatɨ́ Paɨ xeikɨ́a	titttttttttttiaɨ
spontaneous-speech-hch-32585.mp3	Taame heiwa tapiini pɨtiunawárie teʼumawekaku tekateheutauniekaku tapiini takutsiirate tapiiníte Paɨ xeikɨ́a	tatatattttttttia
spontaneous-speech-hch-32586.mp3	Ne heiwa kwi nepaʼatsierie ʼeena kiekaritsíe neʼuyeikátɨ wahepaɨ nemɨkaʼaanekɨ xɨari ˀayumieme Paɨ xeikɨ́a	tattttttttttttia
spontaneous-speech-hch-32587.mp3	Ne heiwa netikwaniké teiwari ʼuna nepekuwawiri ʼaixɨ raʼaneme netikwanike mɨpaɨ	tttttiii
spontaneous-speech-hch-32588.mp3	Méripai kiekátaari yuxakɨrɨ́te mepuhauxinarɨmekai hakɨ xeikɨ́a ʼixuurikikɨ meteʼanukutɨminatɨ paɨ mepɨteʼuhukai Paɨ xeikɨ́a	tattttttttia
spontaneous-speech-hch-32589.mp3	Ne netiʼuuximayátɨ netiweewíetɨ tumiini nepanuʼɨwe waɨkawa Paɨ xeikɨ́a	tttttta
spontaneous-speech-hch-32590.mp3	Heiwa ʼikwai meuyewekátsie tanaitɨ tepɨtekaweewíeni tanaitɨ tepɨtekwaní tetakuxeɨrieme Paɨ xeikɨ́a	tttattttttiia
spontaneous-speech-hch-32591.mp3	Ne heiwa huyetá neʼumietɨ puxutsie neʼanakaítɨ neʼanakaweka neputáʼatsierie Paɨ xeikɨ́a	tatatatettttia
spontaneous-speech-hch-32592.mp3	Takiekari tepɨkaʼukuʼeʼeiriwani tɨtɨ teewa temeuʼuuwa xɨari tepanuaxɨani tɨtɨ waɨkawa	t t titetatata ttttiiaia
spontaneous-speech-hch-32593.mp3	Hu méripaitɨ ne ejem ne... nepɨyɨwekai ne... ne... ke nemɨtiuyurieni hiikɨ rikɨ ri nepɨkayɨwe eh kwiniya pɨtatsikuwiwiya waʼaátɨ ʼipaɨ ʼi ʼi eh 'ayumieme ejem tepɨkayɨwawe ri Paɨ xeikɨ́a	tttttetkit tttta
