audio_file	reference	hypothesis
spontaneous-speech-aln-44381.mp3	Durt tona i lajm se duhet me i pas t pastra durt a kupton po s i lave durwt durt lahen gjith kohwn pas bukws kur t mbarojsh bukwn se pastwrtia duhet t jet tan kohwn e mir	ur to anj lajb s dut mi pas labe durt a kuptodur po s lavet duret dur lakon kurt ha buk kuku ba bukel s a dur doet ta ko nonj mir
spontaneous-speech-aln-44382.mp3	noti di si me ta shpjegu tashti notin po po po not po po not dim not not pate notwww...	ti di p am ot me dashash nt  po    unot dim nonot patwn not
spontaneous-speech-aln-44383.mp3	kenga kwnga e preferume e jemja jan kto t zonws t Veriut po si i kena n fshat i kena pas n fshat kangwt Dava Gjergji wsht kang e mir kjo Dava Gjergji wsht kang me Cifteli me t knaq shpirtin sikur t jena n fshat	kega kanga preferueem j j tu zo vjut i kenaushat kena pas bushat ang dava gjergi sh kang  mir dava gjorgjs kang  qefte li me  ajshpirt su kea shat naqe
spontaneous-speech-aln-44384.mp3	Kafsha ma e mir ashtw pwr shembull qeni qeni pava njw qen para dy ditsh i bardh po ikte rrugws ishte shum shum shum i mir qen i bardh	Kafsha me mir asht pwr shemul qeni qei pavaniqen para dyditsh i ard po hikte rugs ise shum shum shu  mir qeni bardh
spontaneous-speech-aln-44385.mp3	t jet shok i mir t jet shok i bes t jet shok kur do i thush atit shok t jet shok jo tjetwr po t jet shok shok i mir edhe shok wsht do t jet shoku ma i mir i ngusht	e te shok i mir e shok i bes eket ok kur  tusa ktsk o ja t jetw b shok shok i mir dhehok ah e shoku ma i mir i ngusht
spontaneous-speech-aln-44386.mp3	Po e besoj se ka ndryshu koha kan ndryshu vitet kan ndryshu gjanat se Cdo gja a tu ec me dit e me or mw shum ma t respektushwm a gjana ma t mira tani kot e funit	oj besoj i kadshu ko kashu vitet kahu gjanagjtu  medite me ur mhuma bat rspektish ba gjana vat mira ta likut e funit
spontaneous-speech-aln-44387.mp3	Shokut tim do t i jepja kshill se do t rrije me familjen e vet edhe mos mwrzitet se familja wsht njw her n jet familja duhet me qan shum shum e mir e ka dhwn i zoti me qan familja	ukut timp tut pik qillsi d rime familja evet edhe bos przitet se familja ash k her n jeet familja dohe meqa ubhum shub  mir  kadon zoti meqa familja
spontaneous-speech-aln-44388.mp3	M pwlqen me gatu po m pwlqen t bwj ushqime pwr shembull edhe m pwlqen edhe s m pwlqen un nuk r kasm ashtu po m pwlqen m pwlqen me gatu kur kam oreks kur kam oreks gatuj shum shum mir e bwj gjella t mira shum kur kam oreks	pwlqen me katu po m pwlqe shime wrshemul  m pwlqen  m pwlqen  ushum m pwlqen m pwlqen m atu kur kam oreks kur kam ore katu shum shum mir  bgjedat mir a shum kur kam oreks
spontaneous-speech-aln-44389.mp3	Mbasi ka ba fmit s ka ba asnjw gja ore s ka pas Ca me ba e kupton asndonjw gja vetwm tu u marr me fmijt Coi m shkoll Coi n kopsht atere bjerri ke shpia kshtu gjanash ka pas ba s ka pas ba nonj gja t madhe	aika a is kam a s j gjaj s kam paa mebo kuptela s rj gjaja vetu tu umar me thmit gyi om shkol qem kopshat here bjejke shpiagjana kam pa b s kam p bnaj gja made
spontaneous-speech-aln-44390.mp3	Po do shkoj shkoj pwr syt se do hik un pwr syt se neswr kam mbyll Shkoj ke doktori shkoj shpesh po shkoj shkoj ke doktori vizitohem doktori po kush asht ai dje... kisha shku ke doktori	shkoj pwr sit s shiu pwr sit s des ka shkojke duktori shkoj shpesh o skoj shkoj ke doktori izi ohem oktori pkushashanje se shkoj ke doktori
spontaneous-speech-aln-44391.mp3	A po Nuk di Ca me t than se kshi kshillat qw kisha me dhan shokve po shokt t jen mir Ca kshilla qw me u dhan shokve t jen mir pwr veti zoti i rujt Ca me than... Po	po  nuk di Ca me than  kshiade kishe me dhan shokvhoken mir akm dan shokva ske shoka ke kanat skqen mir pwr veti zoti ruja me than po
spontaneous-speech-aln-44392.mp3	dim ndo gjana pwr shemull din ndo gjana shqip... po po e dim po ore si s' i dim ndo gjana gjana s'kena ... pa i dit Po po po i dim i dim ndo gjana po	dim de gjana pwr sembul dim d gjana shqip pobaj dim o dim de gjana gjana baj digja po po dim dim e gjana po
spontaneous-speech-aln-44393.mp3	po cigaret tash cigaret jan t kqia nuk jan t mira cigaret se asht e kot cigarja jan shum t kwqija cigaret po po cigarret bajn dam cigaret kshu bajn dam cigaret bajn dam shum pooo	t igaret sigare ia uk p igare  pigare  shpik kap gare  shup  si a igaretpo pigaret u baj dab igaret e ve ashu  baj a igaret bajt da shu po
spontaneous-speech-aln-44394.mp3	Ambwlsinat e mija njw her kisha se m pwlqente ajo si e ka pas emnin s em kan pelqy m kan pa pelqy shum ambwlsina tash m pwlqen ma shum kadaifi kadaifi ba me hangwr kadaif m pelqen shum kadaifi asht gja ma e mira se m pwlqen	lmesina e miar kisha s m pwlqeshm pwlqsha as m pwlqba m pwlq shop abwsina tash mu m pwlqen ma shup  ba kataifi kaai ba ma kataif m pwlqen shub kaaf h gja ba vera  pwlqen
spontaneous-speech-aln-44395.mp3	Jo pasha zotin nuk luj muzik jo pasha zotin jo nuk luj muzik se muzika nuk mw shkon muzika se eee... un pwr veti qw kur kam luj muzik njw her kam qen... jam njw mosh e madhe more... jam katwrdhet e nand vjeC nuk lu kam nipat kam nepat e senet e kam djalin e vllait e gjanat... jan nepat...	o pasha zotin nuk luj muzik  pasha zotin jo duk luj muzik se muzika u mshkon muzika se  un prvetiu kam luj muzik kam qeu i moshe malej ka tanagje uk blun kam nipat kam nepatsene kam djalvlajte gjana kam nepat
spontaneous-speech-aln-44396.mp3	pwr zotin s ka vend t mii... qeveria ktu a mir greku asht i mir nuk asht ashtu Greku na kena vite ktu ke greku punojm rrijm tana t mirat me greku asht n rregull ore ti qeveria e t tana...	wrzotin s ka venm qivra tu mir gr reku asht i mir grekugsh sh grekuka vite ku k greku punoj ib taa t mirat greku ash  greku ndreku qiveria t tana
spontaneous-speech-aln-44397.mp3	Pages me akorde do pwrdoret avash avash sa munden me luj sot pwr dy pwr shembull sot asht si me ta shpjegu tash ma mir...	mam  matai i mupwrdish me  soti do prdoret a vasha vas sa mune me me luj  pwrdish me otash i me ash gultash ma mir mas gja ma ma mir i me da
spontaneous-speech-aln-44398.mp3	Sporti sporti m pelqen me e n-jek ktu n Greqi se kund tjetwr nga ta ndjeksh kur kam ardh n Greqi e kam ndjek sportin pelqen pwr shwmbull AEK AEKu m pelqen shum tash ka ra pak nuk a tu luj mir po ktu m pwlqen se mw pwrpara s mw ka pas pwlqy	oti s fortnm pwlqen mejektu greqi s kuje kuamar greqi e kajek sportin m pwlqen pwrshembul ak  m pwlqen shum p sh karo pak uu ka tu luj mir po tu m pwlqen s prpar kabalvzi
spontaneous-speech-aln-44399.mp3	Mua s mw ka kap asnjw smun-je m kan than robt me kan kap gripe kshtu po temperatur kam pas se gjana kshtu gjanash nonj gja t madhe nuk kam pas mw kan than nuk kam pas smun-je t madhe se t vogla smun-je kam pas po t vogla jo t mdhaja	usm kam kam a  smun  kam thaam grip e su teperatur kam pas gana  gjana t smunjet madhe nuk kam pas m  u kam pas smunj madhe  vgle shporji kam pas pt voglajpo de
spontaneous-speech-aln-44400.mp3	Po kujdesem pwr Parlamentin kujdesem se Parlamenti asht qeveria jon a kupton Parlamenti i mir merr venime t forta pwr Cdo gja pwr ne i merr vendimet a kupton po mu nuk mw pwlqen Parlamemti n Shqipri nuk mw pwlqen n Greqi m pwlqen se ktu n Greqi jam tu jetu	o kudes  parlamentin kdesm s parlamentinaqveria ju na kupton ramnti mimer merven nimet forta pwdo gja pr porne mervwn nimet a kupton pouk m pwlqen  prntin shqip m pwlqen greqi m pwlen  tun greqi jam tu ja tu
spontaneous-speech-aln-44401.mp3	Po C tw... si me ta shpjegu tash pallati pallat ka Cdo lloj pallati e kupton tet kat llogarite qw nw Shqipri ka pallate peswmbwdhjetkatshe Cdio lloj pallate jan shum t mira	oshqi me a shpegu ash pallati p palt ka zolij palati e kupt alati sh kaka  tet katutn hqipri  palati pesm esmat kat zoli palat shum mira
spontaneous-speech-aln-44402.mp3	Po m pwlqen poezia pwr shwmbull mw pwlqen poezia t mir po m pwlqen me i digju kam qef kur m i lexojn njerzit poezit kam qef se knaqem fare kur ma ashtu jan shum shum t mira nuk jan t kwqia poeziat edhe kam ca poezia shum t bukra	Po pwlqejn poeziat pwr shemul m pwlqejn poeziat mir pm pwlqejn mi digju akam qef ku m ojji poezt kam qef s knaq far kurt madu ashum shum mira uk ja qia poleziat dhe ka sa poezia shu bukra
spontaneous-speech-aln-44403.mp3	... shuku asht shok	shov a sh f uon ja bukur a shog kultr a de shum  kultr hogve na kute doet m  kultur meu ogahob
spontaneous-speech-aln-44404.mp3	eee filmat e mia q jan t preferume Ca t thom tani kush jan t preferume filmat si preferoj preferoj shum filma... me t thw tw drejtwn Cdo lloj filmi un e shof nuk kam nanj lloj filmi t preferum film Ca t jet	filmata ja prferubea aa kushe prfrufilmat se preferojn pfrojn shum ilmame k et j filmit u  shaf nuk kam nj film preferub film Cjet
spontaneous-speech-aln-44405.mp3	Pwr zotin kam pwlqy C do me than tash un mw ka pwlqy s kam shku un se m ka pwlqy m ka pwlqy Sandorini Sandorini kam qwn njw her qesh me tw tre fmit qe m pwlqen se diku tjetwr s kam qwn n Shqipri n Greqi s kam qwn kund tjetwr jo s kam qwn kwrrkund vetwm deri nw Santorin kam qwn	wrzotin kam m pwlq Ca m ttsh  m ka pwlq s kam shkuku s a pwlqj ma pwlqy andorini adorini kam qwnvr qesh me te tre tmit  Caj m pwlqen  kun tjetr s kam qn shqipri greqi s kam qan kun tjetwr jo s kam an korkun et andor dn sadorin kam qan
spontaneous-speech-aln-44406.mp3	Po kush jan ato ushqimet pwr shwmbull qw bwjn mir t mbajn n jet grosht supa peshku kto jan ushqimet qw t mbajn nw jet t mbajn pwr s mbari e kupton qw na pwlqejn ne ne t mwdhenjve	Poshimet jana tu ushime bajn n faes grosht upa peshku tushqimes maj jet majn pw sma ja kupton si na pwlqej net njet  n vojve
spontaneous-speech-aln-44407.mp3	Jeta si m ka ndodh mir e mar a se kam tri fmij dy djem e nj cuc i nimoft zoti i kam mir edhe i du me i pa mir kshtu po gja ma t mir nw kwt jet fmit duijetwn tane e shpin tane ma mira ma	eta si m kanul ma mir  ma ja si kam treth mi digemi tus emni mon zoti  kam mir edh dumi po mir shtu gja mat miri  mi tuj jetwn tane shpin tane ma mir a ma
spontaneous-speech-aln-44408.mp3	Sporti na pwlqen sporti na pwlqen sporti m rregull a sport tash shofim sport tash jam bo i madh un sho sport Olimbiakosi a ktu n Greqi jam n Greqi Olimbiakosin e shof Olimbiakosin me t thwn tw dtrejtwn Olimbiakosin e shoh po Po po Olimbiakosin po	porti na pwlqen sporti a pwlqen sporti rregula sport tesh haf in sport tajam b i ma sha port uluba kosin shaf tun greqi ja m greqi ulubja kosin e shaf u lba kusin  t drejtwn bja kusin e shaf o po po  lybja kosin po
spontaneous-speech-aln-44409.mp3	Jo jo nuk kena ktu ktu afwr nuk ka jo Ktu afwr nuk kena Po po me thwn tw drejtwn ktu afwr nuk kena asnjw gja ktu afwr	o nuk kenaio jo u tuafrs nuk ka jo t afr nuk kena po me kst drejt tuafwr u nuk kelaash gja afwr
spontaneous-speech-aln-44411.mp3	Me pushime s mw pwlqen kurrkund se s kam se s kam shku ndonjher nw jet time se kam tre fmij tw thash ju thash edhe nj her kam tre fmij jan t rrit tash po s kam ku me shku hiC e shkova pesdhet vjeC un ku me shku kam koh pwr pushime	pushime  meqen u   kam s kam shku najet tem  kam trefmi tju tash kam tre thmi kamjo tri tesh po s kamko me shkuhi ashova pezdwnt vje u me shku me pushime kam kopwr pushime
spontaneous-speech-aln-44412.mp3	smun-ja ime qw ka qwn ma shum e madhe qw ka qwn ka qwnw kur kur ka pas ra koronojoja ktu n Greqi dhe m ka m ka mbajtur di jav Di jav kam qen dek pa pa dek	unja ime si kaqn ma shu e ma si aqun kqon  kurkamkurka pasra korona jojatun greqi dhem kap ga majtwr dia di kapqan dek pa pa dek
spontaneous-speech-aln-44413.mp3	ushqimi jem kur isha i vogwl pwr zotin s'kena pas ushqime atere se ushqim ater ka qwn nuk kishim sa m ushqimi si fukaraj buk e lakna hashna lakna t regjme ashtu lakna buk e lakna hashna zushna lakna hashna po po po kena qen i vogwl ater	ushim jam kusha  vogwl pwr zotin s kna pa ushtim a tere ushimter kaq nu kisheam ushtim  a vukara buk e lakna hashna lakna tregjm ash lako buk e lakna hashna zyshna lakna hashna poo o kaq  vogla  theret
spontaneous-speech-aln-44414.mp3	po tw di i kam pwr... tw di mwsojn mir s mwsojn keq pwr shwmull as as nana as baba msojn mir nuk msojn keq me thwn tw drejtwn ato po dwgjove nanwn e babwn sot asht mir nuk asht gja e keqe me ngju nanwn e babwn nanwn e babwn duhet t' i ngjojsh	o t di i kampdy msojn mir nuk msoj kes as pwr shemb  as nanas baba msojn mir nuk msojn keq me kt drejtwn tu potgjue nane bob s ash mir nuk ahj gja keqe mgju nane bob nane bob utin gjoj
spontaneous-speech-aln-44418.mp3	Po tash na bahen nuk jena t sigurt pwr jetwn ton jo pwr bamzwn a kupton s kena Ca me t than pwr pun t bamwz t sigurta kush ke gja t sigurt soot n jetwn re sot s dihet gja Ca bahet sot je neswr s je	teshnam bagk nuk keakna igur pwr jetwn tn jopwr bagwn a kuptokamea me  a pwr pun bags t sigurta ku k ja sigur sonjetre soje gjaqa ba de esasje
spontaneous-speech-aln-44421.mp3	Po n televizor shofim filma shofim lajmet shofim kang shofim lajmet pwr shembull kang filma kang filma shofim ma shum filma kang po...	Po televizor shir shafim filma shafi lajmet shafim kang shafi d lajmet pwr shemul kang filma kang filma shail ma su filma filma kang po
spontaneous-speech-aln-44422.mp3	Po Ca me than tash kjo puna nga fillimi i punws tjetwr nuk kam met... mir a me vazhdu punwn me fillu hap njw pun tjetwr pwr me pa si hec puna nuk asht nanjw gja e keqe kupton pwr me ec njw pun puna asht e mir puna tjetwr	oa me andeshu ge puna gafiimi pun tetr uk kamme mira me vardu punin me filu hap ni pun tjetwr pwr me pa hets puna u kasht aj gja keqe kupton r me hets nnj pun bunashj mir puna tjetwr
spontaneous-speech-aln-44423.mp3	Me shnetin kam pak problem se jam i smun a kupton jam i smun kam do problem me shnetin po Ca me bo jeta i ka kto s kena Ca me i ba jets shneti shkon e vjen	shetin kam pak problem se kam j i sun a uptu ja  sun kamdush problem e shtetit poC m a jeta i kakto s kea bajet shneti shkonvjen
spontaneous-speech-aln-44424.mp3	po e besoj se ka ndrwshu klima klima ka wsht ndrwshu shum klima ka ndrwshu me pwr shwmbull vera vera vjen von dimri dimri ik von a kupton ka ndrwshu klima shum ater nga ju	oj bes oji dryshu klima  klima kashu shup klima kadrshue pwrsemu veravera vjn v dibri dibri hik vo ut kadrshu klima shum a te maju
spontaneous-speech-aln-44425.mp3	Po shkolla ktu m pelqen se nuk wsht pwr shembull ktu njw jav pwrpara kur kan qwn nw shkoll s etani nuk i kam ma n shkoll mw kan pas than se shkoll wsht e mir thosha un s kam qwn nw shkoll ktu asnjwher me thwn tw drejtwn po	shkola ktu m pwlqen se nugash pwr shembultu mija pwrpar ku kan pa  shkol e ani si kam ma hkol kakan pas an e shkola ashte mirshm s kam qwn hkol tu a me tt drejtwn o po
spontaneous-speech-aln-44426.mp3	Po me pi pi shum pi raki shum m pwlqen rakia me pi shum raki po raki po rakin e pim e pi raki njw dit kisha marr kshtu raki shum me pi raki po	a me pi i pi shum pi raki shum m pwlqen rakia me pi shum raki po raki po raki me pi mepi raki nj dit ke sha mar u raki shum me pi raki po
spontaneous-speech-aln-44427.mp3	Puna ime qw m pwlqen m pwlqen me t kallzu t drejtwn me me vu pllaka me shtru pllaka m pwlqen se kam qwn msu qysh i vogwl e kam msu kwt pun shtro me shtru pllaka edhe m pwlqen kjo puna me shtru pllaka	Pulai me si m wlqem pwlqen m dritwnm me vu plaka me shtru plkam pwlqen i kamq msu hihi vogl kam msu ket punshtro me shtru plaka edh m pwlqen gepunap me shtu plaka
spontaneous-speech-aln-44428.mp3	un nuk du me ik n Shqipri nuk m pwlqen as shpresa nuk kam shpresa nuk... a kam... nuk kam shpresa	s u u du me hikn shqipri nu m pwlqenahpezat nuk kam shpezat u km nuk kam shezat kmu
spontaneous-speech-aln-44429.mp3	Po shqipja wsht gjuha e nanws ka vlerw kurse greqishten e kam msu prej hallit kur kam shku pwr pun me u marr vesh me grekun me punu...	oshi jash gjua na ga uam le kamlin oei kam uj hali e kam supwr un  kamq peshu mr un kam pau mar vesh grekun  punu kam pa oi  punu
spontaneous-speech-aln-44430.mp3	Kopshtin e mbolla kopshtin e kam mbjell domata mallator speca do qep m pwlqen kopshti me kallzu t drejtwn por edhe ktu n Greqi kam ndreq jam n shpi private e baj nji kopsht t vogwl e baj do mallator do speca i baj	mas  ms me kahuki uKopshi kopshi kam l du malator dopjea doqip m pwlqen kopshti me tn  drejte p edhe ktum greshi kamam shpi pwr vate e baj n i koph vogwl e baj o malator do pjeta do gjana i baj
spontaneous-speech-aln-44477.mp3	Jo ore n teatwr nuk kam ik se nu kena pas teatwr ater n Shqipri Tash kam ardh unw n Greqi dy vjet kam qw jam n Greqi un ater kena pas ndenj n fshat tu punu jam prej fshatit un katwrdhet e nant vjeC mw bwri fshati katwrdhet e nant vjeC	or tatwr  uk kam hik e nuk kena pastwrer m shi m shipri ash kam marun dyvjet kam ma  kam ma sh grei dyvjet kam s jam greqion athe ke na pas nnsha tu punu jam prj fshati tun katr tna vjeCe  pr fshatikatwrn vje
spontaneous-speech-aln-44478.mp3	Ca do msoj do msoj n pun do msoj avash avash pwr shembull nwse tw pwlqen me msu diCka Ca do mwsoje Pwr zotin msojm po e msojm pwr s mbari msojm gjana msojm gjana t vogla gjana t mdhaja po po mwsim po po	ado msoj t mwsoj  pun  msoj me  vasha vash pwr shembuld te plqen  udiskapad mj pwr zotin msoj m psma i msoj mgjaa msoj m ga t bogagaj j po po msi m po po
spontaneous-speech-aln-44479.mp3	Po pasha zotin e di se kur hasha un kur hasha at-here se un kam jam katwrdhet e nand vjeC kur hasha ushqim e hasha ashtu ushqimin me... thuje mor ushqimin e buk me groosh e me grosh ushqim me grosh at-here ka qwn grosha... e mblidhsha n arr groshwn ere e mblidhsha e hashna groshwn pwr s mari groshwn si a	o pasha zotin di kurhash unur hasha t her kam jam kat veskur hasha ushtim hasha shtu ushtimin me tuje m ushtimin buk me groshe me grosh ushim me grosh ather katjn grosha e mliusna nor grosen e e mliusna hasha groshen pwr smari grosho asha
spontaneous-speech-aln-44480.mp3	Po punt e shpis m pwlqejn t gjitha po jo t tana pwr shembull a kupton se me la nuk mw pwlqen me la venin me la rroba a gjana kto nuk m pwlqejn kurse tjera gjana mw pwlqejn nuk kam ndonji nuk kam ndoni ashtu ndonjw problem pun pune me kallzu t drejtwn	Popudesh shpiz pwlqejngjidha oj tana pwr shembul to se me la nuk m pwlqen me la venin me la roba gjana tu nuk m pwlqejn ku e tira gjan m pwlqej nuk kam  nk kam nashu nanj problem pun pune me tt dretwn
spontaneous-speech-aln-44481.mp3	shkoll shkoll kam shku deri n mosh dymdhjet vjeC e pata lan pwr kurbetin me shku n kurbet me shku n Greqi me punu me ba familje pwr kwt pun e pata lan shkollwn shkoll s kam shku shum	kol shkol kam shku di mosh duma ve e patalan pwr kurbertin me shkun kurbet me shkun greqi me punu me ba familje pwr et pu e patala shkolwn shkol s kam sku shum
