audio_file	reference	hypothesis
spontaneous-speech-sco-31306.mp3	Growing up what I always wanted to be when I was older was um a business person You know when I was eighteen I ran my brother’s pub so I- practically I was running his pub fae a very young age But then I settled with my family and life wasnae put on hold because they were my life you know ‘cause if you say your life’s on hold ‘cause of kids that sounds really negative so they were my life And in between that I- I educated myself you know with different courses went and did a degree course in co-community education So it was great learning psychology sociology a' these different things in life and I think growing up when I was younger noo looking back I think I’d like to have been that pyscholo- psychology and something to do with development growth and development in children	Growing up what Iwas ling to do we when I was older was u a business person you know when I was eighteen Iraind my brother’s pup So I practically I was running his pup fo a very young age but then I sertled with my family and life wasno put on hold because they were my life you know ‘ecause if you say a life on hold ‘ecause it has that sins really negative so they were my life and then between that  I educated myself you know with different courses went  did a degree course and callt communat education so it was great lerning psychology sociology a these different things in life and I think growing up when I was younger nor looking back I think Ida like to been that yca-psychology ang something to do with development growth and development and children
spontaneous-speech-sco-31307.mp3	What can I say about my children right I’ve got one son four daughters and they’re my wee treasures They have educated me so much as a mother because you don’t be given a handbook out and those kids have taught me so much in life And they’re so different every one of them Um so my kids I’m so proud of them You know they have not had it easy growing up in life because I got them into an education where there was a lot of pressure and it was OK for me saying I want the best for their education but I wasnae in there but I put them in there and it- they- they rised above every challenge that came their way and it made them- it broadened their horizons and I think it gave them a bigger understanding to the world and people	Wot kan I say about my children no it ’ve got oneson four daughters and there’m a we trasous they have educated me so much as a mother because you don’t big evein a handberk out and those kids have taught me so much in life and they’s so different every one of them Um so my kids I’m so proud of them you know they have not had ta easy growing up in life because I got them ino education where there was a lot of pressure and it was okay for me saying I want the best for their education but I was n in there but I put them in there and i the they rised above every chilend it came their way and it made them it broden tor harisongs and I think it gave them a bigger understanding to the world and people
spontaneous-speech-sco-31308.mp3	Whe- when I was young I was brought up in this tenement up until I was five and then my mammy got this hoose um and it was up and doonstairs Oh my god it was like as if we’ve moved into a mansion We- we had um it was like a five bedroom house but the up- going up and doonstairs and we had a porch which it was great ‘cause see if it was raining me being with five brothers you know we would play football in the porch you know it was just really happy memories It was just a nice- we had a big garden at the back we had a front garden And coming fae a tenement when you’re young is- I’ve got vague memories of that ‘cause I was really young but you know where I was really brought up- the house that we were really the memories were made was in that up and doonstairs home It was so- it was s-such a transformation	Where and when I was young I was brought up in this tenement up an till I was five and then my mammy got this house ehm it wat was upp in down stairs o my god it was like as if we moved int a mansion we we had em It was like a five bedroom house but the going uppin down stairs and wed a porch which it was great cocaive it was reining me being we five brothers you know we would play foot bothin the porch you know it was just really happy memories It was just a nice with e big garden at the bak with the front garden and coming fo a tenement when you’re young as I’ve got big memories tatas Ire really young but you know when I was really brought up the house that we were really the memories wer made was in that upp in down stairs home it was so- it was such a transformation
spontaneous-speech-sco-31309.mp3	A good party for me is really letting your hair doon right Dancing a' night karaokeing doing limbo dancing – just having great fun you know everybody just joining in Having fun the great atmosphere you know just letting your hair doon - that’s it It’s eh- for me it’s the music as well The music’s got a big part in it and the company the people that’s there - that makes it So if it’s a celebration whether it be a birthday you know like a big birthday for me it’s who comes to it that’s happy for you and you know you can just be yourself You just don’t need to- life’s too short to be somebody else so when it comes to a big occasion – be yourself	a good party for me is really likeing a herding right dansing a night caryocheng doin linbol dansing just having great fun you know everybody jis joyng in in having fun the great atmosphere you know just likeing o ferting tit ir it’s Eh for me it’s e music as well the music’s got abig partnet and the company the people that’s there that makes it so if it’s a celebration whethere it be a buffty you know lhat abig bufftey for me it’s who comes to it it’s happy for you and you know you can just be yourself you just not t  bolike to short to be some so when it comes to a big occasion be yourself
spontaneous-speech-sco-31310.mp3	Worst technological advancement or piece of technology I would say is these daft smartwatches or smertwatches if you’re being funny Smartwatches that eh tell you how you’ve slept cause what a load of keech that is a load of keech and folk buy them and think its dead important to ken how you sleep and ken if you’re getting a good rest and a’ that well what- what do folk do with that information after that ken what I mean it tells you didn’t sleep well last night and then that reprogrammes folk’s minds and they think right well I’ve no slept well so I’ll be tired the day rather than just seeing how they actually feel for the day So smartwatches load of keech	What’s technological advancement or piece of technology I would say as these dafd smart watches or smirt watchers if you’d been funny Smart watches that eh tell you how you’ve slept ‘cause what loda kich at is a lo do kich and folk be them and no think o na it’s dead important to ken how you sleep and ken ife you’re gettig o good rest and a that Well what modo folk doy with information efter that camit a mean it tells you you didn a sleep well last night and then that re programms folk’s minds and no think right wel e’ve no slept well so e’ll be tired the day rather than ju seeing how to actually feel for the day So smart watches lodo kich
spontaneous-speech-sco-31311.mp3	One of my biggest fears for the future would be social media – the effect it’s got on young kids ‘cause I’ve got my two young grandsons and I just feel you’ve got to be on top of it constantly because there’s so much It’s like having a predator in the home sometimes It’s got its advantages but it’s also quite dangerous for young people that’ve got access to a lot of danger on you know social media that can have an effect The way they can take things personal with maybe being the bullying side so that’s one of my biggest fears for you know the- the younger generation for the future	One of my bigis fers for the future would be social media the affect it’s got on young kids case ’ve got mato young grandsons and I dus feel you’ve got to be ontoppik constantly because there’s so much its like having a play d atinthe home sometimes it’s got its advantages but it’s also quite dangerous for young people that have got access to a lot of danger on you know social media that can have an affect the way they can take things personal w’ve myby been the billiingside so that’s one if my big is feers for you know -the younger generation for the future
spontaneous-speech-sco-42665.mp3	My job is being a- a voice director for audio books so we get voice talents in folk with nice voices eh to read millions of books and millions of stuff and I direct them and mak sure they’re pronouncing things right and sticking to the script and doing it at the right pace and no going too fast no going too slow making sure it’s just fine and eh I love it ‘cause it’s no that much effort but we get to hae a braw laugh ‘cause folk that are voice actors are a’ eh braw fun brilliant fun aye So I get to hae a laugh it’s aie a good laugh	My job has being a voice director for audio books so we get voice talents and fout we nice voiceis eh to read millions of books and millions of stuff in a direct them and macother pronouncing things right and stickingto the script and ding it at the right pace no going too fast no going to slow my kinshare it’s just fine and eh Ilove it ‘cause it’s no that much effort but we get to ha a bra laugh ‘cause fout get or voice actors ar a eh bra fun brilliant fun Eh So get to ha laugh Is aye a good laugh
spontaneous-speech-sco-42666.mp3	A perfect weekend for me would be chilling Actually I’m an extrovert right and I’m a people person but see at the weekend because of where I’m at noo in my life I just love peace and tranquility and going a wee walk in the park you know seeing nature just chilling The silence is golden as they say and for me that’s an ideal weekend Just to enjoy nature going a walk and then chilling at night if- I love watching Strictly at the weekend when Strictly’s on	I perfect weeken for me would be chillinI actually I’m an extravet rigp and I’m my people person boud see they weekend because of wer matin in my life I just love peece in tranquillity In going a we walk in e park you know see nature just chilling as the silence as golden as they say and for me that’s an ideal weekend just till enjoy nature going a walk and then chillen at night if I love wach in strictlya the weekend and structls on
spontaneous-speech-sco-42667.mp3	Favourite book’s a hard ain for me as well ‘cause I dinna really read eh no much anyway I dinna like fiction so I dinna read fiction but I read eh autobiographies that’s my favourite Eh but my favourite ain no I dinna really ken I read eh Gordon Ramsay’s ain once upon a time and that was interesting ‘cause he’s led eh led a mad life and that and eh he wrote it the way he speaks so it was a’ effing and jeffing eh swearing a’ over the place so aye that was enjoyable maybe no my favourite but it was braw would recommend	favourite books a hardin for me is well cause din I really read Eh no much anyway I din a like fiction so I din a read fiction but I read eh ot biographys hat’s my favourite Eh but my favourite in o dinn a really kiin I red eh gordon Ramsis in once aporta time and that was interesting cause he’s led eh led a mad life and nhat and eh he wrote at the way he speaks so it was a ephin and Jeffin eh t s werna awer the plase so eh that was enjoyable mabe kno my favourite but it was bra wid recommend
spontaneous-speech-sco-42668.mp3	My biggest hope for the future would- is maybe the same as a lot of folks and it would be to win the lottery eh ‘cause a’ this working caper it’s no for me it’ll just no do so ken what no even to win the lottery I would like to win the EuroMillions cause then it’s aie mair money that way and if you were in Europe and you win it they get taxed whereas we dinna so gie me a’ the EuroMillions and I’ll just live my best life and I’ll just bugger off in the maist amazing campervan in the world and just cut aboot the place	My biggest hop for the future would as mybe the same as a lot of oucs and it would be a win the loght ar e eh ‘cause I this work an kep ir s now for me I’ll just know de So akin wat no even to win the loght or e I would like to win the euro millions ‘cause then it’s a mer money that way and if you wer in europe and you win it they get taxed whar as we dinne So ga me a the euro millions and I’ll just live my best life and I’ll just bugir off and the mist amazing camper vin in the world and just caht aboot the place
spontaneous-speech-sco-42669.mp3	Honest answer to what kind of art do I like I dinnae really like art It’s no that I dinnae like it I’m just no bothered I’m no interested Once went to- I’ve been to the- the Dal[UNK] eh that’s Salvador Dal[UNK] eh been to the Dal[UNK] museum thought it was a’right it was interesting ‘cause he’s a wee bit whacky went to the Picasso Museum in Malaga bored Went to various- when I lived- used to live in eh Madrid- went to various museums there and a’ and was just bored oot my skull So art no for me	honest answert o working a art to I like I didna really like art It’s no that I din a like it I’m just no batherd I’m no intrested once went to I’ve been to the the Dally eh that’s salvador  dali Eh Ive been to the dally museum I thought It was a right It was interested ‘cause he’s a wa bit wake went to the picaso museum and malaga bord went te various when I live used to live in eh my drad I went to various museums there and a and was just bord at my scull So art no for me
spontaneous-speech-sco-42670.mp3	One of the best nights I've ever had in my life was amazing right So I’ve got my big friend eh no mentioning names but he’s just- I love him and we go roller discoing And we actually went for roller disco lessons so we could go for the night oot at the weekend it’s like an eighties music night And eh we just love it that you know it’s just so much fun and the music it’s everything aboot it it’s just- and people are just dead freeing You don’t y-y-you know you don’t need to be a professional but to go to a night- that night was amazing me and my friend roller discoing	one of the best nights I’ve ever had my life was amazing rigt Sso Ive got my big friend Eh no mentioning names but he’s just a love em and we go rol ar tischoon and we actually went for rol that’s we lestins so with you going for the night ot tha we kend it’s like a nihte’s music night and e we just love it but you nonit’s just so much fun and then music it’s evering about its just an people are to stad freen you dont you kno dontnyve a professional but to gote night that night was amazing mean my friend role af ti schoon
spontaneous-speech-sco-42671.mp3	My parents when I was growing up well they tried their best I suppose that’s the best way- that’s the best thing I could say about it is they tried their best There’s no a manual so there’s no- there’s no necessarily a right and a wrong way to do things but they tried their best eh stable enough upbringing loads of love took long holidays eh we were aie awa’ wir jollies every summer we were awa’ eh and they’re both mad both a pair of no-righters that’s definitely true but eh there was a load of love there and a’ so canna complain	my parents when I was growing up wel they tread their best I suppose that’s the bes wy That’s the best thing I could say but itt’s they tread their best there’s no a manual so there’s no hit’s no necessarily a right and a rong wi to day things but they tread their best eh stable enough upbringing lods o love took wat on holidays eh we baray wa wor jollys every sommer we wara wa Eh and the’r beth mad beth a par e no right ars that’s definitely true but eh there was a lod of love there and a so cano complain
spontaneous-speech-sco-42672.mp3	One of the most expensive things I bought- it- it probably wasnae the- the one but I always remember I got these doors oot of nextdoor co- com and they were stunning and honestly they were so beautiful And see when I moved fae that house I wanted to take them but they didnae fit the other hoose I moved to so I was gutted because I loved these doors Anyway they were really expensive eh so that- I would say that was one of the most expensive things	one of the most expensive things I bort  a problem wisnte that the one but Iwas remember I got these doors at the next dor dot caght come and they were stunning and honestly they were so beautiful and see wing I move for that e sam inti to say them but I didn’t affect the other as I movete so I was got to becase ey loved these doors Anyway They were really expensive e So that I would say that was one of the most expensive things
spontaneous-speech-sco-42673.mp3	My life now is as chilled oot and stress free as possible eh in recent years I have decided that abody that does my nut in and abody that brings us stress abody that c- causes us any bother or strife or that nope saw them off get rid of them cut them oot nah awa’ they go I’m no interested So my life is filled with peace and quiet and I’ve sawed them off and I just feel brilliant aboot it now So my life braw	My life now is as child ot and stress frees possible eh inn recent years I ’ve decided the abdo that does my not ind abdo that brings is stress abdo that cut causes his any bather or strife or that no Sa them aff get red of them cut them ote Na I wathe go I’m not inrested so my life is fillod with peece and quiet and I’ve sad them aff and I just feel broingt aboot it now So my life bra
spontaneous-speech-sco-42674.mp3	My life right now is actually good Can’t complain much I’ve hit sixty I’m in the sixty club and I’m quite chilled I just take each day as it comes I live in the present I don’t look back I don’t look forward I just enjoy each moment as it comes because when you get to a certain age in life you don’t take your time for granted You actually live in the moment each day	My life rint know is actually good cann’t complain much I’ve hit six day I’m in the sexdy club and I’m quite child I do’s take each day’s it comes elevin toy present I don’t look back I don’t look forward I just enjoy each moment as it comes because when you get to a certain age and life you don’t take your tine for granted you actually live in the moment each day
spontaneous-speech-sco-42675.mp3	I would say internet because it’s quite educational if you need to find something out you can just go into internet Google is a great one as well Google Maps for driving getting you to a destination So that’s gr- you know I think all these- it’s got a great advantage th- the technology that’s moved on Um and that is you know really educational	Iws say internet because it’s quite educational f you need to find something out you can just into internet google is a great one as well google maps for driving get no to a destination So that’s do you know I think o these hite’s got a great advantage to the technology that’s moved on um and that is you know really educational
spontaneous-speech-sco-42676.mp3	I love graffiti art because I feel it’s an expression that people bring oot in theirself People might think it’s just you know some mess that they’re putting on walls but if there’s a lot of creativity in there it’s a lot of expression the feelings I just love it	I love grafet o at because I feel it’s an expression that people bring it in therseles people might think it’s just you know some messithare putting on bogs but if there’s a lot of crearto have it in there ant tht’s a lot of expression af feelings I just love it
spontaneous-speech-sco-42677.mp3	When I was young with- growing up with my siblings my dad- because we came from the boxing family- my dad would put me in a ring when I was young with my brothers to fight Could you believe that Anyway it helped me to be- 'cause I was a tomboy with five brothers and then I've got a twin so if there was anybody bullying my twin I was always told to sort them out So really I had to always win the fights But growing up with my brothers I would try my best to win a fight because I was determined 'cause my dad made me feel “you can do it hen you can do it”	When I was young with growng up with my supplings my dad because we came from the boxin family My dad would put me in the rang when I was young with my brothers to fight could you believe that anyway  helped me to be ‘ecause I wasn a ton boy with five brothers and an I’ve got at un so if there was anybody builling mach fun I was always toled to sort them out so really I had to always win the fights but growng up with my brothers I would try my best to win a fight because I was determined ‘cause my dad made me feel you can do it and you can do it
spontaneous-speech-sco-42678.mp3	Maist precious object I own is eh ain of my guitars it’s um it’s a guitar I’ve wanted since I was a wee boy eh maybe for aboot twenty-five year or something I’ve wanted this guitar and eh ain of my pals bought it for us for my thirtieth birthday ain of my pals won a bit of money and he thought ken what I’m just going to buy that guitar for him and that’s what he did surprised us with it and I couldnae believe my eyes eh and if my hoose was burning doon that’s the one thing I would run back in and get would be that guitar It’s beautiful it plays amazing and it’s got a lot of sentimental value as well ‘cause my pal bought it for us aye	Miss precias object e own is h in a my gitar’s it’s um as a gitar Ive wantid since I was a wee boy Eh eh maybe for aboot twenty-five year or some thiny Ive wanted this guitar and e in my pal’s boht it for is for my thirtieth party in af my pal’s on abot a money and he thought kme wat I’m just going to ba that guitar for him and that’s what he did surprassed is we it and I couldnat believe my is eh and if my hoose was bunn and don that’s the one thing I would run back ind and get would be that guitar it’s beautiful it plays amazing and e’s got a lot of cent of mental value as well cause my pal bought it for as y
spontaneous-speech-sco-42679.mp3	I lo- I worked in this hotel years ago and honestly it was amazing ‘cause I’m a people person and it was so life-giving Anyway the thing I really loved aboot it was you know you’re seeing people happy you’re making them feel good But th- the other side what I didnae like was people that you worked with the employees Some of them had these titles right and they would abuse it It was like power trippers and I would always challenge them ‘cause I would look oot for the young and the underdog And that’s the thing I really did not like the way people thought they could treat people because they had this power ‘cause of some status to their title of the job	I logt a warc ing this hotel years ago and honestly it was amazingd because I ma people person and it was so life given anyway the thing I really loved it but it was you know jus seing people happy yound meet thim feel good but the the other side what I didna like was people that you wart to a o the employees some of them had these titles right and they wit abuse it it was like power trippers and a bo t owa chaleng tings a bod look at for the young and the under dog and that’s the thing I really did not like they be people fought he to treat people because they had this power ‘cause you some statis to the tipe of the job
spontaneous-speech-sco-42680.mp3	My favourite food is Minstrels so you dinna cook it but what you do is you tak yourself doon to the shop get a bag any of they bags that says “more to share” on it well it’s mair for me to stuff in my pus ‘cause I’ll no be sharing it with naebody So I get a big bag of them eh get a twa pinter of blue milk ‘cause you need to wash doon a’ that chocolate with milk coo’s milk it’s got to be coo’s milk and eh just get nice and comfy set up watching the TV whatever it is and just start battering your pus with a’ these Minstrels and eh dooning the milk basically So there’s no cooking but just maximum enjoyment	My favourite food is minstrals so you din a cook at but what you dois you tak yourself don to the shop get a big any of thy bigs that says eh mor a share on it Well it’s mere for me to stuffin my puss ‘cause I’ll no be sharing that we need do So get a big bag o them eh get a twa pint ar a blue milk ‘cause you need ta wash o don a that choklet we milk cose milks got be cos milk and eh just get nice and cumfi set up watching the tvee whatever it is and just start batter in your puss we ae these minstrols and eh doning the milk best it lit So tit’s noa cook in but just maximum enjoyment
spontaneous-speech-sco-42681.mp3	My happiest childhood memory is the day that I says to my mum that I was no longer going to church ‘cause I’d had enough Every Sunday morning she used to waken us up early tak us to church I didnae believe in god didnae- didnae want to go just wanted to bide in my bed and sleep in Every Sunday morning she would waken us up and tak us along the road and go to church and I just mind the one day after church I says to her “ken what I’m no coming back I’ve had it I’ve had enough of this I dinna believe in it so what’s the point I’m no doing it anymair” and she went “a’right you just had to say” and I thought oh you bandit a’ this time I’ve wasted going So that was the happiest ‘cause I really hated going to church eh	My happiest childhood memory is the day that I says to my mum that I was no longer going to church ‘cause it had enough every sunday morning she used to wackingis up erly tackes to church I didno believe in god didne didno want to go just want e to bide in my bed and sleep in every sonday monning she would wackingis up and tack es a long a rot and go o church and I just mind the one day after church I sister came what I’ve no coming back I’ve had it I’ve had enough fo this a didn believe in it so what’s the point I’ve no doing it animal and she went a’ right you just had to say And I thought a you band dat I this time I’ve wasted going So that was the happiess ‘cause I really hated going to church ya
spontaneous-speech-sco-42682.mp3	Typical day in my life is get up as late as possible as late as is humanly possible eh try and start work on time eh get through what needs to be done try and no tak things too seriously there’s an awfie lot of serious folk at my work so I try and inject a wee bit of banter try and hae a laugh finish work hae my tea get awa’ out get a bit of walking in various pubs and that go and see pals eh and then definitely watch some crap on the TV Love Island these sorts of mingin' programs that are low-brow but that’s what I need after a difficult day	Tecpical dayin mr life is get up as late as possible as late as as humanly possible Eh tren start work on time eh get through what needs to be done tran no atack things to seriously there’s anaffo lot af serious foket mr work oe tren in Jeck to we bot a ban ar tren hal a finish work emi to get awot get a bot a waking in various clubs in that gonce bils Eh and then definitely watch some crap in the TV wv ilend these sorts of minging programs that are low brow but that’s what I need after a difficult day
spontaneous-speech-sco-42683.mp3	The job I’d really like to have where I’m at just now is- over all my experience over the years you know I’ve got so many skills but the main thing for me would be helping people mentally that cannot let go of things Like I’d be a declutterer expert put it that way ‘Cause I’ve always- I’ve always hated clutter I think it’s a statement of mind and I know people struggle with it and it can cause depression and different things but I would love to have a group- a team of people ‘cause I’m good at delegating to help them to help people that cannot um declutter They’ve just got clutter in their life	The job Id really like to have wer a mach isthe is overtem experience over the years you know I’ve got so many scows but the main thing for me would be helping people mentally that cannot let goe things like I be a de clitterar expert purit that way ‘ecause I’ve aways- I’ve always a de clutter I think it’s a statement I mind and I know people strucko way and tey can cause depression in different things but I would love to I have a group a team a people ‘cause I’m good at delegating to help them to help people that cannot em de clar e’ve dis got clatter in the life
spontaneous-speech-sco-42684.mp3	One of the times in my life I felt a real moment of joy was when um- there’s been so many things but this one stands oot for me My friend asked me to do this live play and I’m thinking oh my god the monologue was so long thinking how am I gonnae get that into my head these lines And do you know it was amazing the joy that I felt because I’ve no got a photographic memory you know so I had to have a Dictaphone- read Dictaphone listen and somehow I got that monologue in And it- that- just- see just that feeling of joy that I accomplished something that I thought I couldn’t do that was amazing	one of the times in my life I felt a real moment af joy was win em therehas been so many things but this one stands it for me my friend askes me to do this life play and I think tha o my god the monologue was so long think ing ham ae going to get that init my head these lengths and you know it was amazin the joy that I felt because I’ve no got a photographic memory you know soI had to have a dictaphone read dictaphone lesson and somehow I get that monologen and that just see just ta feeling a joy that I accomplishe something that I thught I couldn’t do that was amasin
spontaneous-speech-sco-42685.mp3	One of my f- favourite teachers was in primary school She was so cool She’d take no nonsense right but I loved her ‘cause she had a motorbike She would c-come to school every day in her motorbike and I loved- she was just a pure rock star but she was elderly but I had this- I’m no- I’m- this sounds like ageism here but ‘cause you’re young you think somebody in their forties is really old or fifty so you’re young and you think oh my god she is so cool but she was great She was good at encouraging you I always remember that but she would- I- I would look up to that teacher She was so good	Wenyf my  favourite teachers was in primery sco she was so co She’d take no nonsens rite bat a lovder caus shehd a mot arbit She would  comy scoll av te doin er mot arboit no wav she was just ar puor rocksta but she was elderly but  there’s d I’m nhot Im this sons lik o jism her but ‘cause you’re young you think someting in the fortnsis id really older fifty so you’re young you think o my god she is so co but she was great she was good to encouraging you Is remember that but she woud-  I would look up to that teacher she was so good
spontaneous-speech-sco-42686.mp3	One thing I wish I’d done that I’ve no done yet but I definitely will do is eh go to Prince’s hoose Prince is my favourite singer and his hoose is in Minnesota in America and eh you could- you could bide in- he had the film Purple Rain and you could bide in the hoose that was in Purple Rain and then go to his actual hoose where he bed and eh you get a big aboot three or four hour tour eh which would be immense and then just be fully immersed in a’ the Prince stuff for the day that would be- that would be dreamboats	one thing I wish had done that I’ve no done yet but I deferently well day is eh got o princes house princis my favourite singer and his houses in minesota an america and eh yeu could yeu could buidin  he had the film purple rein and yeu could buidin the house hit was in purple rein and then go to his actual house where he bid and eh you get big bot three or four hour toar eh which would be immense and then just be fully immensed an a the prince tuffof the day that would be That would be dreamboats
spontaneous-speech-sco-42687.mp3	I love spending my money on my kids and my grandkids knowing if I’m gonnae get something that makes them really happy I just love- I also love buying boxes because I always have this thing ‘cause I’m an organised person I love seeing containers that are neat and small that I can pack things away you know that’s just- it’s just got great space where-	I love spend in my money on my kids and my grandkids noand if I’m going to get something that makes hem really happy I just love I also love buying boxes because I always have this thing because I’m an organised person I love ha seen containers that are neat and small that I can pat things away you know that it’s just it’s just get great space where
spontaneous-speech-sco-42688.mp3	The maist stressful part of my job is when you hae to hae these meetings with folk that are full of eh hot air that’s how I’m going to say it to keep it PC Folk that just do a lot of speaking and ‘cause they love the sound of their own voice and they dinna really say nothing and they dinna really- it’s just a load of- it’s just a load of muck that they’re talking and that stresses us oot and people that do millions of speaking and dinna tak any action they dinna actually do anything that they say that they’re going to do that stresses us oot so that’s the maist stressful part of my work	The mas stressfull part of my job as when you hat to ha these meatings with folk that ar full of eh hot air That’s how I’m going to say it to keep it Pc folk got just do a lot of speaking an because they love the sound of their own voice and the dinner really say nohin and the dinner really’s just a loda just a lod of muck that they’re talking and that stressis as ut an people that do millions are speaking and dinna tackig any action they dinner actually do anyhin it they say they’re going to do That stressis as ut so that’s the mass stressful part of my work
spontaneous-speech-sco-42689.mp3	One of my best holidays I’ve been on was taking all my kids to Florida ‘Cause all their birthdays fell in the month of April apart fae the older daughter that was February And see the ad-adventure of getting a' their passports and getting them prepared for this holiday- oh my god and their wee faces in the theme parks that was just for me made the holiday Just the happiness on their faces Every day we went to a theme park and they had a ball and I had a ball knowing that they were having a ball So that was priceless that holiday That was one of my best holidays	One of my best holadies Ive beend on was Take nol my casto forider ‘cause o their paffries faill in the monthf april apart from the  to ougt it was vey bity and see the adventure e get no their passports and get them prepared for this haladay o my god and ther wee faces and the fhin parts That was just for me med the hade just the happiness on their faces every day we went to hae ten park and they had a bol and ad a bol known it theyver having a bul So that was priceless hat hader that was one of my best halidies
spontaneous-speech-sco-42690.mp3	I have a strict budget with my family ‘cause I think it’s good to appreciate what you’ve got and no go over the top and buy things that’s unnecessary So to budget what you’ve got and be wise with your money and be you know sensible enough to know What’s the point of buying things when- just for the sake of it because you know there’s people got nothing in this world So I have always had that kind of a budget of just live within your means	I have a strict budget with my family ‘cause I think it’s good to appreciate what you’ve got and nok over t the top and by things that’s unnecessary so Tat budget wat you’ve got and be wise with your money and be you know sensible enough to know what’s te pointn biing things win it just for the sakof it because you know theres people get nothing in this world so I have always had that kind of a budget of just lit withing your means
spontaneous-speech-sco-42691.mp3	Next day off I’ll be awa’ hill climbing is what I’ll be doing I’ll get awa’ in the camper the night before bide overnight in the camper hopefully at the foot of some mountain beside a loch get a’ the views in and then eh crack of dawn get up get up the hill top of the hill or maybe no quite the top of the hill but anyway to see the sun rise that would be brilliant eh and then a full day of hiking and just nature just peace and quiet and taking it easy	Next day off I’ll be awa hell climmin as what I’ll be then I’ll get a an in the camper the night before bide overnight e tin the camper hopefully at the foot to same mountain beside the loch get a the views in and then eh crackodon get up get up the hell tap of the hel l me benoe quit the tap o he hell but anyway to see the sun nice that would be brilliant eh and then a ful do af hiking and just nature just pishing quiet and talking it easy
spontaneous-speech-sco-42692.mp3	My opinion on AI I think is it’s genius but it’s also quite scary because it’s like computers- if computers shut doon and you’ve lost all your data you know this is a kind of a robotic- I- I’m trying to find how to put it into words with m-m-ake- explaining it how I feel about it I just feel it’s genius but there’s also- there’s- there’s a concern aboot it as well that is- it doesnae sit right with me	My pinnyo know na ay I think is it’s genious but it’s also quite scary because it’s like computers if computer short don ing youv losto your datar you know this es a kind of a robotic I I’m trie to find how eporit an it wers wi mak explaining it w how I feel about it I just feel it’s genius but thit’s also this tesIcond cen abot it is well that is- it disny set it with mi
spontaneous-speech-sco-42693.mp3	For further advancement for technology for me personally I think it’d be great to have all accessibility for disabilities because I think they’re restricted in some areas which- there is been a bit of a change but there’s a lot more to change for them Because it’s a bit unfair you know especially for going to university and different uh places where there’s not got that same eh support that really should be in place for them	for further advancementn for technology for me personally I think itd be great to have all uccessability for disabilities because I think they’re restricted in some areas which there has been a bit of a change but there’s a lot more to change for them because it’s a bit unfair you know especially fere going to university in different places where there’s not go at that same a support that really should be in place for them
spontaneous-speech-sco-42694.mp3	My next day off to be polite I’d do sweet F all Because I’m always busy busy but anyway it’s nice when you’ve got a wee day off just to know that you can get oot of that routine It’s good being in a routine but to get oot of a routine is actually quite good you know just to go with the flow take it easy and just chill	My next day off to peop like I dos weet efhal because I’m always bisy bisy but Anyway it’s nice when you’ve got a we day off just to know that you can get out of that routine it’s gouod benan ar routine but to get out of tha routine’s actually quite good you know just to go over the floor take it easy and just chill
spontaneous-speech-sco-42695.mp3	Withoot a doobt the best technological advancement is when you go into (inc) which is what Dundonian’s call Tesco when you go into (inc) and you pick up that thing that gun thing when you walk in and eh you scan your shopping as you go roond the aisles you go roond the shops so you just zap it like it’s- it’s like something from Star Wars or something eh you just zap it put it in your basket put it in your trolly whatever it is and then aince you’re finished you dinna hae to go and speak to anybody at a till you just go wheech yourself right through they’ll check that you’ve no stolen nothing then that’s it brilliant	Without I dot the best technological advancement is when you going to teck uns which is what don donians call tesco when you going to teck ulks and you pick up that thing that gun thing when you wak in and eh you skan your shoping as you go round the isles you go roun the shops so you just sap it like it’s jis like someting f starwars or sometina you just sap it pur it in your basket pir it in your trolly what ever it is and then ins your finish you dinna hat to go and speak to anybody at a till you just go week yoursel right through they’ll check that you’ve no stolin nothing and that’s tat brilliant
spontaneous-speech-sco-42697.mp3	Oh I love going gigging right One of my favourite gigs was Jason Derulo Oh my god the outfits the body the music It was just outstanding spectacular But then I’ve got to say it’s between him- Stormzy’s a different kettle of fish I love big Stormzy He was amazing It was like a' these about th-thousands and thousands of young people going to see Stormzy it was like going to church with Stormzy Blinded by your grace oh my god it was amazing	al Ive gon giging rigt onof my favourite gigs was Jacin terolo oh my god the outfits the body the music it was just outstanding spectacular but then I’ve got ho sats between him stormses a didn cert the fish I love big stormsy he was a mason it was like oh these abot o thousands and thousands young young people going to see stormsy it was like going to churche with stormsy blinded by your grace oh my god it was a mason
