audio_file	reference	hypothesis
spontaneous-speech-led-64191.mp3	Mbwa mí lò mba nì dhi à léy nì nzǐ ddí nyi dho nyi jùw ley cha nyi dyási nì tdrǎ nì lò ró nyi tsì nìyà à tdra nì mbwa nyi dhò nzǐ ddí nyi dho à mí lò rr̀ à léy nì cha lò mà à nì à njěy nì ddí nzǐ nyi dho mí lò djùtey mí lò djùtey ddiydhò à nì ngǎ dìchú ní lò tdrǎ nyi dhò à nì cha lò má ndèy dho nyi jùw sà sàdha ní nì chùw	Àbwá mí lò mba nì dhi à léy n nzǐdí nyi i ùw ley cha ni dyastdrà nì lò ró nyi tsìnyi à tdrà nì mbwa nyi dhò dzi ddí nyi dho àmí lò léy chalò má nden ney nì ddí nzǐ nyii mí lò djò tey nyi ònyi nyii bi dzǐ nílò djò téy à nì ǎej trà nyid jalò á ndèydi nyi ù sas jù je
spontaneous-speech-led-64202.mp3	Mà nzz nì Ddrà bbǔbbú nga nà ma tsuw nì dzá nga ma ddá nì ndrr̀ mà bbú nì shǎy nzòw dho mà cho nì nzòw rǎ sòmù ò ddíyà mà ra nì dhǐy ò	Mmà ndzz nì Ddra bbubbúnga nà mà tsuw nì dzǎnga mà dda nì ndr̀ mà bbúw nì shǎy nzò do mà cho nì nzòw rǎ tsòmó dya mà ra nì dhǐy ò
spontaneous-speech-led-64232.mp3	Ndaní nzòw ró dzǔw déy ngǎ dhi ní ndaní nzòw chǔw klôw ndaní nzòw ddí dhǐy cha ì ronga viy nì nzòw ní chú ndaní ndrǔ ddí déy cha nyǔ'wiy ma ngǎ ndèy ó dhi nì nì ndrǔ déy cha nzòw ma cha ì djòkpa nga vi nga ddey ndì bbǔsdjú ì dhó ddu njèy ddiy nì	Àdení nzòw ó jùw déy ngǎ di nì ndaní nzòw chuw klǒw ndaní nzòw ddí dhǐy cha ì rónga vi nì nzòw ní chuw ndaní ndrǔddíy déy cha nyǔ'wiy ma ngǎ ndèy ó dhi nì nì ndrǔ déy cha nzòw ma cha ì djùkpáónga vì nga ddey ndì bǔtsudjú ì dhó ddu njèy ddiy ddiy nì
spontaneous-speech-led-64243.mp3	Ndaní mà njǎ mà lǎní ndaní nzǐ mà rónga těy ndaní nzǐ mà njǎ mà gbè viy níchú ndaní nzǐ mà déy vè nyi nzz bbalè ma nzǐ ì djòkpa nga nì njí njèy nì ndrǔ níchu fú lò ley mà gbú màdhí ru ndaní mà njǎ mà nì lǎní nzǐ mà sǎ mà sà ní nzǐ màrónga déy kúwkúw	Àdaní mà njǎ mà lǎní ndaní nzǐ mà rónga těy ndaní nzǐ mà njǎ mà bhǐy n cu ndaní nzǐ mà déy biy ni nzz bbalè á dzǐ ì djùó nga nì nji njey nì imíichu fú rò ley mà gó mà dí rù ndaní mà njǎ màà lǎní nzǐ mà sǎ n sǎní nzǐ mà rónga dey ku kuw
spontaneous-speech-led-64247.mp3	À ji skul sš ndrǔ dho soronì déy ngéy à ji ka vǔ ndrǔ ddí ngéyní ngúw djùkpa ddadha ó à ji ddiy má cha ka nì njey nì ka léy ndrǔ ddí déy ǒnó bba ndey ró ndrǔ déy ddì kà ddì	M jǐ skul ss ndrǔdho toró nì dey ngéy À jǐ kàa vu ndrǔddí ngeyní ngǔuw djùkpa ddàdha ó à ji ddiy ma cha ka nì njěy nì kàléy ndrǔ ddí déy ǒ no ba ndèy ró ndrǔ déy ddì kà ddì
spontaneous-speech-led-64274.mp3	Dhì nzow ní nzow ka tdûw ddíyà ndrǔ nì wá kpa ní nzòw níchú gbè ndrǔ ddí nì nyǔ 'wiy nà ndrǔ dho cha kpaní nzòw nì njěy nì ddiy ddí njèy ney ndrǔ dho kpa ní nzòw nì zǒw nì ddiy ddí zòw ney fúddiy lêy dhì nzòw ní nzow ndèymí kpaní nzòw nà ka lêy ddì nì bbalè níchú gbè	À nja ní nzò ka tddúw ddíy ndrǔ nì wá dè kpaní nzò ní hndrǔddí nì nyǔ'wiy nà ndrǔdo cha kpaní nzò n njěy nì diy ddiy njey ney drǔ da cha ka ní nzò nì to nì drù ddí tho ndrǔdho njèy ddiy wá nì a paní nzò nì njěy nì fúlè ley dhì nzò ní nzò paní nzò nì wá ka lêy ndrǔ e ddì nì bbalè michùw bi
spontaneous-speech-led-64287.mp3	À nì jǐ mà sš lirónga gbúdha mí dza mà thǐ rǒga déy lǎní à njǎ ndèy ddí lǎní rútso ddù mà léy bba tsòw ró mà sš sorónì ddí déy lǎní ndèy ó dda nà ndaní à njǎ ndèy lǎní ndaní à kwó mà tsotso ddǐnga ò	À ì dhi mà sš di rónga gbódha mi dza mà dhǐ rónga à déy lǎní à njǎ ndèy ddíy lǎní ru tsa ddù mà léy dda tsò ró mà sš sòró nì ddi dey lǎní dey ó dda na ndaní à njǎ ndèy lǎní ndaní ttso à kwó mà tsotso ddinga ò
spontaneous-speech-led-64299.mp3	Mà dho ndrǔ dhò lání lò tdrà cha ndèy dho ndrǔ jùw shu nì mà dhó ndrǔ cho ndrǔ rǎ ddǎwà djò ndrǔ lǒw bà děy nzá ndrǔ dhí ddu vì ka ní ka dey ndrǔ jùw ngu cha bblǒ thíy mí lò nà ndaní nzǐ ndrǔ jùw à rǎ ndíy	Ààdho ndrǔ dho lǎní lò trà cha dèy dho drǔ ùw shu nì mà dho ndrǔ cho ndrǔ rǎ ddǎawà djò ndrǔ lòw ddawà bbà de nza ndrǔ dhiy dduì ka ní ka dèy ndrǔ jùw ngu cha blǒ thíy mí lò nà ney nzǐ nzǐ ndrǔ jùw à rǎ ndì
spontaneous-speech-led-64323.mp3	Nyi dhó cha ndèymí ddùwnì tsùw ngǎjìní ndèy dyási dhí njuwdha kà ò nì li dho ŋá ddeydha bbu ndaní fú li kwó ndanà à tsotso à kà ma dhǒ ngba dja dho à kà ma kí à thíy Ddrà mí lò nà	Myi dhó cha ndèymí ddù nì tsùgǎjì ní è dyásimí hí djudha kàò nì li dò ŋá deydha bù nda í nyi kwwónda nà à tso tso à kà ma dhǒ ngbadza dhò à kà ma bkí à thíy drà mí lò nà
spontaneous-speech-led-64354.mp3	Ma 'wiy nì bbuw ó dda mà ri nì rì ní ká mà mbr nì njǎddí mà 'wiy nì bówá hǒl mà nì njǎddǐ dda má ndèy nì shǐ dziylíy óddù nì nà fúnì wá dda má ndèy nì mà tsotso kwo mbrdha ró nì fú dda chú à nì lǎní màdhí jǔw ó	Àa 'wi nì buwó ddǎ mà ri nì rì ní ka mà mbr nì njaddí mà 'wi nì bǒ ó mà nì njà ddí dda má ndeyn shi dzi liyóddu nì nà fúnì wá dda ma nì ndèy màtsotso kwo mbòdha ró nì fú ddachú à nì lǎní màdhí jǔ àdhí ju ó
spontaneous-speech-led-64374.mp3	Ma jì nì nyû ma dho kùw chì nà dzér madho rr̀ kunglá nà njàddî nyû madho rr̀ fǔchú jǔkù nà ndèymí dda nà	Ma ji nì nyû madho kuw chì nà dze madho ri kungú lanà djàddi nyû madho rì fǔchú jǔku nà ndèymí dda nà
spontaneous-speech-led-64381.mp3	Ddudhò à ní lǎní kpaní ndrǔ dhò ndèymí dhì ní ndrǔ nà wá ndrǔ ddéy ì silímù róddù Ndaní ndrǔ tsǐ ì za ónga nì ŋǎchú ddiy	Mdrudho à ní lǎní paní ndrǔ dho ndèymí dhì ní ndrǔ nà wá ndrǔ ddey ì sliùróddù daní ndrǔ tsǐ ì zanga nì ŋǎchú ddiy
spontaneous-speech-led-64398.mp3	Ŋá nyû jì ní ndey cha ma dho nyù ndaní mà rónga déy lǎní wánì ddu ró Kú-chù zǎ shu	Ma nyu jì ní ndey dhamà dho nyù nda ní mà rónga déy lǎní kwa nì ddu ró kówchù zǎ shu
spontaneous-speech-led-64418.mp3	Nza ó njí njèydha dhò nyi njey ní nji ŋá mbrukpa jì nǎ djow lupanga sâ	Mda ó nji njèy dha jì nà nyi njèy ní nji ŋa ba ì nǎ djow lupanga sá
spontaneous-speech-led-64466.mp3	Ya ngǎjìní lò nì màdhí bba ó ro à jì li djùkpa ddàdha-dja njěy ddǔ À jì à njúw bbalè tsò	Ma ngǎjìní lò nìmàdhí bba ó r à ì li djùa ddadha dja njěy à jì à njúw bba li tsò
spontaneous-speech-led-64477.mp3	Ddrà-dzà ó njíy njèydha-djá ndrǔ dhí njí ní ddu nyìdhí bba ó Ndrǔ dhí njí njèydha nì ndrǔ tdrǎ Ddrà mí lò	Àdrà dzà ó nji njèydha djá nji ní ddu nyìdhí bba ó drǔdí nji njèydha nì nrdrǎ Ddrà mí lò
spontaneous-speech-led-64489.mp3	Nyi chuw ní lǎní dda ŋǎchú nyìdhí bba ó Lǎní dda ma chuw nì kǎnú óddù	Mnyi chuw ní lǎní dda ŋǎchi nyidhí dda ó lǎní dda ma chuw nì kànó óddù
spontaneous-speech-led-64517.mp3	À léy mà chuw mbr à léy màdhí nzòw somú ddí ney màdhí nzòw déy nyǔ'wiy nà à déy nyǔ'wiy mbr chùwdha mî nà à léy mà dhí nzòw mà ddí mà déy lǎní mà dhí nzòw nà wá à lêy mà dhí bbakà ó nga à dhiy mà ss mà dhí bba kà ó nga gbè njàddí ndrǔ dhí bbakà ó nga ní chú gbè à lêy mà dhí mà déy mà thíy nà lǎní déydha ngéy ní nà	Àà léy mà chuw mbr à léy mà dhí nzòw so ddí ney mà dhíy nzòw déy nyǔ'wiy nà à dey nyǔ'iy mbu chùw dhe mí nà à léy mà dhíy nzòw mà ddíy mà déy lǎní màdhí nzòw nà wá à léy ba kǎnga à dhiy mà s màdhí bbakanga bbè njàdí ndrǔdhí bbaka nga ní chùw bè à léy àdí mà déy mà thiy nà lǎní tey dhangan
spontaneous-speech-led-64527.mp3	À ji à nyǔ djǔrúgi kàlangà nà nì à ji à nyǔ bbì cha ngǎsíya ní a ji à nyǔ shu cha ddí ka rì kàlangà nà nì à ji à nyǔ ǒw těy bbiy	M jǐ à nyǔ djiwrúgi klǎnga nà nì à ji à nyǔ dbi cha ngǎtsíya níy à ji à nyǔ shú cha ddi ka ri ka lǎnga nà nì à jǐ à nyǔ ǒwtebbiy
spontaneous-speech-led-64533.mp3	Ndeyní nzǐ ma chǔw fú dhi ndeyní ma bbǒ ma rónga ddí à dey viy ndeyní nzǐ ma ma déy ma nza li rónga ndey nga ddrǒ mí dhi nà sukarì nì dhi nya à nì ley bbalè nì dey dhǐ ngǎ mí tsúw ní tsúw nì ddí nzǐ bbalè rónga lǒw fú nì fú dhi lêy fú ddiy chú lêy à nì jǐ nzǐ mà mbr sukárì ddrǒ	Àdaní nzǐ ma tsǔwdhiy daní ma bǒ ma rónga ddíy à déy viy ndaní nzǐ ma ma dí mà nza fli rónga ndèyha drǒ mi dhiì nà sukári nì di nya ànì ley balè nì dey dhǐ ngǎ ngǎ mí tsuw nì tsúw nìddí nzǐ bbalè rónga lòw fúdhi ley fúddi chu ley àn ǐ nzǐ mà rǒ sùkar drò
spontaneous-speech-led-64547.mp3	Ma gbú nì rù ma ra nì Ddrà-dza mà déy nì mà njúw nì mà tsò mà dow nì pbò nzǐ mà bbíy nì drǒ fúnì drǒngó ní ddu mí ddu nì ndey à léy nì mà njúw nì mà tsò ddǐ nga màdhí nzòw nà à léy nì ma tey nì ngéyngéy ní ngèy mà kǎ nzòw mà nà fúnì mà dhíy nì mà lò má ndèy nì pbúw téy nì	Àa gbú nì rǔ ma ra nì dràdza mà dey nì mà njí nì àtsò m do nì bbǒ nzǐ mà bbiy nì ddrǒ únì drǒnga ní ddu mí ddu nì ndey àléy nì mà njúnì mà tsò ddingay mà dhí nzòw nà àénì màmà tey n ngéyngéy ní ngèy mà kàgò nzòw mà nà à léy nì mà dhíy nì mà lò má ndey nì bu tey nì
spontaneous-speech-led-64587.mp3	Ndeyní ndrǔ déy nyǔ'wiy nà ndeyní ndrǔ chǔw tuw ma cha ì dho ney ndanà mbr chùw nì ndrǔ ddí déy lǎní ngéy ní ndrǔ ní chú ndrú njǎ ì rrddí lǎní ndrǔ chǔw cha nyǔ'wiy ma ndrǔ dho tsùw ndanà ney ddròddró ní ndrǔ kà ò nì ndaní cha ney ddròddró ní ndrǔ kà ò nì ndrǔ vi dey mí nyǔ'wiy nà ì djòkpa ò nì ndèyní nzǐ ddí lo vi dey ndrǔ nza ddrǒ í dziliy djú	Àaní ndrǔ dey nyǔ'wiy nà ndaní ndrǔ chǔwh tǔw má cha ì dhó ne ndanà mbr chuw nì ndrǔdí déy lǎní ngéy ní ndrǔ n ní chu ndrǔ nja ì í lǎní ndrǔ chǔw tha nyǔ'wiy má cha nrǔ i chutsùwnda nà ney cha dru drúní ndrr kà nì ma cha ney í ndrǔdi dey mí nyǔ'wiy nà djù kpanì daní nzǐ ddí lòw ide drǔ nza drǒ i dziyddi djú
spontaneous-speech-led-64601.mp3	Dhì nzòw ní nzòw nì dǎ ì zz̀ chùwdha děyddù ní òluw ngǎ ì tsotso kwódha mí li à lêy ndrǔ nì dey ngǎ nyǔ'wiy ní li má ndèy dho tdrà ndrǔ rǎ sòmù ò nì ddí nì ngǎ li ma ndèy dho ndrǔ tsotso kwo bblǒ thíy mí lò nà nì ddí nì ngǎ à lêy dhì nzòw ní nzòw nì bbiy ngǎ ì dhí ì djùkpa ó plǎn ní	Àdinzò ní nzò ni dǎ i z chùw dha děy ddù ní lò ò luw gǎ ì tsotso kwódha ní li à léy drǔw nì dey ngǎ nyǔ'wiy n li ma ndèy dho trà drúw ra sò ndí nì ngǎ di ma ndèy dho ndrǔ tsotso kwo blò dh mí lò ddí nì ngǎ à léy dhì nzò ní nzòw nì bbiy ngǎ ì ddey ì djùkpa planí
spontaneous-speech-led-64603.mp3	À nì à rà ley fú hìytss ní li rà lò rr̀ ǎngá nzòw ddí rà dey lǎní ní thíy nà déydha hìytss ní li na ddì nì léy nì fú sǐngba gi ngú tsa nzǐ ddí à vi dey ngu lò rr̀ à vi dey ngu tdrà níyà ndèy chú nì ndèy nzǐ ddí fú kpàss ní li ngú lò tdrǎ ndèy dho fú ddiy léy ddí à nì ngǎjìní ddí à nì làní ddí	À nì a ra ley fúw ìytss ní li rà lò rr à ngá nzòw ddí rà dey lǎní ni t ey déy deyytsúní n ddi nì ley fúsngba gi gú tsa nzì díyà i dey ngu lò rr ài dey tdràníy ndèy hú nì ndèy a ní nzǐóddi kpasa ní lingú lò drà ndèy ndèy dho fúddiy ley njà ddi à nì ngǎjìní di à n lǎní dd
spontaneous-speech-led-64630.mp3	Ndaní mà tsǐ màdhí jǔw ónga ndaní nzǐ mà rǎ ngéyngéy ní bbalè nà cha nzá ì ddêy ì ró jǔw ónga nì ndaní mà tsǐ ŋá dhi jì mà nì ndanà mà ró nì à nì jǐ nzǐ ndaní mà bbíy cha nzá ì ddêy ì ró jǔw ónga nì bbalè dè fúnì pbo nì mà rónga ndaní mà déy lǎní	Àdaní mà tsi mà dhí jǔw ónga ndaní nzǐ mà rǎ ngeyngey ní bbalò nà cha nza ì ddey ì ró jǔw ónga nì ndaní mà tsǐ ŋá dhi jì mà nì nde nà mà ró nì ànì ji nzǐ ndaní mà bbiy cha nza ì ddey ì ró jǔw ónga nì bbalì ddì fúnì pbo nì mà rónga ndaní mà déy lǎní
spontaneous-speech-led-64648.mp3	Ma rà jì màtsá nzòw sǒ ndrǔ ddí shǐ cha bbalè nì shǐ mí levùl ó ma rà jì ma ddí déy lǎní dza nà ma rà jì ma ddí ma ma cho mbu nì dzzdjú ma ddí ma déy lǎní ma déy ddiy nà ma déy mb nà ndaní nzí ddí ma déy ddiy má ndèy kwó ddiy bbale dèddù nì ma rà jì ma déy màtsá mb má ŋà cha ma nà kà nà nì	Àa rà jì ma tsá nzò so drddiy shǐ cha bbalè nì shǐ nì mí lěò ò ma rà jì maddí ma déy lǎ ní dzó nà ma rà ì ma ddí ma ma cho mbu nì dzz djú a díy ma déy ǎ ní ma déy ddiy nà ma déy mb nà ndaní nzǐ ma di dey ddi ma ndè kwo diy bbali dě dduù nì ma ra ji madíy ma dey màtá mb ma nǎ ndèy ká cha ma nà kà nà nì
spontaneous-speech-led-64658.mp3	Ma pbo nì ndrr̀ ró nga ma àw ndrr̀tsś ndèymí ngéyngéy ní rr̀ thókpa nà ma cha ndèy nì ney bbakà ó nì ma à dho mà tsotso lòw mà bǎ ndanà frǎnga cha frǎnga dho nzòw chùlù ndanà sòmù ò cha ney ì nì sǒmu mí lò ó	Ma bbo nì ndrr rónga a ǒw ndrr̀ ss ndèy míngeyngey mí rǐ tokpa nà ma cha ndèy n mey bbaka nì ma à do mà tsotso lòw ma ba nda nà frǎnga a cha frǎnga dho nzòw shoò nda nà somu ò cha ney ì nì sǒu mí lòwò
spontaneous-speech-led-64660.mp3	À léy mà déy frangà nà sáwà wá à léy màdho màdhí nzòw tsotso kwo ddí ney skul ó à lêy màdho dey ddí ney lâní ddiy wá nì sàbúnì mà jǔkù mà nà dzzìdha dhî vi shì ddí nzǐ mà djòluw à lêy dùdú ní lò tó kpa ma cha ney ndèy shi dhi mà ní nì mà ró nì màdhò si ney ndanà fú nì ley fú lò vi dey wá lǎní màdho wá lǎní màdho wánì sâ nà	À léy à déy franga nà sáwá à ley mà dho mà dí nza tsotso kwoddí ney skulò à léy mà dhó deyddí ney lǎní diy wánì s búnì mà jǒk mà nà dz̀dha i hì ddí nzǐ mà djò luw à léy dùdó ní lò toka mà cha ne ndèy shinì dhiy mà ní nì mà ró nì mà dho sì ney nda nà fúnì ley fú lò viy dey wá lǎní màdho wá nì sâ nà
spontaneous-speech-led-64672.mp3	À ji bbalè gǔ bbǎlà njèydha rútsó nì à ji bbalè gǔ dhì zz̀dha tsakà nǐ à ji bbalè gǔ sányì nà njèydha ddǐngǎ nì njǎddǐ à ji bbalè ndrǔ déy kóndom nà	M ji bbalè gǔ bbalà njèy dha rutsó nì à ji bbalè gǔ dhì zi dha tsà kàní à ji bbalè gǔ sǎdi nà njèydha ddǐnga nì nja ddíyà ji bbalè ndrǔ ndrǔ déy kó ndu nà
spontaneous-speech-led-64673.mp3	Ma íy nì nji nzòw ma chó nì à ká rà nji ma dho panadol dzz̀ nji zěy ma mbléy nji ya nzá ma chùw à lî ngéy ni ddiy ro ma ró djùw ò ma íy nì nji pikipiki à rǎ ma dduw à mbǎ ma tsúw dza ma rǎ nji ma ddey ndaní ma chǔw lǎní ddawa	Àa íy nì nji nzà ma cho nì àorà nji madhapa nà drò dz̀ nji zěy a mbley nji ya nzá ma chùw à líy ngey ní ddiy ro ma ró jùw ò ma biy íy nì njiy iikì à rǎ ma duw à mbǎ ma tsuw dzà ma rǎ nji ma ddéy ndeyní ma chǔw lǎní ddǎwò
spontaneous-speech-led-64692.mp3	Ma dho tdrà à íy nzòw ndèy dè à dhíy nzòw ddu mí lò ná tsa ndey ndrǔ dho ddiy ndèymí à bbú ddiy má cha nzòw jùw ónga nì jǐ nì à ji à chó nzòw à rǎ sòmù ò ndèymí à ji à léy nzòw tsǐ Ddrà mí lò	Ma dho tdrà à íy nzòw ndèy de à dhíy nzòw ddu mí lò nà tsa ndey ndrǔ dhò ddiy ndèymí à bbú ddiy me cha nzòw djù ónga nì jǐnì à jǐ à chó nzòw rǎ sòǒmù ó ndèymí à jiǐ à léy nzò tsǐ Ddrà mí lò
spontaneous-speech-led-64696.mp3	Marà à tsotso kwo lǎní lò tdràdha nà à dho ndaní à ngǔ ndèyngá ngba ddí à ngú ddǐnga à kò sstò ndaní nzǐ ngba tsá à ró ddù à ddûw ndèyngá fú ngba à ngǔ somu ka dho à dho bblow thíy mí lò tdrà ndaní nzǐ ngba sǎ ndèy à lǒw bbiy wàthò luw ndaní nzǐ ngba ngú vǐy ní ndaní ngba déy lǎní ngba ní	Ààdha à tsotso kwo lǎní lò tdràdha nà àdho ndaní à gǔ ndey ng ngba ddi à gú ddinga à ko ss to naní nzǐ ngba tsá à róddù à dúw ndè nga fú ngba à ngu smù kadha à de blǒ thi mí lò tdrà naní nzǐ ngba sǎ ndey à lǒw biy wǎtòluw naní nzǐ ngba ngú vǐ nì aní ngba dey lǎn gbaní chu
spontaneous-speech-led-64718.mp3	À lî màdhí rakpa chutey ó vi à léy ji nì ngǎ ji nì kwo nzǐ nzǐ ddí mà dho nyû bbà fúnì wá rakpa chutèy lî nì lò nì ndey à sà nyû ddí nì ùwò nzǐ à sà ji ddí nì kwo nzǐ fú ddiy lêy díyà ngǎ ddí mà nì nyû ní nyû wá nì sàndè sà ní fú lò lêy ddí yà í ddu djú	À líy màdí mà dhí rakpa chuwtó i le dji nì ngǎ i nì kwo nzi nzǐrí màdha nyû bba fúnì wá ra ka thuwte lí nì lò nì ndey à sà nyûddi nì wo nzǐ à sà djiddi nì kwo nzǐ fúddi ley ddíy ngǎddí mà nì nyǔ n nyû wá n sà ndey sà ní dy fúlò ley ddya ddu dhu
spontaneous-speech-led-64741.mp3	Ma dzúw nì dzuw ma njúw nì màtsá nzòw tsò mà déy ndrǔ nà wá ddǐngǎ njǎddí sǎ nà mà ra nì dda djò mà ra nì nza ò mà ri nì wá nyû ddǐngǎ njàddí mà mà déy nì ngwo ngwǒ mà déy nì njǎddí tiktok ó wá ddǐnga ma déy nì fú nzòw nà wá lǎní	Ma dzúw nì dzuw ma njúw nì màtsánzòto mà dey nì nrǔw nà wá dìnga njàdí sa mà ra nì ddadjò mà ra nì nza ó mà ri nì wó nyû ddiǐnga njàddí ma mà dey nì ngwungo mà dey nì njàddi titoó wá ddìnga mà dey nì fúnzò nà wá lǎn
spontaneous-speech-led-64761.mp3	Ndrǔ kwó nì bbalè tsotso lò tdràdha lǎní nì nà Bblǒ Thíy mí lò nà njàddí lò sà ndèy bbalè kà ó ka déy nì bbalè tsò njuw ddìnga ó dey fú lò thǐ ndaní fú lò tsò njúw ndèy wá à déy ddìnga ó à déy lǎní bbalè kà ò ndaní nzǐ bbalè ndrǒ ì làyí nà wá ndaní ndrǔ déy lǎní bbalè ní ndaní ndrǔ déy ì tsotso kwo lǎní ddí	Àdrú kwó nì bbalè tsotso lò tdràdha lǎní n nà blǒhi mí lò n njaddí lò sà ndey balè ka ka dey bbalè tsò njuw ddìnga dey fú lò thǐ naní fú lò tsò njǔw ndèy wa dey ddìng déy lǎní bbal kà ndaní nzǐ bbalè drǒ ì ì lǎ nà wa ndaní ndrǔ dey lǎní bbalè daí ndrǔ dey tsotso kwo lǎní dd
spontaneous-speech-led-64771.mp3	Ma ɦíy nì bbò dzá ma zow nì bìbìlíya ma ngwo nì ngwo njàddǐ ma ri nì dda cha ndèy nì pběy dza djúddù nì	Mma ɦíy nì bbò dzě ma dzo nì bbibiliya ma ngwó nì ngwo jaddíy ma ri nì dda cha ndey nì bbey dza-djó ddu nì
spontaneous-speech-led-64785.mp3	Nyi ní ddey dhì nzòw ní nzòw cha ì nì nyìdhí bba ó nì à jì ndrǔ rǎ sòmù ò ndèymí ddudhò Ndaní ndrǔ nyú tey ddí pǔ ndèy ndaní ndrǔ déy ìdjú ì níddù ya ì kòw ì ìdhí bba ó ro	Ài ní ddey hǐ nzòw ní nzò cha ì nìnydhí bba ó nì àì ndrǔ rǎ sòù ò ndèymí gbrrǔ dhò ndaní ndrǔ nyú tey ddi pǔndèy ndaní ndrǔ déy ì djú ì ní ddu ya ì kǒw ìì dhí bba ó ro
spontaneous-speech-led-64796.mp3	Nyi ní ddey dhì nzòw ní nzòw cha ì nì nyìdhí bba ó nì à jì ndrǔ rǎ sòmù ò ndèymí ddudhǒ ndaní ndrǔ nyútey ddí pǔ ndèy ndaní ndrǔ déy ìdjú ìníddù ya ì kòw ì ìdhí bba ó ro	Ài ní ddey hǐ ndzòw ní nzòw cha ì nìnydhí bba ó nì àì ndrǔ rǎ sòù ò ndèymí dbrǔ dhò ndaní ndrǔ nyú tey ddi pǔndèy ndaní ndrǔ déy ì djú ì ní ddu ya ì kǒw ìì dhí bba ó ro
spontaneous-speech-led-64808.mp3	À dho dhi mbà mà kà ó à dho la mbà mà kà ó à dho ndrò ddí mbà mà ró	M dho dhimba mà kàó à dho lamba mà kàó à dho ndrrwo ddímba mà ró
spontaneous-speech-led-64830.mp3	Ma pbo nì nyû rónga ddèrr ó ma pbo nì njàddí rónga sákì ó njǎddî ma pbo nì ddow ó njǎddǐ ma léy nì à 'wiy lǎní itsś ó	Ma pbo nì nyû rǒnga derr ó ma bbo nì djàddi rónga sǎkì ó djàddi mà pbo nì ddǒw ó djàddí ma ley nì à 'wiy nì lǎní yetss ó
spontaneous-speech-led-64833.mp3	Njitsò djú símù ma dzz̀ élìfù rwo ndèy djú dri ndèy djú ddì nì ó fu ngá ddù ma bbì nza nza ó ma tdòw nyû fú nyû ma dzẑ ǒmá nga chú ma dzz̀ ǒnó símù tdey ma dhò	Mje tsò djú símu mà dz chol f rwo ndèy djú drendò ddì nì ó fúnga nà mà bbì nza nza ma tdòw nyû fó nyû mà dz ò óga chù mà dzzì ǒ nó simù tdey madhò
spontaneous-speech-led-64855.mp3	Tsùwdha ngǎjìní njuwdha mí lidyási kà ó nì mí lò dhó nà ŋá ngǎjì ní nga mbà màdhí bba ó à dho gbu nya màdhí bba ó	Mudha ngǎjì ní ndjuwdha mí li dyasi kàó nì mi lò dho ŋá ngǎjì mí nga mba màdhí bba ó a dho bu nya màdhí ba ó
spontaneous-speech-led-64875.mp3	À lêy dhì ní ndrǔ nì nzǐ trozi tho ì ró à lêy dhì ní ndrǔ nì ndi ní ndèy dhiy nà nì ru tho à lêy kpa ní ndrǔ ddí nì ì vèytey chey lǎ ní	M léy dhì ní ndrǔnì nzǐ trǒ zi thǒ ì ró à léy dhì ní drǔnì ndi ní ndey diy nà nì ru tho à ley kpa ní ndru ddí nì yi vèytey chey lǎní
spontaneous-speech-led-64915.mp3	Ddròddró ní bbalè da ní ŋá nzadha jì ò luw nyìdhí bba ó bbiydha mí tuw ngú nì klǒw nga nyùdha mí tuw ddí nì klǒw	Mròdró ní bbalè dǎ ní ŋá nzadha jì luw nyìdhí bba ó biydha mí tuwngú nì klǒw nga nyùdha mí tuwddinnì klǒw
spontaneous-speech-led-64919.mp3	Kǎwà bbìdha dhó màdhí bbalè dhí lǎní deydha djì li ŋǎchú à mba nì màdhò mbr	Mǎwà bbìdha dhó màdhí bbalè dí deydha jìli ŋǎchu àmba nì mà dhombuÀÀÀÀÀÀÀÀÀÀÀÀ
spontaneous-speech-led-64926.mp3	Nyi njey ní ddu děy nzá nyi rà ɦiy ní Nzá ma rà ɦiy ní ma nzz nì Ddrà	Myi njey ní ddu děy nza nyi rà ɦiy ní nzá ma rà ɦiy ní ma zz ni drà
spontaneous-speech-led-64941.mp3	Liro jǔw ó nga njàdha wá nì nga nà nì mí lǎní nga ní ddu à léy nì mà tsi nì mà zá ó nga nì lǎní ddiy	Mi ra jùw ónga njà dha wá nì nga nà nì mí lǎní nga ní ddu à léy ì mà tsi ì mà zánga nì lǎní tiy
spontaneous-speech-led-64944.mp3	Ndaní nzǐ ndrǔ chǔw dhi ndaní nzǐ ndrǔ sǎ ì ndaní ndrǔ déy bbalè ma cha ì dho ney ì ronga bbò nì ndaní ndrǔ déy bbalè ma cha nzǐ ì rr nga nì bbalè má nzǐ ì rr nga nì chú nì ney ndèy tsò njúw fú bbalè nà ba silimu mí lò rr nzǐ nì à nì jǐ ndrǔ déy bbalè ma cha ka tdra ì dho lò nì ì rr lò nì ì njúw ní lò tsò nì ì léy mí lò dhǐy ò	Àaní nzǐ ndrǔ chǔw dhi ndaní nzǐ ndru sǎ naní ndrǔ déey bbalè mcha ì dho ne rnga bbò nì aní nzǐyndrú déy bbalè ma cha nzǐ ì rǎnga nì bbalè má nzǐ ì rónga nì chu y ndey n dzúw fú bbal vi ú silimù mí lò rrnzǐ nì ne ji nrú dey bbal maca ka tdra ì dho lò ní ì rr lò ní ì njuw mí lò tsò nì ì ley mí lò dhǐy ò
