audio_file	reference	hypothesis
spontaneous-speech-lth-30942.mp3	Gina nyutho nï pii ope ï koma obedo nï më acël nwongo two maka na popol më arïö nwongo del komi thwö athwöa caa kiduc ëka mene nwongo caa mörö komi ökwör	K k n n k kn kn k  k k  m mmk n kn k k k kn kn k
spontaneous-speech-lth-30943.mp3	An amarö camö öranga acamö apëna acamö kwon mogo kï kwon önywagï kï kwon kal gina an amarö camö gïnï rwök enononu manön cem na mïö jö gupu cem na döngö kom jö ëka cem na gwökö jö kï ï two mökö na reco	A nm m m m n n m m p km   m  k kn n  m m k n  k k k k  k  m n n k k
spontaneous-speech-lth-30943.mp3	Wan etye kï mac electricity ï pacöwa gin na rac ënë nï wel mërë ënë tëk rwök cülö ba yot ömïö paci nökënë ba römö ketho mac ï kin udigï ömïö mac nönök ï kin peci rwök ëntö mëwa gire tye	K n k k m k k k k k k kn km mm m k kn n kn k kn k kn n k mn k k k
spontaneous-speech-lth-30944.mp3	Wan etye kï mac elektriciti ï pacöwa gin arac ënë nï wel mërë ënë tëk rwök cülö ba yot ömïö peci nökënë ba römö ketho mac ï kin udigï ömïö mac nönök rwök kï kin peci ëntö mëwa gire tye	K n k k m k k k k k k kn km mm m k kn n kn k kn k kn n k mn k k k
spontaneous-speech-lth-30945.mp3	Peki pol nïnö acëlacël ï kin paci kiduc gina pïrë tëk obedo lëga obedo tïmö tic mörö më nwongo kwö na bër kï nwongo cïlïng kï nwongo nënö nï ibedo kï lwak kür ibed keni rwök mërë ka pëkö tye	Kk k kn k k k n k n k k k kn k  k k k kk k mm  k k k k k k kn k k k kn k k k k kn k k
spontaneous-speech-lth-30946.mp3	Lwak më kabedo ni yelere gïnï më nënö nï cukul ëgërö ëka udi k'epwonye mene ëgërö ëka yelere gïnï më nënö nï ëthïnö kiduc öcïdhö gïnï ï cukul ëk kwan obed na bër ï kin pacö	K n  k k k  k k  m  n   n k k kn k n n k kn k k n kn k k k
spontaneous-speech-lth-30946.mp3	Kwan-na ömïa anwongo tic na acamö öcara anwongo cïlïng cïlïng na an acülö k'ëthïnö ï gang kwan ëka kwan-gï öyabö anyimgï ï karë më anyimgï nwongo inwongo tic	K      k    mm   k n    k k
spontaneous-speech-lth-30947.mp3	Twö cadö ëgwökö kï ï kabedo onu ka onu ëgwökö lengo calö ywëö dyekal cwïnyö yugi lwökö cïng jö k'eyaa kï coron lwökö cïng jö na bara ëcakö cem	A  k k k k k  k k k k   mm  k  n k k b k k k k k
spontaneous-speech-lth-30948.mp3	An arömö mïö pii më amodha bedo na leng ka amürö ï keno ëka ka okwe aketho ï agulu na nwongo alwökö agulu nön leng ëka agulu myero eumo wie naka naka	A k m k    k  k   mm k k k  k k  k k k k
spontaneous-speech-lth-30949.mp3	Athïn ka ba onwongo cak n'örömö athïn ka ba ëgwökö na bër n'ëmïö camö cem na bëcö nwongo two önwëng ëka mënë na mëd kï manön ka ba nwongo yath na mito onwongo ökö karë na mïtö onwong na pod ënywölö anywöla ni	K kn n m k n m nn k m k mn   m m nn n n n n mn  n n n kn n n m nn nn n n n n n m n k k
spontaneous-speech-lth-30950.mp3	Ëtëla më dini mïö gïnï pwony na bëcö rwök ï kin lwak kï ï ekelecia ï kin pacö ëka mene cükö gïnï cwiny jïï k'ëthïnö më nënö nï ëmakö kwan na tëk	K k b k kn k   m  k k k k k k k k k kn k k k k
spontaneous-speech-lth-30950.mp3	Kwan ömëdö rwöm k'ëthïnö anyira ëka mon kï ï pacöwa mon dong tye gïnï ï tëla mon dong römö twak mïö gïnï thama më döngö lobo	A m n m k kn k k k k k k k m  kn m m k n k k
spontaneous-speech-lth-30951.mp3	Two cukari obedo two na rac na ëcwö pol cwö mïtö opimere gïnï caa kiduc ka inge dwe acël onyo arïö mörö pïrë tëk më cïdhö ï ödh yath më cïdhö pimere	K  k k k n n k k k m k n n k k k k n k k  k k k k k k k
spontaneous-speech-lth-30952.mp3	Ëcwö na nwongo nï edhero caa kïbëc mïtö onwong yweo mörö na path kï yweo mïtö öcïdh ï öd yath ëk opimere gwök nwongo two mörö kamë köth malerïagï nï tye ï kome	K  n n  k k n n m  k k n n  k k m k nm k k k k k k k
spontaneous-speech-lth-30953.mp3	Kwan ömïa ryëkö më tëla ï pacöna na makö köp më tëla ëka ömïa thon thama na bëcö ï kabedona	A k  k k m k k  k k k k
spontaneous-speech-lth-30954.mp3	Yüb na papath më kwan ökönyö ëthïnö onyo jö na dito më mïögï ryëkö më gwökö komgï ëka ryëkö më lengo	K k n k n  n n  k k kmmm k k k  k n
spontaneous-speech-lth-30954.mp3	Enyodona römö twak gïnï k'ëthïnö nï ëk ömak gïnï kwan na tëk mïögï thama kite na myero ökwan gïnï ködë më yabö anyimgï	A n n  n  n n k k  n k m n k k k
spontaneous-speech-lth-30955.mp3	Kala na tye ï bëndëra më Uganda obedo kala na cöl kala na kwar ëka kala më kithole	A     mm  k k  k k k
spontaneous-speech-lth-30956.mp3	Yüb më tero ëthïnö ï gang kwan ëka më cülö ëthïnö ï cükül ökönyö më yübö anyim ka jö na tye ï kabedona	K k m k k k k n k k k   m   k k k k k
spontaneous-speech-lth-30957.mp3	Yüb më tero ëthïnö ï gang kwan ëka më cülö ëthïnö ï cukul ökönyö më yübö anyim ka jö na tye ï kabedona	K k m k k k k n k k k   m   k k k k k
spontaneous-speech-lth-30958.mp3	Cukul na tye gïnï ï kabedowa kany mïö gïnï köny ëka kï cwak ëthïnö anyira k'ëthïn awope duc na röm aröma	K  k n k k  m    k k k k k k k k k k n k n m
spontaneous-speech-lth-30959.mp3	Kwan bër pïrë tëk kelo wörö kï rïbërë ënë gwökö thon kite ka jö më pacöna	A       m     k k k
spontaneous-speech-lth-30960.mp3	Kwan ömïö ryëkö ëka yabö thama ëka yabö anyïm ï kite më jükö peki na pol na tïmërë ï karë kï karë ï pacöna	A k k k km  k  k m k  k k k k k k kk
spontaneous-speech-lth-30961.mp3	Ngat otii mïtö önën nï caa kï duc ëcamö cem na bëcö ba ëtïmö tic na tëk ëka ëcïdhö ï öd yath më nënö kite na kome tye ködë	A  t  k  k mmmm k k k k k  k k k k t k k k k
spontaneous-speech-lth-30962.mp3	Ngat na tye kï two preca nwongo caa mörö yweo mërë tëk pol yweo nwongo tëtëk nï koth jö na tye kï preca ni	K n n k  k k  m n  k n k k n n k k k k k k
spontaneous-speech-lth-30963.mp3	Two taipod nya kï icemo ï nget bur na yugi tye ïë ëka kï modho pii na cwök kï coron	A  k   km  n  k k   k k
spontaneous-speech-lth-30964.mp3	Nywakö Jami na thïnöthïnö calö olyedi köbö two cïlïm i kom dhanö n'ope ködë	A c   k km  k k k  k k k
spontaneous-speech-lth-30965.mp3	Modho pii na ba eketho yath ïë rac rwök kadï bed nï leng pïën mïö jö two	A k     m  k
spontaneous-speech-lth-30966.mp3	Ka athïn kome tïdï ëka ka nen na two	A k m
spontaneous-speech-lth-30966.mp3	Jami na thïnöthïnö calö olyedi k'ëjwakö römö köbö two	A    m k k k
spontaneous-speech-lth-30967.mp3	Podho k'ötöka ënë marö kelo awano më gudo rwök ï lobo Uganda	A kk  k m k k k   m
spontaneous-speech-lth-30968.mp3	Kwan ömïö ngec na bër bothwa më cobo nenowa	A m     k
spontaneous-speech-lth-30968.mp3	Kwan öwëkö dhanö ngeo cobo pëkö na tye ï kin-gï	A  k k k k  k k k
spontaneous-speech-lth-30969.mp3	Gwërö jö kï ï pacö könyö më jükö two na bïnö na papath	A k k km n nn kn n
spontaneous-speech-lth-30970.mp3	Jii marö wöth kï pikipiki gali ëka kï tyën jö	A m
spontaneous-speech-lth-30971.mp3	Jïï marö woth kï pikipiki gali ëka kï tyën jö	A m
spontaneous-speech-lth-30972.mp3	Myero acïdh ï öd yath naka naka më nënö yot koma	A km k k k
spontaneous-speech-lth-30973.mp3	Two anyöö nen kï kom ëthïnö nwongo kom ëthïnö öcworë	A m  k k k
spontaneous-speech-lth-37868.mp3	An amarö camö öranga kï böö	Am k b
spontaneous-speech-lth-37904.mp3	An adhongo cïnga këkën gin më agöa ope	A n n n  kmk
spontaneous-speech-lth-37904.mp3	Eketho ï dero ëka ï puki më gwokogï	A k k k m k k k
spontaneous-speech-lth-37925.mp3	Gin më woth na wel mërë yot rwök ënë gali	A m mm  m m
spontaneous-speech-lth-37976.mp3	Kwan yübö anyim ka jö atye ï kabedona ï kite nï ömïö ryëkö ömïögï tïmö bïacara na papath ömïögï pur ï wel na malö na nongo etio kï gin apapath na yübö cem na donyo na bër	A n  k n k  k k  m k k k k k k n k  k k k  k k k k k
spontaneous-speech-lth-38012.mp3	Bedo k'ëthïnö anyira ï kwan ömïö yeco ödökö na nönök wëkö kwan ödökö na nönök polgï ï caa ni dong tye gïnï ka kwan ëka dong tye gïnï ka nwongo thon dito rwök ï kin peci nwongo gïnï tic na popol ömïö tye ka könyö gïnï dyekalegï kamë gïn calö anyira	Kb n k k k k k kn nm  n n  kn k  k  k k n k nn k   k k k k k n k k k k kn k k k k k
spontaneous-speech-lth-38033.mp3	Myero icemo na bër ï karë më yeco cem na papath ëka myero ïnïnö na bër ï thë nët ëka thon myero ïgwökö caa më tio tic ëka kür itio tic na tëk rwök	A k  m  kn k k k   k m  k k k k  k k k k k k
spontaneous-speech-lth-38048.mp3	Kite jö më pacö römö jükö k'awol më cem kï ï pacö ënë nï myero epwony jïï kite na myero dhanö ögwökërë këdë më arïö ecwodo mïtïng ëka ebolo kwir ëka ënënö nga n'obedo ajwök ka kwir omaki in ibedo ajwök ëka jïï myero ëgwökërë kodi rwök	K k  m k k n m k k k  k  k  k  mm  m kn k  k k b k k k k  k k kn k kn k kn n
spontaneous-speech-lth-38096.mp3	Peki na mon nwongo më acël ëcwö öcïdhö ömadhö köngö ökö dwogo n'ömër cakö lwëny kï dhakö mërë nwongo mïtö cem onwongo ën thon ba ömïö dhakö gi ateda më arïö ëthïn anyira nwongo ka dong ëcwö thon ömër ökö bino dha kï nyarë nï in mene ibeda abeda kany myero enyomi ökö ïmïa lïm	Km n  n   k k   m m  m k n n k   n n n k  m n n n    m n k k   n m b n kn m n n n nn m m m mn n
spontaneous-speech-lth-38134.mp3	Ëthïnö n'ökwanö gïnï ï rwök könyö gïnï ëthïnö na ba ökwanö cülö cukulpicgï ëka dökï nökënë mene bino pacö gërö udi na bëcö na nwongo mïö pïny nen n'ödöngö nwongo lobo tye ka döngö pïën ka udi leng ï kin pacö ënë nwongo nyutho nï pïny tye ka döngö	K n n  nn n n n nn n n m nn k n k n mm  k n n n n k n knn n kn nn n nm kn nn  nn nn n nn n nn kn n n nn k
spontaneous-speech-lth-38153.mp3	Kwan k'ëthïnö anyira ölökërë ï mwaka n'opoth angec nï pïën ï karë ni wel k'anyira pol rwök löö ëthïnö awope kï kïlac acël naka ï adek ëka ëthïnö anyira katö peny löö ëthïnö awope	K n   k n k k k kmm     k k  k  k k n k k   k
spontaneous-speech-lth-38204.mp3	Yodhï tye na pol na kwan ni ökönyö ködë më yübö anyïm k'ëthïnö nï Më acël ömëdö gupu both enyodo pïën enyodo dong marö gïnï kwan më nënö nï kwan pïrë tëk	K k n k kn k k kn   k n k m m k k k n  n k k  n k k n k kn n kn n k k
spontaneous-speech-lth-38218.mp3	Kwan ömïö ömëdö rwöm ka jö më pacöna më kelo döngö lobo both lwak ï kite më cadhö cath puro pur na kelo cem më acadha cülö ëthïnö ï kwan	K n  k k k k k k m  m k  k k m kn k
spontaneous-speech-lth-38222.mp3	An ka caa na tic mörö ba ödia abedo kï nyikoneina gïnï eboko lok onyo caa mörö ka nyikonei ope gïnï abedo cë anënö gïn na tye ï TV lëb munu cwodo nï TV ba angeo kï lëb thur	A n n n nn nm n m k  mk k k n k k k k nn k k k k kn n k kn nn n
spontaneous-speech-lth-38253.mp3	Ëka gin na an acakö tïmö më acël ka an pod aco acoa kï wang nïnö ënë më acël mërë an alëgö lëga ënë an atïmö kodiko cön myero aya alëg apwöyö Obanga nï ögwaka ï dyewor nï okelo dökï ï kodiko na tin	Kn k nn m  n n kn n k k k k k  m  n kn n k m k k k  n n k k k k k n k kn k k kn k
spontaneous-speech-lth-38257.mp3	An atwërö gwökö jö më pacöna kï kom malaria ka gïn nïnö ï nët ëka ka epwodo dhö pacö kanya lum opong ïë onyo umo kanya pii ocung ïyë	A k t n kn k  k  k  m k k k k k k
spontaneous-speech-lth-38257.mp3	An acïdhö ï lobo na papath na tye ï nge Uganda kany acïdhö ï Tanjania acïdhö ï Kenya acïdhö ï Gana kï dök kany mökö an popol	A n  k  m k k k k k  t t k
spontaneous-speech-lth-38267.mp3	Kwan ömïa ryëkö kwan ömïö ölökö thamana më neno ï kit më döngö lobo kit më könyö jïï më kwan më döngö anyimgï	K   k k n k  m k k  k n k mk
spontaneous-speech-lth-38270.mp3	Kwan ömïa ryëkö kwan ömïö ölökö thamana më neno ï kit më döngö lobo kit më könyö jïï më kwan më döngö anyimgï	K   k k n k  m k k  k n k mk
spontaneous-speech-lth-38285.mp3	Ï kabedowa wan ëyërö ëtëla kite na cïk kï Uganda kobo nï ëyër atëla ködë ka ecung acunga ï nge onyo ebolo ï canduk ën kite ëyërö k'atëla ködë ënönön kï ï kabedowa	K k kn  k n k n k k m n n n k k kn k n k k n k k k kk k kn kn
spontaneous-speech-lth-38331.mp3	Pwonyere kï pacö mïö enwongo ryëkö moko thamagï më mïögï tic na bëcö calö lengo më pacö ëka gwökö pacö ï kom lök më mërö gïnï nwongo ba dökï tïmö gïnï	Kn n  k k k  k k k km k k kn k k  k k    k k k k n k k m k k
spontaneous-speech-lth-38348.mp3	Kwan ömïa ryëkö më tëla ï pacöna na makö köp më tëla ëka ömïa thon thama na bëcö ï ko ï kabedona	A k  k k m k k k k k k k
spontaneous-speech-lth-38366.mp3	Tic ölaya römö mïö ngat mörö nwongo two jönyö ëka nywakö jami calö olyedi libira römö mïö dhanö two nwongo two jönyö	K  k     k n   m    k k k  n k k k
spontaneous-speech-lth-38382.mp3	Tic ölaya römö mïö ngat mörö nwongo two jönyö ëka nywakö jami calö olyedi libira römö mïö dhanö two nongo two jönyö	K  k     k n   m    k k k  n k k k
spontaneous-speech-lth-38404.mp3	Ëthïnö nwongo two cadö kinge tuko kanya ba leng ka gïn öcamö gin mörö na ba ölwökö cïng-gï ëka gïn marö camö ngöm	An k k n n  k k n k k m   k kn k kn k
spontaneous-speech-lth-38411.mp3	Mon tye gïnï kï can cïlïng ëka kukukuku më udi an anyira tye gïnï kï can më cïlïng më cülö kwan	A  k k k k knk  kmn k k n m k k kn k
spontaneous-speech-lth-38418.mp3	Kala na tye ï bëndëra më Uganda obedo kala na cöl kala na kwar ëka kala më kithole	A     mm  k k  k k k
spontaneous-speech-lth-38445.mp3	An amarö winyo wer amarö nënö bidio ëka amarö ngwëc onyo amarö kwanö buk	A k m k k km k kn k k k
spontaneous-speech-lth-38451.mp3	Cukul cwakö ëthïnö na görü kï mïögï kwan nono ëka mïögï buk kalam më nono	K  n  k k k  k m k k k k m k k
spontaneous-speech-lth-38455.mp3	Arem më two dwe römö jükërë ka ïtïmö e[UNK]ercise ëka kï mwönyö yath na kweo arem	A m  k m n  k k k
spontaneous-speech-lth-38464.mp3	Kwan okelo kuc kï rïbërë ï kin jö më pacöna pï yeo alökalöka ï kin lwak	A k  k k k  m k k k k k k k k
spontaneous-speech-lth-38476.mp3	Two lyetho ërömö cangö kï ï kom ëthïnö ka ëlwökö kï pii na ngic ëka ka ëmïö yath calö panadol römö kweo lyetho	A k n k k k k k k  m k k k k  k k k k  k k
spontaneous-speech-lth-38483.mp3	Ïrömö jükö awol më cem kï ï pacö kï tio tic më kwarö onyo kï lëga	A k m  kmmmmmmmk k k k k k
spontaneous-speech-lth-38508.mp3	Ërömö jükö awol më cem kï ï pacö kï tio tic më kwarö onyo kï lëga	A k m  kmmmmmmmk k k k k k
spontaneous-speech-lth-38509.mp3	An amarö kwan amarö wer amarö ngwëc ëka amarö tuko odilo	A m  m m  k k k k
spontaneous-speech-lth-38545.mp3	Myero alwök cïnga jwïjwï ëka naka naka ka amïtö gwökara kï ï kom two	A k kk  m  k k k k k
spontaneous-speech-lth-38551.mp3	Ï thum ka cabït an atio tic ï pwodho atio tic më pacö ëka acïdhï ï lëga	A t k k k n k m k k k k
spontaneous-speech-lth-38576.mp3	An amarö tic më kanica kï könyö gwökö lengo më pacöna	A k   m  k k m
spontaneous-speech-lth-38588.mp3	Cwö twërö gïnï nënö two kanca ka öcïdhö gïnï ï öd yath cön më pimere kom two	A n n n  n n mmm k k n k k
spontaneous-speech-lth-38589.mp3	Dhakö na yac myero öcak cïdhö pimere kinge dwe acël më yac mërë	A m   k mmm  k m k
spontaneous-speech-lth-38602.mp3	Ëcwö myero opimere nïnö kï nïnö kï ï kom two cukari	A m  k k
spontaneous-speech-lth-38625.mp3	Myero amïï athïn-na öcam cem na bitamin dwong ïë	A km n
spontaneous-speech-lth-38628.mp3	Ee an acidho ï lobo na path acidho ï Austrolia	A kkk k kk
spontaneous-speech-lth-38636.mp3	Ee cukul kïbëc na tye ï kabedona mïö cwak pï anyïra k'awope na röm	A k k   k m k k k k
spontaneous-speech-lth-38642.mp3	An atio kï cim tyëlö na pol dye ceng kï dye wor	A k k  m  k
spontaneous-speech-lth-38646.mp3	Ee cukul kï duc na tye ï kabedona mïö cwak pï anyira k'awope na röm	A k k   k m k k k k
spontaneous-speech-lth-38673.mp3	Cïlïng na in iketho ï cïm ba gwökërë pïën itio ködë ökö	A k n  k km k k k
spontaneous-speech-lth-38681.mp3	An amarö rwatara kï jö na nyen ëka amakö okone kï jö na bëcö	A k  n n k km  k k k k
spontaneous-speech-lth-38695.mp3	Ëywëö coron ëka ëcwïnyö yugi ïë më mïö bedo na leng	A   m k  k b
spontaneous-speech-lth-38721.mp3	Wan ebolo kwir më yërö ëlëlawa	A k km k
spontaneous-speech-lth-38739.mp3	Cadhö cath yot ka cïlïng tye kï kabedona	A n c n   k c n k
spontaneous-speech-lth-38751.mp3	An acemo tyëlö adek ï nïnö acël	Am  k
spontaneous-speech-lth-38760.mp3	Rem kom ëka lïth dhö cwiny	Am
spontaneous-speech-lth-38780.mp3	An amarö winyo wer lëga	A
spontaneous-speech-lth-38787.mp3	Ee an agwökö cïlïngna ï Bang	A k       b k
spontaneous-speech-lth-38788.mp3	Böng na boco	P
spontaneous-speech-lth-38818.mp3	Kwan më kin pacö pïrë tëk rwök pïën mïö wat bedo ï kin jö mïö nïang bedo ï kin jö mïö tic kï jami na rereco calö lwëny gïnï onyo ẗmö bal ni dökö na nönök pïën nwongo epwonyi nwongo pwony örömö dhanö na bër	Kn n  nn n nn nn n nn nn nn n nn mm n n n k knn nn nn nn n nn nn n n n nn k n n n nn n
spontaneous-speech-lth-38868.mp3	Gïn na pïrë tëk na mïö ethino römö nwongo two önwëng pyër ënë ka ba cemo cem na papath cem na bëcö	A m  m m n  mm  n n  n m k
spontaneous-speech-lth-38880.mp3	Kwan rïbö lwak ï yoo më mïtïng	Ammmm
