audio_file	reference	hypothesis
spontaneous-speech-rwm-57887.mp3	Kikitoka koseza intaneti nikili na nguwa sa magezi injo toli kibhe kabinji ndiasu na haaa kedha kili na masanyalazi kedha nili na nguwa sa sola ndia akinibheisabe dumbi na bhesu kibhe imamoti na bhakpa ka kyalo	Nkitokakozesa intanitinili nagua amageinjo toli kibhekainji ndiasu nada kidia masalai dhaninangwa sasola niakibheisabdui nabhesu kibhemamoti nabhakandbikida kakakialuo
spontaneous-speech-rwm-57892.mp3	Bhaki takatakana bizibu bia nabho bhaki lwalaga ndyala njo kadi nadwali njo bhaki kabhaga	Nakitaka taka nanga biziongabhula saibainabobhakilolagandalanjo kandikitaka akaaga nakabhalualinjoakijumagabhoK
spontaneous-speech-rwm-57898.mp3	Aliku bizibu mamadha nga ndwali sa musuija kandi okutakanaga bwile ndiekina linho natumi nakisabho kandi nakiolabho	Klikuizibo abhandaganduli samusuz kandi kitakanaga le ndiekinalibho atuminanaksabo kandi nakilabhoK
spontaneous-speech-rwm-57910.mp3	Lika nikili na mpempa ka ngongwa-mbili ndiasu kikyetagisa bhesu poni kibhage na sidha-sidhana kitolianage ndia akisobhola bheisasube kedha bhikintangia nkpa mindia kekimuibi kinto kiye kintilie ceyamani tuti nkpa akikidhibe atukilimani bhamuyambe	Nlika nikinamp pakakangoa mbinisktagisabhesoniibagi na slida siianaitoliakitolia nagie niaksbli misasue edia kbekintangika midiki bikimibitokiyekiikitoliumanitikakikiibe atukilimani babhamuamiebalisiKNK
spontaneous-speech-rwm-57921.mp3	Ndia dhu nuwa libho nakibha sa mugaso buli kilo buli kilo ali zibe eti libho injo ali ndia abhundili bwomezi ndiasu kand akiyaga ndulu ndietolo ka magila azibe eti alindi bwomezi ndiasu kandi ali na mugaso lika nikiogisaga bhanikia bulofu ndia ali ka bunuwanuwa poni	Niadhuniali bhoakbha samugasulikiobulikiloalizibetibhonjo alikima motisabndiabhinilibmezi ndiasukaniakiaga nu naa ndietolo ka magila zibet aindi bomezindiaskandili namogasulika na kesuksabheikiabhulounialikabenanaponi
spontaneous-speech-rwm-57932.mp3	Nikiyaga ka ima nihumuleku dakika mamadha busumi ndiekina nikiyaga aa ka kinabilo nioge aa busumi ndiekina dhe nikidhetaga	Nnikiaga kaima iumuliku dakikamambhadasumindiekinanikiagakinabilo niyogie sumindiekina dhnikidhtagaK
spontaneous-speech-rwm-57960.mp3	Ndie nkikolaga nkiyaga ka tiko nibala ndie nkisobola hongelaibe niya ka katale na mikia sente ndiamo nisumba lieli ndie nkitoka bisaibe hongela muhendo ndia akitota dhakia emi na bhaniki ndibhamo	Kndikikolga kiaga atikondibandiakisoblgilabe ia kakatali na mokasendi ndiamo nisumbalili ndiakisobula sa bbisaibe ngla mondo diekiaikaiji ndiakidakia m nabhapa nabhanikindibhamK
spontaneous-speech-rwm-57970.mp3	Bhikiziba eti bhikili na kasinge ka ngogwabili ndiasu yoho kikiekanana kitakatanane kipesiane magezi dumbi kibhutolie ndibha bhugbeibe butoki sa linda butoki bhia gavumenti nabho pesiasu magezi	Nbikizibetibhikenaka singikangogwa mbili ndiasuikikananakitakatakanakipeseni agezidumikibhutoli nibhabhugebibutokialinda salindia bub butokibhia kaumentinabho esiasu mageiK
spontaneous-speech-rwm-57975.mp3	Kindi kikitugiliaga libho agbokelani lika nabeni nanga kindi kikibwaga libhonjo aliku dwala nabweki kabha nabeni kikye kehisa ndwali kikye Juna ndwali adu kilike nikili bomezi	Nki ndiakistokiliagalibookilnibha nali nalinabeninaga kinikibogalibhonjlikunduala abikikabha nabeni kikikebikesaali kikiju nanduali dmbi kilikenikilia bomez
spontaneous-speech-rwm-57981.mp3	Ka kyalo ndiasu ndie kikikolaga kikisumbaga sola na toci injo akiyamba kilia enisa kima ndie kikibala lolai nikilia nikibhundili masanalaji dumbi kisa na loki eti nabhesu bhakipesie masanalaji	Nkakialundiasundie ikolagakikumbagaolanatoi njakyambakilia i nisakimandikabhala klaiikila nikibunili mesendumikisanolukindi nabhesu bakipesie asanaaiK
spontaneous-speech-rwm-57992.mp3	Kieyokiya ninilelegi nkiyaga bhukebhukeni niya ka ka ke keima nihumulabe bhia dakika komi nitukaku nitandika dhetagabeeeee ka inji ndiamooo ninilia kyeligililia ninilia kyeligililia nkikolaga to bhinjo	Nyokianilililagi kiyagabhukabhokeni iya kakakakma nimulabebhiadakikami nitukaku nitandika nietagabkanji ndiamoiakiiil nikiigililiankogatobhK
spontaneous-speech-rwm-57993.mp3	Nsonga eli nti bkapa mamadha ka ngongwa mbili ndiasu bhakaibimbe kozesa kima njo bba kandi bhakpa ndiekina soni akibhugbaga kozesa kima injo	Nsonga linti hapa mabhada kakongwanli ndiasbhakaiimbe kozsakimanjobakandi bhakpandikina sokisniakgagabho kesa imanjK
spontaneous-speech-rwm-58005.mp3	Bhikintakia nkap nali ka bbakisia mulemi ndie kikinkola bhesu kikidaka keyongela kinduwe menjo dumbi kimbale nkpa midia ali bhia bhotuaki aonge ndie naye	Nbikintangiakpa nalika bakisia mulimi ndiekikinklabesikikidhakakeongilanduemejo ubikimbalikpamundiblibhia bhotuakingendina
spontaneous-speech-rwm-58016.mp3	Ka bwomezi ndiamo kindineyokiya ninidhedhelu sini-sini abha tolo sa zibe eti nimbokoti miki mindia kateketa toli ka toloi injo nisemeleluwa sini-sini ninkikola na bhugeni	Nkabumizindiamokindiniokia ninihdhilusinisiniabhatolosazibetinimbokutimikimindia kateketa tolikatololinjonisemellwasinisininkikla nabhugK
spontaneous-speech-rwm-58024.mp3	Bhaniki bhazaile ndihabho bhakibhulikisa habhulabho toliabho kima ndia akisobola meisabho na kima ndia akisobola luza bwomezi ndia ali ka bikai	Nnikizliu ndi abhakibulikisa abhulaotoliabo imaniakisbela meisabho nankimeniaksblaluza mezibho niaknanianiaikabikaK
spontaneous-speech-rwm-58031.mp3	Ndia akidhuwa kibhu ki kibumage nanoko na lulu ka bhuna nkolo nanga bhikibala bhikibhali eti ndwali kibhupesie bhakpa ndibhekina bhikibhali eti ndwali kilike nai andulu ndwali akehe ka ngongwa mbili ndiasu	Kdiakidhakibhibugage nanokoaulukakabhunankoloangabikibalaikibalitidalinjo kihupesibhapandibekinabikibalitindualikilikenaiandunduwali ake ka ngogabli ndiaoK
spontaneous-speech-rwm-58038.mp3	Bhalemi bhagbokiliani isa makulu ka gavumenti toliabho nesi bhagbokiliani bhabhualikilieku ma sukulu mbamba kindia bhaniki ndibhabho bhakilika somilia	Nbhalimiagbokilenisa makulukagaumntitoliabonsikindiabho bagbokilnibha bhwalikileku masukulu mambakindiabhanike ndibabho akilikasomili
spontaneous-speech-rwm-58048.mp3	Ndie kikikola ali lika gaisaga bhakpa sini sini bhajongo neti bhangbeku hutisabho ali mugisa ndio okuya tungai nolia noliki	Nndiekikikola li likagaisaga bhakpaasinisinibhazogoeti bangbhekutisabho limusa ndiokuyatunganolia nulikiK
spontaneous-speech-rwm-58051.mp3	Kwesengasengiya ali na mulimo ali na mugaso kasomesa asili ndyako nalakudhoibhe jiba nti okabhala lamiyai akolieki akuyambe otunge kasinge dhumbi obhe kulungi	Nkesengasengia ali na munlimokaina mugasokakasumisaasili ndiaku nalakuduibejibeti okabalaaiaiakoleki akyabotungikasinidgibhekulnkiK
spontaneous-speech-rwm-58054.mp3	Adi mbukaisi bia mucuguwa muyebe na papali ndia likimania Kandi ndia kaliku ndwali sa sukali	Nalibukabhiaguaoembenapapalindialikimanikani ndiakaliku nduai sasukaliK
spontaneous-speech-rwm-58061.mp3	Kyeyoka ninilelagi nkiyaga nihaga nilalabhe bya dhakika komi ni mha dhubhi ni nuwa libho niya nihoga aaa nkikolaga to bhinjo	Nkenililagikiaga nianganilalabebhia dakikakminimaumbiniualibho ianioga akologatobh
spontaneous-speech-rwm-58064.mp3	Kubha kekubhe noli na lieli ndia akukudhakia tololi injo ka inji ndiako ndio okukolaga okuyage wekopa lieli kowa nkpa mindietolo noli na mwoyo sa sikisiaiku tolo ndietolo	Khan bhakikbhnonalili ndiakukuakatolulinjokanziiakondiokukolagakuagaekopaieikowa nkpaminditolononamusasikiigukakitl ndietolo anjinK
spontaneous-speech-rwm-58072.mp3	Kabha nozibi eti bizibu ka ngongwa-mbili aingulaniya kasinge kaliku osemelelu obhudhuwagebe bhebembezi kedha bhenjo bhangbeku ndibha kukolibe bhusobozi ka iba bilagilo	Bkobhanozibiti kabiibuokangongwambili aingula na kasinge kalikuosemilil obhudageehbe mbezisakokedha bhenjo bhangbekumbhakuklie ozikaibabilagiK
spontaneous-speech-rwm-58078.mp3	Bhanikya loni abhuyambi bhakali kwebheisabe nanga bhakikolaga busubuzi basumba bhasu basumba liaga basumba na ngoye na sumbesai na nkaito poni	Kanikiloni abhuya bibhakali kubeisabi naga bhakikolabuuzibabhosumbebaasumba bhabausubaliagabasumbo nangoye nda sumbesainankaitopoK
spontaneous-speech-rwm-58079.mp3	Ali sa mugaso dhua lika ombisa kima ndiasu nanga ndibhekina bhakakigbaga kulungi ndibhekina bhakiluza bhabike sikisia nala luzukani	Nlisamugasdlikaumbisakimadiasnanga ibekin bhakkigbagakulungi  bekidibhakilua bikebbbhabikisikiiainalaluzukani
spontaneous-speech-rwm-58088.mp3	Mulimo poni ka ngongua mbili ndiasu bhakali bhasoboli kolai bbaitu nobhoibe mulimo sa ndayo andulu ndiaka ndia ka kabhonganu nkali kolai	Nuli moponikangongwa mbili ndiasbhakalibh bhaksbulikolaa aitnobhoibemulimosandao ndiakndakikandiandiakabhonganukalikolaK
spontaneous-speech-rwm-58090.mp3	Ali mugaso likililua nuwa libo nanga libo andulu bwomezi kandi libo akihogisaga ndylu kakozo kima poni mabonga akitukaga ka kalibo	Klimugasolikilianuwalibo nanga ibha ndu bomeianjilibho akigisagandukakoz kimaponimabhonga kitukakaliboK
spontaneous-speech-rwm-58099.mp3	Ndia adhu nali na mugaso okiana bhangbekuasu nanga akikiyambaga iba ndie kibhi kibha kebhikibi ka mumaiso kuwo	Ndiadhu nali na mugasokana bangbekasunanga akikiambagabandi bhikibhekindikibhiki bhakibhbhenikii komumaisokuK
spontaneous-speech-rwm-58100.mp3	Ndia kidhuwa bazongo babuhegesebhe ndia bgananibhe na ndwali sya kabhondo ali nti kabhondo ali ndwali ndia kali na mubazi toli bazongo bakisikiyaku ndobho endindi ati no kesi babuhegese keka mwamrmbe nkali batekete ba nkebhele kabale eti akibhala zeni akozesage kapila dumbi injo akibha dumbi akimuyamba ndulu	Ndiakidhua bhaogwabhegesebi ndiagbikabhondo aliti kabhodolindwali ndia ka na mbazitli bhangobbhabhakisikabukundiboninditinokiibhabhigese kikam ita mamemenkali bhatietibhankbeli kabaletakibalazni akozisagimikiakapladumbi njakibhaubi akimoambandu
spontaneous-speech-rwm-58109.mp3	Kima ndie kikabhaga kolai ka bwile ndiamo ali anuliliabhobe nesiyo sa kisomo nanga akibhugbatikesaga kwetegeleza dumbi nabho aduwe ka yamba inji ndiabho nau bhakabika bhakabha nai	Nkimandi nkika bhagakolaikabli ndiamoninitekaniilianuliliabhobeini isiosakisomo nanga kibhuatikesagaketegeleza dumbi nabhaduekakpayambanidiabhu na bhakiabakabhananjonkibhuanliga innanninaale ntuile ndiaK
spontaneous-speech-rwm-58110.mp3	Mugaso ndia ali kau ali nti tekeleza ndiako akibhaga tekeleza mundia abhongi kandi tekeleza injo akiyambaga nkpa mundiekina ka tekeleza	Nmogaso nindiaikau lintitekeliza ndiako akibhagatekeleza mundia bhongi kandi tekeleanjo akiyambagabhakamiiekina atekilezai akiyambaga  idiaoKNKNK
spontaneous-speech-rwm-58114.mp3	Haa bhatua dini bhakolibe mulimo mamadha naga bhabhuyambi bha bha bhajongo ndibha bhakilolaga zidhi ngoye nanga bhali na gulupu sa kwaya hakibikisa ngoye mabhonga kandi katebeza bhakiongangabe eti ngoye ndio kogbokiliani lolai alibe kandi kokubika ka kanisa nololi bhinjo	Nbhatuaini bhakulibemulimomabandia nanga babhuya bibha babajogo dauka ndibede bhakillagazidhinoenangabhali nagulupuskalkiuiankoi mabhoga kandi kaktebazi bhakiongagabeti gngodikabdiakakokilianlolai alibe kandukukuikaka kanisa nollibnoK
spontaneous-speech-rwm-58121.mp3	Guba kokowa na mwani abhuyambi bhakpa nanga bhatandiki sasula fizi ndia bhaniki ndiabho ka masukulu bhabhasumbi dhudhu ndiekina kandi bhakpa bhaliki ndabho ndia abhongili kimui	Nuakokowanamoni abha bilakpaanga bhakpaabhatandikisasula zindia bhanikiindiabhoakabhasuklu bhakpahasubidoduniekiina kandi bhakpa bhalibhabhayalikuondaboniabhongilikimokim
spontaneous-speech-rwm-58122.mp3	Bhakpa ndibha kali na kima ka ngongwa mbili diasu kikibhuyamba bhiyo lika ekabho ka sidha sidhana sa kubheisabe bhagodhe gulupu andia akisobola bikisa kabho mbagana anisabho kima ndia akisobola yambabho ka tolo ndia akibika	Nakpa ndihakalinaimakangonga mbili ndiasukikibhyambabhi ikekagabhokasidasiidhana sakubeisabe bagodhigulupundiasobola bikiakabhombangana nisabho kimaiakisobola iyambabhoatolu ndiakibikaK
spontaneous-speech-rwm-58125.mp3	Mbulu ndie nkiguba ka tiko ndiamo ali mucele gbebhe konje bhitakuli na kokowa Ati ka sizoni kabika kikibalaga kiguba lieli ndia akibikisaga kasu sente sente injo andu ndia sa sasulilia bhaniki yabho ka sukulu injo bhesu kyepesieku bhesu poni bhuebale sini-sini	Nbholu ndingbakatiko niamolimoele bebe knj bhitakuli nakokoatkasizonikabikaikibalaga kikuba ili die kiukisagakausntisentnjo k aduiakisa slabhaniki ya bhokasukunjo beikipesiek bhesuponi bbalii niiK
spontaneous-speech-rwm-58137.mp3	Bhebembezi ka dini ka ngongwa mbili ndiasu bhakoli mulimo mesio sini sini havea zibe eti endindi buli nkpa poni kedha miki poni amuoki mindi ali ngbeku kedha nkpa daki kandi na muliye sa olanaga ekendelia kandi bhabisiku kanisa kitinisa	Nbhebembezikadinikangongwa mbilia bhakulimuli omessinisabazibet endndi buli nkpapon kdha mikiponi amkindial gakikha mukikpadakiandinaliesala naga akindilikangongambinkandikphabisiukanisa kitinisaK
spontaneous-speech-rwm-58145.mp3	Bhaniki ndibhasu egesabho sa asili kibhupesiage nsimo na mulingo nesi koliliagaku pesiana nguko ngenyabho na bhangbheku	Nbhanikindi bhashakisasasili kilikagimamoti nabho kibhotkiibhopesiageimonamlingo sindi bhakikoliliagaku apesianaguko ngenabhu nabhangbek
spontaneous-speech-rwm-58155.mp3	Mindia akiekanag ka nguwa sebhalisio ayambi sini sini bhakpa ka mamano ndiabho kandi nakiyambabho kulungi	Nindiakeika naga kangoasbhalisiaabisinisinibhapa mamano niabo kandi  naiambabhokolngiK
spontaneous-speech-rwm-58163.mp3	Bitongole ndia kali sa gavumenti asemelelu nau abhungileku abhuduebe bhakpa tandika yambabho na milimo ndia kabha nibhaibi eti bhali na sente nabho ndia bhakitoka sasula minjo mindia bhakakozesa minjo mindia bhakakolisaki naye aduwe naye aduwe ka kwegonza na semelelua	Nitongoli ndia kalisagaumatasimili nabhugikubhakpakidha bhudebebhapatandi kaa mbhabo namli mundi bhas nikolwkabhanabhaibiti bhali naei nabho ni bhaktoka sasula ijo midibhakakulisakina gkakgoza na smelK
spontaneous-speech-rwm-58165.mp3	Bhakoli ndibhakikolaga ka ka kima sabwomezi bizibu ndibhakyenaga ndia keteketa bhakpa bhakibikaga bhesiyabho nibhamadha na ndibhekina kidia bhakikoliliyaga mubazi ndibhakitugaga akibhaga ndia kamadhi na ndiakina namikia sente ndibhakibhupesiyaga kamadhi	Nbakoli ndibakolagakabmasabsabomezi nbizibonibakinaga iakateketa bhakpabakibiagaiabobhamadha nibhekina kindibakikoliliaga oazini bhakitungakakamadiandikinna mkiasentiibakibopesakamadi K
spontaneous-speech-rwm-58177.mp3	Bhakilikaga nabho imamoti kandi ali buzunanizibwa ndiabho yambako nanga bhakilikaga Imamoti	Nbakilisaga nabhoimamti andi ali bhuu nanizibuoandiabhambago yabagababonibadinabizibnanga bhakilikaga  abhoiao
spontaneous-speech-rwm-58188.mp3	Ndia akitukaga ka kwelunganisa na muzo sa bhatwa luzu-luzu ka ngongwa-mbili ali makanga okana ali hutalisana ali na nkomo ali na bizibu ndia kali na bizibu maenyananaga na sini-sini sa doisako ka nkpa kuwaki	Nndiakitukagakaklunga nisanamozoi bhataluzuluzuka ngongwambili aimakangakana imatalisana alinankomo ali nabezibudia kabizibundindinanaa nagianasinisinisasakokaakakankpakuaki
spontaneous-speech-rwm-58211.mp3	Nabeni ogietagisa wogisage na libho mabena kudhakia ogisai obise ome ogole na pasi kudhakia golai obise kulungi ololage dou moti kedha dou bhali andulu olole ndiekina	Nii nabniuketagisa ogisagnalibho mabhomabnakudhakiagisaise meolie apasi kdhakiagola obisikulungi toli ololoagetike dubhali anduindule dikinK
spontaneous-speech-rwm-58214.mp3	Ka kweyambiya lieli ndia kudhedhi sini-sini osemelelu ziba eti osemelelu sukusa kindia okweyambilia kandi otungi libho magenenuka kandi owambili ka kikalo mabhonga andulu ozibe eti lieli injo kabidha akukudhedha kandi nawe oliye nosemelelu	Bakwambialili ndia kudhisinisiniosmlilzibetotekitisukusakindokyambilia ndi ngili bho mageninka kandi amilikaikalumabhonga anduzibetilili njo kabidhaakukudhidha kandi na olinosmlioK
spontaneous-speech-rwm-58216.mp3	Ali sa mugaso nkpa na amani na nkpa moti nanga bhobhalili bhakigbanana bhia nkpa moti nanga Bbaibuli nau akigia eti moti kobisabe moti ali nkpa moti nahabweki bhakpa bhakabha bhebhali bhakibha nkpa moti kandi ndia bhakikola bhakolilie imamoti ngenyaiabho	Klisamogasopanaunamani na kpamotinanga bhobaliliabhakeibhana nabiakpamotinanga baibhu nakiogleiotiusebii mtialipamuinabeki bhakpaakabhabhebhalibhakibhapamotikandi ndi bakikobaakolilmomutingiabho
spontaneous-speech-rwm-58233.mp3	Hhh ndiadhu bhakpa biabho bhakakozese nguwa ndia alibe sebhalisiyo ndia kateketa atembia ndia kebhali ekietagisibwa lika nolia kucajinga masnalaji buli ka kyalo poni kaliku	Ndiadhubhakpabia bhabhakakoistinguwandialibesabhalisini iaka tekita ganjo atembia niakibhali kietgisagaika noliakuainga masanazibbuli ka kialuo ponikalikK
spontaneous-speech-rwm-58242.mp3	Mulingo ndia adhuwa kolana nakitalibaniza ngongwa mbili ndiasu na bisomo mabhika yabhi bhikigingo andia akitehaga kandi ndia akiolaga yau adhua ndulu bhakpa nibhakitalibana	Nulingo ndiadhuaklonanakitalibanizangnga mbilindiasu nabisomomabhika alizibetiea bibhogingo ndia kitakandi ndiakiolagaaunakidha bhakponibhakibhakitalibaK
spontaneous-speech-rwm-58245.mp3	Kizibu ka enikana ka ngongwa mbili mwebembezi mindia ka ngongwa mbili injo naye akibhutiliaga heho ndibha bhankolibe mani kedha ma zibiliaibe kabha nali ceamani LCI akiyaga ka polisi nanga bheho bhankolibe mani ka kwetegeleza	Nizbuke nika naka ngongwambiibembzidiakangngwambilinonaa kibhotiliaga hbha hakolib mani kihmaziblabetebekabhanaiiamailusiwan akiakiaga kaplisnanga bh bhankoli be mani kketegelea K
spontaneous-speech-rwm-58254.mp3	Kiki na hiba namba ndiabho kagogwabili kilinahiba bha kiesaga bhoni Kali na hiba lyaga ndiabho bha kilyaga bhoni kili nahibha bwomezi ndiabho atelemi bhoni	Kkili naba abandiabhokokongambil ilinaba bhakilikagabhoni kili naba igandiabhakiliagabhoni kili naibatibhezindiabhoatilimibhoni
spontaneous-speech-rwm-58255.mp3	Mbamba kindie kikiongiliaga lika nabhongi akietagisa kibhebe na libho na kakaka kilike nikikikomba naogusai buli nkpa mindia akiogiliagabe ontolie eti abhongosie kikalo injo abhe bhinjo	Namakidikikiogiliaga lika nabhongi akietagizikibebe nalibho akakaka kilikanikikomba agisai imanjo abhi alikenabong bhulinkpa munike undiakiogilakiotoleti abhogusikikalonjbeb
spontaneous-speech-rwm-58261.mp3	Bhakpa bha bhenku kagogwabili ndiasu sa bhalisio ndi bha kianaga alinti kibhili na bhajongo ndibhakikozesaga doti komu adibho bha ghama njo bha ka hibhi	Nbakpapangbakuka ggoa mbili ndiassebhalisindi hakinagali nti nangakibuli na bhazongo ni balkkozisagadotikomobatibhobhaba babngamanjo njo bakaii
spontaneous-speech-rwm-58270.mp3	Bisaku nguko kowa bhakpa ndibhetolo ka ngongwa mbili kisemelelu kizibe eti kilike nabho imamoti nikikioka bitekelezo ndiabho kabhonga dumbi bitekelezo ndiabho injo mabhonga naye omuise bhia nkpa mindia ali ka ngongwa mbili dumbi injo nguko akiya ka mumaiso	Ksakungukokobhakpa mbhetlkangongwambilikisemeli kibeti ikhkikilika na bho mamoti ikikika biteklzndiabho ubikiitaklzo ndia bho ndo kabhongambisikukitinisa amisedhankpangbkumidialika ngongwambilinjoubinjongoku agiakuma
spontaneous-speech-rwm-58293.mp3	Ndia kiidhuwa nkpa atuke ka kyalo ate ka tauni alizibe eti alina sente sa kwemeisaku akisola tunge kindia akipangisia abiseku mikia sente ndia nanga magezi tauni ni magezi	Ndiakidhuakpatukikakiloye katauni lizbet l li nabsentik akumesab asobola unga kindiakilkindiakipagisia bisk mukasndindiakioatunge mikasntkindiakiliinaga magezi tani ni magez
spontaneous-speech-rwm-58314.mp3	Kima ndie nkikabhaga kolai ka bwile ndiamo poni ali ziba eti nioki makulu nibhueki baniki ndibhamo kiongabe ndie kikibala liai tolo njo na uma	Nimandikabhakolaikabnigamoponi lizibetininiokimaklu nibhkinibhabhaniki ndibhamona bakaliingabendiekibalaliatolonjo nama K
spontaneous-speech-rwm-58327.mp3	Ali sa mugaso kebhela bhaluku na bhakali bhobhalili kebhelabho mikya mbuka sa kabhondo nanga teisana teisana bhigingo injo nanga bhigingo injo kakilamaga	Nlisamugasokebela babhaluku na bhakali bhubhalilikebelabh ikiikiambuka sakabhondo angateisn teisa na bhgingonjo anga bgingonzokakila misaga K
spontaneous-speech-rwm-58338.mp3	Ali sa mugaso gbelia ndibhekina kobhu nanga newe uma kakubhabe akukuyamba kandi kumuyamba nkpa akukukaninlia	Nlisa mogasobelilibikinia kobunanga nimba kakubhabe akukyambakandikumoambakpaakukukaniliaK
spontaneous-speech-rwm-58345.mp3	Nkpa nibhandimagi akieyokiaga zidhi nanga akibaga eti kali moti kowa bhenjo dumbi ndia akitukagaku akizibaga eti kise bhakambali ka ka kidia alio	Nkpandibhandi magiakiokiagazii naga akibageti kalimutikoabhenj dumiiakitukagakukizibagetiise bhakambalikaaindiali
spontaneous-speech-rwm-58362.mp3	Ndwali sa kolona adibisa bia kima sini ndia bhasubuzi so ka kasumi injo nsubuzi kali na mugaso ndia abhuakau nanga bhakpa yabhakamamikanage	Nnduwali sakolonadhibisa iakimaini ndia bhasusokakasuminjosuuzikali na mugaso ndiabhaku nanga bhakpaihaka mamikanaK
spontaneous-speech-rwm-58365.mp3	Inji ndyamo abhutungi bhanyama bhamabhika alibhe mbuwa alibhe meme alibhe nguya alibhe nte bhenjo poni ali bhanyama	Bindiamoabhutungi bhana mabhaabikaaiembuwa aliemmi alienguya alibent bheno ponndi bhanamK
spontaneous-speech-rwm-58369.mp3	Bhakpa bheyoki zidhi nanga bhakali na kima sa tandikiliabe bhakali na kima sa kwemeisa kindiekina bhakpa bhali kulungi bhakazibi kulungi bba	Kakpabhieokizii nangabhakali nakimasatanikiliabe akanakima sakumeisa inikina bakabhalikulugibhakaibikungibaK
spontaneous-speech-rwm-58370.mp3	Ghubha mwani na ghubha kokowa abhuyamdi bakpa kangongwabili ndyasu nanga baniki bhai ka sukulu nibhakidkma na bakpa nibhakyebheisabhe nibha kibhakihalika mandambho nibha kigodha bgolwa gulupu nanga sente akihenikanaga nanka koko na mwani alu ndu na katale	Nubamwaninagubakokbhiya nduakpakangonga mbili ndiasnaga bhanikibhaika sukulu nibhakisoma nabhakpa nibaibesabe ibhakinibakialika mandabho dibakigodakabhlagulupu anga sentakianika naga naka kokonamani alundu akatali
spontaneous-speech-rwm-58380.mp3	Ka miaka tano ndia akibha na kibhika injo akietagisa emi nibhe ninilialiki ndabho mabhonga hoteli ninili nai nini bisi mikia sente ndia akibheisabe nisumbe matoka dumbi nibhelie menjo nemi nibhe na bwomezi mabhonga	Nkamiaka tanua kanakiikanoakitagisainibheninailinlilialikindabhomabhonga tli nininai ninininibsimikasnti diakiibheisabe nisumbemotoka tumbiibhelimenjo namminibhenabumezimabhogkKNKN
spontaneous-speech-rwm-58383.mp3	Dini alia kilengabe telelela bhana uganda biabho sini bhakali njwala ndiabho ndia bhakianisaga nesi azangagia kandi nakitanga bhanikia ngoye ndietolo sa kubbakuwa yai nai ka kanisa mehe ka uganda	Ninialiakilengabeteleli abhaniia ndaabhosni bhakalinjala ndiabhu ndi bhakiaisaganis zangagia andi nakitanga bhe ikangondiaolo sakubaka ainaikai kakanisa nekagandiK
spontaneous-speech-rwm-58385.mp3	Abhongili kimui bhaluku na bhakali bhabhegesebhu kima ndia agbanani na ndwala sa kabhondo nanga nti nkpa mindia akilwalaga ndwala injo bitekelozo ndiaki akiluzukanaga injo andi kulungi bhabhuegesebhu	Kbhongilikimibhaluku na bhakali bhabhegesbo kima ndiaganeni nandali akabhondonanganti kpamu ndiakiwalaga dalainjo tekelize ndiaki akilijuka nagajandiklungi siisini bhabhegesbhoK
spontaneous-speech-rwm-58393.mp3	Bhakali njo nabho bhali na magezi bhakali njo bhakiganulaga kulungi kandi bhakali bhakikolaga kima ndia akilekaga kyalo akulakulana kandi bhakali njo bhakihanulqgq kolia bhaluku	Kaihakalinjoubhali namagzihakalinj bha kianulagakulungi kandibhakalinjo akikolaga ima diakilikaga kilonaakulakulana kulongikandi bhakalinj bhakianulaga naklia bhaluku
spontaneous-speech-rwm-58402.mp3	Abhongili kimui bhajongo injo bhabhuegesebe kima mindia agbanani na kabhondo oibi eti kabhondo amuoli bhakpa mamadha kandi kabhondo kali na mubazi bba andi kilungi bhabhuegesebe kima mindia agbanani na kabhondo silimu injo	Babhongilikimhaongonjo bhabhegesebe kima mindiaganani nakabhondbintikabhondo amuli bhakpamambaa kandikabhondo kali nda mubazibaandikilongi bhabhegesbe kima m ndiagadani nakabhondosiimoK
spontaneous-speech-rwm-58405.mp3	Mbula ka dhaka tolo poni ndie kikolga nkiesaga ka inji nilika na bhaniki ndibhamo dumbi kiamba mikia lieli ndia ali ka inji dumbi kilia imamoti lindua mbula nasi	Nbulkadhokatolo ponindikikolagakiliakanji nilika ndabhaniki ndibhamo dmbi ikimba mkialili dialikanjikiliamamotilind mbula nasKNKN
spontaneous-speech-rwm-58410.mp3	Ka bwile sa mbula ma ndabho akiegengiaga libho atuma tiko poni ndiekina aluzukana na kweyambia atigikana nanga mbula na musa kalibe	Nkalisambulaandabhoaki akigiengiagalibhoatmatiknindikinaluzukana akyambiaitigika niaanga mbula namusakalibK
spontaneous-speech-rwm-58419.mp3	Humahuma kenge kutukembe subha ndabho ndyako ndyokuteketagha kolai ali teketa saabha kudhakiya ku saabha dhumbi yohoga keiso bhenjo ndibhali na ndabho ndyabho ki ndia bhakinyelaga bhateteka yeyambabhe bhanyela	Nmaumakingutukembesubhandabondiaknjokuteketagaklaaliteketasabaudhakakusabadumbigikisobhenjo ma bhana ndia bho ndia bhokinihakiekitaganla batike ayambabeyayali
spontaneous-speech-rwm-58434.mp3	Nkpa mindia ali na kiniga mulimo ndio okumuyamba ali duakibe omuwewete bhuke bhukeni oibe ndia anzigidhilio andiki toli ogie eti okumuyamba mulimo loki ndiaki injo okuisa kindia agbokiliani bhai	Nkpa mula nakiniga imbeokumoyamba alidakibeueetabhokibhukenibandiazigiiliandikitoli ogieti okumuamba salkindiaknjo kimandiakinjokindiagbokilinibhaK
