audio_file	reference	hypothesis
spontaneous-speech-cgg-51674.mp3	Abakazi eriigyenda bakeenyigira omu mirimo yoona emwe n'egyo ei abashaija barikukora so emirimo yoona erikubaasa kuba eriho abakazi b'erigyenda nibabaasa kugikora Abamwe na hati nibavuga n'azaa bodaboda	Abakazi erigyenda bakenyingira omu mirimo yoona omwe n'egye yaaba ashahiijya barukukora So emirimo yoona eri erikubaasa kubiruho abakazi birigyenda nibabaasa kugikora abamwe na hati nibavugana zaaboorda booda
spontaneous-speech-cgg-51675.mp3	Ekigambo kanyabukodyo tinakyetegereza gye	Kigamba okanya bukorya sinaha kyetegyereza gye
spontaneous-speech-cgg-51676.mp3	Amaizi amayonjo nitugaiha aha migano ahabwokuba niyo erikubaasa kutuheereza amaizi amarungi agarikuruga omu nshuro	Amaizi amayonjo nitugaiha aha megano ahabwokuba niire kubaasa tutuhereza amaizi amarungi agarikuruga omu nshuro
spontaneous-speech-cgg-51677.mp3	Ahabw'okuba nabo beine amagezi kandi n'okusingira kimwe abakaazi abesigwa na munonga kandi okusinga abasheija kukiri kweija aha ky'ebyobutegyeki	Abwokuba nabo bayiine amagezi kandi n'okusingyira kimwe abakazi abeesigwa n'amunonga kandi okusinga bashaija kukira kwija aha kyero beeebutegyeki
spontaneous-speech-cgg-51678.mp3	Eki ekibuuzo eki nakyo naaba naakigarukiremu ogu n'omurindi gw'akabiri kandi ndikukireeba	Ekipo zona kyonaaba naaba kikarekiremu kuguna omurundu gwakuba erikande ndikukireeba
spontaneous-speech-cgg-51679.mp3	Ekyo nakyo naaba naakigarukiremu tindikumanya ahabwenki kandi byatandika kwegarukamu ebibuuzo	Ekinacho naaba naakigarikiremu tindikumanya ahabw'ekika kandi byatandika kwekara kamwe mubuuzi
spontaneous-speech-cgg-51680.mp3	Ku orikuhuurira waaruha obumwe kookuba waaba n'otambura naingashi oine ekiwaaba nookora obanza wasitamaho kakye nainga waagira ahu waayikaikanira kugira obanze waaruhuuka	Kuhurira waaruha ekaguma ekooko waabana otambura nainga shi oine eki waaba n'okukora obanze waasitamaho kakye nainga shi waagira ahi waayikaikanira kugira ngu obanze waaruhuuka
spontaneous-speech-cgg-51681.mp3	Oine kubanza waagamba nabo okabashoborera obuzibu oburi omuri egyo micwe mibi ei barikugira kandi ku orikureeba batarikuhinduraho obarugaho omanya ngu abo tibanywani baawe okwata omuhanda gwahwe ogu orikureeba ngu nigwo oguhikire	Oyine kubanza waagamba nabo okabashoborera obuzibu oburi omudegye micwe ni eibarikugira kandi orikureeba batarikuhinduraho obarugaho omanya ngu aha botibanywani baawe okwata omuhandlu gwawe ogu orikureeba ngu n'okuguhiki
spontaneous-speech-cgg-51682.mp3	Oburemeezi obumwe kutambuza nka zaabaasi obwire obwingi obumwe nka nyekiro baasi yaafuna obuzibu aha muhanda obumwe nimubeera staaka kandi kibareetera obumwe mwateganisibwa habwokugira ngu obumwe nibuba buri nyekiro kandi	Oburemeezi obumwe kutambanza nka zaabaasi y'obwiire obwingye obumwe nkanyikiro baasi yaafuna obuzibu aha muhanda obumwe n'omu beera sitaaka kandi kibareetera obumwe mwaba teganisibwa ahabwokugira nka obumwe n'obwa buri nyikiro kandi taine engyera endiijo yoona eby'okubaasa kutamburamu
spontaneous-speech-cgg-51683.mp3	Obwegyese ni burungi ahabwokuba omuntu ku arikuba ayegire naaba naamanya kushoboorora obumwe atarikwetaaga kugira ngu haaba haine eki yaaba naayetaaga kukora abanze yaaza kukibuuza ha ndiijo muntu yaaba naabaasa kushoma naabaasa kwehandiikira we naayetegyereza	Obwegyese niburungi ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabwokuba ahabw
spontaneous-speech-cgg-51684.mp3	Akakungu ni kabi munonga ahabwokuba nikeegyesa abamwe nibeegyeramu okureesa engyaga abamwe beegyeramu eby'obushambani abamwe beegyeramu eby'obwibi so akakungu nikareeta obuzibu bwingi omu byanga byaitu	Akakungu nikabi munonga ahabwokuba nikegyesa enywa niri abamwe beegyeramu egureesa enjaga abamwe beegyeramu eby'obushambani abamwe beegyeramu eby'obwibi So akakungu nikareeta obuzibu bwingi omu byanga byaitu
spontaneous-speech-cgg-51685.mp3	Okukundana n'okugira ebibiina n'okwigizana haihi kandi tukabaasa kukoraaho n'entunguuka ezokukorera hamwe nikibaasa kureetaho obusingye omu byanga byaitu	Okukundana n'okugira ho ebibiina by'okutwigyeza na haihi kandi tukabaasa kukoraho n'entunguuka ezo kukorera hamwe nikibaasa kureetaho obusingye
spontaneous-speech-cgg-51686.mp3	Ebyokurya byaitu ebyobutoosha ebitasiikire n'emboga zaitu eza guriinizi n'emere yaitu y'obutoosha ebitookye ebitakuri n'amuhogo omuntu ku arikuba naakozesa ebyo naagira amagara marungi	Ebyokurya ebyaitu ebyobutoosha ebitasikire nemboga ezaito ezitwe zaagurizi n'emereitu y'obutoosha ebitookye bitakuriina ahabwokuba n'okubaara kuba n'ahakozese ebyo naagira amagara marungi
spontaneous-speech-cgg-51687.mp3	Ku orikuba otaine byokurya birikumara nookozesa ebyo ebi orikuba oineho omu buryo oburikubaase kugira ngu bibaase kukubeesaho okuhisya kandi obwo obu orabone ebyo ebirikumara	Okuba ataine by'okurya by'erikumara n'okubuza esi ebyo eby'orikuba aineho omu buri oburikubaasa kugira ngu obubaasa ekikubesaho okushya kandi obo oburaabona ebyo eby'orikumara
spontaneous-speech-cgg-51688.mp3	Ente n'embuzi n'enkooko nigo matungo aguturikukira kutunga omuka	Nte n'embuzi n'enkoko n'ogw'amatunga kutungukyera kutungomuka
spontaneous-speech-cgg-51689.mp3	amapapaari emiyembe ovakedo ebyo nibyo bijuma ebiboniire ebirikuhingwa omu Uganda	Ama akapaari emiyembe ovakedo ebyanuby'ebijuma ebiboniire ebirikuhingwa omu Uganda
spontaneous-speech-cgg-51690.mp3	Ahabwokuba omubiri nigwetaaga amaizi kugira gutakayoma so omuntu ashemereire kuba naanywa amaizi buri eizoba kugira kiyambeho omubiri gwe nikwo	Ahabwokuba omubiri nubwetaaga amaizi kugira ngu gutakayoma so omuntu ashemereire kuba naanywa amaizi burizooba kugira ngu kiyambeho omubiri gwe kuguma gurigye
spontaneous-speech-cgg-51692.mp3	Ebimwe nibiruga omu misiri yeitu yiturikuba tuhingire kandi ebindi nitubasa kubigura kuruga omu butare	Ebimwe nibirikuba omu misiiri yaitu yaitu oribaaturikuba tuhingire kandi ebindi tubaasa kubugura kuruguma mubutare
spontaneous-speech-cgg-51693.mp3	Abeebembezi barikukwatiraho omwe abo abarikuba batarikwebaasa kandi n'okubaasa kukwata ahari amashomero obumwe kugayambaho kubaasa kwombeka nikibaasa kwongyera kutunguuraho eby'obwegyese omu byanga byaitu	Abeebembezi kukwateraho obumwe abo abarikuba batarikwebaasa kandi n'okubaasa kukwata harye amashomero obumwe kugayambaho kubaasa kwombeka kubaasa kwongyera kutunguuraho ebyobwegyese
spontaneous-speech-cgg-51694.mp3	Ekishemereire omuntu weena ashemereire kuba naaaba n'omukazi omwe ahabwokuba nikibayamba munonga kubaasa kutebeekanisa n'okuteekateekyera eka yaanyu kandi n'okwihaho omuyombagano obumwe ahagati ya abo abarikuba bashwire abakazi baingi	Ekishemereire omuntu weena shemereire kuba naaba n'omukazi omwe ahabwokuba nikibayamba munonga kubaasa kutebeekanisa n'okuteekateekyereka yaanyu kandi n'okuyaho omuyombagano ovumwe aha gati yaaba barikuba bashwera bakazi bahingi
spontaneous-speech-cgg-51695.mp3	Enjura yaamara kumara obwire buraingwa obumwe nooba otaine kyokukora kwihaho kutaho oburyo kureeba ngu waaba oine ebihinga waagyezaho kubitahira amaizi nokubishukyera waaba oine amatungo waagyezaho kureeba waagabonera ekyokurya ahabwokuba obwire bwingi ensi n'ekira kwoma	Enjura yaamara kumara obwire buraingwa obumwe noobu otiine eky'okukora kukwihaho kutaho oburyo kureeba ngu waaba oine ebihingwa kwagyezaho kubitayira amaizi n'okubishikiira kwabo oine amatungo kwagyezaho kureeba ngu waagaboneera eky'okurya ahabwokuba obwire bwingi nsi n'ekirakoma
spontaneous-speech-cgg-51696.mp3	Ahabwokuba n'ekyobuyonjo emyenda yaitu ei turikujwara kuguba kandi waaba nonda kuguma ori omuyonjo oshemereire kuba noogyoza	Habwokuba n'ekyobuyonjo nimyenda yaitu kutara kugizhwara ekuba kandi waabanonda kuguma by'omuyonjo shemereire kuba n'obu byozi
spontaneous-speech-cgg-51697.mp3	Tushemereire kwigirana haihi tubaase kwegumya kugira ngu obundi oku okutiina kukaaturugamu	Tushemereire kuhigira naheihi tubaase kwegumya kugira ngu obondi oku okutiina kukaaturugamu
spontaneous-speech-cgg-51698.mp3	Nyowe nkaanye nyowe okushwera abakazi babiri tikiine mugasho gwona okwihaho nikireeta obuzibu ahagati yaabo abakazi babiri obumwe n'abaana abu murikuzaara Nkahabwangye tikiine mugasho kushwera abakazi babiri	Nyowe nkanyu nyowe okushwera abakazi babiri tikaine mugasho ogwoona okwihaho nikireeta obuzibu aha gati abo bakazi babiri obumwe n'abaana obumwe n'okuzaara nk'aha bangye tikaine kushwera abakazi babiri
spontaneous-speech-cgg-51699.mp3	Okukorera hamwe n'ekintu ky'omutaano munonga habwokuba nikibayamba kukurakurana juba kandi mukabaasa kweyombeka juba	Kukorera hamwe n'ekintu ky'omutaano munonga ahabwokuba nikibayamba kukuraakura na juba kandi mukabaasa kweyombeka juba
spontaneous-speech-cgg-51700.mp3	Okuguma nitubyoza kandi nitureeba ngu twamara kubikozeesa twashukamu amaizi ningashi byaba bitari by&amp 'amaizi kugira ngu buri kanya harimu ebintu byokukozesa n&amp 'okubyoterera omuri ebyo ebitari by&amp 'okushukamu amaizi obaase kubireka biri ebiyonjo	Okuguma nitubyozya kandi nitureeba ngu twamara kubyokukoresa obumwe twashukamu amaizi engashi byaba betari bya amaizi kugira ngu oburikanya harimu ebintu byokukoresa n'okubyoterera obumwe ebintu ebitari bya bya kushukamu amaizi kugira ngu ekibaase kubi kureka kubireka biri ebiyonjo
spontaneous-speech-cgg-51701.mp3	Ku orikusaasira omuntu owaakushobeize kikuyambaho kugira ngu omu mutima gwawe oyanguhirwa ahabwokuba ku orikukireka omunda kiguma kikuremereire ku orikumusaasira oyaguhirwa aha magara gaawe	Kooruka saasira omuntu owaakushobeize kikuyambaho kugira ngu omutima gwawe oyanguhirwa ahabwokuba kukireka omunda kiguma kikuremereire koro kumusaasira oyanguhirwa aha magara gawe
spontaneous-speech-cgg-51702.mp3	Okugamba nabo n'okubashobororera aha mbeera z'abantu kandi n'okubooreka ebintu by'abantu barikurabamu n'entuura yaabo kibayamba kwetegyereza entuura y'abantu	Okugamba nabo n'okubashoboorora ahabw'embeera z'abantu kandi n'okubooreka ebintu eby'abantu barukurabamu n'entuura yaabo kyayamba kwekye tigyereza entuura y'abantu
spontaneous-speech-cgg-51721.mp3	Efuka n'emigoyi	Efuka n'emigoye
spontaneous-speech-cgg-51722.mp3	Kirayamba kumanya amagara gawe oku g'emereire	Kirayamba kumanya amagara gaawe oku geemereire
spontaneous-speech-cgg-51724.mp3	Nimbahabura okureka emicwe mibi	Nimbahabura okureka emicwe mibi
spontaneous-speech-cgg-51725.mp3	Noobaasa kurya eswiga entura amahuri	Noobaasa kurya eshwiga entura amahuriire
spontaneous-speech-cgg-51726.mp3	Nikisaasana kandi nikimara amasiko omu muntu	Nikishaashana kandi nikimara amasiko omu muntu
spontaneous-speech-cgg-51727.mp3	Nimbanza kushaba Ruhanga	Nimbanza kushaba Ruhanga
spontaneous-speech-cgg-51730.mp3	Yeego ahabwokuba n'abo nibabaasa kuyamba omu kutunguura eihanga	Yeego ahabwokuba nabo nibabaasa kuyamba omu kutunguura eihanga
spontaneous-speech-cgg-51731.mp3	Okubugwa amaani g'okweyamba	Okubugwa amaani gw'okweyamba
spontaneous-speech-cgg-51732.mp3	Tureeguza omu bibiina	Tureeguza omu bibiina
spontaneous-speech-cgg-51733.mp3	Nibamureeba nk'omuntu w'emicwe mibi	Nibamureeba nk'omuntu w'emicwe mibi
spontaneous-speech-cgg-51734.mp3	Nikiyamba okuhangusa orugaanda rw'omusheija kandi kireta akabi k'endwaara z'obushambani	Nikiyamba okuhangusa oruganda gw'omushaija kandi kireeta akabi k'enwara z'obushambani
spontaneous-speech-cgg-51735.mp3	Nikiyamba okumanya entekateeka z'abantu hamwe n'ebizibu ebi barikurabamu	Nikiyamba okumanya enteekateeka z'abantu hamwe n'ebizibu ebi barikurabamu
spontaneous-speech-cgg-51736.mp3	Nikiyamba abaana kumanya kandi n'okugira emicwe mirungi	Nikiyamba abaana okumanya kandi n'okugira emicwe mirungi
spontaneous-speech-cgg-51737.mp3	Enjara hamwe n'emisiri okushiishikara	Enjara hamwe n'emisiri okushiisikara
spontaneous-speech-cgg-51738.mp3	Shukaari n'eshiisha ebicweka bimwe by'omubiri nk'ekyokureeberaho entsigo	Shukaari neeshiisha ebicweka bimwe by'omubiri nk'ekyokureeberaho ensigo
spontaneous-speech-cgg-51739.mp3	Nikamureetera kumureetera okukora ebi atakaabaire naakora nk'ekyokureeberaho okunywa amagwa hamwe n'okureesa sigara	Nikamureetera okukora ebyata kaabaire naakora nk'ekyokureeberaho okunywa amaagwa hamwe n'okureesa esigara
spontaneous-speech-cgg-51740.mp3	Ninkozesa amaani kutunga ebyokurya	Ninkozeesa amaani okutunga ebyokurya
spontaneous-speech-cgg-51741.mp3	Ninteeka amaizi kandi nyaza ebijwaro	Nindeeka amaizi kandi nyoweza ebijwaro
spontaneous-speech-cgg-51742.mp3	Garayamba okureeta entaasya omu bantu	Garayamba okureeta entaasya omu bantu
spontaneous-speech-cgg-51745.mp3	Ediini eyambire abantu kujwaragye	Ediini eyambire abantu kujwara gye
spontaneous-speech-cgg-51746.mp3	Okufuhirira ebihingwa kandi n'okugyemesa amatungo	Okufuuhirira ebihingwa kandi n'okugyemesa amatungo
spontaneous-speech-cgg-51747.mp3	Kirayamba abaana okukura baine amagara marungi	Kirayamba abaana okukura baine amagara marungi
spontaneous-speech-cgg-51748.mp3	Kirayamba kumanya oku oyeemereire kandi n'eki oraakore kwerinda akakooko ka siriimu	Kirayamba kumanya oku oyemereire kandi n'ekorakora ekwerinda akakooko ka siriimu
spontaneous-speech-cgg-51749.mp3	Okumugaanirira oramugaruzamu amatsiko hamwe n'okushaba	Okumugaanirira oramugaruzamu amatsiko hamwe n'okushaba
spontaneous-speech-cgg-51752.mp3	Ndabanza mpembe esigiri naamara naabe mu ngaro mpate ebitooki mbiteeka omu kasaforiya kabonaire mbitereke aha sigiri	Ndabanza npembe esigiri naamara naaba emongaro mpaate ebitookye nbiteeke omu kasakuriya kaboniire nbitereke aha sigiriire
spontaneous-speech-cgg-51753.mp3	Tushemereire kuhabura ogw'omuntu kandi tukamugambira okurahura omurema n'ekintu kibi	Tushemereire kuhabura ogw'omuntu kandi tukamugambira okurahura omurema n'ekintu kibi
spontaneous-speech-cgg-51754.mp3	Kwegyesa emitwarize mirungi omu baana nk'ekyokureeberaho kubeegyesa kuguma nibaakura abantu	Kwegyesa emitwarize mirungi omu baana nk'ekyokureeberaho kubeegyesa kuguma nibakura abantu
spontaneous-speech-cgg-51755.mp3	Abazaire tibakigaaniira n'abaana baabo kumanya ebirikubashaasha kandi nibabaasa kuronda obwire bashutame n'abaana baabo bamanye ebirikubashaasha	Abazaire tibakigaaneera n'abaana baabo kumanya ebirikubashaasha kandi nibabaasa kuronda obwire bashitame n'abaana baabo bamanye ebirikubashaasha
spontaneous-speech-cgg-51756.mp3	Abaana bato beine kumanya akakooko ka siriimu n'endwaara erikwita	Abaana bato beine kumanya akakooko ka siriimu n'engwara erikwita
spontaneous-speech-cgg-51757.mp3	Nitubaasa kunaaba buri eizooba turikukoresa amaizi gaboneire hamwe n'esabuuni	Nitubaasa kunaaba buri eizooba turikukozesa amaizi gaboneire hamwe n'esaabundi
spontaneous-speech-cgg-51758.mp3	Obushuma	Obushuma
spontaneous-speech-cgg-51759.mp3	Akakungu nikareeta emicwe mibi omu kyanga kyaitu nk&amp 'okunywa amaagwa hamwe n&amp 'okureesa esigara	Akakungu nikareeta emicwe mibi omu kyanga kyaitu nk'okunywa amagwa hamwe n'okureesa esigara
spontaneous-speech-cgg-51760.mp3	Okuhurikiza ebi baragamba kandi n'okubakorera ebintu birungi	Okuhurikiza ebi baragamba kandi n'okubakorera ebintu birungi
spontaneous-speech-cgg-51761.mp3	Entura eswiga kandi n'okunywa enkombe	Entura eswiga kandi n'okunywa enkombe
spontaneous-speech-cgg-51762.mp3	Kiresire okujwa munonga kw'omushana	Kireesire okujwa munonga kw'omushana
spontaneous-speech-cgg-51763.mp3	Okutuhereeza obuhabuzi	Okutuheereza obuhabuzi
spontaneous-speech-cgg-51764.mp3	Turabaasa kwoza ekinaabiro kandi tufundikira kamina	Turabaasa kwoza ekinaabiro kandi tupundikira kamina
spontaneous-speech-cgg-51765.mp3	Ndahinga nari nyoze ebijwaaro	Ndahinga nari nyese ebijwaro
spontaneous-speech-cgg-51766.mp3	Okuraara ahansi yakatimba k'esiri	Okuraara ahansi akatimba k'ensire
spontaneous-speech-cgg-51767.mp3	Kwegyesa abantu kukundana hamwe n'okukorera hamwe	Kwegyesa abantu kukundana kandi n'okukorera hamwe
spontaneous-speech-cgg-51768.mp3	Okuhinga okwegyesa abaana omu mashomero hamwe n'okwebembera abantu	Okuhinga okwegyesa abaana omu mashomero hamwe n'okwebembera abantu
spontaneous-speech-cgg-51769.mp3	Okwita obukooko oburaabaasa kuba buri mu myenda	Okwita obukooko burabaasa kuba buri mumyenda
spontaneous-speech-cgg-51770.mp3	Nikureeta entaasya omu bantu y'ekyanga	Nigureeta entaasya omu bantu b'ekyanga
spontaneous-speech-cgg-51772.mp3	Okushaba kurayamba kugumisiriza kandi n'okusaasirana	Okushaaba kurayamba kugumisiriza kandi n'okusaasirana
spontaneous-speech-cgg-51774.mp3	Bireeteire abantu baaguma mu bukyene	Rireeteire abantu baaguma omu bukye ne
spontaneous-speech-cgg-51775.mp3	Kunaaba kirayamba kwetantara endwaara z'omubiri nk'amazomba	Kunaaba kirayamba kwetantara engwara za omumubiri nk'amazomba
spontaneous-speech-cgg-51777.mp3	Nikiyamba kwerinda engwara z'obushambani kandi kireetera oruganda rw'omushaija rwaba rukye	Nikiyamba kwerinda engwara z'obushambani kandi ekireetera oruganda rw'omushaija gw'abaruke
spontaneous-speech-cgg-51778.mp3	Okukyereregwa kuhika ahu orikuza	kugyereregwa kuhika ahurikuza
spontaneous-speech-cgg-51779.mp3	Kiyambire abantu kwega emyoga nk'okusiba amashokye	Kuyambire abantu kwega emyoga nk'okusiba amashoke
spontaneous-speech-cgg-51780.mp3	Kubaakura tufukami	Kuba kuraatufukamira
spontaneous-speech-cgg-51781.mp3	Obwegyese buyambire kubinga obutamanya omu kyanga kyaitu	Obwegyese buyambire kuvinga obutamanya omu kyanga kyaitu
spontaneous-speech-cgg-51782.mp3	Turataha amaizi kuruga aha mugyera reero tufuhirire ebihingwa	Turataha amaizi kuruga aha mugyera reero tifuhirire ebihingwa
spontaneous-speech-cgg-51783.mp3	Abeebembezi barabaasa kugamba ebirungi biri mu kwegyesa kwokubinga obutamanya	Abeebembezi barabaasa kugamba ebirungi birimukwegyesa nk'okubinga obutamanya
spontaneous-speech-cgg-51784.mp3	Kubegyesa n'abandi baana hamwe	Kubeegyesa n'abaandi baana hamwe
spontaneous-speech-cgg-51785.mp3	Nimbyoza n'esaabuuni hamwe n'amaizi gayonzire reero mbigorora	Nimbyoza nisaabundi hamwe n'amaizi bwayongyire reero mbigorora
spontaneous-speech-cgg-51786.mp3	Amashomero gakakinga kandi n'abaana bamwe baagaruka ahansi mu by'obwegyese	Amashomero gakakinga kandi n'abaana bamwe baagaruka ahansi muri obwegyese
spontaneous-speech-cgg-51787.mp3	Obworo buratuma abazaire bataasindika abaana omu mashomero kwega	Obworo buratuma abazaire bataasindika abaana omu mashomero kwega
spontaneous-speech-cgg-51788.mp3	Korona ekareeta bizinesi kugwa kandi zimwe z&amp 'akinga	Korona ekareeta bizinesi kugwa kandi zimwe zaakinga
spontaneous-speech-cgg-51789.mp3	Ninkunda kweshongora	Ninkunda kweshongora
spontaneous-speech-cgg-51790.mp3	Kubeegyesa okukora sente	Kubeegyesa okukora sente
spontaneous-speech-cgg-51791.mp3	Omwebembezi ashemereire kuba naayeta orukiiko	Omwebembezi ashemereire kuba naayeta orukiiko
spontaneous-speech-cgg-51793.mp3	Turabagambira okumiira emibaazi yaabo kurungi kandi n'okurya gye	Turabagambira okumira emibazi yaabo kurungi kandi n'okuryagye
spontaneous-speech-cgg-51794.mp3	Ninshaba Ruhanga	Ninshaba Ruhanga
spontaneous-speech-cgg-51795.mp3	Kwenda tutaija kubishiisha	Kwenda tutiija kubishiisha
spontaneous-speech-cgg-51796.mp3	Amapeera emicungwa hamwe n'emiyembe	Amapeera emicungwa hamwe n'emiyembe
spontaneous-speech-cgg-51797.mp3	Amaizi garayamba kw'ombeka omubiri	Amaizi garayamba kwombeka omubiri
spontaneous-speech-cgg-51798.mp3	Okugambira ab'ebyokwerinda	Okugambira ab'eby'okwerinda
spontaneous-speech-cgg-51799.mp3	Turakozesa etadooba	Turakozeesa etadooba
spontaneous-speech-cgg-51800.mp3	Ndagikondora kandi ngisimuure	Ndagikondoora kandi ngisiimuure
spontaneous-speech-cgg-51802.mp3	Nkagitunga mazire kwega ekibiina kya mukaaga	Nkagitunga amazire kwega ekibiina ky'amukaaga
spontaneous-speech-cgg-51803.mp3	Kubeegyesa kwakura bataahi baabo	Kubeegyesa kwakura bataahi baabo
spontaneous-speech-cgg-51804.mp3	Barahurikiza reediyo	Barahurikiza reediyo
spontaneous-speech-cgg-51805.mp3	Birashashura abantu abareegyesa aha by'oburiisa	Birashashura abantu abaregyesa aha by'oburiisa
spontaneous-speech-cgg-51806.mp3	Okumanya oku beemereire ahabikwatiraine n'amagara gaabo	Okumanya oku beemereire aha bikwatirine n'amagara gaaba
spontaneous-speech-cgg-51807.mp3	Ahabw'okuba abahara nabo n'abaana nk'aboojo	Ahabwokuba abahara nabo n'abaana nkabungi
spontaneous-speech-cgg-51808.mp3	Za piki n'egaari tibirikuseera omu kukoresibwa kandi n'omu kugura	Zaapiki n'egaari tibiri kuseera omu kukoresa ebwa kandi n'omukugura
spontaneous-speech-cgg-51809.mp3	Nikiyamba kwerinda endwara	Nikiyamba kwerinda engwara
spontaneous-speech-cgg-51811.mp3	Ndakuuba amaino	Ndakuuba ameeno
spontaneous-speech-cgg-51812.mp3	Okubagambira ebizibu by&amp 'okutwara enda bakyari bato nk&amp 'okufa baakyari bato	Okubagambira ebizibu ebirimu kutwara enda bakyari bato nk'okufa bakyari bato
spontaneous-speech-cgg-51813.mp3	Ndashitama nduhukwe	Ndashutama nduhukwe
spontaneous-speech-cgg-51814.mp3	Kubahana kandi bakabeereka ebizibu ebiri omu kakungu	Kubahana kandi bakabeereka ebizibu biri mu kakungu
spontaneous-speech-cgg-51815.mp3	Okunywa amaagwa okagaruka okavuga	Okunywa amaagwa okagaruka okavoga
spontaneous-speech-cgg-51816.mp3	Okurinda obusingye	Okurinda obusingye
spontaneous-speech-cgg-51819.mp3	Okubagirira emicwe mirungi	Okubagirira emicwe mirungi
spontaneous-speech-cgg-51820.mp3	Amaizi amayonjo turagiiya ahamugyera	Amaizi amayonjo turagaiha aha mugira
spontaneous-speech-cgg-51821.mp3	Ebyokurya nimbibiika ahantu ahayonjire	Ebyokurya n'embibiika ahantu ahayonjire
spontaneous-speech-cgg-51822.mp3	Ahabwokuba abakazi nabo baine enteekateeka erabaasa kutunguura Uganda	Ahabwokuba abakazi n'aboriine enteekateeka erabaasa kutunguura Uganda
spontaneous-speech-cgg-51823.mp3	Kwerinda obushambani	Kwerinda obushambani
spontaneous-speech-cgg-51824.mp3	Okushaba Ruhanga hamwe n'okusaasirana	Okushaba Ruhanga hamwe n'okusaasirana
spontaneous-speech-cgg-51825.mp3	Okuhabura omuziire akagambira omutabaani we kwerinda akakungu hamwe n&amp 'ebizibu ebiri omu kakungu	Okuhabura omuzaire akagambira omutabani we kwerinda akakungu hamwe n'ebizibu ebiri mu kakungu
spontaneous-speech-cgg-51826.mp3	Eizooba eri bantereraga ngu naabona omurimo	Eizooba eribaanteerera gangu naabona omurimo
spontaneous-speech-cgg-51827.mp3	Ahabwokuba tweena turi abantu turashobya	Ahabwokuba twena turi abantu turashobya
spontaneous-speech-cgg-51828.mp3	Turaza aha kanisa tushome kandi tuteeke emere turye	Turaza aha kanisa tushome kandi tuteke n'emereire turye
spontaneous-speech-cgg-51829.mp3	Kugira tutaija kuturizana abandi obukooko	Kugira tutiija kuturiza n'abandi obukooko
spontaneous-speech-cgg-51830.mp3	Abaana nibazaana ekyesho hamwe n'omupiira	Abaana nibazaana ekyesho hamwe n'omupiira
spontaneous-speech-cgg-51831.mp3	Abebembezi beine kwegyeesa abantu eby'obuyoonjo nk'okuharagatira	Abeebembezi beine kwegyesa abantu eby'ebuyo nk'okuhara gatira emigyera
spontaneous-speech-cgg-51832.mp3	Niinyereba nyine omurimo kandi ninkurakurana omu by'entaasa	Ninyereeba nyine omurimo kandi minkurakura na muri entaasa
spontaneous-speech-cgg-51834.mp3	Ahabw'obushuma bwijwire omu	Ahabw'obushoma biyizhire omu
spontaneous-speech-cgg-51836.mp3	Okubatwara omu mashomero nk'abandi baana agu barikwegyeramu	Okubatwara omu mashoneero nk'abandi baana agu barikwegyeramu
spontaneous-speech-cgg-51837.mp3	Barahiinga kandi bakore naza bizinesi	Barahinga kandi bakorima za bizineesi
spontaneous-speech-cgg-51838.mp3	Omu tawuni harimu emirimo nyingi kusinga omu kyaro	Omuntangani harimu emirimo nyingi kusinga omu kyaro
spontaneous-speech-cgg-51839.mp3	Turabaasa kukozesa intaneti kuranga bizinesi hamwe n'okwega ebirabaasa kututunguura	Turabaasa kukozeesa intaneti kuranga bizinesi hamwe n'okwega ebirabaasa kututunguura
spontaneous-speech-cgg-51840.mp3	Okukora hamwe kirayamba okutunguuka hamwe n'okurinda obusingye	Okukora hamwe kirayamba kutunguuka kandi n'okurinda obusingye
spontaneous-speech-cgg-51959.mp3	Turabaasa kukuuma amaizi gaitu gari amayonjo kugateeka tukagateeka mu kagirikaani tukagafundikiragye	Turabaasa kuma amaizi gai tukarya amayonjo kugateeka tukagateeka mukagirikani kugagafundikire gye
spontaneous-speech-cgg-51963.mp3	Okwekyebeza kurayamba abaantu okumanya amagara gaabo oku g'emerire hamwe n'obutoosha okugira ngu berinde oburwiire obu batarikumanya	Okwekyebeza kurayamba abantu okumanya amagara gabo okugemereire hamwe n'obutoosha okugira ngu beerinde oburwaire obu batarikumanya
spontaneous-speech-cgg-51979.mp3	Abantu b'ekyanga kyangye barakora ebyobuhingi n'oburiisa barakora n'aza bizinesi nka nkaaa nk'amaduuka nk'okuguza ebijwaro mbwenu nk'ebyo ebyokwebiisaho	Abantu b'ekyanga kyangye barakora eby'obuhingi n'oburiisa barakorana za bizineesi nka nk'amaduuka nk'okuguza ebijwaro mbwenu nka ebyo byokwebiisa
