audio_file	reference	hypothesis
spontaneous-speech-el-CY-37528.mp3	Αν μιλούμεν για συγκεκριμένον κομμάτιν ρούχων εεμ έσ̆ει έναν πουλόβερ που μου αρέσκει πάρα πολλά το οποίον εν' μαύρο τž' έσ̆ει εν' πλεχτόν επίσης τž' έσ̆ει άσπρα λουλλουδάκια πάνω τžαι γεννικά εν' πολλά μεγάλον εν' ζεστόν εν' πάρα πολλά άνετον	Εμιλου μειασ κικμενον κομαρον σι ναν πουλοερουμαρσκιπαραποατο ποιονενμαρω τζαισ̆ει ε πλετον επισς τζαισ̆ι σπραλουλουιαπαν τζαι εννικαπολαμαελονεζεστονεν πρπολάνετ
spontaneous-speech-el-CY-37529.mp3	Συνήθως άμαν έβρεσ̆εν ή ήταν πολλά κακός ο τζ̆αιρός εεεμ εμεινίσκαμεν σπίτιν εμπορούσεν να ανάψουμεν το τζάκιν να κάμουμεν κάτι ζεστόν να πιούμεν αλλά ή εννά μπορούσεν να με πιάσει ο ύπνος έτσι έντονα τζ̆αι να πάω να τζ̆οιμηθώ	Εσναμαν ερσ̆ τα πολακακοσ ζ̆αιρς εμνσκαμεσιτν πορουσεν ναναπμεντουνκνα καομεν κατηζε στνναπιομελά εννα πορουσννα ειασιοπνοςσετσντονα τζ ε πονα τζ̆ιμ
spontaneous-speech-el-CY-37531.mp3	Οι τροφές οι οποίες εν' ανθυγιεινές τζ̆αι πρέπει να τρώουνται με μέτρον εν' πράματα τα οποία εν' επεξεργασμένα Είτε εν επεξεργασμένα τζ̆αι εν' υψηλά σε ζάχαρην είτε εν' υψηλά σε λίπος τζ̆αι γεννικά το κόκκινον κρέας το οποίον εν πρέπει να τρώμεν πολλά συχνά λόγον του λίπους	Εροσζναθνεστζ̆αιρεπινατροντεμμτροπραματατοποανεραμνατενεεραμενατζ̆αινισλάσεζαρν τενπιλασελπο  τζ̆αιεννικάτο κονορςτοπι επρεπιναντρομεν πολασναλοτοπουςΕ
spontaneous-speech-el-CY-37533.mp3	Το αγαπημένον μου τοπικόν πρόγραμμαν στο ράδιον εννά έλεγα ότι ένι το mix fm διότι εν είμαι τζ̆αι μεγάλη θαυμάστρια της ελληνικής μουσικής εεεμ νναι τζ̆αι συνήθως παίζουν αγγλικά τραούθκια	Εομενομουτοπιοπρρμαστοραο ννα λετινητομιεδτιενημ τζ̆αι μακάλαμστρατιλλκςμουσκνε  τζ̆ι σντοσπεζο νλκτραοκια
spontaneous-speech-el-CY-37535.mp3	Στις ονομαστικές γιορτές συνήθως έπαιρνα κάτι γλυτžίν είτε στην δουλειάν είτε στο σχολείον τžαι ετžερνούσαμεν τους ούλλους αλλά εν εκάμναμεν κάτι άλλον σπίτιν για να γιορτάσουμεν	Ετ νμαστκςτνθ εενακάτιλτζ̆ τε στηαντοτο σχολοτζαι τζ̆αρνουσαμεντο σολουςαλαν εκαμαμεκάτιλοσπτι ιενα οτασομ
spontaneous-speech-el-CY-37536.mp3	Έσ̆ει αρκετά άρθρα τζ̆αι έρευνες για τους εξωγήινους αλλά προσωπικά που την στιγμήν που εν έσ̆ιει κάποιαν απόδειξην ότι όντως υπάρχουν έννεν' κάτι που εννά επίστευκα	Εσιρκιταρα τζ̆αι ρεν ιατου σνοςααπροσαπικάπουισημπνεσεικαπιαναποδιτι οτοσιπάρυ εννεκάτι πουνναπστεκά
spontaneous-speech-el-CY-37537.mp3	(Σ)τα γενέθλια μου όταν ήμουν πιο μιτσ̆ιά εκαλούσεν η μάμμα μου τους συγγενείς μας σπίτιν για να φάμεν αλλά που μιαν ηλικίαν τζ̆αι μετά εμ εγιόρταζα τα μαζίν με φίλες ή απλά εν έκαμνα τίποτε	Εινλμοτανηου ιοοτσ̆ κλοσναμαμοτοσν κενσμασπειριναμλλάππυιαν τικν τζ̆ιμτ οτασαταμαμλλσαλάνκμματιοτ
spontaneous-speech-el-CY-37540.mp3	Η αγαπημένη διασημότητα τον τελευταίον τζ̌αιρόν εν' η Μαρίνα Σάττι ο λόγος που μ’ αρέσκει ένι διότι συνδυάζει διάφορα είδη μουσικής στην δισκογραφίαν της τζ̌αι γεννικά νομίζω λόγον τούτου έσ̆ει έναν τραγούδιν για τον καθέναν μας	Εοασμτηκατοντελτιν τζ̆αιρ νη μαρηναστ ολπας πομρσ ιιοτισ πιαζιρειμουσκστειδησορντις τζαιεννάνζολοοντουτου εεναν τρουτατον κανα
spontaneous-speech-el-CY-37541.mp3	Που το σο΄υππερμαρκετ συνήθως αγοράζω τα πιο βασικά που εν' ψωμίν τυρίν κανέναν αλλαντικόν λαχανικά φρούτα κρέας	Εποτοςπρμαρκετσνητεσ αοραζταιοασκα πο πομιτηρηεκαναλαν τικο λαχανικροτα ρας
spontaneous-speech-el-CY-37544.mp3	Θεωρώ ότι ο κύριος λόγος που φεύκει ο κόσμος που την κοινότηταν τζ̌αι πάει να μείνει στο εξωτερικόν εν' για οικονομικούς λόγους	Ερτιοροσ λοος πουθεικςνοσποτηινοτηταν τζ̆αι πναμινστετρικια κνμικοςλοο
spontaneous-speech-el-CY-37544.mp3	Προσωπικά αρέσκουν μου τα ρούχα τα οποία κάμνουν με να νιώθω άνετα Συνήθως τούτον περιλαμβάννει κάποιον παντελόνιν τžαι μιαν λλίον πιο μεγάλην κοντομάνικην ή μακρομάνικην φανέλλαν	Ερςσοιαρεσομοταρτπιακουμεννια νετασνςττον περλαννικαπι μπντεν τζ̆αιιρλον ιομλνκοτοκαν μαρομανκανελ
spontaneous-speech-el-CY-37545.mp3	Πραγματικά εν ι-ξέρω κατά πόσον οι τράπεζες όντως κρατούν τα λεφτά ασφαλισμένα διότι υπήρχαν περιπτώσεις όπου έκλεισεν μια τράπεζα τžαι στην ουσίαν τα λεφτά των ανθρώπων εχαθήκασιν εχτός αν την είσ̆ εν αγορ΄άσει μια άλλη τράπεζα τžαι τότε εμεταφέρουνταν οι λοαρκασμοί των ανθρώπων που την μιαν στην άλλην αλλά γεννικά αν δεν κάμνω λάθος οι τράπεζες γυρίζουν τα λεφτά των ανθρώπων εννοώ γυρίζουν τα κάμνουσιν αγοράζουν μετοχές εννοώ έτσι φκάλλουν τž' οι ιδιοι λεφτά με το να έχουν τα λεφτά τα δικά σου κρατούν κρατημένα μέσα	Εραματικανροκαταποσοντρπεζσν τοςκρτονταλεταςσαλςμναιοτιπιαπερισοπου εκσειαντραπεατζ̆αισυνουσιν ταλτατναροπονεαθκσ τοσανην̆ειναρασιλτραπεζα τζ̆αιοτεμεταθεροντανλο ρκαςμτναρπον πουτημιαστηναλ ά γεννικα κανλάστρπεςρζουν ταλτα τοναρπον ενρζουντακαμνοσναπορζομετς εννο ετσκαλλον ζ̆αιδλετ μετον εουνταλτα ταδικάςσρτο ρατιμεναμςσ
spontaneous-speech-el-CY-37546.mp3	Η κοινωνία μπορεί να βοηθήσει τους ανθρώπους που έχουν ανάγκην είτε με το να τους δώκουσιν παλιά ρούχα σε εντάξει κατάστασην εχτός που ρούχα παπούτσια ή γεννικά προσωπικά αντικείμενα τα οποία εν' σε καλήν κατάστασην τζ̌αι εν χρησιμοποιούνται πλέον εεεμ επίσης εν' οι εισφορές με φαΐν φαΐν το οποίον εν θα χαλάσει όπως μακαρόνια ρύζιν φασόλια τζ̌αι διάφορα είδη της ίδιας μορφής	Ενονιαπορενα  τιστουσ αθρπουςποουνανακιν τεμετονατου τοκουσνπααρουασν ταεκατατασν τοσπορουπαπουτ̆α ννεκάπροσεπικντικμενατοποαν εεκαλν κατ ν τζ̆ιχρςμοπουντεπλον  πσς ςορςματοποιν τααλασ οποςμακαρονιαρσιατζαιιρατησδιςμρς
spontaneous-speech-el-CY-37548.mp3	Έναν επιτραπέζιον παιχνίδιν το οποίον αρέσκει μου τžι εμέναν πάρα πολλά να παίζω τžι είμαι αρκετά καλή εν' το Salem Εν' έναν παιχνίδιν το οποίον στην ουσίαν λαλεί την ιστορίαν στο Σάλεμ τότε που εκάμνασιν διώξεις μαγισσών τžαι στην ουσίαν εν' έναν παιχνίδιν όπως το Παλέρμον δηλαδή έσ̆εις μιαν μάγισσαν ή θκυο μάγισσες έσ̆εις έναν αστυνόμον τžαι έσ̆εις κάτι αντίστοιχον όπως υπάρχουν τžαι μες το Παλέρμον 'Ντάξει έσ̆ει κάποιους πιο ιδιαίτερους έτσι κανόνες σ' τούντο παιχνίδιν αλλά νναι	Ε αν πτραπειν πενηδτοπιναρεσκιμου τζα μν παραπολαναπζ τζαι μαρκετακαλ εν τοσαλ εν εναν πενηδντοποντηνουσαλάλτεντοριαντσλετοτεπου εκανασιομαν τζ̆ιτηνουσανενα πενιδηνοποτοπλερμ τηλασ̆ειιαμανκιομαυσεζισναναστηνμο τζ̆α σ̆σκατιανττχ οπςσπαρουννομεστο αλερμοταεσ̆εικποο δτρουσ εσεκννεςστουν το πεχνδ ανε
spontaneous-speech-el-CY-37549.mp3	Όταν ήμουν εγώ δημοτικόν είχαμεν ξεκινήσει να μαθαίννουμεν την αγγλικήν γλώσσαν στην πέμπτην τάξην του δημοτικού τζ̆αι μετά στο γυμνάσιον εξεκινήσαν μαζί με την γαλλικήν γλώσσα Τωρά απ’ όσον γνωρίζω τα αγγλικά αντί που την πέμπτην τάξην μαθαίννουν τα τα μωρά που την πρώτην τάξην του δημοτικού λογικά για να μπορούν να εξοικειωθούν που μιαν πιο μικρήν ηλικίαν	Εταμον εδμοτικνηιχμεενσ ναμαεννομετνακλκλοαςτηπεττν τουδμτιου τζ̆αιμετατονασ εκινσα μαζμετη αλκλσατορπος νορζ̆ταλκα αντπουτη πεντσ τα μαενταταμοραπου τν πρτην ταν τοιμοτικου λκααναπορουννα ουνπουμιανμομερνελα
spontaneous-speech-el-CY-37553.mp3	Το online banking θεωρώ ότι ευκόλυνεν τες ζωές των πολλών πλέον απλά εσ̆ει τζ̆αι το αρνητικόν του ότι λόγον του online banking πλέον κλείουν οι τράπεζες εν χρειάζεται το ανθρώπινον δυναμικόν τζ̆αι επίσης οι άνθρωποι οι πιο μεγάλοι ηλικιακά ε δυσκολεύκουνται ακόμα να προσαρμοστούν σε τούντην αλλαγήν	Ετονλανπανρω τι εκλννεντετονποονπλον απλασ̆ει ζ̆αιτορνητιοτουτιλοντονλα νπανινπλενλουνητραεζςσεραζετεταροπνοδηναμικον τζαιπισιαροπιιονα γαλλκακά  δισκλεκουντιακομαναπροσαρμοστουν σετον τηναλλα
spontaneous-speech-el-CY-37555.mp3	Εν θεωρώ ότι εν' εύκολον να ξεκινήσεις μιαν επιχείρησην στην Κύπρον λόγον του ότι εν' μια χώρα που οι Κυπραίοι εν έχουν μεγάλον κεφάλαιον κυρίως οι ξένοι που έρκουνται τžαι μεινίσκουν στην Κύπρον που έχουν τα λεφτά τžαι κάμνουν επιχειρήσεις τžαι μετά αννοίουν επιχείρησην της επιχείρησης τžαι πολλαπλασιάζουν τα λεφτά τους αλλά κυρίως οι Κυπραίοι 'ντάξει πολλά δύσκολον να μπορέσεις να ξεκινήσεις μιαν επιχείρησην θέλει πολλύν πείσμαν	Εερωτνεκολοννσςινεπιχρηστνκπρ λοοντοτι εαχραπουυπρενεουν μ λν ιλενιριοσνηπο κουτεζαεμνισ οηκπροπου ουνταλτατζ̆αικνο επιρσ τζαι μετανο επρσν τησεπιχρσς τζ̆α πολαπλασιαζν ταλτάτου αλριοσ ιπρταπολασολονναπορσε νκινσιανεπιρησλποπμ
spontaneous-speech-el-CY-37555.mp3	Εν θεωρώ ότι εν' εύκολον να ξεκινήσεις μιαν επιχείρησην στην Κύπρον ε λόγον του ότι εν' μια χώρα που οι Κυπραίοι εν έχουν μεγάλον κεφάλαιον εν' κυρίως οι ξένοι που έρκουνται τζ̌αι μεινίσκουν στην Κύπρον που έχουν τα λεφτά τζ̌αι κάμνουν επιχειρήσεις τζ̌αι μετά αννοίουν επιχείρησην της επιχείρησης τζ̌αι πολλαπλασιάζουν τα λεφτά τους αλλά κυρίως οι Κυπραίοι 'ντάξει πολλά δύσκολον να μπορέσεις να ξεκινήσεις μιαν επιχείρησην θέλει πολλύν πείσμαν	Εερωτνεκολοννσςινεπιχρηστνκπρ λοοντοτι εαχραπουυπρενεουν μ λν ιλενιριοσνηπο κουτεζαεμνισ οηκπροπου ουνταλτατζ̆αικνο επιρσ τζαι μετανο επρσν τησεπιχρσς τζ̆α πολαπλασιαζν ταλτάτου αλριοσ ιπρταπολασολονναπορσε νκινσιανεπιρησλποπμ
spontaneous-speech-el-CY-37558.mp3	Που τες δουλειές που έχω να κάμω τελευταίως 'ντάξει εν έσ̆ει κάτι πολλά αγχωτικόν λόγον του ότι τωρά ακόμα άννοιξεν το πανεπιστήμιον Αλλά το πιο αγχωτικόν εν' ότι εκάλεσα κάποιους σπίτιν μου για να φάσιν τζ̆αι υποσχέθηκα να κάμω έναν φα[UNK]ιν που την κουλτούραν τους ε τζ̆αι αγχώνουμαι αν θα τους ικανοποιήσει	Επουτεεςπυονακαμοτεεττανεσ̆εικατιπολλατικωλοντοτιτορκομαννεν τπανεπιστμ  αλα τοιο χοτικ νοτι καλεσκαπιοοςσπιδ μουγιαναασ τζ̆ι πουςθκνακάμοενα πουτνπουτουραντουςετζ̆ιαοννουμεαα τοσικανοπισΕ
spontaneous-speech-el-CY-37558.mp3	Προσωπικά προτιμώ την κρυάδαν διότι μπορείς να βάλεις κάποιαν ζακέτταν που πάνω ή κάποιον σάκκον ή να σ̆σ̆επαστε΄ις να ανάψεις ακόμα τζ̆αι την θέρμανσην τζ̆αι να ρυθμιστεί η θερμοκρασία αλλά άμαν εν' πυρά όσα τζ̆αι να φκάλεις πάλε εννά 'ν' πυρά	Εροσεπικπροτηιμοτηραδαδοτιπορεις απαλς καιααγετανπουάνο ηαπιοσνα σ̆επαστςνανααομα τζ̆αιεμασν τζα ναρθμτθμορασα αλάμαν ενπιρα οσα τζ̆α νακάλςπαλενανπορά
spontaneous-speech-el-CY-37560.mp3	Προσωπικά που τες εμπειρίες μου εννά έλεγα ότι μια επίσκεψη σινεμά στην Κύπρον έννεν' τžαι πάρα πολλά σπουδαία διότι οι χώροι εν' αρκετά μικροί ή μπορεί αρκετές φορές διότι έννεν' τžαι πολλά καλές οι πρόνοιες τους έννεν' τžαι πολλά ποιοτικές θεωρώ ότι εν έσ̆ει μεγάλην διαφοράν με το να δεις μιαν ταινία σπίτιν σου	Εροσικάποσ νπιςμουενναλετμαπσκσσνεμαστκπρνννε τζαι πραποάσπουαδτιχρινακειταμιρπορο ακετεςρεοτι εννεν τζι πολακαλσπρονστουςν τζο πολάιοτισεροτνεσ̆μκλιφορα μετοναδςιαν την ασπτσου
spontaneous-speech-el-CY-37562.mp3	Προσωπικά αρέσκει μου να συλλέγω έσ̆ει κάτι μικρές φιγούρες συλλεκτικές που στην ουσίαν εν' χαρακτήρες που τες φίλες τους φίλους της Hello [UNK]itty τžαι νναι αρέσκει μου να μαζεύκω διάφορες συλλεκτικές φιγούρες	Ερσπικ αρεσκμοννασλοσ̆εικτιμικρέσιορεσλετηγεςπου σ τηνοσαν ρατιρςπου τεσλεςτουλου τς λοτ τζ̆αιννε ρεσκμοναναεκοδιαορε σλετκεσοορ
spontaneous-speech-el-CY-37567.mp3	Η αγαπημένη μου ώρα της ημέρας ένι μόλις έρτω σπίτιν που το πανεπιστήμιον ξέρω ότι εννά κάτσω να φάω να κάμω έναν μπάνιον τζ̌αι μετά μπορώ να τζ̌οιμηθώ τζ̌αι εννά ξυπνήσω άνεννοιας τζ̌αι εννά ξεκινήσω να κάμνω τες δουλειές μου μέχρι να έρτει η επόμενη μέρα	Εαπμνημορατησμερς ενμολσρτο ςσποδοημποπανεποστημ ρτηνα κασαάνα κμανανπάιον τζ̆α μταπορον τζ̆ιμ τζ̆αινναπενισ νειας τζ̆ινναινσαν κσυ εχρτιπομνημρ
spontaneous-speech-el-CY-37571.mp3	Προσωπικά εννά ήθελα να μάθω να χρησιμοποιώ την σχετικά καινούργιαν τεχνολογίαν το 3D printing τζ̆αι να μπορώ για παράδειγμαν να κάμνω δικά μου μοντέλλα στον υπολογιστήν τζ̆αι μετά να τα βλέπω να πραγματοποιούνται	Ερσικάννα θλαναμωναρσμοποντηνσετικκινολεν τενλατορντηπρτ  τζ̆αι ναν ποριαπρτιμνα καμνο τικάμμουν τελαστο ηολεστ τζ̆ι μεατολεποναπρματοποντ
spontaneous-speech-el-CY-37572.mp3	Προσωπικά εεεμ αν εμπορούσα να μάθω κάποιαν δεξιότηταν εννά ήθελα να μάθω να μπορώ να οργανώννουμαι πιο εύκολα τζ̆αι στον εργασιακόν αλλά τζ̆αι στον προσωπικόν μου χώρον	Ερωσαπικ νεποροσναμαθ κπιαδιττν νναθλλαναμανα πορονα ρανοννουμεου ολα τζαιστο ετασκναλα τζ̆αιστον προσεποκμουρ
spontaneous-speech-el-CY-39751.mp3	Δυστυχώς εν έζησα κάποιαν εποχή η οποία να μεν είσ̆εν τηλεόρασην πάντα είχα τηλεόρασην ε εν ι-μπόρω να πω ότι έβλεπα νέα είτε είχα είτε εν είχα μιαν οθόνην	Εδστηχςσενεζτισακάπιανεποχν οπαναμννησ̆ενντηλρασν παν τεχατηρσ νη ποροναποτ ελπάαν τχτενηχ ιναωνι
spontaneous-speech-el-CY-39898.mp3	Το πιο δυνατόν καιρικόν φαινόμενον που έζησα εγώ ποττέ στην Κύπρον ήταν λόγον έντονης βροχής τζ̆αι καταιγίδας είχαν πλημμυρίσει οι δρόμοι τζ̆αι στην ουσίαν τα αυτοκίνητα εν εμπορούσαν να πάσιν κάπου	Εοδηνατο κερικονομενο πεσαποτ ηκπρντανλνεντονςρσ τζ̆ι κατεκασπμερισρομι  τ̆αι τνουσν ατειν ητανε πορσνναπσν κάπου
spontaneous-speech-el-CY-39910.mp3	Προσωπικά αρέσκει μου να κολυμπώ σε πιο κλειστούς χώρους τζ̆αι όι μεγάλους χώρους όπως τες θάλασσες τζ̆αι τους ωκεανούς που εν έχουμε στην Κύπρο αλλά νναι εεε νναι λόγον των ανθρώπων για κανέναν άλλον λόγον	Ερσε πεικάρεσκιμνακονμπσπιολιτοςρου τζ̆αιμαλσοροσοποςστεσλασστοσυινοςπονεουμκιπυραλανενελο κοοναρπον ιεανενλλογο
spontaneous-speech-el-CY-39910.mp3	Στο σχολείον οι κύριες εργασίες που με εδυσκολεύκαν εμέναν προσωπικά ήταν οι εργασίες που έπρεπεν να κάμουμεν στα μαθηματικά πιο συγκεκριμένα η τριγωνομετρία ή η άλγεβρα	Ετοςσολο οςσερασιςπουμετησκολοανεμεναν προσπικά τα ρασς πομεννακαμσταμαηματικάο ρμνναονομετρα  λιερα
spontaneous-speech-el-CY-39921.mp3	Ως εν ι-μπόρω να απαντήσω σε τούντην ερώτησην διότι εν πληρώ τις απαιτήσεις λόγον του ότι εν έκαμα ακόμα οικογένειαν	Ε νποροντισσετου τηναροτσοτιροταπετστοτι ενεκάμαμαονα
spontaneous-speech-el-CY-39935.mp3	Προσωπικά εν μου αρέσκει να βλέπω αθλήματα αλλά αν θα τύχει να δω κάτι εννά 'ν' συνήθως ποδόσφαιρον ή μπάσκετ	Εροσεπεικάμαρεσκναλεπο αθλματαλα αδηχιναδοκάτ ννανσνηθςποσερωνι πάσκετ
spontaneous-speech-el-CY-39958.mp3	Για ‘μέναν η πιο λυπητερή ιστορία που θθυμούμαι που την παιδικήν μου ηλικίαν ήταν η μέρα που επέθανεν ο σ̆σ̆ύλλος που είχα που ήμουν μιτσ̆ιά	Ειμεναν ιιολπιτερστραπουμουμεπουτην πεδικμλκ τα μεραποπεθαν σσ̆λοςσπουπεμουμτζ̆α
spontaneous-speech-el-CY-39980.mp3	Με τες φίλες μου συνήθως ή εννά κανονίσουμεν να βρεθούμεν κάπου ουδετερα ή μπορεί να πάει η μια στο σπίτιν της άλλης	Εμετεσλμοσνησν να κανισομενναρθουμκαπουτεραπορναπαμια σοσποιτηντσλ
spontaneous-speech-el-CY-39992.mp3	Πολλά ενδιαφέρων ερώτηση Για εμέναν προσωπικά εεμ λόγον του εργασιακού μου χώρου τζ̆αι ότι ήταν ακριβώς δίπλα που έναν σούππερμαρκετ επήαιννα κάθε μέρα ΄Οι για κανονικόν ψούμνισμαν αλλά για βλακείες όπως σνακς ή σ̆οκολάταν ή κάποιον κράκερ ή κάποιον νναι μικρόπραμαν Νναι κάθε μέραν στην κυριολεξίαν κάθε μέραν Πλ΄εον που εν δουλεύκω τζ̆ειαμαί εσταμάτησα να πηαίννω τζ̆αι καθημερινά σούππερμαρκετ Πάω περίπου θκυο με τρεις φορές την εφτομάδαν με βάσην των πραμάτων που εννά χρειαστώ	Εολα ενιαερν ερότσιγιαμενα πρσεικα λοον τουρασακομορου τζ̆αιτητα αροςδηπλ που νασουπρμακιτ ειννακθεμρ οιακνονκόομνςμα αλαιαλας οποςνα σ̆ε κολάταζαποορακιτηκαπιονεικρπραμανεκάθεμερ σκιολσιαναεμερα επν που εουλκ τζαμ σταματησαναπον τζ̆αι κθεμερηνατζοιπμαοπριπουσιμετρεςσορεστην ετομααμεαστον πραματον πονν ραστο
spontaneous-speech-el-CY-40022.mp3	Μια τεχνολογία η οποία με κάμνει να ανησυχώ έτσι λλίον ιδιαίτερα εν' το γνωστόν το AI Ο λόγος που με ανησυχεί έννεν' επειδή έσ̆ει καταχωρημένες τζ̆εινες ούλλες τες πληροφορίες μέσα αλλά επειδή ο κόσμος νομίζω μαθαίννει πλέον τζ̆αι πάει απευθείας σε τζ̆εινον Εννοώ χάννουσιν τες δεξιότητες στο να κάμουσιν μιαν έρευναν στο να μπορο΄υν να ξεχωρίσουν τες καλές τζ̆αι τες έγκυρες τες πληροφορίες που τες μη έγκυρες Εεεμ νναι ανησυχεί με παραπάνω το γεγονός ότι ο κόσμος πλέον εξαρκιέται που το ΑΙ αποκλειστικά για ό τι ερώτησην έσ̆ει	Ειατεολιοπιακαμνημενανηχτσλοντεραντονστοντ ολοοςπουμανση νενεπτ σεικταορμενετζ̆ιν ουλετεςπλροορςμσ λά πιδιοζομουνομιομαννπλντζ̆αιπεπεαστζ̆ινννοστεδετητς τονακάμοσμιαν ερναντονανπορουνναεχορισ̆οτσκαλεσ τζ̆ι τεσενρε τεπλροριςπουτμκρνενσχμεπαραπντοιονσοτιοκςμοςπον ακιετεπουτ απολστεκ ιαοτιροτσν
spontaneous-speech-el-CY-40031.mp3	Πραγματικά εν ι-ξέρω κατα πόσον οι τράπεζες όντως κρατούν τα λεφτά ασφαλισμένα διότι υπήρχαν περιπτώσεις όπου έκλεισεν μια τράπεζα τζ̆αι στην ουσίαν τα λεφτά των ανθρώπων εχαθήκασιν εχτός αν την είσ̆εν αγοράσει μια άλλη τράπεζα τζ̆αι τότε μεταφέρονταν οι λοαρκασμοί των ανθρώπων που την μιαν στην άλλην Αλλά γεννικά αν δεν κάμνω λάθος οι τράπεζες γυρίζουν τα λεφτά των ανθρώπων εννοώ γυριζουν τα κάμνουσιν αγοράζουν κάμνουν μετοχές εννοώ έτσι φκάλλουν τζ̆αι οι ίδιοι λεφτά με το να έχουν τα λεφτά τα δικά σου κρατούν- κρατημένα μέσα	Εραματικανροκαταποσοντρπεζσν τοςκρτονταλεταςσαλςμναιοτιπιαπερισοπου εκσειαντραπεατζ̆αισυνουσιν ταλτατναροπονεαθκσ τοσανην̆ειναρασιλτραπεζα τζ̆αιοτεμεταθεροντανλο ρκαςμτναρπον πουτημιαστηναλ ά γεννικα κανλάστρπεςρζουν ταλτα τοναρπον ενρζουντακαμνοσναπορζομετς εννο ετσκαλλον ζ̆αιδλετ μετον εουνταλτα ταδικάςσρτο ρατιμεναμςσ
spontaneous-speech-el-CY-40039.mp3	Αν εμπορούσα να πάω όπου ήθελα στον κόσμον έννα επήαιννα στην Νότιον Κορέαν Εχτός του ότι θεωρώ την μιαν πολλά όμορφην τžαι ενδιαφέρων χώραν όσον αστείον τžαι ν' ακούεται αρέσκει μου πάρα πολλά το φαΐν τους πάρα πολλά τžαι γεννικά θεωρώ ότι εννάν' λόγον της μεγάλης διαφοράς στην κουλτούραν εννά είσ̆εν τζ̆' επίσης πάρα πολλά πολλά πράματα που εννά μπορούσα να μάθω που τžείνους τους ανθρώπους αλλά κυρίως για το φαΐν νναι	Ενεποροσναάπουλλστον κσμ ενναπνναστηνατιοκρα ετοστοτηρτη ιαπολα ομον τζ̆αινιαφερορα σνατν τζαναυτεαρέσμουπραπολάτοατουςπαραπολ τζ̆αιεννκθερτιννλοο τημακαληιαφρστη κουτορανενν σ̆εν τζ̆ι πισςπαραπολαπραματπου εννα ποροσαναμαθο που τζιν σςσαρπος αλάκριατ κιεταν
spontaneous-speech-el-CY-40052.mp3	Εμμ εγώ τζ̌αι η μάμμα μου μοιραζούμαστεν τα οικονομικά έξοδα σπίτιν μας εεε πληρώννουμεν πληρώννω εγώ έναν πιο μικρόν ποσοστόν που το ενοίκιον το νερόν το ρεύμαν πληρώννω τα δικά μου προσωπικά έξοδα τζ̌αι άμαν χρειαστεί κάπου-κάπου μπορεί να ζητήσω κάποιαν χρηματικήν βοήθειαν εμμ νναι αλλά συνήθως εν περίπου εγώ πληρώννω λλίον πιο λλία που τα μισά τζ̌αι η μάμμα μου τα παραπάνω	Εετζ̆αι μαμαμου μραζουμαστετα ονομεικαδασπιημας επλροννουμεπρννα γοναν ιομικρο ποςσο στνπουτο νιοτονεροτρέμαπλιονναταδικαπρυσεπικοδα τζ̆αι αμανειστκαπουκάπου ποινα ςσ καπιαρεματιιανε αλλασνσιπετηιπουεγοπλρονον ιολιαπυτανμσατζ̆αιμαμαμουταπαραπα
spontaneous-speech-el-CY-40056.mp3	Οι πλείστες δυσκολίες που ήβρα στην ζωήν μου ήταν οικονομικές τžαι ένι Εεεμ το πώς τες εξεπέρασα νναι αναγκάστηκα να δουλέψω σε μιαν πολλά πιο μικρήν ηλικίαν που τους υπόλοιπους συνομήλικους μου εεεμ νναι τžαι απλά επροσπαθούσα να φκάλω αρκετά λεφτά για να μπορώ να καλύψω τα προς το ζην μου	Επλστετησκολσπουρασζμου τν ηονομεκ τζαιντοπςτεσ επέρασανενα καστικανα πολσοσεια πολπι μικρηνλκαπουτοσιπολοιποσνομλκουςμον τζα πλαποσπαθοσ̆νκαλο αρκεταλτα ιενα πορααλ τα προτοζνμου
spontaneous-speech-el-CY-40068.mp3	Στην Κ΄ύπρον τžαι ειδικότερα στην Λευκωσίαν εν εσ̆ιόνισεν καμιάν φοράν πολλά βαρετά γεννικά σ̆ιονίζει πολλά σπάνια Ο πιο βαρετός σ̆ειμώνας που είχαμεν ήταν πριν αρκετά χρόνια που είσ̆εν σ̆ιονίσει έναν μεσημέριν αλλά εν εχρειάστηκεν να παρτούν κάποια μέτρα επειδή εν υπήρχεν κάποιος κίνδυνος λόγον του κλίματος στην Κύπρον	Εστκπρον τζα  δηκτραστλεσαν ε̆νσκαμιαοραν πολααρετα κεννικάσ̆εν ιζιπουλασπνα οπιοαρετοσ̆ειμοναςσπυχαμε ταπρι ακεταχροιαπου σ̆εσ̆νσ εναμεσμρ ά ενειαιεν παρτο καιαμετραιδι ν ιπν καποσοιπινοςλν τουλματους στηκπρο
