audio_file	reference	hypothesis
spontaneous-speech-led-64155.mp3	Mà nzz nì Ddrà bbǔbbú nga nà ma tsuw nì dzá nga ma ddá nì ndrr̀ mà bbú nì shǎy nzòw dho mà cho nì nzòw rǎ sòmù ò ddíyà mà ra nì dhǐy ò	Mà nzzuw nì Ddrà bbǔbbúnga nà mà tsuw nì dzángá mà ddá nì ndř mà bbú nì chǎyi nzòw dho mà cho nì nzòw rǎ sòmù ò dya mà ra nì dhǐy ò
spontaneous-speech-led-64162.mp3	À léy mà déy frangà nà sáwà wá à léy màdho màdhí nzòw tsotso kwo ddí ney skul ó à lêy màdho dey ddí ney lâní ddiy wá nì sàbúnì mà jǔkù mà nà dzzìdha dhî vi shì ddí nzǐ mà djòluw à lêy dùdú ní lò tó kpa ma cha ney ndèy shi dhi mà ní nì mà ró nì màdhò si ney ndanà fú nì ley fú lò vi dey wá lǎní màdho wá lǎní màdho wánì sâ nà	À léy mà déy frǎnga nà sâ wá à lêy màdho màdhí nzòw  tsotso kwo ddí ney skul ò à lêy màdho  dey ddí ney lǎní ddiy wánì sàbúnì mà jǔko mà nà dzz̀dha íi shi ddí nzǐ mà djòluw à léy dùdú ní lòtoka ma cha ney ndèy shi nì dhi mà ní nì mà ró nì màdho si ney ndanà fú nì lêy fú lò vi dey wá lǎní màdho wánì sâ nà
spontaneous-speech-led-64164.mp3	À lêy bbalè tdè bbiy nzǐ bbalè nì Ddrà-dzà ddí bbalè nì rǎ nzǐ bbalè nì ngéyngéy ní njí ddiy njěy nzǐ bbalè nì dey wá bbakǎ bbalè nì mb ddí chǔ nzǐ sò ddí bbalè nì rǎ nzǐ sòm sò fúddiy lêy ddíyà à sà bbalè dhí njí bbalè dêy tdè bbakǎ ngǎ ì nì njí nà nì bbalè níchú	À lêy bbalè tdè biy nzǐ bbalè nì drà dza ddí bbalè drǎ nzǐ bbalè nì ngéyngéyngí njí ddí njèy nzǐ bbalè nì déy wá bbakà bbalè nà mbr ddí chuw nzǐ sò ddí bbalè n ra nzǐ sòm sòfúddiy lêy díyà à sà bbalè dhí njí bbalè déy bè bbakǎ ngǎ ì nì njí lǎnì bblè níchú
spontaneous-speech-led-64170.mp3	Ma dzúw nì dzuw ma njúw nì màtsá nzòw tsò mà déy ndrǔ nà wá ddǐngǎ njǎddí sǎ nà mà ra nì dda djò mà ra nì nza ò mà ri nì wá nyû ddǐngǎ njàddí mà mà déy nì ngwo ngwǒ mà déy nì njǎddí tiktok ó wá ddǐnga ma déy nì fú nzòw nà wá lǎní	Ma dzúw nì dzuw ma njúw nì màtsá nzòw tsò mà déy nì ndrǔ nà wá ddìnga njàddí sâ mà ra nì dda djú mà ra nì nza ó mà ri nì wá nyû ddǐnga njàddí mà mà déy nì ngwo ngo mà déy nì njàddî tuwtokó wá ddìnga mà déy nì kú nzòw nà wá lǎníM
spontaneous-speech-led-64191.mp3	À léy nì mà bbíy nì kéykéy cha mà nì jǐ mà rǎ mí nga ò à tdúw nì nò tǐy bbalè djòluw mb à nyu nì nzǐ tǐ à léy nì ndì ní lò ngú nì chow mà dho	Àà léy nì mà bbiy nì kéykéy cha mà nì zǐ mà rǎ mí nga ó à tdúw nì nò tǐ bbalè djòluw mb à nyu nì nzǐ tǐ à léy nì mà ndi ní lò ngú nì cho mà dhoÀ
spontaneous-speech-led-64202.mp3	Mà ti nì kádùmà nà mà ti nì tóch nà mà léy nì vú nì kàss vú ní nì fú nì dyí nì nga ddí ney mà dho njà ddí sǎ nà njà ddí ma mà ti nì kándòl nà mà ti nì tǎlà nà mà ti nì sóla manà wá fú ddiy kwó nì mà dhí mà tsotso ney nú mà déy nì ndanà nì	Mà tsi nì káddùmà nà mà tsi nì tó nà mà ley vú nì kàss vú ní nì fúnìi nì nga ddí ney màdho njàddí sâ nà njddí ma mà tsi nì kándòl nà mà tsi nì tǎlà nà mà tsi nì sólà mà nà wá fúddiykwó nì mà déy mà tsotso ney nú m déy nì ndanà
spontaneous-speech-led-64232.mp3	À dho dhi mbà mà kà ó à dho la mbà mà kà ó à dho ndrò ddí mbà mà ró	À dho dhi mbà mà kà ó à dho la mbàa mà kà óà dho drwo ddí mba mà róÀ
spontaneous-speech-led-64243.mp3	Ddǎwà cha ka nì mbǎ nì gbè dhǐy-djá ddí nì gbè dhi-djá nì tǐ ndrǔ djòluw ddǎwà-dzà ddí nì gbè màdhí í Uganda ó	Ddǎwà cha ka mbǎnì nì gbè dhǐydjá ddí nì gbèě dhi-djá nì tǐ ndrǔ djòluw ddǎwà dzà ddi nì gbè màdhí i Uganda óD
spontaneous-speech-led-64247.mp3	Ma jì nì nyû ma dho kùw chì nà dzér madho rr̀ kunglá nà njàddî nyû madho rr̀ fǔchú jǔkù nà ndèymí dda nà	Ma jì nì nyû madho kùw chì nà dzar madho ri kóngólánà njàddí nyû madho rì fǔchú jǔkù nà ndèymí dda nàM
spontaneous-speech-led-64274.mp3	Ndaní nzǐy dhi lǒw ma ndeyró nzǐ ma rónga dzz̀ ngǒw ngǎjìní ndeyró ma rónga ddí wǎ bbalè kàò	Nndeyní nzǐ dhi lǒw mà ndèyró nzǐ ma rónga dzz̀ ngǒwngǎjìní dèyro ma rónga ddíy ó bbalè kà ó
spontaneous-speech-led-64287.mp3	Ŋá bba ó tsúw tsi jì ní ndey Uganda ó cha ndèymí ddǔwddǔw ní ngá nì lǎní ndèymí à nì lǎní lirónga thidha dhò cha ndèydha sukari mî djòluw nǐ anànási màngo	Ŋá bba ó tsúwtsi jì ní ndey Uganda ó cha ndèymí duwddǔw ní nga nì lǎní ndèymí à nì lǎní li rónga hìdha dhò cha ndèy dǎ sùkárì mí ìluw nì u ànànási mangòo
spontaneous-speech-led-64299.mp3	Li gwíydha mí lǎní nga ní ddu nyìdhí bba ó à léy nì nga dhiy nì ndèymí à léy nì bba ó nzòw nyú pu nì ndèy	Li-gwíydha mí lǎní nga ní du nyìdhí bba ó à léy nì nga dhiy nì ndèymí à léy nì bba ó nzòw nyû kwú nì ndèyL
spontaneous-speech-led-64323.mp3	Nza ó njí njèydha dhò nyi njey ní nji ŋá mbrukpa jì nǎ djow lupanga sâ	Dda ó njí njèydha jì nà nyi njey ní njí ŋá mbkpa jì nà djow lùpanga tsâN
spontaneous-speech-led-64354.mp3	Ya nyi nì ngǎ nyùdha ní ddiy nà cha ŋà ndèy kâ nì nyi njey ní ddu ma bbi nì nza	Ya nyi nì ngǎ nyidha ní diy nà cha à ndèy kâ nì nyi njey ní ddu ma bbi nì nza
spontaneous-speech-led-64374.mp3	Tsúw gbòdha Uganda ó nì à lí ní màdhí rakpa ó vi ronga ŋǎchú à léy nì ji kwó nì nzǐ	Tsúw gbòdha Uganda ó nì à líy ní màdhí ra kpa ó vi rónga ŋǎchú à léy nì gi kwó nì nzǐT
spontaneous-speech-led-64381.mp3	Tdra màdho děy nyi dzz̀ tdè nyǐngá nji tsò djú nì simu ro nji njèydha simu nà shì madjò luw	Dra màdhò děy nyi dzz tdè nyǐngá njitsò djú nì símù ronjí njèydha símu nà shì madjò luwD
spontaneous-speech-led-64398.mp3	Nyi chuw ní lǎní dda ŋǎchú nyìdhí bba ó Lǎní dda ma chuw nì kǎnú óddù	Nyi chuw ní lǎní dda ŋǎche nyìdhí dda ó lǎní dda ma chuw nì kànó óddùN
spontaneous-speech-led-64418.mp3	Mà dho ɦiy nětì ss̀tǒ cha bbuw má cha ndèy dho dda ley nì à ji mà tsš djǒnga chǔpà túwkpa rò nì ney cha ndèy dho dda ley nì à nì jǐ mà béy gu bbuw ma cha ŋà gàsíyà ŋwò ǒmá ddù nì à ji mà béy gu à déy ngǎ nzánà fú kǎkà rà kà ǒnó à rà ma dho tǔwtǔw ní	Màdha ɦiy nětss̀to cha bbuw má cha ndèy vi dda ley nìà nì ji mà tssdjònga chǔw tokpa rò nì ney cha ndèy vi dda ley nì nì ji mà béy gó bbuw má cha así ŋwò ó nó ddù nì nì ji mà béy gû à déy nga nzánà fú fú kǎkàrà kà ǒnó à rà màde tǔwtǔw ní n
spontaneous-speech-led-64466.mp3	Nyû má cha drǒ ma jì ma dho rì ma dho kùwkùw ní ma dho rì ma dho rì chì nà ma dho rì kungálá nà ma dho njàddí rì ngǎ chì ní ddí ma dho nyù fǔchú ddí ma dho bey béy ní kàss nà ddí ney wánì ddiy jì ní ma dho rì ney ma jùw ónga jì ní chú ddi ney	Mi ma cha drǒ ma jì ma dho r̀ ma dhi kùw kùw ní madho rì ma dho rì chi nà ma dho ri kwó nglá nà madho njàddí rì ngǎ chì nì ddiy ma dho nyù fǔ djú ddiy ma dho bbe béy ní kass nà ddí ney wánì ddiy jì ma vi rì ney dè ma jùw ónga jì ddiy níchú chú ney
spontaneous-speech-led-64477.mp3	Mà thi nì bbakǎ nga mà kla nì dzá nga mà gbú nì rù mà dzz nì zǎ mà mà thó nì mà lǎní mà njey nì fú mà njey nì déydha ddǐngǎ ndaní à njúw mà tsò ddǐngǎ à kwó mà tsotso mà tdra nì lǎní lò fú ddu djú mà rr nì Ddrà mí lò wánì fú ddu djú	Mà thi nì bbakǎ ónga mà kla nì dzánga mà gbú nì rù mà dzz nì zǎ mà mà thó nì mà lǎní mà njey nì fúmà njey nì déydha ddìnga ndaní à njúw mà tsomà tsow ddìnga à kwó mà tsotso mà tdrà nì lǎní lò fúddo djú mà rr nì Ddrà mí lò wánì fúddo djú
spontaneous-speech-led-64489.mp3	À ngù lò wá à ngù lò wá chow à lêy bbalè nì bbiy wá kéykéy à lêy nyi dho shì kampala dàkíkà dzzdjú nzǐ ddí nyi dhò dey nzádha nà ràdha ddǎwà djò ddí nì chow à ngù lò wá ngû lǎní màdho ndaní nzǐ mà déy mà nza drǒ bbiydha ró fú lò lêy mà nì wá lǎní bbiydha nà mà kàó lǎní ddí	À gù lò wá à ngù lò wá chow à lêy bbalè nì bbiy wá kéy kéy lêy nyi vi shi shì kà mbálà děyí ka dzzdjú nzǐ ddí nyi hi dey nzádha nà rà dha dǎwà djò ddí nì chow à ngù lò wá ngú lǎní màdho ndaní nzǐ mà déy mà nza drǒ bbiydha ró fú lò lêy mà nì wá lǎní bbiydha nà mà kà ó lǎní ddi
spontaneous-speech-led-64517.mp3	Mà cho mà dhí bbalè somu ó mà léy màdhí bbalè ddí tsǐ ngengéyní déydha jì cha ka déy nì ndanà bbalè nà nì mà léy màdhí bbalè ddí bbíy rútsò ndaní ndrǔ rá njà ya ŋǎchú bbalè nì dey ddiy jì ndaní ndrǔ nddí ngú dey bbakà ó ddí fǔchú ddí lǎní chú ndaní ndrǔ njúw ì tsòw bbalè nà ndaní ndrǔ ddí lǒ ì tsotso kwo ngéyní ndrǔ layi mà nà wá ddí ddinga ó wá lǎní ddí	Mà chá màdhí bbalè sǒ ma mà léy màdhí bbalè ddí tsǐ ngéyngéy ní déydha jì cha ka déy nì ndanà bbalè nà nì mà léy màdhí bbalè ddíy biy rútsò ndaní ndrǔ rná njèy ŋǎchú bbalè nì dey ddiy jì ndaní ndrǔ ddí ngwó dey bbakà ddí fǔchú ddiy lǎní chú ndaní ndrǔ ddí njúw ì tsò bbalè nà ndaní ndrǔ ddí lǒ ì ì tsotso kwo ngéy ní ndrǔ làyi mà nà wá ddí ddìnga wá lǎní ddi ní
spontaneous-speech-led-64527.mp3	À ji mà rř fú ndrǔ chuw ndaní fú ndrǔ mbr ì nì dǐchú dròdró ní bbalè à nì jǐ mà njěy fú ndrǔ dhí njí à nì jí mà njěy fú tdrà ní lò mà ngǔ mà fú ndrǔ ka ss̀tò ndaní nzǐ fú ndrǔ mbr ì gbè ìnì dùdú ànì ji fú ndrǔ mbr ì nì mà djùkpa ddǎ nì bbalè níchú gbè mà ngǔ mà fú ndrǔ koss̀tò lǎní lò rr̀dha nà ddí	Àní ji mà ř fú ndr chuw ndaní fúndrú mbǔ ì ì nì dè chú dròdró nì bbalè à nì ji mà njěy fúndrú dhí njí à nì jí mà njěy fúndrú tdrà ní lò mà ngǔ mà fú ndrú kosstò ndaní nzǐ fúndrú mb ì gbè ì nì dòdú à nì jǐ fú ndrú mbr ì ì nì mà djòkpa ddǎ nì bbalè n jú gbè gbè mà ngǔ mà fú ndrú kossto lǎní lò rr̀dha nà ddí
spontaneous-speech-led-64533.mp3	Ndeyní nzǐ ma chǔw fú dhi ndeyní ma bbǒ ma rónga ddí à dey viy ndeyní nzǐ ma ma déy ma nza li rónga ndey nga ddrǒ mí dhi nà sukarì nì dhi nya à nì ley bbalè nì dey dhǐ ngǎ mí tsúw ní tsúw nì ddí nzǐ bbalè rónga lǒw fú nì fú dhi lêy fú ddiy chú lêy à nì jǐ nzǐ mà mbr sukárì ddrǒ	Ndaní nzǐ ma tsǔw dhiy ndaní ma bǒ ma rónga ddí à déy viy ndaní nzǐ ma ma dí ma nza fli rónga ndèydha drǒ mí dhi nà sukári nì dhi nya à nì ley bbalè nì dey dhǐ ngǎ mngǎ mí tsuw ní tsúw nì ddí nzǐ bbalè rónga lòw fú dhi lêy fúddiy chú lêy à nì jǐ nzǐ mà mbǎ skári drǒ
spontaneous-speech-led-64547.mp3	À léy nzow rr ì nzǐ ì kàó à léy dhì ddí rr ì nzǐ ì kà ó à léy dhì ndèymí nzòw nà wá ndro ì à léy njàddí nzòw chú so ney lání à léy njàddí nzòw rr nga ney lǎní mî nzòw ndàddí nzòw déy nyǔ'wiy nà à nja ney ndì nga ò ngǎjìníl ò ndèymí lǎní lò mà nà wá	À léy nzòw rr ì nzǐ ì kǎ à léy dhì ddí r ì nzǐ ì k à léy dhì ndèymí nzòw nà wá drro ì à léy njàddí nzòw chú so ney lǎní à léy njàddí nzòw r ney nga lǎní í nzòw njàddí nzòw déy nyǔ'wiy nà à nja ney ndì nga ngǎjìní lò ndèymí lǎní lò mà nà wá
spontaneous-speech-led-64587.mp3	Dhì nzòw ní nzòw nì dǎ ì zz̀ chùwdha děyddù ní òluw ngǎ ì tsotso kwódha mí li à lêy ndrǔ nì dey ngǎ nyǔ'wiy ní li má ndèy dho tdrà ndrǔ rǎ sòmù ò nì ddí nì ngǎ li ma ndèy dho ndrǔ tsotso kwo bblǒ thíy mí lò nà nì ddí nì ngǎ à lêy dhì nzòw ní nzòw nì bbiy ngǎ ì dhí ì djùkpa ó plǎn ní	Ddìy nzòw ní nzòw nì dǎ yi zz chùwdha děyddù ní lò ò luw ngǎ ì tsotso kwódha mí li à lêy ndrǔ nì déy ngǎ nyǔ'wiy ní di má ndèydha tdrà ndrǔ rǎ sò dí nì ngǎ li ma ndèydha ndrǔ tsotso kwo bblǒw thí mí lò ddí nì ngǎ  lêy dhì nzòw ní nzòw nì bbiy ngǎ  dhéy ì djùkpa plǎn mí
spontaneous-speech-led-64601.mp3	À nì à rà ley fú hìytss ní li rà lò rr̀ ǎngá nzòw ddí rà dey lǎní ní thíy nà déydha hìytss ní li na ddì nì léy nì fú sǐngba gi ngú tsa nzǐ ddí à vi dey ngu lò rr̀ à vi dey ngu tdrà níyà ndèy chú nì ndèy nzǐ ddí fú kpàss ní li ngú lò tdrǎ ndèy dho fú ddiy léy ddí à nì ngǎjìní ddí à nì làní ddí	À nì à ra léy fú ɦiyts ní li rà lò rr ǎ ngá nzòw ddí rà dey lǎní ní thiy nà déydha ɦiyts ní li  dì nì  lêyì fú sǐngba gi ngú tsa nzǐ díyà vi dey ngu lò rr à vi dey tdrà nà ndèy djú nì ndèy aní nzǐ ú ddi kpats ní li ngú lò tdrà ndèy ndèy dho fú diy lêy njàddí à nì ngǎjìní diyà nì lǎní i
spontaneous-speech-led-64603.mp3	Ndrǔ gwíy nì bbalè cha ka njey nì ddiy ddǐngǎ nì ddiy nà ndrǔ bbú nì nyǔ'wiy njàddí bbalè dho ndrǔ dho nì ya ŋá nyû-tsi jì nì lǎní ya ka tdòw ro ndrǔ gwiy nì bbalè ŋá ddǎwà jì nà ka dhó njèy nyû-tsi dju	Ndrǔ gwíy nì bbalè cha ka njey nì ddiy ddìnga ddiy nà ndrǔ bbú nì nyǔ'wiy njàddí bbalè dho ndrǔ dho nì ya ŋá nyû-tsi jì nì lǎní ya ka tdò ró ndrǔ gwíy nì bbalè ŋá ddǎwà jì nà ka dhó njèy nyû-tsi djú
spontaneous-speech-led-64630.mp3	Ma ra nì mèy ma làyi dè ndaní à bbú madhò à kwó ndanà ma tsotso ma nyǔ ndaní ma bǎ klǒw ma rǎ ndanà màtsá mèy ma ra nì ma làyi dè à bbú à kwó ma tsotso a chǔw mb ma dzž ndanà nyû ma nyǔ ka luwtéy ddù ma rà ngu mèy ma rà ngu fúli mí ddí ngù	Ma ra nì mèy ma lèyi dè ndaní à bbú mà dho à kwó ndanà mà tsotso ma nyǔ ndaní ma bǎ klǒw ma rǎ ndanà mà dsá mèy ma ra ma leyií dè à gbú ma à kwó ma tsotso ma chu mbr mà dzž ndanà nyû ma nyǔ ka luwtéy ddù mà rà ngu měy ma rà ngu fúli mí ddí ngù
spontaneous-speech-led-64648.mp3	À ji bbalè gǔ bbǎlà njèydha rútsó nì à ji bbalè gǔ dhì zz̀dha tsakà nǐ à ji bbalè gǔ sányì nà njèydha ddǐngǎ nì njǎddǐ à ji bbalè ndrǔ déy kóndom nà	À ji bbalè gǔ bbǎlà njèydha rútsó nì à ji bbalè gǔ dhì zz̀dha tsàkà nî à ji bbalè gǔ sádyì nà njèydha ddìnga nì njàddí à ji bbalè ndrǔ ndrǔ déy kóndù nà
spontaneous-speech-led-64658.mp3	À ji skul sš ndrǔ dho soronì déy ngéy à ji ka vǔ ndrǔ ddí ngéyní ngúw djùkpa ddadha ó à ji ddiy má cha ka nì njey nì ka léy ndrǔ ddí déy ǒnó bba ndey ró ndrǔ déy ddì kà ddì	Àà ji sùkul š ndrǔ dho sòrónì déyngéy à ji ka vu ndrǔ ddí ngey ní ndguw djùkpa ddàdha ó à ji ddiy má cha ka nì njěy nì ka léy ndrǔ ddí déy ò nó bba ndèy ró ndrǔ déy dìkàddì
spontaneous-speech-led-64660.mp3	À nì jǐ mà sš lirónga gbúdha mí dza mà thǐ rǒga déy lǎní à njǎ ndèy ddí lǎní rútso ddù mà léy bba tsòw ró mà sš sorónì ddí déy lǎní ndèy ó dda nà ndaní à njǎ ndèy lǎní ndaní à kwó mà tsotso ddǐnga ò	À nì jhi mà š lirónga gdódha mí dza mà thí rónga à déy lǎní à njǎ ndèy ddí lǎní rútsa ddù mà léy dda tsò ró mà sš sòrónì ddiy déy lǎní ndèy ó dda nà ndaní à njǎ ndey lǎní ndaní  tstso à kwó mà tsotso ddìnga òÀ
spontaneous-speech-led-64672.mp3	Rù gbúdha ní rù nà léy pǎsì rù ndaní rù njǎ ndèy lǎní ndaní nyi ddí tho nyi lǎní nyi déy lǎní lǎní bbalè kà lǎní à ji mà gbú rù màdhî sàbúnì nà ndaní mà njǎ mà ddí lǎní chú ndaní nzǐ mà rónga těy drǒ	Dru gbódha ní rù ò mà léy pǎsi rù ndaní rù njǎ ndèy lǎ ní ndaní nyi i nyi tso nyi lǎní ni déy lǎní ndan nyi nyi njǎ nyi bbalè kàlǎní à lêy mà à ji mà gbú rù màdhí gu sàbúnì nà ndaní mà njǎ mà ddí lǎní chú chúdí ndaní nzǐ mà rónga těy drǒD
spontaneous-speech-led-64673.mp3	Ma ɦíy nì bbò dzá ma zow nì bìbìlíya ma ngwo nì ngwo njàddǐ ma ri nì dda cha ndèy nì pběy dza djúddù nì	Mma ɦíy nì bbò dzá ma zow nì bbibiliya ma ngwo nì ngwo jàddî ma ri nì dda cha ndèy nì bey dza djúddù nì
spontaneous-speech-led-64692.mp3	Ma pbo nì nyû rónga ddèrr ó ma pbo nì njàddí rónga sákì ó njǎddî ma pbo nì ddow ó njǎddǐ ma léy nì à 'wiy lǎní itsś ó	Ma pbo nì nyû rǒnga ddèrr ó ma pbo nì njàddí rónga sákì ó njàddî ma pbo nì ddow ó njàddî ma léy nì à 'wiy nì lǎní yetss óM
spontaneous-speech-led-64696.mp3	Ma 'wiy nì bbuw ó dda mà ri nì rì ní ká mà mbr nì njǎddí mà 'wiy nì bówá hǒl mà nì njǎddǐ dda má ndèy nì shǐ dziylíy óddù nì nà fúnì wá dda má ndèy nì mà tsotso kwo mbrdha ró nì fú dda chú à nì lǎní màdhí jǔw ó	Ma 'wi nì bbiw ódda mà ri nì ri ní ká mà mb nì njàddî mà 'wi nì bbǒ hól mà nì njàddî nì ddǎ má ndèy nì hi dziylíy óddù nì nà fúnì wádda má n ndèynì mà tsotso kwo mbrdha ró nì fú dda chú à nì lǎní màdhí jùw màdhí jùw óM
spontaneous-speech-led-64718.mp3	À lêy dhì ní ndrǔ nì nzǐ trozi tho ì ró à lêy dhì ní ndrǔ nì ndi ní ndèy dhiy nà nì ru tho à lêy kpa ní ndrǔ ddí nì ì vèytey chey lǎ ní	À lêy dhì nì ndrǔ nì nzǐ tuózi tho ì ró à lêy dhì nì ndrǔ nì ndiy ní ndèy dhiy nà nì rù tho à lêy kpa ní ndrǔ ddínì ìi vey tey chěy lǎníÀ
spontaneous-speech-led-64741.mp3	Mà dhó njí njèy ŋǎchú intànèt nà màdhí njanja nì déydha ó À ka mà déy wánì nga nà MB léydha nà màdhí sǐmù ó	Mà dhó njí njèy ŋǎchú intanet nà màdhí nja nja nì déydha ó à kà mà déy wánì nga nà embi léydha nà màdhí simù ó
spontaneous-speech-led-64761.mp3	Nzòw djá dhó ddu njèy ndaní à kwó nzòw tsotso tsùwdha nà ngǎ-jì- ní nzòw ì dyási dhí njuwdha kà ó à kà à dhǒ ndrǔ dhò ngǎjìní njùwdha sa nì bbalè	Nzòw djá dhó ddu njèy ndaní à kwó nzòw tsotso tsùwdha nà ngǎjìní nzòw ì dyási dhí njuwdha kà ó à kà à dhǒ ndrǔ dho ngǎjìní njúwdha sa nì bbalèN
spontaneous-speech-led-64771.mp3	Ddròddró ní bbalè da ní ŋá nzadha jì ò luw nyìdhí bba ó bbiydha mí tuw ngú nì klǒw nga nyùdha mí tuw ddí nì klǒw	Trdró ní bbalè dǎní ŋá nzadha jì òluw nyìdhí bba ó bbiydha mí tuw ngú nì klǒw nga nyùdha mí tuw ddíy nì klǒwT
spontaneous-speech-led-64785.mp3	Dudhò à ní jǐ ka gwíy dùdú ní nzòw cha ì nì màdhí bba ó nì silimu mí lò na à jì ka gwí ndrǔ ndaní ndrǔ tsǐ silimu mí ngǎjìní nga	Ddudhò àní jǐ ka gwíy dùdú ní nzòw cha ì nì màdhí bba ó nì silímù mí lò nà à jì ka gwíy ndrǔ ndaní ndrǔ tsǐ silímù mí ngǎjìní ngaD
spontaneous-speech-led-64796.mp3	Ŋá nyû jì ní ndey cha ma dho nyù ndaní mà rónga déy lǎní wánì ddu ró Kú-chù zǎ shu	Ná nyû jì ní ndèy ca mà dho nyù ndaní mà rónga déy lǎní kwánì ddu ró kúw-chú zǎ shu
spontaneous-speech-led-64808.mp3	Ngèy tdràdha ɦuwdjò ní tǔw ŋǎchú màdhí nzòw dhò À léy nì màdhí nzòw tsinì ndrǔní lò ndèymí njanja nì lò nà	Ngèy tdràdha ówdjò ní tǔw ŋǎchú màdhí nzòw dho à léy nì màdhí nzòw tsi nì drǔ ní lò ndèymí njanja nì lò nàN
spontaneous-speech-led-64830.mp3	Ddrà-dzà ó njíy njèydha-djá ndrǔ dhí njí ní ddu nyìdhí bba ó Ndrǔ dhí njí njèydha nì ndrǔ tdrǎ Ddrà mí lò	Drà dzà ó njí njèydha-djá ínjí ní ddu nyìdhí bba ó ndrǔ dhí njí njèydha nì ndrǔ tdrǎ Ddrà mí lòD
spontaneous-speech-led-64833.mp3	Nyi njey ní ddu ya nyi nza ro Ma gbú nì marónga ndèymí ma hiy nì	Nyi njey ní ddu ya nyi nzà ro ma gbú nì ma rónga ndèymí ma ɦíy nìN
spontaneous-speech-led-64855.mp3	À ndrŕ nì ndrǔ dhí mb kíyddà à léy nì ddiy má ndrǔ nì dzz nì ó fungá ddí ddiy kiydha drr nì ndèy à léy nì ndrǔ déy nì nyǔ'wiy nà cha ka dho njèy mb nà nì ddiy njì ró njàddî à kwó nì ndrǔ tsotso ndrǔ dzz ni ndanà jǔkù ndrǔ dzź nì rù	À ndrǔ nì ndrǔ dhí mb kíyddà à léy nì diy má ndrǔ nì dzz nì ǒnga ddí ddiy kíydà ndrŕ nì ndèy à léy nì ndrǔ déy nì nyǔ'wiy nà cha ka dho njèy mb nà nì ddiy jì ró njàddî à kwó nì ndrǔ tsotso ndrǔ dzź nì ndanà jǔwkú ndrǔ dzź nì rùò
spontaneous-speech-led-64875.mp3	Ndaní nyì déy lǎní nyì kà ó nyì kwó nyì tsotso ddì-nga ó nyì bbǎ cha ngǎ jì ní ndèy tdè nyì kà ó nì lò nyì déy wá lǎní nyì njúw nyì tsò nyì rř wá lǎ ní Bblò thíy tsǔw nyì thíy ò ndaní nzǐ à mbǎ lò nyì kà ó nzá nà à rà dhi mbà ngǎjìní li kàonga mbanì dhi li kà ó à léy nì lǎ ní deydha tde nì ngǎ	Ndaní nyì déy lǎní nyi kà ó nyì kwó nyi tsotso ddìngaó nyi bbǎ cha ngǎjìní ndèydè nyìi kǎ nì lò nyì déy wá lǎní nyìi njúw nyi tsò nyi ̌wá lǎní blǒ thíy nyì shǔw nyì thíy ò ndaní nzǐ à mbǎ lò nyì kǎ nzánà à rà dhi mbà yi kǎjìní li kǎnga mba nì dhi li kà ó à léy nì lǎní déy dha dd nì ngǎN
spontaneous-speech-led-64915.mp3	Fúnì dho nì jǐ nì ney li kàó bbakǎ à léy nì bbalè wánì njúw nì ì tsò ka njí njèy ddǐngaó ya ngǎ jǐ nì ro li tsò njúwdha tde nì ngǎ bbalè tde nì wá drò nà ì kǎ fúnìchú léy nì bbalè jì tde nì ngǎjìní ya bbalè jì nì lǎní ro drò tde nì ngǎ	Fúnì dho nì jǐ nì ney likà ó bbakà à léy nì bbalè wánì njúw nì ì tsò ka njí njèy ddìnga ya ngǎjì nì ró litsò njúwdha dde nì ngǎ bbalè de nì wá drò nà ì kà fúnì chú léy nì bbalè jì dde nì ngǎjìní ya bbalè jì nì lǎní ró ndrò dde nì ngǎKF
spontaneous-speech-led-64919.mp3	Bǎsi nì nya nì aksident pikipiki nì nya nì aksident gǎr ddí nì nya likoko nà ddí bbalè nì chěy djow nà ka nì bbǐ nì ddí ka nì aksident chǔw ney ǒ nó lò wánì í tuw ó ka nì njèynì aksident nì ney wá ǒ nó fú nì wá ddiy ma ka nì jèy nì ksident nì ney á ǒ nó nyi nì bbiy nyì ó ddù ddí nyi nì chi ŋà nyi chey fú nì wá nì ddí nì lò nyi ró chú	Bbǎssnì nya nì aksidentpikipik nì nya nì aksiden gǎrr̀ddínì nyà li kóka n ddí balè nì cey nì djow nà ka nì bbi bbi nì ddí ka nì ekside   chùw ney ò nú lò wánì í tuw ó ka nì njěy nì aksident   wá òn fúnì wá ddiy má ney ndèy nì nì i dziylíy ó li nza nì nyi nì bbiy nyi óddù ddí nyi  chi ŋà nyi chèy fúnì wá nì ddí lò nyi ró chúB
spontaneous-speech-led-64926.mp3	Bbalè tsò njúwdha nà ddǐngǎ lò ndíydha ní nà ndèymí lò chódha nà rǎdìo djú njàddî dyòw chódha nà bbalè dèluw dzakà luw njàddî mà pey nì dzz fúnì dho lò nì ney	Bbalè tsòw njúwdha nà ddìngǎ lò ndíydha ní nà ndèymí lò chódha nà rǎdiyo djú njàddî dyow chódha nà bbalè dè luw dzakà luw jàddî mà pey nì dzz fúnì dho lò nì ney
