audio_file	reference	hypothesis
spontaneous-speech-tob-40926.mp3	Aiem sauana so 'auaxai qataq aso lapel qataq so tala	Aiem sauana sauaxaic qataq aso lapel qataq so talaA
spontaneous-speech-tob-40935.mp3	Aiem saxat som eso aiem iapaxaguetac ñapaxaguenaxala' aiem iapaxaguetac ra no'on se'eso lapaxaguenataxanaxac aiem iapaxaguetac ra ñi'ipiaxac io'onataxanaxac qaq nagui nache qaq nagui nache ico huo'o ra ñetonaxac ra tachigui iauel so na'aq aiem iapaxagueta'apec qaq nagui saiamaxañi qataq samachiguiñi	Aiem sa'axat someso aiem iapaxaguetac ñapaxaguenaxala' aim ñapaxaguetac da no'on se'eso lapaxaguenataxanaxac aiem iapaxaguetac da ñiepiaxac io'onataxanaxac qaqanagui nache qaqanagui nache ico huo ra ñitonaxac ra tachigui iauel somaye da som n'aq aiem iapaxaguetapec qaqanagui saiamaxañi qataq samachiguiñi
spontaneous-speech-tob-40939.mp3	'Aja' da huo'o na ñivacacion nache aýem sootaña na'ana Derqui da ivitega da huo'o na ñivacacion nache ýaguec da ýiyaxa da saigue da ýañoqo' [UNK]ormosa ñauane' ca ýaqaýañicpi enauac ca ýaqaýañicpi ca netaña huo'o da iashegota da enauac na ñauochaxauapi iashegota na ñauochaxauapi da ñauane' nache aýem machiguiñi da qataq ñi'iguelaq naxa	Aja dohuo' nuacasion che qaiem sotaña n'ana erqui da iviteg rhuo nuacasio nache aguec da iyaxa da sague da  añqo' qormosa ñauanec iaxaianicpi enaua q iaxaianpi da netaña uo'o da iasheuota nanauac na ñuochoxopi da sheuota na ñuochaxapi n ñaune nache ye machiguiñi ra qataq ñigalaqnaxA
spontaneous-speech-tob-40942.mp3	'Aja' aso luaxai nche nacheso asa'aso nataq'en chec co'ollaxa na Qom asa'aso lqo qataq aso lacheugue nache lioxonaxaqui na alpi yi huaña da deioxon aso luaxai nche qaiauot cha' qaica ca yioqchigui aloq yi na'a'q nam Qompiolec	Aaa' aso luaxaiche nachaso se'eso nataqen chec qo'olaxana qomasa'aso lqo qataq aso lachegue nache lioxonaxaqui nam alpi cyihuoaña rarioxon aso lhuoxai che naqaiauot hena cha'qaica ce ioqchigui aloq namqompiolecA
spontaneous-speech-tob-40946.mp3	Aiem da ivita naga que ca ñi vacaciones nache ñañamaxata sayaa' qa iaquianeqpi qaioqta ca vetaa' nache dam iviraa' ca ña vacaciones nache chayi iguilaq ñanague mache queeqa imaa' nache se machiguiñe da ievane que eca iaquianeqpi	Aiem da ivita naxa  que'eca ñiuo casion nache ñaiamaxat saia que'eca iqaiañiccpi qoioqta  ca hueta'a nache da ivirec ca ñuacase nache ltayigulaq ñana ñanaia ca maiche ima' nache samachiguiñi da ñauane' que'eca iqaiañicpiA
spontaneous-speech-tob-40948.mp3	Inshetaque da iviraa' va aiaten ca ialaca da quague da napaxaguenaxaq nache que nna da hotee da imat na napaxaguenaxaqui da cohiañe ca nmalate nache ishet natetahoo da huoo ca lonateq	A ñshetaquet da ividuo ca uaialqa da quete da napagueta'pe nache cana da oote imat dam napaguenaxaqui qoiañ' ca nmalate nache ishetrai nateetruo da huo'oa lonata'
spontaneous-speech-tob-40949.mp3	Aýem qomle'ec qaq naua ýi'aqtaqa l'enaxa't qom l'aqtaqa sachegoxoto'oto se'eso iquedoxonecpi iqueroxonapi icotelpi ýiapiyilpi qaq nagui ralaxaic ra saýate'n naua doqshe l'aqtaqa sa ishet ra ýapac qalaxayi cad'acolec ñanomau'alo	Aiem qomlec qa nahua i'aqtaqa le'enaxat qom la'aqtaqa sachioxototo se soiquedoxonecpi iquedoxonapi icota lpi iapiye lpi qaq nagui dalaxaic da saiatenahuaroqse l'aqtaqa saishet rda iapac qalaxaye qaracolec ña nomahualoA
spontaneous-speech-tob-40952.mp3	Aiem na selota'a naxa shiguiacpi ra sivi' ram iañoqo' Chaco huo'o naxa ra selota'a ne'enapi caipi taxa huaacapi qaguetapi quetacpi iotta'at nam selota'a naxa shiguiacpi	Aýiem  na selota'anaxa shiguiacpi da sivi dam iañoqochaco huo naxa ra selota'a nenapicaipi taqhuacapi qaguetapi quetaqpi iotta'anam selota'anaxa shiguiaqpiA
spontaneous-speech-tob-40954.mp3	Yem ima' le'enaxat Chaco qaq ye'eye Chaco iataqta qaialoqta ra auot qaq ne'enaua naxa'te iataqta ndotec na ntap napaxaiañe qaq que'eca latomaxa iataqta qaialoqteguet nataqa'en	Aiem ima l'enaxat chaco aq yi'iye chaco iataqta qaialoqta ra huot qaq ne'enaua n'axate ataqta ndotec na ntap nappaxaiañi qa  queca latomaxa na iatat qaialoqaiett nataxaenA
spontaneous-speech-tob-41192.mp3	Cam eca shiguiac ishet da nlo ýatta'a't huo'o naxa da nlo' que'eca ele' taq ishet da pioq taq que'eca lqshenec ilologuet ca 'auot taq ca mañic soxona qo ledma	Aam eca shiguiac ishet da nlo io'otta'a huonaxa da nlo que'eca ele taq ishet dapiioq ta que'eca lasheneq ilo'oguet ca uot ta camañic soxona  qo'lerma
spontaneous-speech-tob-41211.mp3	Da yot' da imachiguiñe na llaqnahua na qadaqtaca cat da ishet da se vita da sapaxaguenataxateq na naa' sapaxagueteq na carahiepy qom llalaqpi	Aa iot da imachiguiñi ra iaqqnaua na qa'araqtaqa ata ishe da sevita ra sapaenataxatec na' n sapaxaguetac nam qarayipi qom lalaqpiA
spontaneous-speech-tob-41242.mp3	Da ñaquitaxaq nahua natouoo huiye da ñiaxanaxa carashe nahua lapaxaguenataco nache ishet huoo ca dalaxaiq sa iamaxat la paxaguenataxaq	Aa ñaquitaxac naua nat rahuo iye da ñaiaxana  que qarashe naua lapaienataanaco nache het da huocaraaxac saiama lapaienataxanacA
spontaneous-speech-tob-41253.mp3	Qom aýem ýi nache sauotaique ñimatic ñisooñi cha'aye som eso i'onataxanaxac ýataqta sapa'atta so pa'atrec vi'i'ye	Aom aiem i nache sauoteque ñimatic ñisooñi cha'ayesomeso io'onataxanaxac iataqta sapa'atta sopatregc vi'yeA
spontaneous-speech-tob-41373.mp3	Aiem sa aioxo da iapay da ñocpita naxa so lomaxaqui lapaxaiq cataq iamaxaso laraxaic iataqta ñoqpita	Aiem soua aiogo ra iapac ra ñiqopitalonaxa som ilomaxaqui lapaxaic qataq s aso iamaxaso lairaxa iataqta yeqopita
spontaneous-speech-tob-41406.mp3	Da soota'a da qaiaca camachaqcom nache huaña aýen da soqoinaxaatac qata onaxaic da iuennataxa yim javit	Aa so'ota'a ra qaiga camacheqom nache huoña iem da soqoenaxatac qata onaxac ra iuennataxa ymjavitA
spontaneous-speech-tob-41449.mp3	Naua i'aqtaqa na sacheta'ape nache la'ataqa soua yioqchilo ita'al taq so iapi' enauac da sachegoxosoqta'ague qomi' iapaxagueta'ape naua maiche qad'aqtaqa yi na'a'q	Aauaiaqtaqana sachedape nache lataxac ioqchioloicta'a taq so iapi enauac da sachosota'ague qom iapaaguetape na maichxadaqtaxaye naA
spontaneous-speech-tob-41457.mp3	Va na ma iactaqa sachexotaie na iatee itaa iape iqome enauaq na ioquiaxaneqpi ye sobactaa	Auoao na maiche iaqtaxa aiem sacheota ailo na  iate'e ilta'a iapi iacome  enaua na iaxaianecpi ñm souaqta'aA
spontaneous-speech-tob-41466.mp3	Ua'a da qopitaa da nouana na qom nache qalota da qo qantonaxaq da uo o' nache enahuaq da azotaq	Aua'a ra ñqopita ra naua na na qom nache qalota' re'era iguo qantonaxac ni nache'enauac da sasotaq
spontaneous-speech-tob-41467.mp3	Aja' mashe 'auana aso auaxai qataq nache aso nataqa'en ishet da qanallic asa'aso da qayauot	Aaja mashe uana so uaxai qataq nchaso so nataqan ishet da qanalec a sa'aso da qaiauot
spontaneous-speech-tob-41468.mp3	Aiem yeqopita ne'ena quiyoc lo'oc qataq na chiguishe lo'oc	Aiem yeqopita  ne'ena quiyo lo'oc qataq nachiguishe lo'ocA
spontaneous-speech-tob-41469.mp3	Se eso saxague da ilotaa' nache eso cagueta llale caiottache da huoo'	Aeso saxai ra selota'anaxanche aso qaguetaale qaot tache ra huoA
spontaneous-speech-tob-41470.mp3	Cam huotaique huo'o ca imenec na ima' nache nahuole qataq lapat nauoc	Aahuotaique ra imenec na ima' nache nauole qaltaq lapat nahuoc
spontaneous-speech-tob-41471.mp3	aso nañiguishe da che da eta sallieta o't ena aso epac ala'	Aso nañiguishet da nacheeta ra saleta'a nache aso epaqalaA
spontaneous-speech-tob-41472.mp3	so nallec yiaguec da onaxaic nacheso so mañec lapat	Ao nalec iai ra onaxac nache so so mañ lapatA
spontaneous-speech-tob-41473.mp3	Aýem da ivita so ýañoxoc nache so'ot so iquia'axac	Aiem ra ivita so iañoxoc nache soo so iquiaxaA
spontaneous-speech-tob-41474.mp3	Eye imaa que eca alo chetaague da roc o' nache huoo' ca l'lia lcalya la nohole lasoro co latee nache enaguaq na da cailotegue ca aca roc o' da qaica qamchaca nachalataxaq	Ai ima' ca'aca  alo da cheta'ague rdeco nache huo'o aca'aca lla lqaia dasoro lcoteqolate'e nacheenaua naua pa'aigueta ra qailotague aca'aca alo da cheta'ague reco'o qailo'ogue da qaicaca machaqca ram nachalataxac
spontaneous-speech-tob-41475.mp3	Da ivita da mashe qaýasaxañi ca lalegue ñim ñi ñiamtac taxaqui nache huo'o da qainataxaalec som negue't cam qaýasaxañi da da nache so oonolec so nallen ndotec qalqo' huo'o ca lelegue	Aa ivita ramashe qaiasaxañe ca lalegue ñm ñi ñamtactaxaqui nache huo daxainataxalec soneue cam qaiasaxañi da da nache soonolec sonaye na ndotec qaqo' huo'o ca lalegueA
spontaneous-speech-tob-41476.mp3	Da sahiaten da salenaxat aso unole uaqñi da cohietexa da ntehelalacte machena na nñoxoñe chimet imahuq ñeshiguem na carboopi	Aa saiaten da lenaxat asooonole huaqpiñi da qoietega nte' lalaqte mashe'ena na yoxoñi nache ima ra ñishiim naqarhuopiA
spontaneous-speech-tob-41477.mp3	Som iqueroxonecpi ýapi' qataq aso icote aýem ýapaxaguenec hua'auchiguiñi ra l'enaxat aso la'añaxashe lashe	Aomqueroxonecpi iapi' qataq aso icote aiem iapaxaguenec huo'autchiguiñi da l'enaxat asaso la'añaxashe lasheA
spontaneous-speech-tob-41490.mp3	Ayem iataqta ñeqopita ra salectaua ca laponaxac na qom huo'o na laponaxac na rasotaxaicpi qataq na iaiaten ana nviquepi	Aiem ñietaqta yoqopita dasalectaua ca laponaxa na qom huoo na laponaxac na da sotaxacpi qataq na iaiaten ana nviquepi
spontaneous-speech-tob-41492.mp3	Aja' so pa'atec naxa'ate ra salleta'a se'eso naniguishe cha aso naiñic llale mashe sogote huo'o na lauoxo taq huo'o so naniguishecpiolec iottat'at nam lauoxo	Aa so pa'atec nate ra saleta'aseso nañiguishe cha'aso nañc lale mashoxote huo na lahuoxo taqq huo so nañguiyecpiole iotta'a nam lauoxoA
spontaneous-speech-tob-41546.mp3	Da ivita ca iañoxoqui nache huo'o ca siiaxaneuga ca iqaiañecpi so'otac ca qaraponaxac qataq qarquiaxac lta'araic	Aivita cue iañoxqui nache ahuo'o  ca siianega ca ñxaanicpi so'ota qa qadaponaxa qata qarquiaxac lta'araicA
spontaneous-speech-tob-41547.mp3	Na la'ashaxac na ñaqpiolec nache ana huo'o ra qaio'ot ana queloque qataq huo'o na io'ot ana lalachiqui	Aa lashaxac na ñaqpiolec nachea'ana uor qaiota na qeloque qataqq huo'o na ota na dalachiquiA
spontaneous-speech-tob-41548.mp3	Da huo'o ñi sano'on nache qaiatannaxana na yo'oqchigui maiche qaratannaxanaxat	Aa huo'oñi sanon nache qaiata nnaxana na ioqchigue maiche qaratananat
spontaneous-speech-tob-41549.mp3	Da qaiotta sa señahuane caña ñochaxaua nache huoo' yana tachegue iuel iyaxa eña ihuana ca ñachaxaua	Aa qaioqtegue ra sañauaneca ñauochaxaua nache huo y na tayiguiue yaxa r ñauane'ca ñauochaxaua
spontaneous-speech-tob-41550.mp3	So nallec no'oita da qollec nache so l-lamec ntonec	Ao nalec no'oita ra qoliec nacheeso lamec ntonecA
spontaneous-speech-tob-41551.mp3	So ra'ailo'oc lapat saiviñi ra sauotaique sachec	Ao da iloc lapat sa iviñi da sauotaique sachecA
