client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
4d6869d86d24884e02472e0a476a287d	54394	spontaneous-speech-koo-54394.mp3	17136	5667	Ebihendeka nibyahi ebikathungawa abalimi omo malhambo enyu?	Abalimi bakabya ibakathunga esyombulhu nakutsitsibu babirighulya ebirimwa bikuwabo kandi ibathunga erikanyirira eryebyalya omwa miyi yikuwabo	1			Konzo	train	7.411297852474323		False	0.1159420289855072	False	3.886697264713315	0.11548387096774193	True
76d736ff9195fc3e9ef63a142e80a935	54692	spontaneous-speech-koo-54692.mp3	18000	5667	Ebihendeka nibyahi ebikathungawa abalimi omo malhambo enyu?	Omwamalhambo wethu abalhimi bakathunga amalhweri awebirimwa kandi ibathunga eribulha esyombulho esyangabawathikya erikolha emibiri yabo omwasyangeru syabo neritheka ebithungwa byabo okwa muthindu	1			Konzo	train	9.72222222222222		False	0.11979166666666663	False	3.713254253659027	0.06580645161290323	True
9d1900151d1d7ceafb2dbf72e7c62dfa	54930	spontaneous-speech-koo-54930.mp3	10728	5667	Ebihendeka nibyahi ebikathungawa abalimi omo malhambo enyu?	Ebyalya bikuma omwisi amabya munene  Kandi nembulha yamabya nyinene yikanabimbolhaya kandi bikanera nobutali ibwabulha	1			Konzo	train	9.694258016405668		False	0.10434782608695647	False	5.363208556901214	0.8516129032258064	False
8b0d17aa60d19fd520983b10a8aa33b3	55464	spontaneous-speech-koo-55464.mp3	8928	5667	Ebihendeka nibyahi ebikathungawa abalimi omo malhambo enyu?	Amalima ebirimwa bikuwiwe bikera ndeke akaghulya akathunga esente neru inakolha engulhakulhana 	1			Konzo	train	9.408602150537634		False	0.03260869565217395	False	4.3751456199896985	0.36451612903225805	True
8b7884bd08b8d6cf6a838bfaa08665a0	55728	spontaneous-speech-koo-55728.mp3	27828	5667	Ebihendeka nibyahi ebikathungawa abalimi omo malhambo enyu?	Omwesi munene akumaya ebyalhya embulha nene yanganabolya ebyalhya	1			Konzo	train	2.0842317090700013	transcription-length	True	0.17741935483870963	False			False
9160b251a436876209bdcad54cd20264	55806	spontaneous-speech-koo-55806.mp3	19440	5667	Ebihendeka nibyahi ebikathungawa abalimi omo malhambo enyu?	Omwisi nimunene ebirimwa bikalhwalha  kandi emibatsi eyeribifuhirira iyabulha   esyanyusi sikusulha isyasendya ebirimwa ebi	1			Konzo	train	5.555555555555555		False	0.10833333333333328	False	4.514014958247829	0.44193548387096776	True
9fde4c0229cfb62c553e3e2efdd2bfcf	55835	spontaneous-speech-koo-55835.mp3	19080	5667	Ebihendeka nibyahi ebikathungawa abalimi omo malhambo enyu?	Amalhere awebisoro awathe wamuthina muyima abibi esya bbeyi erierieri erikyima  ebi ebyosi nibithe nibitsibu abathunga abathunjji bakasangana	1			Konzo	train	6.498951781970649		False	0.13043478260869568	False	5.630687194770259	0.9025806451612903	False
7ac93acd1fb93bf4f57818519eb2ce1c	55874	spontaneous-speech-koo-55874.mp3	22140	5667	Ebihendeka nibyahi ebikathungawa abalimi omo malhambo enyu?	No voice 	1			Konzo	train	0.3161698283649503	transcription-length	False	0.0	False	1.8911226202033764	0.005806451612903226	True
0950ac680702b16c15f64fc341c9f2ad	56021	spontaneous-speech-koo-56021.mp3	17208	5667	Ebihendeka nibyahi ebikathungawa abalimi omo malhambo enyu?	Embulha yababya nene kutse omwisi amabya munene ebyo bikanasa mwabirihendeka okwa balimi	1			Konzo	train	4.474662947466294		False	0.04705882352941182	False	4.646844885818401	0.5206451612903226	True
b6778924f6df3bd6114a7d9c5d82f370	56037	spontaneous-speech-koo-56037.mp3	11340	5667	Ebihendeka nibyahi ebikathungawa abalimi omo malhambo enyu?	Abahighura hayima na amakoni awakahamba ebirimwa kuse abandu omwa kyipindi kyaghe	1			Konzo	train	6.261022927689594		False	0.02564102564102566	False	5.043955423695517	0.7380645161290322	False
462025acd86f1a90ebcb388e80d53348	56093	spontaneous-speech-koo-56093.mp3	24336	5667	Ebihendeka nibyahi ebikathungawa abalimi omo malhambo enyu?	Omwesi amabya munene obuhuka eryasa okwa birimwa, embulha yamabya nyinene ,nerithunga omwanya muke owerithendi nikamo ebirimwa ebyo.	1			Konzo	train	4.766600920447074		False	0.10852713178294571	False	4.880381133029944	0.6632258064516129	False
fa6f2b277cd9c1193622399c04f9d009	56986	spontaneous-speech-koo-56986.mp3	17856	5667	Ebihendeka nibyahi ebikathungawa abalimi omo malhambo enyu?	Bakeraya ebyalya byabo neryo ibabighulya ibathungako esyombulho ibanganathoka erithuhira abana babo esyo sukulu fizi kwesi ebyaba ma mathendekero bangabulya okwa abana babo nabu nga bandu eriyibezyaho	1			Konzo	train	9.800627240143369		False	0.15228426395939088	False	4.003912853689393	0.15741935483870967	True
4f46267555c4e2a62c805a5abca07c75	51084	spontaneous-speech-koo-51084.mp3	20088	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Eritsirika abana likathengathenganaya amalhwere awangahambire abana omwa buthuku obwa ahambere nuko ibanathoka erikulha namaghalha mabuya.	1			Konzo	train	6.172839506172839		False	0.10370370370370374	False	4.17542613906596	0.24451612903225806	True
77173424897c57bf1e568463bd57dd56	51100	spontaneous-speech-koo-51100.mp3	16236	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Eritsirika abana rika basaghisaya, ibyabathangisania okwa malhwere awangabya inakabahamba omwa bulere bwabo nge ebi ngo obuserwa, ebitheghe nawandi malhwere.	1			Konzo	train	8.561221975856121		False	0.0714285714285714	False	4.827640186362147	0.6303225806451613	False
21dbd0dedfb270d176e2fd42107a7962	51297	spontaneous-speech-koo-51297.mp3	5868	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Kikabawathikaya erihighitha amalhwere 	1			Konzo	train	5.96455351056578		False	0.0	False	3.839901829110028	0.0967741935483871	True
4d6869d86d24884e02472e0a476a287d	54487	spontaneous-speech-koo-54487.mp3	19620	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Eritsirika abana likaleka amalhwere awathe wamuthina mughuma inabya syangathasahambabo kandi neritheka obuyingo bwabu oko kalebulebu omughulhu bakabya ibakyine bana balere nomukyangabya indi amalhwere ayo syakyirihu manene	1			Konzo	train	10.040774719673802		False	0.14155251141552516	False	4.363597869237008	0.3548387096774194	True
9d1900151d1d7ceafb2dbf72e7c62dfa	54607	spontaneous-speech-koo-54607.mp3	11628	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Nikikulhu eritsirika abana kundi rikatsirika abana erihamba esyondwalha esyabana balere 	1			Konzo	train	6.707946336429308		False	0.21176470588235297	False	4.510019568452884	0.44	True
76d736ff9195fc3e9ef63a142e80a935	54764	spontaneous-speech-koo-54764.mp3	12528	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Eritsirika abana likabawathikaya erithendihambwa amalhwere awakasira omwithenditsirikwa nge polio ne ekyikuba ekya akakongo. 	1			Konzo	train	8.939974457215836		False	0.07377049180327866	False	5.000825737246165	0.7206451612903226	False
9d9647ec9299a0daca7d8eefb1f752ff	55054	spontaneous-speech-koo-55054.mp3	19908	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Abana eribatsirika ekyikulhu kyamubyo thukasondaya erithunga obuyingo obuwene kandi nerithunga amagha erikulha ndeke	1			Konzo	train	5.224030540486236		False	0.12389380530973448	False	3.8111078247556307	0.08838709677419355	True
8b0d17aa60d19fd520983b10a8aa33b3	55479	spontaneous-speech-koo-55479.mp3	9396	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	chikawathikaya abana erithandihambwa amalhwere awangabongobererya kutse awanga ngobererya obuyingo bukuwabo 	1			Konzo	train	10.429970200085142		False	0.1333333333333333	False	4.040936573159579	0.17419354838709677	True
9160b251a436876209bdcad54cd20264	55749	spontaneous-speech-koo-55749.mp3	25668	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Bakatsirika abana ibakabalinda okwa malhwere thethethe awangabasira ibakyine balere, neryo bakabatsirikagho lhuba neryo ibathoka eribya ndeke isibendi syalhwalha amalhwere ayo amabahamba isyendisabahamba kutsibu  kutse isyendithasyabitha kundi bakabya ibanakolireki? ibanatsirikire.  	1			Konzo	train	9.85663082437276		False	0.2099644128113879	False	4.8583826640361725	0.6490322580645161	False
462025acd86f1a90ebcb388e80d53348	55813	spontaneous-speech-koo-55813.mp3	18216	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Amalhwere nga obuserwa omutsutsa obulema omutsutsa owe byenda	1			Konzo	train	2.9644268774703555	transcription-length	False	0.2068965517241379	False	5.590506516035779	0.8948387096774194	False
f513002c7fe12b39ba412a79b76066bc	55929	spontaneous-speech-koo-55929.mp3	12276	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Eritsirika abana likabawathikaya erithendithunga esya ndwalha muthina muthina esikasira omo buthuku obo obwe emyaka mirere eya abana	1			Konzo	train	9.44933202997719		False	0.09302325581395354	False	4.472865036518513	0.4161290322580645	True
b3ecd5c904cdc2b5e3b4858b3282a0cc	56067	spontaneous-speech-koo-56067.mp3	5796	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Thukabawathikaya erithendi thunga amalhwere awakasighalira	1			Konzo	train	9.316770186335404		False	0.0	False	3.287263905350325	0.015483870967741935	True
8b7884bd08b8d6cf6a838bfaa08665a0	56193	spontaneous-speech-koo-56193.mp3	22068	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Eritsirika abana likaleka ibathathunga amalhwere  ngo'obulhwere bwa ekyikuba bakakyitsirika neryo omwana wamathendimutsirika  akathunga amalhwere, kyikaleka nabana  ibathunga obuyingo bubuya kusangwa babiribatsirika ibakyine bana. 	1			Konzo	train	9.289468914265		False	0.26315789473684215	False	4.224818431548062	0.2696774193548387	True
3106139d4bdd431500e388254b160e69	56662	spontaneous-speech-koo-56662.mp3	18216	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Eritsirika abana likathambabo okwithendithunga esyondwalha esikahambawa abana imwamulinga obuserwa no mukangama ebikithabo	1			Konzo	train	6.0935441370223975		False	0.07563025210084029	False	4.905364000804001	0.675483870967742	False
0950ac680702b16c15f64fc341c9f2ad	56954	spontaneous-speech-koo-56954.mp3	19188	5668	Niki ekikaleka ikyabya kikulhu eritsirika abana?	Kyikathuwathikaya esyandwalha erithendibya sikathuthwalha Kwa kasente kanene kanene kutse abandu eribya bakikalha ba kaghenda okwa masipatara 	1			Konzo	train	6.566604127579738		False	0.15107913669064743	False	3.6674729460016846	0.056129032258064517	True
4f46267555c4e2a62c805a5abca07c75	50984	spontaneous-speech-koo-50984.mp3	22356	5669	Abathendekwa abalehemire thwangabawathikya thuthi omo byʼekisomo omo Uganda?	Thutholere ithwahumulikania abo thukakania nabo ithunimubabwira thuthi eribyamulema sikirimanyisaya erithendithoka kandi ithwa ithwathwalhabo okosyasukuru esyabalema 	1			Konzo	train	6.754338879942744		False	0.11042944785276076	False	4.388661421928928	0.3741935483870968	True
77173424897c57bf1e568463bd57dd56	51299	spontaneous-speech-koo-51299.mp3	17496	5669	Abathendekwa abalehemire thwangabawathikya thuthi omo byʼekisomo omo Uganda?	Thutholere ithwabaa ithwabaha  obuhererya bwo buule ithabawathikya ngeribaghulira  ebittabu nesyokalamu eribaha ebyalya ithwakania nabo eribatheka omu mbeera eyuwene	1			Konzo	train	8.344764517604025		False	0.11111111111111116	False	5.06116222391174	0.7458064516129033	False
76d736ff9195fc3e9ef63a142e80a935	54591	spontaneous-speech-koo-54591.mp3	20268	5669	Abathendekwa abalehemire thwangabawathikya thuthi omo byʼekisomo omo Uganda?	Abathendekwa abalehemire thutholere itwabatekeraho ebindu byerikolesya ngesyalaturini syabo esyanguhire iboerikolesya Kandi itwabawatikya eribasondola bakayayiwatikya ahosi hosi omwamathendekero	1			Konzo	train	8.78231695283205		False	0.1518324607329843	False	4.572536571582716	0.4864516129032258	True
9d1900151d1d7ceafb2dbf72e7c62dfa	54724	spontaneous-speech-koo-54724.mp3	12780	5669	Abathendekwa abalehemire thwangabawathikya thuthi omo byʼekisomo omo Uganda?	Erihereryabo ebindu ebyerikolesya omwa mathendekero kandi nerihiramo emibere eyithabasumbugha nuko bangasoma ngabandi.	1			Konzo	train	8.37245696400626		False	0.008695652173912993	False	3.8475722315036416	0.09806451612903226	True
9d9647ec9299a0daca7d8eefb1f752ff	55050	spontaneous-speech-koo-55050.mp3	18288	5669	Abathendekwa abalehemire thwangabawathikya thuthi omo byʼekisomo omo Uganda?	Abathendekwa erilehema mu nani omwa kyisomo thutholere ithwa banywana kandi ithwabakangirirya neri balemba lemba omu omu erithunga esya ngeso esiwene	1			Konzo	train	7.108486439195101		False	0.06849315068493156	False	4.467862863414185	0.4129032258064516	True
b6778924f6df3bd6114a7d9c5d82f370	55729	spontaneous-speech-koo-55729.mp3	19116	5669	Abathendekwa abalehemire thwangabawathikya thuthi omo byʼekisomo omo Uganda?	Eribathekathekera amasomo awanga ghendaghendania namalema wukuwabo nawu inabawathikya erithunga amenge kandi merihiraho emyanya eya  bangathoka erihikako omwa buthuku bakasoma isibathathunga erikakiribwa lyosilyosi.	1			Konzo	train	10.096254446536932		False	0.11792452830188682	False	4.707086975275048	0.552258064516129	True
fa6f2b277cd9c1193622399c04f9d009	56179	spontaneous-speech-koo-56179.mp3	13716	5669	Abathendekwa abalehemire thwangabawathikya thuthi omo byʼekisomo omo Uganda?	Lyeribaha ebya bakayisunza, kwenzi ebyerikolesya omughulu bakaghenda okwa masukuru abo neri bakangania olhwanzo.	1			Konzo	train	7.290755322251385		False	0.05504587155963303	False	3.838469339240831	0.09612903225806452	True
7ac93acd1fb93bf4f57818519eb2ce1c	56408	spontaneous-speech-koo-56408.mp3	16380	5669	Abathendekwa abalehemire thwangabawathikya thuthi omo byʼekisomo omo Uganda?	Hwahhhh	1			Konzo	train	0.4273504273504274	transcription-length	False	0.0	False	3.9863830114798606	0.1503225806451613	True
0950ac680702b16c15f64fc341c9f2ad	56431	spontaneous-speech-koo-56431.mp3	24480	5669	Abathendekwa abalehemire thwangabawathikya thuthi omo byʼekisomo omo Uganda?	Eribasonjasongerya haghuma ibathunga omuthendekyi wabu wabu oyuka bakenga nabo eyabakakenge inyathoka nabo eribakolyako omwatsi owebyekisomo nuko nabo ithwaghendera haghuma nabo omwa kyindu kyighuma omwihanga lyethu	1			Konzo	train	7.802287581699346		False	0.1839622641509434	False	4.891523502815508	0.6703225806451613	False
2693263661bd8632604b9c787965411e	56828	spontaneous-speech-koo-56828.mp3	8280	5669	Abathendekwa abalehemire thwangabawathikya thuthi omo byʼekisomo omo Uganda?	Batholere ibahebwa emibiri kandi ibabawathikya omwibaha ebyuma ebikabayamba. 	1			Konzo	train	8.333333333333334		False	0.04054054054054057	False	4.404106849002793	0.3793548387096774	True
77173424897c57bf1e568463bd57dd56	51131	spontaneous-speech-koo-51131.mp3	11520	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Bamabirileka ababuthi ibathasomesya abana babo bamabirileka na bandi bana ibabya bibi bakarondekania esyasente	1			Konzo	train	8.506944444444445		False	0.17757009345794394	False	3.8656642584082324	0.1064516129032258	True
21dbd0dedfb270d176e2fd42107a7962	51165	spontaneous-speech-koo-51165.mp3	16668	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Obusama bukongera ekyi kundi ekya bana aba kalhwa omu amathendekero bakeleka esuu bakaleka ebye kisomo kundi aba buthi bakalemawa erithuha esya mbulho esya binye ba amathendekero bakasaba	1			Konzo	train	9.659227261819057		False	0.20108695652173914	False	4.492678415469594	0.42774193548387096	True
4f46267555c4e2a62c805a5abca07c75	51369	spontaneous-speech-koo-51369.mp3	36720	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Erithendithunga eshombulho kikaleka abana ibatoroka omwamasukuru kusangwa busana neribya bakabathibithako eribulha eshombulho likaleka abana ibabatweka ibakinebalere busana bakabya ibakarondaya ibitholere eriwathikyabo ibane omwamasukuru kutsibutsibu abobukali	1			Konzo	train	6.427015250544662		True	0.27626459143968873	False			False
14275fa0061b0a008a25e60fe68ddd2c	54521	spontaneous-speech-koo-54521.mp3	7020	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Bukaleka ithuthasasurira abana esyasente oku mathendekero	1			Konzo	train	7.4074074074074066		False	0.0	False	4.328834326426477	0.33483870967741935	True
76d736ff9195fc3e9ef63a142e80a935	54832	spontaneous-speech-koo-54832.mp3	11808	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Obusama bukaleka abandu ibatatoka eritwalha abanababo okwa mathendekero Kandi ibatathoka neribaghulira ebikayisibawa okwa mathendekero.	1			Konzo	train	10.331978319783198		False	0.1742424242424242	False	3.6353372290671855	0.04903225806451613	True
9d1900151d1d7ceafb2dbf72e7c62dfa	54943	spontaneous-speech-koo-54943.mp3	9648	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Ghukaleka abandu ibathasoma neryo ekyipindi ekyiri mwa bandu abathasomire sikyirikylha kundi emibiri bakabya isibawitheyo	1			Konzo	train	11.194029850746269		False	0.13559322033898302	False	3.8539574229597306	0.10129032258064516	True
b6778924f6df3bd6114a7d9c5d82f370	55114	spontaneous-speech-koo-55114.mp3	18720	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Bukaleka abana abalere ibathaghenda omwamathendekero bakabya ibabiri lemwa erighenda omwa mathendekero neryo ikyaleka ebye ekyisomo ibya tsingama kandi ibayisangana ibabiri hikibwa omwa buthuku obuthatholere.	1			Konzo	train	9.882478632478634		False	0.20487804878048776	False	3.3750247051442064	0.023225806451612905	True
7ac93acd1fb93bf4f57818519eb2ce1c	55331	spontaneous-speech-koo-55331.mp3	10980	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	No voice 	1			Konzo	train	0.6375227686703097	transcription-length	False	0.0	False	1.8911226202033764	0.005806451612903226	True
8b0d17aa60d19fd520983b10a8aa33b3	55348	spontaneous-speech-koo-55348.mp3	21888	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Obusama bukahamba  kutsibu okwa kisomo kyethu kusangwa abana sibalithasyaghenda okwa masukuru neryo ghukasangana omwa bulhambu imwabanika abana abalhwe okwa masukuru neryo ibatsuka erikolha ebindu bibi okwa bulhambo abandi ibabya bibi na bandi ibabya bakalhamba abandi  ibanemubanyeghako ebindu bikuwabo	1			Konzo	train	12.061403508771928		False	0.2633333333333333	False	4.0494573344917235	0.18	True
9160b251a436876209bdcad54cd20264	55843	spontaneous-speech-koo-55843.mp3	17388	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Obusama bukaleka ekyisomo ikyasubirira enyuma kundi ibwa omwana akabya isyangathoka erighenda okwi thendekero isihali sente kandi isyalire	1			Konzo	train	7.016333103289624		False	0.0444444444444444	False	3.940984140882203	0.13483870967741934	True
9d9647ec9299a0daca7d8eefb1f752ff	55890	spontaneous-speech-koo-55890.mp3	19728	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Bukaha obusama  bukahamba busana neribya sithuwithe mibiri kandi isithuwithe nyingirya  nryo ithwathunga obusama neryo  nekisomi ikyalema	1			Konzo	train	6.0320356853203565		False	0.15671641791044777	False	4.808466355051157	0.6141935483870967	False
8b7884bd08b8d6cf6a838bfaa08665a0	56066	spontaneous-speech-koo-56066.mp3	21060	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Obusama bwamabirihamba omwa bulhambo bwethu mwa kutsibu bwamabirileka abandi bana bethu ibathasoma kusangwa sibalibana ef fizi eyerithuha  okwa mathendekero neryo iwasangana abana banene kwihi abandu banene isibathaghenda omwa bye kisomo habwo obu	1			Konzo	train	10.208926875593544		False	0.16803278688524592	False	4.129775656918002	0.21419354838709678	True
3106139d4bdd431500e388254b160e69	56589	spontaneous-speech-koo-56589.mp3	18756	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Obusama bukaleka abana ibathathoka erighenda okwa matha okwamathendekero habwa esyo sente syerithuhiraho sikabya isinalemire eribana	1			Konzo	train	6.291320110897846		False	0.06201550387596899	False	3.858516802530005	0.10387096774193548	True
2693263661bd8632604b9c787965411e	56697	spontaneous-speech-koo-56697.mp3	8100	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Bukaleka abandi bana ibathathoka esya mbulho esikabathwalha okwamathendekero 	1			Konzo	train	8.518518518518519		False	0.013513513513513487	False	3.321677005510307	0.02	True
fa6f2b277cd9c1193622399c04f9d009	56901	spontaneous-speech-koo-56901.mp3	19476	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Thukabulha efizi neru eyeriha abana bakayasoma eyeribaghulirako nge bitabu ne sykalamu esyoyindifomo ne shongetha nebindi ebya bangathusaba oko mathendekero ebya ngakolesibwa	1			Konzo	train	7.907167796262066		False	0.05847953216374269	False	5.016934935230554	0.7290322580645161	False
0950ac680702b16c15f64fc341c9f2ad	56970	spontaneous-speech-koo-56970.mp3	17640	5670	Obusama bukahamba buthi oko byʼekisomo omo bulhambo bwenyu?	Abandu eribya bakabulha ebyambalhu abandi ibabulha ebyerikolesya bakaghenda okwa ma sukuru na bandi bakabana isibangathoka nerighulha obukyimba obwa abana bangaghenda nabo bakaya thendekwa	1			Konzo	train	9.410430839002268		False	0.21621621621621623	False	3.5655541679938816	0.03741935483870968	True
4f46267555c4e2a62c805a5abca07c75	51430	spontaneous-speech-koo-51430.mp3	21996	5671	Mbwire oko wayowa oko ndambi eyʼerimbere omughulhu waghulha esimu eyʼerimbere.	omughulhu na ghulha esimu eyerimbere mm munabya mundu owe bitsange binene kusangwa munathoka erielhabya emyatsi yayi minene okwa banywani bayi abanyalhughanda ababuthi bayi na bokwingye Kandi munathunga obuholho bunene	1			Konzo	train	8.637934169849062		False	0.1209302325581395	False	5.186971867173782	0.7929032258064516	False
4d6869d86d24884e02472e0a476a287d	54471	spontaneous-speech-koo-54471.mp3	17928	5671	Mbwire oko wayowa oko ndambi eyʼerimbere omughulhu waghulha esimu eyʼerimbere.	Munayowa ndeke kundi munaminya indi erikanirania ahakathi kathi kaghe  na balhumuna baghe lyamuwana singendithasyabya ngababirikirako  kyithya kyithya naho nanganababirikirako erilhaba okwa simu	1			Konzo	train	9.538152610441768		False	0.16230366492146597	False	5.253005322187426	0.82	False
9d1900151d1d7ceafb2dbf72e7c62dfa	54918	spontaneous-speech-koo-54918.mp3	10620	5671	Mbwire oko wayowa oko ndambi eyʼerimbere omughulhu waghulha esimu eyʼerimbere.	Munayowa ndeke kundi munatherera abanyalhughanda baghe banywani baghe Kandi namaminya ndeke ngokobali	1			Konzo	train	8.47457627118644		False	0.11224489795918369	False	5.229194111763109	0.8148387096774193	False
0950ac680702b16c15f64fc341c9f2ad	55355	spontaneous-speech-koo-55355.mp3	14868	5671	Mbwire oko wayowa oko ndambi eyʼerimbere omughulhu waghulha esimu eyʼerimbere.	Mwanatsema kundi nabya nyilhaghire kuyo neryo mungatsima kutsibu kutsibu	1			Konzo	train	4.304546677428033		False	0.10144927536231885	False	5.76476367526938	0.9219354838709677	False
b3ecd5c904cdc2b5e3b4858b3282a0cc	56078	spontaneous-speech-koo-56078.mp3	5688	5671	Mbwire oko wayowa oko ndambi eyʼerimbere omughulhu waghulha esimu eyʼerimbere.	Mungayowa ndeke kandi kyamaletha obuholho omwihika	1			Konzo	train	7.9113924050632916		True	0.0	False			False
b3ecd5c904cdc2b5e3b4858b3282a0cc	56078	spontaneous-speech-koo-56078.mp3	5688	5671	Mbwire oko wayowa oko ndambi eyʼerimbere omughulhu waghulha esimu eyʼerimbere.	Mungayowa ndeke kandi kyamaletha obuholho omwihika	1			Konzo	train	7.9113924050632916		True	0.0	False			False
b6778924f6df3bd6114a7d9c5d82f370	56564	spontaneous-speech-koo-56564.mp3	4788	5671	Mbwire oko wayowa oko ndambi eyʼerimbere omughulhu waghulha esimu eyʼerimbere.	Munathunga eritsema rinene kundu 	1			Konzo	train	6.056808688387635		True	0.0	False			False
8b0d17aa60d19fd520983b10a8aa33b3	56628	spontaneous-speech-koo-56628.mp3	10260	5671	Mbwire oko wayowa oko ndambi eyʼerimbere omughulhu waghulha esimu eyʼerimbere.	Thu Mungayowa ndeke kusangwa mungabya ingamabirithunga enzira eyerikaniryamo nabandu bukuwayi abangabya ibali hali 	1			Konzo	train	9.941520467836256		False	0.0803571428571429	False	4.744998186726318	0.58	True
7ac93acd1fb93bf4f57818519eb2ce1c	56679	spontaneous-speech-koo-56679.mp3	10908	5671	Mbwire oko wayowa oko ndambi eyʼerimbere omughulhu waghulha esimu eyʼerimbere.	No question has shown 	1			Konzo	train	1.6501650165016502	transcription-length	False	0.0	False	3.6414801058193182	0.05129032258064516	True
9160b251a436876209bdcad54cd20264	56722	spontaneous-speech-koo-56722.mp3	8100	5671	Mbwire oko wayowa oko ndambi eyʼerimbere omughulhu waghulha esimu eyʼerimbere.	Munowa ebitsange binene kutsibu omwamutima waghe  nerithanza esimu yaghe yikalhwa omwabyalha bawe	1			Konzo	train	10.493827160493828		False	0.04255319148936165	False	5.199616383925839	0.7987096774193548	False
3106139d4bdd431500e388254b160e69	56967	spontaneous-speech-koo-56967.mp3	16740	5671	Mbwire oko wayowa oko ndambi eyʼerimbere omughulhu waghulha esimu eyʼerimbere.	Munayowa ingali webitsange binene kutsibu kandi munayowa ingali omu kyindi kyihughu 	1			Konzo	train	4.360812425328554		False	0.1728395061728395	False	4.61255725448963	0.5025806451612903	True
77173424897c57bf1e568463bd57dd56	51070	spontaneous-speech-koo-51070.mp3	13428	5672	Omubiiri owakalhangirawa omo buthendekwa obwʼerithokesya abandu eryigha erikolha emibiiri ni wahi?	Womubiri owakaghesaya abandu erikolera haghuma, erikolesya amani wabo kandi erithunga ebindu ebikalhwa omwi kolha kutsibu erikolesya amani wabo. 	1			Konzo	train	9.45784927018171		False	0.21126760563380287	False	3.4846096366074977	0.027741935483870966	True
4f46267555c4e2a62c805a5abca07c75	51162	spontaneous-speech-koo-51162.mp3	7560	5672	Omubiiri owakalhangirawa omo buthendekwa obwʼerithokesya abandu eryigha erikolha emibiiri ni wahi?	Lyerikangiriryabo ndeke ekyerikolha	1			Konzo	train	4.365079365079365		False	0.0625	False	3.611000642668739	0.04387096774193548	True
21dbd0dedfb270d176e2fd42107a7962	51312	spontaneous-speech-koo-51312.mp3	5616	5672	Omubiiri owakalhangirawa omo buthendekwa obwʼerithokesya abandu eryigha erikolha emibiiri ni wahi?	Obutee	1			Konzo	train	1.0683760683760684	transcription-length	True	0.0	False			False
76d736ff9195fc3e9ef63a142e80a935	54857	spontaneous-speech-koo-54857.mp3	10980	5672	Omubiiri owakalhangirawa omo buthendekwa obwʼerithokesya abandu eryigha erikolha emibiiri ni wahi?	Eryeghesya abathendekwa be syo ngesu ebya menge ne rithoka erikolha esyo bizinesi	1			Konzo	train	6.375227686703096		False	0.012820512820512775	False	4.282349018673379	0.3096774193548387	True
9d1900151d1d7ceafb2dbf72e7c62dfa	54896	spontaneous-speech-koo-54896.mp3	6336	5672	Omubiiri owakalhangirawa omo buthendekwa obwʼerithokesya abandu eryigha erikolha emibiiri ni wahi?	Omubiri owerihandika wakathokesaya abandu erikolha	1			Konzo	train	7.2601010101010095		False	0.0	False	3.6216564022234254	0.04516129032258064	True
