client_id	audio_id	audio_file	duration_ms	prompt_id	prompt	transcription	votes	age	gender	language	split	char_per_sec	quality_tags	duration_filtered	char_4gram_rep	rep_filtered	ppl_score	ppl_pct	quality_keep
3218276783c012e35f0ed278a950a1fd	45682	spontaneous-speech-sco-45682.mp3	65556	2396	What was your favourite toy as a child?	What was my favourite toy as a child. To be fair, I don’t have a great deal of memories, um, of a young childhood which I often find a bit weird. Um, I’ve looked back at photos a- and at Christmas mornings and seen a doll’s house and seen a buggy. Eh, I think a lot of- in- in my day a lot of the toys were second-hand, eh, but we never wanted for anything, r- really. We were all dead happy. But I can’t really 'member a favourite toy. I remember just loving- went oot running aboot, playing in the park, running aboot the garden. I do remember getting my roller skates, uh, and I actually remember crying my heart oot ‘cause my mum wouldnae let me go to bed with my roller skates on. Eh, they were like my second skin. I absolutely loved them. Couldnae go on them noo. Wouldnae trust myself. But that’s probably my favourite thing fae childhood.	1			Scots	train	10.44908170114101		False	0.22274881516587675	False	4.862786471628646	0.32275132275132273	True
3ac934db4116bad4fae90840356d062a	40852	spontaneous-speech-sco-40852.mp3	23616	2429	What’s your biggest fear for the future?	Biggest fear for the future, I feel that our world is going to pot at the moment, there is so much knife crime, attacks, bullying, eh, grooming, I- I really feel that our- our country is going to pot. 	1			Scots	train	6.859756097560976		False	0.16161616161616166	False	5.307473378629632	0.6693121693121693	False
d5fdbd9c22ba00df77c3b2869d7084cb	42256	spontaneous-speech-sco-42256.mp3	30096	2429	What’s your biggest fear for the future?	Biggest fear? I don’t know, probably financial. Like um I work a lot just now but it’s not really sustainable like I won’t be able to do this forever, you know? Um but I kind of need to- to work this a-amount to s-sustain my- my lifestyle, pay for my house- like I live on my own and stuff. So like (inc) I wouldn’t be able to afford my home, really. Um, yeah.	1			Scots	train	9.569377990430622		False	0.1568627450980392	False	4.956266291950072	0.3862433862433862	True
d2f0273df3a9166fd11a0220a6514b89	43100	spontaneous-speech-sco-43100.mp3	7056	2429	What’s your biggest fear for the future?	My biggest fear for the future, that there winna be a future.	1			Scots	train	7.086167800453515		True	0.08620689655172409	False			False
4e82d4fe516cf707c27607dc23886041	43208	spontaneous-speech-sco-43208.mp3	51588	2429	What’s your biggest fear for the future?	What’s your biggest fear for the future? I suppose I try not to have fears. I think, you know, I’m quite spiritual and, you know, the sort of spiritual thought on fear is that, you know, if you fear things, if you get caught up in the news or in negativity that, you know, you bring yourself down to that level, so, you know, I don’t watch news or- or things like that. I try not to ever be in a state of worrying or fearing things. Eh, I've always pushed, I suppose, a- fear could maybe be about what sort of world my children or grandchildren are coming into as things get more difficult. It becomes more, you know, expensive, the price of living and things like that and- and how they’ll manage in this sort of changing world. If anything I think that would probably be what it was. 	1			Scots	train	12.30906412343956		False	0.29885057471264365	False	4.618361995542385	0.1455026455026455	True
c7daab781544039c255dfd01c784976d	43368	spontaneous-speech-sco-43368.mp3	54648	2429	What’s your biggest fear for the future?	So, what’s your biggest fear for the future. This is a- this is a hard one actually. For me, I think my fear is, leaving behind, everybody that’s close. I think it’s hard because you don’t know how they’re going to be feeling, so yeah, I guess that’s my biggest fear. But maybe, I’ve got a few fears for the future. One is never having enough time to m- to see everybody that you want to see, and making time for everybody, that’s a hard part is finding time, so yeah, I think the future has got a lot to do with how I feel about stuff, eh, but I think my main one is leaving everybody behind. 	1			Scots	train	8.71029131898697		False	0.311336717428088	False	4.322432702007214	0.03968253968253968	True
851fcf92af85d63ea549b44d34bb30ab	43550	spontaneous-speech-sco-43550.mp3	37260	2429	What’s your biggest fear for the future?	Um, biggest fear for the future is technology taking over. I don’t- because I dinna ken what shape the technology will be in the future, eh, I cannae really say but it’s, um, it’s worrying how much it can influence and control people’s lives- at the moment for some folk, and maybe mair and mair that'll be the case, so that is a concern. You dinna want to lose folk- you dinna want to lose touch with a’ your pals and your family and just be interacting with a screen a’ the time.	1			Scots	train	10.44015029522276		False	0.20083682008368198	False	4.6995638852291854	0.2037037037037037	True
5444825013b4f90aab9606a88410033f	45146	spontaneous-speech-sco-45146.mp3	63756	2429	What’s your biggest fear for the future?	Well the States’ superpower’s waning I think- I suspect- a’ the billions they’re spending on crap and that, but eh. Just the balance of power, I hope that clown doesnae go and try and bomb China or something, old Trumpet. But eh, so that’s a fear, just world peace I mean, ken the EU’s knackered it’s going to fa’ to bits, it’s- it’s- it’s finished, eh labour units are too high. And a’ that stuff. So, the biggest fear is the shift in power and farr it’ll go to, and hopefully it (inc) be abody eating a bowl of rice a’ the time and that for example. But it might surprise you fa the next power is, if it’s no the Chinese, but eh. That’s a fear for the next ten, twenty year aye, eh it might be fa, eh, is the biggest step ahead with the AI, it might be Taiwan or something [laugh] you never know. So that’s my biggest fear for the future, how will the powers- fa’s got the- fa’s got the going to hold all the power and that, and how are they going to- how are they going to run it, how are they going to abuse it. 	1			Scots	train	12.736056214317085		False	0.3139190523198421	False	5.646410152517823	0.843915343915344	False
7eedb8521af8b800f311981d40d59c78	45304	spontaneous-speech-sco-45304.mp3	78660	2429	What’s your biggest fear for the future?	I think the biggest fear for me right now is the use of knife crime. Eh, it just seems to be a go-to situation right now, and, eh, it just seems like there’s a lot of people carrying knifes about with them, and eh a lot of people getting hurt. Eh, and obviously killed. It’s in some respects- it just seems to be getting worse, and eh, having a young daughter, eh, growing up in today’s society makes me fearful that- eh for her wellbeing, eh so I just feel that, eh- I don’t think there’s a lot happening, eh, by the police, eh, about it. Eh I think there needs to be a harder stance on it, eh, but yeah, that is one of my biggest fears right now. 	1			Scots	train	6.598016781083143		False	0.2910216718266254	False	4.637356103939276	0.164021164021164	True
735daae1d845b526235c0d8b9ce23d98	45553	spontaneous-speech-sco-45553.mp3	28260	2429	What’s your biggest fear for the future?	My biggest fear for the future is nuclear war. Definitely nuclear war. I just think the way h- everything’s going the noo, you know, eh with Russia and America and then- and Europe. I think it’s one of my biggest- definitely my biggest fear is a- more and more- and obviously if it’s a world war it would be nuclear war.	1			Scots	train	9.200283085633403		False	0.24605678233438488	False	4.572201093486371	0.11904761904761904	True
4347f7a961e765560dcc49894ec3cf3f	45657	spontaneous-speech-sco-45657.mp3	62712	2429	What’s your biggest fear for the future?	Destruction of the climate, very simple. Eh the climate is being destroyed, we can see it happening, we know it’s happening, and despite what a bunch of morons think. And, eh, as the climate breaks down, things are going to become increasingly chaotic and my kids are going to grow up in a horrible toxic planet that, eh, was ruined by a couple of generations for some fucking reason. And eh you know, my kids are going to say to me, “why didn’t you do more about it dad? why didn’t you do more about it? Why didn’t you try and act on it?”, and eh, you know, never mind the feeling of guilt, that’s one thing, but it's just actually looking at them and them not being able to plan for kids of their own. That’s the biggest fear I have is that they can’t plan for families of their own, ‘cause of the descent of the world into chaos because of a selfish couple of generations intent on, eh, not doing anything about it. So that’s about as big a fear as you can get really. 	1			Scots	train	12.50159459114683		False	0.32610939112487103	False	5.10609885565876	0.5105820105820106	True
3218276783c012e35f0ed278a950a1fd	45696	spontaneous-speech-sco-45696.mp3	63180	2429	What’s your biggest fear for the future?	What is my biggest fear for the future? Ah, do I go deep and meaningful or do I go stupid? I’d probably say my biggest fear for the future is another war starting again. I don’t tend to let things sink into me. I don’t tend to overthink things ‘cause I don’t think it gets you anywhere in life. But when I hear war breaking out, eh, somewhere in the world it just imbeds in my brain, eh, and I can get into a panic mode thinking about something happening over here and to everybody I know, to my kids, to the life we know. Um, and it’s probably one of my biggest- do we call it an irrational fear? Who knows. Is it rational? Pretty rational to be shit-scared of a war breaking out, isn’t it? Aye, I’d probably say that’s my biggest fear for the future. Eh, so keeping my fingers and my eyes and my toes crossed that nothing like that ever happens, eh, in my kids’ lifetime. 	1			Scots	train	11.126938904716685		False	0.32376578645235365	False	4.829248929368614	0.2962962962962963	True
3ac934db4116bad4fae90840356d062a	40847	spontaneous-speech-sco-40847.mp3	32508	2402	Tell us about your life now.	My life now is I live at home alone, I have took advice from both my daughters to say this is my time in life, so I have now been on two solo holidays, one in Torremolinos and one in Puerto Rico. I have a good life, I have good family, good friends, good support, eh, yeah I love my life.	1			Scots	train	7.013658176448874		False	0.1824561403508772	False	5.929309545850662	0.9285714285714286	False
d5fdbd9c22ba00df77c3b2869d7084cb	42260	spontaneous-speech-sco-42260.mp3	22500	2402	Tell us about your life now.	All I do is work and go to uni to be honest. I don’t really have much in life other than that um which is fab, like I love my wee life. It’s just me and my wee dog and we just- I just go to uni and work and get up at eight o’ clock in the morning to do voice notes for your uni pal [laugh].	1			Scots	train	9.911111111111111		False	0.16724738675958184	False	5.323837992542375	0.6798941798941799	False
d2f0273df3a9166fd11a0220a6514b89	43102	spontaneous-speech-sco-43102.mp3	18828	2402	Tell us about your life now.	Eh my life now, well you get to an age farr you’re no bothered at a’ fitt folk say to you or fitt you say to folk, you can do fitt you want, there’s a freedom in being older, that’s for sure. So I would say, that’s how my life is noo. 	1			Scots	train	9.719566602931804		True	0.18103448275862066	False			False
4e82d4fe516cf707c27607dc23886041	43192	spontaneous-speech-sco-43192.mp3	56196	2402	Tell us about your life now.	So, um, I’m at a stage in my life now where our- our children have left home so we-  myself and my wife have a lot more time to do things for ourselves now which is- is nice after having , you know, have to spend such a long part of your life bringing up children, it’s nice to have, eh, time to yourself. Eh, I think we’re really happy with our- our life, the friends that we have in our life, eh, the things that we- we do in our life. We enjoy going out and having a nice time. We also like relaxing, we’re both quite spiritual, so we have our little routines around that, eh, going to our wee spiritual church on a- a Friday night and then, eh, clubbing on a Saturday night [laugh] which seems a bit of a strange mix but yeah, it- it's nice to get to a stage in your life where you can sort of take it a bit easier and it’s less frantic.	1			Scots	train	11.886967043917718		False	0.28878281622911695	False	5.136381001620582	0.5396825396825397	True
c7daab781544039c255dfd01c784976d	43382	spontaneous-speech-sco-43382.mp3	74484	2402	Tell us about your life now.	Tell us about life now. Well, yeah, it’s been a few years since, eh- been married a long time, eh, how long have we been married? Thirty-eight years, I- yeah that’s hard work at times isn’t it. But however, that’s just the way of things, you’ve got to work at things in life, eh, what else about my life, what do you want to know? I’m no sure what to tell you actually, hmm. I’m no a very exciting person, got a lot of friends, I like to go out for meals, eh I like to go for a wee drink, I like to meet people, coffee, chat, yeah. Life’s always busy isn’t it, as well as looking after the dogs, I like to visit elderly people. I’ve got two elderly friends that I like to go and visit, one’s eighty-five, one’s eighty-nine, she’ll be ninety this year, eh, good fun, full of beans, considering that they’re old(er), and then yeah, basically I’m quite boring. 	1			Scots	train	9.304011599806673		False	0.2596491228070176	False	4.737080066851194	0.2222222222222222	True
851fcf92af85d63ea549b44d34bb30ab	43513	spontaneous-speech-sco-43513.mp3	63216	2402	Tell us about your life now.	Well, my life now is good. I’ve been retired for a good few years, um, I do some part-time work, um- no regular, just occasionally, but it’s good- keeps me handy and so I meet nice people. Um, yeah, retirement’s good. I dinna hae to listen oot for an alarm in the morning, dinna hae to take work home and get ready for another day- long day oot at work. Um, you can just please yourself, you can do what you like when you like as often as you like if you like. Eh? It’s braw! And you can meet pals, other pals that are retired and a', and you’ve got time to help your family if they need something, uh, especially my daughter and, eh, my granddaughter. And yeah, there’s just a lot mair freedom and you’ve got to learn no to waste your time and I dinna think I do. Um, keep myself busy and I’m very happy.	1			Scots	train	10.21893191597064		False	0.25436408977556113	False	5.040457222907931	0.43386243386243384	True
7eedb8521af8b800f311981d40d59c78	44457	spontaneous-speech-sco-44457.mp3	40896	2402	Tell us about your life now.	Eh my life now is eh, I’m forty-nine and it’s just me and my daughter and eh, eh, we’re both healthy, eh thankfully and eh just working, and eh, she’s still at school, and eh, yeah. I’m glad that- grateful to be working, grateful that we can afford to do things, eh and eh, grateful that we can travel eh yeah so it’s really really good. 	1			Scots	train	6.651017214397496		False	0.27761194029850744	False	4.543315436608983	0.1111111111111111	True
5444825013b4f90aab9606a88410033f	45156	spontaneous-speech-sco-45156.mp3	85536	2402	Tell us about your life now.	Been semi-retired for a couple of year, doing my own thing, run my own one-man limited company, go and working for these oil companies for twa, three weeks at a time, farrever in the world, maistly the North Sea as it happens. Eh trying to wind down to- I maybe work about forty, fifty days a year, and I could do that forevermore. I like a wee bit of- I couldnae be finished a’ the-gither. I retired ten year ago, fann I was fifty-three for two year and just started bevvying a’ the time every day, that’s no use, so I like a wee bit of- I’ve got to be straight and go and do job. So I like that. Eh but we are kind of- once we get things sorted oot in this hoose and there’s various things with passports for Irene, we’re waiting this last five year in this country for Reen to get issued a passport so we can travel easier, fann she has a UK passport, we can travel easier than we can on a Russian passport. So that’s the kind of wee hiatus we’re at noo until we get cracking again. Then, yeah, (inc) We’re just at an ag- a natural hiatus right now, then we’ll be travelling mair. But that’s how we are, pottering aboot, doing the usual stuff at the moment. Then like I say I’m off to the rig the morning for a week or two, so that’s a change again, Reen will be here, I’ll be there, and then back into it here walking along the beach every day fann we can and going visting folk and that, and that’s aboot it. 	1			Scots	train	13.245884773662551		False	0.3238837703756201	False	5.5544094952238074	0.8095238095238095	False
735daae1d845b526235c0d8b9ce23d98	45542	spontaneous-speech-sco-45542.mp3	74628	2402	Tell us about your life now.	Aboot my life just now? Eh, well I would say worried aboot things and the way the life’s going and the way everything is coming up in governments and different things. It’s quite worrying, you know? I’m at an age noo that- that I shouldnae really need to worry but um, you know, we a’ do, so it’s part of your- it’s part of your life nooadays is worrying aboot what’s going to be happening. And I suppose trying to keep myself organised- well my kids keep me going and I look forward to that. That’s what I do with my life now is help them the best I can and watch my grandkids and see them hopefully coming up to be decent young adults, eh, and I’ll do my bit to help that in any way, you know? And, eh, just try to keep myself- my health right and, eh, try to keep my fitness to a certain level, eh, to get to that. I suppose that’s what I’m doing with myself at this present time. 	1			Scots	train	9.473656000428791		False	0.3303064699205448	False	4.623984715222514	0.15079365079365079	True
4347f7a961e765560dcc49894ec3cf3f	45641	spontaneous-speech-sco-45641.mp3	63180	2402	Tell us about your life now.	Eh these days I spend most of my time doing domestic drudgery being perfectly honest. ‘Cause I’ve got a small child- a very small child, a baby. And eh, eh, well that entails a lot of domestic drudgery. You know, I’m nominally working as a professor and eh should be busy with that, but eh I don’t seem to get much time to do that, and I’m just doing- kind of phoning in the job to be perfectly honest. Doing a fairly bare minimum while the wee barra’s young, ‘cause you know, you don’t get these years back do you? Um, once they’re big and once they’re in daycare and a’ that then that’s it you can- you’ve got a’- a’ my life to do my job, so I’m no really doing it right now. Um, so you know, mainly running aboot with him, but you know that makes it sound like I resent it, I don’t for a second. I’m very much appreciate the fact the job’s flexible enough to have periods like this. Hope the chair of a department isn’t listening to this, but why would they?  	1			Scots	train	12.23488445710668		False	0.26041666666666663	False	5.03258612879862	0.42592592592592593	True
3218276783c012e35f0ed278a950a1fd	45667	spontaneous-speech-sco-45667.mp3	68976	2402	Tell us about your life now.	Tell me- tell me about your life now. So, I’m forty-eight. I cannae believe I’m forty-eight. I’m the baby of the family. Now I’m saying I’m forty-eight. How on earth did that happen? Um, I have got two children. A sixteen-year-old and a nine-year-old and a Springer Spaniel dug who’s my favourite child and they both know it. Eh, I work full-time. I work hard. Love my job. I’ve done- I’ve been in the industry I’m in for thirty-three years and nothing else in my life has lasted that long, so I’m pretty proud of that fact. But it’s busy. It’s happy. It’s full-on, eh, but there’s no a lot I would change aboot it. Eh, you make plenty of mistakes. You make plenty of good choices. But aye, life’s good! Quite content so I feel very lucky to be saying that. 	1			Scots	train	8.930642542333565		False	0.21986754966887412	False	5.205258918221425	0.58994708994709	True
3ac934db4116bad4fae90840356d062a	40844	spontaneous-speech-sco-40844.mp3	35208	2413	Describe a typical day in your job.	A typical day in my job is a hundred and ten miles an hour from the time I start in the morning to the time I finish. In Tesco’s I never really get away in time and in the school is the same, they want you to do so many hours, I’m on supply there, but I have told them I’m strictly sticking to nine-two with having the three jobs, otherwise I’m gonna burn myself out.	1			Scots	train	8.293569643262895		False	0.14560439560439564	False	5.40749123539148	0.7433862433862434	False
d5fdbd9c22ba00df77c3b2869d7084cb	42225	spontaneous-speech-sco-42225.mp3	33696	2413	Describe a typical day in your job.	Depends what job you’re talking about. I currently have two jobs. I work in a n- a hotel night shift um which is mainly admin-based. Um I start at nine pm and basically I do big- a big huge cash up for the whole building and basically make sure people don’t die overnight. Um as you can imagine uh when alcohol’s involved um people tend to get rather silly. Um I also work part-time in a restaurant. That’s basically just running about launching pizza at folk which is fun.	1			Scots	train	11.425688509021844		False	0.1340425531914894	False	5.895388067130016	0.9206349206349206	False
d2f0273df3a9166fd11a0220a6514b89	43103	spontaneous-speech-sco-43103.mp3	53892	2413	Describe a typical day in your job.	The first thing I do fann I go into work is, ah, open my email inbox, and then spend the next, och, forty-five minutes answering emails, dealing with things I should’ve dealt with the n- the day afore, and then often in a day I’ve got some lecturing to do, so I’m running aroond doing last minute bits and pieces preparing for the lecture, and then also another very typical day is, especially if you’re no in term time is doing your own research and that can be working with a research assistant, or sitting thinking really hard and really deep aboot a particular thing, and then maybe if you’re lucky writing a paragraph aboot it.	1			Scots	train	9.593260595264605		False	0.22734499205087444	False	5.536040940926332	0.8015873015873016	False
851fcf92af85d63ea549b44d34bb30ab	43521	spontaneous-speech-sco-43521.mp3	68040	2413	Describe a typical day in your job.	Well, I dinna really want to describe a typical day in my job because I’m retired now and, eh, I just remember it as being- I liked my job and I like the folk I work with but life was just so hectic, ken?  Um, so I could do- well, I could do a typical day in, um, when I do invigilation at the school because I do that sometimes. So, I have to be there early, I have to be there before eight o’ clock. So when it’s the exams in May, that’s alright because it’s nice and bright and lightie in the morning, um, and you get there and then you access the papers at eight o’ clock because you cannae access them mair than an hour afore the exam starts which is normally nine o’ clock. Issue a’ the papers to the invigilators and then wait for them being returned and then package them a’ up and send them off to the SQA, so a lot of admin but fine ‘cause you’re no having to do any prep work at home, you’re no taking any work home with you. You just go in, do your job and then you leave and abody’s awfu' nice.	1			Scots	train	11.757789535567312		False	0.3127490039840638	False	4.901280956860093	0.3544973544973545	True
5444825013b4f90aab9606a88410033f	45129	spontaneous-speech-sco-45129.mp3	87408	2413	Describe a typical day in your job.	Typical day in my job can vary on the rig. Eh, some days I’ll sit in the office on the rig and do not too much except keep up with a’ the paperwork and that. Eh, liasing with other teams on the rig, liaising with town, the operations guys in town. And of course, going oot- oot onto the deck and onto the rig floor. I’ll be checking inventory of the tools we’ve got for running the well. Eh, liasing with the rig crew up there. It can vary on the rig from sitting inside watching movies basically, eh once I’ve taken care of a’ the admin for the day, or it can be full on. These days, it’s much easier because it’s two-man jobs. This job I’m going on the-morning, okay I’m on day rate and I should be on nights, but the gut that’s (inc) on the books for our company, he’s so green that he’s to go on nights and I’m to go on days. So, there’s no really a typical day for us, but eh, they’re a’ good, they’re a’ easy. Aye, hard to believe I get paid for that sometimes to be perfectly honest. Fann you see like a brickie, or a joiner, or a slater on a roof- now my dad and that was a builder a’ his days and worked through a’ kinds of weather in the North-East of Scotland. I’ve no got a job like that. Folk say oh it’s oot the North Sea and great big seas and I think [laugh] cakewalk, work aboot one hour a day and most guys on the rig. No eight or ten hours like the grafters in the toon here. 	1			Scots	train	12.69906644700714		False	0.2938218390804598	False	5.898596812956052	0.9232804232804233	False
7eedb8521af8b800f311981d40d59c78	45303	spontaneous-speech-sco-45303.mp3	250020	2413	Describe a typical day in your job.	Eh so a typical job- a day in my job is that- I look- I supervise court orders. So, if I’m allocated someone, then I have to undertake an interview with that person, eh, which is about, forty-five minutes long, and I have to assess their suitability to eh- to decide which, eh, work party that I would place them in. And eh, in terms of that risk assessment I’ve got to assess if they’ve got any substance misuse, eh, is the public going to be safe, eh, and you know, can- what- what eh kind of work does that person- what are they able to do really. Eh, and then once I assess them, I’ve got to upload all their- complete all the risk assessment paperwork, eh, upload it to their, eh, file, and eh then I need to check on the registers and make sure that my other clients have been attending their allocated placement days. Some have got placement days and some of them have just been told to, eh, attend and complete a minimum of eh unpaid work hours within a certain eh- per calendar month. And eh so, I’ve got to eh, you know, record their attendances, record their absences. If they haven’t been in, why haven’t they been in, I’ve got to contact them. Eh and of course, some of our clienteles will, eh, regularly have a different phone, so and eh, most of them won’t open their mail, so it can be quite challenging. Eh if they don’t eh you know get in touch with me, eh, depending on, eh, whether this is their first or their tenth absence, eh, I’ve got to eh, follow national guidelines and issue any disciplinary action. Eh and eh, have- organise, eh, appointments where we can have a review of the order, eh, try and see what supports they need, eh, to get through their order, and eh, all within- they’ve got to complete their hours all within, eh, the timescale as instructed by the court. Eh so, sometimes if people have medical, genuine reasons and they have submitted, eh, certificates to verify their absences, sometimes we need to eh, apply to the court and ask for an extension on their timescale, to allow them to fulfil their obligation to the court. And eh, sometimes if they don’t come in, don’t engage, eh, we ha- I have to return their order back to court, which- under breach- breach of order, and then that is classed as, eh, them committing another offence. So, eh I have to make sure that I’ve got enough evidence to do that, ‘cause sometimes we may be cited to appear in court to explain. Eh, so yeah, a lot of the same stuff, but different- different things happening every day. So, eh, that’s what I like about that it’s- it is a different- different cases, eh, so yeah.	1			Scots	train	8.459323254139669		True	0.44530046224961484	False			False
735daae1d845b526235c0d8b9ce23d98	45543	spontaneous-speech-sco-45543.mp3	86148	2413	Describe a typical day in your job.	Typical day in my job would be up early in the morning- half past four. Heading to get the first bus or if the first buses arenae on where I came fae at the time would be getting bicycle out and bicycle it to the farm ‘cause I worked on a farm. And then I’d have to muck oot a’ the- a’ the barns with a’ the coo’s dung, put it in the thingmy and then I had to feed them- lay their beds with straw. Then I had to feed them with two turnips each and, eh, and get an odd kick with a- in the morn- every morning get an odd kick with one of the coos. And it was like “oh no, here we go”. No, eh, then after that get silage and gie the calves their silage and different things and then we’d go up to get the dugs- sheep dugs and head up to the other farm that’s, eh- was sheep and then we’d take- the farmer would bring in the sheep and, eh, feed them with the fields and do things what I had to do, know, the likes of de- de- f -lice them and that. Certain times you’ve got to put them in a dip and th- that was good. That was everyday and then- then basically your dinner break and then you're oot cutting g- the hay and getting stuff- in the summer that is- and then getting things dealt with and then getting everything a' ready for the next day. Getting everything settled and then- then that was basically everything.	1			Scots	train	12.165111203974556		False	0.395738203957382	False	5.237515796805991	0.6111111111111112	False
3b7e7ee73126b781ab8725804cbbd066	45793	spontaneous-speech-sco-45793.mp3	67320	2413	Describe a typical day in your job.	There isn’t really a typical day in my job. And also because a lot of the stuff I do is quite sessional, um- so it’s quite short. Um but like as an example like for some of my workshops like I’ll show up, maybe like half an hour before it starts, and like set up the things I need for the day, um, whether that’s like instruments or technology or whatever. And then once that’s set up, hopefully I’ve got time to just like sit and kinda like look over what I’m gonna do that day. And then the participants will arrive, so it’s a lot of like checking in, seeing how people are doing. And then, yeah. It’s just whatever type of music-making, um-. Sometimes it’s having to like come up with new ideas for people. Um, yeah. I don’t know. It’s- it’s fine. And then, yeah, we’ll do all of that and then the people will leave and then I tidy away all my kit and that’s kinda it. It’s, um, pretty simple to be honest. I then have to do, obviously, all my evaluation notes. Submitting them. Keeping registers. All the boring stuff. But yeah, that’s kind of the typical set-up. 	1			Scots	train	12.83422459893048		False	0.27699530516431925	False	4.897992388798901	0.34656084656084657	True
3ac934db4116bad4fae90840356d062a	40859	spontaneous-speech-sco-40859.mp3	51948	2432	Describe a moment when you felt great joy.	Great joy, obviously my kids being born, the most amazing feeling having them and it doesnae seem that long ago and I still remember them taking their first steps, I can physically see it now, and like, because we spent a lot of time with their cousins as well, just the things they used to do, mines was more advanced than my brother’s kids, and basically they would throw them on these cars and just run about the place with them, before the other kids were ready for walking, but just as you say, just the pure joy on- yet again having family time, all being together. 	1			Scots	train	8.951258951258952		False	0.1827768014059754	False	5.036542741282218	0.4312169312169312	True
d5fdbd9c22ba00df77c3b2869d7084cb	42217	spontaneous-speech-sco-42217.mp3	18216	2432	Describe a moment when you felt great joy.	A moment I felt great joy was the day that I um picked up my little dog uh Leila. Uh she’s fabulous and she’s just mad. She’s just- crazy wee dog.	1			Scots	train	6.368028107158541		True	0.09090909090909094	False			False
d2f0273df3a9166fd11a0220a6514b89	43080	spontaneous-speech-sco-43080.mp3	56160	2432	Describe a moment when you felt great joy.	Eh a time fann I felt great joy, well every time I go back hame to my home toon, which is right on the coast up in the North of Scotland, Northeast of Scotland. I feel immense joy fann I walk along by the water, and you can hear and see and smell the water, and it’s really really amazing. I go for great lang walks every time I’m up there, and I feel the joy just washes over me, there’s something aboot the sea, that has a massive massive effect on me. And I would definitely like to go back and bide there one day. My dream would be that you’re waking up every morning, open your curtains, and you’re looking right oot at the sea. What a joy that would be. 	1			Scots	train	9.383903133903134		False	0.26636225266362257	False	5.257352631832484	0.6375661375661376	False
4e82d4fe516cf707c27607dc23886041	43201	spontaneous-speech-sco-43201.mp3	46296	2432	Describe a moment when you felt great joy.	I think a moment when I felt great joy would probably be, you know, being present at the- the birth of my children. I think, eh, that’s like an amazing moment, eh, as a- as a person. Eh, you know, after that big period of your- your wife being pregnant and then it all comes down to that special moment when your- your child’s born. Eh, you know, it’s obviously really emotional and, yeah, it’s just- it’s hard to explain I think until- until you’ve- you've had that moment that, yeah- definitely birth of your- birth of one of your- my children have been, you know, an amazing moment where I felt joy.	1			Scots	train	10.584067738033523		False	0.32220367278798	False	4.548202296490389	0.11375661375661375	True
c7daab781544039c255dfd01c784976d	43380	spontaneous-speech-sco-43380.mp3	61056	2432	Describe a moment when you felt great joy.	When was a moment that you felt great joy? Well there’s been a few of them in my time. First one, obviously when my daughter was born, that was a great, great thing, amazing. The day that I got married, that was another great day, thoroughly enjoyed that day, thought I was the bee’s knees. And then, I think the other time, best times, was when my nieces and nephews were born, I think that was great, just having a wee bundle of joy, mind you they werenae always joyful were they, but that was the best things. Eh, I’m sure there’s probably been lots more, and I think when you’re sitting watching people you get a lot of joy oot of that. I love people watching, seeing their reactions to things, seeing their facial expressions. Being with friends, that gies me great joy. So, there’s a lot of stuff, and I think everybody must feel the same. 	1			Scots	train	11.268343815513626		False	0.30723606168446027	False	4.6145700396057165	0.14285714285714285	True
851fcf92af85d63ea549b44d34bb30ab	43523	spontaneous-speech-sco-43523.mp3	44568	2432	Describe a moment when you felt great joy.	Well as a mum that has to be at the birth of your bairns ‘cause it’s overwhelming. I could- in fact, I feel great joy and could get overwhelmed now just thinking aboot it ‘cause it’s actual- actually miraculous. It’s one of the best feelings and indescribable, I would say, so it’s hard to describe a moment when you felt great joy. You just have to savour it. And then of course in time reality sets in- um, discomfort, greeting, attention- needing to carry oot some jobs and things. Yeah, but the actual, uh, getting your bairns in your arms is a moment of great joy.	1			Scots	train	10.411057260814935		False	0.21731448763250882	False	5.117384334554029	0.5185185185185185	True
7eedb8521af8b800f311981d40d59c78	44445	spontaneous-speech-sco-44445.mp3	102060	2432	Describe a moment when you felt great joy.	Eh, the birth of my daughter, eh it was a long couple of weeks [laugh] a long couple of days even. Eh, so my daughter, was thirteen days late, and eh, aye, we went into hospital and I had to get eh, eh, started, and eh that was on the Monday at eight o’clock in the morning and she didn’t arrive until eh twenty-past-six on Tuesday evening, eh and it’s just that making sure that everything’s ok, holding her in my arms, eh for the first time, eh, and the next day, on the Wednesday, just when dad had been and gone and it was just me and my daughter, and I remember sitting on the bed and holding her and I just had a wee conversation about how I felt and what I was going to be there for and eh, you know, and what I was going to do and be as a mum, eh and that was eh yeah, my proudest moment.	1			Scots	train	6.192435822065452		True	0.30517023959646905	False			False
